InstrumentName, I25 Denver,,
03/24/2018 00:43:00.000000,0.28991,11.364282,1.7
03/24/2018 00:44:00.000000,0.272565,16.647398,1.833333
03/24/2018 00:45:00.000000,0.307895,9.611252,2.633333
03/24/2018 00:46:00.000000,0.28981,8.689194,2.766667
03/24/2018 00:47:00.000000,0.280239,10.154297,4.7
03/24/2018 00:48:00.000000,0.257508,6.47426,10.0
03/24/2018 00:49:00.000000,0.19764,5.417113,7.166667
03/24/2018 00:50:00.000000,0.224176,5.203756,4.666667
03/24/2018 00:51:00.000000,0.254271,5.707319,3.4
03/24/2018 00:52:00.000000,0.197889,5.975817,2.533333
03/24/2018 00:53:00.000000,0.207381,6.134057,1.933333
03/24/2018 00:54:00.000000,0.221668,6.626221,2.166667
03/24/2018 00:55:00.000000,0.214159,7.443964,1.533333
03/24/2018 00:56:00.000000,0.249014,8.172909,1.566667
03/24/2018 00:57:00.000000,0.277146,8.602271,1.266667
03/24/2018 00:58:00.000000,0.236068,8.224134,1.2
03/24/2018 00:59:00.000000,0.247258,8.241483,1.633333
03/24/2018 01:00:00.000000,0.204786,8.176716,1.133333
03/24/2018 01:01:00.000000,0.231007,7.714162,1.266667
03/24/2018 01:02:00.000000,0.223077,7.539869,1.233333
03/24/2018 01:03:00.000000,0.294594,12.678198,1.3
03/24/2018 01:04:00.000000,0.306072,9.402815,1.933333
03/24/2018 01:05:00.000000,0.381076,9.7499,1.666667
03/24/2018 01:06:00.000000,0.631945,9.949148,1.266667
03/24/2018 01:07:00.000000,0.513467,10.087007,1.266667
03/24/2018 01:08:00.000000,0.293079,10.62504,1.633333
03/24/2018 01:09:00.000000,0.314662,16.058203,1.2
03/24/2018 01:10:00.000000,0.289269,14.006551,0.9
03/24/2018 01:11:00.000000,0.288244,10.793722,0.9
03/24/2018 01:12:00.000000,0.266571,11.3739,0.7
03/24/2018 01:13:00.000000,0.253054,11.294493,1.0
03/24/2018 01:14:00.000000,0.355441,18.585686,1.466667
03/24/2018 01:15:00.000000,0.384419,15.522732,1.266667
03/24/2018 01:16:00.000000,0.349428,14.826226,0.966667
03/24/2018 01:17:00.000000,0.325513,10.5815,0.7
03/24/2018 01:18:00.000000,0.2861,10.626588,1.933333
03/24/2018 01:19:00.000000,0.341281,10.932607,2.0
03/24/2018 01:20:00.000000,0.450403,11.095595,1.433333
03/24/2018 01:21:00.000000,0.317543,11.400312,1.566667
03/24/2018 01:22:00.000000,0.259527,11.796283,1.033333
03/24/2018 01:23:00.000000,0.344756,11.864347,1.5
03/24/2018 01:24:00.000000,0.433857,12.378019,1.5
03/24/2018 01:25:00.000000,0.460031,12.225923,0.966667
03/24/2018 01:26:00.000000,0.330646,11.512218,0.8
03/24/2018 01:27:00.000000,0.462816,11.249894,1.2
03/24/2018 01:28:00.000000,0.477349,21.940804,1.466667
03/24/2018 01:29:00.000000,0.338,15.373495,1.166667
03/24/2018 01:30:00.000000,0.293975,14.424486,0.933333
03/24/2018 01:31:00.000000,0.267645,14.031907,0.966667
03/24/2018 01:32:00.000000,0.265971,13.553219,1.0
03/24/2018 01:33:00.000000,0.254541,13.097618,1.133333
03/24/2018 01:34:00.000000,0.340021,13.465376,0.866667
03/24/2018 01:35:00.000000,0.359183,13.903243,0.966667
03/24/2018 01:36:00.000000,0.344345,13.751543,1.233333
03/24/2018 01:37:00.000000,0.359802,13.794229,1.9
03/24/2018 01:38:00.000000,0.321096,14.319278,1.733333
03/24/2018 01:39:00.000000,0.339821,14.386385,1.366667
03/24/2018 01:40:00.000000,0.322446,13.928154,1.1
03/24/2018 01:41:00.000000,0.28325,13.453819,1.4
03/24/2018 01:42:00.000000,0.339508,13.142338,1.333333
03/24/2018 01:43:00.000000,0.440388,13.143442,1.733333
03/24/2018 01:44:00.000000,0.471232,13.844567,1.4
03/24/2018 01:45:00.000000,0.533624,14.079257,1.633333
03/24/2018 01:46:00.000000,0.57263,14.633433,1.9
03/24/2018 01:47:00.000000,0.495034,15.959962,2.233333
03/24/2018 01:48:00.000000,0.573971,16.337058,2.466667
03/24/2018 01:49:00.000000,0.468042,17.251832,2.233333
03/24/2018 01:50:00.000000,0.377068,17.967417,1.833333
03/24/2018 01:51:00.000000,0.364265,18.71208,1.633333
03/24/2018 01:52:00.000000,0.419612,20.010868,2.066667
03/24/2018 01:53:00.000000,0.434289,19.987809,11.166667
03/24/2018 01:54:00.000000,0.487041,19.608973,6.6
03/24/2018 01:55:00.000000,0.37979,19.622255,2.566667
03/24/2018 01:56:00.000000,0.351206,19.985205,4.266667
03/24/2018 01:57:00.000000,0.411937,19.820759,2.733333
03/24/2018 01:58:00.000000,0.441656,18.992686,1.733333
03/24/2018 01:59:00.000000,0.371539,19.087053,1.933333
03/24/2018 02:00:00.000000,0.386515,19.626149,2.0
03/24/2018 02:01:00.000000,0.492421,21.316152,1.933333
03/24/2018 02:02:00.000000,0.51954,21.816468,1.7
03/24/2018 02:03:00.000000,0.389462,20.820909,2.066667
03/24/2018 02:04:00.000000,0.3969,20.970256,2.033333
03/24/2018 02:05:00.000000,0.538341,21.733671,1.833333
03/24/2018 02:06:00.000000,0.5191,21.810333,2.066667
03/24/2018 02:07:00.000000,0.414987,20.421212,1.6
03/24/2018 02:08:00.000000,0.350854,18.459402,1.833333
03/24/2018 02:09:00.000000,0.540404,20.105321,2.566667
03/24/2018 02:10:00.000000,0.777295,22.021313,2.133333
03/24/2018 02:11:00.000000,0.619759,22.119949,2.466667
03/24/2018 02:12:00.000000,0.465248,21.997592,2.2
03/24/2018 02:13:00.000000,0.475745,21.839909,1.633333
03/24/2018 02:14:00.000000,0.573246,17.488484,1.7
03/24/2018 02:15:00.000000,0.766776,20.399922,2.133333
03/24/2018 02:16:00.000000,0.607694,23.876284,2.166667
03/24/2018 02:17:00.000000,0.475599,23.408589,2.7
03/24/2018 02:18:00.000000,0.456249,23.131024,2.266667
03/24/2018 02:19:00.000000,0.476521,22.863185,2.433333
03/24/2018 02:20:00.000000,0.551819,23.547185,2.3
03/24/2018 02:21:00.000000,0.531514,23.143775,2.233333
03/24/2018 02:22:00.000000,0.43138,23.089875,3.033333
03/24/2018 02:23:00.000000,0.382122,22.770353,2.866667
03/24/2018 02:24:00.000000,0.380014,22.772487,2.733333
03/24/2018 02:25:00.000000,0.432853,22.666253,3.133333
03/24/2018 02:26:00.000000,0.509282,22.637772,3.366667
03/24/2018 02:27:00.000000,0.571558,21.782981,3.333333
03/24/2018 02:28:00.000000,0.681172,21.740374,2.833333
03/24/2018 02:29:00.000000,0.47825,20.908662,2.133333
03/24/2018 02:30:00.000000,0.373519,21.095863,2.033333
03/24/2018 02:31:00.000000,0.47285,21.059504,2.5
03/24/2018 02:32:00.000000,0.459686,20.880855,2.366667
03/24/2018 02:33:00.000000,0.43279,20.890946,2.0
03/24/2018 02:34:00.000000,0.463046,20.384709,2.633333
03/24/2018 02:35:00.000000,0.465355,21.377905,2.933333
03/24/2018 02:36:00.000000,0.43982,22.200139,2.3
03/24/2018 02:37:00.000000,0.437831,22.785252,2.4
03/24/2018 02:38:00.000000,0.505185,23.989176,2.333333
03/24/2018 02:39:00.000000,0.578263,24.054414,2.6
03/24/2018 02:40:00.000000,0.620357,24.437613,2.933333
03/24/2018 02:41:00.000000,0.556807,25.123993,2.6
03/24/2018 02:42:00.000000,0.522059,24.287472,2.333333
03/24/2018 02:43:00.000000,0.624719,24.891313,3.033333
03/24/2018 02:44:00.000000,0.778291,24.775897,2.933333
03/24/2018 02:45:00.000000,0.589672,24.610871,2.833333
03/24/2018 02:46:00.000000,0.459582,25.524768,2.566667
03/24/2018 02:47:00.000000,0.585136,26.173088,2.733333
03/24/2018 02:48:00.000000,0.588864,26.501115,2.966667
03/24/2018 02:49:00.000000,0.571036,26.553299,2.933333
03/24/2018 02:50:00.000000,0.452115,26.460056,3.033333
03/24/2018 02:51:00.000000,0.375518,25.873309,2.9
03/24/2018 02:52:00.000000,0.431402,26.167093,2.4
03/24/2018 02:53:00.000000,0.438836,24.904323,2.066667
03/24/2018 02:54:00.000000,0.34758,23.77264,2.466667
03/24/2018 02:55:00.000000,0.37235,23.415092,2.366667
03/24/2018 02:56:00.000000,0.45309,23.344411,2.6
03/24/2018 02:57:00.000000,0.488788,23.012863,2.466667
03/24/2018 02:58:00.000000,0.408305,23.105337,2.233333
03/24/2018 02:59:00.000000,0.383137,23.10199,2.4
03/24/2018 03:00:00.000000,0.430832,23.734192,2.766667
03/24/2018 03:01:00.000000,0.41552,24.160967,3.366667
03/24/2018 03:02:00.000000,0.433829,24.781267,2.733333
03/24/2018 03:03:00.000000,0.474835,21.621644,2.1
03/24/2018 03:04:00.000000,0.489983,21.518062,2.733333
03/24/2018 03:05:00.000000,0.619076,24.667522,3.566667
03/24/2018 03:06:00.000000,0.586731,24.211765,3.066667
03/24/2018 03:07:00.000000,0.586114,23.946075,2.433333
03/24/2018 03:08:00.000000,0.501662,23.017905,2.833333
03/24/2018 03:09:00.000000,0.488807,22.291483,2.7
03/24/2018 03:10:00.000000,0.44244,22.002081,2.1
03/24/2018 03:11:00.000000,0.444422,20.184058,1.5
03/24/2018 03:12:00.000000,0.425616,18.40374,1.166667
03/24/2018 03:13:00.000000,0.272786,16.344404,1.5
03/24/2018 03:14:00.000000,0.309509,14.769577,1.3
03/24/2018 03:15:00.000000,0.315824,13.018957,1.1
03/24/2018 03:16:00.000000,0.326657,11.953136,1.9
03/24/2018 03:17:00.000000,0.391438,11.043406,1.7
03/24/2018 03:18:00.000000,0.337997,11.914518,2.066667
03/24/2018 03:19:00.000000,0.52044,13.979814,2.2
03/24/2018 03:20:00.000000,0.656485,15.354878,1.9
03/24/2018 03:21:00.000000,0.511121,16.092677,1.666667
03/24/2018 03:22:00.000000,0.335937,17.088225,1.533333
03/24/2018 03:23:00.000000,0.343372,16.926252,1.966667
03/24/2018 03:24:00.000000,0.400811,16.753066,1.733333
03/24/2018 03:25:00.000000,0.356485,16.030888,1.366667
03/24/2018 03:26:00.000000,0.321016,14.90618,1.7
03/24/2018 03:27:00.000000,0.342203,14.564184,1.766667
03/24/2018 03:28:00.000000,0.334173,13.875865,1.433333
03/24/2018 03:29:00.000000,0.331954,13.310548,1.566667
03/24/2018 03:30:00.000000,0.294567,12.786101,1.5
03/24/2018 03:31:00.000000,0.305991,12.776171,1.333333
03/24/2018 03:32:00.000000,0.283926,12.973438,1.233333
03/24/2018 03:33:00.000000,0.315873,12.4086,1.133333
03/24/2018 03:34:00.000000,0.317576,12.186531,1.366667
03/24/2018 03:35:00.000000,0.33441,12.681431,1.833333
03/24/2018 03:36:00.000000,0.365213,12.866143,1.8
03/24/2018 03:37:00.000000,0.331691,13.117577,1.366667
03/24/2018 03:38:00.000000,0.296794,12.782151,1.2
03/24/2018 03:39:00.000000,0.304576,12.311341,1.466667
03/24/2018 03:40:00.000000,0.376759,12.509423,1.733333
03/24/2018 03:41:00.000000,0.365127,13.629871,1.866667
03/24/2018 03:42:00.000000,0.375638,14.190196,2.033333
03/24/2018 03:43:00.000000,0.400588,14.89706,1.966667
03/24/2018 03:44:00.000000,0.386953,15.640433,2.166667
03/24/2018 03:45:00.000000,0.41714,16.213014,1.966667
03/24/2018 03:46:00.000000,0.394536,16.367804,1.8
03/24/2018 03:47:00.000000,0.4477,16.344611,1.866667
03/24/2018 03:48:00.000000,0.539619,15.824923,1.9
03/24/2018 03:49:00.000000,0.508934,15.198175,1.633333
03/24/2018 03:50:00.000000,0.53712,15.098262,1.233333
03/24/2018 03:51:00.000000,0.376551,14.838156,1.1
03/24/2018 03:52:00.000000,0.336568,14.742348,1.766667
03/24/2018 03:53:00.000000,0.424916,16.363776,2.233333
03/24/2018 03:54:00.000000,0.421162,17.034738,1.9
03/24/2018 03:55:00.000000,0.353735,17.582428,1.566667
03/24/2018 03:56:00.000000,0.430029,19.029395,2.1
03/24/2018 03:57:00.000000,0.487208,20.582199,2.4
03/24/2018 03:58:00.000000,0.496207,21.420252,1.666667
03/24/2018 03:59:00.000000,0.274336,21.736905,1.833333
03/24/2018 04:00:00.000000,0.213917,21.545493,2.5
03/24/2018 04:01:00.000000,0.025568,21.801285,2.433333
03/24/2018 04:02:00.000000,0.013966,21.554245,2.9
03/24/2018 04:03:00.000000,0.002906,20.202157,2.333333
03/24/2018 04:04:00.000000,0.011372,18.86982,2.033333
03/24/2018 04:05:00.000000,0.019792,18.774522,2.1
03/24/2018 04:06:00.000000,0.013809,18.231327,2.166667
03/24/2018 04:07:00.000000,0.00838,16.895776,1.933333
03/24/2018 04:08:00.000000,0.005859,16.819413,1.933333
03/24/2018 04:09:00.000000,0.012587,17.073805,2.333333
03/24/2018 04:10:00.000000,0.205059,17.178784,3.366667
03/24/2018 04:11:00.000000,0.428649,16.89351,2.733333
03/24/2018 04:12:00.000000,0.428805,16.756586,1.733333
03/24/2018 04:13:00.000000,0.361757,16.66791,2.033333
03/24/2018 04:14:00.000000,0.366093,16.484828,2.1
03/24/2018 04:15:00.000000,0.522694,16.474848,2.533333
03/24/2018 04:16:00.000000,0.61071,16.424771,2.533333
03/24/2018 04:17:00.000000,0.557816,16.415503,2.6
03/24/2018 04:18:00.000000,0.496406,16.745667,3.233333
03/24/2018 04:19:00.000000,0.44222,16.927402,2.833333
03/24/2018 04:20:00.000000,0.485947,18.193485,2.633333
03/24/2018 04:21:00.000000,0.563529,18.700482,2.433333
03/24/2018 04:22:00.000000,0.500043,17.382788,1.966667
03/24/2018 04:23:00.000000,0.482395,16.808084,1.666667
03/24/2018 04:24:00.000000,0.497152,16.696878,1.2
03/24/2018 04:25:00.000000,0.375106,16.03471,1.266667
03/24/2018 04:26:00.000000,0.306606,15.373642,1.133333
03/24/2018 04:27:00.000000,0.402263,13.341141,0.933333
03/24/2018 04:28:00.000000,0.396547,12.74949,1.633333
03/24/2018 04:29:00.000000,0.320148,13.11856,2.133333
03/24/2018 04:30:00.000000,0.369307,13.521653,2.133333
03/24/2018 04:31:00.000000,0.32253,12.820752,1.5
03/24/2018 04:32:00.000000,0.354337,23.736421,1.733333
03/24/2018 04:33:00.000000,0.471337,19.396272,1.8
03/24/2018 04:34:00.000000,0.433664,11.069904,2.166667
03/24/2018 04:35:00.000000,0.398026,8.730696,1.666667
03/24/2018 04:36:00.000000,0.624356,9.917441,1.366667
03/24/2018 04:37:00.000000,0.69298,25.66407,2.133333
03/24/2018 04:38:00.000000,0.724901,13.172203,1.9
03/24/2018 04:39:00.000000,0.642648,27.312492,1.8
03/24/2018 04:40:00.000000,0.382333,11.043751,1.766667
03/24/2018 04:41:00.000000,0.465914,13.170793,2.166667
03/24/2018 04:42:00.000000,0.465312,17.459204,2.866667
03/24/2018 04:43:00.000000,0.376331,10.634602,3.233333
03/24/2018 04:44:00.000000,0.351333,8.29891,2.833333
03/24/2018 04:45:00.000000,0.298141,8.732964,2.2
03/24/2018 04:46:00.000000,0.2848,20.418575,2.266667
03/24/2018 04:47:00.000000,0.25182,0.061264,1.933333
03/24/2018 04:48:00.000000,0.218834,0.221382,2.233333
03/24/2018 04:49:00.000000,0.267168,0.216016,2.966667
03/24/2018 04:50:00.000000,0.380406,0.104844,2.533333
03/24/2018 04:51:00.000000,0.376291,0.003135,2.133333
03/24/2018 04:52:00.000000,0.385814,-9999.0,2.3
03/24/2018 04:53:00.000000,0.422916,-9999.0,2.133333
03/24/2018 04:54:00.000000,0.642705,-9999.0,1.333333
03/24/2018 04:55:00.000000,0.453357,-9999.0,1.0
03/24/2018 04:56:00.000000,0.265708,3.581429,1.2
03/24/2018 04:57:00.000000,0.269328,12.382373,1.233333
03/24/2018 04:58:00.000000,0.349153,3.169752,1.266667
03/24/2018 04:59:00.000000,0.281668,5.829022,1.233333
03/24/2018 05:00:00.000000,0.274793,2.2559,1.4
03/24/2018 05:01:00.000000,0.254317,2.016531,1.766667
03/24/2018 05:02:00.000000,0.300342,1.398984,2.3
03/24/2018 05:03:00.000000,0.349568,0.739516,1.966667
03/24/2018 05:04:00.000000,0.322485,0.340895,1.433333
03/24/2018 05:05:00.000000,0.269499,0.005565,1.3
03/24/2018 05:06:00.000000,0.334398,-9999.0,1.233333
03/24/2018 05:07:00.000000,0.381008,-9999.0,1.4
03/24/2018 05:08:00.000000,0.405892,-9999.0,1.7
03/24/2018 05:09:00.000000,0.433147,-9999.0,1.6
03/24/2018 05:10:00.000000,0.311491,0.190063,1.566667
03/24/2018 05:11:00.000000,0.319156,0.375386,1.4
03/24/2018 05:12:00.000000,0.617809,0.671647,1.433333
03/24/2018 05:13:00.000000,0.740267,0.420417,1.566667
03/24/2018 05:14:00.000000,0.378394,0.615583,1.466667
03/24/2018 05:15:00.000000,0.333343,0.54718,2.066667
03/24/2018 05:16:00.000000,0.33595,5.054971,2.066667
03/24/2018 05:17:00.000000,0.37132,169.838637,1.566667
03/24/2018 05:18:00.000000,0.364197,291.105462,1.533333
03/24/2018 05:19:00.000000,0.408846,300.5453,1.466667
03/24/2018 05:20:00.000000,0.36703,298.658498,2.0
03/24/2018 05:21:00.000000,0.46067,298.158703,2.1
03/24/2018 05:22:00.000000,0.473082,298.135167,1.533333
03/24/2018 05:23:00.000000,0.388175,298.127423,1.3
03/24/2018 05:24:00.000000,0.331938,297.556691,1.1
03/24/2018 05:25:00.000000,0.327113,297.091589,1.666667
03/24/2018 05:26:00.000000,0.41965,636.942977,2.0
03/24/2018 05:27:00.000000,0.484493,164.430039,1.666667
03/24/2018 05:28:00.000000,0.463199,0.190056,1.766667
03/24/2018 05:29:00.000000,1.296333,-9999.0,2.766667
03/24/2018 05:30:00.000000,1.98573,-9999.0,2.733333
03/24/2018 05:31:00.000000,1.380987,-9999.0,1.9
03/24/2018 05:32:00.000000,1.04088,-9999.0,1.8
03/24/2018 05:33:00.000000,0.663078,0.016402,2.1
03/24/2018 05:34:00.000000,0.531701,0.119422,2.4
03/24/2018 05:35:00.000000,0.498822,0.177342,2.366667
03/24/2018 05:36:00.000000,0.622296,0.240966,1.9
03/24/2018 05:37:00.000000,0.523526,2.38821,2.3
03/24/2018 05:38:00.000000,0.406756,5.114753,2.533333
03/24/2018 05:39:00.000000,0.421336,7.820323,2.033333
03/24/2018 05:40:00.000000,0.430355,11.065339,2.4
03/24/2018 05:41:00.000000,0.401808,13.734044,2.5
03/24/2018 05:42:00.000000,0.415991,16.412988,2.4
03/24/2018 05:43:00.000000,0.689041,19.231729,2.2
03/24/2018 05:44:00.000000,0.704017,20.776592,2.166667
03/24/2018 05:45:00.000000,0.481547,20.462737,2.066667
03/24/2018 05:46:00.000000,0.535896,19.548264,2.266667
03/24/2018 05:47:00.000000,3.52456,18.346806,2.0
03/24/2018 05:48:00.000000,7.919089,17.600464,2.0
03/24/2018 05:49:00.000000,8.823387,16.962357,1.966667
03/24/2018 05:50:00.000000,8.820036,15.476372,1.766667
03/24/2018 05:51:00.000000,8.817821,13.60628,1.9
03/24/2018 05:52:00.000000,8.820073,13.691042,1.866667
03/24/2018 05:53:00.000000,8.824825,13.658522,1.933333
03/24/2018 05:54:00.000000,8.836297,13.043855,2.066667
03/24/2018 05:55:00.000000,8.790711,12.348996,1.366667
03/24/2018 05:56:00.000000,8.083812,12.076339,1.266667
03/24/2018 05:57:00.000000,3.265219,12.058681,1.333333
03/24/2018 05:58:00.000000,0.19264,12.126832,1.033333
03/24/2018 05:59:00.000000,-9999.0,11.514545,1.566667
03/24/2018 06:00:00.000000,-9999.0,11.424368,1.566667
03/24/2018 06:01:00.000000,-9999.0,11.988684,1.266667
03/24/2018 06:02:00.000000,-9999.0,24.399794,2.075
03/24/2018 06:03:00.000000,-9999.0,14.260557,2.166667
03/24/2018 06:04:00.000000,-9999.0,20.348506,1.766667
03/24/2018 06:05:00.000000,-9999.0,22.37459,1.766667
03/24/2018 06:06:00.000000,0.020555,22.611736,1.683333
03/24/2018 06:07:00.000000,0.206247,22.391069,1.733333
03/24/2018 06:08:00.000000,0.319882,34.684057,1.866667
03/24/2018 06:09:00.000000,0.425441,20.221503,1.433333
03/24/2018 06:10:00.000000,0.408488,17.754132,1.266667
03/24/2018 06:11:00.000000,0.548561,20.171928,1.166667
03/24/2018 06:12:00.000000,0.814383,20.380898,1.3
03/24/2018 06:13:00.000000,0.766779,21.63371,2.2
03/24/2018 06:14:00.000000,0.480598,23.770313,2.066667
03/24/2018 06:15:00.000000,0.418107,24.948353,1.466667
03/24/2018 06:16:00.000000,0.338903,24.171393,0.966667
03/24/2018 06:17:00.000000,0.257199,22.984955,0.8
03/24/2018 06:18:00.000000,0.215035,21.406173,0.666667
03/24/2018 06:19:00.000000,0.221239,19.51689,0.866667
03/24/2018 06:20:00.000000,0.214849,16.216924,0.733333
03/24/2018 06:21:00.000000,0.188396,11.964526,0.733333
03/24/2018 06:22:00.000000,0.172477,9.369773,0.6
03/24/2018 06:23:00.000000,0.172664,8.365746,0.633333
03/24/2018 06:24:00.000000,0.173691,8.050877,0.766667
03/24/2018 06:25:00.000000,0.174139,8.455671,1.066667
03/24/2018 06:26:00.000000,0.211773,9.190418,1.666667
03/24/2018 06:27:00.000000,0.260441,10.056561,1.3
03/24/2018 06:28:00.000000,0.328305,12.394983,1.4
03/24/2018 06:29:00.000000,0.350232,15.082752,1.933333
03/24/2018 06:30:00.000000,0.32083,17.157327,2.1
03/24/2018 06:31:00.000000,0.383342,18.908359,1.9
03/24/2018 06:32:00.000000,0.491968,19.430569,1.933333
03/24/2018 06:33:00.000000,0.362962,20.876812,1.933333
03/24/2018 06:34:00.000000,0.317546,22.269623,2.1
03/24/2018 06:35:00.000000,0.417177,21.885923,1.666667
03/24/2018 06:36:00.000000,0.355157,20.661809,1.4
03/24/2018 06:37:00.000000,0.303578,20.000685,1.533333
03/24/2018 06:38:00.000000,0.391977,20.211556,1.866667
03/24/2018 06:39:00.000000,0.506321,19.359129,1.266667
03/24/2018 06:40:00.000000,0.541614,18.42709,1.766667
03/24/2018 06:41:00.000000,0.52239,17.313499,1.6
03/24/2018 06:42:00.000000,0.393134,16.105971,1.633333
03/24/2018 06:43:00.000000,0.341657,15.848634,2.0
03/24/2018 06:44:00.000000,0.3295,15.410686,2.1
03/24/2018 06:45:00.000000,0.315679,16.013883,1.966667
03/24/2018 06:46:00.000000,0.314088,17.364813,1.433333
03/24/2018 06:47:00.000000,0.273736,17.299713,1.4
03/24/2018 06:48:00.000000,0.291522,18.468185,1.566667
03/24/2018 06:49:00.000000,0.304373,21.255823,2.0
03/24/2018 06:50:00.000000,0.342845,24.182814,1.866667
03/24/2018 06:51:00.000000,0.305,25.169946,1.633333
03/24/2018 06:52:00.000000,0.417143,24.94667,1.866667
03/24/2018 06:53:00.000000,0.512849,26.156017,2.2
03/24/2018 06:54:00.000000,0.481447,27.520291,2.3
03/24/2018 06:55:00.000000,0.510689,28.670876,2.433333
03/24/2018 06:56:00.000000,0.449245,28.365522,2.366667
03/24/2018 06:57:00.000000,0.330145,27.825228,1.766667
03/24/2018 06:58:00.000000,0.260201,28.049414,1.766667
03/24/2018 06:59:00.000000,0.241149,28.348418,2.1
03/24/2018 07:00:00.000000,0.234241,28.152865,2.333333
03/24/2018 07:01:00.000000,0.241822,28.02623,2.333333
03/24/2018 07:02:00.000000,0.264961,27.322439,2.166667
03/24/2018 07:03:00.000000,0.265741,25.896079,1.833333
03/24/2018 07:04:00.000000,0.218267,25.036386,1.633333
03/24/2018 07:05:00.000000,0.205817,24.482648,1.666667
03/24/2018 07:06:00.000000,0.215935,23.091488,1.833333
03/24/2018 07:07:00.000000,0.195333,20.519558,1.633333
03/24/2018 07:08:00.000000,0.15839,17.482552,1.366667
03/24/2018 07:09:00.000000,0.162353,,
03/24/2018 07:10:00.000000,0.147126,12.931978,1.366667
03/24/2018 07:11:00.000000,0.156635,11.039211,0.966667
03/24/2018 07:12:00.000000,0.157468,9.094061,1.0
03/24/2018 07:13:00.000000,0.148981,7.380627,1.033333
03/24/2018 07:14:00.000000,0.128995,6.448763,1.0
03/24/2018 07:15:00.000000,0.146159,6.178394,1.0
03/24/2018 07:16:00.000000,0.136269,5.844192,1.0
03/24/2018 07:17:00.000000,0.129754,5.168506,0.733333
03/24/2018 07:18:00.000000,0.116701,4.763779,0.8
