InstrumentName, Woods Park B,,
01/27/2020 19:29:52.000000,2.16,3.03,2.8
01/27/2020 19:31:52.000000,1.81,2.84,2.55
01/27/2020 19:33:52.000000,2.09,3.52,3.09
01/27/2020 19:35:52.000000,2.25,4.37,3.76
01/27/2020 19:37:52.000000,2.44,3.86,3.31
01/27/2020 19:39:52.000000,2.3,3.33,2.89
01/27/2020 19:41:52.000000,1.99,3.5,2.68
01/27/2020 19:43:52.000000,1.75,3.01,2.84
01/27/2020 19:45:52.000000,2.04,2.66,2.57
01/27/2020 19:47:52.000000,1.67,2.93,2.46
01/27/2020 19:49:52.000000,2.14,3.49,3.13
01/27/2020 19:51:52.000000,1.81,3.24,2.81
01/27/2020 19:53:52.000000,1.93,3.36,2.86
01/27/2020 19:55:52.000000,1.62,3.49,2.68
01/27/2020 19:57:52.000000,3.96,4.9,4.78
01/27/2020 19:59:52.000000,2.41,3.71,3.55
01/27/2020 20:01:52.000000,2.23,3.19,2.84
01/27/2020 20:03:52.000000,2.51,4.07,3.33
01/27/2020 20:05:52.000000,2.09,3.2,2.83
01/27/2020 20:07:52.000000,2.07,3.42,2.93
01/27/2020 20:09:52.000000,2.23,3.61,3.1
01/27/2020 20:11:52.000000,2.22,3.51,2.77
01/27/2020 20:13:52.000000,2.7,4.41,3.86
01/27/2020 20:15:52.000000,2.06,3.66,3.03
01/27/2020 20:17:52.000000,2.77,4.58,3.95
01/27/2020 20:19:52.000000,2.63,3.96,3.76
01/27/2020 20:21:52.000000,3.22,5.09,4.13
01/27/2020 20:23:52.000000,3.0,4.84,4.23
01/27/2020 20:25:52.000000,3.49,5.35,4.87
01/27/2020 20:27:52.000000,2.39,3.55,3.09
01/27/2020 20:29:52.000000,2.18,3.65,3.18
01/27/2020 20:31:52.000000,2.86,4.54,3.66
01/27/2020 20:33:52.000000,2.86,4.64,3.83
01/27/2020 20:35:52.000000,2.84,4.09,3.76
01/27/2020 20:37:52.000000,2.76,5.34,4.56
01/27/2020 20:39:52.000000,3.1,4.68,4.07
01/27/2020 20:41:52.000000,3.61,5.28,4.72
01/27/2020 20:43:52.000000,3.04,5.19,4.22
01/27/2020 20:45:52.000000,2.89,4.39,4.17
01/27/2020 20:47:52.000000,3.26,4.96,4.59
01/27/2020 20:49:52.000000,2.75,4.13,3.87
01/27/2020 20:51:52.000000,2.84,4.58,4.07
01/27/2020 20:53:52.000000,3.27,4.71,4.47
01/27/2020 20:55:52.000000,3.59,5.36,4.89
01/27/2020 20:57:52.000000,2.96,5.12,4.33
01/27/2020 20:59:52.000000,2.93,4.39,3.84
01/27/2020 21:01:52.000000,3.09,5.22,4.2
01/27/2020 21:03:52.000000,3.65,5.9,5.11
01/27/2020 21:05:52.000000,4.1,6.63,5.71
01/27/2020 21:07:52.000000,3.73,5.7,5.31
01/27/2020 21:09:52.000000,3.77,5.84,4.89
01/27/2020 21:11:52.000000,3.64,5.46,4.53
01/27/2020 21:13:52.000000,3.27,5.32,4.72
01/27/2020 21:15:52.000000,4.04,5.97,5.24
01/27/2020 21:17:52.000000,3.9,6.16,5.64
01/27/2020 21:19:52.000000,3.44,5.04,4.75
01/27/2020 21:21:52.000000,3.09,4.69,4.17
01/27/2020 21:23:52.000000,3.9,5.86,4.86
01/27/2020 21:25:52.000000,4.41,6.46,6.12
01/27/2020 21:27:52.000000,3.7,5.51,4.93
01/27/2020 21:29:52.000000,3.35,5.44,4.28
01/27/2020 21:31:52.000000,3.83,5.71,4.78
01/27/2020 21:33:52.000000,3.9,5.64,5.16
01/27/2020 21:35:52.000000,4.19,6.1,5.97
01/27/2020 21:37:52.000000,3.61,5.04,4.48
01/27/2020 21:39:52.000000,3.82,6.23,5.49
01/27/2020 21:41:52.000000,4.45,6.33,5.85
01/27/2020 21:43:52.000000,3.75,5.82,4.99
01/27/2020 21:45:52.000000,4.22,5.61,5.61
01/27/2020 21:47:52.000000,5.09,7.56,6.96
01/27/2020 21:49:52.000000,4.19,6.09,5.27
01/27/2020 21:51:52.000000,3.96,6.51,5.15
01/27/2020 21:53:52.000000,4.39,6.13,5.96
01/27/2020 21:55:52.000000,5.26,7.29,6.56
01/27/2020 21:57:52.000000,5.19,7.87,7.1
01/27/2020 21:59:52.000000,5.61,8.39,7.72
01/27/2020 22:01:52.000000,5.8,8.03,7.34
01/27/2020 22:03:52.000000,5.32,7.85,7.3
01/27/2020 22:05:52.000000,4.52,7.99,6.36
01/27/2020 22:07:52.000000,5.46,7.81,7.3
01/27/2020 22:09:52.000000,5.22,7.59,7.0
01/27/2020 22:11:52.000000,5.75,8.17,7.14
01/27/2020 22:13:52.000000,4.96,7.58,6.72
01/27/2020 22:15:52.000000,5.67,9.04,7.88
01/27/2020 22:17:52.000000,5.49,8.29,7.36
01/27/2020 22:19:52.000000,5.7,8.34,7.44
01/27/2020 22:21:52.000000,5.15,8.08,7.35
01/27/2020 22:23:52.000000,5.34,7.57,7.13
01/27/2020 22:25:52.000000,5.79,8.91,7.88
01/27/2020 22:27:52.000000,6.06,8.36,7.78
01/27/2020 22:29:52.000000,5.59,8.76,7.53
01/27/2020 22:31:52.000000,5.28,8.35,7.62
01/27/2020 22:33:52.000000,5.32,8.33,7.39
01/27/2020 22:35:52.000000,6.08,8.07,7.73
01/27/2020 22:37:52.000000,5.86,8.0,7.49
01/27/2020 22:39:52.000000,5.88,7.93,7.39
01/27/2020 22:41:52.000000,6.66,8.4,8.31
01/27/2020 22:43:52.000000,5.91,8.27,8.0
01/27/2020 22:45:52.000000,6.01,8.67,7.96
01/27/2020 22:47:52.000000,5.91,8.06,7.72
01/27/2020 22:49:52.000000,5.9,8.72,7.64
01/27/2020 22:51:52.000000,5.99,8.37,7.82
01/27/2020 22:53:52.000000,5.85,8.35,7.71
01/27/2020 22:55:52.000000,6.41,9.79,8.2
01/27/2020 22:57:52.000000,6.17,8.76,8.17
01/27/2020 22:59:52.000000,6.72,9.37,8.96
01/27/2020 23:01:52.000000,6.1,9.01,8.23
01/27/2020 23:03:52.000000,6.46,9.35,8.36
01/27/2020 23:05:52.000000,6.49,8.18,7.9
01/27/2020 23:07:52.000000,6.25,8.78,8.09
01/27/2020 23:09:52.000000,8.77,13.96,12.59
01/27/2020 23:11:52.000000,11.42,19.23,16.93
01/27/2020 23:13:52.000000,10.46,15.78,14.55
01/27/2020 23:15:52.000000,8.43,12.84,11.23
01/27/2020 23:17:52.000000,7.34,10.76,9.79
01/27/2020 23:19:52.000000,6.46,9.01,8.19
01/27/2020 23:21:52.000000,6.78,9.25,8.84
01/27/2020 23:23:52.000000,7.18,9.69,9.06
01/27/2020 23:25:52.000000,8.25,12.03,10.78
01/27/2020 23:27:52.000000,8.04,11.1,10.29
01/27/2020 23:29:52.000000,8.35,11.35,10.77
01/27/2020 23:31:52.000000,9.34,12.6,11.96
01/27/2020 23:33:52.000000,9.14,12.22,11.46
01/27/2020 23:35:52.000000,7.43,11.33,10.37
01/27/2020 23:37:52.000000,5.99,9.34,8.78
01/27/2020 23:39:52.000000,7.28,10.85,9.82
01/27/2020 23:41:52.000000,7.25,9.76,9.3
01/27/2020 23:43:52.000000,6.94,10.38,9.58
01/27/2020 23:45:52.000000,6.63,9.24,8.7
01/27/2020 23:47:52.000000,6.41,9.09,8.68
01/27/2020 23:49:52.000000,7.57,10.72,9.61
01/27/2020 23:51:52.000000,6.83,9.35,8.36
01/27/2020 23:53:52.000000,6.11,9.57,8.58
01/27/2020 23:55:52.000000,6.71,10.56,8.77
01/27/2020 23:57:52.000000,6.34,9.03,8.09
01/27/2020 23:59:52.000000,6.12,8.75,8.18
01/28/2020 00:01:52.000000,8.68,12.32,11.45
01/28/2020 00:03:52.000000,5.5,7.64,7.56
01/28/2020 00:05:55.000000,5.43,7.81,7.15
01/28/2020 00:07:52.000000,5.06,8.16,6.73
01/28/2020 00:09:52.000000,5.79,7.73,7.42
01/28/2020 00:11:52.000000,4.8,6.9,6.53
01/28/2020 00:13:52.000000,5.46,7.16,6.65
01/28/2020 00:15:52.000000,5.27,7.13,6.74
01/28/2020 00:17:52.000000,4.08,5.42,5.1
01/28/2020 00:19:52.000000,4.31,6.51,5.84
01/28/2020 00:21:52.000000,4.71,6.47,5.99
01/28/2020 00:23:52.000000,5.04,6.7,6.36
01/28/2020 00:25:52.000000,5.12,7.27,6.55
01/28/2020 00:27:52.000000,5.0,7.07,6.59
01/28/2020 00:29:52.000000,5.16,6.66,6.43
01/28/2020 00:31:52.000000,4.68,7.49,6.38
01/28/2020 00:33:52.000000,5.1,7.24,6.79
01/28/2020 00:35:52.000000,5.06,6.84,6.34
01/28/2020 00:37:52.000000,5.67,8.03,7.57
01/28/2020 00:39:52.000000,5.22,7.5,6.85
01/28/2020 00:41:52.000000,5.16,7.15,6.6
01/28/2020 00:43:52.000000,5.66,7.97,7.85
01/28/2020 00:45:52.000000,5.79,8.12,7.53
01/28/2020 00:47:52.000000,6.09,7.8,7.49
01/28/2020 00:49:52.000000,5.65,7.68,6.98
01/28/2020 00:51:52.000000,5.2,7.28,6.93
01/28/2020 00:53:52.000000,5.68,7.49,6.71
01/28/2020 00:55:52.000000,6.25,8.29,7.75
01/28/2020 00:57:52.000000,6.66,9.85,8.79
01/28/2020 00:59:52.000000,6.54,9.13,8.36
01/28/2020 01:01:52.000000,5.14,7.32,6.86
01/28/2020 01:03:52.000000,5.2,7.03,6.79
01/28/2020 01:05:52.000000,5.19,7.19,6.63
01/28/2020 01:07:52.000000,5.29,7.67,7.24
01/28/2020 01:10:07.000000,4.23,5.8,5.51
01/28/2020 01:11:52.000000,3.99,5.21,5.07
01/28/2020 01:13:52.000000,2.91,3.99,3.85
01/28/2020 01:15:52.000000,2.32,3.15,3.15
01/28/2020 01:17:52.000000,1.71,2.42,2.33
01/28/2020 01:19:52.000000,1.2,1.73,1.63
01/28/2020 01:21:52.000000,0.83,1.28,1.25
01/28/2020 01:23:52.000000,0.72,0.74,0.74
01/28/2020 01:25:52.000000,0.83,1.56,1.34
01/28/2020 01:27:52.000000,0.7,1.17,1.17
01/28/2020 01:29:52.000000,0.39,0.84,0.62
01/28/2020 01:31:52.000000,0.6,1.12,1.12
01/28/2020 01:33:52.000000,0.24,0.63,0.63
01/28/2020 01:35:52.000000,1.15,1.55,1.27
01/28/2020 01:37:52.000000,1.99,2.62,2.62
01/28/2020 01:39:52.000000,4.45,6.29,6.2
01/28/2020 01:41:52.000000,3.97,5.72,5.52
01/28/2020 01:43:52.000000,13.04,18.34,17.56
01/28/2020 01:45:52.000000,28.24,36.06,34.62
01/28/2020 01:47:52.000000,19.88,27.15,25.46
01/28/2020 01:49:52.000000,12.19,16.25,15.97
01/28/2020 01:51:52.000000,10.53,14.31,13.71
01/28/2020 01:53:52.000000,3.03,4.07,3.9
01/28/2020 01:55:52.000000,5.69,7.96,7.31
01/28/2020 01:57:52.000000,5.59,7.87,7.43
01/28/2020 02:01:52.000000,2.34,2.99,2.99
01/28/2020 02:03:52.000000,4.64,5.88,5.75
01/28/2020 02:05:52.000000,8.36,10.45,10.01
01/28/2020 02:07:52.000000,1.0,2.1,1.99
01/28/2020 02:09:52.000000,0.46,0.99,0.58
01/28/2020 02:11:52.000000,10.94,14.75,14.15
01/28/2020 02:13:52.000000,22.09,28.96,28.15
01/28/2020 02:15:52.000000,18.05,25.12,23.73
01/28/2020 02:17:52.000000,7.43,9.97,9.64
01/28/2020 02:19:52.000000,6.83,8.79,8.43
01/28/2020 02:21:52.000000,7.79,9.62,9.37
01/28/2020 02:23:52.000000,16.81,21.48,20.73
01/28/2020 02:25:52.000000,12.67,16.93,15.91
01/28/2020 02:27:52.000000,8.41,11.51,10.65
01/28/2020 02:29:52.000000,4.43,6.24,5.68
01/28/2020 02:31:52.000000,9.05,12.42,11.77
01/28/2020 02:33:52.000000,16.7,21.59,20.73
01/28/2020 02:35:52.000000,18.87,23.72,22.88
01/28/2020 02:37:52.000000,6.99,9.13,9.0
01/28/2020 02:39:52.000000,1.54,2.01,2.01
01/28/2020 02:41:52.000000,11.84,14.03,13.87
01/28/2020 02:43:52.000000,8.54,10.69,10.39
01/28/2020 02:45:52.000000,11.12,13.62,13.25
01/28/2020 02:47:52.000000,7.52,9.42,9.25
01/28/2020 02:49:52.000000,3.57,5.04,4.62
01/28/2020 02:51:52.000000,3.11,3.74,3.64
01/28/2020 02:53:52.000000,1.61,2.14,1.73
01/28/2020 02:55:52.000000,2.03,2.64,2.47
01/28/2020 02:57:52.000000,1.93,2.53,2.28
01/28/2020 02:59:52.000000,2.19,3.14,2.71
01/28/2020 03:01:52.000000,1.68,2.07,1.94
01/28/2020 03:03:52.000000,1.51,1.63,1.6
01/28/2020 03:05:52.000000,1.4,2.72,2.13
01/28/2020 03:07:52.000000,1.39,1.96,1.73
01/28/2020 03:09:52.000000,0.76,1.03,0.86
01/28/2020 03:11:52.000000,1.06,1.23,1.23
01/28/2020 03:13:52.000000,1.95,2.36,2.36
01/28/2020 03:15:52.000000,1.28,1.48,1.48
01/28/2020 03:17:52.000000,1.35,2.2,1.83
01/28/2020 03:19:52.000000,0.53,0.83,0.83
01/28/2020 03:21:52.000000,0.85,1.45,1.21
01/28/2020 03:23:52.000000,0.97,1.09,1.09
01/28/2020 03:25:52.000000,0.46,0.91,0.91
01/28/2020 03:27:52.000000,0.51,0.92,0.92
01/28/2020 03:29:52.000000,0.31,0.78,0.6
01/28/2020 03:31:52.000000,0.69,0.86,0.86
01/28/2020 03:33:52.000000,0.82,1.12,1.12
01/28/2020 03:35:52.000000,0.54,0.8,0.8
01/28/2020 03:37:52.000000,1.09,1.32,1.22
01/28/2020 03:39:52.000000,18.26,29.32,27.33
01/28/2020 03:41:52.000000,4.36,6.3,5.84
01/28/2020 03:43:52.000000,2.37,3.24,3.12
01/28/2020 03:45:52.000000,2.75,3.43,3.32
01/28/2020 03:47:52.000000,1.03,1.73,1.66
01/28/2020 03:49:52.000000,1.06,1.64,1.4
01/28/2020 03:51:52.000000,0.59,1.23,0.97
01/28/2020 03:53:52.000000,1.26,1.72,1.65
01/28/2020 03:55:52.000000,2.66,3.67,3.16
01/28/2020 03:57:52.000000,2.06,2.65,2.34
01/28/2020 03:59:52.000000,1.54,1.85,1.72
01/28/2020 04:01:52.000000,0.58,0.94,0.93
01/28/2020 04:03:52.000000,1.06,1.32,1.24
01/28/2020 04:05:52.000000,1.32,1.97,1.72
01/28/2020 04:07:52.000000,1.35,1.86,1.77
01/28/2020 04:09:52.000000,1.66,2.63,2.39
01/28/2020 04:11:52.000000,1.35,1.62,1.62
01/28/2020 04:13:52.000000,1.3,1.87,1.69
01/28/2020 04:15:52.000000,1.19,1.94,1.79
01/28/2020 04:17:52.000000,0.63,0.99,0.86
01/28/2020 04:19:52.000000,1.87,2.63,2.25
01/28/2020 04:21:52.000000,1.82,2.8,2.12
01/28/2020 04:23:52.000000,3.08,3.59,3.37
01/28/2020 04:25:52.000000,3.04,3.93,3.84
01/28/2020 04:27:52.000000,2.64,3.03,2.94
01/28/2020 04:29:52.000000,2.66,3.4,3.14
01/28/2020 04:31:52.000000,3.68,4.35,4.06
01/28/2020 04:33:52.000000,2.62,3.54,3.38
01/28/2020 04:35:52.000000,2.06,2.86,2.75
01/28/2020 04:37:52.000000,2.47,3.25,2.85
01/28/2020 04:39:52.000000,1.24,1.31,1.31
01/28/2020 04:41:52.000000,1.13,1.48,1.35
01/28/2020 04:43:52.000000,0.86,1.44,1.19
01/28/2020 04:45:52.000000,1.49,1.64,1.64
01/28/2020 04:47:52.000000,1.0,1.37,1.12
01/28/2020 04:49:52.000000,1.25,1.7,1.42
01/28/2020 04:51:52.000000,2.21,2.63,2.48
01/28/2020 04:53:52.000000,0.96,1.22,1.22
01/28/2020 04:55:52.000000,0.76,1.12,1.12
01/28/2020 04:57:52.000000,0.94,1.47,1.26
01/28/2020 04:59:52.000000,0.83,1.41,1.07
01/28/2020 05:01:52.000000,0.72,0.94,0.86
01/28/2020 05:03:52.000000,0.97,1.4,1.27
01/28/2020 05:05:52.000000,0.74,0.96,0.91
01/28/2020 05:07:52.000000,1.34,2.0,1.83
01/28/2020 05:09:52.000000,7.04,13.49,11.93
01/28/2020 05:11:52.000000,3.9,5.65,5.04
01/28/2020 05:13:52.000000,5.94,7.51,7.18
01/28/2020 05:15:52.000000,4.08,4.9,4.79
01/28/2020 05:17:52.000000,5.92,7.66,7.34
01/28/2020 05:19:52.000000,5.28,7.62,7.01
01/28/2020 05:21:52.000000,2.75,4.3,3.7
01/28/2020 05:23:52.000000,2.77,3.89,3.69
01/28/2020 05:25:52.000000,3.54,4.34,4.3
01/28/2020 05:27:52.000000,2.81,3.3,3.3
01/28/2020 05:29:52.000000,2.18,2.68,2.62
01/28/2020 05:31:52.000000,1.31,1.94,1.9
01/28/2020 05:33:52.000000,2.07,2.69,2.57
01/28/2020 05:35:52.000000,1.14,1.77,1.7
01/28/2020 05:37:52.000000,1.32,1.99,1.97
01/28/2020 05:39:52.000000,1.75,1.85,1.85
01/28/2020 05:41:52.000000,1.49,1.79,1.66
01/28/2020 05:43:52.000000,1.23,1.71,1.46
01/28/2020 05:45:52.000000,2.01,2.64,2.46
01/28/2020 05:47:52.000000,1.63,2.42,2.04
01/28/2020 05:49:52.000000,2.49,3.63,3.24
01/28/2020 05:51:52.000000,1.79,2.58,2.58
01/28/2020 05:53:52.000000,2.71,3.53,3.38
01/28/2020 05:55:52.000000,3.52,4.39,4.21
01/28/2020 05:57:54.000000,3.56,4.24,4.04
01/28/2020 05:59:52.000000,2.46,2.76,2.65
01/28/2020 06:01:52.000000,1.19,1.38,1.38
01/28/2020 06:03:52.000000,1.79,2.37,2.26
01/28/2020 06:05:52.000000,0.62,1.35,0.84
01/28/2020 06:07:51.000000,1.04,1.67,1.5
01/28/2020 06:09:52.000000,0.75,1.03,1.03
01/28/2020 06:11:52.000000,1.32,1.6,1.51
01/28/2020 06:13:52.000000,1.68,2.1,2.03
01/28/2020 06:15:52.000000,1.04,1.34,1.34
01/28/2020 06:17:52.000000,1.01,1.46,1.17
01/28/2020 06:19:52.000000,1.34,2.06,2.01
01/28/2020 06:21:52.000000,1.21,1.69,1.45
01/28/2020 06:23:52.000000,0.77,1.26,1.11
01/28/2020 06:25:52.000000,1.03,1.5,1.26
01/28/2020 06:27:52.000000,1.23,1.71,1.62
01/28/2020 06:29:52.000000,0.91,1.3,1.3
01/28/2020 06:31:52.000000,1.26,1.74,1.7
01/28/2020 06:33:52.000000,0.28,0.52,0.42
01/28/2020 06:35:52.000000,0.52,0.94,0.77
01/28/2020 06:37:52.000000,1.34,1.78,1.6
01/28/2020 06:39:51.000000,0.59,0.91,0.85
01/28/2020 06:41:52.000000,1.71,2.29,2.2
01/28/2020 06:43:52.000000,1.96,2.49,2.31
01/28/2020 06:45:52.000000,6.16,8.71,8.35
01/28/2020 06:47:52.000000,0.67,0.94,0.93
01/28/2020 06:49:52.000000,4.99,6.96,6.7
01/28/2020 06:51:52.000000,8.91,11.36,11.01
01/28/2020 06:53:52.000000,2.25,2.84,2.6
01/28/2020 06:55:52.000000,3.12,3.99,3.84
01/28/2020 06:57:52.000000,4.49,5.84,5.55
01/28/2020 06:59:51.000000,6.09,8.3,7.99
01/28/2020 07:01:52.000000,3.57,4.13,4.13
01/28/2020 07:03:52.000000,6.73,9.97,9.49
01/28/2020 07:05:52.000000,9.2,14.67,14.09
01/28/2020 07:07:52.000000,9.7,14.49,13.61
01/28/2020 07:09:51.000000,2.36,2.94,2.9
01/28/2020 07:11:52.000000,2.46,3.34,3.06
01/28/2020 07:13:52.000000,3.17,3.83,3.61
01/28/2020 07:15:52.000000,8.77,12.6,12.01
01/28/2020 07:17:52.000000,7.07,9.56,9.24
01/28/2020 07:19:52.000000,3.72,4.87,4.66
01/28/2020 07:21:52.000000,6.21,9.58,9.24
01/28/2020 07:23:52.000000,8.25,10.46,10.07
01/28/2020 07:25:51.000000,4.54,6.24,6.0
01/28/2020 07:27:51.000000,2.0,2.6,2.54
01/28/2020 07:29:52.000000,1.06,1.94,1.68
01/28/2020 07:31:52.000000,6.62,9.93,9.13
01/28/2020 07:33:52.000000,6.22,8.51,8.01
01/28/2020 07:35:54.000000,4.34,5.62,5.51
01/28/2020 07:37:52.000000,9.19,12.75,11.81
01/28/2020 07:39:51.000000,2.5,3.5,3.33
01/28/2020 07:41:52.000000,2.53,3.96,3.46
01/28/2020 07:43:52.000000,8.0,11.16,10.13
01/28/2020 07:45:51.000000,3.26,4.76,4.53
01/28/2020 07:47:51.000000,5.37,8.31,8.12
01/28/2020 07:49:51.000000,4.46,5.55,5.35
01/28/2020 07:51:52.000000,3.58,5.03,4.41
01/28/2020 07:53:52.000000,3.37,4.43,4.09
01/28/2020 07:55:52.000000,6.61,8.58,8.09
01/28/2020 07:57:51.000000,6.57,8.83,8.47
01/28/2020 07:59:51.000000,7.9,11.46,10.52
01/28/2020 08:01:52.000000,8.39,11.67,11.09
01/28/2020 08:03:52.000000,6.7,9.31,8.79
01/28/2020 08:05:52.000000,6.97,11.1,10.23
01/28/2020 08:07:52.000000,3.46,4.99,4.89
01/28/2020 08:09:52.000000,6.46,10.1,8.88
01/28/2020 08:11:52.000000,6.45,9.54,9.13
01/28/2020 08:13:52.000000,7.09,10.07,9.52
01/28/2020 08:15:52.000000,6.65,10.09,9.16
01/28/2020 08:17:52.000000,3.87,6.21,5.77
01/28/2020 08:19:52.000000,3.35,5.13,4.84
01/28/2020 08:21:52.000000,0.52,0.93,0.57
01/28/2020 08:23:52.000000,0.93,1.29,1.29
01/28/2020 08:25:52.000000,6.59,9.39,8.77
01/28/2020 08:27:52.000000,1.38,1.82,1.75
01/28/2020 08:29:52.000000,1.52,2.16,2.04
01/28/2020 08:31:51.000000,1.46,2.18,1.82
01/28/2020 08:33:52.000000,1.84,2.44,2.44
01/28/2020 08:35:51.000000,0.38,0.71,0.56
01/28/2020 08:37:51.000000,0.46,0.96,0.87
01/28/2020 08:39:51.000000,1.73,1.83,1.83
01/28/2020 08:41:52.000000,2.14,2.9,2.86
01/28/2020 08:43:51.000000,3.74,5.22,4.99
01/28/2020 08:45:51.000000,2.27,3.3,3.12
01/28/2020 08:47:51.000000,1.25,1.51,1.32
01/28/2020 08:49:51.000000,4.66,6.29,6.11
01/28/2020 08:51:51.000000,5.01,6.74,6.51
01/28/2020 08:53:51.000000,1.83,2.83,2.48
01/28/2020 08:55:51.000000,0.39,0.88,0.88
01/28/2020 08:57:51.000000,4.24,7.0,6.65
01/28/2020 08:59:51.000000,1.2,1.56,1.44
01/28/2020 09:01:51.000000,4.29,6.22,5.96
01/28/2020 09:03:51.000000,6.21,9.19,8.6
01/28/2020 09:05:52.000000,0.25,0.8,0.61
01/28/2020 09:07:52.000000,1.07,1.75,1.48
01/28/2020 09:09:51.000000,1.37,2.18,2.01
01/28/2020 09:11:51.000000,2.12,2.49,2.36
01/28/2020 09:13:52.000000,1.36,1.71,1.71
01/28/2020 09:15:51.000000,0.86,0.97,0.9
01/28/2020 09:17:52.000000,0.68,0.75,0.75
01/28/2020 09:19:51.000000,0.96,1.72,1.56
01/28/2020 09:21:52.000000,0.4,0.99,0.87
01/28/2020 09:23:51.000000,0.56,0.71,0.71
01/28/2020 09:25:51.000000,2.52,4.09,3.75
01/28/2020 09:27:51.000000,3.21,4.73,4.21
01/28/2020 09:29:52.000000,3.94,5.0,4.74
01/28/2020 09:31:52.000000,6.3,8.59,8.0
01/28/2020 09:33:51.000000,2.99,3.99,3.93
01/28/2020 09:35:52.000000,1.16,1.52,1.43
01/28/2020 09:37:51.000000,3.0,3.49,3.44
01/28/2020 09:39:52.000000,3.2,3.7,3.61
01/28/2020 09:41:51.000000,1.77,2.28,2.23
01/28/2020 09:43:51.000000,3.91,4.57,4.51
01/28/2020 09:45:51.000000,4.37,5.25,5.21
01/28/2020 09:47:51.000000,3.06,3.66,3.66
01/28/2020 09:49:51.000000,1.52,2.14,1.99
01/28/2020 09:51:51.000000,1.01,1.47,1.35
01/28/2020 09:53:51.000000,0.71,0.87,0.87
01/28/2020 09:55:51.000000,0.94,1.44,1.23
01/28/2020 09:57:51.000000,3.94,5.07,5.0
01/28/2020 09:59:51.000000,2.71,3.48,3.43
01/28/2020 10:01:51.000000,1.01,1.9,1.73
01/28/2020 10:03:52.000000,2.88,3.83,3.68
01/28/2020 10:05:51.000000,4.17,5.78,5.64
01/28/2020 10:07:51.000000,3.34,5.1,4.69
01/28/2020 10:09:52.000000,7.5,11.13,10.54
01/28/2020 10:11:52.000000,8.18,11.43,10.56
01/28/2020 10:13:52.000000,3.61,4.63,4.2
01/28/2020 10:15:51.000000,3.41,4.41,4.2
01/28/2020 10:17:51.000000,2.78,3.13,3.13
01/28/2020 10:19:52.000000,1.81,2.37,2.37
01/28/2020 10:21:51.000000,1.47,2.19,1.94
01/28/2020 10:23:51.000000,3.59,4.4,4.4
01/28/2020 10:25:51.000000,4.81,5.8,5.67
01/28/2020 10:27:52.000000,3.88,4.32,4.32
01/28/2020 10:29:51.000000,2.58,2.88,2.88
01/28/2020 10:31:51.000000,2.57,3.1,2.86
01/28/2020 10:33:51.000000,3.25,3.65,3.51
01/28/2020 10:35:52.000000,3.68,4.52,4.14
01/28/2020 10:37:51.000000,2.13,2.68,2.68
01/28/2020 10:39:51.000000,3.4,4.11,3.88
01/28/2020 10:41:51.000000,2.19,2.67,2.49
01/28/2020 10:43:51.000000,1.76,2.03,2.03
01/28/2020 10:45:51.000000,1.29,1.55,1.55
01/28/2020 10:47:51.000000,1.49,2.21,1.97
01/28/2020 10:49:52.000000,1.9,2.1,2.06
01/28/2020 10:51:51.000000,1.84,2.12,2.03
01/28/2020 10:53:51.000000,1.28,2.21,2.03
01/28/2020 10:55:51.000000,1.37,1.82,1.82
01/28/2020 10:57:51.000000,3.79,5.23,4.94
01/28/2020 10:59:51.000000,4.69,7.91,6.94
01/28/2020 11:01:51.000000,2.63,3.72,3.31
01/28/2020 11:03:51.000000,3.18,4.78,4.39
01/28/2020 11:05:51.000000,3.21,4.64,4.31
01/28/2020 11:07:51.000000,4.01,5.32,5.0
01/28/2020 11:09:51.000000,4.12,5.53,5.37
01/28/2020 11:11:51.000000,4.99,7.19,6.94
01/28/2020 11:13:52.000000,7.03,10.76,9.87
01/28/2020 11:15:51.000000,2.51,3.01,3.01
01/28/2020 11:17:51.000000,2.91,3.94,3.46
01/28/2020 11:19:51.000000,8.87,15.01,12.91
01/28/2020 11:21:52.000000,3.27,5.23,4.87
01/28/2020 11:23:51.000000,10.06,17.79,15.89
01/28/2020 11:25:51.000000,3.78,5.68,5.37
01/28/2020 11:27:51.000000,9.44,16.34,14.24
01/28/2020 11:29:52.000000,8.03,12.62,11.26
01/28/2020 11:31:52.000000,11.73,16.04,15.1
01/28/2020 11:33:51.000000,4.94,7.31,6.87
01/28/2020 11:35:51.000000,3.47,5.49,4.54
01/28/2020 11:37:51.000000,9.51,13.22,12.26
01/28/2020 11:39:51.000000,18.27,25.14,23.8
01/28/2020 11:41:51.000000,3.22,4.26,4.17
01/28/2020 11:43:51.000000,0.54,1.24,1.0
01/28/2020 11:45:52.000000,5.38,6.83,6.74
01/28/2020 11:47:51.000000,3.04,4.33,3.9
01/28/2020 11:49:51.000000,1.4,1.7,1.7
01/28/2020 11:51:51.000000,1.03,1.45,1.31
01/28/2020 11:53:51.000000,2.94,4.13,3.61
01/28/2020 11:55:51.000000,1.51,2.35,2.12
01/28/2020 11:57:51.000000,3.1,4.4,3.76
01/28/2020 11:59:51.000000,1.71,2.16,2.1
01/28/2020 12:01:51.000000,2.52,3.74,3.41
01/28/2020 12:03:51.000000,3.68,5.22,4.49
01/28/2020 12:05:51.000000,2.74,3.75,3.44
01/28/2020 12:07:51.000000,0.63,1.27,1.09
