InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2019-03-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-03-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
03/27/2019 08:59:04.458000,39.78407,-104.989227,3.94,2.92,4.43,3.45,3.1,2.73,4.1,3.45,1341.0,0.0,0.0,0.0,0.0,41.5,3.78,31.0,50.72
03/27/2019 09:01:04.033000,39.78407,-104.989227,5.2,3.7,5.37,5.03,3.88,3.52,4.98,5.03,1341.0,0.0,0.0,0.0,0.0,41.6,5.01,99.0,50.9
03/27/2019 09:02:03.971000,39.78407,-104.989227,5.44,4.08,6.67,4.22,4.95,3.22,6.3,4.18,1341.0,0.0,0.0,0.0,0.0,41.5,5.24,31.0,50.72
03/27/2019 09:03:04.498000,39.78407,-104.989227,9.35,5.67,10.65,8.05,7.03,4.3,9.8,6.65,1341.0,0.0,0.0,0.0,0.0,41.4,8.23,31.0,50.72
03/27/2019 09:04:04.518000,39.78407,-104.989227,7.3,4.73,8.23,6.37,5.52,3.95,7.58,6.18,1341.0,0.0,0.0,0.0,0.0,41.6,6.88,31.0,50.72
03/27/2019 09:05:04.453000,39.78407,-104.989227,6.53,4.73,6.63,6.43,5.42,4.05,6.52,6.12,1341.0,0.0,0.0,0.0,0.0,41.7,6.32,31.0,50.72
03/27/2019 09:06:04.471000,39.78407,-104.989227,9.07,6.37,9.77,8.38,6.9,5.85,8.77,7.77,1341.0,0.0,0.0,0.0,0.0,41.9,8.27,31.0,50.72
03/27/2019 09:07:04.511000,39.78407,-104.989227,9.23,7.43,10.62,7.85,8.42,6.43,10.6,7.57,1341.0,0.0,0.0,0.0,0.0,42.1,9.08,31.0,50.72
03/27/2019 09:08:05.031000,39.78407,-104.989227,7.19,5.57,8.63,5.75,6.8,4.33,8.55,5.65,1341.0,0.0,0.0,0.0,0.0,42.1,7.1,31.0,50.54
03/27/2019 09:09:03.991000,39.78407,-104.989227,6.34,4.07,6.97,5.72,4.65,3.5,6.27,5.33,1341.0,0.0,0.0,0.0,0.0,41.7,5.8,31.0,50.54
03/27/2019 09:10:04.500000,39.78407,-104.989227,4.84,3.62,6.03,3.65,4.33,2.9,5.6,3.65,1341.0,0.0,0.0,0.0,0.0,41.2,4.62,31.0,50.54
03/27/2019 09:11:03.696000,39.78407,-104.989227,5.68,3.78,6.8,4.57,4.55,3.0,6.32,3.85,1341.0,0.0,0.0,0.0,0.0,41.5,5.08,31.0,50.54
03/27/2019 09:12:03.660000,39.78407,-104.989227,6.22,4.39,7.07,5.37,4.95,3.83,6.47,4.68,1341.0,0.0,0.0,0.0,0.0,41.8,5.57,31.0,50.54
03/27/2019 09:13:04.041000,39.78407,-104.989227,6.62,4.35,7.1,6.15,4.88,3.82,6.32,5.67,1341.0,0.0,0.0,0.0,0.0,42.0,5.99,31.0,50.54
03/27/2019 09:14:04.190000,39.78407,-104.989227,5.87,3.53,6.92,4.83,4.37,2.68,6.22,4.3,1341.0,0.0,0.0,0.0,0.0,42.1,5.26,31.0,50.54
03/27/2019 09:15:13.155000,39.779416,-104.989394,5.13,3.41,5.48,4.78,3.82,3.0,5.33,4.35,1635.0,0.0,0.0,0.0,0.0,42.2,4.84,31.0,50.54
03/27/2019 09:16:04.829000,39.779416,-104.989394,5.78,3.78,5.75,5.8,4.37,3.18,5.53,5.3,1635.0,0.0,0.0,0.0,0.0,42.5,5.42,31.0,50.54
03/27/2019 09:17:05.782000,39.779416,-104.989394,6.08,3.97,5.83,6.33,4.33,3.6,5.32,5.65,1635.0,0.0,0.0,0.0,0.0,42.4,5.48,31.0,50.36
03/27/2019 09:18:04.618000,39.779416,-104.989394,5.32,3.3,4.65,5.98,3.68,2.92,4.5,4.35,1635.0,0.0,0.0,0.0,0.0,42.4,4.43,31.0,50.54
03/27/2019 09:19:06.217000,39.779416,-104.989394,4.94,2.97,4.85,5.03,3.3,2.65,4.45,4.57,1635.0,0.0,0.0,0.0,0.0,42.5,4.51,31.0,50.54
03/27/2019 09:20:13.272000,39.779416,-104.989394,5.06,2.8,5.1,5.02,3.48,2.12,4.9,3.97,1635.0,0.0,0.0,0.0,0.0,42.0,4.43,31.0,50.72
03/27/2019 09:21:05.879000,39.779416,-104.989394,4.02,2.5,4.45,3.58,3.1,1.9,4.02,2.87,1635.0,0.0,0.0,0.0,0.0,41.5,3.44,31.0,50.72
03/27/2019 09:22:04.790000,39.779416,-104.989394,4.4,2.43,4.53,4.27,2.87,2.0,4.33,3.83,1635.0,0.0,0.0,0.0,0.0,41.5,4.08,31.0,50.9
03/27/2019 09:23:05.687000,39.779416,-104.989394,3.71,2.32,3.97,3.45,2.58,2.05,3.97,2.85,1635.0,0.0,0.0,0.0,0.0,41.6,3.41,31.0,50.9
03/27/2019 09:24:04.672000,39.779416,-104.989394,4.95,2.65,4.63,5.27,2.42,2.88,4.25,4.05,1635.0,0.0,0.0,0.0,0.0,41.7,4.15,31.0,50.9
03/27/2019 09:25:05.839000,39.779416,-104.989394,4.08,2.71,5.12,3.03,3.27,2.15,4.27,2.93,1635.0,0.0,0.0,0.0,0.0,41.8,3.6,31.0,50.9
03/27/2019 09:26:04.788000,39.779416,-104.989394,3.11,1.93,3.57,2.65,2.57,1.3,3.42,2.3,1635.0,0.0,0.0,0.0,0.0,41.8,2.86,31.0,50.72
03/27/2019 09:27:04.762000,39.779416,-104.989394,3.68,2.72,4.88,2.48,3.47,1.97,4.17,2.42,1635.0,0.0,0.0,0.0,0.0,42.5,3.29,31.0,50.72
03/27/2019 09:28:04.775000,39.779416,-104.989394,5.21,2.96,5.75,4.67,3.65,2.27,5.4,3.72,1635.0,0.0,0.0,0.0,0.0,43.5,4.56,31.0,50.54
03/27/2019 09:29:04.800000,39.779416,-104.989394,4.47,2.88,5.72,3.22,3.72,2.05,5.65,3.22,1635.0,0.0,0.0,0.0,0.0,43.6,4.43,31.0,50.54
03/27/2019 09:30:04.766000,39.779416,-104.989394,5.76,3.8,6.52,5.0,4.15,3.45,6.03,4.95,1635.0,0.0,0.0,0.0,0.0,43.8,5.49,31.0,50.36
03/27/2019 09:31:04.790000,39.779416,-104.989394,5.02,3.66,5.18,4.85,4.22,3.1,5.18,4.68,1635.0,0.0,0.0,0.0,0.0,44.0,4.93,31.0,50.36
03/27/2019 09:32:05.225000,39.779416,-104.989394,4.33,3.19,4.98,3.68,3.85,2.53,4.98,3.57,1635.0,0.0,0.0,0.0,0.0,43.8,4.27,31.0,50.36
03/27/2019 09:33:05.293000,39.779416,-104.989394,3.33,2.52,3.75,2.92,2.73,2.3,3.75,2.72,1635.0,0.0,0.0,0.0,0.0,43.2,3.23,31.0,50.18
03/27/2019 09:34:05.287000,39.779416,-104.989394,3.44,2.25,4.25,2.63,2.75,1.75,4.07,2.38,1635.0,0.0,0.0,0.0,0.0,43.4,3.22,31.0,50.18
03/27/2019 09:35:05.246000,39.779416,-104.989394,4.44,2.82,5.08,3.8,3.03,2.6,4.68,3.7,1635.0,0.0,0.0,0.0,0.0,43.5,4.19,31.0,50.0
03/27/2019 09:36:05.269000,39.779416,-104.989394,4.33,3.05,5.12,3.55,3.38,2.72,4.57,3.05,1635.0,0.0,0.0,0.0,0.0,43.7,3.81,31.0,50.0
03/27/2019 09:37:04.160000,39.779416,-104.989394,4.99,3.19,5.95,4.03,4.08,2.3,5.77,3.8,1635.0,0.0,0.0,0.0,0.0,43.9,4.78,31.0,49.82
03/27/2019 09:38:13.360000,39.779416,-104.989394,6.33,3.96,6.93,5.73,4.52,3.4,6.48,5.4,1635.0,0.0,0.0,0.0,0.0,44.0,5.94,31.0,49.82
03/27/2019 09:39:04.546000,39.779416,-104.989394,5.18,3.49,5.57,4.8,3.73,3.25,5.52,4.75,1635.0,0.0,0.0,0.0,0.0,43.9,5.13,31.0,49.82
03/27/2019 09:40:04.487000,39.779416,-104.989394,4.63,2.96,5.72,3.55,3.95,1.97,5.08,2.6,1635.0,0.0,0.0,0.0,0.0,44.2,3.84,31.0,50.0
03/27/2019 09:41:04.042000,39.779416,-104.989394,4.62,3.36,4.8,4.43,3.9,2.82,4.7,4.0,1635.0,0.0,0.0,0.0,0.0,44.2,4.35,31.0,50.0
03/27/2019 09:42:04.764000,39.779416,-104.989394,4.5,2.82,4.73,4.27,3.1,2.53,4.37,3.6,1635.0,0.0,0.0,0.0,0.0,44.0,3.98,31.0,50.0
03/27/2019 09:43:13.147000,39.779416,-104.989394,3.38,2.58,4.25,2.52,3.28,1.87,4.2,2.22,1635.0,0.0,0.0,0.0,0.0,44.3,3.21,31.0,49.82
03/27/2019 09:44:04.274000,39.779416,-104.989394,4.86,3.03,5.67,4.05,3.65,2.42,4.92,4.05,1635.0,0.0,0.0,0.0,0.0,44.6,4.48,31.0,49.82
03/27/2019 09:45:04.292000,39.779416,-104.989394,4.96,2.66,4.9,5.02,3.07,2.25,4.7,3.97,1635.0,0.0,0.0,0.0,0.0,44.6,4.33,31.0,49.82
03/27/2019 09:46:12.437000,39.779416,-104.989394,3.97,2.94,4.5,3.43,3.32,2.57,4.5,2.93,1635.0,0.0,0.0,0.0,0.0,44.5,3.72,31.0,49.82
03/27/2019 09:47:04.451000,39.779416,-104.989394,4.68,3.08,4.45,4.92,3.2,2.95,4.17,4.42,1635.0,0.0,0.0,0.0,0.0,44.6,4.29,31.0,49.82
03/27/2019 09:48:04.453000,39.779416,-104.989394,4.71,2.82,5.42,4.0,3.55,2.1,4.85,2.82,1635.0,0.0,0.0,0.0,0.0,44.2,3.83,31.0,49.82
03/27/2019 09:49:05.362000,39.779416,-104.989394,4.92,2.68,5.33,4.5,3.0,2.37,4.45,3.3,1635.0,0.0,0.0,0.0,0.0,44.4,3.87,31.0,49.82
03/27/2019 09:50:04.342000,39.779416,-104.989394,8.56,4.36,8.82,8.3,4.07,4.65,7.07,6.8,1635.0,0.0,0.0,0.0,0.0,44.6,6.93,31.0,49.82
03/27/2019 09:51:04.318000,39.779416,-104.989394,4.22,2.8,5.7,2.75,3.6,2.0,5.2,2.75,1635.0,0.0,0.0,0.0,0.0,44.8,3.97,31.0,49.82
03/27/2019 09:52:04.826000,39.779416,-104.989394,5.01,3.51,5.95,4.07,4.17,2.85,5.77,4.07,1635.0,0.0,0.0,0.0,0.0,44.8,4.92,31.0,49.64
03/27/2019 09:53:05.019000,39.779416,-104.989394,4.38,3.06,5.27,3.5,3.7,2.42,4.98,3.5,1635.0,0.0,0.0,0.0,0.0,44.7,4.24,31.0,49.64
03/27/2019 09:54:04.111000,39.779416,-104.989394,4.82,3.14,4.13,5.52,3.23,3.05,3.55,4.63,1635.0,0.0,0.0,0.0,0.0,44.8,4.09,31.0,49.46
03/27/2019 09:55:04.197000,39.779416,-104.989394,4.73,2.82,6.23,3.23,3.53,2.12,4.83,3.13,1635.0,0.0,0.0,0.0,0.0,45.0,3.98,31.0,49.64
03/27/2019 09:56:04.770000,39.779416,-104.989394,4.77,3.18,4.7,4.83,3.37,3.0,4.52,4.67,1635.0,0.0,0.0,0.0,0.0,44.9,4.59,31.0,49.46
03/27/2019 09:57:04.810000,39.779416,-104.989394,6.37,3.8,7.67,5.07,4.9,2.7,6.08,4.03,1635.0,0.0,0.0,0.0,0.0,44.6,5.06,31.0,49.46
03/27/2019 09:58:03.671000,39.779416,-104.989394,5.02,3.31,5.52,4.52,3.8,2.82,5.05,4.52,1635.0,0.0,0.0,0.0,0.0,44.6,4.78,31.0,49.46
03/27/2019 09:59:03.942000,39.779416,-104.989394,4.86,3.05,5.0,4.72,3.42,2.68,4.87,4.17,1635.0,0.0,0.0,0.0,0.0,44.7,4.52,31.0,49.46
03/27/2019 10:00:03.983000,39.779416,-104.989394,4.93,3.4,5.37,4.5,4.17,2.63,5.27,4.05,1635.0,0.0,0.0,0.0,0.0,44.8,4.66,31.0,49.46
03/27/2019 10:01:03.964000,39.779416,-104.989394,5.51,3.74,5.5,5.52,3.93,3.55,5.38,5.1,1635.0,0.0,0.0,0.0,0.0,45.0,5.24,31.0,49.46
03/27/2019 10:02:04.001000,39.779416,-104.989394,4.8,3.16,6.08,3.52,3.98,2.33,5.83,3.52,1635.0,0.0,0.0,0.0,0.0,45.1,4.68,31.0,49.46
03/27/2019 10:03:12.786000,39.779416,-104.989394,4.95,3.56,5.8,4.1,4.53,2.58,5.5,3.97,1635.0,0.0,0.0,0.0,0.0,45.4,4.73,31.0,49.28
03/27/2019 10:04:03.206000,39.779416,-104.989394,4.69,3.01,5.2,4.18,3.87,2.15,5.2,3.48,1635.0,0.0,0.0,0.0,0.0,45.8,4.34,31.0,49.28
03/27/2019 10:05:04.188000,39.779416,-104.989394,4.59,3.22,5.88,3.3,4.07,2.37,5.45,2.93,1635.0,0.0,0.0,0.0,0.0,46.0,4.19,31.0,49.28
03/27/2019 10:06:04.194000,39.779416,-104.989394,3.92,3.03,4.42,3.42,3.22,2.83,4.32,3.42,1635.0,0.0,0.0,0.0,0.0,46.2,3.87,31.0,49.28
03/27/2019 10:07:04.751000,39.779416,-104.989394,3.97,2.87,4.13,3.82,3.13,2.6,4.13,3.82,1635.0,0.0,0.0,0.0,0.0,46.2,3.97,31.0,49.1
03/27/2019 10:08:03.659000,39.779416,-104.989394,5.4,3.3,6.35,4.45,3.93,2.67,6.13,3.97,1635.0,0.0,0.0,0.0,0.0,46.3,5.05,31.0,49.1
03/27/2019 10:09:07.269000,39.779416,-104.989394,4.91,3.29,5.1,4.72,3.8,2.78,5.1,4.47,1635.0,0.0,0.0,0.0,0.0,46.4,4.78,31.0,48.92
03/27/2019 10:10:03.507000,39.779416,-104.989394,3.97,2.62,4.1,3.85,3.42,1.83,3.9,3.17,1635.0,0.0,0.0,0.0,0.0,46.7,3.53,31.0,48.92
03/27/2019 10:11:12.979000,39.779416,-104.989394,3.77,2.62,4.93,2.6,3.23,2.0,4.2,2.42,1635.0,0.0,0.0,0.0,0.0,47.0,3.31,31.0,48.92
03/27/2019 10:12:04.029000,39.779416,-104.989394,3.69,2.59,4.87,2.52,3.62,1.57,4.7,2.52,1635.0,0.0,0.0,0.0,0.0,47.2,3.61,31.0,48.74
03/27/2019 10:13:04.152000,39.779416,-104.989394,4.6,2.87,5.3,3.9,3.3,2.45,4.85,3.6,1635.0,0.0,0.0,0.0,0.0,47.3,4.22,31.0,48.74
03/27/2019 10:14:05.581000,39.779416,-104.989394,3.54,2.46,4.5,2.58,2.92,2.0,4.08,2.33,1635.0,0.0,0.0,0.0,0.0,47.2,3.21,31.0,48.56
03/27/2019 10:15:07.411000,39.786247,-104.982047,3.18,2.21,3.13,3.23,2.27,2.15,2.63,2.9,571.0,0.0,0.0,0.0,0.0,47.3,2.77,31.0,48.56
03/27/2019 10:16:05.072000,39.786247,-104.982047,3.55,2.51,3.98,3.12,2.88,2.13,3.93,2.95,571.0,0.0,0.0,0.0,0.0,47.2,3.44,31.0,48.56
03/27/2019 10:17:05.399000,39.786247,-104.982047,4.47,2.9,5.07,3.87,3.27,2.53,4.97,3.77,571.0,0.0,0.0,0.0,0.0,47.3,4.37,31.0,48.56
03/27/2019 10:18:05.398000,39.786247,-104.982047,4.31,2.69,4.2,4.42,2.9,2.48,4.1,3.87,571.0,0.0,0.0,0.0,0.0,47.3,3.98,31.0,48.56
03/27/2019 10:19:13.619000,39.786247,-104.982047,5.58,3.91,5.9,5.27,4.4,3.42,5.45,4.93,571.0,0.0,0.0,0.0,0.0,47.4,5.19,31.0,48.38
03/27/2019 10:20:04.649000,39.786247,-104.982047,5.12,3.12,4.83,5.42,3.32,2.93,4.33,4.02,571.0,0.0,0.0,0.0,0.0,47.6,4.18,31.0,48.38
03/27/2019 10:21:05.540000,39.786247,-104.982047,6.48,4.79,6.88,6.08,5.3,4.28,6.88,5.33,571.0,0.0,0.0,0.0,0.0,47.5,6.11,31.0,48.38
03/27/2019 10:22:04.722000,39.786247,-104.982047,6.59,4.52,6.88,6.3,4.85,4.2,6.18,5.8,571.0,0.0,0.0,0.0,0.0,47.9,5.99,31.0,48.38
03/27/2019 10:23:05.308000,39.786247,-104.982047,6.63,4.75,7.43,5.83,5.68,3.82,7.13,5.63,571.0,0.0,0.0,0.0,0.0,48.0,6.38,31.0,48.38
03/27/2019 10:24:04.157000,39.786247,-104.982047,8.13,5.28,8.67,7.58,6.05,4.52,7.85,6.87,571.0,0.0,0.0,0.0,0.0,47.9,7.36,31.0,48.2
03/27/2019 10:25:13.125000,39.786247,-104.982047,6.03,4.11,6.9,5.17,4.82,3.4,6.1,5.17,571.0,0.0,0.0,0.0,0.0,47.7,5.63,31.0,48.2
03/27/2019 10:26:05.175000,39.786247,-104.982047,6.75,5.01,6.48,7.02,5.07,4.95,6.13,6.25,571.0,0.0,0.0,0.0,0.0,47.6,6.19,31.0,48.38
03/27/2019 10:27:05.255000,39.786247,-104.982047,6.84,5.09,6.42,7.27,4.83,5.35,6.42,7.07,571.0,0.0,0.0,0.0,0.0,47.5,6.74,31.0,48.2
03/27/2019 10:28:05.049000,39.786247,-104.982047,7.17,5.54,7.83,6.5,6.22,4.87,7.68,6.38,571.0,0.0,0.0,0.0,0.0,47.5,7.03,31.0,48.38
03/27/2019 10:29:04.908000,39.786247,-104.982047,7.44,6.0,7.88,7.0,6.55,5.45,7.6,7.0,571.0,0.0,0.0,0.0,0.0,47.5,7.3,31.0,48.2
03/27/2019 10:30:05.857000,39.786247,-104.982047,7.58,5.33,7.57,7.6,5.17,5.5,6.92,6.97,571.0,0.0,0.0,0.0,0.0,47.3,6.94,31.0,48.38
03/27/2019 10:31:04.881000,39.786247,-104.982047,7.23,5.36,8.35,6.1,6.38,4.33,7.53,5.7,571.0,0.0,0.0,0.0,0.0,47.2,6.62,31.0,48.38
03/27/2019 10:32:13.383000,39.786247,-104.982047,7.06,5.03,7.02,7.1,5.08,4.98,6.8,6.42,571.0,0.0,0.0,0.0,0.0,47.2,6.61,31.0,48.38
03/27/2019 10:33:12.463000,39.786247,-104.982047,7.45,5.03,8.47,6.43,5.33,4.72,6.97,6.17,571.0,0.0,0.0,0.0,0.0,47.2,6.57,31.0,48.38
03/27/2019 10:34:04.747000,39.786247,-104.982047,6.48,4.61,8.1,4.87,5.6,3.62,7.5,4.72,571.0,0.0,0.0,0.0,0.0,47.2,6.11,31.0,48.38
03/27/2019 10:35:04.790000,39.786247,-104.982047,6.42,4.47,6.67,6.17,4.95,4.0,6.53,5.13,571.0,0.0,0.0,0.0,0.0,47.1,5.83,31.0,48.38
03/27/2019 10:36:04.876000,39.786247,-104.982047,5.65,3.9,6.35,4.95,4.72,3.08,5.9,4.32,571.0,0.0,0.0,0.0,0.0,47.2,5.11,31.0,48.38
03/27/2019 10:37:04.814000,39.786247,-104.982047,7.35,5.01,7.9,6.8,5.02,5.0,7.27,6.25,571.0,0.0,0.0,0.0,0.0,47.0,6.76,31.0,48.38
03/27/2019 10:38:04.809000,39.786247,-104.982047,6.72,5.28,6.82,6.63,5.65,4.9,6.37,6.5,571.0,0.0,0.0,0.0,0.0,47.1,6.43,31.0,48.38
03/27/2019 10:39:05.700000,39.786247,-104.982047,6.86,4.82,7.53,6.18,5.02,4.62,6.92,5.43,571.0,0.0,0.0,0.0,0.0,47.0,6.18,31.0,48.38
03/27/2019 10:40:12.820000,39.786247,-104.982047,6.81,4.69,7.55,6.07,5.72,3.67,6.93,5.48,571.0,0.0,0.0,0.0,0.0,46.9,6.21,31.0,48.38
03/27/2019 10:41:04.794000,39.786247,-104.982047,6.8,5.19,7.93,5.67,5.98,4.4,7.8,5.67,571.0,0.0,0.0,0.0,0.0,47.5,6.73,31.0,48.38
03/27/2019 10:42:04.290000,39.786247,-104.982047,7.2,5.58,6.92,7.48,5.52,5.65,6.92,7.25,571.0,0.0,0.0,0.0,0.0,48.0,7.08,31.0,48.38
03/27/2019 10:43:04.371000,39.786247,-104.982047,7.11,5.18,8.0,6.22,5.28,5.07,7.07,6.12,571.0,0.0,0.0,0.0,0.0,49.4,6.59,31.0,48.38
03/27/2019 10:44:04.287000,39.786247,-104.982047,7.82,4.95,7.15,8.5,4.47,5.43,6.57,7.1,571.0,0.0,0.0,0.0,0.0,50.1,6.83,31.0,48.38
03/27/2019 10:45:04.865000,39.786247,-104.982047,8.27,5.41,9.73,6.8,5.72,5.1,8.5,6.4,571.0,0.0,0.0,0.0,0.0,50.0,7.45,31.0,48.2
03/27/2019 10:46:03.807000,39.786247,-104.982047,7.12,5.07,6.35,7.9,4.68,5.47,5.72,7.0,571.0,0.0,0.0,0.0,0.0,49.8,6.36,31.0,48.2
03/27/2019 10:47:04.628000,39.786247,-104.982047,7.79,5.51,8.15,7.43,5.45,5.57,7.6,6.95,571.0,0.0,0.0,0.0,0.0,49.9,7.27,31.0,48.2
03/27/2019 10:48:04.822000,39.786247,-104.982047,10.17,6.78,10.58,9.75,6.92,6.65,9.47,9.1,571.0,0.0,0.0,0.0,0.0,50.3,9.28,31.0,48.2
03/27/2019 10:49:03.665000,39.786247,-104.982047,14.66,10.12,15.22,14.1,10.77,9.47,13.77,12.73,571.0,0.0,0.0,0.0,0.0,50.0,13.25,31.0,48.2
03/27/2019 10:50:04.936000,39.786247,-104.982047,11.13,8.07,11.53,10.73,8.8,7.33,11.02,10.23,571.0,0.0,0.0,0.0,0.0,49.7,10.63,31.0,48.02
03/27/2019 10:51:04.048000,39.786247,-104.982047,11.13,7.43,11.33,10.92,7.88,6.97,10.52,10.17,571.0,0.0,0.0,0.0,0.0,49.5,10.34,31.0,47.84
03/27/2019 10:52:04.034000,39.786247,-104.982047,8.4,5.98,8.62,8.18,6.05,5.92,8.02,8.03,571.0,0.0,0.0,0.0,0.0,50.0,8.02,31.0,47.84
03/27/2019 10:53:04.432000,39.786247,-104.982047,9.57,6.12,10.18,8.97,6.67,5.57,9.52,8.12,571.0,0.0,0.0,0.0,0.0,50.2,8.82,31.0,47.66
03/27/2019 10:54:12.729000,39.786247,-104.982047,8.18,5.54,8.43,7.93,5.98,5.1,7.45,6.25,571.0,0.0,0.0,0.0,0.0,50.5,6.85,31.0,47.66
03/27/2019 10:55:03.673000,39.786247,-104.982047,6.82,4.77,7.17,6.48,4.97,4.57,6.83,6.05,571.0,0.0,0.0,0.0,0.0,51.0,6.44,31.0,47.66
03/27/2019 10:56:12.859000,39.786247,-104.982047,6.97,4.75,8.1,5.83,5.43,4.07,7.62,5.43,571.0,0.0,0.0,0.0,0.0,51.4,6.53,31.0,47.48
03/27/2019 10:57:04.013000,39.786247,-104.982047,8.72,6.23,10.27,7.17,6.73,5.73,9.88,6.57,571.0,0.0,0.0,0.0,0.0,51.2,8.23,31.0,47.48
03/27/2019 10:58:03.943000,39.786247,-104.982047,12.8,9.39,13.78,11.82,10.1,8.68,13.08,10.5,571.0,0.0,0.0,0.0,0.0,51.4,11.79,31.0,47.48
03/27/2019 10:59:03.983000,39.786247,-104.982047,10.68,8.7,11.97,9.38,9.62,7.78,11.82,8.92,571.0,0.0,0.0,0.0,0.0,51.8,10.37,31.0,47.3
03/27/2019 11:00:03.976000,39.786247,-104.982047,12.1,8.26,13.62,10.58,9.6,6.92,12.27,9.37,571.0,0.0,0.0,0.0,0.0,51.9,10.82,31.0,47.3
03/27/2019 11:01:04.465000,39.786247,-104.982047,12.52,7.96,14.7,10.35,8.63,7.28,12.62,9.73,571.0,0.0,0.0,0.0,0.0,51.5,11.18,31.0,47.3
03/27/2019 11:02:03.344000,39.786247,-104.982047,9.07,6.32,9.25,8.88,6.62,6.02,9.03,8.47,571.0,0.0,0.0,0.0,0.0,51.7,8.75,31.0,47.48
03/27/2019 11:03:04.127000,39.786247,-104.982047,9.35,6.2,10.1,8.6,6.63,5.77,8.72,7.95,571.0,0.0,0.0,0.0,0.0,51.7,8.33,31.0,47.48
03/27/2019 11:04:04.103000,39.786247,-104.982047,7.8,5.64,8.35,7.25,5.25,6.03,7.45,7.05,571.0,0.0,0.0,0.0,0.0,51.4,7.25,31.0,47.48
03/27/2019 11:05:11.459000,39.786247,-104.982047,8.73,6.11,9.6,7.85,6.72,5.5,9.02,6.9,571.0,0.0,0.0,0.0,0.0,51.1,7.96,31.0,47.66
03/27/2019 11:06:03.619000,39.786247,-104.982047,6.92,4.75,8.12,5.72,5.3,4.2,7.52,5.28,571.0,0.0,0.0,0.0,0.0,51.1,6.4,31.0,47.66
03/27/2019 11:07:03.640000,39.786247,-104.982047,12.56,8.72,13.08,12.03,8.77,8.67,12.1,11.75,571.0,0.0,0.0,0.0,0.0,51.3,11.93,31.0,47.66
03/27/2019 11:08:03.645000,39.786247,-104.982047,10.04,6.07,9.13,10.95,5.8,6.33,8.05,8.37,571.0,0.0,0.0,0.0,0.0,51.3,8.21,31.0,47.66
03/27/2019 11:09:03.630000,39.786247,-104.982047,7.92,5.59,8.08,7.77,5.63,5.55,7.38,7.0,571.0,0.0,0.0,0.0,0.0,51.5,7.19,31.0,47.66
03/27/2019 11:10:03.820000,39.786247,-104.982047,10.41,6.68,10.65,10.17,7.02,6.33,9.73,9.78,571.0,0.0,0.0,0.0,0.0,51.4,9.76,31.0,47.84
03/27/2019 11:11:04.679000,39.786247,-104.982047,7.71,5.49,9.17,6.25,6.15,4.83,8.52,6.18,571.0,0.0,0.0,0.0,0.0,51.1,7.35,31.0,47.84
03/27/2019 11:12:11.695000,39.786247,-104.982047,8.81,6.2,8.07,9.55,6.38,6.02,7.85,7.35,571.0,0.0,0.0,0.0,0.0,51.0,7.6,31.0,47.84
03/27/2019 11:13:05.992000,39.786247,-104.982047,7.57,5.45,8.63,6.52,6.17,4.73,8.02,6.15,571.0,0.0,0.0,0.0,0.0,50.4,7.08,31.0,47.84
03/27/2019 11:14:05.721000,39.786247,-104.982047,8.38,6.04,8.45,8.32,6.22,5.87,7.63,7.22,571.0,0.0,0.0,0.0,0.0,49.9,7.43,31.0,48.02
03/27/2019 11:15:13.074000,39.779416,-104.989394,8.08,4.93,8.75,7.42,5.13,4.73,8.03,6.05,1635.0,0.0,0.0,0.0,0.0,49.5,7.04,31.0,48.02
03/27/2019 11:16:06.157000,39.779416,-104.989394,6.71,4.87,6.93,6.48,5.0,4.73,6.93,5.67,1635.0,0.0,0.0,0.0,0.0,49.2,6.3,31.0,48.02
03/27/2019 11:17:05.119000,39.779416,-104.989394,7.02,4.81,7.12,6.92,5.1,4.52,6.85,6.2,1635.0,0.0,0.0,0.0,0.0,49.3,6.52,31.0,48.2
03/27/2019 11:18:13.250000,39.779416,-104.989394,7.86,6.03,8.75,6.97,6.37,5.68,8.63,6.62,1635.0,0.0,0.0,0.0,0.0,49.4,7.62,31.0,48.38
03/27/2019 11:19:05.460000,39.779416,-104.989394,9.4,6.72,10.42,8.38,7.08,6.35,9.33,8.12,1635.0,0.0,0.0,0.0,0.0,48.9,8.73,31.0,48.38
03/27/2019 11:20:05.533000,39.779416,-104.989394,9.77,6.62,9.72,9.83,6.33,6.92,9.1,9.23,1635.0,0.0,0.0,0.0,0.0,48.7,9.17,31.0,48.56
03/27/2019 11:21:05.605000,39.779416,-104.989394,8.17,5.87,8.12,8.22,5.88,5.87,8.03,7.65,1635.0,0.0,0.0,0.0,0.0,48.3,7.84,31.0,48.74
03/27/2019 11:22:06.156000,39.779416,-104.989394,9.4,5.87,10.15,8.65,6.0,5.73,9.0,7.32,1635.0,0.0,0.0,0.0,0.0,48.3,8.16,31.0,48.74
03/27/2019 11:23:05.136000,39.779416,-104.989394,7.41,5.4,7.92,6.9,5.37,5.43,7.25,6.65,1635.0,0.0,0.0,0.0,0.0,48.2,6.95,31.0,48.92
