InstrumentName, I25 Denver,,
11/26/2018 15:28:00.000000,0.743512,39.515372,5.2
11/26/2018 15:29:00.000000,0.936584,40.047735,6.0
11/26/2018 15:30:00.000000,0.835546,39.461498,7.511628
11/26/2018 15:31:00.000000,0.715577,39.385321,8.6
11/26/2018 15:32:00.000000,0.715811,39.728023,8.330233
11/26/2018 15:33:00.000000,0.7096,49.197116,5.7
11/26/2018 15:34:00.000000,0.663779,39.151295,5.644186
11/26/2018 15:35:00.000000,0.662857,40.286726,5.1
11/26/2018 15:36:00.000000,0.676583,39.024291,5.747619
11/26/2018 15:37:00.000000,0.690527,38.864825,8.492857
11/26/2018 15:38:00.000000,0.725807,44.390845,8.4
11/26/2018 15:39:00.000000,0.751421,38.556604,8.288372
11/26/2018 15:40:00.000000,0.654854,30.591161,7.2
11/26/2018 15:41:00.000000,0.60233,38.505584,7.088372
11/26/2018 15:42:00.000000,0.687604,36.620901,6.0
11/26/2018 15:43:00.000000,0.693793,35.981226,5.904762
11/26/2018 15:44:00.000000,0.706446,36.869284,5.685714
11/26/2018 15:45:00.000000,0.748981,37.051972,8.1
11/26/2018 15:46:00.000000,0.63118,37.166828,7.85814
11/26/2018 15:47:00.000000,0.684065,37.695983,5.5
11/26/2018 15:48:00.000000,0.626859,37.790108,5.686047
11/26/2018 15:49:00.000000,0.597315,37.879108,7.5
11/26/2018 15:50:00.000000,0.511825,37.300612,7.02381
11/26/2018 15:51:00.000000,0.544639,44.496336,4.828571
11/26/2018 15:52:00.000000,0.83142,30.917107,2.6
11/26/2018 15:53:00.000000,0.781585,41.150025,2.748837
11/26/2018 15:54:00.000000,0.653222,32.455997,4.2
11/26/2018 15:55:00.000000,0.533483,31.498884,4.162791
11/26/2018 15:56:00.000000,0.456092,31.85401,3.8
11/26/2018 15:57:00.000000,0.445829,31.801723,3.827907
11/26/2018 15:58:00.000000,0.49028,31.442789,4.264286
11/26/2018 15:59:00.000000,0.54326,31.099374,6.4
11/26/2018 16:00:00.000000,0.592703,30.86888,6.353488
11/26/2018 16:01:00.000000,0.379241,29.961321,5.9
11/26/2018 16:02:00.000000,0.107278,28.747856,5.611628
11/26/2018 16:03:00.000000,-9999.0,40.080573,2.8
11/26/2018 16:04:00.000000,0.042422,34.297617,3.004878
11/26/2018 16:05:00.000000,-9999.0,29.303097,4.9
11/26/2018 16:06:00.000000,0.014785,26.82965,6.063636
11/26/2018 16:07:00.000000,-9999.0,31.232395,8.090698
11/26/2018 16:08:00.000000,-9999.0,44.255773,8.0
11/26/2018 16:09:00.000000,0.009912,75.120022,7.925581
11/26/2018 16:10:00.000000,-9999.0,37.100614,7.2
11/26/2018 16:11:00.000000,0.014704,22.569141,7.237209
11/26/2018 16:12:00.000000,0.155716,34.499407,7.6
11/26/2018 16:13:00.000000,0.367138,33.87379,7.352381
11/26/2018 16:14:00.000000,0.377578,32.938241,6.337209
11/26/2018 16:15:00.000000,0.352436,32.156451,6.7
11/26/2018 16:16:00.000000,0.410345,31.518153,6.361538
11/26/2018 16:17:00.000000,0.351797,30.587608,3.4
11/26/2018 16:18:00.000000,0.331756,29.561,3.430769
11/26/2018 16:19:00.000000,0.312134,28.532773,3.7
11/26/2018 16:20:00.000000,1.858778,27.55655,3.509524
11/26/2018 16:21:00.000000,1.815956,38.054417,2.835714
11/26/2018 16:22:00.000000,0.414389,27.10174,4.6
11/26/2018 16:23:00.000000,0.483669,29.048237,4.553488
11/26/2018 16:24:00.000000,0.393451,35.799065,4.1
11/26/2018 16:25:00.000000,0.354854,25.999286,4.031707
11/26/2018 16:26:00.000000,0.312486,25.818352,3.4
11/26/2018 16:27:00.000000,0.284362,25.628951,3.647619
11/26/2018 16:28:00.000000,0.289909,25.074599,4.707143
11/26/2018 16:29:00.000000,0.270685,30.230676,4.8
11/26/2018 16:30:00.000000,0.327886,34.46985,4.669767
11/26/2018 16:31:00.000000,0.393331,30.121829,3.4
11/26/2018 16:32:00.000000,0.349958,27.860027,3.372093
11/26/2018 16:33:00.000000,0.290731,27.087078,3.1
11/26/2018 16:34:00.000000,0.319016,27.933599,4.680952
11/26/2018 16:35:00.000000,0.510237,37.18008,10.771429
11/26/2018 16:36:00.000000,0.457737,30.896914,2.6
11/26/2018 16:37:00.000000,0.287967,28.708831,3.115789
11/26/2018 16:38:00.000000,0.263993,33.959078,7.5
11/26/2018 16:39:00.000000,0.377877,31.588728,7.5
11/26/2018 16:40:00.000000,0.449248,30.12015,7.5
11/26/2018 16:41:00.000000,0.471549,33.446819,7.360465
11/26/2018 16:42:00.000000,0.671038,39.159299,5.935714
11/26/2018 16:43:00.000000,0.618605,25.499678,5.1
11/26/2018 16:44:00.000000,0.564026,27.464879,5.1
11/26/2018 16:45:00.000000,0.588564,41.86919,5.1
11/26/2018 16:46:00.000000,0.712825,34.130178,5.183721
11/26/2018 16:47:00.000000,0.560345,30.369939,6.0
11/26/2018 16:48:00.000000,0.437836,34.897544,5.809524
11/26/2018 16:49:00.000000,0.434902,41.968404,4.930769
11/26/2018 16:50:00.000000,0.447413,25.109188,4.1
11/26/2018 16:51:00.000000,0.378797,30.83274,3.988372
11/26/2018 16:52:00.000000,0.445181,27.011617,2.9
11/26/2018 16:53:00.000000,0.461173,35.00993,3.095349
11/26/2018 16:54:00.000000,0.456614,29.01732,5.0
11/26/2018 16:55:00.000000,0.348753,32.685435,5.019048
11/26/2018 16:56:00.000000,0.310336,30.842413,4.864286
11/26/2018 16:57:00.000000,0.276703,28.348988,1.8
11/26/2018 16:58:00.000000,0.179323,25.700905,1.8
11/26/2018 16:59:00.000000,0.187494,23.655577,1.8
11/26/2018 17:00:00.000000,0.284955,21.739784,1.865116
11/26/2018 17:01:00.000000,0.261609,19.497526,2.5
11/26/2018 17:02:00.000000,0.177713,18.075929,2.5
11/26/2018 17:03:00.000000,0.188316,17.41051,2.639535
11/26/2018 17:04:00.000000,0.273342,20.536347,4.0
11/26/2018 17:05:00.000000,0.309103,30.581312,4.0
11/26/2018 17:06:00.000000,0.352104,31.120653,4.0
11/26/2018 17:07:00.000000,0.312326,28.633754,3.733333
11/26/2018 17:08:00.000000,0.179788,26.23569,1.2
11/26/2018 17:09:00.000000,0.194962,24.507913,1.709091
11/26/2018 17:10:00.000000,0.209202,22.466893,2.544186
11/26/2018 17:11:00.000000,0.158454,19.857064,2.0
11/26/2018 17:12:00.000000,0.176684,17.022204,2.0
11/26/2018 17:13:00.000000,0.160953,15.341689,2.0
11/26/2018 17:14:00.000000,0.196257,14.933369,2.133333
11/26/2018 17:15:00.000000,0.209813,15.034048,2.635714
11/26/2018 17:16:00.000000,0.177388,14.224087,1.8
11/26/2018 17:17:00.000000,0.244581,14.380148,2.028571
11/26/2018 17:18:00.000000,0.418144,14.878496,4.2
11/26/2018 17:19:00.000000,0.322056,15.205746,4.302326
11/26/2018 17:20:00.000000,0.296988,16.346134,5.3
11/26/2018 17:21:00.000000,0.327559,16.662936,4.97619
11/26/2018 17:22:00.000000,0.25468,17.16997,3.528571
11/26/2018 17:23:00.000000,0.22775,17.941815,2.6
11/26/2018 17:24:00.000000,0.317398,31.489895,2.6
11/26/2018 17:25:00.000000,0.367973,33.677133,2.6
11/26/2018 17:26:00.000000,0.426554,28.192653,2.6
11/26/2018 17:27:00.000000,0.353349,15.083733,2.6
11/26/2018 17:28:00.000000,0.251711,22.356897,3.836364
11/26/2018 17:29:00.000000,0.249032,24.636418,
11/26/2018 17:30:00.000000,0.228361,21.987364,4.1
11/26/2018 17:31:00.000000,0.159525,16.633064,4.1
11/26/2018 17:32:00.000000,0.244729,42.338209,4.1
11/26/2018 17:33:00.000000,0.452151,24.508017,4.1
11/26/2018 17:34:00.000000,0.349367,15.166969,4.239024
11/26/2018 17:35:00.000000,0.336816,31.355553,6.0
11/26/2018 17:36:00.000000,0.50631,21.500258,6.12381
11/26/2018 17:37:00.000000,0.436127,28.431173,7.3
11/26/2018 17:38:00.000000,0.402384,37.093137,7.104651
11/26/2018 17:39:00.000000,0.404309,30.124102,5.2
11/26/2018 17:40:00.000000,0.419102,33.237058,4.780952
11/26/2018 17:41:00.000000,0.394981,20.87697,3.15
11/26/2018 17:42:00.000000,0.443433,28.045615,5.1
11/26/2018 17:43:00.000000,0.395677,26.238063,5.025581
11/26/2018 17:44:00.000000,0.388065,29.79174,4.3
11/26/2018 17:45:00.000000,0.385008,32.161249,4.132558
11/26/2018 17:46:00.000000,0.340718,23.813312,2.5
11/26/2018 17:47:00.000000,0.263325,22.562318,2.5
11/26/2018 17:48:00.000000,0.192299,21.295331,3.104651
11/26/2018 17:49:00.000000,0.195747,20.439637,9.0
11/26/2018 17:50:00.000000,0.207081,19.481106,8.423256
11/26/2018 17:51:00.000000,0.244727,19.191662,2.8
11/26/2018 17:52:00.000000,0.284934,19.360982,2.8
11/26/2018 17:53:00.000000,0.247562,19.698912,2.8
11/26/2018 17:54:00.000000,0.237533,19.755868,3.309091
11/26/2018 17:55:00.000000,0.277727,19.175894,4.2
11/26/2018 17:56:00.000000,0.212083,18.460794,4.2
11/26/2018 17:57:00.000000,0.173167,17.775805,4.2
11/26/2018 17:58:00.000000,0.124971,17.012352,4.2
11/26/2018 17:59:00.000000,0.139485,16.509456,3.763636
11/26/2018 18:00:00.000000,0.181057,15.711668,2.851163
11/26/2018 18:01:00.000000,0.153129,15.326415,1.4
11/26/2018 18:02:00.000000,0.205101,26.390354,1.697674
11/26/2018 18:03:00.000000,0.305459,28.601599,4.6
11/26/2018 18:04:00.000000,0.40803,32.009219,4.795349
11/26/2018 18:05:00.000000,0.516332,29.583316,6.7
11/26/2018 18:06:00.000000,0.41176,28.488654,5.921053
11/26/2018 18:07:00.000000,0.27596,26.394527,2.851163
11/26/2018 18:08:00.000000,0.144085,24.090017,1.4
11/26/2018 18:09:00.000000,0.155467,22.325966,1.474419
11/26/2018 18:10:00.000000,0.229173,21.111065,2.2
11/26/2018 18:11:00.000000,0.2539,19.871468,2.181395
11/26/2018 18:12:00.000000,0.207564,18.130584,2.0
11/26/2018 18:13:00.000000,0.196279,17.298068,1.961905
11/26/2018 18:14:00.000000,0.200824,17.330047,1.811765
11/26/2018 18:15:00.000000,0.167512,17.710369,1.9
11/26/2018 18:16:00.000000,0.217976,17.312683,2.076744
11/26/2018 18:17:00.000000,0.23103,16.511785,3.8
11/26/2018 18:18:00.000000,0.307936,15.964641,3.623256
11/26/2018 18:19:00.000000,0.340589,15.891723,1.9
11/26/2018 18:20:00.000000,0.213671,16.624345,2.109524
11/26/2018 18:21:00.000000,0.256681,17.516838,2.897674
11/26/2018 18:22:00.000000,0.299478,17.447611,1.9
11/26/2018 18:23:00.000000,0.175552,18.023096,2.134146
11/26/2018 18:24:00.000000,0.195725,19.287895,4.3
11/26/2018 18:25:00.000000,0.207967,20.229832,4.104651
11/26/2018 18:26:00.000000,0.210911,20.362302,2.2
11/26/2018 18:27:00.000000,0.197053,19.440796,2.161905
11/26/2018 18:28:00.000000,0.223684,24.281701,2.055814
11/26/2018 18:29:00.000000,0.202456,19.242205,2.6
11/26/2018 18:30:00.000000,0.170698,18.910029,2.55122
11/26/2018 18:31:00.000000,0.203171,18.348072,2.1
11/26/2018 18:32:00.000000,0.352701,17.667355,2.121053
11/26/2018 18:33:00.000000,0.266959,17.33066,2.3
11/26/2018 18:34:00.000000,0.150732,17.042032,2.642857
11/26/2018 18:35:00.000000,0.192938,16.942256,4.276744
11/26/2018 18:36:00.000000,0.21441,26.378447,6.0
11/26/2018 18:37:00.000000,0.233039,19.958489,5.794595
11/26/2018 18:38:00.000000,0.213706,27.421935,4.1
11/26/2018 18:39:00.000000,0.352746,32.098854,4.357143
11/26/2018 18:40:00.000000,0.44852,30.728333,6.8
11/26/2018 18:41:00.000000,0.558942,24.149921,5.92381
11/26/2018 18:42:00.000000,0.62862,36.470448,2.2
11/26/2018 18:43:00.000000,0.436436,41.271714,2.2
11/26/2018 18:44:00.000000,0.327835,25.107954,2.395349
11/26/2018 18:45:00.000000,0.337784,22.559822,4.3
11/26/2018 18:46:00.000000,0.29292,21.857597,4.343243
11/26/2018 18:47:00.000000,0.241776,30.165411,4.7
11/26/2018 18:48:00.000000,0.284783,26.128346,4.445455
11/26/2018 18:49:00.000000,0.313491,20.284214,3.851163
11/26/2018 18:50:00.000000,0.266217,19.409749,2.4
11/26/2018 18:51:00.000000,0.212687,18.780829,2.567442
11/26/2018 18:52:00.000000,0.163845,18.145673,4.2
11/26/2018 18:53:00.000000,0.184089,17.027233,4.060465
11/26/2018 18:54:00.000000,0.184842,5.839629,2.7
11/26/2018 18:55:00.000000,0.2258,0.271587,3.318182
11/26/2018 18:56:00.000000,0.275639,-9999.0,4.676923
11/26/2018 18:57:00.000000,0.224212,-9999.0,7.1
11/26/2018 18:58:00.000000,0.238017,-9999.0,6.811628
11/26/2018 18:59:00.000000,0.201698,-9999.0,4.0
11/26/2018 19:00:00.000000,0.186413,-9999.0,3.888372
11/26/2018 19:01:00.000000,0.216434,-9999.0,2.8
11/26/2018 19:02:00.000000,0.222646,-9999.0,2.727273
11/26/2018 19:03:00.000000,0.248676,-9999.0,2.665116
11/26/2018 19:04:00.000000,0.364447,10.99924,3.3
11/26/2018 19:05:00.000000,0.31027,12.032957,3.289744
11/26/2018 19:06:00.000000,0.22695,6.589163,3.2
11/26/2018 19:07:00.000000,0.234456,5.804923,3.665116
11/26/2018 19:08:00.000000,0.323077,5.045979,8.2
11/26/2018 19:09:00.000000,0.422449,4.375002,6.854545
11/26/2018 19:10:00.000000,0.477465,3.965989,4.462791
11/26/2018 19:11:00.000000,0.497914,3.254263,4.1
11/26/2018 19:12:00.000000,0.499058,2.465769,4.230233
11/26/2018 19:13:00.000000,0.506646,2.430767,5.5
11/26/2018 19:14:00.000000,0.541731,2.182918,5.434884
11/26/2018 19:15:00.000000,0.525631,2.41877,4.8
11/26/2018 19:16:00.000000,0.379454,2.381964,4.266667
11/26/2018 19:17:00.000000,0.246878,2.321141,2.792857
11/26/2018 19:18:00.000000,0.53746,2.496695,13.1
11/26/2018 19:19:00.000000,0.555357,2.18411,12.02381
11/26/2018 19:20:00.000000,0.293073,2.083547,1.8
11/26/2018 19:21:00.000000,0.185195,2.220694,1.981818
11/26/2018 19:22:00.000000,0.188199,2.216619,2.337209
11/26/2018 19:23:00.000000,0.16836,2.081014,2.7
11/26/2018 19:24:00.000000,0.187188,7.669972,2.811628
11/26/2018 19:25:00.000000,0.227851,43.010558,3.9
11/26/2018 19:26:00.000000,0.299594,58.155343,3.834884
11/26/2018 19:27:00.000000,0.458102,59.060866,3.2
11/26/2018 19:28:00.000000,0.399688,59.340157,3.818182
11/26/2018 19:29:00.000000,0.302431,59.646085,4.806977
11/26/2018 19:30:00.000000,0.278061,59.964609,3.9
11/26/2018 19:31:00.000000,0.234744,60.289261,3.838235
11/26/2018 19:32:00.000000,0.198764,60.656593,3.2
11/26/2018 19:33:00.000000,0.218473,60.651293,3.153488
11/26/2018 19:34:00.000000,0.199366,60.513138,2.7
11/26/2018 19:35:00.000000,0.164358,60.568896,2.663636
11/26/2018 19:36:00.000000,0.236636,60.704433,2.488372
11/26/2018 19:37:00.000000,0.19704,60.69437,1.4
11/26/2018 19:38:00.000000,0.191354,60.585573,1.325581
11/26/2018 19:39:00.000000,0.170089,28.948224,0.6
11/26/2018 19:40:00.000000,0.111151,0.003485,0.736842
11/26/2018 19:41:00.000000,0.153581,-9999.0,1.9
11/26/2018 19:42:00.000000,0.206169,-9999.0,2.033333
11/26/2018 19:43:00.000000,0.238675,-9999.0,3.02381
11/26/2018 19:44:00.000000,0.254042,-9999.0,6.1
11/26/2018 19:45:00.000000,0.250204,-9999.0,6.1
11/26/2018 19:46:00.000000,0.201484,-9999.0,6.1
11/26/2018 19:47:00.000000,0.174409,-9999.0,6.565116
11/26/2018 19:48:00.000000,0.206426,-9999.0,11.1
11/26/2018 19:49:00.000000,0.182984,-9999.0,7.609091
11/26/2018 19:50:00.000000,0.144351,-9999.0,1.65814
11/26/2018 19:51:00.000000,0.160934,-9999.0,3.2
11/26/2018 19:52:00.000000,0.230402,-9999.0,3.293023
11/26/2018 19:53:00.000000,0.370068,-9999.0,4.2
11/26/2018 19:54:00.000000,0.438237,17.937932,4.35814
11/26/2018 19:55:00.000000,0.486149,15.663144,5.9
11/26/2018 19:56:00.000000,0.351073,19.627875,4.918182
11/26/2018 19:57:00.000000,0.246139,18.285351,3.2
11/26/2018 19:58:00.000000,0.210865,17.696216,3.2
11/26/2018 19:59:00.000000,0.225196,16.991999,3.088372
11/26/2018 20:00:00.000000,0.174183,16.568962,2.0
11/26/2018 20:01:00.000000,0.180969,16.541033,1.99
11/26/2018 20:02:00.000000,0.186734,16.691254,1.9
11/26/2018 20:03:00.000000,0.179057,16.692699,1.757143
11/26/2018 20:04:00.000000,0.177918,17.409209,1.8
11/26/2018 20:05:00.000000,0.162466,18.062013,5.7
11/26/2018 20:06:00.000000,0.201587,18.398746,5.7
11/26/2018 20:07:00.000000,0.216266,19.169316,5.7
11/26/2018 20:08:00.000000,0.254728,19.939354,5.014286
11/26/2018 20:09:00.000000,0.401411,30.05966,2.146512
11/26/2018 20:10:00.000000,0.563948,27.018532,2.6
11/26/2018 20:11:00.000000,0.376424,25.49923,2.638095
11/26/2018 20:12:00.000000,0.226769,26.033052,3.0
11/26/2018 20:13:00.000000,0.232771,37.156203,3.15814
11/26/2018 20:14:00.000000,0.408013,34.624387,4.7
11/26/2018 20:15:00.000000,0.446533,33.718528,5.1
11/26/2018 20:16:00.000000,0.452126,36.353634,6.614286
11/26/2018 20:17:00.000000,0.475166,32.128915,4.2
11/26/2018 20:18:00.000000,0.315538,31.576105,4.646512
11/26/2018 20:19:00.000000,0.284238,50.123159,9.0
11/26/2018 20:20:00.000000,0.360983,30.126591,8.432558
11/26/2018 20:21:00.000000,0.460011,15.925545,2.9
11/26/2018 20:22:00.000000,0.407078,13.735257,2.919048
11/26/2018 20:23:00.000000,0.408518,16.734354,2.960526
11/26/2018 20:24:00.000000,0.561119,24.702224,2.5
11/26/2018 20:25:00.000000,0.468,10.216817,2.507317
11/26/2018 20:26:00.000000,0.359621,11.220333,2.6
11/26/2018 20:27:00.000000,0.583312,39.120462,2.572093
11/26/2018 20:28:00.000000,0.680493,33.948566,2.3
11/26/2018 20:29:00.000000,0.495529,24.375714,2.452381
11/26/2018 20:30:00.000000,0.383558,21.086692,2.992857
11/26/2018 20:31:00.000000,0.742599,21.740723,1.6
11/26/2018 20:32:00.000000,0.871609,14.268063,1.558974
11/26/2018 20:33:00.000000,0.341502,18.838676,1.2
11/26/2018 20:34:00.000000,0.393943,24.792157,1.356098
11/26/2018 20:35:00.000000,0.438829,14.998656,2.8
11/26/2018 20:36:00.000000,0.293916,19.733534,6.438095
11/26/2018 20:37:00.000000,0.401704,31.444047,20.592857
11/26/2018 20:38:00.000000,0.440894,31.140085,3.6
11/26/2018 20:39:00.000000,0.442553,34.414341,3.618605
11/26/2018 20:40:00.000000,0.642932,24.907811,3.8
11/26/2018 20:41:00.000000,0.507928,28.302396,3.790698
11/26/2018 20:42:00.000000,0.333062,45.81655,3.7
11/26/2018 20:43:00.000000,0.419121,30.479653,3.22381
11/26/2018 20:44:00.000000,0.374082,26.95241,1.414286
11/26/2018 20:45:00.000000,0.333913,33.713819,4.2
11/26/2018 20:46:00.000000,0.396359,18.549617,3.893023
11/26/2018 20:47:00.000000,0.307819,18.295577,0.9
11/26/2018 20:48:00.000000,0.308814,36.713361,1.086047
11/26/2018 20:49:00.000000,0.372804,37.068341,2.9
11/26/2018 20:50:00.000000,0.445322,27.420893,3.425
11/26/2018 20:51:00.000000,0.46668,29.745462,6.702703
11/26/2018 20:52:00.000000,0.371721,27.611487,2.2
11/26/2018 20:53:00.000000,0.337837,23.299706,2.227907
11/26/2018 20:54:00.000000,0.366902,23.891326,2.5
11/26/2018 20:55:00.000000,0.35919,37.854745,2.332558
11/26/2018 20:56:00.000000,0.453448,40.661787,0.7
11/26/2018 20:57:00.000000,0.415572,34.991341,1.465714
11/26/2018 20:58:00.000000,0.537582,29.409215,7.128571
11/26/2018 20:59:00.000000,0.57961,29.015144,3.6
11/26/2018 21:00:00.000000,0.660339,31.86238,3.305263
11/26/2018 21:01:00.000000,0.666299,43.254909,0.8
11/26/2018 21:02:00.000000,0.72241,28.136889,0.865116
11/26/2018 21:03:00.000000,0.806479,14.039897,1.5
11/26/2018 21:04:00.000000,0.593613,18.801018,1.695349
11/26/2018 21:05:00.000000,0.716411,30.503226,3.771429
11/26/2018 21:06:00.000000,0.545062,20.076353,6.0
11/26/2018 21:07:00.000000,0.400235,24.703852,5.683721
11/26/2018 21:08:00.000000,0.349969,46.426784,2.6
11/26/2018 21:09:00.000000,0.454853,22.823651,2.52
11/26/2018 21:10:00.000000,0.394322,11.408944,1.9
11/26/2018 21:11:00.000000,1.013158,32.679631,1.844186
11/26/2018 21:12:00.000000,1.328971,20.055457,1.342857
11/26/2018 21:13:00.000000,0.462426,27.050301,1.9
11/26/2018 21:14:00.000000,0.374807,26.499208,1.974419
11/26/2018 21:15:00.000000,0.350719,17.775853,2.7
11/26/2018 21:16:00.000000,0.416542,27.555127,2.681395
11/26/2018 21:17:00.000000,0.501357,34.784861,2.5
11/26/2018 21:18:00.000000,0.429283,23.633835,2.3
11/26/2018 21:19:00.000000,0.498648,14.486365,0.7
11/26/2018 21:20:00.000000,0.377299,13.124333,2.0
11/26/2018 21:21:00.000000,0.31573,13.522074,2.074419
11/26/2018 21:22:00.000000,0.233769,23.328366,2.8
11/26/2018 21:23:00.000000,0.308869,16.534474,2.837209
11/26/2018 21:24:00.000000,0.312442,27.104689,3.2
11/26/2018 21:25:00.000000,0.338223,37.117488,3.060465
11/26/2018 21:26:00.000000,0.277568,16.931609,1.7
11/26/2018 21:27:00.000000,0.308487,16.46784,1.263636
11/26/2018 21:28:00.000000,0.273338,16.044341,0.686047
11/26/2018 21:29:00.000000,0.290713,29.496564,2.5
11/26/2018 21:30:00.000000,0.495392,12.482502,2.480952
11/26/2018 21:31:00.000000,0.431597,24.83438,2.3
11/26/2018 21:32:00.000000,0.308831,28.247281,2.104651
11/26/2018 21:33:00.000000,0.288718,24.101113,0.2
11/26/2018 21:34:00.000000,0.399533,30.955286,1.218182
11/26/2018 21:35:00.000000,0.538608,12.012896,3.204651
11/26/2018 21:36:00.000000,0.408921,32.221773,5.2
11/26/2018 21:37:00.000000,0.548021,31.684648,4.837209
11/26/2018 21:38:00.000000,0.632941,17.151479,1.3
11/26/2018 21:39:00.000000,0.472876,21.035825,1.404762
11/26/2018 21:40:00.000000,0.356359,20.946071,2.4
11/26/2018 21:41:00.000000,0.344095,19.650691,2.4
11/26/2018 21:42:00.000000,0.330759,28.360244,2.418605
11/26/2018 21:43:00.000000,0.442888,10.560976,2.6
11/26/2018 21:44:00.000000,0.358872,15.871071,2.990698
11/26/2018 21:45:00.000000,0.376819,28.453614,6.8
11/26/2018 21:46:00.000000,0.444824,25.63836,6.8
11/26/2018 21:47:00.000000,0.368989,13.045572,6.457143
11/26/2018 21:48:00.000000,0.302663,20.738534,2.0
11/26/2018 21:49:00.000000,0.301732,25.465269,2.0
11/26/2018 21:50:00.000000,0.395206,21.187169,2.0
11/26/2018 21:51:00.000000,0.347123,25.326454,2.0
11/26/2018 21:52:00.000000,0.366515,26.287118,1.978571
11/26/2018 21:53:00.000000,0.401547,18.129398,1.7
11/26/2018 21:54:00.000000,0.677671,13.770833,1.625581
11/26/2018 21:55:00.000000,0.434926,15.153986,0.9
11/26/2018 21:56:00.000000,0.219163,11.386238,1.095349
11/26/2018 21:57:00.000000,0.264703,13.337153,3.0
11/26/2018 21:58:00.000000,0.29025,13.090663,2.884211
11/26/2018 21:59:00.000000,0.669265,29.047512,2.278571
11/26/2018 22:00:00.000000,0.961742,25.237875,7.2
11/26/2018 22:01:00.000000,0.685547,23.912097,7.2
11/26/2018 22:02:00.000000,0.145349,19.124397,7.2
11/26/2018 22:03:00.000000,-9999.0,18.25943,6.893023
11/26/2018 22:04:00.000000,-9999.0,17.66912,3.9
11/26/2018 22:05:00.000000,-9999.0,15.140044,2.736364
11/26/2018 22:06:00.000000,-9999.0,32.7393,0.755814
11/26/2018 22:07:00.000000,-9999.0,31.709619,1.3
11/26/2018 22:08:00.000000,-9999.0,28.423614,1.3
11/26/2018 22:09:00.000000,-9999.0,22.966975,1.3
11/26/2018 22:10:00.000000,-9999.0,21.820631,1.3
11/26/2018 22:11:00.000000,-9999.0,11.4578,1.3
11/26/2018 22:12:00.000000,0.254161,6.63885,1.3
