InstrumentName, CCD_Jaspe_007,,,,,,,,,,,,,,
StartTime, 2022-08-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-08-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
08/20/2022 13:05:04.375000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.03,4.95,3.48,3.3,5.75,4.92,,-1.0,1513984.0
08/20/2022 13:06:05.652000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.53,4.35,3.68,3.15,6.07,4.27,,-1.0,1513984.0
08/20/2022 13:07:05.853000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.72,4.15,3.83,2.98,6.53,4.03,,-1.0,1513984.0
08/20/2022 13:08:05.570000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.87,4.83,3.5,3.05,5.87,4.78,,-1.0,1513984.0
08/20/2022 13:09:07.316000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.67,5.17,3.17,3.38,5.18,5.12,,-1.0,1513984.0
08/20/2022 13:10:06.773000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,5.85,5.05,3.25,3.57,5.37,5.0,,-1.0,1513984.0
08/20/2022 13:11:06.507000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.8,5.37,3.48,3.47,5.58,5.33,,-1.0,1513984.0
08/20/2022 13:12:04.716000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.78,4.5,3.63,2.97,5.6,4.47,,-1.0,1513984.0
08/20/2022 13:13:03.697000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.7,5.38,3.55,3.03,5.7,5.38,,-1.0,1513984.0
08/20/2022 13:14:06.156000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.42,5.02,3.77,3.28,5.42,4.85,,-1.0,1513984.0
08/20/2022 13:15:04.553000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.23,5.37,3.5,3.75,4.85,5.17,,-1.0,1513984.0
08/20/2022 13:16:05.454000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.98,5.62,3.38,3.72,4.88,5.57,,-1.0,1513984.0
08/20/2022 13:17:06.002000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.07,5.48,3.37,3.33,5.07,5.42,,-1.0,1513984.0
08/20/2022 13:18:04.357000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.12,5.25,3.18,3.28,5.12,5.1,,-1.0,1513984.0
08/20/2022 13:19:05.494000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.33,4.88,3.05,3.32,5.28,4.85,,-1.0,1513984.0
08/20/2022 13:20:04.975000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.62,4.55,3.25,3.48,5.93,4.48,,-1.0,1513984.0
08/20/2022 13:21:04.893000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.78,5.47,3.2,3.2,5.52,5.25,,-1.0,1513984.0
08/20/2022 13:22:03.994000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.87,5.15,3.45,3.05,5.85,4.97,,-1.0,1513984.0
08/20/2022 13:23:04.456000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.55,4.12,3.8,3.02,6.37,4.1,,-1.0,1513984.0
08/20/2022 13:24:04.493000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.03,4.28,3.45,2.78,6.02,4.15,,-1.0,1513984.0
08/20/2022 13:25:15.055000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.42,4.23,2.93,2.72,5.42,4.12,-1.0,-1.0,1513984.0
08/20/2022 13:26:03.536000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.32,4.27,3.05,3.17,6.17,4.27,,-1.0,1513984.0
08/20/2022 13:27:03.873000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,7.05,4.72,3.45,3.45,6.67,4.72,,-1.0,1513984.0
08/20/2022 13:28:04.515000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.6,5.15,3.37,3.42,5.6,5.15,,-1.0,1513984.0
08/20/2022 13:29:05.992000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.38,5.52,3.37,3.17,5.38,5.52,,-1.0,1513984.0
08/20/2022 13:30:03.894000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.38,4.88,2.9,3.72,5.38,4.88,,-1.0,1585984.0
08/20/2022 13:31:04.635000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.3,4.8,3.18,3.45,5.3,4.8,,-1.0,1585984.0
08/20/2022 13:32:04.212000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.95,4.9,3.4,2.98,5.62,4.7,,-1.0,1585984.0
08/20/2022 13:33:04.493000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.97,5.3,3.82,3.17,6.58,5.1,,-1.0,1585984.0
08/20/2022 13:34:05.395000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.22,5.2,3.73,3.42,6.13,4.98,,-1.0,1585984.0
08/20/2022 13:35:05.852000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.5,4.9,3.35,3.25,5.47,4.63,,-1.0,1585984.0
08/20/2022 13:36:04.074000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.87,4.83,3.58,3.42,5.75,4.8,,-1.0,1585984.0
08/20/2022 13:37:05.403000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.18,5.1,3.32,3.57,5.15,5.05,,-1.0,1585984.0
08/20/2022 13:38:04.537000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.27,5.1,3.4,3.23,5.27,4.98,,-1.0,1585984.0
08/20/2022 13:39:06.096000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.82,5.32,3.45,3.67,5.82,5.25,,-1.0,1585984.0
08/20/2022 13:40:04.036000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.52,5.25,3.12,3.47,5.43,5.23,,-1.0,1585984.0
08/20/2022 13:41:05.593000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.82,5.8,3.05,3.6,4.77,5.68,,-1.0,1585984.0
08/20/2022 13:42:05.554000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.25,5.17,3.22,3.62,5.25,5.08,,-1.0,1585984.0
08/20/2022 13:43:06.161000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.67,4.05,3.12,2.77,5.67,4.05,,-1.0,1585984.0
08/20/2022 13:44:04.493000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.93,3.6,3.12,2.45,4.93,3.45,,-1.0,1585984.0
08/20/2022 13:45:04.475000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.28,4.13,3.23,2.43,5.02,3.88,,-1.0,1585984.0
08/20/2022 13:46:06.250000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,5.02,4.67,2.8,2.63,4.73,4.57,,-1.0,1585984.0
08/20/2022 13:47:04.993000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.03,5.2,3.12,3.23,5.03,5.03,,-1.0,1585984.0
08/20/2022 13:48:05.128000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.05,4.2,3.72,2.77,5.87,4.17,,-1.0,1585984.0
08/20/2022 13:49:05.592000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.13,4.32,3.62,2.97,5.72,4.25,,-1.0,1585984.0
08/20/2022 13:50:06.739000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.95,4.23,3.7,2.88,5.68,4.2,,-1.0,1585984.0
08/20/2022 13:51:05.397000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.05,4.93,3.37,2.92,5.85,4.75,,-1.0,1585984.0
08/20/2022 13:52:03.192000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.03,3.77,2.43,2.57,5.03,3.77,,-1.0,1585984.0
08/20/2022 13:53:04.634000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.9,3.83,2.9,2.25,4.9,3.82,,-1.0,1585984.0
08/20/2022 13:54:04.735000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.65,4.4,2.95,2.7,4.5,4.35,,-1.0,1585984.0
08/20/2022 13:55:05.993000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.8,4.73,2.82,3.33,4.6,4.67,,-1.0,1585984.0
08/20/2022 13:56:05.074000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.7,4.77,3.08,3.18,4.5,4.7,,-1.0,1585984.0
08/20/2022 13:57:05.411000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.6,4.78,3.02,3.15,4.42,4.78,,-1.0,1585984.0
08/20/2022 13:58:03.693000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.98,3.65,3.08,2.85,4.78,3.65,,-1.0,1585984.0
08/20/2022 13:59:06.498000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.12,3.6,3.4,2.63,5.02,3.6,,-1.0,1585984.0
08/20/2022 14:00:04.170000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.52,3.73,3.12,2.4,4.13,3.7,,-1.0,1585984.0
08/20/2022 14:01:06.713000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.3,3.52,3.35,2.3,4.82,3.52,,-1.0,1585984.0
08/20/2022 14:02:04.374000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.42,3.8,3.18,2.52,5.23,3.8,,-1.0,1585984.0
08/20/2022 14:03:03.786000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.52,4.38,2.9,2.8,4.52,4.13,,-1.0,1585984.0
08/20/2022 14:04:03.873000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.48,4.83,3.22,3.13,4.48,4.58,,-1.0,1585984.0
08/20/2022 14:05:03.402000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.03,3.27,3.15,2.28,5.03,3.27,,-1.0,1585984.0
08/20/2022 14:06:07.075000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.55,3.62,3.27,2.65,6.55,3.62,,-1.0,1585984.0
08/20/2022 14:07:04.409000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.72,4.65,3.45,2.88,5.72,4.65,,-1.0,1585984.0
08/20/2022 14:08:04.989000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.22,4.2,3.42,2.38,5.22,4.2,,-1.0,1585984.0
08/20/2022 14:09:07.633000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.88,3.95,3.35,2.78,5.88,3.95,,-1.0,1585984.0
08/20/2022 14:10:04.674000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.35,3.58,2.97,2.62,5.15,3.57,,-1.0,1585984.0
08/20/2022 14:11:06.216000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,4.97,3.68,3.07,2.68,4.87,3.68,,-1.0,1585984.0
08/20/2022 14:12:04.893000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.57,3.97,3.1,2.93,4.57,3.97,,-1.0,1585984.0
08/20/2022 14:13:06.256000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.63,3.12,2.48,2.13,3.63,3.12,,-1.0,1585984.0
08/20/2022 14:14:06.451000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.62,3.58,2.8,2.18,4.62,3.58,,-1.0,1585984.0
08/20/2022 14:15:05.913000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.72,3.52,2.87,1.82,4.72,3.52,,-1.0,1585984.0
08/20/2022 14:16:07.448000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,4.05,3.6,2.85,2.48,4.05,3.6,,-1.0,1585984.0
08/20/2022 14:17:03.625000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.13,3.43,2.93,2.58,4.97,3.43,,-1.0,1585984.0
08/20/2022 14:18:04.673000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.28,3.7,3.2,2.48,5.0,3.48,,-1.0,1585984.0
08/20/2022 14:19:06.034000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.95,3.98,2.95,2.62,4.32,3.73,,-1.0,1585984.0
08/20/2022 14:20:06.932000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.87,3.85,2.65,2.55,3.93,3.52,,-1.0,1585984.0
08/20/2022 14:21:04.573000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.07,4.0,2.53,2.57,3.77,3.8,,-1.0,1585984.0
08/20/2022 14:22:05.835000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.37,4.73,3.05,3.17,4.37,4.73,,-1.0,1585984.0
08/20/2022 14:23:04.872000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.93,4.82,3.15,3.23,4.93,4.82,,-1.0,1585984.0
08/20/2022 14:24:04.474000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,4.28,3.1,2.5,2.25,4.1,3.05,,-1.0,1585984.0
08/20/2022 14:25:04.595000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.07,3.5,2.3,2.48,3.85,3.42,,-1.0,1585984.0
08/20/2022 14:26:04.812000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.15,4.6,2.68,3.87,4.15,4.6,,-1.0,1585984.0
08/20/2022 14:27:05.691000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.58,3.72,2.97,2.82,4.58,3.72,,-1.0,1585984.0
08/20/2022 14:28:05.535000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.25,3.7,2.48,2.8,4.25,3.7,,-1.0,1585984.0
08/20/2022 14:29:04.553000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.45,3.57,2.6,2.43,4.28,3.57,,-1.0,1585984.0
08/20/2022 14:30:06.011000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.4,3.9,2.78,2.12,4.23,3.9,,-1.0,1657964.0
08/20/2022 14:31:04.417000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.58,3.95,2.38,2.27,3.58,3.95,,-1.0,1657964.0
08/20/2022 14:32:06.073000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.82,3.03,2.5,2.1,3.82,3.03,,-1.0,1657964.0
08/20/2022 14:33:06.435000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.23,3.28,2.63,2.57,4.23,3.28,,-1.0,1657964.0
08/20/2022 14:34:07.016000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.88,4.22,2.38,2.75,4.88,4.22,,-1.0,1657964.0
08/20/2022 14:35:04.837000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.3,3.73,2.18,2.75,4.3,3.73,,-1.0,1657964.0
08/20/2022 14:36:04.474000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.87,3.58,2.08,2.58,3.87,3.58,,-1.0,1657964.0
08/20/2022 14:37:07.316000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,3.15,3.87,2.42,2.68,3.15,3.87,,-1.0,1657964.0
08/20/2022 14:38:06.239000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.35,4.2,2.2,2.52,3.35,3.93,,-1.0,1657964.0
08/20/2022 14:39:06.475000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.88,3.18,2.33,2.18,3.88,2.93,,-1.0,1657964.0
08/20/2022 14:40:04.856000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.05,3.2,2.42,2.35,3.92,3.2,,-1.0,1657964.0
08/20/2022 14:41:05.347000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.02,3.68,2.65,2.35,4.45,3.58,,-1.0,1657964.0
08/20/2022 14:42:05.055000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,5.25,3.97,2.68,2.52,4.77,3.87,,-1.0,1657964.0
08/20/2022 14:43:04.787000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.68,3.72,2.77,2.75,4.68,3.72,,-1.0,1657964.0
08/20/2022 14:44:06.574000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.7,3.37,1.45,2.52,2.7,3.37,,-1.0,1657964.0
08/20/2022 14:45:07.075000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.42,3.65,1.73,2.72,3.42,3.65,,-1.0,1657964.0
08/20/2022 14:46:05.074000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.03,3.8,2.23,2.45,4.03,3.8,,-1.0,1657964.0
08/20/2022 14:47:06.154000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.9,3.5,2.45,2.22,3.9,3.5,,-1.0,1657964.0
08/20/2022 14:48:05.543000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.62,3.47,2.47,2.05,3.48,3.47,,-1.0,1657964.0
08/20/2022 14:49:04.360000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.48,3.47,2.17,1.98,3.35,3.47,,-1.0,1657964.0
08/20/2022 14:50:05.054000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.02,4.28,1.8,2.55,3.92,4.28,,-1.0,1657964.0
08/20/2022 14:51:04.982000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.23,4.02,1.83,2.57,3.92,4.02,,-1.0,1657964.0
08/20/2022 14:52:04.293000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.27,3.85,2.48,2.52,4.12,3.72,,-1.0,1657964.0
08/20/2022 14:53:06.135000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.37,4.17,2.77,2.98,4.37,3.97,,-1.0,1657964.0
08/20/2022 14:54:04.992000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.35,3.65,2.43,2.88,4.32,3.65,,-1.0,1657964.0
08/20/2022 14:55:05.894000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.97,3.55,2.28,2.63,3.78,3.52,,-1.0,1657964.0
08/20/2022 14:56:05.935000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.67,4.2,2.2,2.7,3.65,4.2,,-1.0,1657964.0
08/20/2022 14:57:06.416000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.25,3.48,2.15,2.37,4.25,3.48,,-1.0,1657964.0
08/20/2022 14:58:05.074000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.17,4.12,2.42,2.52,4.17,4.12,,-1.0,1657964.0
08/20/2022 14:59:03.855000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.38,3.95,2.8,3.05,4.38,3.95,,-1.0,1657964.0
08/20/2022 15:00:05.317000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.95,3.78,2.47,2.72,3.78,3.77,,-1.0,1657964.0
08/20/2022 15:01:05.594000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.98,3.5,2.33,2.37,3.87,3.5,,-1.0,1657964.0
08/20/2022 15:02:05.836000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.92,3.27,2.52,2.15,3.92,3.25,,-1.0,1657964.0
08/20/2022 15:03:05.297000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.48,3.52,2.72,2.23,4.48,3.33,,-1.0,1657964.0
08/20/2022 15:04:05.467000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.38,4.13,2.47,2.7,4.38,4.1,,-1.0,1657964.0
08/20/2022 15:05:05.675000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.73,3.27,3.03,2.15,5.73,3.27,,-1.0,1657964.0
08/20/2022 15:06:05.979000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.3,3.0,2.58,2.08,4.88,3.0,,-1.0,1657964.0
08/20/2022 15:07:06.558000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.7,3.32,2.83,2.03,4.28,3.32,,-1.0,1657964.0
08/20/2022 15:08:04.073000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.75,2.7,2.45,2.15,3.62,2.7,,-1.0,1657964.0
08/20/2022 15:09:05.873000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.28,3.9,2.62,2.43,3.85,3.68,,-1.0,1657964.0
08/20/2022 15:10:05.516000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.95,3.37,2.28,2.22,3.83,3.3,,-1.0,1657964.0
08/20/2022 15:11:05.857000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.75,4.52,2.23,2.55,3.75,4.43,,-1.0,1657964.0
08/20/2022 15:12:05.154000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,4.05,4.37,2.48,2.53,4.05,4.37,,-1.0,1657964.0
08/20/2022 15:13:05.615000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.82,3.17,2.53,2.2,3.82,3.17,,-1.0,1657964.0
08/20/2022 15:14:05.649000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.03,3.05,2.4,2.32,3.87,3.05,,-1.0,1657964.0
08/20/2022 15:15:06.370000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.02,3.33,2.25,2.38,3.68,3.32,,-1.0,1657964.0
08/20/2022 15:16:05.135000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.93,3.2,2.58,2.23,3.93,3.2,,-1.0,1657964.0
08/20/2022 15:17:05.940000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.55,3.32,2.35,2.43,3.78,3.18,,-1.0,1657964.0
08/20/2022 15:18:06.394000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.2,3.6,2.18,2.65,3.43,3.47,,-1.0,1657964.0
08/20/2022 15:19:04.412000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.9,3.47,2.42,2.37,3.65,3.47,,-1.0,1657964.0
08/20/2022 15:20:05.152000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.27,2.95,1.97,2.35,3.27,2.95,,-1.0,1657964.0
08/20/2022 15:21:06.734000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.63,4.12,2.13,2.3,3.63,4.1,,-1.0,1657964.0
08/20/2022 15:22:06.675000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.02,4.02,2.45,2.13,4.02,4.0,,-1.0,1657964.0
08/20/2022 15:23:07.193000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,3.92,3.67,2.47,2.43,3.85,3.67,,-1.0,1657964.0
08/20/2022 15:24:06.017000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.13,3.32,2.35,2.1,4.05,3.32,,-1.0,1657964.0
08/20/2022 15:25:07.000000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.58,3.77,2.38,2.32,4.4,3.77,,-1.0,1657964.0
08/20/2022 15:26:05.243000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.43,4.27,2.58,2.75,4.3,4.27,,-1.0,1657964.0
08/20/2022 15:27:05.554000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.33,3.2,2.58,2.2,4.33,3.2,,-1.0,1657964.0
08/20/2022 15:28:05.071000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.5,3.48,2.6,2.52,4.4,3.47,,-1.0,1657964.0
08/20/2022 15:29:04.918000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.85,3.92,2.33,2.5,3.78,3.92,,-1.0,1657964.0
08/20/2022 15:30:04.835000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.92,3.53,2.55,2.05,3.92,3.53,,-1.0,1729964.0
08/20/2022 15:31:05.445000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.1,3.33,2.63,2.15,3.85,3.32,,-1.0,1729964.0
08/20/2022 15:32:06.113000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.77,3.57,2.37,2.4,3.53,3.55,,-1.0,1729964.0
08/20/2022 15:33:05.949000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.68,4.12,2.45,2.53,3.68,4.12,,-1.0,1729964.0
08/20/2022 15:34:06.338000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.95,3.55,2.4,2.1,3.95,3.55,,-1.0,1729964.0
08/20/2022 15:35:04.873000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.42,2.87,2.22,1.92,3.42,2.87,,-1.0,1729964.0
08/20/2022 15:36:04.819000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.7,2.87,2.32,1.82,3.7,2.62,,-1.0,1729964.0
08/20/2022 15:37:06.122000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.9,3.13,2.28,1.68,3.9,2.82,,-1.0,1729964.0
08/20/2022 15:38:06.654000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.37,3.18,2.25,2.02,4.03,3.17,,-1.0,1729964.0
08/20/2022 15:39:05.115000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.0,2.83,1.97,2.1,3.42,2.83,,-1.0,1729964.0
08/20/2022 15:40:04.933000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.38,2.9,1.98,2.2,3.23,2.9,,-1.0,1729964.0
08/20/2022 15:41:07.480000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.7,3.22,2.17,2.3,3.68,3.22,,-1.0,1729964.0
08/20/2022 15:42:05.815000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.8,3.32,2.48,2.25,3.67,3.27,,-1.0,1729964.0
08/20/2022 15:43:04.003000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.98,3.45,2.25,2.5,3.98,3.45,,-1.0,1729964.0
08/20/2022 15:44:06.958000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.25,2.73,2.63,2.2,4.25,2.73,,-1.0,1729964.0
08/20/2022 15:45:04.418000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.03,2.93,1.93,1.93,3.03,2.93,,-1.0,1729964.0
08/20/2022 15:46:06.587000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.68,2.9,2.28,1.97,3.68,2.9,,-1.0,1729964.0
08/20/2022 15:47:06.714000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.72,3.47,2.3,2.25,3.37,3.45,,-1.0,1729964.0
08/20/2022 15:48:07.374000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.75,3.62,2.43,2.13,3.45,3.62,,-1.0,1729964.0
08/20/2022 15:49:07.354000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.68,2.7,2.07,1.67,3.68,2.7,,-1.0,1729964.0
08/20/2022 15:50:05.129000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.97,2.8,2.17,1.57,3.97,2.8,,-1.0,1729964.0
08/20/2022 15:51:04.077000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.3,2.78,1.5,1.65,2.85,2.75,,-1.0,1729964.0
08/20/2022 15:52:05.491000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.88,3.47,1.63,2.3,3.17,3.3,,-1.0,1729964.0
08/20/2022 15:53:05.675000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.68,3.7,2.53,2.42,4.28,3.48,,-1.0,1729964.0
08/20/2022 15:54:06.477000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.1,3.13,2.7,1.98,4.1,3.02,,-1.0,1729964.0
08/20/2022 15:55:06.381000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.73,3.03,2.35,2.07,3.73,3.03,,-1.0,1729964.0
08/20/2022 15:56:06.995000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.08,3.12,2.37,1.93,4.08,3.12,,-1.0,1729964.0
