InstrumentName, Woods Park B,,
08/26/2022 05:28:55.000000,3.18,4.39,4.39
08/26/2022 05:32:55.000000,2.71,3.8,3.51
08/26/2022 05:36:55.000000,3.22,4.69,4.43
08/26/2022 05:40:55.000000,3.17,3.97,3.88
08/26/2022 05:44:55.000000,2.88,3.96,3.75
08/26/2022 05:50:55.000000,2.58,3.89,3.58
08/26/2022 05:54:55.000000,2.34,3.51,2.88
08/26/2022 05:58:55.000000,2.66,3.72,3.59
08/26/2022 06:02:55.000000,2.27,2.98,2.9
08/26/2022 06:06:55.000000,2.12,3.41,3.17
08/26/2022 06:10:55.000000,2.74,3.84,3.46
08/26/2022 06:14:55.000000,2.57,3.66,3.48
08/26/2022 06:18:55.000000,1.95,3.4,3.0
08/26/2022 06:22:55.000000,1.95,2.8,2.63
08/26/2022 06:28:55.000000,2.29,3.31,3.15
08/26/2022 06:32:55.000000,2.34,3.31,3.09
08/26/2022 06:36:55.000000,2.22,3.22,3.1
08/26/2022 06:42:56.000000,2.37,3.39,3.25
08/26/2022 06:48:56.000000,2.42,3.74,3.18
08/26/2022 06:52:56.000000,2.0,3.05,2.87
08/26/2022 06:56:56.000000,2.27,3.36,3.12
08/26/2022 07:02:56.000000,1.63,2.47,2.44
08/26/2022 07:06:56.000000,2.43,3.4,2.93
08/26/2022 07:10:56.000000,2.81,4.23,3.84
08/26/2022 07:14:56.000000,2.6,3.64,3.53
08/26/2022 07:18:56.000000,2.58,3.83,3.53
08/26/2022 07:22:56.000000,3.0,4.35,3.91
08/26/2022 07:26:56.000000,2.41,3.46,3.0
08/26/2022 07:30:56.000000,2.84,3.64,3.62
08/26/2022 07:34:56.000000,2.68,3.81,3.63
08/26/2022 07:39:00.000000,2.8,3.98,3.85
08/26/2022 07:44:57.000000,2.38,4.16,3.91
08/26/2022 07:48:57.000000,2.39,3.54,3.25
08/26/2022 07:52:57.000000,2.7,4.35,3.86
08/26/2022 07:56:57.000000,2.16,3.71,3.47
08/26/2022 08:00:57.000000,1.91,3.14,3.14
08/26/2022 08:04:57.000000,2.25,3.92,3.64
08/26/2022 08:08:57.000000,2.41,3.88,3.38
08/26/2022 08:12:57.000000,2.52,3.69,3.52
08/26/2022 08:16:57.000000,2.72,4.25,4.07
08/26/2022 08:20:57.000000,2.17,3.25,3.03
08/26/2022 08:24:57.000000,2.82,4.09,3.93
08/26/2022 08:28:57.000000,1.93,2.66,2.66
08/26/2022 08:32:57.000000,2.5,3.73,3.23
08/26/2022 08:36:57.000000,2.7,3.7,3.7
08/26/2022 08:40:57.000000,2.04,3.63,3.18
08/26/2022 08:44:57.000000,2.44,3.37,3.27
08/26/2022 08:48:57.000000,2.09,2.88,2.88
08/26/2022 08:52:57.000000,2.78,4.1,3.85
08/26/2022 08:56:57.000000,2.52,3.66,3.36
08/26/2022 09:00:57.000000,1.88,3.53,3.08
08/26/2022 09:06:57.000000,2.83,4.46,4.27
08/26/2022 09:12:57.000000,2.39,3.96,3.61
08/26/2022 09:18:57.000000,3.36,4.67,4.36
08/26/2022 09:22:57.000000,2.65,3.67,3.44
08/26/2022 09:26:57.000000,3.33,4.21,4.16
08/26/2022 09:30:57.000000,2.91,3.86,3.86
08/26/2022 09:34:57.000000,2.83,4.25,4.0
08/26/2022 09:38:58.000000,2.95,4.13,4.0
08/26/2022 09:42:58.000000,2.25,3.32,3.23
08/26/2022 09:46:58.000000,2.0,3.23,3.07
08/26/2022 09:50:58.000000,2.04,3.95,3.39
08/26/2022 09:54:58.000000,2.36,3.4,3.4
08/26/2022 09:58:58.000000,2.35,3.58,3.14
08/26/2022 10:04:58.000000,2.43,3.74,3.57
08/26/2022 10:08:58.000000,2.12,2.89,2.68
08/26/2022 10:12:58.000000,2.17,3.27,3.03
08/26/2022 10:16:58.000000,1.64,2.82,2.75
08/26/2022 10:22:58.000000,1.59,2.61,2.44
08/26/2022 10:26:58.000000,1.5,2.45,2.1
08/26/2022 10:32:58.000000,1.77,3.25,2.93
08/26/2022 10:36:58.000000,1.14,1.95,1.73
08/26/2022 10:40:58.000000,0.97,1.86,1.78
08/26/2022 10:44:58.000000,0.92,1.36,1.36
08/26/2022 10:48:58.000000,0.36,1.04,0.61
08/26/2022 10:52:58.000000,0.92,1.93,1.37
08/26/2022 10:56:58.000000,0.68,1.11,1.02
08/26/2022 11:02:58.000000,0.54,1.58,1.11
08/26/2022 11:06:58.000000,1.08,1.63,1.43
08/26/2022 11:12:58.000000,0.88,1.21,1.05
08/26/2022 11:16:58.000000,1.0,1.63,1.42
08/26/2022 11:20:58.000000,0.77,1.43,1.32
08/26/2022 11:24:58.000000,0.76,1.54,1.2
08/26/2022 11:28:58.000000,0.39,0.89,0.75
08/26/2022 11:32:58.000000,0.53,1.0,0.88
08/26/2022 11:36:58.000000,0.64,1.23,1.11
08/26/2022 11:40:59.000000,0.67,0.98,0.84
08/26/2022 11:44:59.000000,0.31,0.84,0.52
08/26/2022 11:48:59.000000,0.59,1.66,1.24
08/26/2022 11:52:59.000000,0.71,0.88,0.88
08/26/2022 11:56:59.000000,0.92,1.34,1.24
08/26/2022 12:02:59.000000,1.03,1.42,1.42
08/26/2022 12:06:59.000000,0.39,1.33,0.96
08/26/2022 12:10:59.000000,1.09,2.11,1.72
08/26/2022 12:14:59.000000,0.6,1.32,1.23
08/26/2022 12:18:59.000000,0.42,0.76,0.71
08/26/2022 12:22:59.000000,1.1,1.81,1.75
08/26/2022 12:26:59.000000,0.58,1.16,1.16
08/26/2022 12:30:59.000000,0.83,1.57,1.37
08/26/2022 12:34:59.000000,0.98,1.91,1.51
08/26/2022 12:38:59.000000,0.69,1.27,1.1
08/26/2022 12:42:59.000000,1.03,2.38,1.98
08/26/2022 12:46:59.000000,0.98,1.81,1.58
08/26/2022 12:50:59.000000,1.03,1.85,1.64
08/26/2022 12:55:00.000000,1.0,2.27,1.7
08/26/2022 12:58:59.000000,0.95,1.57,1.53
08/26/2022 13:03:00.000000,1.02,1.61,1.43
08/26/2022 13:07:00.000000,0.98,1.98,1.63
08/26/2022 13:12:59.000000,0.5,1.7,1.68
08/26/2022 13:17:00.000000,0.86,1.68,1.56
08/26/2022 13:20:59.000000,0.79,1.36,1.27
08/26/2022 13:24:59.000000,0.56,1.19,0.96
08/26/2022 13:28:59.000000,0.95,1.88,1.5
08/26/2022 13:32:59.000000,0.64,1.37,1.17
08/26/2022 13:36:59.000000,0.49,0.58,0.58
08/26/2022 13:41:00.000000,0.39,1.04,0.74
08/26/2022 13:45:00.000000,0.64,1.31,1.12
08/26/2022 13:49:00.000000,0.98,1.47,1.47
08/26/2022 13:53:00.000000,0.98,1.68,1.59
08/26/2022 13:57:00.000000,0.95,1.81,1.63
08/26/2022 14:01:00.000000,0.77,1.61,1.61
08/26/2022 14:05:00.000000,0.49,1.39,1.39
08/26/2022 14:11:00.000000,0.71,1.19,1.1
08/26/2022 14:17:00.000000,0.86,1.54,1.41
08/26/2022 14:21:00.000000,0.83,1.15,1.15
08/26/2022 14:27:00.000000,0.86,1.22,0.95
08/26/2022 14:31:00.000000,0.31,0.84,0.79
08/26/2022 14:35:00.000000,0.64,0.82,0.8
08/26/2022 14:39:00.000000,0.41,1.07,0.78
08/26/2022 14:43:01.000000,0.78,0.85,0.78
08/26/2022 14:47:01.000000,0.98,1.54,1.39
08/26/2022 14:51:01.000000,0.75,1.2,1.2
08/26/2022 14:55:01.000000,0.55,0.93,0.85
08/26/2022 14:59:01.000000,0.59,0.98,0.98
08/26/2022 15:03:01.000000,1.0,1.44,1.4
08/26/2022 15:07:01.000000,1.1,2.05,1.93
08/26/2022 15:11:01.000000,0.67,1.28,1.02
08/26/2022 15:15:01.000000,1.07,1.84,1.66
08/26/2022 15:19:01.000000,0.86,2.21,1.31
08/26/2022 15:23:01.000000,1.33,2.33,2.09
08/26/2022 15:27:01.000000,0.95,1.59,1.48
08/26/2022 15:31:01.000000,1.4,2.83,2.33
08/26/2022 15:35:01.000000,1.64,2.58,2.31
08/26/2022 15:39:01.000000,1.12,2.16,1.91
08/26/2022 15:43:01.000000,1.73,2.75,2.49
08/26/2022 15:47:01.000000,1.49,2.44,2.41
08/26/2022 15:51:01.000000,1.34,2.14,2.05
08/26/2022 15:55:01.000000,1.76,2.72,2.53
08/26/2022 16:01:01.000000,1.93,3.07,2.57
08/26/2022 16:05:01.000000,1.62,2.87,2.52
08/26/2022 16:09:01.000000,1.93,2.48,2.23
08/26/2022 16:13:01.000000,1.61,2.56,2.34
08/26/2022 16:17:01.000000,1.36,2.18,1.89
08/26/2022 16:21:01.000000,1.46,2.05,2.05
08/26/2022 16:27:01.000000,1.43,2.69,2.48
08/26/2022 16:33:01.000000,1.61,2.09,2.09
08/26/2022 16:37:01.000000,1.8,2.83,2.83
08/26/2022 16:41:02.000000,1.52,2.41,2.07
08/26/2022 16:45:02.000000,1.07,2.12,1.88
08/26/2022 16:49:02.000000,1.48,2.02,1.79
08/26/2022 16:53:02.000000,1.53,2.38,2.38
08/26/2022 16:57:02.000000,1.53,2.05,1.86
08/26/2022 16:59:02.000000,1.32,2.05,1.93
08/26/2022 17:03:02.000000,1.75,2.42,2.12
08/26/2022 17:07:02.000000,1.33,2.4,1.77
08/26/2022 17:11:02.000000,1.7,2.44,2.35
08/26/2022 17:15:02.000000,2.12,2.83,2.73
08/26/2022 17:19:02.000000,1.62,2.34,2.34
08/26/2022 17:23:02.000000,1.76,2.61,2.53
08/26/2022 17:27:02.000000,1.0,1.98,1.73
08/26/2022 17:33:02.000000,1.68,2.8,2.54
08/26/2022 17:39:02.000000,2.11,2.77,2.71
08/26/2022 17:43:02.000000,2.34,3.0,3.0
08/26/2022 17:47:02.000000,2.07,3.33,2.83
08/26/2022 17:51:02.000000,2.14,3.5,3.14
08/26/2022 17:55:02.000000,1.81,2.67,2.56
08/26/2022 17:59:02.000000,1.86,3.25,2.95
08/26/2022 18:03:02.000000,2.1,2.8,2.71
08/26/2022 18:07:02.000000,1.84,2.95,2.81
08/26/2022 18:11:02.000000,2.41,3.38,3.09
08/26/2022 18:15:02.000000,1.7,2.68,2.44
08/26/2022 18:19:02.000000,1.78,2.6,2.52
08/26/2022 18:23:02.000000,2.51,3.08,3.07
08/26/2022 18:29:02.000000,2.69,3.59,3.42
08/26/2022 18:35:02.000000,1.81,3.71,3.09
08/26/2022 18:39:03.000000,2.83,3.63,3.63
08/26/2022 18:43:03.000000,2.34,3.19,3.1
08/26/2022 18:47:03.000000,2.58,3.53,3.42
08/26/2022 18:53:03.000000,2.81,3.81,3.66
08/26/2022 18:57:03.000000,2.54,3.88,3.71
08/26/2022 19:01:03.000000,2.53,3.27,2.98
08/26/2022 19:05:03.000000,2.68,3.7,3.6
08/26/2022 19:09:03.000000,2.98,4.05,3.6
08/26/2022 19:13:03.000000,2.27,3.88,3.54
08/26/2022 19:17:03.000000,2.45,3.33,3.0
08/26/2022 19:21:03.000000,2.48,3.25,3.09
08/26/2022 19:25:03.000000,2.64,3.72,3.52
08/26/2022 19:29:03.000000,2.3,3.46,3.09
08/26/2022 19:33:03.000000,2.0,3.3,3.0
08/26/2022 19:37:03.000000,3.09,4.43,4.02
08/26/2022 19:41:04.000000,2.34,3.52,3.11
08/26/2022 19:45:04.000000,2.2,3.33,3.15
08/26/2022 19:49:04.000000,2.75,3.54,3.28
08/26/2022 19:53:04.000000,2.22,3.6,3.0
08/26/2022 19:57:04.000000,2.66,3.9,3.53
08/26/2022 20:01:04.000000,2.77,3.58,3.58
08/26/2022 20:07:04.000000,3.46,4.23,4.23
08/26/2022 20:11:04.000000,3.28,4.81,4.71
08/26/2022 20:15:04.000000,3.26,4.16,4.07
08/26/2022 20:19:04.000000,3.1,4.32,3.88
08/26/2022 20:23:04.000000,2.74,4.29,3.79
08/26/2022 20:27:04.000000,2.58,3.75,3.63
08/26/2022 20:33:04.000000,3.3,4.44,4.32
08/26/2022 20:37:04.000000,3.52,4.47,4.47
08/26/2022 20:41:04.000000,3.28,4.4,4.28
08/26/2022 20:45:04.000000,2.56,3.67,3.51
08/26/2022 20:49:04.000000,4.1,5.5,5.33
08/26/2022 20:53:04.000000,3.21,4.86,4.66
08/26/2022 20:57:04.000000,2.62,3.33,3.33
08/26/2022 21:01:04.000000,3.08,4.12,3.75
08/26/2022 21:05:04.000000,2.97,4.17,3.93
08/26/2022 21:09:04.000000,3.07,4.03,3.9
08/26/2022 21:13:04.000000,4.02,6.05,5.46
08/26/2022 21:17:04.000000,4.08,5.22,5.12
08/26/2022 21:21:04.000000,3.49,5.36,4.33
08/26/2022 21:27:04.000000,3.62,4.74,4.62
08/26/2022 21:31:04.000000,3.36,4.55,4.55
08/26/2022 21:37:04.000000,3.46,4.8,4.8
08/26/2022 21:41:05.000000,3.29,4.11,4.11
08/26/2022 21:45:05.000000,3.52,4.97,4.48
08/26/2022 21:49:05.000000,4.0,4.91,4.77
08/26/2022 21:53:05.000000,3.37,4.86,4.58
08/26/2022 21:57:05.000000,3.1,4.4,3.97
08/26/2022 22:01:05.000000,3.31,5.37,4.64
08/26/2022 22:05:05.000000,2.64,3.39,3.25
08/26/2022 22:09:05.000000,3.18,4.05,3.77
08/26/2022 22:13:05.000000,2.39,3.19,2.97
08/26/2022 22:17:05.000000,2.39,3.12,2.79
08/26/2022 22:21:05.000000,2.24,2.76,2.66
08/26/2022 22:27:05.000000,2.08,2.46,2.46
08/26/2022 22:33:05.000000,1.3,1.77,1.77
08/26/2022 22:37:05.000000,0.97,1.46,1.32
08/26/2022 22:41:05.000000,1.02,1.28,1.19
08/26/2022 22:45:05.000000,0.79,1.14,0.97
08/26/2022 22:49:05.000000,0.9,1.17,1.17
08/26/2022 22:53:05.000000,0.39,0.67,0.47
08/26/2022 22:57:05.000000,0.71,1.34,1.03
08/26/2022 23:01:05.000000,0.81,1.03,0.95
08/26/2022 23:05:05.000000,0.59,0.62,0.62
08/26/2022 23:09:05.000000,0.64,0.78,0.71
08/26/2022 23:13:05.000000,0.25,0.43,0.34
08/26/2022 23:17:05.000000,0.72,1.05,1.05
08/26/2022 23:21:05.000000,0.29,0.7,0.7
08/26/2022 23:25:05.000000,0.47,0.83,0.75
08/26/2022 23:29:05.000000,0.6,0.76,0.76
08/26/2022 23:33:05.000000,0.47,0.56,0.56
08/26/2022 23:37:05.000000,0.68,0.8,0.75
08/26/2022 23:41:06.000000,0.36,0.5,0.5
08/26/2022 23:45:06.000000,1.0,1.05,1.0
08/26/2022 23:49:06.000000,0.96,1.09,1.09
08/26/2022 23:53:06.000000,0.63,0.78,0.78
08/26/2022 23:57:06.000000,0.57,1.07,0.9
08/27/2022 00:01:06.000000,0.78,1.16,0.9
08/27/2022 00:05:06.000000,0.81,1.26,0.91
08/27/2022 00:09:06.000000,0.76,0.95,0.76
08/27/2022 00:13:06.000000,0.64,1.14,1.0
08/27/2022 00:17:06.000000,1.12,1.64,1.5
08/27/2022 00:21:06.000000,0.8,1.55,1.18
08/27/2022 00:25:06.000000,0.88,1.35,1.26
08/27/2022 00:29:06.000000,0.63,0.86,0.68
08/27/2022 00:33:06.000000,1.05,1.46,1.46
08/27/2022 00:37:06.000000,0.81,0.88,0.88
08/27/2022 00:41:06.000000,1.25,1.8,1.8
08/27/2022 00:45:06.000000,1.47,1.91,1.81
08/27/2022 00:49:06.000000,1.83,2.0,2.0
08/27/2022 00:53:07.000000,1.22,1.88,1.66
08/27/2022 00:57:06.000000,1.0,1.39,1.39
08/27/2022 01:01:07.000000,2.0,2.41,2.07
08/27/2022 01:05:07.000000,1.31,1.83,1.81
08/27/2022 01:09:07.000000,1.34,2.22,2.0
08/27/2022 01:13:06.000000,0.98,1.32,1.32
08/27/2022 01:17:06.000000,1.28,1.65,1.65
08/27/2022 01:21:06.000000,0.89,1.39,1.27
08/27/2022 01:25:06.000000,0.87,1.23,1.1
08/27/2022 01:29:07.000000,0.79,1.39,1.3
08/27/2022 01:33:06.000000,0.58,0.8,0.8
08/27/2022 01:37:07.000000,1.04,1.8,1.48
08/27/2022 01:41:07.000000,0.54,1.05,1.05
08/27/2022 01:45:07.000000,0.9,1.34,1.34
08/27/2022 01:49:07.000000,1.05,1.22,1.22
08/27/2022 01:53:07.000000,0.75,1.07,1.03
08/27/2022 01:57:07.000000,1.0,1.46,1.32
08/27/2022 02:01:07.000000,0.65,1.12,0.98
08/27/2022 02:05:07.000000,0.91,1.21,1.09
08/27/2022 02:09:07.000000,0.26,0.57,0.36
08/27/2022 02:13:07.000000,0.17,0.88,0.63
08/27/2022 02:17:07.000000,0.18,0.72,0.47
08/27/2022 02:21:07.000000,0.0,0.21,0.21
08/27/2022 02:25:07.000000,0.14,0.23,0.23
08/27/2022 02:29:07.000000,0.1,0.72,0.53
08/27/2022 02:33:07.000000,0.68,0.91,0.88
08/27/2022 02:37:07.000000,0.08,0.42,0.17
08/27/2022 02:41:08.000000,0.27,0.58,0.36
08/27/2022 02:45:08.000000,0.04,0.16,0.04
08/27/2022 02:49:10.000000,0.07,0.38,0.24
08/27/2022 02:53:08.000000,0.0,0.35,0.35
08/27/2022 02:57:08.000000,0.15,0.27,0.27
08/27/2022 03:01:08.000000,0.5,1.0,0.79
08/27/2022 03:07:08.000000,0.39,0.53,0.53
08/27/2022 03:11:08.000000,0.09,0.33,0.23
08/27/2022 03:15:08.000000,0.0,0.59,0.56
08/27/2022 03:19:08.000000,0.32,0.7,0.7
08/27/2022 03:23:08.000000,0.0,0.24,0.24
08/27/2022 03:27:08.000000,0.0,0.26,0.26
08/27/2022 03:31:08.000000,0.0,0.22,0.08
08/27/2022 03:35:08.000000,0.0,0.28,0.0
08/27/2022 03:39:08.000000,0.0,0.05,0.0
08/27/2022 03:43:08.000000,0.0,0.09,0.0
08/27/2022 03:47:08.000000,0.0,0.22,0.0
08/27/2022 03:51:08.000000,0.0,0.0,0.0
08/27/2022 03:55:08.000000,0.0,0.0,0.0
08/27/2022 03:59:08.000000,0.0,0.0,0.0
08/27/2022 04:07:08.000000,0.0,0.18,0.0
08/27/2022 04:11:08.000000,0.0,0.0,0.0
08/27/2022 04:15:08.000000,0.0,0.0,0.0
08/27/2022 04:19:08.000000,0.0,0.0,0.0
08/27/2022 04:23:08.000000,0.0,0.0,0.0
08/27/2022 04:27:08.000000,0.0,0.07,0.0
08/27/2022 04:31:08.000000,0.0,0.0,0.0
08/27/2022 04:35:08.000000,0.0,0.0,0.0
08/27/2022 04:39:09.000000,0.0,0.0,0.0
08/27/2022 04:43:09.000000,0.0,0.0,0.0
08/27/2022 04:47:09.000000,0.0,0.0,0.0
08/27/2022 04:51:09.000000,0.0,0.15,0.0
08/27/2022 04:55:09.000000,0.0,0.0,0.0
08/27/2022 04:59:09.000000,0.0,0.0,0.0
08/27/2022 05:03:09.000000,0.0,0.0,0.0
08/27/2022 05:07:09.000000,0.0,0.0,0.0
08/27/2022 05:11:09.000000,0.0,0.0,0.0
08/27/2022 05:15:09.000000,0.0,0.0,0.0
08/27/2022 05:19:09.000000,0.0,0.0,0.0
08/27/2022 05:23:09.000000,0.0,0.0,0.0
08/27/2022 05:27:09.000000,0.0,0.0,0.0
08/27/2022 05:31:09.000000,0.0,0.0,0.0
08/27/2022 05:35:09.000000,0.0,0.03,0.0
08/27/2022 05:39:09.000000,0.0,0.0,0.0
08/27/2022 05:43:09.000000,0.0,0.15,0.0
08/27/2022 05:49:09.000000,0.0,0.0,0.0
08/27/2022 05:55:09.000000,0.0,0.0,0.0
08/27/2022 05:59:09.000000,0.0,0.0,0.0
08/27/2022 06:03:09.000000,0.0,0.0,0.0
08/27/2022 06:09:09.000000,0.0,0.0,0.0
08/27/2022 06:13:09.000000,0.0,0.0,0.0
08/27/2022 06:17:09.000000,0.0,0.0,0.0
08/27/2022 06:21:09.000000,0.0,0.0,0.0
08/27/2022 06:25:09.000000,0.0,0.0,0.0
08/27/2022 06:29:09.000000,0.0,0.0,0.0
08/27/2022 06:33:09.000000,0.0,0.0,0.0
08/27/2022 06:37:09.000000,0.0,0.0,0.0
08/27/2022 06:41:10.000000,0.0,0.0,0.0
08/27/2022 06:45:10.000000,0.0,0.0,0.0
08/27/2022 06:53:10.000000,0.0,0.0,0.0
08/27/2022 06:57:10.000000,0.0,0.0,0.0
08/27/2022 07:03:10.000000,0.0,0.0,0.0
08/27/2022 07:07:10.000000,0.0,0.0,0.0
08/27/2022 07:11:10.000000,0.0,0.0,0.0
08/27/2022 07:15:10.000000,0.0,0.0,0.0
08/27/2022 07:19:10.000000,0.0,0.0,0.0
08/27/2022 07:23:10.000000,0.0,0.0,0.0
08/27/2022 07:27:10.000000,0.0,0.0,0.0
08/27/2022 07:31:10.000000,0.0,0.0,0.0
08/27/2022 07:35:10.000000,0.0,0.0,0.0
08/27/2022 07:39:10.000000,0.0,0.0,0.0
08/27/2022 07:43:11.000000,0.0,0.0,0.0
08/27/2022 07:45:11.000000,0.0,0.0,0.0
08/27/2022 07:51:11.000000,0.0,0.0,0.0
08/27/2022 07:55:11.000000,0.0,0.0,0.0
08/27/2022 07:59:11.000000,0.0,0.0,0.0
08/27/2022 08:03:11.000000,0.0,0.0,0.0
08/27/2022 08:07:11.000000,0.0,0.0,0.0
08/27/2022 08:11:11.000000,0.0,0.0,0.0
08/27/2022 08:15:11.000000,0.0,0.0,0.0
08/27/2022 08:19:11.000000,0.0,0.0,0.0
08/27/2022 08:23:11.000000,0.0,0.0,0.0
08/27/2022 08:27:11.000000,0.0,0.0,0.0
08/27/2022 08:31:11.000000,0.0,0.0,0.0
08/27/2022 08:35:11.000000,0.0,0.0,0.0
08/27/2022 08:41:11.000000,0.0,0.0,0.0
08/27/2022 08:47:11.000000,0.0,0.0,0.0
08/27/2022 08:51:11.000000,0.0,0.0,0.0
08/27/2022 08:55:11.000000,0.0,0.0,0.0
08/27/2022 08:57:11.000000,0.0,0.0,0.0
08/27/2022 09:03:11.000000,0.0,0.0,0.0
08/27/2022 09:09:11.000000,0.0,0.0,0.0
08/27/2022 09:15:11.000000,0.0,0.0,0.0
08/27/2022 09:17:11.000000,0.0,0.0,0.0
08/27/2022 09:23:11.000000,0.0,0.0,0.0
08/27/2022 09:27:11.000000,0.0,0.0,0.0
08/27/2022 09:31:11.000000,0.0,0.0,0.0
08/27/2022 09:35:11.000000,0.0,0.0,0.0
08/27/2022 09:39:12.000000,0.0,0.0,0.0
08/27/2022 09:43:12.000000,0.0,0.0,0.0
08/27/2022 09:47:12.000000,0.0,0.0,0.0
08/27/2022 09:51:12.000000,0.0,0.0,0.0
08/27/2022 09:55:12.000000,0.0,0.0,0.0
08/27/2022 09:59:12.000000,0.0,0.02,0.0
08/27/2022 10:05:12.000000,0.0,0.15,0.08
08/27/2022 10:09:12.000000,0.0,0.22,0.1
08/27/2022 10:11:12.000000,0.0,0.12,0.12
08/27/2022 10:17:12.000000,0.0,0.04,0.04
08/27/2022 10:21:12.000000,0.0,0.07,0.0
08/27/2022 10:25:12.000000,0.02,0.37,0.09
08/27/2022 10:27:12.000000,0.0,0.19,0.12
08/27/2022 10:31:12.000000,0.21,0.56,0.47
08/27/2022 10:37:12.000000,0.05,0.54,0.25
08/27/2022 10:41:12.000000,0.0,0.03,0.03
08/27/2022 10:45:12.000000,0.0,0.59,0.45
08/27/2022 10:51:12.000000,0.22,0.72,0.53
08/27/2022 10:55:12.000000,0.25,0.79,0.79
08/27/2022 10:59:12.000000,0.02,0.33,0.17
08/27/2022 11:03:12.000000,0.12,0.57,0.5
08/27/2022 11:07:12.000000,0.0,0.56,0.56
08/27/2022 11:11:12.000000,0.11,0.96,0.6
08/27/2022 11:15:12.000000,0.34,1.2,0.81
08/27/2022 11:19:12.000000,0.21,0.62,0.62
08/27/2022 11:23:12.000000,0.31,0.71,0.69
08/27/2022 11:27:12.000000,0.34,0.97,0.78
08/27/2022 11:33:12.000000,0.52,1.74,1.33
08/27/2022 11:37:12.000000,0.27,1.21,1.07
08/27/2022 11:41:13.000000,0.71,1.31,1.02
08/27/2022 11:45:13.000000,0.78,1.12,1.02
08/27/2022 11:49:13.000000,0.72,1.89,1.28
08/27/2022 11:53:13.000000,0.27,1.12,0.83
08/27/2022 11:57:13.000000,0.93,1.77,1.49
08/27/2022 12:01:13.000000,0.64,1.38,1.26
08/27/2022 12:07:13.000000,0.95,1.67,1.32
08/27/2022 12:11:13.000000,1.07,1.41,1.41
08/27/2022 12:17:13.000000,0.95,1.25,1.25
08/27/2022 12:21:13.000000,0.75,1.69,1.41
08/27/2022 12:25:13.000000,0.86,1.56,1.33
08/27/2022 12:29:13.000000,0.73,1.76,1.61
08/27/2022 12:33:13.000000,0.96,1.71,1.45
08/27/2022 12:37:13.000000,0.71,1.63,1.25
08/27/2022 12:41:14.000000,0.68,1.23,0.95
08/27/2022 12:45:14.000000,1.05,1.81,1.72
08/27/2022 12:49:14.000000,0.95,2.02,1.74
08/27/2022 12:53:14.000000,0.84,1.35,1.16
08/27/2022 12:55:14.000000,0.66,0.96,0.96
08/27/2022 13:01:14.000000,1.19,1.86,1.68
08/27/2022 13:07:14.000000,1.12,2.12,1.88
08/27/2022 13:11:14.000000,1.36,2.61,2.54
08/27/2022 13:15:14.000000,1.1,2.52,1.81
08/27/2022 13:19:14.000000,1.53,2.47,2.33
08/27/2022 13:25:14.000000,1.16,2.02,1.95
08/27/2022 13:29:14.000000,1.18,2.52,1.98
08/27/2022 13:33:14.000000,1.2,2.41,1.95
08/27/2022 13:37:14.000000,1.58,3.09,2.56
08/27/2022 13:41:14.000000,1.59,2.66,2.61
08/27/2022 13:45:14.000000,1.78,2.93,2.53
08/27/2022 13:49:14.000000,1.42,2.28,2.28
08/27/2022 13:53:14.000000,1.12,2.41,2.03
08/27/2022 13:57:14.000000,1.33,2.29,2.02
08/27/2022 14:01:14.000000,1.31,2.12,1.66
08/27/2022 14:05:14.000000,1.33,2.86,2.45
08/27/2022 14:09:14.000000,1.95,3.36,2.93
08/27/2022 14:13:14.000000,1.21,3.35,2.61
08/27/2022 14:17:14.000000,1.63,3.12,2.63
08/27/2022 14:21:14.000000,1.27,2.86,2.51
08/27/2022 14:25:14.000000,2.05,4.0,3.2
08/27/2022 14:29:14.000000,1.85,3.46,3.1
08/27/2022 14:33:15.000000,2.0,3.16,2.86
08/27/2022 14:37:14.000000,1.68,2.73,2.46
08/27/2022 14:41:15.000000,1.68,3.1,2.53
08/27/2022 14:45:15.000000,1.73,3.13,2.67
08/27/2022 14:47:15.000000,2.0,3.67,2.84
08/27/2022 14:53:15.000000,1.63,2.61,2.44
08/27/2022 14:57:15.000000,1.3,2.88,2.26
08/27/2022 15:03:15.000000,2.03,3.05,3.05
08/27/2022 15:05:15.000000,2.09,3.84,3.43
08/27/2022 15:11:15.000000,1.33,3.21,2.56
08/27/2022 15:15:15.000000,2.19,3.41,3.07
08/27/2022 15:19:15.000000,1.9,3.03,2.62
08/27/2022 15:23:15.000000,1.8,2.83,2.8
08/27/2022 15:29:15.000000,1.68,3.55,2.61
08/27/2022 15:33:15.000000,2.12,2.98,2.92
08/27/2022 15:37:15.000000,1.84,3.35,2.74
08/27/2022 15:43:15.000000,1.61,3.21,2.74
08/27/2022 15:49:15.000000,1.59,2.82,2.52
08/27/2022 15:53:15.000000,2.07,4.03,3.49
08/27/2022 15:59:15.000000,1.79,2.89,2.61
08/27/2022 16:03:15.000000,1.73,2.95,2.7
08/27/2022 16:09:15.000000,2.17,3.22,2.86
08/27/2022 16:13:15.000000,1.61,3.02,2.65
08/27/2022 16:17:15.000000,2.03,2.78,2.31
08/27/2022 16:21:15.000000,1.83,2.98,2.86
08/27/2022 16:25:15.000000,1.97,2.71,2.53
08/27/2022 16:29:15.000000,1.58,2.55,2.47
08/27/2022 16:33:15.000000,1.89,2.67,2.45
08/27/2022 16:39:16.000000,1.84,2.95,2.65
