InstrumentName, West Denver PA-II B
06/29/2019 02:48:59.025000,6.75
06/29/2019 02:50:58.989000,5.64
06/29/2019 02:52:59.006000,5.46
06/29/2019 02:54:58.997000,5.07
06/29/2019 02:56:59.072000,6.27
06/29/2019 02:58:59.024000,5.01
06/29/2019 03:00:59.010000,6.49
06/29/2019 03:02:59.108000,6.47
06/29/2019 03:04:59.062000,6.96
06/29/2019 03:06:59.043000,5.54
06/29/2019 03:08:59.030000,4.25
06/29/2019 03:10:59.031000,4.09
06/29/2019 03:12:59.077000,3.56
06/29/2019 03:14:59.032000,3.21
06/29/2019 03:16:58.993000,3.14
06/29/2019 03:18:59.015000,3.52
06/29/2019 03:20:59.063000,3.29
06/29/2019 03:22:59.073000,3.96
06/29/2019 03:24:59.070000,3.41
06/29/2019 03:26:59.049000,3.24
06/29/2019 03:28:59.155000,3.06
06/29/2019 03:30:59.016000,3.37
06/29/2019 03:32:59.012000,3.1
06/29/2019 03:34:59.062000,3.1
06/29/2019 03:36:59.260000,3.7
06/29/2019 03:38:59.362000,3.29
06/29/2019 03:40:58.993000,3.31
06/29/2019 03:42:59.014000,3.06
06/29/2019 03:44:59.008000,2.73
06/29/2019 03:46:59.022000,2.57
06/29/2019 03:48:59.023000,2.46
06/29/2019 03:50:59.118000,2.44
06/29/2019 03:52:59.034000,2.13
06/29/2019 03:54:59.026000,3.11
06/29/2019 03:56:59.502000,2.78
06/29/2019 03:58:59.029000,3.94
06/29/2019 04:00:59.004000,2.33
06/29/2019 04:02:58.995000,2.42
06/29/2019 04:04:59.043000,2.62
06/29/2019 04:06:59.027000,2.76
06/29/2019 04:08:59.020000,2.37
06/29/2019 04:10:58.996000,2.93
06/29/2019 04:12:59.042000,2.67
06/29/2019 04:14:59.028000,2.48
06/29/2019 04:16:59.107000,3.23
06/29/2019 04:18:59.110000,3.24
06/29/2019 04:20:59.062000,6.14
06/29/2019 04:22:59.011000,6.43
06/29/2019 04:24:59.022000,8.26
06/29/2019 04:26:59.027000,7.28
06/29/2019 04:28:59.367000,6.26
06/29/2019 04:30:59.384000,4.84
06/29/2019 04:32:59.042000,3.75
06/29/2019 04:34:59.089000,4.25
06/29/2019 04:36:59.023000,3.82
06/29/2019 04:38:59.401000,5.57
06/29/2019 04:40:59.040000,5.07
06/29/2019 04:42:59.012000,4.04
06/29/2019 04:44:59.022000,4.44
06/29/2019 04:46:59.016000,4.42
06/29/2019 04:48:59.040000,3.65
06/29/2019 04:50:59.074000,3.13
06/29/2019 04:52:59.360000,3.37
06/29/2019 04:54:59.028000,3.32
06/29/2019 04:56:59.040000,3.24
06/29/2019 04:58:59.075000,3.7
06/29/2019 05:00:59.064000,3.19
06/29/2019 05:02:59.022000,3.19
06/29/2019 05:04:59.034000,3.33
06/29/2019 05:06:59.048000,3.17
06/29/2019 05:08:59.080000,2.68
06/29/2019 05:10:59.023000,1.86
06/29/2019 05:12:59.257000,2.33
06/29/2019 05:14:59.035000,1.89
06/29/2019 05:16:59.038000,1.06
06/29/2019 05:18:59.025000,1.36
06/29/2019 05:20:59.011000,1.17
06/29/2019 05:22:59.288000,1.55
06/29/2019 05:24:59.023000,0.85
06/29/2019 05:26:59.063000,2.21
06/29/2019 05:28:59.072000,1.83
06/29/2019 05:30:59.067000,2.01
06/29/2019 05:32:59.520000,1.82
06/29/2019 05:34:59.125000,1.54
06/29/2019 05:36:59.045000,3.51
06/29/2019 05:38:59.331000,4.4
06/29/2019 05:40:59.018000,3.49
06/29/2019 05:42:59.068000,1.25
06/29/2019 05:44:59.025000,2.94
06/29/2019 05:46:59.022000,2.07
06/29/2019 05:48:59.035000,1.78
06/29/2019 05:50:59.029000,1.49
06/29/2019 05:52:59.071000,1.52
06/29/2019 05:54:59.042000,1.87
06/29/2019 05:56:59.342000,0.96
06/29/2019 05:58:59.616000,1.06
06/29/2019 06:00:59.037000,1.68
06/29/2019 06:02:59.042000,1.37
06/29/2019 06:04:59.054000,1.54
06/29/2019 06:06:59.047000,1.91
06/29/2019 06:08:59.045000,1.61
06/29/2019 06:10:59.053000,1.87
06/29/2019 06:12:59.048000,1.71
06/29/2019 06:14:59.036000,1.3
06/29/2019 06:16:59.029000,1.71
06/29/2019 06:18:59.050000,1.8
06/29/2019 06:20:59.089000,1.8
06/29/2019 06:22:59.079000,1.36
06/29/2019 06:24:59.048000,1.6
06/29/2019 06:26:59.043000,1.25
06/29/2019 06:28:59.042000,1.29
06/29/2019 06:30:59.034000,1.4
06/29/2019 06:32:59.061000,1.31
06/29/2019 06:34:59.166000,1.14
06/29/2019 06:36:59.043000,0.89
06/29/2019 06:38:59.396000,1.34
06/29/2019 06:40:59.046000,1.32
06/29/2019 06:42:59.047000,1.28
06/29/2019 06:44:59.118000,0.97
06/29/2019 06:46:59.039000,1.2
06/29/2019 06:48:59.066000,1.2
06/29/2019 06:50:59.051000,0.99
06/29/2019 06:52:59.047000,1.97
06/29/2019 06:54:59.050000,1.27
06/29/2019 06:56:59.065000,1.91
06/29/2019 06:58:59.063000,1.9
06/29/2019 07:00:59.157000,1.97
06/29/2019 07:02:59.065000,2.09
06/29/2019 07:04:59.047000,1.93
06/29/2019 07:06:59.252000,1.55
06/29/2019 07:08:59.052000,1.81
06/29/2019 07:10:59.062000,2.2
06/29/2019 07:12:59.077000,1.42
06/29/2019 07:14:59.077000,1.22
06/29/2019 07:16:59.093000,1.99
06/29/2019 07:18:59.070000,1.77
06/29/2019 07:20:59.058000,1.74
06/29/2019 07:22:59.063000,1.94
06/29/2019 07:24:59.046000,1.68
06/29/2019 07:26:59.049000,1.93
06/29/2019 07:28:59.098000,2.65
06/29/2019 07:30:59.392000,2.03
06/29/2019 07:32:59.075000,1.28
06/29/2019 07:34:59.177000,1.81
06/29/2019 07:36:59.060000,1.96
06/29/2019 07:38:59.380000,1.77
06/29/2019 07:40:59.081000,1.62
06/29/2019 07:42:59.072000,1.93
06/29/2019 07:44:59.066000,2.57
06/29/2019 07:46:59.110000,2.15
06/29/2019 07:48:59.063000,1.93
06/29/2019 07:50:59.087000,2.27
06/29/2019 07:52:59.073000,2.15
06/29/2019 07:54:59.064000,2.11
06/29/2019 07:56:59.075000,2.38
06/29/2019 07:58:59.124000,2.15
06/29/2019 08:00:59.078000,2.53
06/29/2019 08:02:59.307000,2.29
06/29/2019 08:04:59.103000,2.23
06/29/2019 08:06:59.086000,1.85
06/29/2019 08:08:59.110000,2.63
06/29/2019 08:10:59.061000,2.62
06/29/2019 08:12:59.083000,1.99
06/29/2019 08:14:59.074000,2.0
06/29/2019 08:16:59.167000,2.39
06/29/2019 08:18:59.072000,2.7
06/29/2019 08:20:59.068000,2.72
06/29/2019 08:22:59.077000,2.81
06/29/2019 08:24:59.061000,2.53
06/29/2019 08:26:59.081000,2.24
06/29/2019 08:28:59.074000,1.94
06/29/2019 08:30:59.087000,2.1
06/29/2019 08:32:59.084000,2.42
06/29/2019 08:34:59.088000,2.23
06/29/2019 08:36:59.078000,2.49
06/29/2019 08:38:59.469000,2.33
06/29/2019 08:40:59.113000,2.44
06/29/2019 08:42:59.098000,2.21
06/29/2019 08:44:59.088000,2.43
06/29/2019 08:46:59.066000,2.21
06/29/2019 08:48:59.173000,2.36
06/29/2019 08:50:59.131000,2.62
06/29/2019 08:52:59.083000,1.97
06/29/2019 08:54:59.164000,2.79
06/29/2019 08:56:59.087000,2.62
06/29/2019 08:58:59.084000,2.49
06/29/2019 09:00:59.082000,2.58
06/29/2019 09:02:59.112000,2.44
06/29/2019 09:04:59.083000,2.71
06/29/2019 09:06:59.083000,2.31
06/29/2019 09:08:59.097000,2.33
06/29/2019 09:10:59.465000,2.75
06/29/2019 09:12:59.087000,2.58
06/29/2019 09:14:59.088000,2.79
06/29/2019 09:16:59.103000,3.0
06/29/2019 09:18:59.116000,2.89
06/29/2019 09:20:59.079000,2.81
06/29/2019 09:22:59.083000,2.84
06/29/2019 09:24:59.160000,2.97
06/29/2019 09:26:59.288000,3.07
06/29/2019 09:28:59.096000,2.7
06/29/2019 09:30:59.111000,3.12
06/29/2019 09:32:59.096000,3.76
06/29/2019 09:34:59.107000,3.45
06/29/2019 09:36:59.266000,3.09
06/29/2019 09:38:59.404000,3.25
06/29/2019 09:40:59.661000,3.41
06/29/2019 09:42:59.115000,3.59
06/29/2019 09:44:59.506000,3.63
06/29/2019 09:46:59.119000,3.4
06/29/2019 09:48:59.084000,3.55
06/29/2019 09:50:59.089000,3.7
06/29/2019 09:52:59.088000,3.46
06/29/2019 09:54:59.132000,3.46
06/29/2019 09:56:59.127000,3.43
06/29/2019 09:58:59.112000,3.51
06/29/2019 10:00:59.108000,3.78
06/29/2019 10:02:59.096000,4.09
06/29/2019 10:04:59.096000,3.78
06/29/2019 10:06:59.202000,3.67
06/29/2019 10:08:59.112000,3.8
06/29/2019 10:10:59.087000,3.87
06/29/2019 10:12:59.120000,4.06
06/29/2019 10:14:59.090000,4.24
06/29/2019 10:16:59.105000,4.14
06/29/2019 10:18:59.109000,3.96
06/29/2019 10:20:59.134000,4.52
06/29/2019 10:22:59.634000,3.58
06/29/2019 10:24:59.099000,4.32
06/29/2019 10:26:59.113000,4.06
06/29/2019 10:28:59.101000,4.39
06/29/2019 10:30:59.086000,4.12
06/29/2019 10:32:59.126000,4.87
06/29/2019 10:34:59.123000,4.21
06/29/2019 10:36:59.134000,3.9
06/29/2019 10:38:59.455000,4.38
06/29/2019 10:40:59.099000,4.29
06/29/2019 10:42:59.119000,3.37
06/29/2019 10:44:59.110000,3.63
06/29/2019 10:46:59.197000,4.31
06/29/2019 10:48:59.157000,3.94
06/29/2019 10:50:59.151000,4.01
06/29/2019 10:52:59.109000,3.4
06/29/2019 10:54:59.110000,4.06
06/29/2019 10:56:59.115000,4.12
06/29/2019 10:58:59.096000,4.07
06/29/2019 11:00:59.119000,4.07
06/29/2019 11:02:59.102000,3.94
06/29/2019 11:04:59.105000,4.28
06/29/2019 11:06:59.225000,3.89
06/29/2019 11:08:59.131000,4.29
06/29/2019 11:10:59.120000,3.87
06/29/2019 11:12:59.611000,3.92
06/29/2019 11:14:59.103000,3.7
06/29/2019 11:16:59.115000,4.23
06/29/2019 11:18:59.132000,4.54
06/29/2019 11:20:59.118000,3.84
06/29/2019 11:22:59.117000,3.91
06/29/2019 11:24:59.120000,4.3
06/29/2019 11:26:59.609000,3.89
06/29/2019 11:28:59.127000,4.43
06/29/2019 11:30:59.362000,3.97
06/29/2019 11:32:59.107000,3.81
06/29/2019 11:34:59.139000,3.93
06/29/2019 11:36:59.130000,4.36
06/29/2019 11:38:59.450000,4.22
06/29/2019 11:40:59.161000,3.86
06/29/2019 11:42:59.267000,4.43
06/29/2019 11:44:59.153000,4.6
06/29/2019 11:46:59.116000,4.84
06/29/2019 11:48:59.123000,4.38
06/29/2019 11:50:59.169000,4.65
06/29/2019 11:52:59.144000,4.67
06/29/2019 11:54:59.153000,4.32
06/29/2019 11:56:59.531000,3.61
06/29/2019 11:58:59.134000,4.44
06/29/2019 12:00:59.149000,4.13
06/29/2019 12:02:59.472000,4.4
06/29/2019 12:04:59.213000,4.91
06/29/2019 12:06:59.128000,4.57
06/29/2019 12:08:59.162000,4.61
06/29/2019 12:10:59.159000,4.37
06/29/2019 12:12:59.163000,5.0
06/29/2019 12:14:59.125000,4.34
06/29/2019 12:16:59.127000,4.2
06/29/2019 12:18:59.147000,4.2
06/29/2019 12:20:59.150000,4.48
06/29/2019 12:22:59.129000,4.57
06/29/2019 12:24:59.668000,4.51
06/29/2019 12:26:59.132000,4.23
06/29/2019 12:28:59.140000,3.87
06/29/2019 12:30:59.250000,4.54
06/29/2019 12:32:59.171000,4.62
06/29/2019 12:34:59.122000,4.21
06/29/2019 12:36:59.131000,4.13
06/29/2019 12:38:59.768000,4.34
06/29/2019 12:40:59.162000,4.12
06/29/2019 12:42:59.134000,4.59
06/29/2019 12:44:59.153000,5.01
06/29/2019 12:46:59.169000,7.49
06/29/2019 12:49:00.019000,6.3
06/29/2019 12:50:59.121000,4.85
06/29/2019 12:52:59.123000,5.1
06/29/2019 12:54:59.132000,5.2
06/29/2019 12:56:59.206000,5.13
06/29/2019 12:58:59.169000,6.13
06/29/2019 13:00:59.171000,6.16
06/29/2019 13:02:59.154000,5.72
06/29/2019 13:04:59.140000,5.44
06/29/2019 13:06:59.276000,6.06
06/29/2019 13:08:59.141000,5.67
06/29/2019 13:10:59.139000,5.48
06/29/2019 13:12:59.144000,7.13
06/29/2019 13:14:59.162000,5.79
06/29/2019 13:16:59.173000,4.87
06/29/2019 13:18:59.143000,4.54
06/29/2019 13:20:59.158000,4.13
06/29/2019 13:22:59.450000,4.24
06/29/2019 13:24:59.139000,5.39
06/29/2019 13:26:59.528000,4.73
06/29/2019 13:28:59.167000,4.49
06/29/2019 13:30:59.170000,4.77
06/29/2019 13:32:59.154000,4.94
06/29/2019 13:34:59.134000,4.14
06/29/2019 13:36:59.142000,4.79
06/29/2019 13:38:59.441000,4.53
06/29/2019 13:40:59.165000,5.22
06/29/2019 13:42:59.148000,5.0
06/29/2019 13:44:59.179000,4.35
06/29/2019 13:46:59.337000,5.06
06/29/2019 13:48:59.152000,5.04
06/29/2019 13:50:59.149000,4.83
06/29/2019 13:52:59.145000,4.69
06/29/2019 13:54:59.259000,4.54
06/29/2019 13:56:59.159000,4.31
06/29/2019 13:58:59.158000,4.55
06/29/2019 14:00:59.172000,4.93
06/29/2019 14:02:59.158000,5.1
06/29/2019 14:04:59.151000,5.03
06/29/2019 14:06:59.143000,5.24
06/29/2019 14:08:59.612000,5.0
06/29/2019 14:10:59.207000,4.34
06/29/2019 14:12:59.153000,4.54
06/29/2019 14:14:59.313000,5.08
06/29/2019 14:16:59.151000,5.8
06/29/2019 14:18:59.186000,4.46
06/29/2019 14:20:59.169000,4.71
06/29/2019 14:22:59.165000,4.64
06/29/2019 14:24:59.822000,5.11
06/29/2019 14:26:59.145000,5.16
06/29/2019 14:28:59.161000,5.0
06/29/2019 14:30:59.163000,4.11
06/29/2019 14:32:59.182000,4.89
06/29/2019 14:34:59.162000,4.55
06/29/2019 14:36:59.312000,5.12
06/29/2019 14:39:00.039000,4.84
06/29/2019 14:40:59.163000,5.15
06/29/2019 14:42:59.202000,4.22
06/29/2019 14:44:59.184000,4.43
06/29/2019 14:46:59.159000,4.94
06/29/2019 14:48:59.166000,4.51
06/29/2019 14:50:59.183000,4.57
06/29/2019 14:52:59.169000,4.15
06/29/2019 14:54:59.558000,4.49
06/29/2019 14:56:59.160000,4.83
06/29/2019 14:58:59.233000,4.59
06/29/2019 15:00:59.177000,4.7
06/29/2019 15:02:59.163000,5.22
06/29/2019 15:04:59.268000,4.36
06/29/2019 15:06:59.174000,4.84
06/29/2019 15:08:59.959000,4.4
06/29/2019 15:10:59.174000,4.46
06/29/2019 15:12:59.170000,3.91
06/29/2019 15:14:59.169000,4.39
06/29/2019 15:16:59.179000,5.59
06/29/2019 15:18:59.165000,5.13
06/29/2019 15:20:59.182000,5.03
06/29/2019 15:22:59.171000,4.61
06/29/2019 15:24:59.172000,5.43
06/29/2019 15:26:59.205000,4.76
06/29/2019 15:28:59.178000,5.23
06/29/2019 15:30:59.210000,4.66
06/29/2019 15:32:59.225000,4.93
06/29/2019 15:34:59.552000,4.43
06/29/2019 15:36:59.179000,4.74
06/29/2019 15:38:59.495000,5.06
06/29/2019 15:40:59.174000,4.69
06/29/2019 15:42:59.814000,5.33
06/29/2019 15:44:59.221000,5.19
06/29/2019 15:46:59.174000,5.24
06/29/2019 15:48:59.181000,4.54
06/29/2019 15:50:59.195000,4.43
06/29/2019 15:52:59.192000,4.97
06/29/2019 15:54:59.226000,5.1
06/29/2019 15:56:59.222000,5.39
06/29/2019 15:58:59.225000,4.86
06/29/2019 16:00:59.178000,5.6
06/29/2019 16:02:59.181000,4.82
06/29/2019 16:04:59.600000,5.71
06/29/2019 16:06:59.203000,5.03
06/29/2019 16:08:59.194000,5.4
06/29/2019 16:10:59.177000,5.42
06/29/2019 16:12:59.255000,6.29
06/29/2019 16:14:59.182000,5.11
06/29/2019 16:16:59.191000,5.53
06/29/2019 16:18:59.182000,5.63
06/29/2019 16:20:59.180000,5.77
06/29/2019 16:22:59.193000,5.23
06/29/2019 16:24:59.196000,5.13
06/29/2019 16:26:59.210000,5.06
06/29/2019 16:28:59.182000,5.54
06/29/2019 16:30:59.188000,5.32
06/29/2019 16:32:59.205000,6.15
06/29/2019 16:34:59.236000,5.25
06/29/2019 16:36:59.201000,5.04
06/29/2019 16:38:59.601000,5.92
06/29/2019 16:40:59.193000,5.82
06/29/2019 16:42:59.184000,5.15
06/29/2019 16:44:59.201000,5.62
06/29/2019 16:46:59.184000,4.9
06/29/2019 16:48:59.218000,5.62
06/29/2019 16:50:59.220000,5.52
06/29/2019 16:52:59.215000,5.07
06/29/2019 16:54:59.215000,5.22
06/29/2019 16:56:59.190000,4.41
06/29/2019 16:58:59.263000,4.9
06/29/2019 17:00:59.189000,4.75
06/29/2019 17:02:59.183000,4.63
06/29/2019 17:04:59.579000,4.74
06/29/2019 17:06:59.233000,5.66
06/29/2019 17:08:59.202000,5.73
06/29/2019 17:10:59.205000,5.88
06/29/2019 17:12:59.206000,5.27
06/29/2019 17:14:59.203000,5.59
06/29/2019 17:16:59.229000,5.37
06/29/2019 17:18:59.306000,5.37
06/29/2019 17:20:59.256000,5.52
06/29/2019 17:22:59.197000,5.91
06/29/2019 17:24:59.196000,5.66
06/29/2019 17:26:59.212000,6.3
06/29/2019 17:28:59.305000,6.33
06/29/2019 17:30:59.202000,5.17
06/29/2019 17:32:59.256000,6.18
06/29/2019 17:34:59.211000,5.79
06/29/2019 17:36:59.257000,5.45
06/29/2019 17:38:59.489000,5.25
06/29/2019 17:40:59.226000,5.68
06/29/2019 17:42:59.213000,6.12
06/29/2019 17:44:59.211000,5.89
06/29/2019 17:46:59.209000,5.53
06/29/2019 17:48:59.240000,6.17
06/29/2019 17:50:59.218000,6.46
06/29/2019 17:52:59.201000,6.49
06/29/2019 17:54:59.203000,6.61
06/29/2019 17:56:59.206000,6.01
06/29/2019 17:58:59.212000,6.33
06/29/2019 18:00:59.206000,6.25
06/29/2019 18:02:59.205000,6.9
06/29/2019 18:04:59.207000,6.67
06/29/2019 18:06:59.222000,5.81
06/29/2019 18:08:59.245000,6.13
06/29/2019 18:10:59.203000,6.07
06/29/2019 18:12:59.238000,7.49
06/29/2019 18:14:59.207000,6.71
06/29/2019 18:16:59.354000,7.06
06/29/2019 18:18:59.250000,6.57
06/29/2019 18:20:59.214000,5.94
06/29/2019 18:22:59.211000,6.35
06/29/2019 18:24:59.207000,6.03
06/29/2019 18:26:59.204000,6.44
06/29/2019 18:28:59.217000,6.06
06/29/2019 18:30:59.205000,5.79
06/29/2019 18:32:59.234000,6.51
06/29/2019 18:34:59.564000,5.85
06/29/2019 18:36:59.332000,5.27
06/29/2019 18:38:59.515000,5.3
06/29/2019 18:40:59.225000,5.01
06/29/2019 18:42:59.215000,5.31
06/29/2019 18:44:59.221000,5.15
06/29/2019 18:46:59.229000,5.79
06/29/2019 18:48:59.221000,5.15
06/29/2019 18:50:59.222000,4.61
06/29/2019 18:52:59.218000,5.72
06/29/2019 18:54:59.219000,5.97
06/29/2019 18:56:59.228000,6.37
06/29/2019 18:58:59.228000,6.07
06/29/2019 19:00:59.231000,5.52
06/29/2019 19:02:59.517000,5.91
06/29/2019 19:04:59.213000,6.24
06/29/2019 19:06:59.252000,5.87
06/29/2019 19:08:59.220000,6.5
06/29/2019 19:10:59.224000,5.83
06/29/2019 19:12:59.535000,5.34
06/29/2019 19:14:59.219000,5.87
06/29/2019 19:16:59.242000,6.56
06/29/2019 19:18:59.359000,6.37
06/29/2019 19:20:59.218000,5.91
06/29/2019 19:22:59.242000,6.7
06/29/2019 19:24:59.349000,7.03
06/29/2019 19:26:59.221000,6.55
06/29/2019 19:28:59.263000,6.42
06/29/2019 19:30:59.227000,6.93
06/29/2019 19:32:59.238000,6.26
06/29/2019 19:34:59.218000,7.16
06/29/2019 19:36:59.233000,7.63
06/29/2019 19:38:59.637000,7.72
06/29/2019 19:40:59.248000,6.76
06/29/2019 19:42:59.277000,6.31
06/29/2019 19:44:59.226000,6.54
06/29/2019 19:46:59.472000,6.5
06/29/2019 19:48:59.229000,6.63
06/29/2019 19:50:59.229000,6.17
06/29/2019 19:52:59.228000,4.7
06/29/2019 19:54:59.600000,4.2
06/29/2019 19:56:59.225000,5.16
06/29/2019 19:58:59.250000,4.93
06/29/2019 20:00:59.269000,4.65
06/29/2019 20:02:59.320000,5.21
06/29/2019 20:04:59.231000,5.46
06/29/2019 20:06:59.234000,4.71
06/29/2019 20:08:59.235000,3.96
06/29/2019 20:10:59.338000,5.29
06/29/2019 20:12:59.601000,4.24
06/29/2019 20:14:59.255000,4.96
06/29/2019 20:16:59.615000,5.03
06/29/2019 20:18:59.266000,5.09
06/29/2019 20:20:59.365000,4.33
06/29/2019 20:22:59.312000,4.74
06/29/2019 20:24:59.240000,5.31
06/29/2019 20:26:59.393000,4.69
06/29/2019 20:28:59.248000,4.7
06/29/2019 20:30:59.259000,4.41
06/29/2019 20:32:59.262000,4.96
06/29/2019 20:34:59.249000,5.76
06/29/2019 20:36:59.304000,4.3
06/29/2019 20:38:59.623000,4.53
06/29/2019 20:40:59.238000,4.65
06/29/2019 20:42:59.277000,7.43
06/29/2019 20:44:59.243000,4.42
06/29/2019 20:46:59.311000,7.83
06/29/2019 20:48:59.309000,3.8
06/29/2019 20:50:59.334000,3.66
06/29/2019 20:52:59.252000,4.36
06/29/2019 20:54:59.261000,5.0
06/29/2019 20:56:59.243000,5.61
06/29/2019 20:58:59.269000,3.94
06/29/2019 21:00:59.246000,6.0
06/29/2019 21:02:59.309000,5.65
06/29/2019 21:04:59.332000,4.52
06/29/2019 21:06:59.328000,4.06
06/29/2019 21:08:59.756000,3.84
06/29/2019 21:10:59.249000,2.25
06/29/2019 21:12:59.339000,3.06
06/29/2019 21:14:59.245000,2.96
06/29/2019 21:16:59.248000,2.81
06/29/2019 21:18:59.245000,2.49
06/29/2019 21:20:59.280000,2.16
06/29/2019 21:22:59.357000,2.81
06/29/2019 21:24:59.282000,2.34
06/29/2019 21:26:59.268000,2.65
06/29/2019 21:28:59.277000,3.01
06/29/2019 21:30:59.285000,2.61
06/29/2019 21:32:59.283000,2.96
06/29/2019 21:34:59.258000,2.97
06/29/2019 21:36:59.253000,2.63
06/29/2019 21:38:59.464000,3.53
06/29/2019 21:40:59.269000,8.97
06/29/2019 21:42:59.291000,11.52
06/29/2019 21:44:59.300000,19.61
06/29/2019 21:46:59.249000,12.25
06/29/2019 21:48:59.263000,3.31
06/29/2019 21:50:59.258000,4.4
06/29/2019 21:52:59.282000,2.94
06/29/2019 21:54:59.298000,3.09
06/29/2019 21:56:59.260000,2.65
06/29/2019 21:58:59.277000,2.93
06/29/2019 22:00:59.257000,3.83
06/29/2019 22:02:59.411000,2.93
06/29/2019 22:04:59.260000,3.96
06/29/2019 22:06:59.273000,3.33
06/29/2019 22:08:59.261000,3.07
06/29/2019 22:10:59.354000,3.97
06/29/2019 22:12:59.316000,3.34
06/29/2019 22:14:59.261000,3.47
06/29/2019 22:16:59.289000,25.59
06/29/2019 22:18:59.312000,8.52
06/29/2019 22:20:59.274000,3.01
06/29/2019 22:22:59.262000,3.37
06/29/2019 22:24:59.271000,2.82
06/29/2019 22:26:59.266000,8.6
06/29/2019 22:28:59.329000,10.8
06/29/2019 22:30:59.819000,4.1
06/29/2019 22:32:59.325000,3.43
06/29/2019 22:34:59.301000,3.81
06/29/2019 22:36:59.432000,3.65
06/29/2019 22:38:59.563000,4.22
06/29/2019 22:40:59.273000,3.79
06/29/2019 22:42:59.345000,4.28
06/29/2019 22:44:59.293000,5.03
06/29/2019 22:46:59.271000,4.13
06/29/2019 22:48:59.311000,3.22
06/29/2019 22:50:59.274000,3.48
06/29/2019 22:52:59.264000,3.97
06/29/2019 22:54:59.306000,3.37
06/29/2019 22:56:59.285000,3.28
06/29/2019 22:58:59.318000,4.73
06/29/2019 23:00:59.341000,3.37
06/29/2019 23:02:59.274000,3.71
06/29/2019 23:04:59.326000,3.71
06/29/2019 23:06:59.304000,3.81
06/29/2019 23:08:59.268000,3.86
06/29/2019 23:10:59.920000,4.07
06/29/2019 23:12:59.278000,3.35
06/29/2019 23:14:59.728000,3.22
06/29/2019 23:16:59.739000,4.28
06/29/2019 23:18:59.368000,4.14
06/29/2019 23:20:59.656000,4.12
06/29/2019 23:22:59.277000,4.76
06/29/2019 23:24:59.301000,4.35
06/29/2019 23:26:59.282000,4.07
06/29/2019 23:28:59.275000,3.85
06/29/2019 23:30:59.356000,4.28
06/29/2019 23:32:59.527000,4.29
06/29/2019 23:34:59.275000,3.7
06/29/2019 23:36:59.290000,4.1
06/29/2019 23:38:59.731000,4.47
06/29/2019 23:40:59.470000,3.97
06/29/2019 23:42:59.279000,4.36
06/29/2019 23:44:59.270000,4.37
06/29/2019 23:46:59.303000,6.87
06/29/2019 23:48:59.296000,6.54
06/29/2019 23:50:59.285000,6.29
06/29/2019 23:52:59.285000,5.3
06/29/2019 23:54:59.280000,5.01
06/29/2019 23:56:59.362000,4.0
06/29/2019 23:58:59.656000,4.74
06/30/2019 00:00:59.318000,4.68
06/30/2019 00:02:59.319000,4.65
06/30/2019 00:04:59.309000,5.21
06/30/2019 00:06:59.278000,5.55
06/30/2019 00:08:59.492000,4.8
06/30/2019 00:10:59.307000,4.35
06/30/2019 00:12:59.289000,4.21
06/30/2019 00:14:59.289000,5.18
06/30/2019 00:16:59.298000,4.56
06/30/2019 00:18:59.306000,4.96
06/30/2019 00:21:04.793000,4.3
06/30/2019 00:22:59.304000,4.04
06/30/2019 00:24:59.292000,4.27
06/30/2019 00:26:59.303000,4.9
06/30/2019 00:28:59.315000,4.77
06/30/2019 00:30:59.283000,3.82
06/30/2019 00:32:59.303000,4.09
06/30/2019 00:34:59.317000,4.11
06/30/2019 00:36:59.306000,5.4
06/30/2019 00:38:59.577000,4.94
06/30/2019 00:40:59.307000,4.54
06/30/2019 00:42:59.292000,5.69
06/30/2019 00:44:59.294000,4.26
06/30/2019 00:46:59.412000,5.04
06/30/2019 00:48:59.297000,5.07
06/30/2019 00:50:59.344000,8.96
06/30/2019 00:52:59.413000,4.79
06/30/2019 00:54:59.493000,3.97
06/30/2019 00:56:59.310000,4.94
06/30/2019 00:58:59.293000,4.13
06/30/2019 01:00:59.308000,4.25
06/30/2019 01:02:59.308000,4.63
06/30/2019 01:04:59.304000,4.21
06/30/2019 01:06:59.305000,4.66
06/30/2019 01:08:59.292000,5.54
06/30/2019 01:10:59.399000,5.04
06/30/2019 01:12:59.301000,5.15
06/30/2019 01:14:59.302000,4.99
06/30/2019 01:16:59.297000,5.97
06/30/2019 01:18:59.396000,5.19
06/30/2019 01:20:59.332000,5.7
06/30/2019 01:22:59.603000,5.15
06/30/2019 01:24:59.303000,5.84
06/30/2019 01:26:59.303000,5.71
06/30/2019 01:28:59.489000,4.84
06/30/2019 01:30:59.340000,5.24
06/30/2019 01:32:59.329000,4.8
06/30/2019 01:34:59.299000,5.39
06/30/2019 01:36:59.317000,5.09
06/30/2019 01:39:00.005000,4.74
06/30/2019 01:40:59.350000,5.38
06/30/2019 01:42:59.303000,6.89
06/30/2019 01:44:59.309000,8.54
06/30/2019 01:46:59.296000,7.4
06/30/2019 01:48:59.313000,7.88
06/30/2019 01:50:59.312000,6.64
06/30/2019 01:52:59.305000,6.31
06/30/2019 01:54:59.315000,6.13
06/30/2019 01:56:59.307000,5.47
06/30/2019 01:58:59.310000,6.67
06/30/2019 02:00:59.320000,7.01
06/30/2019 02:02:59.316000,6.65
06/30/2019 02:04:59.350000,5.6
