InstrumentName, Wash Park West B
12/26/2020 02:40:30.000000,16.41
12/26/2020 02:42:30.000000,16.62
12/26/2020 02:44:30.000000,16.65
12/26/2020 02:46:30.000000,16.15
12/26/2020 02:48:30.000000,17.64
12/26/2020 02:50:30.000000,16.75
12/26/2020 02:52:30.000000,18.11
12/26/2020 02:54:30.000000,16.5
12/26/2020 02:56:30.000000,18.55
12/26/2020 02:58:30.000000,17.69
12/26/2020 03:00:30.000000,17.79
12/26/2020 03:02:30.000000,18.25
12/26/2020 03:04:30.000000,16.18
12/26/2020 03:06:30.000000,18.7
12/26/2020 03:08:30.000000,18.75
12/26/2020 03:10:30.000000,18.46
12/26/2020 03:12:30.000000,19.1
12/26/2020 03:14:30.000000,17.33
12/26/2020 03:16:30.000000,18.84
12/26/2020 03:18:30.000000,18.47
12/26/2020 03:20:30.000000,19.55
12/26/2020 03:22:30.000000,21.55
12/26/2020 03:24:30.000000,24.59
12/26/2020 03:26:30.000000,25.17
12/26/2020 03:28:30.000000,25.55
12/26/2020 03:30:30.000000,23.55
12/26/2020 03:32:30.000000,23.63
12/26/2020 03:34:30.000000,21.87
12/26/2020 03:36:30.000000,21.54
12/26/2020 03:38:30.000000,21.02
12/26/2020 03:40:30.000000,21.14
12/26/2020 03:42:30.000000,21.78
12/26/2020 03:44:30.000000,19.05
12/26/2020 03:46:30.000000,19.6
12/26/2020 03:48:31.000000,20.31
12/26/2020 03:50:30.000000,21.62
12/26/2020 03:52:30.000000,20.72
12/26/2020 03:54:30.000000,21.93
12/26/2020 03:56:30.000000,23.35
12/26/2020 03:58:30.000000,22.32
12/26/2020 04:00:30.000000,22.07
12/26/2020 04:02:30.000000,23.46
12/26/2020 04:04:30.000000,26.4
12/26/2020 04:06:30.000000,24.72
12/26/2020 04:08:30.000000,22.32
12/26/2020 04:10:30.000000,21.9
12/26/2020 04:12:30.000000,19.4
12/26/2020 04:14:30.000000,17.4
12/26/2020 04:16:30.000000,17.3
12/26/2020 04:18:30.000000,17.37
12/26/2020 04:20:30.000000,16.75
12/26/2020 04:22:30.000000,16.59
12/26/2020 04:24:30.000000,15.23
12/26/2020 04:26:30.000000,14.68
12/26/2020 04:28:30.000000,16.28
12/26/2020 04:30:33.000000,16.07
12/26/2020 04:34:31.000000,15.98
12/26/2020 04:38:30.000000,13.46
12/26/2020 04:40:30.000000,15.44
12/26/2020 04:42:31.000000,16.69
12/26/2020 04:44:31.000000,14.14
12/26/2020 04:46:30.000000,14.05
12/26/2020 04:48:30.000000,13.41
12/26/2020 04:50:30.000000,13.36
12/26/2020 04:52:30.000000,13.66
12/26/2020 04:54:30.000000,13.9
12/26/2020 04:56:31.000000,14.1
12/26/2020 04:58:30.000000,13.82
12/26/2020 05:00:30.000000,12.73
12/26/2020 05:02:30.000000,13.47
12/26/2020 05:04:31.000000,13.02
12/26/2020 05:06:30.000000,12.61
12/26/2020 05:08:30.000000,12.7
12/26/2020 05:10:30.000000,12.51
12/26/2020 05:12:31.000000,13.04
12/26/2020 05:14:30.000000,13.0
12/26/2020 05:16:30.000000,11.62
12/26/2020 05:18:30.000000,13.14
12/26/2020 05:20:30.000000,14.52
12/26/2020 05:22:30.000000,14.33
12/26/2020 05:24:30.000000,13.05
12/26/2020 05:26:30.000000,13.16
12/26/2020 05:28:31.000000,12.58
12/26/2020 05:30:30.000000,13.12
12/26/2020 05:32:30.000000,11.2
12/26/2020 05:34:30.000000,11.54
12/26/2020 05:36:31.000000,12.23
12/26/2020 05:38:30.000000,9.78
12/26/2020 05:40:30.000000,9.79
12/26/2020 05:42:31.000000,9.15
12/26/2020 05:44:30.000000,9.21
12/26/2020 05:46:30.000000,8.47
12/26/2020 05:48:31.000000,9.04
12/26/2020 05:50:30.000000,8.75
12/26/2020 05:52:30.000000,7.38
12/26/2020 05:54:30.000000,7.29
12/26/2020 05:56:30.000000,6.81
12/26/2020 05:58:30.000000,7.35
12/26/2020 06:00:30.000000,6.21
12/26/2020 06:02:30.000000,6.34
12/26/2020 06:04:30.000000,6.28
12/26/2020 06:06:30.000000,5.49
12/26/2020 06:08:30.000000,5.4
12/26/2020 06:10:30.000000,4.83
12/26/2020 06:12:32.000000,5.0
12/26/2020 06:14:30.000000,5.16
12/26/2020 06:16:30.000000,5.11
12/26/2020 06:18:30.000000,4.58
12/26/2020 06:20:30.000000,4.73
12/26/2020 06:22:30.000000,4.44
12/26/2020 06:24:30.000000,4.09
12/26/2020 06:26:30.000000,3.84
12/26/2020 06:28:30.000000,3.46
12/26/2020 06:30:31.000000,4.21
12/26/2020 06:32:30.000000,3.35
12/26/2020 06:34:31.000000,3.71
12/26/2020 06:36:31.000000,5.44
12/26/2020 06:38:30.000000,4.39
12/26/2020 06:40:30.000000,4.14
12/26/2020 06:42:31.000000,3.79
12/26/2020 06:44:30.000000,3.58
12/26/2020 06:46:30.000000,4.2
12/26/2020 06:48:31.000000,3.86
12/26/2020 06:50:30.000000,3.58
12/26/2020 06:52:30.000000,4.02
12/26/2020 06:54:31.000000,4.19
12/26/2020 06:56:30.000000,4.3
12/26/2020 06:58:30.000000,5.82
12/26/2020 07:00:31.000000,5.52
12/26/2020 07:02:30.000000,7.62
12/26/2020 07:04:30.000000,7.78
12/26/2020 07:10:31.000000,3.8
12/26/2020 07:40:30.000000,1.57
12/26/2020 07:42:31.000000,1.68
12/26/2020 07:44:31.000000,0.93
12/26/2020 07:46:30.000000,1.34
12/26/2020 07:48:30.000000,1.21
12/26/2020 07:50:32.000000,1.6
12/26/2020 07:52:30.000000,1.81
12/26/2020 07:54:30.000000,1.58
12/26/2020 07:56:31.000000,1.61
12/26/2020 07:58:30.000000,1.7
12/26/2020 08:00:31.000000,1.59
12/26/2020 08:02:31.000000,1.92
12/26/2020 08:04:31.000000,1.88
12/26/2020 08:06:31.000000,1.88
12/26/2020 08:08:31.000000,1.81
12/26/2020 08:10:30.000000,1.76
12/26/2020 08:12:30.000000,1.81
12/26/2020 08:14:31.000000,1.98
12/26/2020 08:16:31.000000,1.57
12/26/2020 08:18:30.000000,1.61
12/26/2020 08:20:30.000000,2.18
12/26/2020 08:22:31.000000,1.5
12/26/2020 08:26:30.000000,2.47
12/26/2020 08:28:31.000000,1.71
12/26/2020 08:32:30.000000,1.71
12/26/2020 08:34:31.000000,1.88
12/26/2020 08:36:30.000000,1.76
12/26/2020 08:38:31.000000,2.26
12/26/2020 08:40:30.000000,1.37
12/26/2020 08:42:30.000000,1.84
12/26/2020 08:44:31.000000,2.22
12/26/2020 08:46:30.000000,1.26
12/26/2020 08:48:30.000000,1.09
12/26/2020 08:50:31.000000,1.49
12/26/2020 08:52:30.000000,1.08
12/26/2020 08:54:30.000000,1.17
12/26/2020 08:56:31.000000,1.73
12/26/2020 08:58:31.000000,1.34
12/26/2020 09:00:30.000000,1.4
12/26/2020 09:02:30.000000,1.25
12/26/2020 09:04:31.000000,1.57
12/26/2020 09:06:30.000000,1.39
12/26/2020 09:08:31.000000,1.22
12/26/2020 09:10:30.000000,1.41
12/26/2020 09:12:30.000000,1.62
12/26/2020 09:14:31.000000,1.24
12/26/2020 09:16:30.000000,1.19
12/26/2020 09:18:30.000000,0.84
12/26/2020 09:20:31.000000,1.41
12/26/2020 09:22:30.000000,1.52
12/26/2020 09:24:31.000000,0.95
12/26/2020 09:26:30.000000,1.58
12/26/2020 09:28:30.000000,0.93
12/26/2020 09:30:32.000000,0.87
12/26/2020 09:32:30.000000,1.36
12/26/2020 09:34:30.000000,0.93
12/26/2020 09:36:31.000000,0.92
12/26/2020 09:38:30.000000,1.23
12/26/2020 09:40:30.000000,0.95
12/26/2020 09:42:31.000000,0.52
12/26/2020 09:44:30.000000,0.93
12/26/2020 09:46:30.000000,1.37
12/26/2020 09:48:31.000000,1.5
12/26/2020 09:50:31.000000,1.42
12/26/2020 09:52:30.000000,0.81
12/26/2020 09:54:31.000000,1.03
12/26/2020 09:56:30.000000,0.56
12/26/2020 09:58:31.000000,1.25
12/26/2020 10:00:31.000000,0.91
12/26/2020 10:02:30.000000,0.63
12/26/2020 10:04:31.000000,0.91
12/26/2020 10:06:31.000000,1.15
12/26/2020 10:08:30.000000,1.09
12/26/2020 10:10:30.000000,0.49
12/26/2020 10:12:31.000000,0.45
12/26/2020 10:14:32.000000,0.88
12/26/2020 10:16:31.000000,0.77
12/26/2020 10:20:31.000000,0.73
12/26/2020 10:22:30.000000,0.67
12/26/2020 10:24:31.000000,0.98
12/26/2020 10:26:31.000000,0.88
12/26/2020 10:28:31.000000,0.32
12/26/2020 10:30:31.000000,0.57
12/26/2020 10:32:31.000000,0.58
12/26/2020 10:34:31.000000,0.59
12/26/2020 10:36:31.000000,0.62
12/26/2020 10:38:31.000000,0.42
12/26/2020 10:40:31.000000,0.93
12/26/2020 10:42:31.000000,0.62
12/26/2020 10:44:31.000000,1.36
12/26/2020 10:46:31.000000,0.88
12/26/2020 10:48:31.000000,0.44
12/26/2020 10:50:31.000000,0.86
12/26/2020 10:52:31.000000,0.97
12/26/2020 10:54:31.000000,0.0
12/26/2020 10:56:31.000000,0.04
12/26/2020 10:58:31.000000,0.93
12/26/2020 11:00:31.000000,0.77
12/26/2020 11:02:31.000000,0.81
12/26/2020 11:04:31.000000,0.47
12/26/2020 11:06:33.000000,0.69
12/26/2020 11:08:31.000000,0.54
12/26/2020 11:10:31.000000,0.26
12/26/2020 11:12:31.000000,0.33
12/26/2020 11:14:31.000000,0.52
12/26/2020 11:16:31.000000,0.67
12/26/2020 11:18:31.000000,0.75
12/26/2020 11:20:31.000000,0.32
12/26/2020 11:22:31.000000,0.37
12/26/2020 11:24:33.000000,0.78
12/26/2020 11:26:31.000000,0.23
12/26/2020 11:28:31.000000,0.22
12/26/2020 11:30:31.000000,0.59
12/26/2020 11:32:31.000000,0.68
12/26/2020 11:34:31.000000,0.41
12/26/2020 11:36:31.000000,0.7
12/26/2020 11:38:31.000000,1.0
12/26/2020 11:40:31.000000,0.59
12/26/2020 11:42:31.000000,0.56
12/26/2020 11:44:31.000000,0.9
12/26/2020 11:46:31.000000,0.69
12/26/2020 11:48:31.000000,0.34
12/26/2020 11:50:31.000000,0.47
12/26/2020 11:52:31.000000,0.18
12/26/2020 11:54:31.000000,0.48
12/26/2020 11:56:31.000000,0.58
12/26/2020 11:58:31.000000,0.64
12/26/2020 12:00:31.000000,0.86
12/26/2020 12:02:31.000000,0.74
12/26/2020 12:04:31.000000,0.57
12/26/2020 12:06:31.000000,0.25
12/26/2020 12:08:31.000000,0.39
12/26/2020 12:10:31.000000,0.4
12/26/2020 12:12:33.000000,0.16
12/26/2020 12:14:31.000000,0.29
12/26/2020 12:16:31.000000,0.4
12/26/2020 12:18:31.000000,0.4
12/26/2020 12:20:31.000000,0.04
12/26/2020 12:22:31.000000,0.2
12/26/2020 12:24:31.000000,0.29
12/26/2020 12:26:31.000000,0.22
12/26/2020 12:28:31.000000,0.12
12/26/2020 12:30:31.000000,0.0
12/26/2020 12:32:31.000000,0.17
12/26/2020 12:34:31.000000,0.0
12/26/2020 12:36:31.000000,0.0
12/26/2020 12:38:31.000000,0.41
12/26/2020 12:40:31.000000,0.28
12/26/2020 12:42:31.000000,0.48
12/26/2020 12:44:31.000000,0.33
12/26/2020 12:46:31.000000,0.09
12/26/2020 12:48:31.000000,0.22
12/26/2020 12:50:31.000000,0.67
12/26/2020 12:52:31.000000,0.0
12/26/2020 12:54:31.000000,0.0
12/26/2020 12:56:31.000000,0.29
12/26/2020 12:58:30.000000,0.0
12/26/2020 13:00:31.000000,0.05
12/26/2020 13:02:31.000000,0.21
12/26/2020 13:04:33.000000,0.0
12/26/2020 13:06:31.000000,0.0
12/26/2020 13:08:31.000000,0.03
12/26/2020 13:10:31.000000,0.29
12/26/2020 13:12:31.000000,0.05
12/26/2020 13:14:31.000000,0.41
12/26/2020 13:16:31.000000,0.28
12/26/2020 13:18:30.000000,0.0
12/26/2020 13:20:33.000000,0.2
12/26/2020 13:22:31.000000,0.4
12/26/2020 13:24:31.000000,0.47
12/26/2020 13:26:31.000000,0.17
12/26/2020 13:28:31.000000,0.16
12/26/2020 13:30:31.000000,0.18
12/26/2020 13:32:31.000000,0.15
12/26/2020 13:34:31.000000,0.38
12/26/2020 13:36:31.000000,0.21
12/26/2020 13:38:31.000000,0.26
12/26/2020 13:40:31.000000,0.05
12/26/2020 13:42:31.000000,0.36
12/26/2020 13:44:31.000000,0.5
12/26/2020 13:46:31.000000,0.09
12/26/2020 13:48:31.000000,0.68
12/26/2020 13:50:31.000000,0.19
12/26/2020 13:52:30.000000,0.21
12/26/2020 13:54:31.000000,0.56
12/26/2020 13:56:31.000000,0.0
12/26/2020 13:58:31.000000,0.0
12/26/2020 14:00:31.000000,0.0
12/26/2020 14:02:31.000000,0.11
12/26/2020 14:04:31.000000,0.43
12/26/2020 14:06:31.000000,0.34
12/26/2020 14:08:31.000000,0.19
12/26/2020 14:10:31.000000,0.67
12/26/2020 14:12:31.000000,0.04
12/26/2020 14:14:31.000000,0.23
12/26/2020 14:16:31.000000,0.25
12/26/2020 14:18:31.000000,0.42
12/26/2020 14:20:31.000000,0.04
12/26/2020 14:22:31.000000,0.4
12/26/2020 14:24:31.000000,0.16
12/26/2020 14:26:31.000000,0.42
12/26/2020 14:28:31.000000,0.78
12/26/2020 14:30:31.000000,0.66
12/26/2020 14:32:31.000000,0.59
12/26/2020 14:34:31.000000,1.39
12/26/2020 14:36:31.000000,1.29
12/26/2020 14:38:31.000000,0.0
12/26/2020 14:40:31.000000,0.74
12/26/2020 14:42:33.000000,0.47
12/26/2020 14:44:31.000000,1.02
12/26/2020 14:46:31.000000,0.85
12/26/2020 14:48:31.000000,0.76
12/26/2020 14:50:31.000000,0.56
12/26/2020 14:52:31.000000,0.74
12/26/2020 14:54:31.000000,0.93
12/26/2020 14:56:31.000000,0.93
12/26/2020 14:58:31.000000,0.71
12/26/2020 15:00:31.000000,0.86
12/26/2020 15:02:31.000000,0.4
12/26/2020 15:04:31.000000,0.57
12/26/2020 15:06:31.000000,0.86
12/26/2020 15:08:31.000000,0.83
12/26/2020 15:10:31.000000,1.05
12/26/2020 15:12:31.000000,1.54
12/26/2020 15:14:31.000000,1.42
12/26/2020 15:16:31.000000,1.34
12/26/2020 15:18:31.000000,0.97
12/26/2020 15:20:31.000000,0.6
12/26/2020 15:22:32.000000,0.53
12/26/2020 15:24:31.000000,1.08
12/26/2020 15:26:31.000000,0.69
12/26/2020 15:28:31.000000,0.86
12/26/2020 15:30:31.000000,0.41
12/26/2020 15:32:31.000000,0.58
12/26/2020 15:34:31.000000,0.31
12/26/2020 15:36:31.000000,0.07
12/26/2020 15:38:31.000000,0.29
12/26/2020 15:40:31.000000,0.42
12/26/2020 15:42:31.000000,0.59
12/26/2020 15:44:31.000000,1.02
12/26/2020 15:46:31.000000,0.75
12/26/2020 15:48:31.000000,0.76
12/26/2020 15:50:31.000000,0.68
12/26/2020 15:52:31.000000,0.74
12/26/2020 15:54:31.000000,1.21
12/26/2020 15:56:31.000000,0.95
12/26/2020 15:58:31.000000,1.13
12/26/2020 16:00:31.000000,1.12
12/26/2020 16:02:31.000000,0.91
12/26/2020 16:04:31.000000,1.1
12/26/2020 16:06:31.000000,1.07
12/26/2020 16:08:31.000000,0.6
12/26/2020 16:10:31.000000,1.2
12/26/2020 16:12:31.000000,0.34
12/26/2020 16:14:31.000000,0.66
12/26/2020 16:16:31.000000,0.21
12/26/2020 16:18:31.000000,0.36
12/26/2020 16:20:31.000000,0.43
12/26/2020 16:22:31.000000,0.77
12/26/2020 16:24:31.000000,0.58
12/26/2020 16:26:33.000000,0.0
12/26/2020 16:28:31.000000,0.25
12/26/2020 16:30:31.000000,0.36
12/26/2020 16:32:31.000000,0.75
12/26/2020 16:34:31.000000,0.47
12/26/2020 16:36:33.000000,1.02
12/26/2020 16:38:33.000000,0.53
12/26/2020 16:40:31.000000,0.88
12/26/2020 16:42:31.000000,0.07
12/26/2020 16:44:31.000000,0.0
12/26/2020 16:46:31.000000,0.16
12/26/2020 16:48:31.000000,0.16
12/26/2020 16:50:31.000000,0.26
12/26/2020 16:52:31.000000,0.25
12/26/2020 16:54:32.000000,0.16
12/26/2020 16:56:31.000000,0.37
12/26/2020 16:58:31.000000,0.53
12/26/2020 17:00:31.000000,0.43
12/26/2020 17:02:31.000000,0.11
12/26/2020 17:04:31.000000,0.0
12/26/2020 17:06:31.000000,0.53
12/26/2020 17:08:31.000000,0.18
12/26/2020 17:10:32.000000,0.43
12/26/2020 17:12:31.000000,0.25
12/26/2020 17:14:31.000000,0.17
12/26/2020 17:16:31.000000,0.05
12/26/2020 17:18:31.000000,0.27
12/26/2020 17:20:31.000000,0.16
12/26/2020 17:22:31.000000,0.17
12/26/2020 17:24:31.000000,0.09
12/26/2020 17:26:31.000000,0.09
12/26/2020 17:28:31.000000,0.25
12/26/2020 17:30:31.000000,0.14
12/26/2020 17:32:31.000000,0.0
12/26/2020 17:34:32.000000,0.16
12/26/2020 17:36:31.000000,0.02
12/26/2020 17:38:31.000000,0.12
12/26/2020 17:40:32.000000,0.04
12/26/2020 17:42:31.000000,0.39
12/26/2020 17:44:31.000000,0.07
12/26/2020 17:46:31.000000,0.3
12/26/2020 17:48:31.000000,0.0
12/26/2020 17:50:31.000000,0.0
12/26/2020 17:52:31.000000,0.56
12/26/2020 17:54:31.000000,0.42
12/26/2020 17:56:31.000000,0.27
12/26/2020 17:58:31.000000,0.47
12/26/2020 18:00:31.000000,0.22
12/26/2020 18:02:31.000000,0.49
12/26/2020 18:04:31.000000,0.31
12/26/2020 18:06:31.000000,0.26
12/26/2020 18:08:31.000000,0.18
12/26/2020 18:10:32.000000,0.0
12/26/2020 18:12:31.000000,0.14
12/26/2020 18:14:31.000000,0.08
12/26/2020 18:16:34.000000,0.05
12/26/2020 18:18:31.000000,0.0
12/26/2020 18:20:31.000000,0.4
12/26/2020 18:22:31.000000,0.0
12/26/2020 18:24:32.000000,0.02
12/26/2020 18:26:31.000000,0.0
12/26/2020 18:28:31.000000,0.0
12/26/2020 18:30:31.000000,0.07
12/26/2020 18:32:31.000000,0.0
12/26/2020 18:34:31.000000,0.0
12/26/2020 18:36:31.000000,0.0
12/26/2020 18:38:31.000000,0.0
12/26/2020 18:40:31.000000,0.0
12/26/2020 18:42:34.000000,0.0
12/26/2020 18:44:31.000000,0.0
12/26/2020 18:46:31.000000,0.0
12/26/2020 18:48:31.000000,0.0
12/26/2020 18:50:31.000000,0.0
12/26/2020 18:52:31.000000,0.0
12/26/2020 18:54:32.000000,0.0
12/26/2020 18:56:31.000000,0.0
12/26/2020 18:58:31.000000,0.0
12/26/2020 19:00:31.000000,0.0
12/26/2020 19:02:31.000000,0.0
12/26/2020 19:04:32.000000,0.0
12/26/2020 19:06:31.000000,0.0
12/26/2020 19:08:31.000000,0.0
12/26/2020 19:10:32.000000,0.0
12/26/2020 19:12:31.000000,0.0
12/26/2020 19:14:31.000000,0.0
12/26/2020 19:16:31.000000,0.0
12/26/2020 19:18:31.000000,0.0
12/26/2020 19:20:33.000000,0.0
12/26/2020 19:22:31.000000,0.0
12/26/2020 19:24:31.000000,0.07
12/26/2020 19:26:31.000000,0.07
12/26/2020 19:28:31.000000,0.0
12/26/2020 19:30:31.000000,0.12
12/26/2020 19:32:31.000000,0.0
12/26/2020 19:34:31.000000,0.0
12/26/2020 19:36:31.000000,0.0
12/26/2020 19:38:31.000000,0.0
12/26/2020 19:40:31.000000,0.0
12/26/2020 19:42:32.000000,0.0
12/26/2020 19:44:31.000000,0.0
12/26/2020 19:46:31.000000,0.0
12/26/2020 19:48:31.000000,0.0
12/26/2020 19:50:31.000000,0.0
12/26/2020 19:52:31.000000,0.0
12/26/2020 19:54:32.000000,0.0
12/26/2020 19:56:31.000000,0.0
12/26/2020 19:58:31.000000,0.0
12/26/2020 20:00:32.000000,0.0
12/26/2020 20:02:32.000000,0.0
12/26/2020 20:04:31.000000,0.0
12/26/2020 20:06:31.000000,0.0
12/26/2020 20:08:31.000000,0.0
12/26/2020 20:10:31.000000,0.07
12/26/2020 20:12:32.000000,0.0
12/26/2020 20:14:32.000000,0.0
12/26/2020 20:16:31.000000,0.0
12/26/2020 20:18:32.000000,0.0
12/26/2020 20:20:31.000000,0.0
12/26/2020 20:22:31.000000,0.0
12/26/2020 20:24:32.000000,0.0
12/26/2020 20:26:31.000000,0.05
12/26/2020 20:28:32.000000,0.0
12/26/2020 20:30:31.000000,0.0
12/26/2020 20:32:31.000000,0.0
12/26/2020 20:34:32.000000,0.0
12/26/2020 20:36:31.000000,0.0
12/26/2020 20:38:31.000000,0.0
12/26/2020 20:40:32.000000,0.0
12/26/2020 20:42:31.000000,0.0
12/26/2020 20:44:31.000000,0.0
12/26/2020 20:46:32.000000,0.0
12/26/2020 20:48:31.000000,0.0
12/26/2020 20:50:31.000000,0.0
12/26/2020 20:52:32.000000,0.0
12/26/2020 20:54:31.000000,0.0
12/26/2020 20:56:31.000000,0.0
12/26/2020 20:58:32.000000,0.0
12/26/2020 21:00:31.000000,0.18
12/26/2020 21:02:32.000000,0.05
12/26/2020 21:04:32.000000,0.0
12/26/2020 21:06:31.000000,0.0
12/26/2020 21:08:32.000000,0.04
12/26/2020 21:10:32.000000,0.0
12/26/2020 21:12:31.000000,0.0
12/26/2020 21:14:31.000000,0.0
12/26/2020 21:16:32.000000,0.0
12/26/2020 21:18:31.000000,0.0
12/26/2020 21:20:31.000000,0.0
12/26/2020 21:22:32.000000,0.0
12/26/2020 21:24:31.000000,0.0
12/26/2020 21:26:31.000000,0.0
12/26/2020 21:28:32.000000,0.08
12/26/2020 21:30:31.000000,0.0
12/26/2020 21:32:32.000000,0.0
12/26/2020 21:34:32.000000,0.0
12/26/2020 21:36:31.000000,0.0
12/26/2020 21:38:32.000000,0.0
12/26/2020 21:40:31.000000,0.0
12/26/2020 21:42:31.000000,0.0
12/26/2020 21:44:32.000000,0.19
12/26/2020 21:46:31.000000,0.0
12/26/2020 21:48:31.000000,0.0
12/26/2020 21:50:32.000000,0.0
12/26/2020 21:52:34.000000,0.0
12/26/2020 21:54:33.000000,0.0
12/26/2020 21:56:33.000000,0.0
12/26/2020 21:58:31.000000,0.14
12/26/2020 22:00:31.000000,0.0
12/26/2020 22:02:32.000000,0.0
12/26/2020 22:04:32.000000,0.0
12/26/2020 22:06:34.000000,0.0
12/26/2020 22:08:34.000000,0.0
12/26/2020 22:10:31.000000,0.0
12/26/2020 22:12:32.000000,0.0
12/26/2020 22:14:32.000000,0.0
12/26/2020 22:16:31.000000,0.09
12/26/2020 22:18:34.000000,0.0
12/26/2020 22:20:31.000000,0.0
12/26/2020 22:22:31.000000,0.12
12/26/2020 22:24:32.000000,0.29
12/26/2020 22:26:31.000000,0.0
12/26/2020 22:28:32.000000,0.0
12/26/2020 22:30:31.000000,0.42
12/26/2020 22:32:31.000000,0.11
12/26/2020 22:34:32.000000,0.13
12/26/2020 22:36:31.000000,0.08
12/26/2020 22:38:31.000000,0.0
12/26/2020 22:40:32.000000,0.05
12/26/2020 22:42:31.000000,0.0
12/26/2020 22:44:31.000000,0.0
12/26/2020 22:46:32.000000,0.0
12/26/2020 22:48:32.000000,0.0
12/26/2020 22:50:31.000000,0.0
12/26/2020 22:52:31.000000,0.0
12/26/2020 22:54:32.000000,0.22
12/26/2020 22:56:31.000000,0.14
12/26/2020 22:58:32.000000,0.0
12/26/2020 23:00:31.000000,0.0
12/26/2020 23:02:32.000000,0.0
12/26/2020 23:04:32.000000,0.12
12/26/2020 23:06:31.000000,0.04
12/26/2020 23:08:32.000000,0.23
12/26/2020 23:10:31.000000,0.0
12/26/2020 23:12:34.000000,0.0
12/26/2020 23:14:32.000000,0.09
12/26/2020 23:16:31.000000,0.12
12/26/2020 23:18:31.000000,0.05
12/26/2020 23:20:32.000000,0.07
12/26/2020 23:22:31.000000,0.0
12/26/2020 23:24:32.000000,0.0
12/26/2020 23:26:32.000000,0.0
12/26/2020 23:28:32.000000,0.14
12/26/2020 23:30:32.000000,0.33
12/26/2020 23:32:32.000000,0.04
12/26/2020 23:34:31.000000,0.14
12/26/2020 23:36:32.000000,0.17
12/26/2020 23:38:32.000000,0.14
12/26/2020 23:40:32.000000,0.4
12/26/2020 23:42:32.000000,0.2
12/26/2020 23:44:33.000000,0.34
12/26/2020 23:46:32.000000,0.14
12/26/2020 23:48:32.000000,0.07
12/26/2020 23:50:32.000000,0.18
12/26/2020 23:52:32.000000,0.42
12/26/2020 23:54:32.000000,0.61
12/26/2020 23:56:32.000000,0.76
12/26/2020 23:58:32.000000,0.62
12/27/2020 00:00:32.000000,1.36
12/27/2020 00:02:32.000000,2.08
12/27/2020 00:04:32.000000,0.98
12/27/2020 00:06:32.000000,0.74
12/27/2020 00:08:32.000000,1.21
12/27/2020 00:10:32.000000,0.57
12/27/2020 00:12:32.000000,1.07
12/27/2020 00:14:32.000000,1.02
12/27/2020 00:16:32.000000,0.78
12/27/2020 00:18:32.000000,0.52
12/27/2020 00:20:32.000000,0.86
12/27/2020 00:22:32.000000,0.77
12/27/2020 00:24:32.000000,0.31
12/27/2020 00:26:32.000000,0.7
12/27/2020 00:28:32.000000,1.4
12/27/2020 00:30:32.000000,2.18
12/27/2020 00:32:32.000000,3.2
12/27/2020 00:34:32.000000,6.07
12/27/2020 00:36:32.000000,4.75
12/27/2020 00:38:32.000000,6.58
12/27/2020 00:40:32.000000,6.11
12/27/2020 00:42:32.000000,3.53
12/27/2020 00:44:32.000000,3.09
12/27/2020 00:46:32.000000,4.19
12/27/2020 00:48:32.000000,5.61
12/27/2020 00:50:32.000000,6.39
12/27/2020 00:52:34.000000,8.67
12/27/2020 00:54:32.000000,7.4
12/27/2020 00:56:32.000000,6.16
12/27/2020 00:58:32.000000,6.48
12/27/2020 01:00:32.000000,5.91
12/27/2020 01:02:32.000000,4.55
12/27/2020 01:04:32.000000,4.86
12/27/2020 01:06:32.000000,4.78
12/27/2020 01:08:32.000000,5.45
12/27/2020 01:10:32.000000,4.88
12/27/2020 01:12:32.000000,6.47
12/27/2020 01:14:32.000000,5.22
12/27/2020 01:16:32.000000,5.32
12/27/2020 01:18:32.000000,5.16
12/27/2020 01:20:32.000000,5.58
12/27/2020 01:22:32.000000,4.87
12/27/2020 01:24:32.000000,5.96
12/27/2020 01:26:32.000000,4.76
12/27/2020 01:28:32.000000,11.37
12/27/2020 01:30:32.000000,24.29
12/27/2020 01:32:32.000000,21.89
12/27/2020 01:34:32.000000,14.55
12/27/2020 01:36:32.000000,11.21
12/27/2020 01:38:32.000000,13.27
12/27/2020 01:40:32.000000,14.11
12/27/2020 01:42:32.000000,12.67
12/27/2020 01:44:32.000000,11.23
12/27/2020 01:46:32.000000,11.19
12/27/2020 01:48:32.000000,11.06
12/27/2020 01:50:32.000000,10.64
12/27/2020 01:52:32.000000,10.43
12/27/2020 01:54:32.000000,11.42
12/27/2020 01:56:32.000000,10.62
12/27/2020 01:58:32.000000,14.49
12/27/2020 02:00:32.000000,15.98
12/27/2020 02:02:32.000000,28.78
12/27/2020 02:04:32.000000,40.25
12/27/2020 02:06:32.000000,57.69
12/27/2020 02:08:32.000000,58.14
12/27/2020 02:10:32.000000,61.45
12/27/2020 02:12:32.000000,54.25
12/27/2020 02:14:32.000000,47.58
12/27/2020 02:16:32.000000,45.9
12/27/2020 02:18:32.000000,43.78
12/27/2020 02:20:32.000000,41.23
12/27/2020 02:22:32.000000,44.17
12/27/2020 02:24:32.000000,38.43
12/27/2020 02:26:32.000000,34.42
12/27/2020 02:28:32.000000,27.49
12/27/2020 02:30:32.000000,30.87
12/27/2020 02:32:32.000000,28.0
12/27/2020 02:34:32.000000,24.2
12/27/2020 02:36:32.000000,26.28
12/27/2020 02:38:32.000000,22.43
