InstrumentName, SAMS
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,42603,68108,85101,Ambient Avg Temperature,Barometric pressure,Carbon monoxide,Nitric oxide,Nitrogen dioxide,PM10 Total 0-10um STP,PM2.5 - Local Conditions,Relative Humidity,Wind Direction,Wind speed
11/28/2021 17:24:00,27.3,0.815,13.442105,8.4,,0.27,11.6,15.7,16.925386,5.9,36.7,350.6,0.0
11/28/2021 17:25:00,27.5,0.815,11.189474,9.2,,0.29,11.6,15.9,11.392396,5.1,36.7,338.3,0.0
11/28/2021 17:26:00,27.6,0.815,12.610811,9.2,,0.28,11.5,16.1,16.042353,5.3,36.7,222.9,0.1
11/28/2021 17:27:00,28.0,0.815,18.560526,9.2,,0.27,11.7,16.3,23.181976,5.7,36.0,244.8,0.7
11/28/2021 17:28:00,28.4,0.815,13.121622,9.2,,0.29,12.0,16.4,12.642072,5.4,35.2,252.4,0.9
11/28/2021 17:29:00,28.4,0.815,5.8675,9.2,,0.28,12.0,16.3,4.998704,4.6,35.9,244.4,1.7
11/28/2021 17:30:00,28.0,0.815,7.602564,9.2,,0.28,11.8,16.1,10.346155,4.5,35.2,245.8,1.6
11/28/2021 17:31:00,27.3,0.815,13.014286,8.4,,0.27,11.6,15.7,17.273168,4.6,35.9,254.1,1.8
11/28/2021 17:32:00,26.7,0.815,8.797436,8.4,,0.25,11.4,15.3,7.419347,4.9,36.7,239.2,2.0
11/28/2021 17:33:00,26.8,0.815,11.6,8.4,,0.25,11.8,14.9,15.283083,5.7,36.7,211.2,1.7
11/28/2021 17:34:00,26.9,0.815,12.507692,8.4,,0.25,12.0,14.9,14.085167,6.3,36.7,229.8,0.9
11/28/2021 17:35:00,26.7,0.815,25.281081,9.2,,0.27,11.9,14.7,34.086784,5.3,36.0,249.5,0.7
11/28/2021 17:36:00,26.6,0.815,21.158824,9.2,,0.26,11.8,14.7,19.181075,4.8,35.9,247.1,1.4
11/28/2021 17:37:00,26.6,0.815,12.562857,9.2,,0.26,11.8,14.8,13.019881,6.0,35.2,243.9,1.3
11/28/2021 17:38:00,27.3,0.815,14.184211,9.2,,0.26,12.2,15.0,17.902336,6.4,35.2,257.0,1.4
11/28/2021 17:39:00,28.3,0.815,14.689474,9.2,,0.28,12.7,15.5,16.739847,5.4,35.9,254.3,1.6
11/28/2021 17:40:00,29.1,0.815,11.065,9.2,,0.27,13.1,16.0,11.392396,5.7,35.9,250.3,1.5
11/28/2021 17:41:00,29.4,0.815,12.384615,9.2,,0.26,13.1,16.2,15.577358,6.5,35.2,252.8,0.7
11/28/2021 17:42:00,29.9,0.815,11.030769,9.2,,0.27,13.4,16.4,11.741143,5.4,35.9,239.3,0.5
11/28/2021 17:43:00,30.9,0.815,38.028205,9.2,,0.28,14.1,16.8,53.193576,6.5,34.5,239.8,0.6
11/28/2021 17:44:00,32.3,0.815,26.577143,9.9,,0.29,14.9,17.3,22.164418,7.0,34.4,252.7,0.7
11/28/2021 17:45:00,33.6,0.815,17.294737,10.0,,0.3,15.6,17.9,20.496992,6.2,34.4,229.1,0.0
11/28/2021 17:46:00,34.7,0.815,13.152632,10.0,,0.29,16.2,18.5,13.172475,7.0,34.4,265.4,0.2
11/28/2021 17:47:00,35.5,0.815,11.157895,10.0,,0.31,16.6,18.9,12.939333,6.0,33.6,280.3,0.2
11/28/2021 17:48:00,36.3,0.815,6.794444,10.0,,0.29,16.9,19.3,5.711958,5.0,32.8,264.5,0.0
11/28/2021 17:49:00,36.8,0.815,16.387179,10.8,,0.3,17.1,19.7,24.430471,6.6,32.8,249.4,0.0
11/28/2021 17:50:00,36.9,0.815,14.725641,10.8,,0.29,17.1,19.8,14.377741,6.2,32.8,226.4,0.6
11/28/2021 17:51:00,36.4,0.815,11.869231,10.8,,0.28,16.6,19.7,13.734834,6.1,32.1,202.0,0.1
11/28/2021 17:52:00,35.5,0.815,15.797222,11.5,,0.28,16.1,19.4,20.050199,6.9,31.3,240.9,0.0
11/28/2021 17:53:00,34.7,0.815,21.65,11.6,,0.27,15.7,19.0,26.754059,5.9,30.5,162.1,1.0
11/28/2021 17:54:00,33.6,0.815,24.294737,11.6,,0.28,15.0,18.5,28.951818,4.6,29.7,205.3,1.3
11/28/2021 17:55:00,32.4,0.815,21.256757,11.6,,0.29,14.4,18.0,23.20834,4.8,30.5,249.1,1.4
11/28/2021 17:56:00,31.8,0.815,14.755263,11.6,,0.28,14.1,17.7,14.886158,7.5,31.3,249.8,2.0
11/28/2021 17:57:00,31.3,0.815,26.910526,10.8,,0.28,14.0,17.3,36.278952,12.6,31.3,219.9,1.3
11/28/2021 17:58:00,31.0,0.815,25.813514,10.8,,0.28,13.9,17.1,27.722935,11.9,32.0,256.6,1.0
11/28/2021 17:59:00,30.7,0.815,21.254286,10.8,,0.29,13.8,16.9,23.962902,8.6,32.8,259.3,1.7
11/28/2021 18:00:00,30.9,0.815,14.3375,10.8,,0.33,13.9,17.0,14.027065,7.2,32.0,265.6,1.7
11/28/2021 18:01:00,31.3,0.815,16.097222,10.8,,0.35,14.1,17.1,20.923705,5.2,32.0,279.9,0.8
11/28/2021 18:02:00,32.3,0.815,11.676471,10.8,,0.32,14.7,17.6,10.169622,5.2,32.8,262.6,1.5
11/28/2021 18:03:00,32.5,0.815,17.561765,11.5,,0.33,14.7,17.7,24.270701,4.5,31.4,256.3,1.1
11/28/2021 18:04:00,32.4,0.815,23.582857,11.6,,0.31,14.6,17.7,28.346214,4.2,32.0,234.2,0.0
11/28/2021 18:05:00,32.4,0.815,18.857895,11.6,,0.3,14.5,17.9,20.219387,5.3,32.0,175.7,0.0
11/28/2021 18:06:00,32.6,0.815,14.805128,12.3,,0.32,14.4,18.1,16.572502,6.0,31.3,150.6,0.0
11/28/2021 18:07:00,32.8,0.815,16.461111,12.3,,0.31,14.4,18.3,20.568708,7.6,29.7,173.5,0.2
11/28/2021 18:08:00,32.8,0.815,20.347222,13.1,,0.32,14.4,18.3,25.457135,8.5,28.9,236.7,0.5
11/28/2021 18:09:00,32.6,0.815,16.877778,13.1,,0.32,14.3,18.3,18.110709,7.5,28.2,224.6,0.2
11/28/2021 18:10:00,32.3,0.815,12.646154,13.1,,0.32,14.1,18.2,14.201782,5.8,28.1,239.9,0.6
11/28/2021 18:11:00,32.5,0.815,14.357895,13.1,,0.31,14.1,18.3,17.796423,6.7,28.1,247.7,1.8
11/28/2021 18:12:00,32.8,0.815,10.302564,13.1,,0.32,14.3,18.5,9.78214,5.3,28.1,227.2,1.4
11/28/2021 18:13:00,33.2,0.815,14.339474,12.3,,0.32,14.5,18.6,19.74596,4.8,28.9,251.9,1.6
11/28/2021 18:14:00,33.4,0.815,7.421053,12.3,,0.33,14.6,18.7,4.231277,4.0,28.9,267.7,1.5
11/28/2021 18:15:00,33.5,0.815,12.055263,12.3,,0.32,14.6,18.8,17.052438,5.1,28.9,261.5,1.3
11/28/2021 18:16:00,33.6,0.815,14.937838,12.3,,0.31,14.5,19.0,17.356072,4.8,28.9,245.5,1.0
11/28/2021 18:17:00,33.8,0.815,11.541026,12.3,,0.31,14.7,19.1,12.537117,5.0,28.9,232.5,1.0
11/28/2021 18:18:00,34.3,0.815,15.75641,12.3,,0.33,15.0,19.3,21.03885,5.0,28.9,220.3,0.6
11/28/2021 18:19:00,34.5,0.815,8.6925,13.1,,0.32,15.1,19.3,6.12857,5.0,28.1,205.6,1.4
11/28/2021 18:20:00,34.4,0.815,14.124324,13.1,,0.31,15.1,19.2,21.096422,5.5,28.1,169.6,1.2
11/28/2021 18:21:00,34.1,0.808,8.202703,13.1,,0.31,14.9,19.1,4.87421,4.6,28.1,194.6,1.0
11/28/2021 18:22:00,34.0,0.808,13.123684,13.1,,0.32,14.8,19.1,18.714192,8.2,27.4,181.1,1.2
11/28/2021 18:23:00,34.2,0.808,48.466667,13.8,,0.34,15.0,19.2,69.851112,10.7,27.3,227.2,0.9
11/28/2021 18:24:00,34.6,0.815,21.042857,13.9,,0.37,15.1,19.4,5.318043,6.4,26.6,192.9,0.4
11/28/2021 18:25:00,34.6,0.815,9.047368,13.9,,0.35,15.1,19.5,12.881483,5.4,27.3,242.6,0.0
11/28/2021 18:26:00,34.5,0.815,8.342105,13.9,,0.34,15.0,19.4,8.627048,5.7,26.6,240.0,1.2
11/28/2021 18:27:00,34.6,0.815,6.305263,13.9,,0.33,15.0,19.6,7.110421,4.7,25.8,198.4,1.0
11/28/2021 18:28:00,34.7,0.815,8.671053,13.9,,0.32,14.9,19.7,11.197436,5.1,26.5,227.3,1.1
11/28/2021 18:29:00,34.7,0.815,5.794595,13.9,,0.31,14.8,19.8,,4.5,25.8,226.8,1.1
11/28/2021 18:30:00,34.5,0.815,7.457143,13.9,,0.31,14.7,19.8,10.399729,5.6,25.8,120.1,0.1
11/28/2021 18:31:00,34.0,0.808,8.511111,13.9,,0.3,14.3,19.6,10.013438,6.0,26.6,157.8,0.2
11/28/2021 18:32:00,33.4,0.808,14.4175,14.7,,0.31,14.0,19.4,19.96185,5.2,25.8,224.0,0.3
11/28/2021 18:33:00,33.1,0.808,7.605263,14.7,,0.32,13.7,19.3,4.661749,4.2,25.8,250.1,0.9
11/28/2021 18:34:00,32.7,0.815,7.097368,14.7,,0.32,13.4,19.2,9.513008,5.4,25.1,232.7,1.2
11/28/2021 18:35:00,32.2,0.815,5.589189,14.0,,0.31,13.1,19.0,5.596045,4.9,25.0,233.0,1.0
11/28/2021 18:36:00,31.7,0.815,4.330556,13.9,,0.3,12.8,18.8,5.081686,4.2,25.8,230.3,1.4
11/28/2021 18:37:00,31.3,0.808,20.063889,13.9,,0.3,12.6,18.6,32.186052,4.9,25.8,233.5,1.2
11/28/2021 18:38:00,31.0,0.815,10.615,13.9,,0.3,12.5,18.5,5.199865,4.6,26.6,182.7,0.7
11/28/2021 18:39:00,30.6,0.809,5.821053,13.9,,0.31,12.3,18.3,7.426835,5.1,25.8,160.2,0.7
11/28/2021 18:40:00,30.5,0.815,15.661538,13.9,,0.31,12.2,18.2,21.543563,5.7,25.8,178.2,0.9
11/28/2021 18:41:00,30.4,0.815,17.097368,14.6,,0.31,12.0,18.3,19.498014,8.4,25.8,134.7,0.9
11/28/2021 18:42:00,30.3,0.815,12.078947,14.7,,0.31,12.1,18.2,12.324039,7.3,26.6,180.5,1.2
11/28/2021 18:43:00,30.8,0.808,6.847368,14.7,,0.33,12.3,18.4,6.45473,5.6,25.0,191.7,1.3
11/28/2021 18:44:00,31.0,0.815,5.615385,13.9,,0.33,12.5,18.5,6.736188,5.5,25.8,182.8,0.6
11/28/2021 18:45:00,31.0,0.809,6.894595,14.6,,0.31,12.5,18.4,8.669605,5.4,25.8,229.0,1.7
11/28/2021 18:46:00,31.1,0.808,7.257895,14.7,,0.31,12.6,18.4,8.626229,5.3,25.1,254.5,2.0
11/28/2021 18:47:00,31.1,0.808,12.297436,14.7,,0.3,12.7,18.4,16.38585,6.2,25.0,242.2,1.4
11/28/2021 18:48:00,30.8,0.808,14.086842,14.7,,0.3,12.5,18.2,16.734485,7.0,25.0,248.3,0.7
11/28/2021 18:49:00,30.4,0.808,10.841026,14.7,,0.3,12.4,18.0,11.475075,7.4,25.0,234.5,0.8
11/28/2021 18:50:00,30.1,0.808,14.573684,14.7,,0.31,12.1,17.9,19.842318,6.3,25.0,254.4,2.1
11/28/2021 18:51:00,29.3,0.808,8.5,14.7,,0.31,11.6,17.7,7.35122,5.3,24.3,214.6,1.7
11/28/2021 18:52:00,28.9,0.808,9.135135,14.7,,0.31,11.4,17.5,12.351644,5.4,24.9,221.8,1.0
11/28/2021 18:53:00,33.8,0.808,6.305,14.7,,0.3,15.3,18.5,6.116056,4.8,25.0,226.8,1.2
11/28/2021 18:54:00,30.3,0.815,14.866667,14.7,,0.33,11.6,18.6,22.396571,5.4,25.0,225.2,0.5
11/28/2021 18:55:00,27.9,0.815,21.987179,14.7,,0.33,9.7,18.1,27.492088,6.9,25.0,190.0,0.1
11/28/2021 18:56:00,27.2,0.808,11.641026,15.5,,0.31,9.6,17.5,8.509809,6.2,24.2,220.3,0.2
11/28/2021 18:57:00,27.2,0.808,9.397436,15.5,,0.31,9.4,17.8,12.025599,5.5,24.2,249.2,1.1
11/28/2021 18:58:00,27.4,0.808,6.55,15.5,,0.32,9.6,17.8,6.412321,5.1,24.2,254.2,1.7
11/28/2021 18:59:00,27.5,0.808,8.168421,15.5,,0.32,9.8,17.7,10.926915,5.9,24.2,240.8,1.1
11/28/2021 19:00:00,27.4,0.808,9.5,15.5,,0.3,9.8,17.5,11.386365,5.8,24.2,212.3,0.9
11/28/2021 19:01:00,27.3,0.808,9.68125,15.5,,0.3,9.8,17.4,11.026795,4.9,24.2,214.7,1.1
11/28/2021 19:02:00,26.9,0.808,18.472973,15.5,,0.29,9.7,17.1,22.892586,4.9,24.2,234.8,0.3
11/28/2021 19:03:00,26.5,0.808,7.445946,15.5,,0.28,9.5,16.9,8.989235,5.3,24.2,236.2,0.5
11/28/2021 19:04:00,25.8,0.815,6.911111,15.5,,0.28,9.2,16.5,7.723431,5.0,23.4,242.7,0.7
11/28/2021 19:05:00,25.0,0.808,13.673684,16.3,,0.27,8.9,16.1,16.705146,4.6,23.4,260.5,0.4
11/28/2021 19:06:00,24.2,0.808,11.075,16.3,,0.28,8.3,15.8,11.537367,6.8,23.4,278.9,0.2
11/28/2021 19:07:00,23.3,0.808,37.111111,16.3,,0.28,7.9,15.4,46.990734,4.2,22.7,298.8,0.2
11/28/2021 19:08:00,22.4,0.808,3.3,16.3,,0.28,7.3,15.0,3.96597,3.3,22.7,293.2,0.2
11/28/2021 19:09:00,21.5,0.808,10.7,16.3,,0.26,6.9,14.6,,3.5,23.4,322.6,0.0
11/28/2021 19:10:00,20.8,0.808,14.315789,16.3,,0.26,6.5,14.3,17.486322,5.1,23.4,276.0,0.0
11/28/2021 19:11:00,20.4,0.808,4.510526,16.3,,0.26,6.3,14.1,4.566874,3.8,22.7,165.8,0.9
11/28/2021 19:12:00,20.0,0.808,17.674359,16.3,,0.28,6.1,13.9,20.791296,4.4,22.7,203.0,0.3
11/28/2021 19:13:00,19.6,0.808,23.636842,16.3,,0.28,5.8,13.7,29.564502,5.4,22.7,193.7,0.4
11/28/2021 19:14:00,19.2,0.808,6.5,16.3,,0.26,5.6,13.6,7.571397,4.7,22.7,225.6,0.5
11/28/2021 19:15:00,18.9,0.808,9.811111,16.3,,0.27,5.4,13.5,12.258452,4.2,23.4,171.6,0.3
11/28/2021 19:16:00,18.9,0.808,3.189474,16.3,,0.27,5.3,13.5,3.845789,3.1,22.7,139.4,0.4
11/28/2021 19:17:00,18.9,0.808,3.179487,16.3,,0.27,5.2,13.6,3.605427,3.0,22.7,55.6,0.0
11/28/2021 19:18:00,18.8,0.808,6.516667,16.3,,0.28,5.1,13.7,7.811759,4.5,23.4,200.9,0.4
11/28/2021 19:19:00,18.8,0.808,7.005128,17.0,,0.28,5.1,13.7,8.194363,3.7,22.7,227.2,1.5
11/28/2021 19:20:00,18.9,0.808,11.610256,16.3,,0.28,5.1,13.7,12.979538,4.3,22.7,216.1,1.1
11/28/2021 19:21:00,19.0,0.808,25.473684,16.3,,0.27,5.2,13.7,31.968121,4.6,23.4,198.1,1.2
11/28/2021 19:22:00,19.2,0.808,5.517949,16.3,,0.26,5.3,13.9,6.249407,4.3,22.7,217.8,0.6
11/28/2021 19:23:00,19.4,0.808,11.526316,16.3,,0.28,5.4,13.9,13.700623,5.2,23.4,208.6,0.4
11/28/2021 19:24:00,19.6,0.808,13.237838,16.3,,0.28,5.5,14.0,16.584965,4.7,22.7,182.0,0.0
11/28/2021 19:25:00,19.7,0.808,4.166667,17.0,,0.29,5.6,14.0,4.097182,3.4,22.7,131.6,0.0
11/28/2021 19:26:00,19.8,0.808,16.885714,17.0,,0.28,5.7,14.1,20.726918,4.3,22.7,338.0,0.0
11/28/2021 19:27:00,19.9,0.808,6.222857,17.0,,0.29,5.7,14.1,7.471331,4.3,21.9,279.5,0.0
11/28/2021 19:28:00,19.9,0.808,6.923077,17.0,,0.29,5.7,14.1,7.953352,4.3,22.7,272.2,0.7
11/28/2021 19:29:00,19.8,0.808,12.505405,17.0,,0.29,5.6,14.2,15.545189,5.3,22.7,308.4,0.5
11/28/2021 19:30:00,19.8,0.808,5.872222,17.0,,0.29,5.6,14.2,6.748299,4.6,22.7,286.0,0.4
11/28/2021 19:31:00,19.9,0.808,10.589474,17.0,,0.29,5.5,14.3,12.653061,5.2,22.7,294.5,0.6
11/28/2021 19:32:00,20.4,0.808,12.086486,16.3,,0.3,5.7,14.7,14.66207,4.7,22.7,258.4,0.2
11/28/2021 19:33:00,20.8,0.808,10.022222,16.3,,0.31,5.8,14.9,12.138271,5.1,23.4,265.9,0.9
11/28/2021 19:34:00,21.1,0.808,9.488571,17.0,,0.31,5.9,15.1,10.483964,5.4,22.7,250.2,1.0
11/28/2021 19:35:00,21.4,0.808,21.853846,16.3,,0.3,6.0,15.3,27.040703,4.4,23.4,257.6,0.7
11/28/2021 19:36:00,21.7,0.808,9.559459,16.3,,0.29,6.1,15.5,11.89791,5.3,23.4,229.8,0.5
11/28/2021 19:37:00,22.5,0.808,4.212121,16.3,,0.3,6.5,16.0,4.326513,3.6,23.4,182.0,0.7
11/28/2021 19:38:00,23.6,0.808,13.637143,17.0,,0.3,7.0,16.6,16.509231,5.5,22.7,246.5,0.1
11/28/2021 19:39:00,24.3,0.808,12.638889,17.0,,0.31,7.2,17.0,15.183673,5.0,22.7,17.0,0.1
11/28/2021 19:40:00,24.4,0.808,13.374286,17.0,,0.31,7.3,17.1,16.02721,5.2,24.2,118.9,0.5
11/28/2021 19:41:00,24.5,0.808,14.194444,17.0,,0.32,7.3,17.1,17.593779,6.7,23.4,158.2,0.7
11/28/2021 19:42:00,24.7,0.808,7.516216,17.0,,0.31,7.3,17.3,8.79689,5.3,22.7,190.2,0.8
11/28/2021 19:43:00,24.8,0.808,10.944444,17.0,,0.3,7.4,17.4,13.617103,6.4,22.7,199.5,1.1
11/28/2021 19:44:00,24.8,0.808,5.847368,17.0,,0.3,7.4,17.4,5.904762,4.9,22.7,205.9,0.7
11/28/2021 19:45:00,23.9,0.808,22.1,17.0,,0.3,6.9,17.0,27.595723,5.3,22.7,170.6,0.5
11/28/2021 19:46:00,23.0,0.808,7.32,17.0,,0.29,6.5,16.5,8.79689,5.3,22.7,118.8,0.2
11/28/2021 19:47:00,22.2,0.808,7.836842,17.0,,0.29,6.2,16.0,9.278911,5.1,22.7,101.8,0.0
11/28/2021 19:48:00,21.6,0.808,9.986486,17.0,,0.29,5.9,15.6,12.41205,5.6,21.9,1.3,0.0
11/28/2021 19:49:00,21.2,0.808,4.521622,17.8,,0.29,5.8,15.3,5.43734,4.5,22.7,292.4,0.0
11/28/2021 19:50:00,20.5,0.808,5.642105,17.8,,0.31,5.6,14.9,5.920659,4.9,21.9,290.1,0.4
11/28/2021 19:51:00,20.1,0.808,18.540541,17.8,,0.29,5.4,14.6,22.957657,5.2,21.9,309.8,0.3
11/28/2021 19:52:00,19.8,0.808,10.510526,17.8,,0.28,5.4,14.3,12.687126,5.6,21.9,288.9,0.0
11/28/2021 19:53:00,19.5,0.808,10.368421,17.8,,0.29,5.3,14.1,12.928786,4.7,21.9,312.8,0.3
11/28/2021 19:54:00,19.4,0.808,4.55,17.8,,0.29,5.2,14.1,5.31651,4.3,21.9,307.9,0.0
11/28/2021 19:55:00,19.2,0.808,7.727778,17.8,,0.29,5.2,14.0,8.578914,5.2,21.9,346.6,0.0
11/28/2021 19:56:00,19.1,0.808,18.127273,17.8,,0.28,5.1,14.0,22.232678,5.3,21.9,53.0,0.0
11/28/2021 19:57:00,19.0,0.808,13.797143,17.8,,0.29,5.0,13.9,16.795338,5.9,21.9,81.4,0.1
11/28/2021 19:58:00,18.9,0.808,12.6,17.8,,0.28,5.0,13.9,14.620403,4.9,21.9,88.4,0.1
11/28/2021 19:59:00,18.9,0.808,21.478947,17.8,,0.27,4.9,13.9,25.495082,6.1,21.9,70.9,0.1
11/28/2021 20:00:00,18.9,0.808,26.894286,17.8,,0.3,4.9,14.0,34.194826,5.2,21.9,94.4,0.3
11/28/2021 20:01:00,18.8,0.808,3.7,17.8,,0.3,4.8,13.9,4.470702,3.7,21.9,68.0,0.2
11/28/2021 20:02:00,18.8,0.808,4.130769,17.8,,0.28,4.9,13.8,5.135265,4.1,21.9,68.1,0.0
11/28/2021 20:03:00,18.7,0.808,6.629412,17.8,,0.3,4.9,13.8,8.850781,4.0,21.9,77.0,0.2
11/28/2021 20:04:00,18.7,0.808,12.218421,17.8,,0.3,4.9,13.8,17.036998,4.2,21.9,68.3,0.2
11/28/2021 20:05:00,18.8,0.808,26.045946,17.8,,0.28,5.0,13.8,37.578059,6.5,21.9,38.1,0.0
11/28/2021 20:06:00,18.8,0.808,17.327027,17.8,,0.29,5.0,13.7,13.895424,5.2,21.9,55.4,0.2
11/28/2021 20:07:00,18.6,0.808,5.388889,17.8,,0.27,4.9,13.6,4.148489,3.1,21.9,86.3,0.2
11/28/2021 20:08:00,18.3,0.808,2.7,17.8,,0.28,4.8,13.4,3.262404,2.7,21.2,123.5,0.0
11/28/2021 20:09:00,17.9,0.808,2.283333,17.8,,0.27,4.6,13.2,2.59784,2.3,21.1,141.7,0.0
11/28/2021 20:10:00,17.6,0.808,2.802703,18.6,,0.27,4.5,13.1,3.75578,2.7,21.1,197.1,0.0
11/28/2021 20:11:00,17.3,0.808,5.4,18.6,,0.26,4.4,12.9,7.875023,3.5,20.3,231.7,0.0
11/28/2021 20:12:00,17.1,0.808,4.347222,18.6,,0.25,4.3,12.7,4.119243,3.5,20.3,291.1,0.0
11/28/2021 20:13:00,17.0,0.808,3.687179,18.6,,0.29,4.3,12.7,4.563475,3.6,20.3,321.2,0.0
11/28/2021 20:14:00,16.9,0.808,3.167568,18.6,,0.29,4.2,12.6,3.604338,3.1,20.3,335.2,0.2
11/28/2021 20:15:00,17.1,0.808,3.38,18.6,,0.29,4.3,12.8,4.290878,3.3,20.3,322.6,0.3
11/28/2021 20:16:00,17.6,0.808,14.288235,18.6,,0.3,4.5,13.1,23.503916,3.7,21.1,342.8,0.9
11/28/2021 20:17:00,18.1,0.808,7.960526,18.6,,0.29,4.7,13.3,3.998089,3.4,21.1,333.1,0.7
11/28/2021 20:18:00,18.5,0.808,16.231579,18.6,,0.31,4.9,13.6,26.048155,4.0,21.1,332.6,0.2
11/28/2021 20:19:00,19.0,0.808,9.065789,18.6,,0.3,5.0,13.9,4.846168,4.1,21.1,292.0,0.0
11/28/2021 20:20:00,19.3,0.808,5.0875,18.6,,0.3,5.1,14.2,6.512039,3.9,21.1,261.3,0.0
11/28/2021 20:21:00,19.6,0.808,7.861111,18.6,,0.3,5.2,14.4,10.439454,4.3,20.4,147.4,0.7
11/28/2021 20:22:00,20.6,0.808,7.976316,18.6,,0.31,5.6,14.9,9.33897,5.8,20.3,108.7,0.1
11/28/2021 20:23:00,21.2,0.808,17.9675,18.6,,0.35,5.8,15.4,25.089017,5.1,21.0,139.3,0.0
11/28/2021 20:24:00,21.5,0.808,12.429412,19.4,,0.33,5.8,15.6,9.596813,5.3,20.3,6.2,0.2
11/28/2021 20:25:00,21.7,0.808,6.788889,19.4,,0.31,5.9,15.8,7.653154,5.4,20.3,29.5,0.1
11/28/2021 20:26:00,21.9,0.808,17.32,19.4,,0.3,6.0,15.9,26.117908,6.5,20.3,13.5,0.3
11/28/2021 20:27:00,22.0,0.808,13.7425,18.7,,0.3,5.9,16.0,14.170759,5.4,20.3,355.5,0.5
11/28/2021 20:28:00,22.0,0.808,9.015385,18.6,,0.28,5.9,16.0,10.419262,5.5,21.0,27.3,0.7
11/28/2021 20:29:00,21.9,0.808,17.816216,18.6,,0.27,5.8,16.0,25.058729,5.3,21.1,122.0,0.2
11/28/2021 20:30:00,21.5,0.808,26.773684,18.6,,0.29,5.7,15.7,34.185679,5.1,21.1,158.1,0.4
11/28/2021 20:31:00,21.5,0.808,15.72973,18.6,,0.31,5.8,15.6,12.357729,4.9,21.1,137.5,1.3
11/28/2021 20:32:00,21.5,0.808,8.724324,18.6,,0.34,5.8,15.6,9.813491,5.2,20.3,138.6,1.4
11/28/2021 20:33:00,21.5,0.808,10.461111,17.8,,0.32,5.8,15.7,13.895424,5.8,21.1,134.8,1.4
11/28/2021 20:34:00,21.5,0.808,25.3,17.8,,0.31,5.7,15.7,36.490591,6.9,21.1,144.2,1.2
11/28/2021 20:35:00,21.7,0.808,20.918182,17.8,,0.3,5.8,15.9,21.819843,6.1,21.8,159.6,0.8
11/28/2021 20:36:00,21.9,0.808,10.194595,17.8,,0.3,5.8,16.1,9.887903,6.1,21.9,158.2,0.5
11/28/2021 20:37:00,22.3,0.808,9.927778,17.8,,0.31,5.9,16.3,13.170445,5.9,21.9,134.5,1.1
11/28/2021 20:38:00,22.3,0.808,12.775,17.8,,0.31,5.9,16.4,16.432849,6.1,21.9,131.6,0.8
11/28/2021 20:39:00,22.5,0.808,16.687179,17.8,,0.33,5.9,16.5,21.628529,8.7,21.9,140.8,0.5
11/28/2021 20:40:00,23.0,0.808,17.684615,17.8,,0.33,6.1,16.9,21.26604,8.7,21.9,144.1,0.5
11/28/2021 20:41:00,23.5,0.808,9.05641,17.8,,0.33,6.2,17.3,8.085526,6.4,21.9,154.1,0.4
11/28/2021 20:42:00,23.9,0.808,5.415789,17.8,,0.33,6.4,17.4,6.444255,5.4,21.2,145.8,0.4
11/28/2021 20:43:00,24.4,0.808,8.633333,17.8,,0.32,6.7,17.6,12.203807,5.9,21.1,148.5,0.3
11/28/2021 20:44:00,24.7,0.808,6.937838,18.6,,0.32,6.9,17.8,6.784636,5.7,21.1,124.5,0.9
11/28/2021 20:45:00,24.7,0.808,25.281579,18.6,,0.32,7.0,17.7,40.344351,5.6,21.1,164.7,0.8
11/28/2021 20:46:00,24.5,0.808,22.119444,18.6,,0.31,6.9,17.6,22.464009,5.5,21.1,173.5,0.4
11/28/2021 20:47:00,24.2,0.808,11.45,18.6,,0.3,6.9,17.2,11.398592,5.8,20.4,133.9,0.5
11/28/2021 20:48:00,23.9,0.808,7.866667,18.6,,0.31,7.0,16.9,9.20772,7.0,20.3,129.5,0.6
11/28/2021 20:49:00,23.8,0.808,9.205263,18.6,,0.31,7.0,16.8,11.751958,6.8,20.3,122.4,0.1
11/28/2021 20:50:00,23.7,0.808,6.844737,19.4,,0.32,6.9,16.8,6.802804,5.8,20.3,81.7,0.0
11/28/2021 20:51:00,23.4,0.808,8.79,19.4,,0.31,6.8,16.6,12.147864,7.0,20.3,42.5,0.0
11/28/2021 20:52:00,23.1,0.808,6.194872,19.4,,0.31,6.7,16.4,5.709496,5.6,20.3,240.4,0.5
11/28/2021 20:53:00,22.9,0.808,9.9,20.1,,0.3,6.6,16.2,13.985783,5.5,19.6,283.1,0.0
11/28/2021 20:54:00,22.7,0.808,6.787179,20.2,,0.29,6.6,16.1,6.475864,5.0,19.5,316.9,0.4
11/28/2021 20:55:00,22.6,0.808,11.95,19.4,,0.31,6.4,16.1,16.846309,5.1,19.5,269.1,0.1
11/28/2021 20:56:00,22.4,0.808,17.471053,19.4,,0.31,6.3,16.1,22.595027,6.1,19.5,208.9,0.2
11/28/2021 20:57:00,22.2,0.808,22.464865,20.2,,0.3,6.2,16.0,29.354541,5.6,19.5,220.7,0.0
11/28/2021 20:58:00,22.1,0.808,21.755263,20.2,,0.29,6.0,16.0,25.669998,5.8,19.5,322.1,0.2
11/28/2021 20:59:00,21.9,0.808,15.389189,20.2,,0.29,5.8,16.0,16.737773,7.2,18.8,297.9,0.2
