InstrumentName, West Denver PA-II B
03/29/2020 04:04:19.139000,0.93
03/29/2020 04:06:19.208000,1.02
03/29/2020 04:08:19.115000,1.23
03/29/2020 04:10:19.151000,0.96
03/29/2020 04:12:19.118000,1.05
03/29/2020 04:14:19.092000,0.68
03/29/2020 04:16:19.098000,0.88
03/29/2020 04:18:21.772000,0.82
03/29/2020 04:20:19.155000,0.95
03/29/2020 04:22:19.091000,0.36
03/29/2020 04:24:19.087000,0.66
03/29/2020 04:26:19.098000,0.53
03/29/2020 04:28:19.098000,0.78
03/29/2020 04:30:19.220000,0.57
03/29/2020 04:32:19.119000,0.61
03/29/2020 04:34:19.113000,0.43
03/29/2020 04:36:19.105000,0.75
03/29/2020 04:38:20.066000,0.63
03/29/2020 04:40:19.102000,0.4
03/29/2020 04:42:19.102000,0.77
03/29/2020 04:44:19.158000,0.46
03/29/2020 04:46:19.109000,0.37
03/29/2020 04:48:19.089000,0.31
03/29/2020 04:50:19.095000,0.33
03/29/2020 04:52:19.130000,0.65
03/29/2020 04:54:19.098000,0.55
03/29/2020 04:56:19.221000,0.63
03/29/2020 05:00:19.112000,0.29
03/29/2020 05:02:19.098000,1.12
03/29/2020 05:04:19.158000,0.95
03/29/2020 05:06:19.108000,1.07
03/29/2020 05:10:19.103000,0.95
03/29/2020 05:12:19.095000,0.67
03/29/2020 05:14:19.166000,0.98
03/29/2020 05:16:19.094000,0.78
03/29/2020 05:18:19.125000,0.95
03/29/2020 05:20:19.108000,1.0
03/29/2020 05:22:19.113000,0.34
03/29/2020 05:24:19.108000,0.49
03/29/2020 05:26:19.166000,0.75
03/29/2020 05:28:19.098000,0.84
03/29/2020 05:30:19.147000,0.97
03/29/2020 05:32:19.122000,1.05
03/29/2020 05:34:19.090000,1.09
03/29/2020 05:36:19.140000,0.72
03/29/2020 05:38:19.519000,0.83
03/29/2020 05:40:19.132000,1.75
03/29/2020 05:42:19.103000,1.3
03/29/2020 05:44:19.170000,1.98
03/29/2020 05:46:19.118000,1.85
03/29/2020 05:48:19.107000,1.95
03/29/2020 05:50:19.125000,1.88
03/29/2020 05:52:19.119000,2.58
03/29/2020 05:54:19.212000,2.48
03/29/2020 05:56:19.095000,1.86
03/29/2020 05:58:19.102000,2.5
03/29/2020 06:00:19.105000,1.86
03/29/2020 06:02:19.111000,2.52
03/29/2020 06:04:19.094000,2.51
03/29/2020 06:06:19.129000,1.97
03/29/2020 06:08:19.099000,2.25
03/29/2020 06:10:19.111000,1.78
03/29/2020 06:12:19.097000,1.86
03/29/2020 06:14:19.094000,2.91
03/29/2020 06:16:19.107000,1.57
03/29/2020 06:18:19.106000,1.81
03/29/2020 06:20:19.262000,1.67
03/29/2020 06:22:19.149000,1.86
03/29/2020 06:24:19.146000,1.56
03/29/2020 06:26:19.116000,1.85
03/29/2020 06:28:19.166000,1.75
03/29/2020 06:30:19.102000,2.14
03/29/2020 06:32:19.164000,1.67
03/29/2020 06:34:19.101000,1.88
03/29/2020 06:36:19.139000,1.95
03/29/2020 06:38:19.716000,2.22
03/29/2020 06:40:19.115000,2.1
03/29/2020 06:42:19.106000,1.89
03/29/2020 06:44:19.101000,2.82
03/29/2020 06:46:19.111000,2.78
03/29/2020 06:48:19.107000,2.92
03/29/2020 06:50:19.104000,2.25
03/29/2020 06:52:19.124000,2.09
03/29/2020 06:54:19.128000,3.27
03/29/2020 06:56:19.155000,2.71
03/29/2020 06:58:19.117000,2.81
03/29/2020 07:00:19.132000,3.98
03/29/2020 07:02:19.170000,2.85
03/29/2020 07:04:19.214000,2.75
03/29/2020 07:06:19.119000,3.61
03/29/2020 07:08:19.179000,3.23
03/29/2020 07:10:19.112000,2.95
03/29/2020 07:12:19.102000,2.71
03/29/2020 07:14:19.115000,3.07
03/29/2020 07:16:19.120000,2.4
03/29/2020 07:18:19.179000,4.16
03/29/2020 07:20:19.112000,4.19
03/29/2020 07:22:19.109000,5.15
03/29/2020 07:24:19.111000,5.37
03/29/2020 07:26:19.117000,4.81
03/29/2020 07:28:19.120000,4.0
03/29/2020 07:30:19.505000,4.29
03/29/2020 07:32:19.114000,3.24
03/29/2020 07:34:19.128000,4.2
03/29/2020 07:36:19.105000,2.88
03/29/2020 07:38:19.457000,3.14
03/29/2020 07:40:19.123000,2.32
03/29/2020 07:42:19.107000,3.07
03/29/2020 07:44:19.135000,3.36
03/29/2020 07:46:19.105000,3.75
03/29/2020 07:48:19.106000,3.32
03/29/2020 07:50:19.127000,3.14
03/29/2020 07:52:19.109000,3.51
03/29/2020 07:54:19.116000,3.92
03/29/2020 07:56:19.141000,4.07
03/29/2020 07:58:19.112000,3.33
03/29/2020 08:00:19.121000,3.54
03/29/2020 08:02:19.155000,3.88
03/29/2020 08:04:19.124000,3.7
03/29/2020 08:06:19.130000,2.57
03/29/2020 08:08:19.132000,3.54
03/29/2020 08:10:19.120000,3.9
03/29/2020 08:12:19.162000,4.05
03/29/2020 08:14:19.115000,3.38
03/29/2020 08:16:19.108000,4.42
03/29/2020 08:18:19.119000,4.74
03/29/2020 08:20:19.117000,4.48
03/29/2020 08:22:19.122000,4.1
03/29/2020 08:24:19.166000,4.82
03/29/2020 08:26:19.127000,4.54
03/29/2020 08:28:19.135000,4.19
03/29/2020 08:30:19.109000,4.37
03/29/2020 08:32:19.163000,4.89
03/29/2020 08:34:19.123000,4.79
03/29/2020 08:36:19.174000,4.53
03/29/2020 08:38:19.429000,5.27
03/29/2020 08:40:19.116000,5.42
03/29/2020 08:42:19.134000,5.46
03/29/2020 08:44:19.120000,5.25
03/29/2020 08:46:19.109000,5.12
03/29/2020 08:50:19.167000,5.93
03/29/2020 08:52:19.112000,5.64
03/29/2020 08:54:19.156000,6.02
03/29/2020 08:56:19.117000,5.2
03/29/2020 08:58:19.144000,4.89
03/29/2020 09:00:19.127000,5.19
03/29/2020 09:02:19.217000,6.47
03/29/2020 09:04:19.130000,5.32
03/29/2020 09:06:19.117000,6.11
03/29/2020 09:08:19.122000,5.42
03/29/2020 09:10:19.122000,4.95
03/29/2020 09:12:19.127000,4.76
03/29/2020 09:14:19.122000,5.23
03/29/2020 09:16:19.116000,4.3
03/29/2020 09:18:19.115000,4.21
03/29/2020 09:20:19.125000,3.71
03/29/2020 09:22:19.108000,3.05
03/29/2020 09:24:19.131000,1.71
03/29/2020 09:26:19.118000,1.22
03/29/2020 09:28:19.116000,1.07
03/29/2020 09:30:19.127000,0.76
03/29/2020 09:32:19.146000,1.02
03/29/2020 09:34:19.123000,0.7
03/29/2020 09:36:19.144000,0.22
03/29/2020 09:38:19.445000,0.93
03/29/2020 09:40:19.148000,1.18
03/29/2020 09:42:19.132000,1.57
03/29/2020 09:44:19.128000,1.36
03/29/2020 09:46:19.131000,1.46
03/29/2020 09:50:19.172000,0.23
03/29/2020 09:52:19.116000,0.22
03/29/2020 09:54:19.141000,0.25
03/29/2020 09:56:19.126000,0.16
03/29/2020 09:58:19.130000,1.05
03/29/2020 10:00:19.126000,1.02
03/29/2020 10:02:19.122000,1.12
03/29/2020 10:04:19.181000,1.0
03/29/2020 10:06:19.172000,1.95
03/29/2020 10:08:19.147000,2.7
03/29/2020 10:10:19.148000,3.73
03/29/2020 10:12:19.136000,2.12
03/29/2020 10:14:19.151000,2.27
03/29/2020 10:16:19.134000,2.88
03/29/2020 10:18:19.235000,3.49
03/29/2020 10:20:19.146000,4.27
03/29/2020 10:22:19.178000,4.84
03/29/2020 10:24:19.140000,4.11
03/29/2020 10:26:19.118000,4.19
03/29/2020 10:28:19.141000,4.19
03/29/2020 10:30:19.143000,4.7
03/29/2020 10:32:19.132000,3.11
03/29/2020 10:34:19.155000,2.31
03/29/2020 10:36:19.184000,4.23
03/29/2020 10:38:19.404000,3.98
03/29/2020 10:40:19.148000,2.47
03/29/2020 10:42:19.125000,3.3
03/29/2020 10:44:19.164000,3.12
03/29/2020 10:46:19.123000,4.47
03/29/2020 10:48:19.144000,3.04
03/29/2020 10:50:19.117000,3.29
03/29/2020 10:52:19.133000,3.28
03/29/2020 10:54:19.134000,3.14
03/29/2020 10:56:19.151000,4.02
03/29/2020 11:00:22.550000,3.32
03/29/2020 11:02:19.176000,3.02
03/29/2020 11:04:19.157000,3.69
03/29/2020 11:06:19.340000,2.93
03/29/2020 11:08:19.137000,1.86
03/29/2020 11:10:19.139000,2.02
03/29/2020 11:12:19.129000,2.02
03/29/2020 11:14:19.159000,2.57
03/29/2020 11:16:19.124000,3.76
03/29/2020 11:18:19.309000,3.71
03/29/2020 11:20:19.155000,2.36
03/29/2020 11:22:19.171000,1.59
03/29/2020 11:24:19.136000,1.91
03/29/2020 11:26:19.124000,2.42
03/29/2020 11:28:19.139000,1.93
03/29/2020 11:30:19.138000,1.42
03/29/2020 11:32:19.145000,2.07
03/29/2020 11:34:19.151000,2.48
03/29/2020 11:36:19.146000,2.9
03/29/2020 11:38:19.433000,2.66
03/29/2020 11:40:19.136000,2.22
03/29/2020 11:42:19.159000,1.71
03/29/2020 11:44:19.208000,1.75
03/29/2020 11:46:19.137000,1.58
03/29/2020 11:48:19.197000,2.29
03/29/2020 11:50:19.150000,2.56
03/29/2020 11:52:19.167000,2.33
03/29/2020 11:54:19.140000,1.52
03/29/2020 11:56:19.146000,1.84
03/29/2020 11:58:19.148000,1.71
03/29/2020 12:00:19.133000,1.84
03/29/2020 12:02:19.359000,1.9
03/29/2020 12:04:19.128000,1.44
03/29/2020 12:06:19.132000,3.02
03/29/2020 12:08:19.356000,3.6
03/29/2020 12:10:19.141000,3.83
03/29/2020 12:12:19.130000,2.33
03/29/2020 12:14:19.199000,2.13
03/29/2020 12:18:19.648000,1.59
03/29/2020 12:20:19.264000,1.31
03/29/2020 12:22:19.148000,1.07
03/29/2020 12:24:19.144000,1.28
03/29/2020 12:26:19.144000,1.31
03/29/2020 12:28:19.214000,1.55
03/29/2020 12:30:19.194000,1.53
03/29/2020 12:32:19.120000,1.0
03/29/2020 12:34:19.136000,1.1
03/29/2020 12:36:19.124000,2.76
03/29/2020 12:38:19.442000,1.07
03/29/2020 12:40:19.123000,1.8
03/29/2020 12:42:19.144000,2.34
03/29/2020 12:44:19.143000,1.22
03/29/2020 12:46:19.144000,1.5
03/29/2020 12:48:19.245000,1.98
03/29/2020 12:50:19.136000,1.82
03/29/2020 12:52:19.229000,1.62
03/29/2020 12:54:19.132000,1.88
03/29/2020 12:56:19.157000,2.89
03/29/2020 12:58:19.154000,2.02
03/29/2020 13:00:19.182000,1.73
03/29/2020 13:02:19.134000,1.34
03/29/2020 13:04:19.203000,3.09
03/29/2020 13:06:19.177000,1.93
03/29/2020 13:08:19.140000,1.49
03/29/2020 13:10:19.123000,2.44
03/29/2020 13:12:19.223000,2.65
03/29/2020 13:14:19.139000,2.56
03/29/2020 13:16:19.238000,1.69
03/29/2020 13:18:19.367000,2.44
03/29/2020 13:20:19.126000,1.83
03/29/2020 13:22:19.206000,1.87
03/29/2020 13:24:19.482000,1.92
03/29/2020 13:26:19.508000,2.33
03/29/2020 13:28:19.146000,2.52
03/29/2020 13:30:19.143000,1.91
03/29/2020 13:32:19.148000,1.72
03/29/2020 13:34:19.152000,1.64
03/29/2020 13:36:19.147000,1.36
03/29/2020 13:38:19.452000,1.66
03/29/2020 13:40:19.140000,1.86
03/29/2020 13:42:19.131000,1.46
03/29/2020 13:44:19.145000,1.83
03/29/2020 13:46:19.136000,2.12
03/29/2020 13:48:19.221000,1.84
03/29/2020 13:50:19.155000,2.35
03/29/2020 13:52:19.148000,1.5
03/29/2020 13:54:19.150000,2.04
03/29/2020 13:56:19.156000,1.89
03/29/2020 13:58:19.140000,1.45
03/29/2020 14:00:19.148000,1.35
03/29/2020 14:02:19.146000,2.05
03/29/2020 14:04:19.147000,1.54
03/29/2020 14:06:19.135000,1.42
03/29/2020 14:08:19.148000,1.95
03/29/2020 14:10:19.145000,2.05
03/29/2020 14:12:19.157000,1.64
03/29/2020 14:14:19.140000,2.84
03/29/2020 14:16:19.135000,3.05
03/29/2020 14:18:19.195000,2.12
03/29/2020 14:20:19.144000,2.26
03/29/2020 14:22:19.144000,1.86
03/29/2020 14:24:19.150000,2.51
03/29/2020 14:26:19.131000,2.68
03/29/2020 14:28:19.149000,2.4
03/29/2020 14:30:19.133000,1.68
03/29/2020 14:32:19.214000,2.03
03/29/2020 14:34:19.162000,2.47
03/29/2020 14:36:19.149000,2.71
03/29/2020 14:38:19.443000,2.14
03/29/2020 14:40:19.135000,2.09
03/29/2020 14:42:19.142000,1.64
03/29/2020 14:44:19.158000,1.84
03/29/2020 14:46:19.584000,2.39
03/29/2020 14:48:19.194000,1.68
03/29/2020 14:50:19.132000,1.68
03/29/2020 14:52:19.159000,1.71
03/29/2020 14:54:19.142000,1.28
03/29/2020 14:56:19.135000,1.56
03/29/2020 15:00:19.204000,1.66
03/29/2020 15:02:19.159000,1.69
03/29/2020 15:04:19.175000,0.96
03/29/2020 15:06:19.168000,1.16
03/29/2020 15:08:19.177000,0.44
03/29/2020 15:10:19.138000,0.58
03/29/2020 15:12:19.151000,0.69
03/29/2020 15:14:19.143000,0.89
03/29/2020 15:16:19.202000,0.69
03/29/2020 15:18:19.153000,0.17
03/29/2020 15:20:19.614000,0.66
03/29/2020 15:22:19.149000,0.82
03/29/2020 15:24:19.153000,0.37
03/29/2020 15:26:19.321000,0.37
03/29/2020 15:28:19.222000,0.68
03/29/2020 15:30:19.141000,0.38
03/29/2020 15:32:19.148000,0.95
03/29/2020 15:34:19.158000,0.81
03/29/2020 15:36:19.494000,1.16
03/29/2020 15:38:19.555000,0.86
03/29/2020 15:40:19.615000,1.0
03/29/2020 15:42:19.880000,1.22
03/29/2020 15:44:19.145000,1.26
03/29/2020 15:46:19.142000,0.62
03/29/2020 15:48:19.163000,0.41
03/29/2020 15:50:19.147000,0.98
03/29/2020 15:52:19.148000,0.51
03/29/2020 15:54:19.322000,0.48
03/29/2020 15:56:19.146000,0.0
03/29/2020 16:00:19.147000,0.3
03/29/2020 16:02:19.165000,0.35
03/29/2020 16:04:19.505000,0.61
03/29/2020 16:06:19.202000,0.12
03/29/2020 16:08:19.182000,0.14
03/29/2020 16:10:19.161000,0.47
03/29/2020 16:12:19.159000,0.81
03/29/2020 16:14:19.167000,0.33
03/29/2020 16:16:19.153000,0.36
03/29/2020 16:18:19.261000,0.36
03/29/2020 16:20:19.162000,0.69
03/29/2020 16:22:19.190000,0.16
03/29/2020 16:24:19.146000,0.31
03/29/2020 16:26:19.236000,0.44
03/29/2020 16:28:19.149000,0.25
03/29/2020 16:30:19.138000,0.21
03/29/2020 16:32:19.166000,0.4
03/29/2020 16:34:19.146000,0.17
03/29/2020 16:36:19.175000,0.14
03/29/2020 16:40:19.216000,0.54
03/29/2020 16:42:19.204000,0.2
03/29/2020 16:44:19.197000,0.25
03/29/2020 16:46:19.201000,0.23
03/29/2020 16:48:19.169000,0.54
03/29/2020 16:50:19.196000,0.25
03/29/2020 16:52:19.189000,0.64
03/29/2020 16:54:19.180000,0.14
03/29/2020 16:56:19.220000,0.14
03/29/2020 16:58:19.150000,0.25
03/29/2020 17:00:19.156000,0.22
03/29/2020 17:02:19.165000,0.8
03/29/2020 17:04:19.150000,0.12
03/29/2020 17:06:19.161000,0.12
03/29/2020 17:08:19.216000,0.41
03/29/2020 17:10:19.158000,0.48
03/29/2020 17:12:19.163000,0.45
03/29/2020 17:14:19.234000,0.49
03/29/2020 17:16:19.148000,0.34
03/29/2020 17:18:19.174000,0.24
03/29/2020 17:20:19.153000,0.61
03/29/2020 17:22:19.169000,0.8
03/29/2020 17:24:19.155000,0.38
03/29/2020 17:26:19.167000,0.24
03/29/2020 17:30:19.206000,0.32
03/29/2020 17:32:19.173000,0.61
03/29/2020 17:34:19.157000,0.26
03/29/2020 17:36:19.172000,0.36
03/29/2020 17:38:19.474000,0.39
03/29/2020 17:40:19.208000,0.37
03/29/2020 17:42:19.161000,0.16
03/29/2020 17:44:19.160000,0.22
03/29/2020 17:46:19.191000,0.32
03/29/2020 17:48:19.187000,0.38
03/29/2020 17:50:19.152000,1.19
03/29/2020 17:52:19.182000,0.55
03/29/2020 17:54:19.176000,0.95
03/29/2020 17:56:19.177000,0.33
03/29/2020 17:58:19.178000,0.61
03/29/2020 18:00:19.168000,0.09
03/29/2020 18:02:19.196000,0.52
03/29/2020 18:04:19.164000,0.78
03/29/2020 18:06:19.159000,0.27
03/29/2020 18:08:19.172000,0.14
03/29/2020 18:10:19.174000,0.48
03/29/2020 18:12:19.193000,0.67
03/29/2020 18:14:19.161000,0.47
03/29/2020 18:16:19.166000,0.0
03/29/2020 18:18:19.187000,0.26
03/29/2020 18:20:19.168000,0.39
03/29/2020 18:22:19.212000,0.16
03/29/2020 18:24:19.200000,0.25
03/29/2020 18:26:19.269000,0.23
03/29/2020 18:28:19.174000,0.12
03/29/2020 18:30:19.234000,0.34
03/29/2020 18:32:19.184000,0.17
03/29/2020 18:34:19.187000,0.0
03/29/2020 18:36:19.201000,0.33
03/29/2020 18:38:19.452000,0.79
03/29/2020 18:40:19.173000,0.58
03/29/2020 18:42:19.171000,0.56
03/29/2020 18:44:19.178000,0.31
03/29/2020 18:46:19.209000,0.7
03/29/2020 18:48:19.166000,0.28
03/29/2020 18:50:19.179000,0.51
03/29/2020 18:52:19.186000,0.28
03/29/2020 18:54:19.188000,0.66
03/29/2020 18:56:19.191000,0.42
03/29/2020 18:58:19.248000,0.58
03/29/2020 19:00:19.185000,0.44
03/29/2020 19:02:19.193000,0.66
03/29/2020 19:04:19.208000,0.24
03/29/2020 19:06:19.203000,0.29
03/29/2020 19:08:19.178000,0.25
03/29/2020 19:10:19.177000,0.47
03/29/2020 19:12:19.197000,0.32
03/29/2020 19:14:19.188000,0.36
03/29/2020 19:16:19.239000,0.0
03/29/2020 19:18:19.230000,0.77
03/29/2020 19:20:19.202000,0.71
03/29/2020 19:22:19.230000,0.14
03/29/2020 19:24:19.175000,0.27
03/29/2020 19:26:19.187000,0.39
03/29/2020 19:30:19.180000,0.36
03/29/2020 19:32:19.207000,0.0
03/29/2020 19:34:19.180000,0.53
03/29/2020 19:36:19.230000,0.81
03/29/2020 19:38:19.646000,0.29
03/29/2020 19:40:19.220000,0.29
03/29/2020 19:42:19.199000,0.41
03/29/2020 19:44:19.187000,0.95
03/29/2020 19:46:19.221000,0.39
03/29/2020 19:48:19.192000,0.46
03/29/2020 19:50:19.315000,0.83
03/29/2020 19:52:19.258000,0.45
03/29/2020 19:54:19.183000,0.52
03/29/2020 19:56:19.198000,0.29
03/29/2020 19:58:19.186000,0.39
03/29/2020 20:00:19.428000,0.7
03/29/2020 20:02:19.200000,0.7
03/29/2020 20:04:19.212000,0.48
03/29/2020 20:06:19.197000,0.64
03/29/2020 20:08:19.196000,0.47
03/29/2020 20:10:19.187000,0.78
03/29/2020 20:12:19.210000,0.69
03/29/2020 20:14:19.195000,0.97
03/29/2020 20:16:19.204000,0.59
03/29/2020 20:18:19.338000,0.35
03/29/2020 20:20:19.219000,0.52
03/29/2020 20:22:19.205000,0.93
03/29/2020 20:24:19.198000,0.64
03/29/2020 20:26:19.248000,0.68
03/29/2020 20:28:19.200000,0.67
03/29/2020 20:30:19.198000,0.47
03/29/2020 20:32:19.202000,0.88
03/29/2020 20:34:19.206000,0.61
03/29/2020 20:36:19.205000,0.67
03/29/2020 20:38:19.518000,1.0
03/29/2020 20:40:19.223000,0.9
03/29/2020 20:42:19.289000,0.6
03/29/2020 20:44:19.405000,0.79
03/29/2020 20:46:19.210000,0.42
03/29/2020 20:48:19.188000,0.4
03/29/2020 20:50:19.190000,0.36
03/29/2020 20:52:19.197000,1.0
03/29/2020 20:54:19.231000,1.0
03/29/2020 20:56:19.232000,0.66
03/29/2020 21:00:19.666000,0.66
03/29/2020 21:02:19.246000,0.82
03/29/2020 21:04:19.193000,0.78
03/29/2020 21:06:19.242000,0.88
03/29/2020 21:08:19.211000,0.5
03/29/2020 21:10:19.419000,0.8
03/29/2020 21:12:19.227000,0.67
03/29/2020 21:14:19.231000,0.58
03/29/2020 21:16:19.211000,0.7
03/29/2020 21:18:19.380000,0.6
03/29/2020 21:20:19.226000,0.81
03/29/2020 21:22:19.206000,0.66
03/29/2020 21:24:19.218000,0.67
03/29/2020 21:26:19.242000,0.96
03/29/2020 21:28:19.209000,1.05
03/29/2020 21:30:19.217000,0.88
03/29/2020 21:32:19.249000,0.98
03/29/2020 21:34:19.202000,0.68
03/29/2020 21:36:19.249000,0.93
03/29/2020 21:38:19.642000,0.33
03/29/2020 21:40:19.636000,0.44
03/29/2020 21:42:19.200000,0.68
03/29/2020 21:44:19.336000,0.51
03/29/2020 21:46:19.225000,0.73
03/29/2020 21:48:19.219000,0.69
03/29/2020 21:50:19.222000,0.9
03/29/2020 21:52:19.207000,0.75
03/29/2020 21:54:19.233000,0.91
03/29/2020 21:56:19.222000,1.19
03/29/2020 21:58:19.224000,0.9
03/29/2020 22:00:19.241000,0.59
03/29/2020 22:02:19.229000,0.78
03/29/2020 22:04:19.239000,0.82
03/29/2020 22:06:19.251000,0.49
03/29/2020 22:08:19.246000,0.79
03/29/2020 22:10:19.237000,0.86
03/29/2020 22:12:19.219000,1.02
03/29/2020 22:14:19.275000,0.59
03/29/2020 22:16:19.253000,0.72
03/29/2020 22:18:19.217000,0.34
03/29/2020 22:20:19.223000,0.98
03/29/2020 22:22:19.277000,0.95
03/29/2020 22:24:19.220000,0.41
03/29/2020 22:26:19.380000,0.64
03/29/2020 22:28:19.209000,1.05
03/29/2020 22:30:19.229000,0.63
03/29/2020 22:32:19.214000,0.83
03/29/2020 22:34:19.227000,0.62
03/29/2020 22:36:19.246000,0.58
03/29/2020 22:38:19.682000,0.39
03/29/2020 22:40:19.253000,0.79
03/29/2020 22:42:19.282000,0.79
03/29/2020 22:44:19.256000,0.65
03/29/2020 22:46:19.265000,0.83
03/29/2020 22:48:19.392000,0.87
03/29/2020 22:50:19.255000,0.51
03/29/2020 22:52:19.214000,0.98
03/29/2020 22:54:19.227000,0.9
03/29/2020 22:56:19.302000,1.4
03/29/2020 22:58:19.231000,0.65
03/29/2020 23:00:19.258000,0.93
03/29/2020 23:02:19.218000,1.0
03/29/2020 23:04:19.360000,0.8
03/29/2020 23:06:19.287000,1.1
03/29/2020 23:08:19.230000,1.57
03/29/2020 23:10:19.332000,0.91
03/29/2020 23:12:19.274000,0.92
03/29/2020 23:14:19.225000,1.26
03/29/2020 23:16:19.231000,1.0
03/29/2020 23:18:19.231000,1.0
03/29/2020 23:20:19.432000,1.34
03/29/2020 23:22:19.242000,0.9
03/29/2020 23:24:19.254000,0.66
03/29/2020 23:26:19.275000,1.0
03/29/2020 23:28:19.258000,0.9
03/29/2020 23:30:19.233000,0.87
03/29/2020 23:32:19.269000,0.44
03/29/2020 23:34:19.276000,1.0
03/29/2020 23:36:19.315000,0.71
03/29/2020 23:38:19.520000,1.25
03/29/2020 23:42:19.241000,0.98
03/29/2020 23:44:19.257000,1.05
03/29/2020 23:46:19.245000,1.0
03/29/2020 23:48:19.230000,1.02
03/29/2020 23:50:19.422000,0.82
03/29/2020 23:52:19.237000,1.07
03/29/2020 23:54:19.254000,1.08
03/29/2020 23:56:19.230000,1.0
03/30/2020 00:00:19.259000,1.0
03/30/2020 00:02:19.290000,1.33
03/30/2020 00:04:19.281000,1.13
03/30/2020 00:06:19.246000,1.02
03/30/2020 00:08:19.296000,1.26
03/30/2020 00:10:19.265000,1.07
03/30/2020 00:12:19.300000,0.92
03/30/2020 00:14:19.252000,0.92
03/30/2020 00:16:19.304000,1.16
03/30/2020 00:18:19.253000,0.72
03/30/2020 00:20:19.369000,1.46
03/30/2020 00:22:19.358000,1.73
03/30/2020 00:24:19.252000,0.62
03/30/2020 00:26:19.268000,1.09
03/30/2020 00:30:19.271000,0.75
03/30/2020 00:32:19.239000,0.84
03/30/2020 00:34:19.253000,0.32
03/30/2020 00:36:20.228000,0.38
03/30/2020 00:38:19.542000,1.05
03/30/2020 00:40:19.274000,1.75
03/30/2020 00:42:19.282000,1.02
03/30/2020 00:44:19.862000,0.86
03/30/2020 00:46:19.262000,0.73
03/30/2020 00:48:19.243000,0.97
03/30/2020 00:50:19.286000,1.0
03/30/2020 00:52:19.262000,0.88
03/30/2020 00:54:19.246000,0.47
03/30/2020 00:56:19.260000,0.93
03/30/2020 01:00:19.276000,0.91
03/30/2020 01:02:19.241000,0.39
03/30/2020 01:04:19.290000,0.75
03/30/2020 01:06:19.246000,1.48
03/30/2020 01:08:19.263000,1.95
03/30/2020 01:10:19.262000,1.03
03/30/2020 01:12:19.270000,1.03
03/30/2020 01:14:19.253000,1.72
03/30/2020 01:16:19.245000,3.52
03/30/2020 01:18:19.257000,0.97
03/30/2020 01:20:19.282000,0.82
03/30/2020 01:22:19.264000,1.95
03/30/2020 01:24:19.259000,1.91
03/30/2020 01:26:19.272000,1.4
03/30/2020 01:28:19.299000,2.14
03/30/2020 01:30:19.264000,2.12
03/30/2020 01:32:19.347000,1.07
03/30/2020 01:34:19.564000,0.95
03/30/2020 01:36:19.251000,0.95
03/30/2020 01:38:19.629000,1.27
03/30/2020 01:40:19.318000,1.23
03/30/2020 01:42:19.262000,1.5
03/30/2020 01:44:19.266000,1.29
03/30/2020 01:46:19.244000,1.85
03/30/2020 01:48:19.267000,2.19
03/30/2020 01:50:19.290000,2.98
03/30/2020 01:52:19.372000,3.75
03/30/2020 01:54:19.325000,4.54
03/30/2020 01:58:19.379000,2.76
03/30/2020 02:02:19.345000,3.19
03/30/2020 02:04:19.285000,3.86
03/30/2020 02:06:19.358000,2.93
03/30/2020 02:08:19.310000,3.19
03/30/2020 02:10:19.368000,2.9
03/30/2020 02:12:19.326000,2.1
03/30/2020 02:14:19.402000,1.75
03/30/2020 02:16:19.340000,2.21
03/30/2020 02:18:19.288000,2.83
03/30/2020 02:20:19.305000,1.64
03/30/2020 02:22:19.271000,3.61
03/30/2020 02:24:19.371000,2.89
03/30/2020 02:26:19.320000,4.58
03/30/2020 02:30:19.381000,1.66
03/30/2020 02:32:19.427000,1.38
03/30/2020 02:34:19.471000,2.89
03/30/2020 02:36:19.393000,3.65
03/30/2020 02:38:19.904000,3.17
03/30/2020 02:40:19.413000,1.55
03/30/2020 02:42:19.424000,2.61
03/30/2020 02:44:19.669000,1.64
03/30/2020 02:46:19.466000,1.2
03/30/2020 02:48:19.437000,1.3
03/30/2020 02:50:19.389000,1.35
03/30/2020 02:52:19.401000,1.07
03/30/2020 02:54:19.500000,0.9
03/30/2020 02:56:19.403000,0.93
03/30/2020 02:58:19.559000,0.77
03/30/2020 03:00:19.435000,0.83
03/30/2020 03:02:19.419000,0.58
03/30/2020 03:04:19.510000,0.83
03/30/2020 03:06:19.458000,0.91
03/30/2020 03:08:19.553000,0.84
03/30/2020 03:10:19.539000,1.29
03/30/2020 03:12:19.427000,1.0
03/30/2020 03:14:19.801000,1.18
03/30/2020 03:16:19.438000,1.25
03/30/2020 03:18:19.474000,1.2
03/30/2020 03:20:19.452000,0.71
03/30/2020 03:22:19.468000,1.23
03/30/2020 03:24:19.489000,1.11
03/30/2020 03:26:19.470000,1.22
03/30/2020 03:28:19.498000,1.15
03/30/2020 03:30:19.415000,1.26
03/30/2020 03:32:19.355000,1.42
03/30/2020 03:34:19.311000,1.17
03/30/2020 03:36:19.351000,1.15
03/30/2020 03:38:19.613000,1.03
03/30/2020 03:40:19.277000,1.34
03/30/2020 03:42:19.286000,1.38
03/30/2020 03:44:19.331000,1.19
03/30/2020 03:46:19.304000,1.0
03/30/2020 03:48:19.306000,0.93
03/30/2020 03:50:19.285000,1.0
03/30/2020 03:52:19.311000,1.02
03/30/2020 03:54:19.346000,1.37
03/30/2020 03:56:19.281000,1.41
03/30/2020 03:58:19.298000,1.02
