InstrumentName, West Denver PA-II,
11/27/2022 19:56:20.000000,23.0,62.0
11/27/2022 19:58:20.000000,23.0,62.0
11/27/2022 20:02:20.000000,23.0,61.0
11/27/2022 20:06:20.000000,23.0,61.0
11/27/2022 20:08:20.000000,23.0,61.0
11/27/2022 20:10:20.000000,23.0,61.0
11/27/2022 20:14:20.000000,23.0,61.0
11/27/2022 20:16:20.000000,23.0,61.0
11/27/2022 20:18:20.000000,23.0,61.0
11/27/2022 20:20:20.000000,23.0,61.0
11/27/2022 20:22:20.000000,23.0,61.0
11/27/2022 20:26:20.000000,22.0,61.0
11/27/2022 20:30:20.000000,22.0,62.0
11/27/2022 20:32:20.000000,22.0,62.0
11/27/2022 20:34:20.000000,22.0,62.0
11/27/2022 20:36:20.000000,22.0,62.0
11/27/2022 20:50:20.000000,21.0,64.0
11/27/2022 20:52:20.000000,20.0,64.0
11/27/2022 20:54:20.000000,21.0,64.0
11/27/2022 20:56:20.000000,21.0,64.0
11/27/2022 21:00:20.000000,21.0,64.0
11/27/2022 21:02:20.000000,21.0,64.0
11/27/2022 21:04:20.000000,21.0,64.0
11/27/2022 21:06:20.000000,20.0,64.0
11/27/2022 21:18:21.000000,15.0,64.0
11/27/2022 21:20:21.000000,15.0,64.0
11/27/2022 21:22:21.000000,15.0,64.0
11/27/2022 21:24:21.000000,15.0,64.0
11/27/2022 21:28:21.000000,14.0,63.0
11/27/2022 21:30:21.000000,13.0,63.0
11/27/2022 21:32:21.000000,13.0,63.0
11/27/2022 21:34:21.000000,14.0,63.0
11/27/2022 21:36:21.000000,14.0,63.0
11/27/2022 21:38:21.000000,14.0,62.0
11/27/2022 21:40:21.000000,14.0,62.0
11/27/2022 21:42:21.000000,14.0,62.0
11/27/2022 21:44:21.000000,14.0,62.0
11/27/2022 21:46:21.000000,14.0,62.0
11/27/2022 21:48:21.000000,14.0,62.0
11/27/2022 21:50:21.000000,14.0,62.0
11/27/2022 21:52:21.000000,14.0,62.0
11/27/2022 21:54:21.000000,14.0,62.0
11/27/2022 21:56:21.000000,14.0,62.0
11/27/2022 22:00:21.000000,14.0,62.0
11/27/2022 22:04:21.000000,14.0,62.0
11/27/2022 22:06:21.000000,14.0,62.0
11/27/2022 22:10:21.000000,14.0,62.0
11/27/2022 22:12:21.000000,14.0,62.0
11/27/2022 22:16:21.000000,14.0,62.0
11/27/2022 22:18:21.000000,14.0,62.0
11/27/2022 22:20:21.000000,14.0,62.0
11/27/2022 22:22:21.000000,14.0,62.0
11/27/2022 22:24:21.000000,15.0,62.0
11/27/2022 22:26:22.000000,14.0,62.0
11/27/2022 22:28:21.000000,15.0,62.0
11/27/2022 22:30:21.000000,15.0,62.0
11/27/2022 22:32:21.000000,14.0,62.0
11/27/2022 22:34:21.000000,14.0,62.0
11/27/2022 22:36:21.000000,15.0,61.0
11/27/2022 22:38:21.000000,15.0,61.0
11/27/2022 22:42:21.000000,14.0,61.0
11/27/2022 22:44:22.000000,14.0,61.0
11/27/2022 22:48:21.000000,14.0,61.0
11/27/2022 22:50:21.000000,14.0,61.0
11/27/2022 22:54:21.000000,14.0,61.0
11/27/2022 22:56:21.000000,14.0,61.0
11/27/2022 22:58:21.000000,14.0,61.0
11/27/2022 23:02:21.000000,14.0,61.0
11/27/2022 23:04:21.000000,14.0,61.0
11/27/2022 23:08:21.000000,15.0,61.0
11/27/2022 23:10:21.000000,15.0,61.0
11/27/2022 23:14:21.000000,15.0,61.0
11/27/2022 23:18:22.000000,15.0,61.0
11/27/2022 23:22:22.000000,15.0,61.0
11/27/2022 23:38:22.000000,17.0,60.0
11/27/2022 23:40:22.000000,17.0,60.0
11/27/2022 23:44:22.000000,18.0,60.0
11/27/2022 23:48:22.000000,18.0,59.0
11/27/2022 23:50:22.000000,19.0,59.0
11/27/2022 23:54:22.000000,20.0,59.0
11/27/2022 23:56:22.000000,21.0,59.0
11/27/2022 23:58:22.000000,21.0,59.0
11/28/2022 00:00:22.000000,20.0,58.0
11/28/2022 00:02:22.000000,20.0,58.0
11/28/2022 00:04:22.000000,20.0,58.0
11/28/2022 00:08:22.000000,20.0,58.0
11/28/2022 00:10:22.000000,20.0,58.0
11/28/2022 00:14:22.000000,20.0,57.0
11/28/2022 00:16:22.000000,20.0,57.0
11/28/2022 00:18:22.000000,21.0,57.0
11/28/2022 00:20:22.000000,21.0,57.0
11/28/2022 00:24:22.000000,21.0,57.0
11/28/2022 00:28:22.000000,21.0,57.0
11/28/2022 00:30:22.000000,21.0,56.0
11/28/2022 00:32:22.000000,21.0,56.0
11/28/2022 00:34:22.000000,21.0,56.0
11/28/2022 00:36:22.000000,21.0,56.0
11/28/2022 00:38:22.000000,21.0,56.0
11/28/2022 00:40:22.000000,21.0,56.0
11/28/2022 00:42:22.000000,22.0,56.0
11/28/2022 00:46:22.000000,22.0,55.0
11/28/2022 00:48:22.000000,22.0,55.0
11/28/2022 00:50:22.000000,22.0,55.0
11/28/2022 00:52:22.000000,22.0,55.0
11/28/2022 00:56:22.000000,22.0,55.0
11/28/2022 00:58:22.000000,22.0,55.0
11/28/2022 01:02:25.000000,23.0,55.0
11/28/2022 01:04:22.000000,23.0,54.0
11/28/2022 01:06:22.000000,23.0,54.0
11/28/2022 01:08:22.000000,23.0,54.0
11/28/2022 01:10:22.000000,23.0,54.0
11/28/2022 01:14:22.000000,23.0,54.0
11/28/2022 01:16:22.000000,23.0,53.0
11/28/2022 01:18:22.000000,23.0,53.0
11/28/2022 01:20:23.000000,23.0,53.0
11/28/2022 01:22:23.000000,24.0,53.0
11/28/2022 01:24:23.000000,25.0,53.0
11/28/2022 01:26:23.000000,25.0,53.0
11/28/2022 01:28:23.000000,25.0,53.0
11/28/2022 01:30:23.000000,25.0,53.0
11/28/2022 01:34:23.000000,26.0,53.0
11/28/2022 01:38:23.000000,25.0,52.0
11/28/2022 01:40:23.000000,25.0,52.0
11/28/2022 01:44:23.000000,25.0,52.0
11/28/2022 01:46:23.000000,25.0,52.0
11/28/2022 01:50:23.000000,25.0,52.0
11/28/2022 01:52:23.000000,25.0,52.0
11/28/2022 01:54:23.000000,25.0,52.0
11/28/2022 01:56:23.000000,24.0,52.0
11/28/2022 01:58:23.000000,25.0,52.0
11/28/2022 02:00:23.000000,25.0,52.0
11/28/2022 02:02:23.000000,25.0,52.0
11/28/2022 02:04:23.000000,26.0,52.0
11/28/2022 02:06:23.000000,26.0,52.0
11/28/2022 02:08:23.000000,26.0,51.0
11/28/2022 02:10:23.000000,25.0,51.0
11/28/2022 02:12:23.000000,25.0,51.0
11/28/2022 02:14:23.000000,25.0,51.0
11/28/2022 02:18:23.000000,25.0,51.0
11/28/2022 02:20:23.000000,25.0,51.0
11/28/2022 02:24:23.000000,25.0,51.0
11/28/2022 02:26:23.000000,24.0,51.0
11/28/2022 02:28:23.000000,24.0,51.0
11/28/2022 02:32:23.000000,25.0,51.0
11/28/2022 02:34:23.000000,25.0,51.0
11/28/2022 02:36:23.000000,25.0,51.0
11/28/2022 02:38:23.000000,25.0,51.0
11/28/2022 02:40:23.000000,25.0,51.0
11/28/2022 02:44:23.000000,25.0,51.0
11/28/2022 02:46:23.000000,25.0,51.0
11/28/2022 02:50:24.000000,26.0,51.0
11/28/2022 02:54:23.000000,26.0,51.0
11/28/2022 02:56:23.000000,26.0,51.0
11/28/2022 03:00:24.000000,26.0,51.0
11/28/2022 03:02:23.000000,26.0,51.0
11/28/2022 03:04:23.000000,26.0,51.0
11/28/2022 03:06:23.000000,26.0,51.0
11/28/2022 03:08:23.000000,26.0,51.0
11/28/2022 03:12:23.000000,26.0,51.0
11/28/2022 03:14:23.000000,26.0,50.0
11/28/2022 03:16:23.000000,27.0,50.0
11/28/2022 03:18:24.000000,27.0,50.0
11/28/2022 03:20:24.000000,27.0,50.0
11/28/2022 03:22:24.000000,28.0,50.0
11/28/2022 03:24:24.000000,28.0,50.0
11/28/2022 03:28:24.000000,29.0,50.0
11/28/2022 03:30:24.000000,29.0,50.0
11/28/2022 03:32:24.000000,28.0,50.0
11/28/2022 03:34:24.000000,28.0,50.0
11/28/2022 03:38:24.000000,29.0,50.0
11/28/2022 03:42:24.000000,29.0,50.0
11/28/2022 03:44:24.000000,29.0,50.0
11/28/2022 03:46:24.000000,28.0,50.0
11/28/2022 03:48:24.000000,28.0,50.0
11/28/2022 03:50:24.000000,28.0,50.0
11/28/2022 03:52:24.000000,28.0,50.0
11/28/2022 03:54:24.000000,28.0,50.0
11/28/2022 03:58:24.000000,29.0,49.0
11/28/2022 04:06:24.000000,28.0,49.0
11/28/2022 04:57:13.000000,22.0,52.0
11/28/2022 05:37:34.000000,21.0,54.0
11/28/2022 06:11:58.000000,21.0,55.0
11/28/2022 06:34:23.000000,23.0,52.0
11/28/2022 06:58:53.000000,24.0,51.0
11/28/2022 07:14:46.000000,24.0,50.0
11/28/2022 07:20:46.000000,23.0,50.0
11/28/2022 08:19:33.000000,24.0,50.0
11/28/2022 09:38:43.000000,24.0,50.0
11/28/2022 09:58:43.000000,25.0,49.0
11/28/2022 10:16:43.000000,26.0,49.0
11/28/2022 11:13:18.000000,28.0,47.0
11/28/2022 11:35:41.000000,30.0,46.0
11/28/2022 13:34:29.000000,32.0,44.0
11/28/2022 13:40:13.000000,32.0,44.0
11/28/2022 14:12:31.000000,33.0,43.0
11/28/2022 14:53:08.000000,33.0,45.0
11/28/2022 14:59:08.000000,33.0,45.0
11/28/2022 15:01:23.000000,33.0,45.0
11/28/2022 15:07:08.000000,33.0,45.0
11/28/2022 15:21:16.000000,30.0,46.0
11/28/2022 15:23:16.000000,30.0,47.0
11/28/2022 15:27:16.000000,29.0,47.0
11/28/2022 15:39:16.000000,24.0,49.0
11/28/2022 15:41:22.000000,24.0,49.0
11/28/2022 15:53:16.000000,21.0,52.0
11/28/2022 15:59:16.000000,20.0,53.0
11/28/2022 16:03:16.000000,19.0,54.0
11/28/2022 16:09:16.000000,18.0,55.0
11/28/2022 16:11:16.000000,18.0,55.0
11/28/2022 16:13:16.000000,18.0,56.0
11/28/2022 16:15:16.000000,18.0,56.0
11/28/2022 16:17:16.000000,18.0,56.0
11/28/2022 16:19:16.000000,17.0,57.0
11/28/2022 16:21:16.000000,17.0,57.0
11/28/2022 16:23:16.000000,16.0,57.0
11/28/2022 16:25:16.000000,16.0,58.0
11/28/2022 16:27:16.000000,16.0,58.0
11/28/2022 16:29:16.000000,16.0,58.0
11/28/2022 16:31:16.000000,16.0,58.0
11/28/2022 16:33:16.000000,16.0,59.0
11/28/2022 16:35:16.000000,16.0,59.0
11/28/2022 16:37:16.000000,16.0,59.0
11/28/2022 16:39:16.000000,16.0,59.0
11/28/2022 16:41:16.000000,15.0,60.0
11/28/2022 16:43:16.000000,15.0,60.0
11/28/2022 16:45:16.000000,15.0,60.0
11/28/2022 16:47:16.000000,14.0,60.0
11/28/2022 16:49:16.000000,15.0,61.0
11/28/2022 16:51:16.000000,15.0,61.0
11/28/2022 16:53:16.000000,14.0,61.0
11/28/2022 16:55:16.000000,14.0,61.0
11/28/2022 16:57:16.000000,14.0,61.0
11/28/2022 16:59:16.000000,14.0,62.0
11/28/2022 17:01:16.000000,14.0,62.0
11/28/2022 17:03:16.000000,14.0,62.0
11/28/2022 17:05:16.000000,14.0,62.0
11/28/2022 17:07:16.000000,14.0,62.0
11/28/2022 17:09:16.000000,14.0,62.0
11/28/2022 17:11:16.000000,14.0,63.0
11/28/2022 17:13:16.000000,13.0,63.0
11/28/2022 17:15:16.000000,13.0,63.0
11/28/2022 17:17:16.000000,13.0,63.0
11/28/2022 17:19:16.000000,13.0,63.0
11/28/2022 17:21:16.000000,13.0,63.0
11/28/2022 17:23:17.000000,13.0,64.0
11/28/2022 17:25:17.000000,13.0,64.0
11/28/2022 17:27:17.000000,13.0,64.0
11/28/2022 17:29:17.000000,13.0,64.0
11/28/2022 17:31:17.000000,13.0,64.0
11/28/2022 17:33:17.000000,13.0,64.0
11/28/2022 17:35:17.000000,13.0,65.0
11/28/2022 17:37:17.000000,13.0,65.0
11/28/2022 17:39:17.000000,13.0,65.0
11/28/2022 17:41:17.000000,13.0,65.0
11/28/2022 17:43:17.000000,13.0,65.0
11/28/2022 17:45:17.000000,13.0,65.0
11/28/2022 17:47:17.000000,13.0,65.0
11/28/2022 17:49:17.000000,12.0,65.0
11/28/2022 17:51:17.000000,12.0,65.0
11/28/2022 17:53:17.000000,12.0,66.0
11/28/2022 17:55:17.000000,12.0,66.0
11/28/2022 17:57:17.000000,13.0,66.0
11/28/2022 17:59:17.000000,12.0,66.0
11/28/2022 18:01:17.000000,12.0,66.0
11/28/2022 18:03:17.000000,12.0,66.0
11/28/2022 18:05:17.000000,12.0,66.0
11/28/2022 18:09:17.000000,12.0,66.0
11/28/2022 18:11:17.000000,13.0,66.0
11/28/2022 18:13:17.000000,13.0,66.0
11/28/2022 18:15:17.000000,13.0,66.0
11/28/2022 18:17:17.000000,13.0,66.0
11/28/2022 18:19:17.000000,13.0,66.0
11/28/2022 18:21:17.000000,13.0,67.0
11/28/2022 18:23:17.000000,13.0,67.0
11/28/2022 18:25:17.000000,13.0,67.0
11/28/2022 18:27:17.000000,13.0,67.0
11/28/2022 18:29:17.000000,13.0,67.0
11/28/2022 18:31:17.000000,13.0,67.0
11/28/2022 18:33:17.000000,13.0,67.0
11/28/2022 18:35:17.000000,13.0,67.0
11/28/2022 18:37:17.000000,13.0,67.0
11/28/2022 18:39:17.000000,13.0,67.0
11/28/2022 18:41:17.000000,13.0,67.0
11/28/2022 18:43:17.000000,13.0,67.0
11/28/2022 18:45:17.000000,13.0,67.0
11/28/2022 18:47:17.000000,13.0,67.0
11/28/2022 18:49:17.000000,13.0,67.0
11/28/2022 18:51:17.000000,13.0,68.0
11/28/2022 18:53:17.000000,13.0,68.0
11/28/2022 18:55:17.000000,13.0,68.0
11/28/2022 18:57:17.000000,13.0,68.0
11/28/2022 18:59:17.000000,13.0,68.0
11/28/2022 19:01:17.000000,13.0,68.0
11/28/2022 19:03:17.000000,13.0,68.0
11/28/2022 19:05:17.000000,13.0,68.0
11/28/2022 19:07:17.000000,13.0,68.0
11/28/2022 19:09:17.000000,13.0,68.0
11/28/2022 19:11:17.000000,12.0,68.0
11/28/2022 19:13:17.000000,13.0,69.0
11/28/2022 19:15:17.000000,13.0,68.0
11/28/2022 19:17:17.000000,13.0,69.0
11/28/2022 19:19:17.000000,12.0,69.0
11/28/2022 19:21:17.000000,12.0,69.0
11/28/2022 19:23:18.000000,13.0,69.0
11/28/2022 19:25:18.000000,13.0,69.0
11/28/2022 19:27:18.000000,13.0,69.0
11/28/2022 19:29:18.000000,13.0,69.0
11/28/2022 19:31:18.000000,12.0,69.0
11/28/2022 19:33:18.000000,13.0,69.0
11/28/2022 19:35:18.000000,13.0,69.0
11/28/2022 19:37:18.000000,13.0,69.0
11/28/2022 19:39:18.000000,13.0,69.0
11/28/2022 19:41:18.000000,13.0,69.0
11/28/2022 19:43:18.000000,13.0,69.0
11/28/2022 19:45:18.000000,13.0,69.0
11/28/2022 19:47:18.000000,13.0,69.0
11/28/2022 19:49:18.000000,13.0,69.0
11/28/2022 19:51:18.000000,12.0,69.0
11/28/2022 19:53:18.000000,12.0,69.0
11/28/2022 19:55:18.000000,12.0,69.0
11/28/2022 19:57:18.000000,12.0,69.0
11/28/2022 19:59:19.000000,12.0,69.0
11/28/2022 20:01:18.000000,13.0,69.0
11/28/2022 20:03:18.000000,13.0,69.0
11/28/2022 20:05:18.000000,13.0,69.0
11/28/2022 20:07:18.000000,13.0,69.0
11/28/2022 20:09:18.000000,13.0,69.0
11/28/2022 20:11:18.000000,13.0,69.0
11/28/2022 20:13:18.000000,12.0,69.0
11/28/2022 20:15:18.000000,13.0,69.0
11/28/2022 20:17:18.000000,13.0,69.0
11/28/2022 20:19:18.000000,12.0,69.0
11/28/2022 20:21:19.000000,13.0,69.0
11/28/2022 20:23:18.000000,12.0,69.0
11/28/2022 20:25:18.000000,12.0,69.0
11/28/2022 20:27:18.000000,12.0,69.0
11/28/2022 20:29:18.000000,12.0,69.0
11/28/2022 20:31:18.000000,12.0,69.0
11/28/2022 20:33:18.000000,12.0,69.0
11/28/2022 20:35:18.000000,12.0,69.0
11/28/2022 20:37:18.000000,12.0,69.0
11/28/2022 20:39:18.000000,12.0,69.0
11/28/2022 20:41:18.000000,12.0,69.0
11/28/2022 20:43:18.000000,13.0,68.0
11/28/2022 20:45:18.000000,13.0,68.0
11/28/2022 20:47:18.000000,13.0,68.0
11/28/2022 20:49:18.000000,13.0,68.0
11/28/2022 20:51:18.000000,13.0,68.0
11/28/2022 20:53:18.000000,13.0,68.0
11/28/2022 20:55:18.000000,14.0,68.0
11/28/2022 20:57:19.000000,14.0,68.0
11/28/2022 20:59:18.000000,14.0,68.0
11/28/2022 21:01:18.000000,14.0,67.0
11/28/2022 21:03:18.000000,14.0,67.0
11/28/2022 21:05:18.000000,14.0,67.0
11/28/2022 21:07:18.000000,14.0,67.0
11/28/2022 21:09:18.000000,14.0,67.0
11/28/2022 21:11:18.000000,14.0,67.0
11/28/2022 21:13:18.000000,14.0,67.0
11/28/2022 21:15:18.000000,14.0,67.0
11/28/2022 21:17:18.000000,14.0,67.0
11/28/2022 21:19:18.000000,14.0,67.0
11/28/2022 21:21:18.000000,14.0,66.0
11/28/2022 21:23:19.000000,14.0,66.0
11/28/2022 21:25:19.000000,14.0,66.0
11/28/2022 21:27:19.000000,14.0,66.0
11/28/2022 21:29:19.000000,14.0,67.0
11/28/2022 21:31:19.000000,14.0,67.0
11/28/2022 21:33:19.000000,14.0,67.0
11/28/2022 21:35:19.000000,14.0,67.0
11/28/2022 21:37:19.000000,14.0,67.0
11/28/2022 21:39:19.000000,14.0,67.0
11/28/2022 21:41:19.000000,14.0,66.0
11/28/2022 21:43:19.000000,14.0,66.0
11/28/2022 21:45:19.000000,14.0,66.0
11/28/2022 21:47:19.000000,14.0,66.0
11/28/2022 21:49:19.000000,15.0,66.0
11/28/2022 21:51:19.000000,14.0,66.0
11/28/2022 21:53:19.000000,15.0,66.0
11/28/2022 21:55:19.000000,15.0,66.0
11/28/2022 21:57:19.000000,15.0,66.0
11/28/2022 21:59:19.000000,15.0,66.0
11/28/2022 22:01:19.000000,15.0,66.0
11/28/2022 22:03:19.000000,15.0,66.0
11/28/2022 22:05:19.000000,15.0,66.0
11/28/2022 22:07:19.000000,15.0,65.0
11/28/2022 22:09:19.000000,15.0,65.0
11/28/2022 22:11:19.000000,15.0,65.0
11/28/2022 22:13:19.000000,15.0,65.0
11/28/2022 22:15:19.000000,15.0,65.0
11/28/2022 22:17:19.000000,15.0,65.0
11/28/2022 22:19:19.000000,15.0,65.0
11/28/2022 22:21:19.000000,15.0,65.0
11/28/2022 22:23:19.000000,15.0,65.0
11/28/2022 22:25:19.000000,15.0,65.0
11/28/2022 22:27:19.000000,15.0,64.0
11/28/2022 22:29:19.000000,15.0,64.0
11/28/2022 22:31:19.000000,15.0,64.0
11/28/2022 22:33:19.000000,15.0,64.0
11/28/2022 22:35:19.000000,15.0,64.0
11/28/2022 22:37:19.000000,15.0,64.0
11/28/2022 22:39:19.000000,15.0,64.0
11/28/2022 22:41:19.000000,15.0,64.0
11/28/2022 22:43:19.000000,15.0,64.0
11/28/2022 22:45:19.000000,15.0,64.0
11/28/2022 22:47:19.000000,15.0,63.0
11/28/2022 22:49:19.000000,15.0,63.0
11/28/2022 22:51:19.000000,15.0,63.0
11/28/2022 22:53:19.000000,15.0,63.0
11/28/2022 22:55:19.000000,15.0,63.0
11/28/2022 22:57:19.000000,15.0,63.0
11/28/2022 22:59:19.000000,16.0,63.0
11/28/2022 23:01:19.000000,16.0,62.0
11/28/2022 23:03:19.000000,16.0,62.0
11/28/2022 23:05:19.000000,16.0,62.0
11/28/2022 23:07:19.000000,16.0,62.0
11/28/2022 23:11:19.000000,16.0,62.0
11/28/2022 23:13:19.000000,16.0,62.0
11/28/2022 23:21:20.000000,16.0,61.0
11/28/2022 23:23:20.000000,16.0,61.0
11/28/2022 23:25:20.000000,16.0,61.0
11/28/2022 23:27:20.000000,16.0,61.0
11/28/2022 23:29:20.000000,17.0,61.0
11/28/2022 23:31:20.000000,17.0,61.0
11/28/2022 23:33:20.000000,17.0,61.0
11/28/2022 23:35:20.000000,17.0,61.0
11/28/2022 23:37:20.000000,17.0,61.0
11/28/2022 23:39:20.000000,17.0,61.0
11/28/2022 23:41:20.000000,17.0,61.0
11/28/2022 23:43:20.000000,17.0,60.0
11/28/2022 23:45:20.000000,17.0,60.0
11/28/2022 23:47:20.000000,17.0,60.0
11/28/2022 23:49:20.000000,17.0,60.0
11/28/2022 23:51:20.000000,17.0,60.0
11/28/2022 23:53:20.000000,17.0,60.0
11/28/2022 23:55:20.000000,18.0,60.0
11/28/2022 23:57:21.000000,18.0,60.0
11/28/2022 23:59:20.000000,18.0,60.0
11/29/2022 00:01:20.000000,18.0,60.0
11/29/2022 00:03:20.000000,18.0,60.0
11/29/2022 00:05:20.000000,18.0,60.0
11/29/2022 00:07:20.000000,18.0,60.0
11/29/2022 00:09:20.000000,18.0,60.0
11/29/2022 00:11:20.000000,18.0,60.0
11/29/2022 00:13:20.000000,18.0,60.0
11/29/2022 00:15:20.000000,18.0,60.0
11/29/2022 00:17:20.000000,18.0,60.0
11/29/2022 00:19:20.000000,18.0,59.0
11/29/2022 00:21:20.000000,18.0,59.0
11/29/2022 00:23:23.000000,18.0,59.0
11/29/2022 00:25:22.000000,18.0,59.0
11/29/2022 00:27:20.000000,18.0,59.0
11/29/2022 00:29:20.000000,18.0,59.0
11/29/2022 00:31:20.000000,18.0,59.0
11/29/2022 00:33:20.000000,18.0,59.0
11/29/2022 00:35:20.000000,18.0,59.0
11/29/2022 00:37:20.000000,18.0,59.0
11/29/2022 00:39:20.000000,19.0,59.0
11/29/2022 00:41:20.000000,19.0,59.0
11/29/2022 00:43:20.000000,19.0,59.0
11/29/2022 00:45:20.000000,19.0,59.0
11/29/2022 00:47:20.000000,19.0,59.0
11/29/2022 00:49:20.000000,19.0,59.0
11/29/2022 00:51:20.000000,19.0,59.0
11/29/2022 00:53:20.000000,19.0,59.0
11/29/2022 00:55:20.000000,20.0,59.0
11/29/2022 00:57:20.000000,20.0,58.0
11/29/2022 00:59:21.000000,20.0,58.0
11/29/2022 01:01:20.000000,19.0,58.0
11/29/2022 01:03:20.000000,19.0,58.0
11/29/2022 01:05:24.000000,19.0,58.0
11/29/2022 01:07:21.000000,19.0,58.0
11/29/2022 01:09:20.000000,19.0,58.0
11/29/2022 01:11:20.000000,19.0,58.0
11/29/2022 01:13:20.000000,20.0,58.0
11/29/2022 01:15:20.000000,21.0,57.0
11/29/2022 01:17:20.000000,21.0,57.0
11/29/2022 01:19:20.000000,22.0,57.0
11/29/2022 01:21:21.000000,22.0,57.0
11/29/2022 01:23:21.000000,23.0,56.0
11/29/2022 01:25:21.000000,23.0,56.0
11/29/2022 01:27:21.000000,23.0,56.0
11/29/2022 01:29:21.000000,24.0,55.0
11/29/2022 01:31:21.000000,24.0,55.0
11/29/2022 01:33:21.000000,24.0,55.0
11/29/2022 01:35:21.000000,25.0,54.0
11/29/2022 01:37:21.000000,25.0,54.0
11/29/2022 01:39:21.000000,25.0,54.0
11/29/2022 01:41:21.000000,25.0,54.0
11/29/2022 01:43:21.000000,26.0,54.0
11/29/2022 01:45:21.000000,26.0,54.0
11/29/2022 01:47:21.000000,26.0,53.0
11/29/2022 01:49:21.000000,26.0,53.0
11/29/2022 01:51:21.000000,26.0,53.0
11/29/2022 01:53:21.000000,26.0,53.0
11/29/2022 01:55:21.000000,27.0,53.0
11/29/2022 01:57:21.000000,27.0,53.0
11/29/2022 01:59:21.000000,27.0,52.0
11/29/2022 02:01:21.000000,27.0,52.0
11/29/2022 02:03:21.000000,27.0,52.0
11/29/2022 02:05:21.000000,27.0,52.0
11/29/2022 02:07:21.000000,27.0,52.0
11/29/2022 02:09:21.000000,27.0,52.0
11/29/2022 02:11:21.000000,27.0,52.0
11/29/2022 02:13:21.000000,28.0,52.0
11/29/2022 02:15:21.000000,28.0,52.0
11/29/2022 02:17:21.000000,28.0,52.0
11/29/2022 02:19:21.000000,28.0,52.0
11/29/2022 02:21:21.000000,28.0,52.0
11/29/2022 02:23:21.000000,28.0,52.0
11/29/2022 02:25:21.000000,28.0,52.0
11/29/2022 02:27:21.000000,28.0,51.0
11/29/2022 02:29:21.000000,28.0,51.0
11/29/2022 02:33:21.000000,28.0,51.0
11/29/2022 02:35:21.000000,28.0,51.0
11/29/2022 02:37:21.000000,28.0,51.0
11/29/2022 02:39:21.000000,28.0,51.0
11/29/2022 02:41:21.000000,28.0,51.0
11/29/2022 02:43:21.000000,28.0,51.0
11/29/2022 02:45:21.000000,28.0,51.0
11/29/2022 02:47:21.000000,28.0,51.0
11/29/2022 02:49:21.000000,28.0,51.0
11/29/2022 02:51:21.000000,28.0,51.0
11/29/2022 02:53:21.000000,29.0,51.0
11/29/2022 02:55:21.000000,29.0,51.0
11/29/2022 02:57:21.000000,29.0,51.0
11/29/2022 02:59:21.000000,29.0,51.0
11/29/2022 03:01:21.000000,29.0,51.0
11/29/2022 03:03:22.000000,29.0,51.0
11/29/2022 03:05:21.000000,29.0,51.0
11/29/2022 03:07:21.000000,29.0,51.0
11/29/2022 03:09:21.000000,29.0,51.0
11/29/2022 03:11:21.000000,29.0,50.0
11/29/2022 03:13:21.000000,29.0,50.0
11/29/2022 03:15:21.000000,29.0,50.0
11/29/2022 03:17:21.000000,29.0,50.0
11/29/2022 03:19:21.000000,29.0,50.0
11/29/2022 03:21:22.000000,29.0,50.0
11/29/2022 03:23:22.000000,29.0,50.0
11/29/2022 03:25:22.000000,29.0,50.0
11/29/2022 03:27:22.000000,30.0,50.0
11/29/2022 03:29:22.000000,30.0,50.0
11/29/2022 03:31:22.000000,30.0,50.0
11/29/2022 03:33:22.000000,30.0,50.0
11/29/2022 03:35:22.000000,30.0,50.0
11/29/2022 03:37:22.000000,30.0,50.0
11/29/2022 03:39:22.000000,30.0,50.0
11/29/2022 03:41:22.000000,30.0,50.0
11/29/2022 03:43:22.000000,30.0,50.0
11/29/2022 03:45:22.000000,30.0,50.0
11/29/2022 03:47:22.000000,30.0,50.0
11/29/2022 03:49:22.000000,30.0,49.0
11/29/2022 03:51:22.000000,31.0,49.0
11/29/2022 03:53:22.000000,31.0,49.0
11/29/2022 03:55:22.000000,32.0,48.0
11/29/2022 03:57:22.000000,32.0,48.0
11/29/2022 04:05:22.000000,33.0,48.0
11/29/2022 04:07:22.000000,33.0,48.0
11/29/2022 04:09:22.000000,33.0,47.0
11/29/2022 04:11:22.000000,33.0,47.0
11/29/2022 04:13:22.000000,33.0,47.0
11/29/2022 04:15:22.000000,34.0,47.0
11/29/2022 04:17:22.000000,34.0,47.0
11/29/2022 04:19:22.000000,34.0,47.0
11/29/2022 04:21:22.000000,34.0,47.0
11/29/2022 04:25:22.000000,34.0,47.0
11/29/2022 04:27:22.000000,34.0,47.0
11/29/2022 04:29:22.000000,34.0,47.0
11/29/2022 04:31:22.000000,34.0,47.0
11/29/2022 04:33:22.000000,34.0,47.0
11/29/2022 04:35:22.000000,35.0,46.0
11/29/2022 04:37:22.000000,35.0,46.0
11/29/2022 04:39:22.000000,35.0,46.0
11/29/2022 04:41:22.000000,35.0,46.0
11/29/2022 04:43:22.000000,35.0,46.0
11/29/2022 04:45:22.000000,35.0,46.0
11/29/2022 04:47:22.000000,35.0,46.0
11/29/2022 04:49:22.000000,35.0,45.0
11/29/2022 04:51:22.000000,35.0,46.0
11/29/2022 04:53:22.000000,35.0,46.0
11/29/2022 04:55:22.000000,35.0,45.0
11/29/2022 04:57:22.000000,35.0,45.0
