InstrumentName, Canary-CDPHE-3,,,,,,,,,,,,,,
StartTime, 2022-11-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-11-30 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
11/20/2022 21:17:03.703000,40.581074,-105.033127,0.0,0.0,0.0,13.39,4.68,3.63,2.47,2.83,3.38,3.63,-75.0,66.45,74783.0
11/20/2022 21:18:03.716000,40.581074,-105.033127,0.0,0.0,0.0,14.03,3.5,3.63,2.55,2.73,3.5,3.23,-75.0,66.04,74783.0
11/20/2022 21:19:03.684000,40.581074,-105.033127,0.0,0.0,0.0,14.37,5.15,3.25,2.4,2.0,4.1,2.75,-75.0,65.55,74783.0
11/20/2022 21:20:03.485000,40.581074,-105.033127,0.0,0.0,0.0,14.26,3.3,3.82,2.0,2.57,3.25,3.82,-77.0,65.07,74783.0
11/20/2022 21:21:05.163000,40.581074,-105.033127,0.0,0.0,0.0,14.2,4.7,3.15,2.72,2.5,4.23,3.15,-77.0,64.51,74783.0
11/20/2022 21:22:04.061000,40.581074,-105.033127,0.0,0.0,0.0,14.23,5.13,3.18,2.57,2.18,4.32,2.73,-77.0,63.93,74783.0
11/20/2022 21:23:05.245000,40.581074,-105.033127,0.0,0.0,0.0,14.63,5.57,4.03,2.38,2.93,3.62,3.67,-77.0,63.36,74783.0
11/20/2022 21:24:04.703000,40.581074,-105.033127,0.0,0.0,0.0,14.81,4.32,3.28,2.57,2.93,3.68,3.28,-77.0,62.73,74783.0
11/20/2022 21:25:05.724000,40.581074,-105.033127,0.0,0.0,0.0,14.9,5.25,3.43,2.9,2.87,4.55,3.43,-77.0,62.13,74783.0
11/20/2022 21:26:04.057000,40.581074,-105.033127,0.0,0.0,0.0,15.55,5.0,3.07,2.8,2.77,3.55,3.07,-77.0,61.65,74783.0
11/20/2022 21:27:03.660000,40.581074,-105.033127,0.0,0.0,0.0,15.75,5.15,3.0,2.27,2.7,3.78,3.0,-77.0,61.14,74783.0
11/20/2022 21:28:04.403000,40.581074,-105.033127,0.0,0.0,0.0,15.37,4.7,2.4,2.52,2.0,4.22,2.4,-77.0,60.66,74783.0
11/20/2022 21:29:05.322000,40.581074,-105.033127,0.0,0.0,0.0,15.98,3.87,3.82,2.63,2.77,3.78,3.47,-77.0,60.15,74783.0
11/20/2022 21:30:04.242000,40.581074,-105.033127,0.0,0.0,0.0,15.58,4.35,3.63,2.93,3.05,3.8,3.63,-77.0,59.76,74783.0
11/20/2022 21:31:04.681000,40.581074,-105.033127,0.0,0.0,0.0,15.68,3.05,2.5,2.1,2.03,3.05,2.5,-77.0,59.38,74783.0
11/20/2022 21:32:06.047000,40.581074,-105.033127,0.0,0.0,0.0,15.85,4.33,3.65,2.13,2.5,3.33,3.25,-77.0,58.84,74783.0
11/20/2022 21:33:04.111000,40.581074,-105.033127,0.0,0.0,0.0,15.71,4.38,3.1,2.73,2.53,4.38,3.1,-77.0,58.42,74783.0
11/20/2022 21:34:03.944000,40.581074,-105.033127,0.0,0.0,0.0,16.52,3.93,3.2,2.95,2.35,3.93,3.2,-77.0,58.05,74783.0
11/20/2022 21:35:04.944000,40.581074,-105.033127,0.0,0.0,0.0,16.95,4.98,3.6,2.7,2.95,4.48,3.3,-77.0,57.56,74783.0
11/20/2022 21:36:05.263000,40.581074,-105.033127,0.0,0.0,0.0,17.19,4.4,3.2,2.6,2.38,4.4,2.88,-77.0,57.24,74783.0
11/20/2022 21:37:04.141000,40.581074,-105.033127,0.0,0.0,0.0,17.33,4.23,3.43,2.22,2.77,3.63,3.43,-77.0,56.91,74783.0
11/20/2022 21:38:04.642000,40.581074,-105.033127,0.0,0.0,0.0,17.88,4.77,3.45,2.88,2.35,3.88,3.2,-77.0,56.66,74783.0
11/20/2022 21:39:05.143000,40.581074,-105.033127,0.0,0.0,0.0,17.65,5.4,3.27,2.8,2.47,4.55,3.27,-77.0,56.39,74783.0
11/20/2022 21:40:04.401000,40.581074,-105.033127,0.0,0.0,0.0,17.87,4.5,3.25,2.75,2.48,3.8,3.25,-77.0,56.17,74783.0
11/20/2022 21:41:03.962000,40.581074,-105.033127,0.0,0.0,0.0,17.76,4.38,2.95,2.72,2.35,4.38,2.95,-77.0,55.92,74783.0
11/20/2022 21:42:03.984000,40.581074,-105.033127,0.0,0.0,0.0,17.81,3.1,2.65,1.8,2.05,3.1,2.65,-77.0,55.67,74783.0
11/20/2022 21:43:03.547000,40.581074,-105.033127,0.0,0.0,0.0,17.75,3.5,2.28,2.5,1.75,3.5,2.28,-77.0,55.45,74783.0
11/20/2022 21:44:02.502000,40.581074,-105.033127,0.0,0.0,0.0,18.11,4.4,2.15,2.65,1.9,4.15,2.15,-77.0,55.29,74783.0
11/20/2022 21:45:03.140000,40.581074,-105.033127,0.0,0.0,0.0,17.94,4.5,2.62,3.35,2.07,4.48,2.62,-77.0,55.08,74783.0
11/20/2022 21:46:04.092000,40.581074,-105.033127,0.0,0.0,0.0,17.61,4.28,2.83,2.52,2.4,4.28,2.68,-77.0,54.88,74783.0
11/20/2022 21:47:03.703000,40.581074,-105.033127,0.0,0.0,0.0,17.7,5.15,2.35,2.7,1.8,4.55,2.35,-77.0,54.57,74783.0
11/20/2022 21:48:02.700000,40.581074,-105.033127,0.0,0.0,0.0,17.89,3.58,2.63,2.27,2.03,3.37,2.63,-77.0,54.37,74783.0
11/20/2022 21:49:05.082000,40.581074,-105.033127,0.0,0.0,0.0,18.04,4.82,3.63,2.7,2.18,3.9,2.98,-77.0,54.14,74783.0
11/20/2022 21:50:03.222000,40.581074,-105.033127,0.0,0.0,0.0,18.18,4.38,2.17,2.3,2.0,4.3,2.17,-75.0,53.98,74783.0
11/20/2022 21:51:03.341000,40.581074,-105.033127,0.0,0.0,0.0,18.56,5.97,2.72,2.9,2.13,4.18,2.72,-75.0,53.83,74783.0
11/20/2022 21:52:03.502000,40.581074,-105.033127,0.0,0.0,0.0,18.62,4.22,3.2,2.65,2.6,3.98,3.12,-75.0,53.69,74783.0
11/20/2022 21:53:04.159000,40.581074,-105.033127,0.0,0.0,0.0,18.67,4.77,3.23,2.88,2.0,4.77,2.85,-75.0,53.56,74783.0
11/20/2022 21:54:02.840000,40.581074,-105.033127,0.0,0.0,0.0,18.54,5.02,3.85,3.03,3.25,5.02,3.85,-77.0,53.31,74783.0
11/20/2022 21:55:03.602000,40.581074,-105.033127,0.0,0.0,0.0,18.72,7.0,2.8,3.0,2.25,5.57,2.8,-77.0,53.17,74783.0
11/20/2022 21:56:02.923000,40.581074,-105.033127,0.0,0.0,0.0,18.85,4.9,3.45,2.9,2.4,4.9,3.45,-75.0,53.02,74783.0
11/20/2022 21:57:02.287000,40.581074,-105.033127,0.0,0.0,0.0,19.34,4.42,3.1,2.85,2.2,4.42,3.05,-75.0,52.93,74783.0
11/20/2022 21:58:02.703000,40.581074,-105.033127,0.0,0.0,0.0,19.52,4.52,3.3,3.15,2.83,4.52,3.18,-75.0,52.83,146763.0
11/20/2022 21:59:04.603000,40.581074,-105.033127,0.0,0.0,0.0,19.37,4.27,2.9,2.75,2.23,4.2,2.9,-75.0,52.65,146763.0
11/20/2022 22:00:03.781000,40.581074,-105.033127,0.0,0.0,0.0,19.34,6.45,3.95,3.67,3.2,5.07,3.6,-75.0,52.56,146763.0
11/20/2022 22:01:03.803000,40.581074,-105.033127,0.0,0.0,0.0,19.41,4.98,3.55,3.12,2.95,4.13,3.55,-75.0,52.54,146763.0
11/20/2022 22:02:02.559000,40.581074,-105.033127,0.0,0.0,0.0,19.54,5.35,3.73,3.12,2.87,5.28,3.73,-77.0,52.45,146763.0
11/20/2022 22:03:03.281000,40.581074,-105.033127,0.0,0.0,0.0,19.9,5.05,4.1,3.4,2.95,5.05,4.1,-75.0,52.32,146763.0
11/20/2022 22:04:04.042000,40.581074,-105.033127,0.0,0.0,0.0,19.59,5.78,4.55,3.45,3.0,5.78,3.7,-75.0,52.16,146763.0
11/20/2022 22:05:03.343000,40.581074,-105.033127,0.0,0.0,0.0,19.82,4.5,3.68,2.9,2.2,4.5,3.28,-75.0,52.02,146763.0
11/20/2022 22:06:03.919000,40.581074,-105.033127,0.0,0.0,0.0,19.82,4.45,3.68,3.35,2.63,4.45,3.68,-75.0,51.85,146763.0
11/20/2022 22:07:03.922000,40.581074,-105.033127,0.0,0.0,0.0,19.99,4.5,3.68,2.95,3.2,4.5,3.68,-75.0,51.58,146763.0
11/20/2022 22:08:03.160000,40.581074,-105.033127,0.0,0.0,0.0,19.8,7.25,4.15,3.38,2.85,4.93,3.85,-75.0,51.4,146763.0
11/20/2022 22:09:03.661000,40.581074,-105.033127,0.0,0.0,0.0,20.06,4.77,3.75,3.0,3.0,4.77,3.75,-75.0,51.28,146763.0
11/20/2022 22:10:03.443000,40.581074,-105.033127,0.0,0.0,0.0,20.09,6.15,3.05,3.22,2.5,5.07,3.05,-75.0,51.22,146763.0
11/20/2022 22:11:03.145000,40.581074,-105.033127,0.0,0.0,0.0,20.56,6.0,3.92,4.0,2.65,5.77,3.47,-75.0,51.19,146763.0
11/20/2022 22:12:03.261000,40.581074,-105.033127,0.0,0.0,0.0,20.81,5.88,3.35,3.52,2.8,5.48,3.35,-75.0,51.12,146763.0
11/20/2022 22:13:02.162000,40.581074,-105.033127,0.0,0.0,0.0,20.83,6.87,3.8,3.52,2.88,5.98,3.63,-75.0,51.04,146763.0
11/20/2022 22:14:04.518000,40.581074,-105.033127,0.0,0.0,0.0,20.45,5.45,3.72,3.55,2.7,5.2,3.5,-75.0,50.97,146763.0
11/20/2022 22:15:03.101000,40.581074,-105.033127,0.0,0.0,0.0,20.41,5.25,3.37,3.55,2.47,4.2,3.37,-75.0,50.9,146763.0
11/20/2022 22:16:02.439000,40.581074,-105.033127,0.0,0.0,0.0,20.7,5.75,3.47,3.35,2.87,5.6,3.47,-75.0,50.85,146763.0
11/20/2022 22:17:03.661000,40.581074,-105.033127,0.0,0.0,0.0,20.84,5.4,3.05,3.15,2.5,5.4,3.05,-75.0,50.77,146763.0
11/20/2022 22:18:04.401000,40.581074,-105.033127,0.0,0.0,0.0,20.7,5.32,3.25,3.07,2.6,4.72,3.25,-75.0,50.7,146763.0
11/20/2022 22:19:02.964000,40.581074,-105.033127,0.0,0.0,0.0,20.72,5.38,3.52,2.63,2.6,4.42,3.52,-75.0,50.61,146763.0
11/20/2022 22:20:03.684000,40.581074,-105.033127,0.0,0.0,0.0,20.51,6.6,4.37,3.53,2.9,5.1,4.02,-75.0,50.54,146763.0
11/20/2022 22:21:02.762000,40.581074,-105.033127,0.0,0.0,0.0,20.78,5.88,3.52,3.55,2.47,5.08,3.22,-75.0,50.5,146763.0
11/20/2022 22:22:04.203000,40.581074,-105.033127,0.0,0.0,0.0,20.79,6.62,4.0,4.15,3.0,6.62,3.87,-75.0,50.4,146763.0
11/20/2022 22:23:03.349000,40.581074,-105.033127,0.0,0.0,0.0,21.14,5.6,4.05,3.25,3.05,5.6,4.05,-75.0,50.36,146763.0
11/20/2022 22:24:03.201000,40.581074,-105.033127,0.0,0.0,0.0,21.15,4.75,4.47,2.8,2.95,4.75,3.75,-75.0,50.29,146763.0
11/20/2022 22:25:02.931000,40.581074,-105.033127,0.0,0.0,0.0,21.31,4.9,4.63,3.7,2.9,4.9,4.63,-75.0,50.16,146763.0
11/20/2022 22:26:03.640000,40.581074,-105.033127,0.0,0.0,0.0,21.45,5.1,3.85,3.55,3.25,4.7,3.85,-75.0,50.07,146763.0
11/20/2022 22:27:04.435000,40.581074,-105.033127,0.0,0.0,0.0,21.43,5.5,3.95,3.45,3.22,5.5,3.95,-75.0,49.96,146763.0
11/20/2022 22:28:04.143000,40.581074,-105.033127,0.0,0.0,0.0,21.32,5.32,3.73,3.07,2.57,5.32,3.63,-75.0,49.89,146763.0
11/20/2022 22:29:03.900000,40.581074,-105.033127,0.0,0.0,0.0,21.26,6.15,4.63,2.92,3.33,4.85,4.63,-75.0,49.82,146763.0
11/20/2022 22:30:02.569000,40.581074,-105.033127,0.0,0.0,0.0,20.94,5.75,4.38,3.3,3.2,5.28,4.38,-75.0,49.75,146763.0
11/20/2022 22:31:03.059000,40.581074,-105.033127,0.0,0.0,0.0,21.31,5.9,3.6,3.0,2.7,4.98,3.6,-75.0,49.73,146763.0
11/20/2022 22:32:03.336000,40.581074,-105.033127,0.0,0.0,0.0,21.13,5.58,3.85,3.68,2.65,5.38,3.85,-75.0,49.71,146763.0
11/20/2022 22:33:02.722000,40.581074,-105.033127,0.0,0.0,0.0,21.55,5.12,5.5,3.62,3.05,4.78,5.5,-75.0,49.62,146763.0
11/20/2022 22:34:04.059000,40.581074,-105.033127,0.0,0.0,0.0,21.68,6.2,3.6,3.0,2.95,4.53,3.55,-75.0,49.51,146763.0
11/20/2022 22:35:03.805000,40.581074,-105.033127,0.0,0.0,0.0,22.21,7.9,4.08,4.05,2.73,6.35,3.58,-75.0,49.46,146763.0
11/20/2022 22:36:02.882000,40.581074,-105.033127,0.0,0.0,0.0,22.32,4.8,4.73,3.3,3.2,4.65,4.7,-75.0,49.41,146763.0
11/20/2022 22:37:03.883000,40.581074,-105.033127,0.0,0.0,0.0,22.48,6.95,5.18,3.65,3.05,5.05,3.98,-75.0,49.3,146763.0
11/20/2022 22:38:03.860000,40.581074,-105.033127,0.0,0.0,0.0,22.58,6.93,4.7,3.47,2.75,5.93,4.5,-75.0,49.28,146763.0
11/20/2022 22:39:05.109000,40.581074,-105.033127,0.0,0.0,0.0,22.62,7.3,4.85,3.77,3.05,6.9,3.95,-75.0,49.26,146763.0
11/20/2022 22:40:03.900000,40.581074,-105.033127,0.0,0.0,0.0,22.39,7.07,4.8,3.73,3.1,6.58,4.1,-75.0,49.26,146763.0
11/20/2022 22:41:03.701000,40.581074,-105.033127,0.0,0.0,0.0,21.78,5.9,4.07,3.32,3.03,5.9,4.07,-75.0,49.15,146763.0
11/20/2022 22:42:03.634000,40.581074,-105.033127,0.0,0.0,0.0,21.99,5.4,4.35,3.7,2.9,5.4,4.35,-75.0,49.14,146763.0
11/20/2022 22:43:03.280000,40.581074,-105.033127,0.0,0.0,0.0,21.79,5.4,4.37,3.9,2.92,5.2,4.37,-75.0,49.03,146763.0
11/20/2022 22:44:02.930000,40.581074,-105.033127,0.0,0.0,0.0,21.66,6.7,4.0,3.65,2.95,5.85,4.0,-75.0,48.92,146763.0
11/20/2022 22:45:05.205000,40.581074,-105.033127,0.0,0.0,0.0,21.88,5.92,5.15,3.5,3.25,5.92,4.7,-75.0,48.87,146763.0
11/20/2022 22:46:04.980000,40.581074,-105.033127,0.0,0.0,0.0,22.2,6.63,5.65,3.6,3.5,6.63,5.3,-75.0,48.79,146763.0
11/20/2022 22:47:03.361000,40.581074,-105.033127,0.0,0.0,0.0,22.4,6.6,5.65,3.15,3.3,5.55,5.6,-75.0,48.76,146763.0
11/20/2022 22:48:05.947000,40.581074,-105.033127,0.0,0.0,0.0,22.48,9.02,4.73,4.2,3.15,6.6,4.73,-75.0,48.7,146763.0
11/20/2022 22:49:04.849000,40.581074,-105.033127,0.0,0.0,0.0,22.64,6.62,4.93,3.5,2.9,5.77,3.9,-75.0,48.65,146763.0
11/20/2022 22:50:04.601000,40.581074,-105.033127,0.0,0.0,0.0,23.03,5.97,4.5,4.07,3.1,5.88,3.9,-75.0,48.6,146763.0
11/20/2022 22:51:04.972000,40.581074,-105.033127,0.0,0.0,0.0,23.03,7.05,5.45,3.7,3.2,6.25,4.9,-75.0,48.52,146763.0
11/20/2022 22:52:04.180000,40.581074,-105.033127,0.0,0.0,0.0,23.26,7.7,5.65,3.97,3.4,6.27,5.65,-75.0,48.49,146763.0
11/20/2022 22:53:03.880000,40.581074,-105.033127,0.0,0.0,0.0,23.48,7.45,5.3,4.4,3.6,6.2,5.3,-75.0,48.43,146763.0
11/20/2022 22:54:03.799000,40.581074,-105.033127,0.0,0.0,0.0,23.78,8.45,5.05,4.8,3.15,6.9,4.6,-75.0,48.4,146763.0
11/20/2022 22:55:04.817000,40.581074,-105.033127,0.0,0.0,0.0,24.07,7.55,5.5,4.5,3.05,7.25,4.9,-75.0,48.34,146763.0
11/20/2022 22:56:03.142000,40.581074,-105.033127,0.0,0.0,0.0,23.78,8.95,6.02,4.03,3.65,6.4,5.87,-75.0,48.27,146763.0
11/20/2022 22:57:04.284000,40.581074,-105.033127,0.0,0.0,0.0,23.58,6.67,5.58,4.1,3.38,6.07,5.35,-75.0,48.2,146763.0
11/20/2022 22:58:04.800000,40.581074,-105.033127,0.0,0.0,0.0,23.52,6.97,4.43,3.8,3.32,6.02,4.43,-75.0,48.16,2023.0
11/20/2022 22:59:05.342000,40.581074,-105.033127,0.0,0.0,0.0,23.65,6.67,4.2,3.95,2.6,4.95,3.8,-75.0,48.09,2023.0
11/20/2022 23:00:03.684000,40.581074,-105.033127,0.0,0.0,0.0,23.91,6.78,4.35,4.17,3.2,5.47,4.35,-75.0,48.0,2023.0
11/20/2022 23:01:03.441000,40.581074,-105.033127,0.0,0.0,0.0,23.89,6.28,3.75,3.5,3.05,5.38,3.75,-75.0,47.97,2023.0
11/20/2022 23:02:03.771000,40.581074,-105.033127,0.0,0.0,0.0,23.7,6.05,5.0,3.4,3.15,4.8,5.0,-75.0,47.97,2023.0
11/20/2022 23:03:03.020000,40.581074,-105.033127,0.0,0.0,0.0,23.76,6.45,4.25,3.95,3.0,5.5,4.25,-75.0,47.93,2023.0
11/20/2022 23:04:03.521000,40.581074,-105.033127,0.0,0.0,0.0,23.95,6.05,3.33,3.5,3.0,5.3,3.33,-75.0,47.88,2023.0
11/20/2022 23:05:02.842000,40.581074,-105.033127,0.0,0.0,0.0,24.16,5.85,3.52,3.55,2.4,5.45,3.0,-75.0,47.84,2023.0
11/20/2022 23:06:03.100000,40.581074,-105.033127,0.0,0.0,0.0,24.12,5.85,4.38,3.9,2.3,5.6,3.35,-75.0,47.75,2023.0
11/20/2022 23:07:02.921000,40.581074,-105.033127,0.0,0.0,0.0,24.32,5.08,3.6,3.38,2.65,5.08,3.6,-75.0,47.66,2023.0
11/20/2022 23:08:05.604000,40.581074,-105.033127,0.0,0.0,0.0,24.34,5.87,3.55,3.38,2.25,5.27,3.55,-75.0,47.53,2023.0
11/20/2022 23:09:03.160000,40.581074,-105.033127,0.0,0.0,0.0,24.27,7.35,4.15,3.28,2.5,5.82,3.35,-75.0,47.44,2023.0
11/20/2022 23:10:05.081000,40.581074,-105.033127,0.0,0.0,0.0,24.32,4.6,3.75,2.88,3.0,4.3,3.57,-75.0,47.35,2023.0
11/20/2022 23:11:05.254000,40.581074,-105.033127,0.0,0.0,0.0,24.5,6.07,3.73,3.35,2.85,5.67,3.73,-75.0,47.3,2023.0
11/20/2022 23:12:03.520000,40.581074,-105.033127,0.0,0.0,0.0,24.34,5.67,2.85,3.1,2.2,4.82,2.85,-75.0,47.23,2023.0
11/20/2022 23:13:04.477000,40.581074,-105.033127,0.0,0.0,0.0,24.37,7.5,3.1,3.95,2.65,7.33,3.1,-75.0,47.16,2023.0
11/20/2022 23:14:08.699000,40.581074,-105.033127,0.0,0.0,0.0,24.57,6.85,3.43,3.25,2.53,5.25,3.25,-75.0,47.1,2023.0
11/20/2022 23:15:04.000000,40.581074,-105.033127,0.0,0.0,0.0,24.67,6.85,3.83,3.6,2.8,5.9,3.83,-75.0,47.05,2023.0
11/20/2022 23:16:03.842000,40.581074,-105.033127,0.0,0.0,0.0,24.62,5.3,4.2,3.25,2.75,5.15,4.2,-75.0,46.98,2023.0
11/20/2022 23:17:03.205000,40.581074,-105.033127,0.0,0.0,0.0,24.36,5.05,3.15,3.5,2.35,5.05,3.15,-75.0,46.9,2023.0
11/20/2022 23:18:04.321000,40.581074,-105.033127,0.0,0.0,0.0,24.12,5.72,3.05,3.95,2.5,5.33,3.05,-75.0,46.83,2023.0
11/20/2022 23:19:04.140000,40.581074,-105.033127,0.0,0.0,0.0,24.46,4.58,3.27,3.42,2.53,4.58,3.27,-75.0,46.74,2023.0
11/20/2022 23:20:03.943000,40.581074,-105.033127,0.0,0.0,0.0,24.6,4.72,3.52,3.17,2.45,4.72,3.52,-75.0,46.69,2023.0
11/20/2022 23:21:04.689000,40.581074,-105.033127,0.0,0.0,0.0,24.66,6.33,2.95,3.23,2.2,5.83,2.9,-75.0,46.62,2023.0
11/20/2022 23:22:04.210000,40.581074,-105.033127,0.0,0.0,0.0,24.85,6.7,3.3,3.25,2.8,5.35,3.15,-75.0,46.56,2023.0
11/20/2022 23:23:04.779000,40.581074,-105.033127,0.0,0.0,0.0,24.84,5.93,4.33,3.83,2.42,5.93,3.43,-75.0,46.49,2023.0
11/20/2022 23:24:04.761000,40.581074,-105.033127,0.0,0.0,0.0,24.93,5.35,3.35,3.3,2.5,5.35,3.35,-75.0,46.42,2023.0
11/20/2022 23:25:04.562000,40.581074,-105.033127,0.0,0.0,0.0,24.89,7.8,3.7,3.0,2.3,5.5,3.7,-75.0,46.36,2023.0
11/20/2022 23:26:04.320000,40.581074,-105.033127,0.0,0.0,0.0,24.98,6.92,4.25,3.17,3.02,4.87,3.95,-75.0,46.27,2023.0
11/20/2022 23:27:03.825000,40.581074,-105.033127,0.0,0.0,0.0,25.0,6.3,4.1,3.43,3.0,5.35,3.93,-75.0,46.2,2023.0
11/20/2022 23:28:03.882000,40.581074,-105.033127,0.0,0.0,0.0,25.02,5.4,3.0,3.25,2.3,4.85,3.0,-75.0,46.11,2023.0
11/20/2022 23:29:03.777000,40.581074,-105.033127,0.0,0.0,0.0,25.08,5.32,3.48,3.23,2.18,5.32,2.95,-75.0,46.04,2023.0
11/20/2022 23:30:03.526000,40.581074,-105.033127,0.0,0.0,0.0,25.12,6.62,3.63,3.1,2.45,5.08,3.4,-75.0,45.93,2023.0
11/20/2022 23:31:03.703000,40.581074,-105.033127,0.0,0.0,0.0,25.19,5.12,3.05,2.9,2.2,4.57,3.05,-75.0,45.84,2023.0
11/20/2022 23:32:04.163000,40.581074,-105.033127,0.0,0.0,0.0,25.22,6.07,3.17,2.98,2.72,4.7,3.17,-75.0,45.81,2023.0
11/20/2022 23:33:05.361000,40.581074,-105.033127,0.0,0.0,0.0,25.17,5.2,3.82,2.85,2.43,4.7,3.27,-75.0,45.81,2023.0
11/20/2022 23:34:04.752000,40.581074,-105.033127,0.0,0.0,0.0,25.2,4.4,4.22,2.55,1.92,4.35,3.92,-75.0,45.73,2023.0
11/20/2022 23:35:04.964000,40.581074,-105.033127,0.0,0.0,0.0,25.28,5.2,3.35,2.8,2.12,4.4,3.32,-75.0,45.64,2023.0
11/20/2022 23:36:05.482000,40.581074,-105.033127,0.0,0.0,0.0,25.39,4.35,2.2,2.42,1.75,4.35,2.2,-75.0,45.5,2023.0
11/20/2022 23:37:04.742000,40.581074,-105.033127,0.0,0.0,0.0,25.49,4.73,2.75,2.37,2.13,4.73,2.75,-75.0,45.37,2023.0
11/20/2022 23:38:04.100000,40.581074,-105.033127,0.0,0.0,0.0,25.6,5.07,3.05,2.95,2.3,4.45,3.05,-75.0,45.23,2023.0
11/20/2022 23:39:03.881000,40.581074,-105.033127,0.0,0.0,0.0,25.7,4.28,4.13,2.55,2.0,4.2,2.9,-75.0,45.1,2023.0
11/20/2022 23:40:04.578000,40.581074,-105.033127,0.0,0.0,0.0,25.79,3.95,4.82,2.55,2.0,3.63,4.08,-75.0,45.0,2023.0
11/20/2022 23:41:04.380000,40.581074,-105.033127,0.0,0.0,0.0,25.86,8.28,2.47,2.88,2.0,5.1,2.47,-75.0,44.87,2023.0
11/20/2022 23:42:04.166000,40.581074,-105.033127,0.0,0.0,0.0,25.98,5.05,3.93,2.98,2.32,4.92,3.93,-75.0,44.73,2023.0
11/20/2022 23:43:03.939000,40.581074,-105.033127,0.0,0.0,0.0,26.02,6.73,4.7,3.67,2.55,5.18,4.0,-75.0,44.62,2023.0
11/20/2022 23:44:05.660000,40.581074,-105.033127,0.0,0.0,0.0,26.06,4.55,3.53,2.6,2.0,3.6,3.0,-75.0,44.49,2023.0
11/20/2022 23:45:04.470000,40.581074,-105.033127,0.0,0.0,0.0,26.1,5.25,3.35,2.3,2.3,4.5,2.65,-75.0,44.37,2023.0
11/20/2022 23:46:05.239000,40.581074,-105.033127,0.0,0.0,0.0,26.17,5.25,5.15,3.2,2.0,4.3,3.6,-75.0,44.26,2023.0
11/20/2022 23:47:04.261000,40.581074,-105.033127,0.0,0.0,0.0,26.24,5.12,3.07,3.0,2.0,4.57,2.9,-75.0,44.15,2023.0
11/20/2022 23:48:04.322000,40.581074,-105.033127,0.0,0.0,0.0,26.29,4.75,2.8,2.23,1.95,4.48,2.33,-75.0,44.02,2023.0
11/20/2022 23:49:03.619000,40.581074,-105.033127,0.0,0.0,0.0,26.38,5.48,4.55,2.7,2.27,4.33,3.87,-75.0,43.92,2023.0
11/20/2022 23:50:03.437000,40.581074,-105.033127,0.0,0.0,0.0,26.42,4.32,3.28,2.4,2.23,4.32,3.15,-75.0,43.79,2023.0
11/20/2022 23:51:04.182000,40.581074,-105.033127,0.0,0.0,0.0,26.45,4.22,2.82,2.28,2.0,4.22,2.82,-75.0,43.68,2023.0
11/20/2022 23:52:04.900000,40.581074,-105.033127,0.0,0.0,0.0,26.49,5.17,2.35,2.47,1.9,5.17,2.35,-75.0,43.57,2023.0
11/20/2022 23:53:05.601000,40.581074,-105.033127,0.0,0.0,0.0,26.57,5.4,2.7,2.72,1.9,4.15,2.7,-75.0,43.47,2023.0
11/20/2022 23:54:03.341000,40.581074,-105.033127,0.0,0.0,0.0,26.68,4.13,2.0,2.23,1.95,3.65,2.0,-75.0,43.36,2023.0
11/20/2022 23:55:04.220000,40.581074,-105.033127,0.0,0.0,0.0,26.81,5.03,2.95,2.92,2.2,4.02,2.95,-75.0,43.27,2023.0
11/20/2022 23:56:04.781000,40.581074,-105.033127,0.0,0.0,0.0,27.01,4.9,2.8,2.9,2.2,4.4,2.8,-75.0,43.16,2023.0
11/20/2022 23:57:04.657000,40.581074,-105.033127,0.0,0.0,0.0,27.07,5.1,2.2,2.18,1.7,4.33,2.2,-75.0,43.07,2023.0
11/20/2022 23:58:05.000000,40.581074,-105.033127,0.0,0.0,0.0,27.14,4.28,3.17,2.1,2.05,4.18,3.17,-75.0,42.96,74183.0
11/20/2022 23:59:05.501000,40.581074,-105.033127,0.0,0.0,0.0,27.16,4.1,3.4,2.03,1.77,3.37,3.4,-75.0,42.87,74183.0
11/21/2022 00:00:05.519000,40.581074,-105.033127,0.0,0.0,0.0,27.2,3.42,2.58,2.22,1.83,3.13,2.58,-75.0,42.78,74183.0
11/21/2022 00:01:04.620000,40.581074,-105.033127,0.0,0.0,0.0,27.26,5.55,2.83,2.05,1.9,4.62,2.55,-75.0,42.67,74183.0
11/21/2022 00:02:04.861000,40.581074,-105.033127,0.0,0.0,0.0,27.76,4.9,2.8,2.5,2.3,4.05,2.8,-75.0,42.57,74183.0
11/21/2022 00:03:04.490000,40.581074,-105.033127,0.0,0.0,0.0,27.94,7.13,3.1,2.58,1.85,5.23,3.1,-75.0,42.57,74183.0
11/21/2022 00:04:04.901000,40.581074,-105.033127,0.0,0.0,0.0,28.04,8.75,2.9,3.37,2.0,5.62,2.9,-75.0,42.48,74183.0
11/21/2022 00:05:06.121000,40.581074,-105.033127,0.0,0.0,0.0,30.01,5.8,4.42,3.28,2.4,5.8,4.42,-75.0,42.39,74183.0
11/21/2022 00:06:04.960000,40.581074,-105.033127,0.0,0.0,0.0,29.37,7.78,5.5,4.1,3.63,7.08,5.43,-75.0,42.24,74183.0
