InstrumentName, CAMP,,,,
02/19/2019 04:19:00.000000,,,,0.027413,
02/19/2019 04:20:00.000000,,,,0.02997,
02/19/2019 04:21:00.000000,,,,20.27561,
02/19/2019 04:22:00.000000,,,,0.017682,
02/19/2019 04:23:00.000000,,,,19.264102,
02/19/2019 04:24:00.000000,,,,24.518605,
02/19/2019 04:25:00.000000,,,,21.581818,
02/19/2019 04:26:00.000000,,,,0.020184,
02/19/2019 04:27:00.000000,,,,30.06,
02/19/2019 04:28:00.000000,,,,40.958974,
02/19/2019 04:30:00.000000,,,,18.590244,
02/19/2019 04:31:00.000000,,,,19.726829,
02/19/2019 04:32:00.000000,,,,24.6,
02/19/2019 04:33:00.000000,,,,29.622222,
02/19/2019 04:34:00.000000,,,,29.67561,
02/19/2019 04:35:00.000000,,,,22.665116,
02/19/2019 04:36:00.000000,,,,0.021407,
02/19/2019 04:37:00.000000,,,,0.025967,
02/19/2019 04:38:00.000000,,,,25.385714,
02/19/2019 04:39:00.000000,,,,0.022075,
02/19/2019 04:40:00.000000,,,,0.023242,
02/19/2019 04:41:00.000000,,,,0.02163,
02/19/2019 04:42:00.000000,,,,19.3825,
02/19/2019 04:43:00.000000,,,,22.956098,
02/19/2019 04:44:00.000000,,,,30.571111,
02/19/2019 04:45:00.000000,,,,0.031861,
02/19/2019 04:46:00.000000,,,,0.022075,
02/19/2019 04:47:00.000000,,,,0.02302,
02/19/2019 04:48:00.000000,,,,20.0,
02/19/2019 04:49:00.000000,,,,23.914286,
02/19/2019 04:50:00.000000,,,,31.497561,
02/19/2019 04:51:00.000000,,,,28.279545,
02/19/2019 04:52:00.000000,,,,0.023743,
02/19/2019 04:53:00.000000,,,,0.023965,
02/19/2019 04:54:00.000000,,,,0.025355,
02/19/2019 04:55:00.000000,,,,0.025744,
02/19/2019 04:56:00.000000,,,,23.664286,
02/19/2019 04:57:00.000000,,,,22.170732,
02/19/2019 04:58:00.000000,,,,18.341463,
02/19/2019 04:59:00.000000,,,,20.465854,
02/19/2019 05:00:00.000000,,,,23.923077,
02/19/2019 05:01:00.000000,,,,24.789189,
02/19/2019 05:02:00.000000,,,,0.030026,
02/19/2019 05:03:00.000000,,,,0.034029,
02/19/2019 05:04:00.000000,,,,0.035419,
02/19/2019 05:05:00.000000,,,,27.056097,
02/19/2019 05:06:00.000000,,,,25.192308,
02/19/2019 05:07:00.000000,,,,0.026578,
02/19/2019 05:08:00.000000,,,,0.02352,
02/19/2019 05:09:00.000000,,,,25.554545,
02/19/2019 05:10:00.000000,,,,0.027857,
02/19/2019 05:11:00.000000,,,,0.026412,
02/19/2019 05:12:00.000000,,,,0.030193,
02/19/2019 05:13:00.000000,,,,30.585714,
02/19/2019 05:14:00.000000,,,,32.133333,
02/19/2019 05:15:00.000000,,,,0.021463,
02/19/2019 05:16:00.000000,,,,0.028135,
02/19/2019 05:17:00.000000,,,,0.033251,
02/19/2019 05:18:00.000000,,,,0.028302,
02/19/2019 05:19:00.000000,,,,0.027542,
02/19/2019 05:20:00.000000,,,,0.028858,
02/19/2019 05:21:00.000000,,,,0.026968,
02/19/2019 05:22:00.000000,,,,26.418182,
02/19/2019 05:23:00.000000,,,,29.179487,
02/19/2019 05:24:00.000000,,,,24.8475,
02/19/2019 05:25:00.000000,,,,29.159524,
02/19/2019 05:26:00.000000,,,,36.6,
02/19/2019 05:27:00.000000,,,,0.034808,
02/19/2019 05:28:00.000000,,,,23.6,
02/19/2019 05:29:00.000000,,,,24.176923,
02/19/2019 05:30:00.000000,,,,0.030582,
02/19/2019 05:31:00.000000,,,,23.292308,
02/19/2019 05:32:00.000000,,,,0.023075,
02/19/2019 05:33:00.000000,,,,30.186364,
02/19/2019 05:34:00.000000,,,,33.91,
02/19/2019 05:35:00.000000,,,,23.8375,
02/19/2019 05:36:00.000000,,,,0.030749,
02/19/2019 05:37:00.000000,,,,0.026078,
02/19/2019 05:38:00.000000,,,,0.026412,
02/19/2019 05:39:00.000000,,,,29.528571,
02/19/2019 05:40:00.000000,,,,26.1,
02/19/2019 05:41:00.000000,,,,26.039535,
02/19/2019 05:42:00.000000,,,,0.029581,
02/19/2019 05:43:00.000000,,,,0.031972,
02/19/2019 05:44:00.000000,,,,0.036754,
02/19/2019 05:45:00.000000,,,,0.035253,
02/19/2019 05:46:00.000000,,,,0.032306,
02/19/2019 05:47:00.000000,,,,0.024393,
02/19/2019 05:48:00.000000,,,,0.025338,
02/19/2019 05:50:00.000000,,,,0.035586,
02/19/2019 05:51:00.000000,,,,0.032229,
02/19/2019 05:52:00.000000,,,,37.977778,
02/19/2019 05:53:00.000000,,,,0.043252,
02/19/2019 05:54:00.000000,,,,22.269767,
02/19/2019 05:55:00.000000,,,,0.024521,
02/19/2019 05:56:00.000000,,,,0.027969,
02/19/2019 05:57:00.000000,,,,0.028024,
02/19/2019 05:58:00.000000,,,,23.673684,
02/19/2019 05:59:00.000000,,,,35.645454,
02/19/2019 06:00:00.000000,,,,0.043393,
02/19/2019 06:01:00.000000,,,,29.845946,
02/19/2019 06:02:00.000000,,,,30.755172,
02/19/2019 06:03:00.000000,,,,24.45,
02/19/2019 06:04:00.000000,,,,26.2,
02/19/2019 06:05:00.000000,,,,26.35641,
02/19/2019 06:06:00.000000,,,,25.38,
02/19/2019 06:07:00.000000,,,,0.03036,
02/19/2019 06:08:00.000000,,,,33.473684,
02/19/2019 06:09:00.000000,,,,0.038153,
02/19/2019 06:10:00.000000,,,,26.810256,
02/19/2019 06:11:00.000000,,,,27.0,
02/19/2019 06:12:00.000000,,,,22.210256,
02/19/2019 06:13:00.000000,,,,21.495238,
02/19/2019 06:14:00.000000,,,,0.031129,
02/19/2019 06:15:00.000000,,,,30.339535,
02/19/2019 06:16:00.000000,,,,0.024021,
02/19/2019 06:17:00.000000,,,,0.025318,
02/19/2019 06:18:00.000000,,,,0.026022,
02/19/2019 06:19:00.000000,,,,0.027413,
02/19/2019 06:20:00.000000,,,,26.206977,
02/19/2019 06:21:00.000000,,,,27.261905,
02/19/2019 06:22:00.000000,,,,37.310256,
02/19/2019 06:23:00.000000,,,,36.21,
02/19/2019 06:24:00.000000,,,,0.03036,
02/19/2019 06:25:00.000000,,,,0.026824,
02/19/2019 06:26:00.000000,,,,26.493023,
02/19/2019 06:27:00.000000,,,,29.009756,
02/19/2019 06:28:00.000000,,,,23.404545,
02/19/2019 06:30:00.000000,,,,31.72,
02/19/2019 06:31:00.000000,,,,22.829268,
02/19/2019 06:32:00.000000,,,,0.029247,
02/19/2019 06:33:00.000000,,,,25.653658,
02/19/2019 06:34:00.000000,,,,0.02669,
02/19/2019 06:35:00.000000,,,,0.028803,
02/19/2019 06:36:00.000000,,,,0.030971,
02/19/2019 06:37:00.000000,,,,0.031138,
02/19/2019 06:38:00.000000,,,,25.8,
02/19/2019 06:39:00.000000,,,,23.531707,
02/19/2019 06:40:00.000000,,,,0.027079,
02/19/2019 06:41:00.000000,,,,0.029081,
02/19/2019 06:42:00.000000,,,,0.033418,
02/19/2019 06:43:00.000000,,,,30.240476,
02/19/2019 06:44:00.000000,,,,23.218182,
02/19/2019 06:45:00.000000,,,,21.362791,
02/19/2019 06:46:00.000000,,,,0.027842,
02/19/2019 06:47:00.000000,,,,0.02998,
02/19/2019 06:48:00.000000,,,,0.03095,
02/19/2019 06:50:00.000000,,,,0.028247,
02/19/2019 06:51:00.000000,,,,25.223077,
02/19/2019 06:52:00.000000,,,,0.035373,
02/19/2019 06:53:00.000000,,,,32.077273,
02/19/2019 06:54:00.000000,,,,22.115385,
02/19/2019 06:55:00.000000,,,,20.886046,
02/19/2019 06:56:00.000000,,,,23.3125,
02/19/2019 06:57:00.000000,,,,29.068293,
02/19/2019 06:58:00.000000,,,,30.5,
02/19/2019 06:59:00.000000,,,,0.03039,
02/19/2019 07:00:00.000000,,,,25.027907,
02/19/2019 07:01:00.000000,,,,22.730435,
02/19/2019 07:02:00.000000,,,,23.536585,
02/19/2019 07:03:00.000000,,,,0.026129,
02/19/2019 07:04:00.000000,,,,22.895122,
02/19/2019 07:05:00.000000,,,,22.44186,
02/19/2019 07:06:00.000000,,,,20.780952,
02/19/2019 07:07:00.000000,,,,0.025396,
02/19/2019 07:08:00.000000,,,,24.268293,
02/19/2019 07:09:00.000000,,,,22.37619,
02/19/2019 07:10:00.000000,,,,23.35,
02/19/2019 07:11:00.000000,,,,0.026346,
02/19/2019 07:12:00.000000,,,,25.751111,
02/19/2019 07:13:00.000000,,,,35.674419,
02/19/2019 07:14:00.000000,,,,0.037256,
02/19/2019 07:15:00.000000,,,,0.035202,
02/19/2019 07:16:00.000000,,,,32.072093,
02/19/2019 07:17:00.000000,,,,0.028204,
02/19/2019 07:18:00.000000,,,,0.02865,
02/19/2019 07:19:00.000000,,,,0.030149,
02/19/2019 07:20:00.000000,,,,25.489743,
02/19/2019 07:21:00.000000,,,,30.863415,
02/19/2019 07:22:00.000000,,,,0.039421,
02/19/2019 07:23:00.000000,,,,0.034417,
02/19/2019 07:24:00.000000,,,,26.02,
02/19/2019 07:25:00.000000,,,,22.905405,
02/19/2019 07:26:00.000000,,,,0.024393,
02/19/2019 07:27:00.000000,,,,21.47619,
02/19/2019 07:28:00.000000,,,,0.022408,
02/19/2019 07:30:00.000000,,,,0.024106,
02/19/2019 07:31:00.000000,,,,22.725581,
02/19/2019 07:32:00.000000,,,,25.18,
02/19/2019 07:33:00.000000,,,,25.646154,
02/19/2019 07:34:00.000000,,,,0.029525,
02/19/2019 07:35:00.000000,,,,26.5,
02/19/2019 07:36:00.000000,,,,25.617073,
02/19/2019 07:37:00.000000,,,,32.6,
02/19/2019 07:38:00.000000,,,,0.03467,
02/19/2019 07:39:00.000000,,,,0.024876,
02/19/2019 07:40:00.000000,,,,0.027155,
02/19/2019 07:41:00.000000,,,,0.030746,
02/19/2019 07:42:00.000000,,,,24.8,
02/19/2019 07:43:00.000000,,,,0.022853,
02/19/2019 07:44:00.000000,,,,21.245,
02/19/2019 07:45:00.000000,,,,23.709756,
02/19/2019 07:46:00.000000,,,,0.026485,
02/19/2019 07:47:00.000000,,,,23.297561,
02/19/2019 07:48:00.000000,,,,0.029705,
02/19/2019 07:49:00.000000,,,,25.023077,
02/19/2019 07:50:00.000000,,,,21.75,
02/19/2019 07:51:00.000000,,,,23.640909,
02/19/2019 07:52:00.000000,,,,0.026813,
02/19/2019 07:53:00.000000,,,,0.025352,
02/19/2019 07:54:00.000000,,,,0.025314,
02/19/2019 07:55:00.000000,,,,24.895349,
02/19/2019 07:56:00.000000,,,,27.205263,
02/19/2019 07:57:00.000000,,,,27.685366,
02/19/2019 07:58:00.000000,,,,0.027562,
02/19/2019 07:59:00.000000,,,,21.592683,
02/19/2019 08:00:00.000000,,,,22.109091,
02/19/2019 08:01:00.000000,,,,22.055556,
02/19/2019 08:02:00.000000,,,,0.023384,
02/19/2019 08:03:00.000000,,,,0.022329,
02/19/2019 08:04:00.000000,,,,0.024665,
02/19/2019 08:05:00.000000,,,,22.021951,
02/19/2019 08:06:00.000000,,,,0.023348,
02/19/2019 08:07:00.000000,,,,24.937209,
02/19/2019 08:08:00.000000,,,,0.032759,
02/19/2019 08:10:00.000000,,,,20.643243,
02/19/2019 08:11:00.000000,,,,24.118182,
02/19/2019 08:12:00.000000,,,,0.025874,
02/19/2019 08:13:00.000000,,,,20.580488,
02/19/2019 08:14:00.000000,,,,22.352381,
02/19/2019 08:15:00.000000,,,,0.025238,
02/19/2019 08:16:00.000000,,,,0.023456,
02/19/2019 08:17:00.000000,,,,21.670732,
02/19/2019 08:18:00.000000,,,,22.55,
02/19/2019 08:19:00.000000,,,,0.02509,
02/19/2019 08:20:00.000000,,,,0.024819,
02/19/2019 08:21:00.000000,,,,23.3325,
02/19/2019 08:22:00.000000,,,,0.024886,
02/19/2019 08:23:00.000000,,,,0.022987,
02/19/2019 08:24:00.000000,,,,22.047619,
02/19/2019 08:25:00.000000,,,,22.2,
02/19/2019 08:26:00.000000,,,,22.736364,
02/19/2019 08:27:00.000000,,,,0.028762,
02/19/2019 08:28:00.000000,,,,0.026652,
02/19/2019 08:29:00.000000,,,,21.97561,
02/19/2019 08:30:00.000000,,,,24.336585,
02/19/2019 08:31:00.000000,,,,22.5,
02/19/2019 08:32:00.000000,,,,0.0237,
02/19/2019 08:33:00.000000,,,,24.060976,
02/19/2019 08:34:00.000000,,,,0.03179,
02/19/2019 08:35:00.000000,,,,0.034012,
02/19/2019 08:36:00.000000,,,,0.029923,
02/19/2019 08:37:00.000000,,,,22.282927,
02/19/2019 08:38:00.000000,,,,22.483721,
02/19/2019 08:39:00.000000,,,,23.461905,
02/19/2019 08:40:00.000000,,,,22.38,
02/19/2019 08:41:00.000000,,,,24.966667,
02/19/2019 08:42:00.000000,,,,0.028588,
02/19/2019 08:43:00.000000,,,,22.910811,
02/19/2019 08:44:00.000000,,,,23.9,
02/19/2019 08:45:00.000000,,,,24.546341,
02/19/2019 08:46:00.000000,,,,0.026263,
02/19/2019 08:47:00.000000,,,,21.6475,
02/19/2019 08:48:00.000000,,,,0.024632,
02/19/2019 08:50:00.000000,,,,22.0,
02/19/2019 08:51:00.000000,,,,23.526316,
02/19/2019 08:52:00.000000,,,,0.026416,
02/19/2019 08:53:00.000000,,,,23.2,
02/19/2019 08:54:00.000000,,,,0.027169,
02/19/2019 08:55:00.000000,,,,0.025916,
02/19/2019 08:56:00.000000,,,,22.873684,
02/19/2019 08:57:00.000000,,,,24.184444,
02/19/2019 08:58:00.000000,,,,23.569767,
02/19/2019 08:59:00.000000,,,,22.251163,
02/19/2019 09:00:00.000000,,,,23.3,
02/19/2019 09:01:00.000000,,,,0.025838,
02/19/2019 09:02:00.000000,,,,0.025692,
02/19/2019 09:03:00.000000,,,,23.992308,
02/19/2019 09:04:00.000000,,,,0.02632,
02/19/2019 09:05:00.000000,,,,30.733333,
02/19/2019 09:06:00.000000,,,,28.209756,
02/19/2019 09:07:00.000000,,,,0.02632,
02/19/2019 09:08:00.000000,,,,23.395,
02/19/2019 09:09:00.000000,,,,23.348718,
02/19/2019 09:10:00.000000,,,,0.032245,
02/19/2019 09:11:00.000000,,,,0.029853,
02/19/2019 09:12:00.000000,,,,0.026093,
02/19/2019 09:13:00.000000,,,,0.026093,
02/19/2019 09:14:00.000000,,,,0.025352,
02/19/2019 09:15:00.000000,,,,23.353658,
02/19/2019 09:16:00.000000,,,,24.25,
02/19/2019 09:17:00.000000,,,,23.617778,
02/19/2019 09:18:00.000000,,,,0.02615,
02/19/2019 09:19:00.000000,,,,25.111364,
02/19/2019 09:20:00.000000,,,,25.85,
02/19/2019 09:21:00.000000,,,,0.027574,
02/19/2019 09:22:00.000000,,,,23.765,
02/19/2019 09:23:00.000000,,,,24.193023,
02/19/2019 09:24:00.000000,,,,23.592683,
02/19/2019 09:25:00.000000,,,,0.028051,
02/19/2019 09:26:00.000000,,,,27.1,
02/19/2019 09:27:00.000000,,,,0.03098,
02/19/2019 09:28:00.000000,,,,0.028983,
02/19/2019 09:30:00.000000,,,,24.671795,
02/19/2019 09:31:00.000000,,,,26.75,
02/19/2019 09:32:00.000000,,,,0.089973,
02/19/2019 09:33:00.000000,,,,74.970455,
02/19/2019 09:34:00.000000,,,,25.0,
02/19/2019 09:35:00.000000,,,,0.02862,
02/19/2019 09:36:00.000000,,,,24.907317,
02/19/2019 09:37:00.000000,,,,23.9,
02/19/2019 09:38:00.000000,,,,23.722727,
02/19/2019 09:39:00.000000,,,,0.027802,
02/19/2019 09:40:00.000000,,,,0.027973,
02/19/2019 09:41:00.000000,,,,25.7,
02/19/2019 09:42:00.000000,,,,26.846154,
02/19/2019 09:43:00.000000,,,,26.312195,
02/19/2019 09:44:00.000000,,,,25.0,
02/19/2019 09:45:00.000000,,,,0.027688,
02/19/2019 09:46:00.000000,,,,0.027916,
02/19/2019 09:47:00.000000,,,,0.027973,
02/19/2019 09:48:00.000000,,,,24.928571,
02/19/2019 09:50:00.000000,,,,28.8625,
02/19/2019 09:51:00.000000,,,,24.4,
02/19/2019 09:52:00.000000,,,,26.887805,
02/19/2019 09:53:00.000000,,,,0.030878,
02/19/2019 09:54:00.000000,,,,0.029967,
02/19/2019 09:55:00.000000,,,,0.031334,
02/19/2019 09:56:00.000000,,,,28.8,
02/19/2019 09:57:00.000000,,,,26.983721,
02/19/2019 09:58:00.000000,,,,0.026833,
02/19/2019 09:59:00.000000,,,,25.02093,
02/19/2019 10:00:00.000000,,,,27.947727,
02/19/2019 10:01:00.000000,,,,27.365789,
02/19/2019 10:02:00.000000,,,,24.840909,
02/19/2019 10:03:00.000000,,,,0.027536,
02/19/2019 10:04:00.000000,,,,0.026862,
02/19/2019 10:05:00.000000,,,,0.026235,
02/19/2019 10:06:00.000000,,,,0.026207,
02/19/2019 10:07:00.000000,,,,26.490698,
02/19/2019 10:08:00.000000,,,,0.032416,
02/19/2019 10:10:00.000000,,,,0.027175,
02/19/2019 10:11:00.000000,,,,0.027479,
02/19/2019 10:12:00.000000,,,,23.915555,
02/19/2019 10:13:00.000000,,,,0.027925,
02/19/2019 10:14:00.000000,,,,0.028257,
02/19/2019 10:15:00.000000,,,,0.027602,
02/19/2019 10:16:00.000000,,,,0.027992,
02/19/2019 10:17:00.000000,,,,25.011111,
02/19/2019 10:18:00.000000,,,,0.028941,
02/19/2019 10:19:00.000000,,,,26.737209,
02/19/2019 10:20:00.000000,,,,0.029682,
02/19/2019 10:21:00.000000,,,,25.735,
02/19/2019 10:22:00.000000,,,,0.030024,
02/19/2019 10:23:00.000000,,,,0.030251,
02/19/2019 10:24:00.000000,,,,28.42,
02/19/2019 10:25:00.000000,,,,0.029853,
02/19/2019 10:26:00.000000,,,,24.707143,
02/19/2019 10:27:00.000000,,,,0.028656,
02/19/2019 10:28:00.000000,,,,25.104762,
02/19/2019 10:30:00.000000,,,,0.029226,
02/19/2019 10:31:00.000000,,,,25.657143,
02/19/2019 10:32:00.000000,,,,24.315,
02/19/2019 10:33:00.000000,,,,0.028599,
02/19/2019 10:34:00.000000,,,,0.028371,
02/19/2019 10:35:00.000000,,,,0.02803,
02/19/2019 10:36:00.000000,,,,0.028371,
02/19/2019 10:37:00.000000,,,,0.02877,
02/19/2019 10:38:00.000000,,,,0.028941,
02/19/2019 10:39:00.000000,,,,24.5425,
02/19/2019 10:40:00.000000,,,,24.34,
02/19/2019 10:41:00.000000,,,,0.028884,
02/19/2019 10:42:00.000000,,,,25.905263,
02/19/2019 10:43:00.000000,,,,0.028656,
02/19/2019 10:44:00.000000,,,,0.035379,
02/19/2019 10:45:00.000000,,,,32.303226,
02/19/2019 10:46:00.000000,,,,0.03046,
02/19/2019 10:47:00.000000,,,,0.033841,
02/19/2019 10:48:00.000000,,,,0.032131,
02/19/2019 10:49:00.000000,,,,26.682927,
02/19/2019 10:50:00.000000,,,,0.031847,
02/19/2019 10:51:00.000000,,,,26.6,
02/19/2019 10:52:00.000000,,,,24.58,
02/19/2019 10:53:00.000000,,,,26.9,
02/19/2019 10:54:00.000000,,,,26.862162,
02/19/2019 10:55:00.000000,,,,0.028201,
02/19/2019 10:56:00.000000,,,,0.02877,
02/19/2019 10:57:00.000000,,,,26.895349,
02/19/2019 10:58:00.000000,,,,27.342857,
02/19/2019 10:59:00.000000,,,,26.735,
02/19/2019 11:00:00.000000,,,,0.030878,
02/19/2019 11:01:00.000000,,,,0.029568,
02/19/2019 11:02:00.000000,,,,25.919512,
02/19/2019 11:03:00.000000,,,,0.029584,
02/19/2019 11:04:00.000000,,,,0.029243,
02/19/2019 11:05:00.000000,,,,0.029511,
02/19/2019 11:06:00.000000,,,,26.85,
02/19/2019 11:07:00.000000,,,,27.86,
02/19/2019 11:08:00.000000,,,,27.022222,
02/19/2019 11:09:00.000000,,,,0.029207,
02/19/2019 11:10:00.000000,,,,0.03198,
02/19/2019 11:11:00.000000,,,,0.033689,
02/19/2019 11:12:00.000000,,,,0.029625,
02/19/2019 11:13:00.000000,,,,26.38,
02/19/2019 11:14:00.000000,,,,28.222222,
02/19/2019 11:15:00.000000,,,,0.032815,
02/19/2019 11:16:00.000000,,,,0.030308,
02/19/2019 11:17:00.000000,,,,29.105128,
02/19/2019 11:18:00.000000,,,,31.0,
02/19/2019 11:19:00.000000,,,,0.032018,
02/19/2019 11:20:00.000000,,,,0.032872,
02/19/2019 11:21:00.000000,,,,27.914634,
02/19/2019 11:22:00.000000,,,,26.026829,
02/19/2019 11:23:00.000000,,,,0.029226,
02/19/2019 11:24:00.000000,,,,0.030479,
02/19/2019 11:25:00.000000,,,,27.344186,
02/19/2019 11:26:00.000000,,,,0.036974,
02/19/2019 11:27:00.000000,,,,33.342857,
02/19/2019 11:28:00.000000,,,,26.416216,
02/19/2019 11:29:00.000000,,,,25.8,
02/19/2019 11:30:00.000000,,,,0.029169,
02/19/2019 11:31:00.000000,,,,25.672727,
02/19/2019 11:32:00.000000,,,,25.804878,
02/19/2019 11:33:00.000000,,,,29.148571,
02/19/2019 11:34:00.000000,,,,29.0,
02/19/2019 11:35:00.000000,,,,0.030081,
02/19/2019 11:36:00.000000,,,,0.030081,
02/19/2019 11:37:00.000000,,,,0.031448,
02/19/2019 11:38:00.000000,,,,0.033727,
02/19/2019 11:39:00.000000,,,,0.03065,
02/19/2019 11:40:00.000000,,,,28.135294,
02/19/2019 11:41:00.000000,,,,24.657143,
02/19/2019 11:42:00.000000,,,,23.883721,
02/19/2019 11:43:00.000000,,,,24.435135,
02/19/2019 11:44:00.000000,,,,0.026207,
02/19/2019 11:45:00.000000,,,,22.9,
02/19/2019 11:46:00.000000,,,,24.45,
02/19/2019 11:47:00.000000,,,,0.035265,
02/19/2019 11:48:00.000000,,,,0.031619,
02/19/2019 11:49:00.000000,,,,0.021877,
02/19/2019 11:50:00.000000,,,,0.021706,
02/19/2019 11:51:00.000000,,,,0.020794,
02/19/2019 11:52:00.000000,,,,0.020054,
02/19/2019 11:53:00.000000,,,,17.769048,
02/19/2019 11:54:00.000000,,,,0.020851,
02/19/2019 11:55:00.000000,,,,16.872973,
02/19/2019 11:56:00.000000,,,,16.290698,
02/19/2019 11:57:00.000000,,,,0.019028,
02/19/2019 11:58:00.000000,,,,0.021307,
02/19/2019 11:59:00.000000,,,,20.019048,
02/19/2019 12:00:00.000000,,,,19.9225,
02/19/2019 12:01:00.000000,,,,0.022162,
02/19/2019 12:02:00.000000,,,,20.52093,
02/19/2019 12:03:00.000000,,,,0.023016,
02/19/2019 12:04:00.000000,,,,17.2,
02/19/2019 12:05:00.000000,,,,18.130233,
02/19/2019 12:06:00.000000,,,,17.995122,
02/19/2019 12:07:00.000000,,,,0.018914,
02/19/2019 12:08:00.000000,,,,17.525641,
02/19/2019 12:09:00.000000,,,,18.405,
02/19/2019 12:10:00.000000,,,,0.023016,
02/19/2019 12:11:00.000000,,,,0.022333,
02/19/2019 12:12:00.000000,,,,18.026829,
02/19/2019 12:13:00.000000,,,,0.020894,
02/19/2019 12:14:00.000000,,,,0.021106,
02/19/2019 12:15:00.000000,,,,0.020366,
02/19/2019 12:16:00.000000,,,,18.25,
02/19/2019 12:17:00.000000,,,,0.022357,
02/19/2019 12:18:00.000000,,,,18.578049,
02/19/2019 12:19:00.000000,,,,0.01883,
02/19/2019 12:20:00.000000,,,,0.018944,
02/19/2019 12:21:00.000000,,,,0.019797,
02/19/2019 12:22:00.000000,,,,19.138095,
02/19/2019 12:23:00.000000,,,,0.021959,
02/19/2019 12:24:00.000000,,,,0.018318,
02/19/2019 12:25:00.000000,,,,15.148718,
02/19/2019 12:26:00.000000,,,,15.571428,
02/19/2019 12:27:00.000000,,,,17.897674,
02/19/2019 12:28:00.000000,,,,0.024121,
02/19/2019 12:29:00.000000,,,,0.023381,
02/19/2019 12:30:00.000000,,,,0.019797,
02/19/2019 12:31:00.000000,,,,19.547619,
02/19/2019 12:32:00.000000,,,,20.151282,
02/19/2019 12:33:00.000000,,,,0.020707,
02/19/2019 12:34:00.000000,,,,0.019114,
02/19/2019 12:35:00.000000,,,,16.044444,
02/19/2019 12:36:00.000000,,,,19.242857,
02/19/2019 12:37:00.000000,,,,0.022585,
02/19/2019 12:38:00.000000,,,,0.019171,
02/19/2019 12:39:00.000000,,,,19.978049,
02/19/2019 12:40:00.000000,,,,0.025258,
02/19/2019 12:41:00.000000,,,,18.5975,
02/19/2019 12:42:00.000000,,,,0.030151,
02/19/2019 12:43:00.000000,,,,25.569231,
02/19/2019 12:44:00.000000,,,,17.14878,
02/19/2019 12:45:00.000000,,,,18.446154,
02/19/2019 12:46:00.000000,,,,22.230769,
02/19/2019 12:47:00.000000,,,,0.025884,
02/19/2019 12:48:00.000000,,,,21.07907,
02/19/2019 12:49:00.000000,,,,19.515385,
02/19/2019 12:50:00.000000,,,,0.019456,
02/19/2019 12:51:00.000000,,,,0.022926,
02/19/2019 12:52:00.000000,,,,0.02321,
02/19/2019 12:53:00.000000,,,,0.022357,
02/19/2019 12:54:00.000000,,,,0.023381,
02/19/2019 12:55:00.000000,,,,0.021106,
02/19/2019 12:56:00.000000,,,,19.595238,
02/19/2019 12:57:00.000000,,,,19.96,
02/19/2019 12:58:00.000000,,,,0.020821,
02/19/2019 12:59:00.000000,,,,17.328571,
02/19/2019 13:00:00.000000,,,,21.35,
02/19/2019 13:01:00.000000,,,,25.457143,
02/19/2019 13:02:00.000000,,,,24.82,
02/19/2019 13:03:00.000000,,,,0.025714,
02/19/2019 13:04:00.000000,,,,0.021864,
02/19/2019 13:05:00.000000,,,,0.022755,
02/19/2019 13:06:00.000000,,,,0.033744,
02/19/2019 13:07:00.000000,,,,32.633333,
02/19/2019 13:08:00.000000,,,,22.719355,
02/19/2019 13:09:00.000000,,,,23.784211,
02/19/2019 13:10:00.000000,,,,0.028937,
02/19/2019 13:11:00.000000,,,,0.029961,
02/19/2019 13:12:00.000000,,,,27.1875,
02/19/2019 13:13:00.000000,,,,33.7,
02/19/2019 13:14:00.000000,,,,32.965217,
02/19/2019 13:15:00.000000,,,,23.5625,
02/19/2019 13:16:00.000000,,,,0.026681,
02/19/2019 13:17:00.000000,,,,22.89,
02/19/2019 13:18:00.000000,,,,0.024405,
02/19/2019 13:19:00.000000,,,,0.025202,
02/19/2019 13:20:00.000000,,,,23.121053,
02/19/2019 13:21:00.000000,,,,0.02065,
02/19/2019 13:22:00.000000,,,,0.030265,
02/19/2019 13:23:00.000000,,,,0.030265,
02/19/2019 13:24:00.000000,,,,18.542105,
02/19/2019 13:25:00.000000,,,,16.582353,
02/19/2019 13:26:00.000000,,,,0.020366,
02/19/2019 13:27:00.000000,,,,0.020375,
02/19/2019 13:28:00.000000,,,,0.021428,
02/19/2019 13:30:00.000000,,,,20.477419,
02/19/2019 13:31:00.000000,,,,0.021106,
02/19/2019 13:32:00.000000,,,,19.833333,
02/19/2019 13:33:00.000000,,,,18.584615,
02/19/2019 13:34:00.000000,,,,0.023346,
02/19/2019 13:35:00.000000,,,,0.02579,
02/19/2019 13:36:00.000000,,,,18.247368,
02/19/2019 13:37:00.000000,,,,0.020621,
02/19/2019 13:38:00.000000,,,,0.021624,
02/19/2019 13:39:00.000000,,,,16.747059,
02/19/2019 13:40:00.000000,,,,0.018632,
02/19/2019 13:41:00.000000,,,,18.165,
02/19/2019 13:42:00.000000,,,,0.025506,
02/19/2019 13:43:00.000000,,,,0.027267,
02/19/2019 13:44:00.000000,,,,0.024161,
02/19/2019 13:45:00.000000,,,,17.843243,
02/19/2019 13:46:00.000000,,,,0.026869,
02/19/2019 13:47:00.000000,,,,24.174074,
02/19/2019 13:48:00.000000,,,,0.024124,
02/19/2019 13:50:00.000000,,,,0.021813,
02/19/2019 13:51:00.000000,,,,16.963415,
02/19/2019 13:52:00.000000,,,,0.0217,
02/19/2019 13:53:00.000000,,,,18.75,
