InstrumentName, Woods Park B
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
01/25/2021 14:13:22,5.41,8.31,7.44
01/25/2021 14:15:22,5.36,8.73,7.66
01/25/2021 14:17:22,5.02,7.37,6.93
01/25/2021 14:19:22,5.18,7.13,7.0
01/25/2021 14:21:22,4.63,7.93,6.93
01/25/2021 14:23:22,4.93,7.81,6.88
01/25/2021 14:25:22,4.95,7.65,6.56
01/25/2021 14:27:22,4.82,6.65,6.35
01/25/2021 14:29:22,5.56,9.19,8.0
01/25/2021 14:31:22,5.2,7.73,7.36
01/25/2021 14:33:22,6.07,9.26,8.29
01/25/2021 14:35:22,5.68,9.04,8.11
01/25/2021 14:37:22,5.88,8.88,8.09
01/25/2021 14:39:22,5.97,9.15,7.44
01/25/2021 14:41:22,5.73,9.9,8.42
01/25/2021 14:43:22,6.41,10.57,9.02
01/25/2021 14:45:22,5.27,8.64,7.71
01/25/2021 14:47:22,6.92,9.69,9.2
01/25/2021 14:49:22,6.29,9.41,8.73
01/25/2021 14:51:22,5.39,7.84,7.14
01/25/2021 14:53:22,5.39,7.63,7.26
01/25/2021 14:55:22,5.43,7.87,7.65
01/25/2021 14:57:22,5.78,8.31,7.78
01/25/2021 14:59:22,5.63,8.19,7.98
01/25/2021 15:01:22,5.95,8.64,8.23
01/25/2021 15:03:22,6.59,10.38,9.43
01/25/2021 15:05:22,6.8,11.75,10.42
01/25/2021 15:07:22,6.57,10.71,9.19
01/25/2021 15:09:22,6.14,9.0,8.44
01/25/2021 15:11:22,6.21,9.65,9.14
01/25/2021 15:13:22,5.98,8.76,8.0
01/25/2021 15:15:22,6.81,10.14,9.14
01/25/2021 15:17:22,6.09,9.43,8.29
01/25/2021 15:19:22,6.25,10.28,9.23
01/25/2021 15:21:22,5.66,9.27,7.9
01/25/2021 15:23:22,5.81,8.92,8.44
01/25/2021 15:25:22,5.72,9.39,8.18
01/25/2021 15:27:22,5.8,7.98,7.59
01/25/2021 15:29:22,5.84,8.62,7.88
01/25/2021 15:31:22,5.66,8.22,7.69
01/25/2021 15:33:22,5.88,8.75,7.63
01/25/2021 15:35:22,5.71,9.16,7.96
01/25/2021 15:37:22,5.91,8.67,8.19
01/25/2021 15:39:22,5.65,7.98,7.37
01/25/2021 15:41:22,5.98,9.28,8.59
01/25/2021 15:43:22,6.13,9.45,8.36
01/25/2021 15:45:22,6.19,9.65,8.56
01/25/2021 15:47:22,6.39,9.42,8.54
01/25/2021 15:49:22,5.69,8.73,7.59
01/25/2021 15:51:22,6.12,8.82,8.27
01/25/2021 15:53:22,6.04,8.49,7.6
01/25/2021 15:55:22,6.1,8.97,8.15
01/25/2021 15:57:22,6.56,10.02,9.15
01/25/2021 15:59:22,6.48,10.81,9.69
01/25/2021 16:01:22,6.96,11.48,11.04
01/25/2021 16:03:22,6.41,11.0,8.92
01/25/2021 16:05:22,7.2,11.49,10.24
01/25/2021 16:07:22,7.09,11.81,10.02
01/25/2021 16:09:22,7.2,11.64,10.93
01/25/2021 16:11:22,6.78,11.72,10.53
01/25/2021 16:13:22,6.32,9.51,8.75
01/25/2021 16:15:22,6.48,9.88,9.02
01/25/2021 16:17:22,7.12,12.09,11.07
01/25/2021 16:19:22,6.95,10.7,9.79
01/25/2021 16:21:22,6.67,10.22,9.2
01/25/2021 16:23:22,7.03,12.32,10.78
01/25/2021 16:25:22,7.44,12.6,11.68
01/25/2021 16:27:22,6.67,11.19,10.02
01/25/2021 16:29:22,6.02,9.71,8.6
01/25/2021 16:31:22,6.48,11.42,9.7
01/25/2021 16:33:22,6.26,11.96,10.12
01/25/2021 16:35:22,5.93,8.27,8.04
01/25/2021 16:37:22,6.12,10.52,8.72
01/25/2021 16:39:22,5.63,8.78,8.3
01/25/2021 16:41:22,5.79,8.36,7.64
01/25/2021 16:43:22,6.13,8.36,8.04
01/25/2021 16:45:22,5.69,9.12,8.37
01/25/2021 16:47:22,5.88,9.85,8.54
01/25/2021 16:49:22,5.88,10.1,9.19
01/25/2021 16:51:22,6.05,10.11,9.16
01/25/2021 16:53:22,5.96,10.58,9.4
01/25/2021 16:55:22,5.64,9.92,8.92
01/25/2021 16:57:22,4.85,7.57,6.92
01/25/2021 16:59:22,5.52,8.32,7.57
01/25/2021 17:01:22,5.78,8.48,7.81
01/25/2021 17:03:22,5.57,8.52,8.07
01/25/2021 17:05:22,5.37,9.37,7.66
01/25/2021 17:07:22,5.09,8.62,7.73
01/25/2021 17:09:22,5.35,7.6,7.14
01/25/2021 17:11:22,5.2,9.42,8.57
01/25/2021 17:13:22,5.17,8.07,7.12
01/25/2021 17:15:22,5.36,7.67,7.09
01/25/2021 17:17:22,5.35,7.74,7.19
01/25/2021 17:19:22,5.93,7.98,7.63
01/25/2021 17:21:22,5.78,8.98,7.97
01/25/2021 17:23:22,5.98,8.31,7.78
01/25/2021 17:25:22,5.71,8.49,7.78
01/25/2021 17:27:22,5.6,8.95,7.88
01/25/2021 17:29:22,5.48,8.67,7.97
01/25/2021 17:31:22,4.8,7.68,6.56
01/25/2021 17:33:22,4.43,7.68,6.41
01/25/2021 17:35:22,5.09,7.84,6.52
01/25/2021 17:37:22,4.5,6.05,5.67
01/25/2021 17:39:22,4.77,6.65,6.13
01/25/2021 17:41:22,4.61,6.81,5.95
01/25/2021 17:43:22,4.82,7.25,6.66
01/25/2021 17:45:22,4.86,6.34,6.12
01/25/2021 17:47:22,4.25,5.53,4.98
01/25/2021 17:49:22,4.09,6.19,5.53
01/25/2021 17:51:22,4.04,5.67,5.65
01/25/2021 17:53:22,3.73,5.03,4.85
01/25/2021 17:55:22,3.31,4.79,4.19
01/25/2021 17:57:22,2.83,4.72,4.26
01/25/2021 17:59:22,2.81,5.0,4.16
01/25/2021 18:01:22,2.91,4.18,3.6
01/25/2021 18:03:22,3.21,4.33,4.02
01/25/2021 18:05:22,2.86,4.17,3.93
01/25/2021 18:07:22,3.21,4.62,4.14
01/25/2021 18:09:22,2.38,3.18,3.12
01/25/2021 18:11:22,2.77,4.23,3.82
01/25/2021 18:13:22,2.3,3.15,2.9
01/25/2021 18:15:22,1.84,2.74,2.68
01/25/2021 18:17:22,2.0,2.95,2.82
01/25/2021 18:19:22,2.71,3.26,3.21
01/25/2021 18:21:22,2.64,3.43,3.28
01/25/2021 18:23:22,2.8,3.54,3.31
01/25/2021 18:25:22,2.7,3.89,3.64
01/25/2021 18:27:22,2.49,4.02,3.33
01/25/2021 18:29:22,2.63,3.53,3.32
01/25/2021 18:31:22,2.5,4.02,3.48
01/25/2021 18:33:22,2.32,3.54,3.05
01/25/2021 18:35:22,2.88,3.95,3.86
01/25/2021 18:37:22,2.46,3.86,3.34
01/25/2021 18:39:22,2.37,3.69,3.31
01/25/2021 18:41:22,2.34,3.57,3.21
01/25/2021 18:43:22,2.38,3.54,3.29
01/25/2021 18:45:22,2.25,3.22,2.82
01/25/2021 18:47:22,2.29,3.32,3.1
01/25/2021 18:49:22,2.64,3.83,3.56
01/25/2021 18:51:22,2.86,4.2,3.77
01/25/2021 18:53:22,3.76,5.03,4.69
01/25/2021 18:55:22,3.0,4.74,4.33
01/25/2021 18:57:22,4.3,6.42,5.88
01/25/2021 18:59:22,4.27,6.79,6.11
01/25/2021 19:01:22,4.34,6.12,5.85
01/25/2021 19:03:22,3.59,4.93,4.66
01/25/2021 19:05:22,3.84,5.86,5.48
01/25/2021 19:07:22,4.07,6.65,5.61
01/25/2021 19:09:22,4.0,5.5,5.31
01/25/2021 19:11:22,4.23,5.97,5.85
01/25/2021 19:13:22,3.58,5.24,4.95
01/25/2021 19:15:22,3.23,5.48,4.57
01/25/2021 19:17:22,3.41,5.39,4.82
01/25/2021 19:19:22,3.22,5.08,4.31
01/25/2021 19:21:22,3.46,5.32,4.86
01/25/2021 19:23:22,3.56,5.04,5.02
01/25/2021 19:25:22,3.88,6.25,5.18
01/25/2021 19:27:22,3.4,4.86,4.6
01/25/2021 19:29:22,3.36,4.75,4.34
01/25/2021 19:31:22,3.39,4.69,4.39
01/25/2021 19:33:22,3.26,5.65,4.61
01/25/2021 19:35:22,3.02,4.89,4.32
01/25/2021 19:37:22,2.85,4.03,3.41
01/25/2021 19:39:22,2.88,3.86,3.74
01/25/2021 19:41:22,2.93,4.27,3.8
01/25/2021 19:43:22,2.26,3.4,3.26
01/25/2021 19:45:22,2.17,3.03,2.84
01/25/2021 19:47:22,2.3,3.12,2.88
01/25/2021 19:49:22,2.76,3.95,3.69
01/25/2021 19:51:22,2.62,4.02,3.45
01/25/2021 19:53:22,3.14,4.29,3.97
01/25/2021 19:55:22,3.22,4.37,4.03
01/25/2021 19:57:22,3.24,4.24,4.02
01/25/2021 19:59:22,3.03,4.28,4.24
01/25/2021 20:01:22,2.92,4.31,3.75
01/25/2021 20:03:22,2.63,3.27,3.0
01/25/2021 20:05:22,3.0,4.66,4.36
01/25/2021 20:07:22,3.7,4.43,4.41
01/25/2021 20:09:22,3.65,5.35,4.7
01/25/2021 20:11:22,3.17,5.15,4.47
01/25/2021 20:13:25,3.27,4.32,4.12
01/25/2021 20:15:22,3.0,4.41,4.0
01/25/2021 20:17:22,3.07,4.29,4.02
01/25/2021 20:19:22,3.44,4.49,4.32
01/25/2021 20:21:22,2.76,3.66,3.54
01/25/2021 20:23:22,2.68,4.21,3.48
01/25/2021 20:25:22,2.75,3.16,3.16
01/25/2021 20:27:22,2.31,2.9,2.9
01/25/2021 20:29:22,1.78,2.95,2.58
01/25/2021 20:31:22,1.88,3.04,2.84
01/25/2021 20:33:22,1.52,2.23,2.14
01/25/2021 20:35:22,1.9,2.61,2.41
01/25/2021 20:37:22,1.81,2.64,2.51
01/25/2021 20:39:22,2.07,2.9,2.52
01/25/2021 20:41:22,2.23,3.64,3.14
01/25/2021 20:43:22,2.16,3.6,3.29
01/25/2021 20:45:22,2.53,4.31,3.51
01/25/2021 20:47:22,2.6,4.12,3.83
01/25/2021 20:49:22,2.0,2.91,2.55
01/25/2021 20:51:22,2.26,2.98,2.72
01/25/2021 20:53:22,2.34,2.83,2.83
01/25/2021 20:55:22,2.36,3.17,3.17
01/25/2021 20:57:22,2.32,3.04,2.91
01/25/2021 20:59:22,2.6,3.59,3.5
01/25/2021 21:03:22,2.5,3.77,3.47
01/25/2021 21:05:22,2.79,3.61,3.58
01/25/2021 21:07:22,2.18,3.27,3.11
01/25/2021 21:09:22,2.08,3.54,3.19
01/25/2021 21:11:22,2.59,3.54,3.47
01/25/2021 21:13:22,2.62,3.78,3.26
01/25/2021 21:15:22,2.02,3.04,2.73
01/25/2021 21:17:22,1.92,3.17,2.86
01/25/2021 21:19:22,2.14,3.27,3.14
01/25/2021 21:21:22,2.12,3.0,2.6
01/25/2021 21:23:22,2.09,2.8,2.71
01/25/2021 21:25:22,1.76,2.67,2.24
01/25/2021 21:27:22,1.98,3.05,2.66
01/25/2021 21:29:22,2.43,3.4,2.9
01/25/2021 21:31:22,2.0,3.0,2.88
01/25/2021 21:33:22,1.84,2.97,2.4
01/25/2021 21:35:22,1.71,2.59,2.58
01/25/2021 21:37:22,2.08,3.8,3.08
01/25/2021 21:39:22,1.74,2.5,2.34
01/25/2021 21:41:22,2.26,2.88,2.84
01/25/2021 21:43:22,2.1,3.12,2.78
01/25/2021 21:45:22,1.68,2.37,2.31
01/25/2021 21:47:22,2.03,2.98,2.93
01/25/2021 21:49:22,1.82,2.44,2.35
01/25/2021 21:51:22,2.05,3.07,2.64
01/25/2021 21:53:22,1.85,2.34,2.2
01/25/2021 21:55:22,1.87,2.75,2.45
01/25/2021 21:57:22,1.73,2.56,2.13
01/25/2021 21:59:22,1.95,2.83,2.31
01/25/2021 22:01:22,1.47,2.13,2.12
01/25/2021 22:03:22,1.7,2.4,2.08
01/25/2021 22:05:22,1.36,2.23,2.11
01/25/2021 22:07:22,1.6,2.95,2.36
01/25/2021 22:09:22,1.71,2.19,2.1
01/25/2021 22:11:22,1.86,2.44,2.2
01/25/2021 22:13:22,1.65,3.0,2.42
01/25/2021 22:15:22,2.05,3.11,2.49
01/25/2021 22:17:22,1.98,2.42,2.34
01/25/2021 22:19:22,1.62,2.22,1.79
01/25/2021 22:21:22,1.16,1.5,1.36
01/25/2021 22:23:22,1.33,1.89,1.76
01/25/2021 22:25:22,0.95,1.4,1.34
01/25/2021 22:27:22,1.0,1.95,1.62
01/25/2021 22:29:22,1.31,1.5,1.5
01/25/2021 22:31:22,1.34,2.04,1.93
01/25/2021 22:33:22,1.07,1.46,1.37
01/25/2021 22:35:22,1.32,1.68,1.63
01/25/2021 22:37:22,1.45,1.8,1.8
01/25/2021 22:39:22,1.81,2.19,2.04
01/25/2021 22:41:22,1.75,2.86,2.44
01/25/2021 22:43:22,1.17,2.12,1.95
01/25/2021 22:45:22,1.13,2.03,1.95
01/25/2021 22:47:22,1.21,2.26,1.96
01/25/2021 22:49:22,1.05,1.45,1.42
01/25/2021 22:51:22,1.49,2.46,2.07
01/25/2021 22:53:22,1.91,2.29,2.28
01/25/2021 22:55:22,1.66,2.38,2.12
01/25/2021 22:57:22,1.78,2.64,2.4
01/25/2021 22:59:22,1.46,2.12,1.98
01/25/2021 23:01:22,1.17,1.85,1.64
01/25/2021 23:03:24,1.65,1.89,1.89
01/25/2021 23:05:22,1.34,2.12,1.98
01/25/2021 23:07:22,1.11,1.89,1.64
01/25/2021 23:09:22,1.44,1.86,1.8
01/25/2021 23:11:22,1.54,2.25,2.02
01/25/2021 23:13:22,1.29,2.55,2.18
01/25/2021 23:15:22,1.3,1.73,1.68
01/25/2021 23:17:22,1.4,1.98,1.62
01/25/2021 23:19:22,1.61,1.95,1.64
01/25/2021 23:21:22,1.12,2.26,1.89
01/25/2021 23:23:22,1.44,2.16,1.91
01/25/2021 23:25:22,1.73,2.25,2.19
01/25/2021 23:27:22,1.34,2.0,2.0
01/25/2021 23:29:22,1.0,1.67,1.59
01/25/2021 23:31:21,0.45,1.11,1.11
01/25/2021 23:33:22,0.81,1.25,1.05
01/25/2021 23:35:22,0.22,0.73,0.61
01/25/2021 23:37:22,0.53,1.38,1.05
01/25/2021 23:39:22,0.45,0.84,0.84
01/25/2021 23:41:22,0.82,1.5,1.29
01/25/2021 23:43:22,1.29,2.15,1.92
01/25/2021 23:45:22,1.08,1.9,1.73
01/25/2021 23:47:22,1.18,1.68,1.64
01/25/2021 23:49:21,0.75,0.96,0.88
01/25/2021 23:51:22,0.85,1.22,1.22
01/25/2021 23:53:22,0.8,1.14,1.0
01/25/2021 23:55:22,0.93,0.95,0.95
01/25/2021 23:57:21,0.76,1.11,0.98
01/25/2021 23:59:21,0.9,1.19,0.95
01/26/2021 00:01:22,0.79,1.14,1.0
01/26/2021 00:03:22,1.64,3.14,2.22
01/26/2021 00:05:22,1.07,1.91,1.71
01/26/2021 00:07:21,0.95,1.68,1.63
01/26/2021 00:09:22,0.73,1.63,1.12
01/26/2021 00:11:22,1.93,3.24,2.69
01/26/2021 00:13:21,0.75,1.7,1.18
01/26/2021 00:15:22,1.39,2.26,1.81
01/26/2021 00:17:22,0.75,1.38,1.0
01/26/2021 00:19:21,0.54,1.25,1.25
01/26/2021 00:21:21,0.81,1.11,1.0
01/26/2021 00:23:22,1.05,1.95,1.79
01/26/2021 00:25:22,1.37,1.97,1.7
01/26/2021 00:27:22,1.03,1.92,1.83
01/26/2021 00:29:22,1.18,2.07,1.96
01/26/2021 00:31:22,1.44,2.13,1.98
01/26/2021 00:33:22,1.42,2.02,2.02
01/26/2021 00:35:24,2.03,2.86,2.52
01/26/2021 00:37:22,1.81,2.72,2.52
01/26/2021 00:39:21,1.75,2.32,2.02
01/26/2021 00:41:21,1.83,2.24,2.09
01/26/2021 00:43:22,1.86,2.83,2.39
01/26/2021 00:45:22,1.75,2.3,2.27
01/26/2021 00:47:22,1.54,2.46,2.0
01/26/2021 00:49:22,1.64,2.64,2.38
01/26/2021 00:51:22,1.44,2.27,1.98
01/26/2021 00:53:21,1.74,2.59,1.97
01/26/2021 00:55:22,1.38,2.7,2.21
01/26/2021 00:57:21,1.54,1.91,1.82
01/26/2021 00:59:21,1.93,2.55,2.4
01/26/2021 01:01:22,1.51,2.17,2.17
01/26/2021 01:03:22,1.39,2.75,2.05
01/26/2021 01:05:22,1.41,2.11,1.98
01/26/2021 01:07:21,2.02,2.59,2.48
01/26/2021 01:09:21,2.0,3.03,2.83
01/26/2021 01:11:22,1.71,2.62,2.43
01/26/2021 01:13:22,1.77,2.61,2.61
01/26/2021 01:15:21,2.17,2.69,2.41
01/26/2021 01:17:21,2.25,3.54,3.15
01/26/2021 01:19:22,2.07,3.29,2.75
01/26/2021 01:21:21,2.12,3.19,2.93
01/26/2021 01:23:21,2.49,3.28,2.98
01/26/2021 01:25:22,2.25,3.24,3.15
01/26/2021 01:27:21,2.21,3.02,2.71
01/26/2021 01:29:21,2.45,3.46,3.09
01/26/2021 01:31:21,2.53,3.77,3.37
01/26/2021 01:33:21,2.33,3.0,2.75
01/26/2021 01:35:22,2.52,4.16,3.53
01/26/2021 01:37:21,2.89,4.18,3.84
01/26/2021 01:39:21,2.68,3.89,3.77
01/26/2021 01:41:21,2.57,3.88,3.47
01/26/2021 01:43:22,2.87,4.37,3.83
01/26/2021 01:45:21,3.12,4.07,3.98
01/26/2021 01:47:21,3.48,4.61,4.41
01/26/2021 01:49:21,2.91,4.07,3.67
01/26/2021 01:51:22,2.93,4.41,3.78
01/26/2021 01:53:21,2.8,4.47,3.92
01/26/2021 01:55:21,2.96,3.41,3.41
01/26/2021 01:57:21,3.04,4.54,4.09
01/26/2021 01:59:21,3.55,5.12,4.53
01/26/2021 02:01:21,3.61,4.39,4.39
01/26/2021 02:03:21,3.43,5.25,4.8
01/26/2021 02:05:21,3.36,4.68,4.21
01/26/2021 02:07:22,3.37,4.37,4.03
01/26/2021 02:09:21,3.15,4.83,4.17
01/26/2021 02:11:21,3.22,4.84,4.6
01/26/2021 02:13:21,3.85,6.07,5.05
01/26/2021 02:15:22,3.47,4.72,4.5
01/26/2021 02:17:21,3.47,4.93,4.56
01/26/2021 02:19:21,3.51,4.78,4.42
01/26/2021 02:21:22,3.17,4.41,4.2
01/26/2021 02:23:21,4.0,5.76,5.24
01/26/2021 02:25:21,4.0,5.86,5.47
01/26/2021 02:27:21,4.27,5.8,5.03
01/26/2021 02:29:21,4.8,6.21,5.91
01/26/2021 02:31:21,5.33,7.16,6.93
01/26/2021 02:33:21,8.58,11.66,11.03
01/26/2021 02:35:21,7.05,9.81,8.97
01/26/2021 02:37:21,8.18,11.75,10.73
01/26/2021 02:39:21,9.27,14.18,13.5
01/26/2021 02:41:22,9.48,14.48,13.02
01/26/2021 02:43:22,8.98,13.31,12.41
01/26/2021 02:45:21,9.37,12.79,12.19
01/26/2021 02:47:21,9.84,14.29,12.8
01/26/2021 02:49:21,8.9,12.88,11.78
01/26/2021 02:51:21,8.19,12.17,11.51
01/26/2021 02:53:21,7.78,10.86,9.92
01/26/2021 02:55:21,8.2,10.4,10.07
01/26/2021 02:57:22,7.93,9.97,9.66
01/26/2021 02:59:21,8.53,12.02,10.41
01/26/2021 03:01:21,8.0,11.52,9.93
01/26/2021 03:03:21,7.04,9.18,8.85
01/26/2021 03:05:21,7.02,9.25,8.22
01/26/2021 03:07:21,6.72,9.07,8.53
01/26/2021 03:09:21,7.88,10.81,9.6
01/26/2021 03:11:21,8.86,11.55,10.95
01/26/2021 03:13:21,8.16,10.21,9.77
01/26/2021 03:15:21,7.07,9.39,9.25
01/26/2021 03:17:21,8.59,10.86,10.2
01/26/2021 03:19:21,7.53,10.63,9.51
01/26/2021 03:21:21,7.91,10.61,9.95
01/26/2021 03:23:21,7.76,11.86,10.02
01/26/2021 03:25:21,8.55,13.15,12.18
01/26/2021 03:27:21,9.29,15.12,13.0
01/26/2021 03:29:21,10.79,17.61,15.75
01/26/2021 03:31:21,9.66,14.45,13.19
01/26/2021 03:33:22,10.34,15.08,14.36
01/26/2021 03:35:21,10.92,17.15,15.36
01/26/2021 03:37:21,12.04,17.8,16.32
01/26/2021 03:39:21,12.96,19.0,17.39
01/26/2021 03:41:21,13.76,18.98,17.66
01/26/2021 03:43:22,11.85,17.48,16.22
01/26/2021 03:45:21,11.71,16.7,15.66
01/26/2021 03:47:21,12.46,17.79,17.18
01/26/2021 03:49:21,13.18,18.3,17.0
01/26/2021 03:51:21,12.2,16.38,15.42
01/26/2021 03:53:21,12.61,17.3,16.3
01/26/2021 03:55:21,11.38,16.16,15.21
01/26/2021 03:57:21,9.97,14.98,14.03
01/26/2021 03:59:23,9.1,13.98,12.79
01/26/2021 04:01:21,9.5,14.02,12.81
01/26/2021 04:03:21,8.88,13.71,12.48
01/26/2021 04:05:21,8.21,11.76,10.86
01/26/2021 04:07:21,8.4,11.91,10.97
01/26/2021 04:09:21,8.57,12.81,11.69
01/26/2021 04:11:21,11.55,16.3,14.84
01/26/2021 04:13:21,12.34,17.21,16.31
01/26/2021 04:15:21,13.9,18.69,18.07
01/26/2021 04:17:21,16.42,23.65,20.98
01/26/2021 04:19:21,16.33,23.84,21.02
01/26/2021 04:21:21,17.02,23.39,22.45
01/26/2021 04:23:21,17.09,25.41,22.71
01/26/2021 04:25:21,17.4,25.31,24.02
01/26/2021 04:27:21,17.54,25.35,23.51
01/26/2021 04:29:21,17.02,24.04,21.98
01/26/2021 04:31:21,17.08,24.58,22.39
01/26/2021 04:33:21,16.8,23.75,21.35
01/26/2021 04:35:21,17.32,24.79,23.25
01/26/2021 04:37:21,16.82,23.14,21.19
01/26/2021 04:39:21,17.16,25.33,23.41
01/26/2021 04:41:21,16.49,24.08,21.88
01/26/2021 04:43:22,17.26,24.72,22.86
01/26/2021 04:45:21,18.19,25.71,23.81
01/26/2021 04:47:21,17.21,25.28,24.02
01/26/2021 04:49:21,16.61,22.1,20.86
01/26/2021 04:51:21,15.98,21.28,19.8
01/26/2021 04:53:22,16.86,21.84,20.71
01/26/2021 04:55:21,16.74,23.42,21.21
01/26/2021 04:57:21,16.72,22.93,21.79
01/26/2021 04:59:21,16.75,25.9,22.56
01/26/2021 05:01:21,17.83,25.19,23.19
01/26/2021 05:03:21,17.46,25.02,23.46
01/26/2021 05:05:21,18.95,26.81,24.61
01/26/2021 05:07:21,17.56,25.56,22.88
01/26/2021 05:09:21,18.31,27.0,24.07
01/26/2021 05:11:21,17.65,26.85,25.2
01/26/2021 05:13:21,17.38,23.57,22.05
01/26/2021 05:15:21,17.81,23.42,21.9
01/26/2021 05:17:21,16.15,21.41,20.15
01/26/2021 05:19:21,14.89,19.27,18.48
01/26/2021 05:21:21,15.14,20.49,18.72
01/26/2021 05:23:21,15.25,19.53,18.56
01/26/2021 05:25:21,13.73,18.44,16.98
01/26/2021 05:27:21,13.86,17.81,17.49
01/26/2021 05:29:21,12.62,16.62,15.84
01/26/2021 05:31:21,11.54,15.17,14.75
01/26/2021 05:33:21,11.1,14.82,14.3
01/26/2021 05:35:21,12.0,16.07,15.57
01/26/2021 05:37:22,13.45,17.38,16.73
01/26/2021 05:39:21,12.37,16.32,15.18
01/26/2021 05:41:21,12.83,18.26,17.05
01/26/2021 05:43:22,13.34,19.48,17.67
01/26/2021 05:45:21,19.07,33.56,26.91
01/26/2021 05:47:21,28.58,54.75,45.89
01/26/2021 05:49:21,28.97,57.58,47.92
01/26/2021 05:51:21,17.39,32.17,26.12
01/26/2021 05:53:21,16.95,29.16,25.93
01/26/2021 05:55:21,16.71,27.59,22.45
01/26/2021 05:57:21,17.15,27.37,23.76
01/26/2021 05:59:21,20.16,35.67,29.71
01/26/2021 06:01:21,24.79,44.34,38.09
01/26/2021 06:03:21,23.44,39.85,35.42
01/26/2021 06:05:21,19.42,30.97,28.25
01/26/2021 06:07:21,19.47,29.07,26.49
01/26/2021 06:09:21,17.52,27.79,25.02
01/26/2021 06:11:21,20.82,31.52,28.75
01/26/2021 06:13:21,16.59,25.93,23.59
01/26/2021 06:15:21,16.73,24.05,22.81
01/26/2021 06:17:21,14.86,22.21,20.52
01/26/2021 06:19:21,12.61,16.6,15.61
01/26/2021 06:21:21,11.62,15.76,14.72
01/26/2021 06:23:21,10.5,15.98,14.66
01/26/2021 06:25:22,13.53,17.44,17.03
01/26/2021 06:27:21,16.88,23.12,21.5
01/26/2021 06:29:21,27.89,40.54,37.21
01/26/2021 06:31:21,20.73,33.32,30.0
01/26/2021 06:33:21,18.66,28.72,25.31
01/26/2021 06:35:21,19.81,27.11,25.95
01/26/2021 06:37:21,20.91,28.46,27.3
01/26/2021 06:39:21,17.29,23.4,22.03
01/26/2021 06:41:21,10.42,14.41,13.66
01/26/2021 06:43:22,11.04,15.53,14.74
01/26/2021 06:45:21,11.38,15.02,14.56
01/26/2021 06:47:21,9.3,13.7,12.72
01/26/2021 06:49:21,7.63,11.29,10.31
01/26/2021 06:51:21,7.16,10.46,9.6
01/26/2021 06:53:21,6.14,7.97,7.52
01/26/2021 06:55:21,6.98,9.63,9.31
01/26/2021 06:57:21,6.03,7.98,7.31
01/26/2021 06:59:21,6.39,8.86,8.22
01/26/2021 07:01:21,7.49,10.46,9.96
01/26/2021 07:03:21,8.14,12.05,11.33
01/26/2021 07:05:21,8.05,12.0,11.14
01/26/2021 07:07:21,8.19,12.08,11.68
01/26/2021 07:09:21,9.29,13.07,12.41
01/26/2021 07:11:21,8.89,12.93,11.7
01/26/2021 07:13:21,9.62,13.95,13.02
01/26/2021 07:15:21,10.32,15.61,14.14
01/26/2021 07:17:21,11.64,16.53,15.42
01/26/2021 07:21:21,11.85,16.8,15.12
01/26/2021 07:23:21,10.98,16.1,14.51
01/26/2021 07:25:21,11.86,15.84,14.77
01/26/2021 07:27:21,13.12,18.86,16.95
01/26/2021 07:29:21,13.88,18.72,17.55
01/26/2021 07:31:21,17.74,27.58,24.88
01/26/2021 07:33:21,25.6,43.86,38.16
01/26/2021 07:35:21,31.34,50.75,44.41
01/26/2021 07:37:21,30.3,45.44,40.35
01/26/2021 07:39:21,34.63,56.53,50.42
01/26/2021 07:41:21,52.35,88.09,76.58
01/26/2021 07:43:22,24.66,37.02,34.0
01/26/2021 07:45:21,15.48,21.62,20.0
01/26/2021 07:47:21,20.57,27.16,26.03
01/26/2021 07:49:21,24.9,34.14,32.41
01/26/2021 07:51:21,24.95,33.32,31.02
01/26/2021 07:53:21,23.29,32.89,31.44
01/26/2021 07:55:21,16.73,24.38,22.05
01/26/2021 07:57:21,27.62,38.22,35.45
01/26/2021 07:59:21,16.12,23.3,22.12
01/26/2021 08:01:21,15.55,22.04,20.18
01/26/2021 08:03:21,14.5,20.55,18.47
01/26/2021 08:05:21,14.05,18.36,17.36
01/26/2021 08:07:21,12.78,16.84,15.91
01/26/2021 08:09:21,14.7,19.39,18.0
01/26/2021 08:11:21,11.71,15.84,14.76
01/26/2021 08:13:21,10.98,14.88,13.71
01/26/2021 08:15:21,11.66,17.17,16.12
01/26/2021 08:17:21,9.79,15.66,13.86
01/26/2021 08:19:21,10.5,14.54,13.73
01/26/2021 08:21:21,11.2,14.15,13.83
01/26/2021 08:23:21,9.34,12.9,12.12
01/26/2021 08:25:21,9.18,14.11,13.39
01/26/2021 08:27:21,8.93,12.2,11.84
01/26/2021 08:29:21,9.86,14.05,12.95
01/26/2021 08:31:21,10.85,13.9,13.07
01/26/2021 08:33:21,9.53,13.54,12.36
01/26/2021 08:35:21,8.57,11.57,11.16
01/26/2021 08:37:21,8.71,11.88,11.6
01/26/2021 08:39:21,8.58,13.08,12.07
01/26/2021 08:41:22,8.03,12.93,11.58
01/26/2021 08:43:22,8.62,12.25,12.0
01/26/2021 08:45:21,8.57,13.22,11.48
01/26/2021 08:47:21,7.81,12.16,10.76
01/26/2021 08:49:21,8.86,12.81,12.53
