InstrumentName, Woods Park B,,
08/26/2018 13:07:09.000000,1.67,3.23,2.72
08/26/2018 13:09:49.000000,1.81,2.7,2.7
08/26/2018 13:11:09.000000,2.37,4.09,3.7
08/26/2018 13:13:49.000000,1.63,3.73,3.37
08/26/2018 13:15:09.000000,1.62,2.38,2.38
08/26/2018 13:17:49.000000,1.84,3.88,3.07
08/26/2018 13:19:09.000000,1.4,3.09,2.44
08/26/2018 13:21:49.000000,2.0,3.71,3.49
08/26/2018 13:23:09.000000,2.64,4.17,4.0
08/26/2018 13:25:49.000000,2.07,3.1,3.05
08/26/2018 13:27:09.000000,2.28,4.44,4.19
08/26/2018 13:29:49.000000,2.5,4.31,3.79
08/26/2018 13:31:09.000000,2.39,4.83,4.05
08/26/2018 13:33:49.000000,2.37,3.56,3.19
08/26/2018 13:35:09.000000,1.65,3.07,2.63
08/26/2018 13:37:49.000000,2.26,4.09,3.63
08/26/2018 13:39:10.000000,2.35,3.44,3.28
08/26/2018 13:41:49.000000,2.65,4.4,4.12
08/26/2018 13:43:09.000000,2.72,4.51,4.44
08/26/2018 13:45:49.000000,2.95,3.88,3.88
08/26/2018 13:47:09.000000,2.86,4.48,4.19
08/26/2018 13:49:49.000000,2.31,3.67,3.48
08/26/2018 13:51:09.000000,1.67,4.57,3.69
08/26/2018 13:53:49.000000,3.14,5.48,4.4
08/26/2018 13:55:09.000000,2.07,3.93,3.14
08/26/2018 13:57:49.000000,2.05,3.77,3.42
08/26/2018 13:59:09.000000,2.8,4.68,4.0
08/26/2018 14:01:49.000000,2.31,4.33,3.86
08/26/2018 14:03:09.000000,2.81,4.98,4.19
08/26/2018 14:05:49.000000,2.93,4.49,4.35
08/26/2018 14:07:09.000000,2.6,5.16,4.6
08/26/2018 14:09:49.000000,2.12,4.68,3.66
08/26/2018 14:11:09.000000,2.69,5.12,4.48
08/26/2018 14:13:49.000000,2.72,4.77,4.35
08/26/2018 14:15:10.000000,3.33,4.98,4.21
08/26/2018 14:17:49.000000,2.9,4.69,4.55
08/26/2018 14:19:09.000000,2.67,5.55,4.62
08/26/2018 14:21:49.000000,3.07,5.77,5.12
08/26/2018 14:23:09.000000,2.88,4.81,4.58
08/26/2018 14:25:49.000000,2.39,4.0,3.68
08/26/2018 14:27:09.000000,2.95,5.1,4.22
08/26/2018 14:29:49.000000,2.62,5.38,4.95
08/26/2018 14:31:09.000000,2.84,5.6,5.3
08/26/2018 14:33:49.000000,2.95,5.26,4.74
08/26/2018 14:35:09.000000,2.61,4.32,3.9
08/26/2018 14:37:49.000000,3.49,5.12,4.67
08/26/2018 14:39:09.000000,3.26,5.9,5.5
08/26/2018 14:41:49.000000,2.84,5.0,4.28
08/26/2018 14:43:09.000000,2.49,4.29,4.02
08/26/2018 14:45:49.000000,3.71,7.0,6.1
08/26/2018 14:47:09.000000,3.53,5.6,5.0
08/26/2018 14:49:49.000000,2.29,3.98,3.98
08/26/2018 14:51:09.000000,2.79,5.05,4.31
08/26/2018 14:53:49.000000,3.02,5.12,4.85
08/26/2018 14:55:09.000000,2.86,4.77,4.21
08/26/2018 14:57:49.000000,3.39,4.83,4.83
08/26/2018 14:59:09.000000,3.47,5.65,5.16
08/26/2018 15:01:49.000000,3.45,6.29,5.29
08/26/2018 15:03:09.000000,3.29,6.38,5.24
08/26/2018 15:05:49.000000,3.54,6.8,5.95
08/26/2018 15:07:09.000000,2.95,4.51,4.4
08/26/2018 15:09:49.000000,2.47,4.7,4.47
08/26/2018 15:11:09.000000,3.0,5.31,4.95
08/26/2018 15:13:49.000000,3.19,5.26,4.74
08/26/2018 15:15:09.000000,3.14,5.81,4.86
08/26/2018 15:17:49.000000,3.72,6.35,5.91
08/26/2018 15:19:09.000000,3.28,5.7,4.88
08/26/2018 15:21:49.000000,3.26,6.14,4.83
08/26/2018 15:23:09.000000,2.95,5.16,4.86
08/26/2018 15:25:49.000000,3.3,5.58,5.26
08/26/2018 15:27:09.000000,3.63,7.79,5.93
08/26/2018 15:29:49.000000,4.41,6.37,6.0
08/26/2018 15:31:09.000000,4.0,7.12,6.29
08/26/2018 15:33:50.000000,4.69,7.17,6.38
08/26/2018 15:35:09.000000,4.58,7.56,6.49
08/26/2018 15:37:49.000000,4.63,7.95,6.63
08/26/2018 15:39:09.000000,3.78,6.76,6.17
08/26/2018 15:41:49.000000,4.71,7.76,6.5
08/26/2018 15:43:09.000000,4.26,5.9,5.45
08/26/2018 15:45:49.000000,4.17,6.31,6.07
08/26/2018 15:47:09.000000,4.05,6.53,6.02
08/26/2018 15:49:49.000000,4.55,7.4,6.62
08/26/2018 15:51:09.000000,4.77,7.44,6.72
08/26/2018 15:53:49.000000,4.19,7.45,6.38
08/26/2018 15:55:19.000000,4.92,7.89,7.36
08/26/2018 15:57:59.000000,5.07,7.59,7.15
08/26/2018 15:59:19.000000,5.14,8.48,7.38
08/26/2018 16:01:59.000000,4.67,7.81,7.45
08/26/2018 16:03:19.000000,4.88,7.7,7.14
08/26/2018 16:05:59.000000,5.36,10.02,8.33
08/26/2018 16:07:19.000000,5.39,7.88,7.24
08/26/2018 16:09:59.000000,4.63,7.98,6.33
08/26/2018 16:11:19.000000,5.07,9.6,8.02
08/26/2018 16:13:59.000000,5.67,8.07,7.74
08/26/2018 16:15:19.000000,5.58,8.53,8.14
08/26/2018 16:17:59.000000,5.12,7.98,7.67
08/26/2018 16:19:19.000000,5.07,8.12,7.74
08/26/2018 16:21:59.000000,4.83,7.26,6.71
08/26/2018 16:23:19.000000,4.49,6.72,6.72
08/26/2018 16:25:59.000000,4.64,8.9,7.76
08/26/2018 16:27:19.000000,4.69,7.62,7.05
08/26/2018 16:29:59.000000,5.63,8.56,7.6
08/26/2018 16:31:19.000000,4.93,8.44,7.23
08/26/2018 16:33:59.000000,4.48,8.81,6.88
08/26/2018 16:35:19.000000,6.23,10.16,9.12
08/26/2018 16:37:59.000000,5.84,9.63,8.93
08/26/2018 16:39:19.000000,5.44,9.65,8.6
08/26/2018 16:41:59.000000,5.41,8.1,7.92
08/26/2018 16:43:19.000000,4.6,7.29,6.98
08/26/2018 16:45:59.000000,4.55,7.83,7.26
08/26/2018 16:47:19.000000,4.14,7.52,6.67
08/26/2018 16:49:59.000000,4.98,7.81,7.36
08/26/2018 16:51:19.000000,4.59,7.24,6.98
08/26/2018 16:53:59.000000,5.19,7.26,7.0
08/26/2018 16:55:19.000000,5.31,7.9,7.38
08/26/2018 16:57:59.000000,5.43,8.57,8.17
08/26/2018 16:59:19.000000,5.21,7.23,6.93
08/26/2018 17:01:59.000000,4.9,7.64,7.31
08/26/2018 17:03:19.000000,4.36,6.76,6.36
08/26/2018 17:05:59.000000,4.63,7.07,6.7
08/26/2018 17:07:19.000000,3.93,6.3,6.26
08/26/2018 17:10:00.000000,4.79,6.88,6.88
08/26/2018 17:11:19.000000,5.83,9.74,8.67
08/26/2018 17:13:59.000000,4.98,8.93,7.63
08/26/2018 17:15:19.000000,5.14,8.42,7.21
08/26/2018 17:17:59.000000,4.58,8.35,6.7
08/26/2018 17:19:19.000000,4.56,6.83,6.24
08/26/2018 17:21:59.000000,5.93,9.07,8.12
08/26/2018 17:23:19.000000,5.1,7.9,7.62
08/26/2018 17:25:59.000000,5.98,9.52,8.17
08/26/2018 17:27:20.000000,5.81,9.69,8.74
08/26/2018 17:29:59.000000,6.19,10.76,9.79
08/26/2018 17:31:19.000000,5.51,8.66,8.59
08/26/2018 17:33:59.000000,6.69,9.95,9.1
08/26/2018 17:35:19.000000,5.81,9.67,8.47
08/26/2018 17:37:59.000000,4.6,8.55,7.81
08/26/2018 17:39:19.000000,5.17,8.71,7.67
08/26/2018 17:41:59.000000,5.45,8.9,8.36
08/26/2018 17:43:19.000000,6.64,10.57,9.9
08/26/2018 17:45:59.000000,5.57,9.62,9.02
08/26/2018 17:47:19.000000,5.83,8.76,8.26
08/26/2018 17:49:59.000000,5.17,8.74,7.52
08/26/2018 17:51:19.000000,5.88,8.93,8.23
08/26/2018 17:53:59.000000,5.4,8.98,8.14
08/26/2018 17:55:19.000000,5.84,9.14,8.14
08/26/2018 17:57:59.000000,6.15,11.02,8.56
08/26/2018 17:59:19.000000,6.0,9.88,8.59
08/26/2018 18:01:59.000000,5.19,8.6,7.76
08/26/2018 18:03:19.000000,5.88,9.1,8.68
08/26/2018 18:05:59.000000,5.62,9.24,8.62
08/26/2018 18:07:19.000000,5.67,9.31,7.4
08/26/2018 18:09:59.000000,5.79,8.81,8.24
08/26/2018 18:11:19.000000,5.53,8.35,7.86
08/26/2018 18:13:59.000000,5.98,10.12,9.0
08/26/2018 18:15:19.000000,5.76,10.17,8.43
08/26/2018 18:17:59.000000,5.8,9.32,8.39
08/26/2018 18:19:19.000000,5.93,9.29,8.98
08/26/2018 18:21:59.000000,5.68,9.57,8.75
08/26/2018 18:23:19.000000,5.51,9.49,8.37
08/26/2018 18:25:59.000000,5.76,9.12,8.21
08/26/2018 18:27:19.000000,5.9,10.12,8.9
08/26/2018 18:29:59.000000,6.02,10.02,9.26
08/26/2018 18:31:19.000000,5.51,8.19,7.86
08/26/2018 18:33:59.000000,5.33,8.1,7.31
08/26/2018 18:35:19.000000,5.93,8.86,8.33
08/26/2018 18:37:59.000000,5.23,7.84,6.95
08/26/2018 18:39:19.000000,5.7,8.91,8.02
08/26/2018 18:41:59.000000,5.21,7.74,7.67
08/26/2018 18:43:19.000000,5.71,8.38,8.05
08/26/2018 18:45:59.000000,5.29,9.56,8.02
08/26/2018 18:47:19.000000,4.62,8.12,7.5
08/26/2018 18:49:59.000000,4.63,7.95,7.05
08/26/2018 18:51:19.000000,5.07,8.21,7.33
08/26/2018 18:53:59.000000,4.98,7.44,7.21
08/26/2018 18:55:19.000000,3.98,6.83,6.19
08/26/2018 18:57:59.000000,3.98,5.93,5.49
08/26/2018 18:59:19.000000,4.77,6.79,6.51
08/26/2018 19:01:59.000000,4.09,6.58,6.14
08/26/2018 19:03:19.000000,4.81,7.95,6.79
08/26/2018 19:05:59.000000,4.76,7.64,7.02
08/26/2018 19:07:19.000000,5.58,8.19,7.81
08/26/2018 19:09:59.000000,4.98,8.17,7.83
08/26/2018 19:11:19.000000,4.87,6.76,6.71
08/26/2018 19:13:59.000000,5.1,7.61,7.05
08/26/2018 19:15:25.000000,5.4,7.84,7.42
08/26/2018 19:19:19.000000,5.03,7.8,7.07
08/26/2018 19:21:59.000000,4.91,8.95,7.77
08/26/2018 19:24:39.000000,5.24,8.37,7.49
08/26/2018 19:27:19.000000,5.0,8.11,6.91
08/26/2018 19:29:59.000000,5.49,8.42,8.05
08/26/2018 19:31:19.000000,4.28,7.26,5.77
08/26/2018 19:33:59.000000,5.37,8.29,8.02
08/26/2018 19:35:20.000000,5.02,8.19,7.24
08/26/2018 19:36:39.000000,5.28,8.09,7.23
08/26/2018 19:41:59.000000,5.74,8.44,7.86
08/26/2018 19:43:19.000000,5.93,9.17,8.24
08/26/2018 19:45:59.000000,5.98,9.34,8.76
08/26/2018 19:51:19.000000,6.52,10.33,10.07
08/26/2018 19:53:59.000000,6.45,10.45,9.43
08/26/2018 19:57:59.000000,6.5,10.41,9.5
08/26/2018 20:01:59.000000,6.62,9.26,8.81
08/26/2018 20:03:19.000000,6.71,9.33,8.79
08/26/2018 20:04:39.000000,6.56,9.53,8.07
08/26/2018 20:07:19.000000,6.66,10.29,9.07
08/26/2018 20:09:59.000000,7.0,12.16,11.19
08/26/2018 20:11:19.000000,7.14,10.81,10.62
08/26/2018 20:13:59.000000,7.67,11.62,10.69
08/26/2018 20:17:59.000000,7.63,12.09,11.21
08/26/2018 20:19:19.000000,7.77,12.26,10.98
08/26/2018 20:21:59.000000,8.22,14.2,12.1
08/26/2018 20:23:19.000000,6.93,11.79,10.1
08/26/2018 20:25:59.000000,8.21,11.67,10.69
08/26/2018 20:29:59.000000,7.63,11.26,10.6
08/26/2018 20:35:19.000000,8.05,12.57,11.07
08/26/2018 20:37:59.000000,8.14,12.93,11.91
08/26/2018 20:39:19.000000,8.93,13.69,12.0
08/26/2018 20:41:59.000000,8.95,13.52,12.17
08/26/2018 20:43:19.000000,9.39,13.61,13.02
08/26/2018 20:45:59.000000,8.64,13.19,12.5
08/26/2018 20:49:59.000000,9.35,14.98,13.3
08/26/2018 20:51:19.000000,9.24,14.34,13.2
08/26/2018 20:53:59.000000,8.6,13.0,12.48
08/26/2018 20:55:19.000000,8.77,14.4,13.4
08/26/2018 20:57:59.000000,9.1,14.56,12.95
08/26/2018 20:59:19.000000,8.48,12.88,11.76
08/26/2018 21:02:00.000000,9.36,14.36,12.93
08/26/2018 21:03:19.000000,8.86,15.61,12.59
08/26/2018 21:05:59.000000,9.27,15.51,13.34
08/26/2018 21:07:19.000000,9.34,15.15,13.39
08/26/2018 21:09:59.000000,9.55,13.79,13.36
08/26/2018 21:11:19.000000,9.38,15.48,13.45
08/26/2018 21:13:59.000000,9.85,14.4,13.55
08/26/2018 21:18:00.000000,10.26,16.26,14.72
08/26/2018 21:19:19.000000,10.1,15.88,14.64
08/26/2018 21:21:59.000000,9.76,14.48,13.69
08/26/2018 21:23:20.000000,9.56,13.98,13.05
08/26/2018 21:25:59.000000,10.43,15.31,14.45
08/26/2018 21:27:19.000000,10.18,15.5,14.48
08/26/2018 21:29:59.000000,9.9,15.48,14.33
08/26/2018 21:31:19.000000,10.35,15.75,15.13
08/26/2018 21:33:59.000000,9.51,14.3,13.53
08/26/2018 21:35:19.000000,9.6,14.77,14.12
08/26/2018 21:37:59.000000,9.93,14.67,14.35
08/26/2018 21:39:19.000000,9.4,15.71,14.21
08/26/2018 21:41:59.000000,10.0,14.9,13.88
08/26/2018 21:43:19.000000,9.9,16.0,14.43
08/26/2018 21:45:59.000000,9.19,13.64,12.93
08/26/2018 21:47:19.000000,10.29,17.38,16.02
08/26/2018 21:49:59.000000,9.64,16.86,14.05
08/26/2018 21:51:19.000000,10.52,17.0,15.45
08/26/2018 21:53:59.000000,10.65,16.14,14.49
08/26/2018 21:55:19.000000,9.98,16.95,15.79
08/26/2018 21:57:59.000000,10.69,16.76,15.57
08/26/2018 21:59:19.000000,10.51,17.05,15.09
08/26/2018 22:01:59.000000,11.49,16.7,15.91
08/26/2018 22:03:19.000000,11.44,17.09,15.93
08/26/2018 22:05:59.000000,10.64,17.67,16.36
08/26/2018 22:07:19.000000,10.81,17.98,16.12
08/26/2018 22:09:59.000000,10.42,17.93,16.44
08/26/2018 22:11:19.000000,10.61,16.93,15.78
08/26/2018 22:13:59.000000,10.91,16.79,15.95
08/26/2018 22:15:19.000000,10.37,16.23,15.49
08/26/2018 22:17:59.000000,10.42,16.88,14.47
08/26/2018 22:19:19.000000,11.58,16.58,16.44
08/26/2018 22:21:59.000000,10.02,14.86,13.77
08/26/2018 22:23:19.000000,9.79,14.55,14.1
08/26/2018 22:25:59.000000,9.86,16.44,15.12
08/26/2018 22:27:19.000000,9.14,13.74,13.14
08/26/2018 22:29:59.000000,10.02,15.63,14.8
08/26/2018 22:31:19.000000,9.8,15.95,15.2
08/26/2018 22:33:59.000000,9.21,14.48,13.31
08/26/2018 22:35:19.000000,9.79,15.0,13.77
08/26/2018 22:37:59.000000,8.74,13.67,12.74
08/26/2018 22:39:19.000000,9.19,13.72,12.7
08/26/2018 22:41:59.000000,8.38,13.14,12.24
08/26/2018 22:43:19.000000,9.62,14.26,12.64
08/26/2018 22:45:59.000000,9.33,14.33,13.1
08/26/2018 22:47:19.000000,8.98,14.37,12.56
08/26/2018 22:49:59.000000,8.48,14.55,13.07
08/26/2018 22:51:19.000000,8.37,11.76,11.1
08/26/2018 22:53:59.000000,7.28,10.86,10.7
08/26/2018 22:55:19.000000,8.56,12.26,11.35
08/26/2018 22:57:59.000000,8.71,11.56,11.22
08/26/2018 22:59:19.000000,10.29,16.12,14.33
08/26/2018 23:01:59.000000,9.35,16.0,14.8
08/26/2018 23:03:19.000000,8.76,13.62,12.69
08/26/2018 23:05:59.000000,8.57,13.38,12.62
08/26/2018 23:07:19.000000,7.83,12.86,11.52
08/26/2018 23:09:59.000000,7.72,12.53,11.05
08/26/2018 23:11:19.000000,8.48,13.0,11.95
08/26/2018 23:13:59.000000,7.51,12.02,10.76
08/26/2018 23:15:19.000000,8.41,12.85,11.95
08/26/2018 23:17:59.000000,7.24,11.55,10.55
08/26/2018 23:19:19.000000,8.05,12.65,11.86
08/26/2018 23:21:59.000000,6.78,10.68,10.2
08/26/2018 23:23:19.000000,8.07,12.05,11.37
08/26/2018 23:25:59.000000,7.67,11.05,9.93
08/26/2018 23:27:19.000000,7.67,11.81,11.09
08/26/2018 23:29:59.000000,7.67,11.65,10.56
08/26/2018 23:31:19.000000,7.37,10.53,9.79
08/26/2018 23:33:59.000000,6.27,9.61,9.02
08/26/2018 23:35:19.000000,6.88,10.12,9.45
08/26/2018 23:37:59.000000,6.74,11.17,9.62
08/26/2018 23:39:19.000000,7.44,10.77,10.0
08/26/2018 23:41:59.000000,6.49,10.72,9.63
08/26/2018 23:43:19.000000,6.37,9.59,9.05
08/26/2018 23:45:59.000000,6.64,9.79,9.12
08/26/2018 23:47:19.000000,7.14,10.0,8.88
08/26/2018 23:49:59.000000,6.53,9.58,9.14
08/26/2018 23:51:19.000000,6.49,9.98,9.86
08/26/2018 23:53:59.000000,7.12,10.12,9.52
08/26/2018 23:55:19.000000,6.81,9.1,8.86
08/26/2018 23:57:59.000000,7.16,9.53,9.3
08/26/2018 23:59:19.000000,7.19,11.16,10.05
08/27/2018 00:01:59.000000,6.76,10.36,9.76
08/27/2018 00:03:19.000000,6.57,9.95,9.24
08/27/2018 00:05:59.000000,6.93,10.79,9.81
08/27/2018 00:07:19.000000,7.24,11.95,10.63
08/27/2018 00:09:59.000000,6.98,10.37,9.56
08/27/2018 00:11:19.000000,6.87,11.5,9.63
08/27/2018 00:13:59.000000,7.24,10.45,9.95
08/27/2018 00:15:19.000000,6.6,9.95,9.51
08/27/2018 00:17:59.000000,7.69,11.24,10.4
08/27/2018 00:19:19.000000,7.44,11.05,10.07
08/27/2018 00:21:59.000000,8.65,13.4,12.72
08/27/2018 00:23:19.000000,7.78,11.56,10.71
08/27/2018 00:25:59.000000,7.72,11.67,10.93
08/27/2018 00:27:19.000000,7.86,12.38,11.24
08/27/2018 00:29:59.000000,8.19,11.93,11.35
08/27/2018 00:31:19.000000,8.19,12.69,11.4
08/27/2018 00:33:59.000000,8.79,12.67,12.05
08/27/2018 00:35:19.000000,7.88,12.56,11.58
08/27/2018 00:37:59.000000,8.91,12.88,12.21
08/27/2018 00:39:19.000000,8.53,12.74,11.86
08/27/2018 00:41:59.000000,8.19,12.72,11.72
08/27/2018 00:43:19.000000,7.93,13.17,12.17
08/27/2018 00:45:59.000000,9.05,13.68,12.83
08/27/2018 00:47:20.000000,9.06,13.56,12.72
08/27/2018 00:49:59.000000,8.21,13.45,12.19
08/27/2018 00:51:19.000000,9.21,13.31,12.45
08/27/2018 00:53:59.000000,8.29,13.19,11.81
08/27/2018 00:55:19.000000,8.88,13.14,12.21
08/27/2018 00:59:19.000000,8.44,13.44,12.42
08/27/2018 01:02:08.000000,9.46,12.68,12.49
08/27/2018 01:03:19.000000,8.88,13.1,12.27
08/27/2018 01:05:59.000000,9.86,16.02,14.3
08/27/2018 01:07:19.000000,8.65,13.44,12.4
08/27/2018 01:09:59.000000,11.0,17.6,15.3
08/27/2018 01:11:19.000000,9.07,14.39,13.29
08/27/2018 01:13:59.000000,10.32,15.49,14.73
08/27/2018 01:15:19.000000,8.98,14.23,13.7
08/27/2018 01:17:59.000000,11.4,16.55,15.52
08/27/2018 01:19:19.000000,9.6,14.28,13.58
08/27/2018 01:21:59.000000,9.54,13.63,13.0
08/27/2018 01:23:19.000000,9.35,14.18,13.57
08/27/2018 01:25:59.000000,10.26,16.17,14.5
08/27/2018 01:27:19.000000,9.74,15.86,14.69
08/27/2018 01:29:59.000000,9.72,15.49,14.35
08/27/2018 01:31:19.000000,9.69,15.98,14.4
08/27/2018 01:33:59.000000,9.24,15.17,13.63
08/27/2018 01:35:19.000000,9.69,14.95,13.52
08/27/2018 01:37:59.000000,10.49,16.46,14.38
08/27/2018 01:39:19.000000,10.12,17.57,15.93
08/27/2018 01:41:59.000000,14.19,21.14,20.33
08/27/2018 01:43:19.000000,11.11,17.55,16.16
08/27/2018 01:45:59.000000,10.29,15.44,14.61
08/27/2018 01:47:19.000000,10.57,15.26,14.24
08/27/2018 01:49:59.000000,10.21,16.47,15.51
08/27/2018 01:51:19.000000,10.12,16.67,15.09
08/27/2018 01:53:59.000000,9.91,15.12,13.86
08/27/2018 01:55:19.000000,10.9,18.05,15.64
08/27/2018 01:57:59.000000,10.26,14.15,13.97
08/27/2018 01:59:19.000000,10.21,16.38,14.21
08/27/2018 02:01:59.000000,10.68,16.24,15.2
08/27/2018 02:03:19.000000,10.6,16.93,15.57
08/27/2018 02:05:59.000000,8.29,14.17,12.88
08/27/2018 02:07:19.000000,9.05,13.76,12.95
08/27/2018 02:09:59.000000,9.35,14.23,12.72
08/27/2018 02:11:19.000000,9.66,14.24,13.46
08/27/2018 02:13:59.000000,9.07,14.56,12.49
08/27/2018 02:15:19.000000,7.6,10.93,10.38
08/27/2018 02:17:59.000000,7.52,10.26,9.79
08/27/2018 02:19:19.000000,7.45,11.05,10.36
08/27/2018 02:21:59.000000,6.26,8.84,8.51
08/27/2018 02:23:19.000000,6.09,9.16,7.91
08/27/2018 02:25:59.000000,5.44,8.49,8.0
08/27/2018 02:27:19.000000,4.5,6.95,6.5
08/27/2018 02:29:59.000000,5.36,7.88,7.36
08/27/2018 02:31:19.000000,5.12,7.53,7.53
08/27/2018 02:33:59.000000,4.93,7.21,7.05
08/27/2018 02:35:19.000000,5.34,8.61,8.17
08/27/2018 02:37:59.000000,5.0,8.09,7.51
08/27/2018 02:39:19.000000,5.53,7.6,7.23
08/27/2018 02:41:59.000000,4.61,6.66,6.22
08/27/2018 02:43:19.000000,4.39,6.8,6.41
08/27/2018 02:45:59.000000,4.38,6.46,6.36
08/27/2018 02:48:39.000000,4.29,6.38,5.83
08/27/2018 02:49:59.000000,3.95,6.0,5.5
08/27/2018 02:51:19.000000,4.02,7.0,6.23
08/27/2018 02:53:59.000000,3.98,6.68,5.85
08/27/2018 02:55:19.000000,3.83,6.33,5.62
08/27/2018 02:57:59.000000,4.6,7.81,6.79
08/27/2018 02:59:19.000000,4.91,7.84,7.28
08/27/2018 03:01:59.000000,4.33,7.86,6.95
08/27/2018 03:03:19.000000,3.78,6.54,5.71
08/27/2018 03:05:59.000000,4.05,6.45,6.14
08/27/2018 03:07:19.000000,3.7,5.84,5.28
08/27/2018 03:09:59.000000,4.02,7.42,6.14
08/27/2018 03:11:19.000000,4.07,6.19,5.98
08/27/2018 03:13:59.000000,4.48,6.43,6.33
08/27/2018 03:15:19.000000,3.86,5.77,5.77
08/27/2018 03:17:59.000000,4.62,7.29,7.12
08/27/2018 03:19:19.000000,4.3,7.93,6.56
08/27/2018 03:21:59.000000,4.49,6.78,6.22
08/27/2018 03:23:19.000000,4.66,7.41,6.8
08/27/2018 03:25:59.000000,4.98,8.02,6.95
08/27/2018 03:27:19.000000,4.85,7.15,6.77
08/27/2018 03:30:00.000000,4.95,7.71,6.98
08/27/2018 03:31:21.000000,4.76,7.88,6.78
08/27/2018 03:33:59.000000,4.62,7.57,7.5
08/27/2018 03:35:21.000000,5.35,8.21,7.77
08/27/2018 03:37:59.000000,5.19,8.31,7.52
08/27/2018 03:39:20.000000,5.35,7.88,7.47
08/27/2018 03:41:59.000000,6.07,8.95,8.12
08/27/2018 03:43:19.000000,5.32,8.54,7.59
08/27/2018 03:45:59.000000,5.17,8.1,7.9
08/27/2018 03:47:19.000000,5.52,9.67,8.21
08/27/2018 03:50:00.000000,6.26,8.86,8.64
08/27/2018 03:51:19.000000,5.98,8.29,8.1
08/27/2018 03:53:59.000000,6.16,9.7,8.53
08/27/2018 03:55:19.000000,6.36,10.05,8.86
08/27/2018 03:57:59.000000,6.95,10.37,9.85
08/27/2018 03:59:19.000000,7.17,11.67,10.45
08/27/2018 04:01:59.000000,6.13,9.63,9.16
08/27/2018 04:03:19.000000,6.26,9.21,8.63
08/27/2018 04:05:59.000000,5.93,8.51,8.09
08/27/2018 04:07:19.000000,6.03,8.46,7.95
08/27/2018 04:09:59.000000,6.67,11.09,9.93
08/27/2018 04:11:19.000000,6.57,10.9,10.43
08/27/2018 04:13:59.000000,6.72,10.98,9.56
08/27/2018 04:15:19.000000,6.07,9.84,9.33
08/27/2018 04:17:59.000000,7.26,11.71,10.55
08/27/2018 04:19:20.000000,6.95,11.1,10.2
08/27/2018 04:21:59.000000,6.52,10.71,9.14
08/27/2018 04:23:19.000000,6.21,10.9,10.21
08/27/2018 04:25:59.000000,6.52,9.9,8.88
08/27/2018 04:27:20.000000,6.93,9.64,9.26
08/27/2018 04:29:59.000000,7.02,10.7,9.81
08/27/2018 04:31:19.000000,6.84,9.67,9.58
08/27/2018 04:33:59.000000,6.44,9.95,9.46
08/27/2018 04:35:19.000000,6.98,11.48,10.26
08/27/2018 04:37:59.000000,6.28,10.51,9.56
08/27/2018 04:39:19.000000,6.13,8.97,8.38
08/27/2018 04:41:59.000000,5.71,9.71,8.81
08/27/2018 04:43:20.000000,6.69,9.83,9.26
08/27/2018 04:45:59.000000,5.63,10.83,8.34
08/27/2018 04:47:19.000000,6.51,9.84,9.28
08/27/2018 04:49:59.000000,5.37,8.98,8.05
08/27/2018 04:51:19.000000,4.69,8.36,7.31
08/27/2018 04:53:59.000000,5.55,9.6,8.64
08/27/2018 04:55:19.000000,5.36,8.6,8.14
08/27/2018 04:57:59.000000,5.07,9.4,8.14
08/27/2018 04:59:19.000000,4.93,7.88,7.44
08/27/2018 05:01:59.000000,4.87,7.87,7.05
08/27/2018 05:03:19.000000,5.0,8.05,7.27
08/27/2018 05:05:59.000000,4.0,8.83,7.74
08/27/2018 05:07:19.000000,5.05,9.4,7.36
08/27/2018 05:09:59.000000,4.29,7.36,6.76
08/27/2018 05:11:19.000000,4.88,7.6,6.88
08/27/2018 05:13:59.000000,3.71,7.02,6.17
08/27/2018 05:15:19.000000,4.19,7.05,6.17
08/27/2018 05:17:59.000000,4.0,6.05,5.79
08/27/2018 05:19:19.000000,3.93,5.49,5.02
08/27/2018 05:21:59.000000,3.14,4.74,4.6
08/27/2018 05:23:19.000000,3.19,5.79,5.4
08/27/2018 05:25:59.000000,3.25,5.0,4.77
08/27/2018 05:27:19.000000,2.98,5.49,4.7
08/27/2018 05:29:59.000000,2.67,4.28,4.28
08/27/2018 05:31:20.000000,2.71,4.46,4.2
08/27/2018 05:33:59.000000,2.62,3.62,3.5
08/27/2018 05:35:19.000000,1.83,3.43,3.07
08/27/2018 05:38:00.000000,2.48,3.88,3.88
08/27/2018 05:39:19.000000,1.88,2.98,2.74
08/27/2018 05:41:59.000000,1.45,3.55,3.24
08/27/2018 05:43:19.000000,1.88,4.07,3.4
08/27/2018 05:45:59.000000,1.69,3.48,3.29
08/27/2018 05:47:19.000000,1.53,2.79,2.79
08/27/2018 05:49:59.000000,1.98,3.52,3.21
08/27/2018 05:51:19.000000,1.51,2.83,2.83
08/27/2018 05:53:59.000000,2.38,4.14,4.02
08/27/2018 05:55:19.000000,2.37,4.42,3.88
08/27/2018 05:57:59.000000,1.58,3.93,3.19
08/27/2018 05:59:19.000000,2.31,3.76,3.19
08/27/2018 06:01:59.000000,2.58,4.3,3.95
08/27/2018 06:03:20.000000,2.07,3.79,3.67
08/27/2018 06:05:59.000000,2.02,3.0,2.95
08/27/2018 06:07:19.000000,2.0,3.44,2.93
08/27/2018 06:09:59.000000,2.24,4.02,3.98
08/27/2018 06:11:19.000000,2.29,3.81,3.69
