InstrumentName, Wash Park West B
11/26/2020 01:37:37.000000,40.68
11/26/2020 01:39:37.000000,40.19
11/26/2020 01:41:37.000000,40.64
11/26/2020 01:43:37.000000,40.91
11/26/2020 01:45:37.000000,40.16
11/26/2020 01:47:37.000000,41.43
11/26/2020 01:49:37.000000,40.38
11/26/2020 01:51:37.000000,40.5
11/26/2020 01:53:37.000000,40.07
11/26/2020 01:55:37.000000,40.96
11/26/2020 01:57:37.000000,41.02
11/26/2020 01:59:37.000000,40.98
11/26/2020 02:01:37.000000,40.36
11/26/2020 02:03:37.000000,39.38
11/26/2020 02:05:37.000000,40.91
11/26/2020 02:07:37.000000,41.81
11/26/2020 02:09:37.000000,41.38
11/26/2020 02:11:37.000000,41.63
11/26/2020 02:13:37.000000,39.6
11/26/2020 02:15:37.000000,40.7
11/26/2020 02:17:37.000000,41.34
11/26/2020 02:19:37.000000,40.71
11/26/2020 02:21:37.000000,41.33
11/26/2020 02:23:37.000000,40.72
11/26/2020 02:25:37.000000,41.09
11/26/2020 02:27:37.000000,40.94
11/26/2020 02:29:37.000000,41.54
11/26/2020 02:31:37.000000,40.77
11/26/2020 02:33:37.000000,39.41
11/26/2020 02:35:37.000000,40.77
11/26/2020 02:37:37.000000,43.7
11/26/2020 02:39:37.000000,40.1
11/26/2020 02:41:37.000000,41.0
11/26/2020 02:43:37.000000,41.21
11/26/2020 02:45:37.000000,40.16
11/26/2020 02:47:37.000000,40.2
11/26/2020 02:49:37.000000,38.55
11/26/2020 02:51:37.000000,40.28
11/26/2020 02:53:37.000000,39.35
11/26/2020 02:55:37.000000,39.71
11/26/2020 02:57:37.000000,37.86
11/26/2020 02:59:37.000000,37.13
11/26/2020 03:01:39.000000,36.6
11/26/2020 03:03:37.000000,35.26
11/26/2020 03:05:37.000000,33.98
11/26/2020 03:07:37.000000,35.75
11/26/2020 03:09:37.000000,34.11
11/26/2020 03:11:37.000000,33.39
11/26/2020 03:13:37.000000,32.3
11/26/2020 03:15:37.000000,31.48
11/26/2020 03:17:37.000000,31.72
11/26/2020 03:19:37.000000,29.93
11/26/2020 03:21:37.000000,30.98
11/26/2020 03:23:37.000000,29.44
11/26/2020 03:25:37.000000,29.46
11/26/2020 03:27:37.000000,29.06
11/26/2020 03:29:37.000000,28.77
11/26/2020 03:31:37.000000,26.12
11/26/2020 03:33:37.000000,25.16
11/26/2020 03:35:37.000000,26.78
11/26/2020 03:37:37.000000,24.61
11/26/2020 03:39:37.000000,25.33
11/26/2020 03:41:37.000000,26.24
11/26/2020 03:43:37.000000,28.04
11/26/2020 03:45:37.000000,27.23
11/26/2020 03:47:37.000000,24.79
11/26/2020 03:49:37.000000,25.47
11/26/2020 03:51:37.000000,24.9
11/26/2020 03:53:37.000000,23.37
11/26/2020 03:55:37.000000,22.04
11/26/2020 03:57:37.000000,23.81
11/26/2020 03:59:37.000000,23.91
11/26/2020 04:01:37.000000,26.79
11/26/2020 04:03:37.000000,23.0
11/26/2020 04:05:37.000000,24.15
11/26/2020 04:07:37.000000,25.63
11/26/2020 04:09:37.000000,24.45
11/26/2020 04:11:37.000000,20.98
11/26/2020 04:13:37.000000,20.19
11/26/2020 04:15:37.000000,22.58
11/26/2020 04:17:37.000000,21.82
11/26/2020 04:19:37.000000,21.31
11/26/2020 04:21:37.000000,20.44
11/26/2020 04:23:37.000000,20.49
11/26/2020 04:25:37.000000,20.74
11/26/2020 04:27:37.000000,21.05
11/26/2020 04:29:37.000000,20.09
11/26/2020 04:31:37.000000,19.38
11/26/2020 04:33:37.000000,20.47
11/26/2020 04:35:37.000000,18.86
11/26/2020 04:37:37.000000,20.02
11/26/2020 04:39:37.000000,20.95
11/26/2020 04:41:37.000000,19.95
11/26/2020 04:43:37.000000,21.37
11/26/2020 04:45:37.000000,19.93
11/26/2020 04:47:37.000000,19.56
11/26/2020 04:49:37.000000,20.65
11/26/2020 04:51:37.000000,20.33
11/26/2020 04:53:37.000000,19.71
11/26/2020 04:55:37.000000,22.02
11/26/2020 04:57:37.000000,22.62
11/26/2020 04:59:37.000000,23.39
11/26/2020 05:01:37.000000,20.53
11/26/2020 05:03:37.000000,22.91
11/26/2020 05:05:37.000000,23.56
11/26/2020 05:07:37.000000,24.2
11/26/2020 05:09:37.000000,24.38
11/26/2020 05:11:37.000000,24.12
11/26/2020 05:13:37.000000,23.74
11/26/2020 05:15:37.000000,25.34
11/26/2020 05:17:37.000000,25.24
11/26/2020 05:19:37.000000,27.2
11/26/2020 05:21:37.000000,25.86
11/26/2020 05:23:37.000000,27.02
11/26/2020 05:25:37.000000,26.98
11/26/2020 05:27:37.000000,25.71
11/26/2020 05:29:37.000000,27.07
11/26/2020 05:31:37.000000,24.74
11/26/2020 05:33:37.000000,28.89
11/26/2020 05:35:37.000000,28.16
11/26/2020 05:37:37.000000,27.05
11/26/2020 05:39:37.000000,28.09
11/26/2020 05:41:37.000000,29.64
11/26/2020 05:43:37.000000,30.8
11/26/2020 05:45:37.000000,30.52
11/26/2020 05:47:37.000000,28.81
11/26/2020 05:49:37.000000,29.31
11/26/2020 05:51:37.000000,30.68
11/26/2020 05:53:37.000000,30.22
11/26/2020 05:55:37.000000,31.37
11/26/2020 05:57:37.000000,32.65
11/26/2020 05:59:37.000000,32.65
11/26/2020 06:01:37.000000,30.82
11/26/2020 06:03:38.000000,31.84
11/26/2020 06:05:37.000000,31.64
11/26/2020 06:07:37.000000,31.24
11/26/2020 06:09:37.000000,34.89
11/26/2020 06:11:37.000000,35.02
11/26/2020 06:13:37.000000,36.12
11/26/2020 06:15:37.000000,36.36
11/26/2020 06:17:37.000000,35.3
11/26/2020 06:19:37.000000,35.76
11/26/2020 06:21:37.000000,35.21
11/26/2020 06:23:37.000000,35.26
11/26/2020 06:25:37.000000,35.35
11/26/2020 06:27:37.000000,36.32
11/26/2020 06:29:37.000000,35.79
11/26/2020 06:31:37.000000,36.78
11/26/2020 06:33:37.000000,36.59
11/26/2020 06:35:37.000000,36.65
11/26/2020 06:37:37.000000,36.69
11/26/2020 06:39:37.000000,37.11
11/26/2020 06:41:37.000000,36.8
11/26/2020 06:43:37.000000,36.11
11/26/2020 06:45:37.000000,37.07
11/26/2020 06:47:37.000000,36.63
11/26/2020 06:49:37.000000,40.23
11/26/2020 06:51:37.000000,40.02
11/26/2020 06:53:37.000000,38.43
11/26/2020 06:55:37.000000,39.12
11/26/2020 06:57:37.000000,38.21
11/26/2020 06:59:37.000000,37.83
11/26/2020 07:01:37.000000,36.16
11/26/2020 07:03:38.000000,37.03
11/26/2020 07:05:37.000000,36.18
11/26/2020 07:07:37.000000,35.75
11/26/2020 07:09:37.000000,34.81
11/26/2020 07:11:37.000000,35.53
11/26/2020 07:13:37.000000,34.02
11/26/2020 07:15:37.000000,34.02
11/26/2020 07:17:37.000000,32.54
11/26/2020 07:19:37.000000,30.36
11/26/2020 07:21:37.000000,32.27
11/26/2020 07:23:37.000000,30.72
11/26/2020 07:25:37.000000,31.95
11/26/2020 07:27:37.000000,30.95
11/26/2020 07:29:38.000000,31.34
11/26/2020 07:31:37.000000,32.5
11/26/2020 07:33:37.000000,30.0
11/26/2020 07:35:37.000000,29.86
11/26/2020 07:37:37.000000,28.25
11/26/2020 07:39:37.000000,27.63
11/26/2020 07:41:37.000000,25.45
11/26/2020 07:43:37.000000,24.31
11/26/2020 07:45:37.000000,25.41
11/26/2020 07:47:37.000000,24.41
11/26/2020 07:49:37.000000,24.14
11/26/2020 07:51:37.000000,26.31
11/26/2020 07:53:37.000000,24.13
11/26/2020 07:57:37.000000,24.68
11/26/2020 07:59:37.000000,25.45
11/26/2020 08:01:37.000000,23.4
11/26/2020 08:03:38.000000,22.88
11/26/2020 08:07:37.000000,23.67
11/26/2020 08:09:37.000000,22.7
11/26/2020 08:11:37.000000,21.92
11/26/2020 08:13:37.000000,23.05
11/26/2020 08:15:37.000000,22.21
11/26/2020 08:17:37.000000,24.38
11/26/2020 08:19:37.000000,23.91
11/26/2020 08:21:37.000000,23.08
11/26/2020 08:23:37.000000,22.63
11/26/2020 08:25:37.000000,23.98
11/26/2020 08:27:37.000000,22.37
11/26/2020 08:29:37.000000,23.81
11/26/2020 08:31:37.000000,25.05
11/26/2020 08:33:37.000000,23.65
11/26/2020 08:35:37.000000,22.88
11/26/2020 08:37:37.000000,23.27
11/26/2020 08:39:37.000000,24.53
11/26/2020 08:41:37.000000,24.25
11/26/2020 08:43:38.000000,25.21
11/26/2020 08:45:37.000000,24.02
11/26/2020 08:47:37.000000,24.56
11/26/2020 08:49:37.000000,24.07
11/26/2020 08:51:37.000000,22.98
11/26/2020 08:53:37.000000,22.39
11/26/2020 08:55:37.000000,23.96
11/26/2020 08:57:37.000000,22.74
11/26/2020 08:59:37.000000,21.91
11/26/2020 09:01:38.000000,23.0
11/26/2020 09:03:38.000000,21.24
11/26/2020 09:05:37.000000,21.98
11/26/2020 09:07:38.000000,20.84
11/26/2020 09:09:37.000000,20.43
11/26/2020 09:11:37.000000,20.21
11/26/2020 09:13:38.000000,21.78
11/26/2020 09:15:37.000000,21.5
11/26/2020 09:17:37.000000,20.05
11/26/2020 09:19:38.000000,20.27
11/26/2020 09:21:37.000000,20.08
11/26/2020 09:23:38.000000,19.89
11/26/2020 09:25:38.000000,19.7
11/26/2020 09:27:37.000000,19.33
11/26/2020 09:29:37.000000,20.22
11/26/2020 09:31:38.000000,17.25
11/26/2020 09:33:38.000000,17.69
11/26/2020 09:35:37.000000,18.9
11/26/2020 09:37:38.000000,17.14
11/26/2020 09:39:38.000000,17.25
11/26/2020 09:41:38.000000,18.02
11/26/2020 09:43:38.000000,19.91
11/26/2020 09:45:38.000000,18.6
11/26/2020 09:47:38.000000,17.25
11/26/2020 09:49:38.000000,16.89
11/26/2020 09:51:38.000000,17.04
11/26/2020 09:53:38.000000,15.36
11/26/2020 09:55:38.000000,15.95
11/26/2020 09:57:38.000000,16.29
11/26/2020 09:59:38.000000,14.47
11/26/2020 10:01:38.000000,13.95
11/26/2020 10:03:38.000000,13.76
11/26/2020 10:05:38.000000,11.36
11/26/2020 10:07:38.000000,11.4
11/26/2020 10:09:38.000000,13.25
11/26/2020 10:11:38.000000,12.32
11/26/2020 10:13:38.000000,10.56
11/26/2020 10:15:38.000000,11.11
11/26/2020 10:17:38.000000,9.95
11/26/2020 10:19:38.000000,8.02
11/26/2020 10:23:38.000000,7.49
11/26/2020 10:27:38.000000,6.66
11/26/2020 10:29:38.000000,6.32
11/26/2020 10:31:38.000000,6.63
11/26/2020 10:33:38.000000,6.27
11/26/2020 10:35:38.000000,6.47
11/26/2020 10:37:38.000000,5.75
11/26/2020 10:39:38.000000,5.86
11/26/2020 10:41:38.000000,6.38
11/26/2020 10:43:38.000000,5.29
11/26/2020 10:45:38.000000,5.05
11/26/2020 10:47:38.000000,5.38
11/26/2020 10:49:38.000000,4.95
11/26/2020 10:51:38.000000,4.64
11/26/2020 10:53:38.000000,4.79
11/26/2020 10:55:38.000000,4.8
11/26/2020 10:57:38.000000,5.56
11/26/2020 10:59:38.000000,5.04
11/26/2020 11:01:38.000000,4.44
11/26/2020 11:03:38.000000,4.66
11/26/2020 11:05:38.000000,4.54
11/26/2020 11:07:38.000000,4.84
11/26/2020 11:09:38.000000,5.8
11/26/2020 11:11:38.000000,5.03
11/26/2020 11:13:38.000000,5.39
11/26/2020 11:15:38.000000,4.75
11/26/2020 11:17:38.000000,5.69
11/26/2020 11:19:38.000000,6.68
11/26/2020 11:21:38.000000,7.21
11/26/2020 11:23:38.000000,5.48
11/26/2020 11:25:38.000000,5.21
11/26/2020 11:27:38.000000,5.95
11/26/2020 11:29:38.000000,5.19
11/26/2020 11:31:38.000000,4.75
11/26/2020 11:33:38.000000,4.07
11/26/2020 11:35:38.000000,4.15
11/26/2020 11:37:38.000000,3.81
11/26/2020 11:39:38.000000,4.57
11/26/2020 11:41:38.000000,4.37
11/26/2020 11:43:38.000000,4.08
11/26/2020 11:45:38.000000,3.31
11/26/2020 11:47:38.000000,3.31
11/26/2020 11:49:38.000000,2.73
11/26/2020 11:51:38.000000,3.44
11/26/2020 11:53:38.000000,3.1
11/26/2020 11:55:38.000000,2.97
11/26/2020 11:57:38.000000,3.22
11/26/2020 11:59:38.000000,3.31
11/26/2020 12:01:38.000000,3.41
11/26/2020 12:03:38.000000,2.81
11/26/2020 12:05:38.000000,3.07
11/26/2020 12:07:38.000000,3.09
11/26/2020 12:09:38.000000,4.38
11/26/2020 12:11:38.000000,5.6
11/26/2020 12:13:38.000000,4.55
11/26/2020 12:15:38.000000,4.05
11/26/2020 12:17:38.000000,4.19
11/26/2020 12:19:38.000000,3.81
11/26/2020 12:21:38.000000,4.09
11/26/2020 12:23:38.000000,4.55
11/26/2020 12:25:38.000000,4.64
11/26/2020 12:27:38.000000,5.9
11/26/2020 12:29:38.000000,6.1
11/26/2020 12:31:38.000000,5.98
11/26/2020 12:33:38.000000,5.98
11/26/2020 12:35:38.000000,6.71
11/26/2020 12:37:38.000000,7.61
11/26/2020 12:39:38.000000,9.25
11/26/2020 12:41:38.000000,7.26
11/26/2020 12:43:38.000000,6.91
11/26/2020 12:45:38.000000,6.23
11/26/2020 12:47:38.000000,6.09
11/26/2020 12:49:38.000000,5.91
11/26/2020 12:51:38.000000,6.76
11/26/2020 12:53:38.000000,8.57
11/26/2020 12:55:38.000000,7.47
11/26/2020 12:57:38.000000,8.93
11/26/2020 12:59:38.000000,7.03
11/26/2020 13:01:38.000000,7.14
11/26/2020 13:03:38.000000,8.03
11/26/2020 13:05:38.000000,8.21
11/26/2020 13:07:38.000000,8.61
11/26/2020 13:09:38.000000,8.8
11/26/2020 13:11:38.000000,8.43
11/26/2020 13:13:38.000000,9.47
11/26/2020 13:15:38.000000,9.07
11/26/2020 13:17:38.000000,9.1
11/26/2020 13:19:38.000000,8.48
11/26/2020 13:21:38.000000,7.52
11/26/2020 13:23:38.000000,8.8
11/26/2020 13:25:38.000000,7.97
11/26/2020 13:27:38.000000,6.47
11/26/2020 13:29:38.000000,7.3
11/26/2020 13:31:38.000000,9.12
11/26/2020 13:33:38.000000,10.91
11/26/2020 13:35:38.000000,12.53
11/26/2020 13:37:38.000000,12.02
11/26/2020 13:39:38.000000,10.14
11/26/2020 13:41:38.000000,10.02
11/26/2020 13:43:38.000000,11.91
11/26/2020 13:45:38.000000,11.41
11/26/2020 13:47:38.000000,11.62
11/26/2020 13:49:38.000000,12.14
11/26/2020 13:51:38.000000,13.12
11/26/2020 13:53:38.000000,11.18
11/26/2020 13:55:38.000000,11.48
11/26/2020 13:57:38.000000,9.7
11/26/2020 13:59:38.000000,15.42
11/26/2020 14:01:38.000000,15.78
11/26/2020 14:03:38.000000,14.19
11/26/2020 14:05:38.000000,13.21
11/26/2020 14:07:38.000000,12.12
11/26/2020 14:09:38.000000,12.07
11/26/2020 14:11:38.000000,13.59
11/26/2020 14:13:38.000000,11.98
11/26/2020 14:15:38.000000,12.54
11/26/2020 14:17:38.000000,12.05
11/26/2020 14:19:38.000000,11.92
11/26/2020 14:21:38.000000,12.09
11/26/2020 14:23:38.000000,12.6
11/26/2020 14:25:38.000000,11.6
11/26/2020 14:27:38.000000,11.87
11/26/2020 14:29:38.000000,12.37
11/26/2020 14:31:38.000000,13.7
11/26/2020 14:33:38.000000,12.71
11/26/2020 14:35:38.000000,12.83
11/26/2020 14:37:38.000000,12.1
11/26/2020 14:39:38.000000,10.69
11/26/2020 14:41:38.000000,9.44
11/26/2020 14:43:38.000000,8.7
11/26/2020 14:45:38.000000,8.84
11/26/2020 14:47:38.000000,8.63
11/26/2020 14:49:38.000000,8.86
11/26/2020 14:51:38.000000,8.98
11/26/2020 14:53:38.000000,9.44
11/26/2020 14:55:38.000000,8.65
11/26/2020 14:57:38.000000,9.79
11/26/2020 14:59:38.000000,8.88
11/26/2020 15:01:38.000000,9.5
11/26/2020 15:03:38.000000,8.7
11/26/2020 15:05:38.000000,7.71
11/26/2020 15:07:38.000000,8.32
11/26/2020 15:09:38.000000,7.72
11/26/2020 15:11:38.000000,7.81
11/26/2020 15:13:38.000000,8.09
11/26/2020 15:15:38.000000,7.25
11/26/2020 15:17:38.000000,7.81
11/26/2020 15:19:38.000000,7.64
11/26/2020 15:21:38.000000,6.21
11/26/2020 15:23:38.000000,6.68
11/26/2020 15:25:38.000000,8.15
11/26/2020 15:27:38.000000,7.46
11/26/2020 15:29:38.000000,6.42
11/26/2020 15:31:38.000000,6.51
11/26/2020 15:33:38.000000,7.1
11/26/2020 15:35:38.000000,6.21
11/26/2020 15:37:38.000000,7.16
11/26/2020 15:39:38.000000,8.35
11/26/2020 15:41:38.000000,7.59
11/26/2020 15:43:38.000000,7.7
11/26/2020 15:45:38.000000,7.69
11/26/2020 15:47:38.000000,8.65
11/26/2020 15:49:38.000000,7.25
11/26/2020 15:51:38.000000,7.6
11/26/2020 15:53:38.000000,7.46
11/26/2020 15:55:38.000000,8.25
11/26/2020 15:57:38.000000,6.45
11/26/2020 15:59:38.000000,7.47
11/26/2020 16:01:38.000000,7.09
11/26/2020 16:03:38.000000,7.81
11/26/2020 16:05:38.000000,7.05
11/26/2020 16:07:38.000000,6.45
11/26/2020 16:09:38.000000,6.33
11/26/2020 16:11:38.000000,6.0
11/26/2020 16:15:38.000000,7.04
11/26/2020 16:17:38.000000,6.86
11/26/2020 16:19:38.000000,6.25
11/26/2020 16:21:38.000000,6.81
11/26/2020 16:23:38.000000,6.26
11/26/2020 16:25:38.000000,7.43
11/26/2020 16:27:38.000000,7.47
11/26/2020 16:29:38.000000,8.27
11/26/2020 16:31:38.000000,7.27
11/26/2020 16:33:38.000000,7.28
11/26/2020 16:35:38.000000,6.57
11/26/2020 16:37:38.000000,7.11
11/26/2020 16:39:38.000000,6.98
11/26/2020 16:41:38.000000,6.58
11/26/2020 16:43:38.000000,6.53
11/26/2020 16:45:38.000000,6.26
11/26/2020 16:47:38.000000,5.22
11/26/2020 16:49:38.000000,3.5
11/26/2020 16:51:38.000000,2.48
11/26/2020 16:53:38.000000,3.22
11/26/2020 16:55:38.000000,3.02
11/26/2020 16:57:38.000000,2.86
11/26/2020 16:59:38.000000,3.0
11/26/2020 17:01:38.000000,2.2
11/26/2020 17:03:38.000000,2.89
11/26/2020 17:05:38.000000,1.96
11/26/2020 17:07:38.000000,2.86
11/26/2020 17:09:38.000000,3.17
11/26/2020 17:11:38.000000,3.35
11/26/2020 17:13:38.000000,3.09
11/26/2020 17:15:38.000000,1.78
11/26/2020 17:17:38.000000,1.9
11/26/2020 17:19:38.000000,1.44
11/26/2020 17:21:38.000000,2.0
11/26/2020 17:23:38.000000,1.79
11/26/2020 17:25:38.000000,2.37
11/26/2020 17:27:38.000000,1.46
11/26/2020 17:29:38.000000,2.54
11/26/2020 17:31:38.000000,1.58
11/26/2020 17:33:38.000000,2.03
11/26/2020 17:35:38.000000,1.6
11/26/2020 17:37:38.000000,1.25
11/26/2020 17:39:38.000000,1.83
11/26/2020 17:41:38.000000,1.68
11/26/2020 17:43:38.000000,1.24
11/26/2020 17:45:38.000000,2.05
11/26/2020 17:47:38.000000,1.82
11/26/2020 17:49:38.000000,2.19
11/26/2020 17:51:38.000000,2.28
11/26/2020 17:53:38.000000,2.04
11/26/2020 17:55:38.000000,2.47
11/26/2020 17:57:38.000000,2.14
11/26/2020 17:59:38.000000,2.33
11/26/2020 18:01:38.000000,2.0
11/26/2020 18:03:38.000000,2.2
11/26/2020 18:05:38.000000,2.46
11/26/2020 18:07:38.000000,2.08
11/26/2020 18:09:38.000000,2.1
11/26/2020 18:11:38.000000,2.58
11/26/2020 18:13:38.000000,2.44
11/26/2020 18:15:38.000000,2.28
11/26/2020 18:17:38.000000,2.91
11/26/2020 18:19:38.000000,2.63
11/26/2020 18:21:38.000000,2.52
11/26/2020 18:23:38.000000,2.7
11/26/2020 18:25:38.000000,2.49
11/26/2020 18:27:38.000000,2.89
11/26/2020 18:29:38.000000,6.02
11/26/2020 18:31:38.000000,2.68
11/26/2020 18:33:38.000000,2.4
11/26/2020 18:35:38.000000,2.58
11/26/2020 18:37:38.000000,2.37
11/26/2020 18:39:38.000000,2.25
11/26/2020 18:41:38.000000,2.62
11/26/2020 18:43:38.000000,2.36
11/26/2020 18:45:38.000000,2.77
11/26/2020 18:47:38.000000,1.96
11/26/2020 18:49:38.000000,1.93
11/26/2020 18:51:38.000000,2.24
11/26/2020 18:53:38.000000,2.02
11/26/2020 18:55:38.000000,2.72
11/26/2020 18:57:38.000000,3.1
11/26/2020 18:59:38.000000,1.59
11/26/2020 19:01:38.000000,3.66
11/26/2020 19:03:38.000000,1.98
11/26/2020 19:05:38.000000,2.32
11/26/2020 19:07:38.000000,1.98
11/26/2020 19:09:38.000000,2.11
11/26/2020 19:11:38.000000,2.3
11/26/2020 19:13:38.000000,2.02
11/26/2020 19:15:38.000000,2.43
11/26/2020 19:17:38.000000,2.0
11/26/2020 19:19:38.000000,2.33
11/26/2020 19:21:38.000000,2.47
11/26/2020 19:23:38.000000,1.63
11/26/2020 19:25:38.000000,1.69
11/26/2020 19:27:38.000000,2.14
11/26/2020 19:29:38.000000,1.97
11/26/2020 19:31:38.000000,1.9
11/26/2020 19:33:38.000000,1.57
11/26/2020 19:35:38.000000,2.07
11/26/2020 19:37:38.000000,2.17
11/26/2020 19:39:38.000000,2.0
11/26/2020 19:41:38.000000,2.03
11/26/2020 19:43:38.000000,2.23
11/26/2020 19:45:38.000000,1.89
11/26/2020 19:47:38.000000,2.19
11/26/2020 19:49:38.000000,1.47
11/26/2020 19:51:38.000000,2.14
11/26/2020 19:53:38.000000,1.95
11/26/2020 19:55:38.000000,2.07
11/26/2020 19:57:38.000000,2.52
11/26/2020 19:59:38.000000,0.98
11/26/2020 20:01:38.000000,1.5
11/26/2020 20:03:39.000000,1.72
11/26/2020 20:05:38.000000,2.19
11/26/2020 20:07:38.000000,2.05
11/26/2020 20:09:38.000000,2.0
11/26/2020 20:11:38.000000,3.09
11/26/2020 20:13:38.000000,2.16
11/26/2020 20:15:38.000000,2.57
11/26/2020 20:17:38.000000,2.53
11/26/2020 20:19:38.000000,2.22
11/26/2020 20:21:38.000000,2.09
11/26/2020 20:23:38.000000,2.71
11/26/2020 20:25:38.000000,2.67
11/26/2020 20:27:38.000000,2.44
11/26/2020 20:29:38.000000,2.78
11/26/2020 20:31:38.000000,2.42
11/26/2020 20:33:38.000000,2.74
11/26/2020 20:35:38.000000,2.7
11/26/2020 20:37:38.000000,2.21
11/26/2020 20:39:38.000000,2.43
11/26/2020 20:41:38.000000,2.74
11/26/2020 20:43:38.000000,2.75
11/26/2020 20:45:38.000000,3.04
11/26/2020 20:47:38.000000,2.98
11/26/2020 20:49:38.000000,3.23
11/26/2020 20:51:38.000000,2.65
11/26/2020 20:53:38.000000,2.91
11/26/2020 20:55:38.000000,3.03
11/26/2020 20:57:38.000000,3.66
11/26/2020 20:59:38.000000,3.17
11/26/2020 21:01:38.000000,3.95
11/26/2020 21:03:39.000000,3.49
11/26/2020 21:05:38.000000,3.98
11/26/2020 21:07:38.000000,3.13
11/26/2020 21:09:38.000000,3.62
11/26/2020 21:11:38.000000,3.98
11/26/2020 21:13:38.000000,3.1
11/26/2020 21:15:38.000000,2.66
11/26/2020 21:17:38.000000,3.74
11/26/2020 21:19:38.000000,3.11
11/26/2020 21:21:38.000000,2.91
11/26/2020 21:23:38.000000,3.34
11/26/2020 21:25:38.000000,2.96
11/26/2020 21:27:38.000000,3.07
11/26/2020 21:29:38.000000,2.93
11/26/2020 21:31:38.000000,2.86
11/26/2020 21:33:38.000000,3.51
11/26/2020 21:35:38.000000,3.59
11/26/2020 21:37:38.000000,3.6
11/26/2020 21:39:38.000000,2.72
11/26/2020 21:41:38.000000,3.32
11/26/2020 21:43:38.000000,2.48
11/26/2020 21:45:38.000000,3.54
11/26/2020 21:47:38.000000,3.09
11/26/2020 21:49:38.000000,2.38
11/26/2020 21:51:38.000000,3.16
11/26/2020 21:53:38.000000,3.18
11/26/2020 21:55:38.000000,2.46
11/26/2020 21:57:38.000000,3.14
11/26/2020 21:59:38.000000,2.89
11/26/2020 22:01:38.000000,2.78
11/26/2020 22:03:39.000000,2.84
11/26/2020 22:05:38.000000,2.98
11/26/2020 22:07:38.000000,3.17
11/26/2020 22:09:38.000000,2.82
11/26/2020 22:11:39.000000,2.88
11/26/2020 22:13:38.000000,3.37
11/26/2020 22:15:38.000000,3.47
11/26/2020 22:17:38.000000,2.95
11/26/2020 22:19:38.000000,3.12
11/26/2020 22:21:38.000000,2.33
11/26/2020 22:23:38.000000,2.23
11/26/2020 22:25:38.000000,2.89
11/26/2020 22:27:38.000000,3.29
11/26/2020 22:29:40.000000,2.75
11/26/2020 22:31:38.000000,2.3
11/26/2020 22:33:38.000000,3.02
11/26/2020 22:35:38.000000,3.22
11/26/2020 22:37:38.000000,3.18
11/26/2020 22:39:38.000000,3.38
11/26/2020 22:41:38.000000,3.47
11/26/2020 22:43:38.000000,3.04
11/26/2020 22:45:39.000000,3.5
11/26/2020 22:47:38.000000,2.71
11/26/2020 22:49:38.000000,3.41
11/26/2020 22:51:38.000000,2.46
11/26/2020 22:53:38.000000,4.31
11/26/2020 22:55:38.000000,4.71
11/26/2020 22:57:39.000000,4.42
11/26/2020 22:59:39.000000,5.03
11/26/2020 23:01:38.000000,4.84
11/26/2020 23:03:39.000000,6.28
11/26/2020 23:05:39.000000,5.97
11/26/2020 23:07:39.000000,4.86
11/26/2020 23:09:39.000000,5.11
11/26/2020 23:11:39.000000,4.81
11/26/2020 23:13:38.000000,5.38
11/26/2020 23:15:39.000000,4.22
11/26/2020 23:17:39.000000,3.76
11/26/2020 23:19:39.000000,4.3
11/26/2020 23:21:39.000000,3.78
11/26/2020 23:23:39.000000,4.64
11/26/2020 23:25:39.000000,3.95
11/26/2020 23:29:39.000000,4.09
11/26/2020 23:31:39.000000,4.93
11/26/2020 23:33:39.000000,4.73
11/26/2020 23:35:39.000000,4.18
11/26/2020 23:37:39.000000,5.52
11/26/2020 23:39:39.000000,4.46
11/26/2020 23:41:39.000000,4.34
11/26/2020 23:43:39.000000,4.41
11/26/2020 23:45:39.000000,5.3
11/26/2020 23:47:39.000000,4.54
11/26/2020 23:49:39.000000,4.71
11/26/2020 23:51:39.000000,5.39
11/26/2020 23:53:39.000000,5.58
11/26/2020 23:55:39.000000,5.8
11/26/2020 23:57:39.000000,5.91
11/26/2020 23:59:39.000000,6.39
11/27/2020 00:01:39.000000,5.04
11/27/2020 00:03:39.000000,6.12
11/27/2020 00:05:39.000000,6.38
11/27/2020 00:07:39.000000,6.3
11/27/2020 00:09:39.000000,7.36
11/27/2020 00:11:39.000000,6.29
11/27/2020 00:13:39.000000,6.38
11/27/2020 00:15:39.000000,6.73
11/27/2020 00:17:39.000000,6.21
11/27/2020 00:19:39.000000,5.25
11/27/2020 00:21:39.000000,6.54
11/27/2020 00:23:39.000000,6.24
11/27/2020 00:25:39.000000,6.73
11/27/2020 00:27:39.000000,6.07
11/27/2020 00:29:39.000000,5.97
11/27/2020 00:31:39.000000,6.16
11/27/2020 00:33:39.000000,5.05
11/27/2020 00:35:39.000000,6.3
11/27/2020 00:37:39.000000,5.51
11/27/2020 00:39:39.000000,5.22
11/27/2020 00:41:39.000000,6.04
11/27/2020 00:43:39.000000,5.87
11/27/2020 00:45:39.000000,6.77
11/27/2020 00:47:39.000000,6.84
11/27/2020 00:49:39.000000,5.89
11/27/2020 00:51:39.000000,5.75
11/27/2020 00:53:39.000000,5.75
11/27/2020 00:55:39.000000,6.89
11/27/2020 00:57:39.000000,6.55
11/27/2020 00:59:39.000000,6.28
11/27/2020 01:01:39.000000,7.55
11/27/2020 01:03:39.000000,6.16
11/27/2020 01:05:39.000000,7.02
