InstrumentName, CAMP
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
09/25/2021 06:52:00,0.33206,12.455,59.441925,0.0599,27.32093,12.469767,,223.006346,5.075012
09/25/2021 06:53:00,0.331308,12.564,59.516907,0.0599,37.23,13.195,,218.742833,5.105682
09/25/2021 06:54:00,0.330264,12.6225,59.614136,0.059825,32.392308,10.810256,,204.804815,6.408783
09/25/2021 06:55:00,0.335698,12.582,59.674835,0.05985,39.4525,10.685,,213.201189,4.717499
09/25/2021 06:56:00,0.310242,12.69425,59.638031,0.044825,38.368182,8.709091,,224.745026,5.309387
09/25/2021 06:57:00,0.325062,12.8095,59.641052,-9999.0,25.5,8.228571,,203.037618,4.880463000000001
09/25/2021 06:58:00,0.366667,12.78225,59.618256,-9999.0,25.802439,11.643902,,217.951374,4.651123
09/25/2021 06:59:00,0.343941,12.49625,59.6026,-9999.0,28.339535,11.739535,,208.232622,5.921417
09/25/2021 07:00:00,0.323336,12.384,59.642151,-9999.0,26.263415,9.443902,,212.297837,5.102325
09/25/2021 07:01:00,0.308923,12.0635,59.652299,-9999.0,25.553488,9.532558,,203.112939,5.631765
09/25/2021 07:02:00,0.297212,11.876,59.72345,-9999.0,40.353659,11.178049,,196.596519,5.306641
09/25/2021 07:03:00,0.306603,11.78125,59.746246,-9999.0,48.755814,12.713953,,202.911558,5.339294
09/25/2021 07:04:00,0.304847,11.57325,59.744324,-9999.0,39.45,12.3,,182.048294,4.574371
09/25/2021 07:05:00,0.295873,11.38825,59.717682,-9999.0,28.418605,11.439535,,197.273448,5.564667
09/25/2021 07:06:00,0.2949,11.374,59.716858,0.013625,25.541463,12.62439,,198.802426,5.412994
09/25/2021 07:07:00,0.300482,11.2645,59.710541,0.039625,22.3,11.373171,,205.074809,3.899628
09/25/2021 07:08:00,0.303279,11.24975,59.686096,0.0361,28.041463,8.553659,,205.573896,4.03833
09/25/2021 07:09:00,0.293399,11.31775,59.613861,0.034375,25.321622,9.381081,,213.984961,2.2309270000000003
09/25/2021 07:10:00,0.302839,11.52325,59.557281,0.033275,18.866667,10.720513,,201.182358,3.355347
09/25/2021 07:11:00,0.314546,11.70175,59.546844,0.033475,27.463636,11.186364,,207.99675,3.35321
09/25/2021 07:12:00,0.312927,11.95075,59.508118,0.03315,27.263415,11.631707,,232.934731,3.382355
09/25/2021 07:13:00,0.31148,12.09975,59.4216,0.0323,19.280952,11.038095,,228.909517,4.424072
09/25/2021 07:14:00,0.377916,16.39225,59.379303,0.026875,28.370588,10.594118,,225.95749,5.117889
09/25/2021 07:15:00,0.462752,21.5515,59.314484,0.022075,29.389189,10.902703,,238.178516,4.86795
09/25/2021 07:16:00,0.554139,13.84175,59.308716,0.02885,23.524324,11.421622,,226.64539,4.283539
09/25/2021 07:17:00,0.448338,13.38875,59.249939,0.0319,20.32,11.0,,243.415014,3.488861
09/25/2021 07:18:00,0.363765,14.07225,59.186825,0.03155,27.75,10.05,,206.689791,3.274684
09/25/2021 07:19:00,0.339904,13.69725,59.271088,0.032825,31.248837,10.051163,,203.840062,5.022369
09/25/2021 07:20:00,0.334472,13.56175,59.221649,0.0335,26.753659,11.417073,,238.175532,2.9718929999999997
09/25/2021 07:21:00,0.317056,13.49375,59.115356,0.03215,33.041463,11.726829,,237.6085,3.047119
09/25/2021 07:22:00,0.316663,13.535,59.023071,0.03125,32.893023,10.037209,,217.105978,3.634125
09/25/2021 07:23:00,0.342902,13.482,59.009338,0.0311,25.915385,10.961538,,235.68733,3.211609
09/25/2021 07:24:00,0.352538,13.4265,58.960449,0.0313,24.06,13.151429,,217.551672,4.173828
09/25/2021 07:25:00,0.337507,13.47075,58.941946,0.0304,22.447619,13.4,,218.410772,4.231008
09/25/2021 07:26:00,0.334853,13.5915,58.936829,0.029375,19.273171,11.597561,,200.021132,2.946564
09/25/2021 07:27:00,0.342537,14.1045,58.895355,0.028525,28.532558,12.039535,,187.071432,3.35672
09/25/2021 07:28:00,0.37732,14.30775,58.892883,0.028175,28.82439,12.285366,,192.668389,2.824341
09/25/2021 07:29:00,0.373221,,,,,,,,
09/25/2021 07:30:00,0.360894,14.57375,58.74159,0.02825,26.586207,10.589655,,220.310759,1.6641590000000002
09/25/2021 07:31:00,0.372072,14.86225,58.632782,0.02745,28.388372,10.05814,,218.29915,2.006622
09/25/2021 07:32:00,0.42078,16.37725,58.502869,0.027633,34.805,15.2,,235.935381,2.988983
09/25/2021 07:33:00,0.502522,19.93575,58.46524,0.025975,31.161905,17.028571,,211.355152,2.11618
09/25/2021 07:34:00,0.600133,15.13075,58.459747,0.026525,25.353488,12.693023,,235.279308,2.6778560000000002
09/25/2021 07:35:00,0.51972,15.129667,58.391083,0.028175,23.921951,9.621951,,220.414542,3.952271
09/25/2021 07:36:00,0.391514,14.7615,58.512756,0.02885,22.1225,10.7475,,207.294047,4.174438
09/25/2021 07:37:00,0.367144,14.51375,58.596802,0.030875,21.923529,10.070588,,218.669378,5.562225
09/25/2021 07:38:00,0.346114,14.309,58.730835,0.0314,26.3,10.15,,195.549328,4.756409
09/25/2021 07:39:00,0.337535,14.11325,58.824768,0.031725,26.96,10.92,,196.221366,5.01474
09/25/2021 07:40:00,0.328228,13.971,58.81676,0.031975,29.361538,11.676923,,194.934316,3.249788
09/25/2021 07:41:00,0.326766,13.7835,58.802795,0.0319,28.626829,12.063415,,205.161239,4.49472
09/25/2021 07:42:00,0.325337,13.41175,58.825592,0.032625,24.2,11.15,,212.625336,5.157867
09/25/2021 07:43:00,0.311601,13.08125,58.856628,0.0322,20.5,9.847619,,210.934286,5.124298
09/25/2021 07:44:00,0.313736,12.68475,58.957153,0.033125,18.95,9.27619,,204.681383,5.282532
09/25/2021 07:45:00,0.294633,12.28825,58.92804,0.034175,29.877778,10.386667,,202.004837,3.935944
09/25/2021 07:46:00,0.288828,12.049,58.883545,0.03335,35.563415,9.290244,,218.130496,5.075012
09/25/2021 07:47:00,0.285154,11.8125,58.854156,0.032975,26.702439,8.185366,,201.804492,3.745972
09/25/2021 07:48:00,0.298805,11.59075,58.816254,0.03215,23.848837,9.055814,,207.552385,3.795258
09/25/2021 07:49:00,0.346346,11.4955,58.807465,0.031525,,10.078378,,204.095669,3.528381
09/25/2021 07:50:00,0.365603,11.5625,58.751434,0.031575,27.494872,9.884615,,221.609763,3.205505
09/25/2021 07:51:00,0.315423,11.7335,58.678375,0.030375,33.8,12.0,,226.149353,4.8912960000000005
09/25/2021 07:52:00,0.305715,12.13325,58.645691,0.029125,34.551351,12.948649,,237.282728,3.814941
09/25/2021 07:53:00,0.316256,12.684,58.559448,0.0282,25.8,11.005,,193.248275,1.797577
09/25/2021 07:54:00,0.32817,13.3,58.512482,0.0275,29.05,10.7,,210.350313,4.228455
09/25/2021 07:55:00,0.34838,13.73775,58.560822,0.02885,37.654054,10.062162,,213.843657,4.66394
09/25/2021 07:56:00,0.365243,13.77975,58.524017,0.031075,34.979487,11.694872,,173.189499,1.990143
09/25/2021 07:57:00,0.380904,13.8725,58.435028,0.03145,47.87907,12.923256,,205.023493,1.616455
09/25/2021 07:58:00,0.371494,13.9275,58.349841,0.03055,40.866667,11.1,,159.728166,3.349854
09/25/2021 07:59:00,0.365463,14.017,58.35331,0.029825,24.687179,11.041026,,153.173373,4.330271
09/25/2021 08:00:00,0.365745,13.9235,58.242493,0.030275,23.1075,11.4,,158.322833,1.843353
09/25/2021 08:01:00,0.332228,13.5695,58.138672,0.031325,30.311429,11.52,,174.371394,3.270203
09/25/2021 08:02:00,0.324218,13.01925,58.149658,0.0314,26.95,10.885714,,162.955454,3.746124
09/25/2021 08:03:00,0.316392,12.78525,58.149109,0.03085,23.935,12.035,,167.244832,3.118073
09/25/2021 08:04:00,0.315485,12.95375,58.125488,0.0303,35.76,14.4475,,187.68784,3.660972
09/25/2021 08:05:00,0.322232,12.84975,58.028809,0.0311,35.829268,12.304878,,163.449401,1.982666
09/25/2021 08:06:00,0.320546,12.70675,58.001343,0.031875,23.7,10.4,,164.36453,3.137909
09/25/2021 08:07:00,0.312844,12.649,57.970032,0.03035,43.360976,10.390244,,170.894823,2.3098140000000003
09/25/2021 08:08:00,0.309471,12.6995,57.885986,0.029733,47.85122,11.902439,,172.510119,3.676544
09/25/2021 08:09:00,0.313204,13.006,57.840118,0.029225,27.2,12.3,,171.830441,2.4483639999999998
09/25/2021 08:10:00,0.31636,13.5585,57.792053,0.0268,31.945,12.2,,168.040354,2.555634
09/25/2021 08:11:00,0.329825,13.9815,57.764862,0.02625,46.034884,14.211628,,167.131014,1.765381
09/25/2021 08:12:00,0.333657,14.6535,57.732452,0.024275,42.495556,13.233333,,166.844321,2.217651
09/25/2021 08:13:00,0.350984,15.44125,57.630829,0.022875,33.35,11.45,,178.526207,1.6463619999999999
09/25/2021 08:14:00,0.357271,15.929,57.599792,0.02435,36.748718,11.394872,,174.211449,2.573334
09/25/2021 08:15:00,0.351695,16.2145,57.559692,0.025525,41.458537,15.463415,,160.901268,1.7562259999999998
09/25/2021 08:16:00,0.345513,16.379,57.411377,0.0263,45.9,14.81,,147.014937,2.919556
09/25/2021 08:17:00,0.335193,16.194,57.289703,0.0274,34.359459,10.22973,,180.322422,1.995941
09/25/2021 08:18:00,0.329991,15.98775,57.223785,0.0281,49.707317,13.436585,,137.065309,1.767822
09/25/2021 08:19:00,0.358581,16.0045,57.132324,0.026225,66.397778,15.304444,,147.823626,2.150665
09/25/2021 08:20:00,0.64445,15.9185,57.091125,0.02385,34.663415,11.417073,,170.664379,1.784302
09/25/2021 08:21:00,0.624517,15.57225,56.977692,0.0259,19.609302,9.611628,,282.945405,1.616455
09/25/2021 08:22:00,0.417768,15.26325,56.849152,0.028025,22.95,10.05,,129.025362,2.334534
09/25/2021 08:23:00,0.358577,15.093,56.813721,0.027875,38.346341,10.804878,,194.05692,2.485443
09/25/2021 08:24:00,0.328893,14.9745,56.751099,0.02795,42.697436,10.646154,,133.31768,1.6503299999999999
09/25/2021 08:25:00,0.321517,15.1065,56.647827,0.0271,37.983784,10.597297,,159.451639,2.850891
09/25/2021 08:26:00,0.319221,15.20025,56.602783,0.026325,31.934146,11.134146,,130.054304,1.760345
09/25/2021 08:27:00,0.317511,17.69575,56.561859,0.0259,25.960465,12.311628,,151.142915,2.706696
09/25/2021 08:28:00,0.319774,15.5,56.523132,0.024825,32.82619,12.22381,,165.633433,1.749207
09/25/2021 08:29:00,0.326932,15.542,56.49292,0.0248,29.485366,11.65122,,160.234154,1.9465029999999999
09/25/2021 08:30:00,0.336278,15.409,56.480835,0.02515,30.321053,10.336842,,181.461982,2.398315
09/25/2021 08:31:00,0.326613,15.2685,56.489624,0.025925,34.35,11.3,,198.528562,3.821045
09/25/2021 08:32:00,0.334652,15.4945,56.497589,0.024525,31.5425,12.55,,186.691234,2.423492
09/25/2021 08:33:00,0.361363,15.903,56.425079,0.021775,32.423077,11.084615,,198.776474,1.70282
09/25/2021 08:34:00,0.329854,16.11075,56.315765,0.0226,33.119048,12.716667,,178.090465,1.616455
09/25/2021 08:35:00,0.316814,16.1415,56.26001,0.023975,27.515385,12.574359,,227.753937,2.377106
09/25/2021 08:36:00,0.316202,15.971,56.286652,0.02585,20.405405,8.772973,,222.239986,2.5547180000000003
09/25/2021 08:37:00,0.307958,15.66825,56.250946,0.027675,15.66,8.1675,,226.414785,2.414795
09/25/2021 08:38:00,0.30155,15.3425,56.274567,0.028175,25.038462,9.376923,,205.697234,2.708679
09/25/2021 08:39:00,0.290836,16.142667,56.216888,0.0276,31.236364,11.790909,,171.149353,1.990448
09/25/2021 08:40:00,0.297546,17.8585,56.102631,0.025625,32.454054,12.127027,,181.737431,1.63385
09/25/2021 08:41:00,0.293371,12.66675,55.994965,0.0277,40.990244,10.519512,,161.218126,1.616455
09/25/2021 08:42:00,0.285594,12.052,55.85379,0.02975,31.513953,10.627907,,165.018876,2.00235
09/25/2021 08:43:00,0.293574,12.60975,55.806274,0.0292,46.82381,10.814286,,179.685488,2.0234069999999997
09/25/2021 08:44:00,0.297423,12.5965,55.732391,0.0288,54.402326,9.262791,,138.885036,2.325989
09/25/2021 08:45:00,0.289992,12.476,55.688446,0.0297,29.6,9.85,,195.398314,3.050934
09/25/2021 08:46:00,0.280232,12.26,55.625,0.030875,18.65,9.95,,229.160486,1.933685
09/25/2021 08:47:00,0.266332,12.03425,55.626099,0.031275,25.682927,9.519512,,209.500101,3.619934
09/25/2021 08:48:00,0.271987,11.82975,55.659607,0.03025,29.85,10.55,,209.12525,2.673279
09/25/2021 08:49:00,0.264052,11.71325,55.68515,0.0307,28.991892,11.932432,,248.43416,2.723175
09/25/2021 08:50:00,0.258495,11.63275,55.751617,0.0302,29.174194,10.193548,,244.100696,2.774597
09/25/2021 08:51:00,0.258748,11.712,55.68158,0.027875,23.968421,9.35,,185.101785,2.4469909999999997
09/25/2021 08:52:00,0.27336,11.80075,55.595062,0.0276,23.12,12.905714,,189.377608,1.946655
09/25/2021 08:53:00,0.281504,12.03925,55.528595,0.02765,24.128571,11.76,,195.084201,3.375183
09/25/2021 08:54:00,0.302644,12.4345,55.527222,0.027125,35.469444,11.466667,,178.674266,1.9275820000000001
09/25/2021 08:55:00,0.297528,12.6705,55.474487,0.027575,31.016667,11.491667,,168.683773,3.345886
09/25/2021 08:56:00,0.293146,12.83475,55.447296,0.027625,23.070588,11.208824,,199.444184,2.510468
09/25/2021 08:57:00,0.287548,12.982,55.454712,0.026925,26.697297,11.524324,,203.160784,5.208527
09/25/2021 08:58:00,0.293213,13.102,55.541504,0.026975,29.05,10.552778,,202.261038,5.447327
09/25/2021 08:59:00,0.306108,12.925,55.586273,0.027775,25.003226,9.967742,,214.465006,4.049469
09/25/2021 09:00:00,0.320004,12.7695,55.590393,0.028525,23.948485,9.745455,,215.934073,4.816223
09/25/2021 09:01:00,0.298126,12.38375,55.597587,0.0296,25.053488,10.976744,,219.824603,3.495466
09/25/2021 09:02:00,0.272976,11.9775,55.552216,0.030525,22.65,14.3,,214.642921,2.9233700000000002
09/25/2021 09:03:00,0.264722,11.69125,55.504425,0.03035,24.813636,13.65,,228.617236,2.110535
09/25/2021 09:04:00,0.273941,11.43475,55.444824,0.02955,22.26,9.655,,227.798853,4.252411
09/25/2021 09:05:00,0.271697,11.1435,55.445923,0.02965,21.525,9.1825,,232.170744,4.918152
09/25/2021 09:06:00,0.265659,10.85925,55.507172,0.030575,20.2,9.2,,223.32942,5.235382
09/25/2021 09:07:00,0.268343,10.68975,55.462952,0.0302,20.15,10.05,,237.435074,4.177185
09/25/2021 09:08:00,0.263436,10.5795,55.472839,0.029625,26.4,11.45,,237.292193,4.356476
09/25/2021 09:09:00,0.264351,10.63025,55.543123,0.0293,25.883784,11.156757,,214.576184,4.562685999999999
09/25/2021 09:10:00,0.262495,10.72975,55.649228,0.0298,32.446154,10.705128,,207.945156,6.099809
09/25/2021 09:11:00,0.263959,10.7265,55.695038,0.030875,30.720513,9.269231,,206.468203,3.766266
09/25/2021 09:12:00,0.261835,10.7335,55.724976,0.03105,38.418421,9.278947,,192.291752,5.075623
09/25/2021 09:13:00,0.258388,10.6875,55.800232,0.03165,35.197561,10.363415,,206.503964,5.798431
09/25/2021 09:14:00,0.255872,10.6505,55.791168,0.031525,24.508889,9.797778,,215.084324,3.782135
09/25/2021 09:15:00,0.254075,10.66925,55.845825,0.030125,32.773171,9.143902,,213.340483,5.817505
09/25/2021 09:16:00,0.256934,10.62525,55.919983,0.03035,25.2,10.7,,221.086754,4.920898
09/25/2021 09:17:00,0.256252,10.60275,55.865051,0.03035,19.05,11.55,,225.572156,5.627228
09/25/2021 09:18:00,0.26511,10.5945,55.92218,0.029925,25.25,9.535,,198.888065,6.058441
09/25/2021 09:19:00,0.260677,10.7125,55.985077,0.030225,25.05,8.895455,,221.640683,5.163666
09/25/2021 09:20:00,0.258843,10.82275,55.91806,0.03005,24.5,9.2,,233.000852,5.611206
09/25/2021 09:21:00,0.257918,10.91925,55.808197,0.0296,24.214634,9.34878,,244.047109,5.691925
09/25/2021 09:22:00,0.2604,10.9235,55.763153,0.0298,23.607895,12.457895,,231.284892,5.412994
09/25/2021 09:23:00,0.265812,10.90675,55.720032,0.03005,25.809756,13.056098,,238.739526,5.655914
09/25/2021 09:24:00,0.267209,10.94775,55.697784,0.0301,23.72381,12.414286,,234.817886,5.715271
09/25/2021 09:25:00,0.263256,10.893,55.680481,0.030475,24.020513,13.715385,,232.47866,4.988037
09/25/2021 09:26:00,0.261187,10.95775,55.636536,0.0305,23.65,11.55,,243.107627,5.820404
09/25/2021 09:27:00,0.262999,10.89275,55.63736,0.030825,27.980488,11.073171,,236.989976,5.613037
09/25/2021 09:28:00,0.257416,10.70825,55.668121,0.03165,26.460465,10.734884,,243.030633,6.037537
09/25/2021 09:29:00,0.255358,10.506,55.717834,0.032,22.81,10.0925,,219.033104,5.636536
09/25/2021 09:30:00,0.245678,10.446,55.773315,0.0314,28.65,9.5,,216.355772,4.968506
09/25/2021 09:31:00,0.243336,10.34775,55.748047,0.0314,31.461364,9.554545,,233.452933,5.191895
09/25/2021 09:32:00,0.249213,10.25125,55.740356,0.031825,26.712195,10.909756,,231.539392,5.452515
09/25/2021 09:33:00,0.248168,10.27,55.72113,0.03075,21.795556,12.504444,,240.813971,6.161133
09/25/2021 09:34:00,0.254216,10.23925,55.72525,0.02925,17.252381,11.195238,,228.441722,5.173584
09/25/2021 09:35:00,0.253044,10.332,55.732391,0.02885,15.271429,9.0,,239.609946,5.25354
09/25/2021 09:36:00,0.25852,10.55575,55.705475,0.029625,23.629412,11.217647,,230.77101,5.580994
09/25/2021 09:37:00,0.259814,10.7985,55.688171,0.029775,25.17619,11.128571,,227.765837,4.91571
09/25/2021 09:38:00,0.259273,10.94275,55.698608,0.02985,23.129268,11.043902,,226.344307,6.4599
09/25/2021 09:39:00,0.262344,11.1125,55.724108,0.029925,21.472093,11.72093,,212.797116,4.138491999999999
09/25/2021 09:40:00,0.25503,11.23175,55.701268,0.0303,17.691892,10.491892,,223.468517,4.819998
09/25/2021 09:41:00,0.252777,11.3245,55.704376,0.02985,22.06,11.7225,,227.154004,4.262328999999999
09/25/2021 09:42:00,0.251804,10.19275,55.670593,0.0289,26.652381,12.75,,215.621302,4.155060000000001
09/25/2021 09:43:00,0.258116,12.6155,55.712616,0.02818,25.567647,11.605882,,203.550909,4.668671
09/25/2021 09:44:00,0.261345,11.77,55.715912,0.029175,21.368421,11.989474,,224.082198,4.819732999999999
09/25/2021 09:45:00,0.249386,12.40075,55.964478,0.0288,18.811111,11.627778,,211.628359,6.181885
09/25/2021 09:46:00,0.257401,12.105,56.298187,0.0296,15.47,10.295,,215.084673,6.551605
09/25/2021 09:47:00,0.252849,11.93425,56.28775,0.031175,15.119512,9.712195,,225.345,2.869659
09/25/2021 09:48:00,0.241782,11.71,56.398987,0.031775,23.2625,9.01,,210.539026,5.146576
09/25/2021 09:49:00,0.241592,11.5395,56.39679,0.032125,24.946341,9.434146,,231.913112,4.796234
09/25/2021 09:50:00,0.240946,11.56,56.39254,0.03055,19.417143,9.637143,,222.957242,2.659835
09/25/2021 09:51:00,0.24136,11.537,56.384155,0.03,19.823529,10.205882,,210.387208,4.349457
09/25/2021 09:52:00,0.245022,11.46625,56.600586,0.0311,17.66,10.546667,,202.355156,6.070496
09/25/2021 09:53:00,0.242348,11.3215,56.547302,0.0313,28.6,10.56,,228.308928,3.943726
09/25/2021 09:54:00,0.242433,11.427,56.511871,0.030675,26.860606,10.363636,,223.408538,3.357941
09/25/2021 09:55:00,0.243952,11.5965,56.416825,0.02908,26.7125,9.15,,227.255995,2.9298349999999997
09/25/2021 09:56:00,0.25276,11.983,56.455566,0.0278,27.569231,10.05641,,231.40682,4.650208
09/25/2021 09:57:00,0.255901,12.26625,56.590149,0.027375,22.180488,11.492683,,225.514795,4.728485
09/25/2021 09:58:00,0.266869,12.25375,56.50885,0.028375,25.523529,10.617647,,244.084776,5.019775
09/25/2021 09:59:00,0.271797,12.4315,56.536316,0.028375,26.719512,10.15122,,231.093113,4.950806
09/25/2021 10:00:00,0.276043,12.67275,56.56488,0.0284,25.597561,10.107317,,240.909585,5.868927
09/25/2021 10:01:00,0.287426,12.783,56.806606,0.02895,36.209756,10.053658,,224.059879,4.987629999999999
09/25/2021 10:02:00,0.098652,12.78075,56.729675,0.029625,32.875676,10.586486,,236.025448,5.850769
09/25/2021 10:03:00,0.038817,12.69925,56.785431,0.029175,17.602703,10.02973,,226.140365,6.066681
09/25/2021 10:04:00,-9999.0,12.43625,56.67392,0.02942,17.385,10.895,,249.919838,5.977722
09/25/2021 10:05:00,0.002979,12.03625,56.637939,0.031067,18.85641,12.45641,,237.59409,6.06958
09/25/2021 10:06:00,0.004519,11.499,56.632172,0.032975,18.15,11.44,,249.263023,6.110321
09/25/2021 10:07:00,0.003678,10.9345,56.597565,0.0336,21.771429,9.742857,,226.328398,3.514191
09/25/2021 10:08:00,0.003022,10.53325,56.57724,0.0328,25.827907,9.581395,,236.446859,3.279968
09/25/2021 10:09:00,-9999.0,10.29075,56.55242,0.0324,,,,235.579958,4.669498
09/25/2021 10:10:00,0.005082,10.04475,56.572658,0.03205,26.763333,10.123333,,221.609269,5.424406
09/25/2021 10:11:00,0.00324,9.805,56.47699,0.031525,28.688235,11.188235,,250.214746,4.75061
09/25/2021 10:12:00,0.048668,9.7125,56.445158,0.031833,23.425714,10.822857,,248.08393,5.85872
09/25/2021 10:13:00,0.176367,9.75725,56.469574,0.0322,25.625714,11.74,,236.172918,5.167786
09/25/2021 10:14:00,0.247695,9.92075,56.394592,0.03235,25.55,11.478947,,251.214396,5.664307
09/25/2021 10:15:00,0.248095,10.01125,56.374817,0.032125,16.423077,8.874359,,241.408473,5.723511
09/25/2021 10:16:00,0.229421,9.9365,56.431671,0.033,14.264865,9.278378,,252.325032,5.395905
09/25/2021 10:17:00,0.225607,9.73275,56.357788,0.034625,18.671053,11.742105,,258.088716,4.9505
09/25/2021 10:18:00,0.216306,9.576,56.39254,0.0348,24.384615,11.012821,,246.597953,6.395187
09/25/2021 10:19:00,0.219943,9.451,56.357788,0.033675,24.697436,9.794872,,242.855122,6.083923
09/25/2021 10:20:00,0.221567,9.31775,56.398987,0.0327,21.436842,9.942105,,244.002174,5.935913
09/25/2021 10:21:00,0.217556,9.22925,56.362732,0.032233,19.207692,9.092308,,240.752846,6.181122
09/25/2021 10:22:00,0.21793,9.50525,56.329773,0.031725,22.265854,8.44878,,248.560013,5.621429
09/25/2021 10:23:00,0.228051,12.2795,56.28006,0.0314,25.495349,10.290698,,237.310903,4.784027
09/25/2021 10:24:00,0.220654,8.833,56.165802,0.0324,32.22,11.265,,229.319432,8.016144
09/25/2021 10:25:00,0.219064,8.3095,56.008698,0.03375,30.85,9.85,,226.744195,5.059448
09/25/2021 10:26:00,0.216919,8.81175,56.041107,0.032975,20.7225,9.1,,239.909355,5.34494
09/25/2021 10:27:00,0.214928,8.84375,56.026276,0.032575,25.746429,10.678571,,237.574878,6.681
09/25/2021 10:28:00,0.215417,8.8615,55.980682,0.03355,31.751613,11.764516,,231.492029,4.8226320000000005
09/25/2021 10:29:00,0.212907,,,,,,,,
09/25/2021 10:30:00,0.21326,9.06975,55.923828,0.03145,22.9,10.889744,,246.734651,4.8558959999999995
09/25/2021 10:31:00,0.212446,9.26075,55.857361,0.03115,18.411765,10.288235,,235.585878,5.175568
09/25/2021 10:32:00,0.21986,9.3635,55.800145,0.031925,20.45,10.3,,255.8035,5.233591
09/25/2021 10:33:00,0.210476,9.5485,55.763977,0.031,27.402439,10.163415,,235.208856,4.058167
