InstrumentName, CAMP
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
08/26/2021 18:12:00,0.33014,10.2265,79.619415,0.04605,20.328571,9.271429,,13.223123,6.130768
08/26/2021 18:13:00,0.229448,10.02325,79.437042,0.04905,16.578571,8.721429,,3.140567,7.915131
08/26/2021 18:14:00,0.211458,9.47575,79.35849,0.052675,14.014286,8.714286,,339.957085,7.749268
08/26/2021 18:15:00,0.208802,8.9345,79.289276,0.05335,16.192857,8.457143,,355.216692,8.969818
08/26/2021 18:16:00,0.196475,8.481,79.201111,0.052975,17.721428,8.628571,,21.630284,7.069336
08/26/2021 18:17:00,0.198785,22.55025,79.274719,0.0345,18.914286,8.7,,13.969254,8.096862999999999
08/26/2021 18:18:00,0.244628,21.63125,79.331299,0.041575,17.007143,8.557143,,353.506339,5.051361
08/26/2021 18:19:00,0.324653,10.3765,79.3703,0.046275,15.814286,8.428571,,13.563134,5.93103
08/26/2021 18:20:00,0.265673,8.18175,79.39502,0.0507,17.6,9.15,,24.668343,5.544373
08/26/2021 18:21:00,0.235541,9.73275,79.381287,0.048625,15.615385,9.2,,31.443308,3.463531
08/26/2021 18:22:00,0.282915,9.0145,79.261536,0.048,15.442857,8.414286,,5.20015,5.408417
08/26/2021 18:23:00,0.280054,12.4045,79.366455,0.04785,15.585714,8.928571,,302.592215,2.985168
08/26/2021 18:24:00,0.297557,19.05275,79.443085,0.042175,19.125,9.266667,,53.351586,1.6901549999999999
08/26/2021 18:25:00,0.326232,15.50775,79.480988,0.042425,20.564286,8.914286,,3.884911,1.987091
08/26/2021 18:26:00,0.335679,13.88925,79.359314,0.0449,17.107692,9.107692,,16.623098,5.339294
08/26/2021 18:27:00,0.469986,7.3505,79.1297,0.048775,16.8,8.65,,40.806442,3.570496
08/26/2021 18:28:00,0.444888,7.54625,79.206879,0.051375,17.361538,8.230769,,61.547468,4.084412
08/26/2021 18:29:00,0.336961,7.9395,79.214569,0.04875,17.242857,8.214286,,55.634453,3.219849
08/26/2021 18:30:00,0.307878,8.329,79.187653,0.0496,18.371429,8.085714,,66.961738,3.542267
08/26/2021 18:31:00,0.293633,10.43725,79.17392,0.051525,17.735714,8.271429,,56.483075,4.602905
08/26/2021 18:32:00,0.298645,8.50325,79.00116,0.051525,17.946154,8.415385,,42.865342,4.7104800000000004
08/26/2021 18:33:00,0.241177,7.44075,79.095093,0.051375,16.714286,9.014286,,30.563397,4.893585
08/26/2021 18:34:00,0.264679,16.703,79.147827,0.044825,18.135714,9.242857,,21.191746,5.231873
08/26/2021 18:35:00,0.39425,14.58775,79.163757,0.0412,17.6,9.34,,4.7725290000000005,4.5882570000000005
08/26/2021 18:36:00,0.318436,11.7215,79.132172,0.04545,19.853846,9.846154,,2.570469,4.174896
08/26/2021 18:37:00,0.261367,9.26925,79.076965,0.049775,21.107143,9.471429,,352.404526,5.330292
08/26/2021 18:38:00,0.255107,11.65625,79.120911,0.0498,20.742857,9.4,,322.4274,3.668762
08/26/2021 18:39:00,0.268999,12.3235,79.221161,0.049775,22.457143,9.542857,,324.459903,4.078613
08/26/2021 18:40:00,0.249755,11.8345,79.261536,0.0503,20.314286,9.814286,,332.155109,3.634277
08/26/2021 18:41:00,0.245091,11.582,79.316467,0.049,20.25,9.35,,309.4713,5.248505
08/26/2021 18:42:00,0.249538,11.475,79.230774,0.0468,19.457143,9.242857,,315.814165,5.22821
08/26/2021 18:43:00,0.257435,11.59875,79.382111,0.04645,21.057143,10.157143,,7.036408,2.606598
08/26/2021 18:44:00,0.353086,12.399,79.465057,0.043175,21.828571,10.071429,,344.56263,3.249908
08/26/2021 18:45:00,0.427633,12.87325,79.39859,0.044175,20.88,10.1,,6.845213,5.875488
08/26/2021 18:46:00,0.396397,12.87925,79.395569,0.0471,36.392857,24.528571,,17.294518,7.074524
08/26/2021 18:47:00,0.436537,13.394,79.248077,0.046675,58.808333,51.125,,14.308815,10.548492
08/26/2021 18:48:00,0.401234,15.93175,79.063507,0.04515,41.32,25.633333,,17.465731,9.963623
08/26/2021 18:49:00,0.302592,11.44375,79.152496,0.046875,27.676923,12.823077,,18.387856,9.554688
08/26/2021 18:50:00,0.291098,12.34975,79.105804,0.04855,24.366667,11.133333,,15.012282,10.865112
08/26/2021 18:51:00,0.341207,8.762,79.098663,0.05045,22.4,10.707692,,7.134848,12.204834
08/26/2021 18:52:00,0.312026,8.9995,78.910797,0.0526,22.230769,10.7,,9.645148,12.996765
08/26/2021 18:53:00,0.279228,9.7475,78.97287,0.05195,22.784615,11.3,,12.832178,12.005707
08/26/2021 18:54:00,0.285067,12.21225,78.971771,0.05055,19.925,10.433333,,9.164511,10.75769
08/26/2021 18:55:00,0.377625,9.1365,79.006104,0.051575,22.042857,10.557143,,6.92965,11.405273
08/26/2021 18:56:00,0.3803,8.92525,78.900085,0.053075,20.285714,10.5,,8.472636,11.162659
08/26/2021 18:57:00,0.341888,12.07175,79.153046,0.05225,21.733333,10.466667,,23.979474,6.395966
08/26/2021 18:58:00,0.380922,12.76125,79.253021,0.049775,24.415385,11.523077,,12.039406,10.146576
08/26/2021 18:59:00,0.564114,10.44375,79.315369,0.0511,26.135714,11.8,,14.11451,8.081757
08/26/2021 19:00:00,0.377895,17.83625,79.57135,0.03075,29.007143,11.657143,,47.233021,5.581757
08/26/2021 19:01:00,0.300795,7.9585,79.877319,0.04525,30.414286,11.185714,,4.472909,4.638763
08/26/2021 19:02:00,0.324264,12.12775,79.986633,0.044033,29.921429,10.814286,,30.426993,6.915985
08/26/2021 19:03:00,0.325323,22.5115,79.92099,0.044475,25.14,10.5,,23.404929,8.989044
08/26/2021 19:04:00,0.280324,8.38475,79.959167,0.049925,25.546154,10.115385,,26.976411,6.458832
08/26/2021 19:05:00,0.256068,10.28475,80.364288,0.053375,26.884615,10.069231,,352.954943,5.137268
08/26/2021 19:06:00,0.264511,9.68425,80.84494,0.05225,26.261538,10.784615,,318.884265,3.212067
08/26/2021 19:07:00,0.257822,9.41725,81.345642,0.052075,23.966667,10.48,,56.996501,3.632904
08/26/2021 19:08:00,0.272512,9.83925,81.765175,0.051275,22.614286,10.357143,,353.171488,4.565899
08/26/2021 19:09:00,0.2918,9.9525,81.854858,0.0512,23.053846,9.530769,,352.765104,6.073547
08/26/2021 19:10:00,0.264492,10.081,81.916931,0.05235,29.883333,10.0,,18.237929,6.726776
08/26/2021 19:11:00,0.257423,10.004,81.707916,0.053275,27.985714,10.542857,,24.661076,4.4443660000000005
08/26/2021 19:12:00,0.256228,9.81475,82.234436,0.0549,22.984615,9.961538,,344.301738,4.161773999999999
08/26/2021 19:13:00,0.226189,9.985,82.204773,0.053375,24.6,9.946154,,19.051018,4.924103000000001
08/26/2021 19:14:00,0.2475,10.08575,82.093811,0.0528,24.5,10.1,,330.128365,6.333099
08/26/2021 19:15:00,0.248769,10.37075,82.082825,0.05375,20.592857,10.928571,,355.186048,8.440947999999999
08/26/2021 19:16:00,0.240027,10.15075,81.718353,0.05335,17.653846,10.192308,,17.179259,7.117706
08/26/2021 19:17:00,0.240967,10.07575,81.655457,0.0529,17.985714,9.671429,,29.721752,4.684082
08/26/2021 19:18:00,0.239761,9.73675,81.75708,0.0547,21.906667,10.133333,,45.988377,3.408295
08/26/2021 19:19:00,0.235294,9.63975,81.830414,0.056925,24.564286,10.314286,,15.685991,4.395538
08/26/2021 19:20:00,0.274,10.36375,81.840302,0.05335,25.808333,10.675,,348.117937,5.277802
08/26/2021 19:21:00,0.389209,10.86975,81.663147,0.0487,22.778571,10.614286,,19.729478,6.721588
08/26/2021 19:22:00,0.332994,10.873,81.027588,0.051175,20.7,9.928571,,27.056297,7.699829
08/26/2021 19:23:00,0.280642,10.37875,81.098999,0.0557,22.230769,9.815385,,38.792881,5.823914
08/26/2021 19:24:00,0.216989,10.19325,81.272858,0.056025,25.8,9.676923,,37.256396,5.561462
08/26/2021 19:25:00,0.21853,10.27375,81.12619,0.052875,20.983333,10.4,,47.736683,6.435638
08/26/2021 19:26:00,0.240501,10.543,81.081696,0.051375,23.057143,10.285714,,48.738731,5.445953
08/26/2021 19:27:00,0.233981,10.47875,80.988037,0.05305,22.228571,9.7,,49.95978,7.527557
08/26/2021 19:28:00,0.232699,9.884,80.827637,0.05195,20.342857,10.085714,,34.494998,6.130005
08/26/2021 19:29:00,0.279378,9.29375,80.850708,0.053175,22.8,9.8,,6.379993,4.856812
08/26/2021 19:30:00,0.305159,9.07675,80.994687,0.054875,28.133333,10.173333,,37.576932,2.358193
08/26/2021 19:31:00,0.26169,8.9345,81.059174,0.055925,25.207692,10.553846,,102.473077,1.616455
08/26/2021 19:32:00,0.227265,8.6945,81.159424,0.056675,26.321429,9.471429,,127.713044,1.8575439999999999
08/26/2021 19:33:00,0.188053,8.43225,81.04599,0.055275,22.96,10.066667,,120.890969,3.181702
08/26/2021 19:34:00,0.217505,8.2015,80.975952,0.055625,19.233333,9.293333,,115.757305,3.34726
08/26/2021 19:35:00,0.215362,8.43225,80.807587,0.05535,21.0,9.026667,,107.949182,5.103851
08/26/2021 19:36:00,0.214668,8.7575,80.836975,0.0525,26.283333,9.25,,116.824607,3.211914
08/26/2021 19:37:00,0.314424,9.42025,80.903327,0.048875,30.9,9.728571,,144.78451,2.286557
08/26/2021 19:38:00,0.422457,9.719,80.431305,0.050325,26.076923,9.553846,,169.679442,3.913208
08/26/2021 19:39:00,0.370791,9.745,80.330505,0.05465,25.584615,9.153846,,140.285081,4.303528
08/26/2021 19:40:00,0.263531,10.13175,80.577972,0.055025,26.185714,9.585714,,103.359443,2.081543
08/26/2021 19:41:00,0.235758,10.77775,80.673828,0.052175,25.561538,9.830769,,194.718408,1.704803
08/26/2021 19:42:00,0.2941,11.67775,80.434875,0.048875,21.761538,9.684615,,208.239967,4.537292
08/26/2021 19:43:00,0.303024,11.4905,80.435425,0.050225,21.285714,9.342857,,171.372245,1.6762700000000001
08/26/2021 19:44:00,0.252977,11.03175,80.478271,0.0539,25.907143,9.9,,143.730862,3.050629
08/26/2021 19:45:00,0.237122,10.94125,80.213501,0.0513,32.723077,10.307692,,165.252848,3.192535
08/26/2021 19:46:00,0.30614,11.4275,80.322815,0.04935,29.184615,10.246154,,102.012475,1.616455
08/26/2021 19:47:00,0.361037,12.0275,80.195923,0.050375,25.038462,10.553846,,136.601516,3.073975
08/26/2021 19:48:00,0.440547,12.21525,80.146484,0.0532,26.446154,9.938462,,177.900512,1.62439
08/26/2021 19:49:00,0.344457,11.632,80.213776,0.05485,26.753846,9.861538,,125.99908,1.675659
08/26/2021 19:50:00,0.270899,10.956,80.115997,0.055625,22.228571,9.657143,,96.522192,2.9824219999999997
08/26/2021 19:51:00,0.232254,10.89675,80.06958,0.055625,20.861538,8.923077,,72.526741,1.6877140000000002
08/26/2021 19:52:00,0.267931,10.6535,80.048157,0.053975,23.033333,9.2,,334.832959,4.135223
08/26/2021 19:53:00,0.284272,15.26275,79.942139,0.04305,23.271429,9.485714,,280.080514,5.228821
08/26/2021 19:54:00,0.494373,13.67775,79.839142,0.05365,22.684615,9.953846,,293.894047,5.220123
08/26/2021 19:55:00,0.593654,12.43075,79.86441,0.052775,18.733333,9.48,,303.3588,4.730316
08/26/2021 19:56:00,0.465057,9.36425,80.014099,0.0506,18.428571,9.585714,,291.870287,5.305267
08/26/2021 19:57:00,0.272862,11.01775,80.335174,0.049975,22.3,9.546154,,298.056377,2.406097
08/26/2021 19:58:00,0.254934,13.7465,80.683167,0.05115,22.961538,10.192308,,345.941365,4.234711
08/26/2021 19:59:00,0.319825,19.17875,81.016876,0.048875,24.764286,10.385714,,341.231979,4.282776
08/26/2021 20:00:00,0.338232,22.40975,81.237976,0.04565,22.514286,9.985714,,350.480857,4.275452
08/26/2021 20:01:00,0.342786,12.2555,81.310826,0.04615,19.815385,9.453846,,346.412968,5.167393
08/26/2021 20:02:00,0.304585,7.54,81.489014,0.054775,18.892308,8.961538,,343.236227,3.329864
08/26/2021 20:03:00,0.248857,8.21425,81.572235,0.0562,19.4,9.275,,1.8883670000000001,3.250366
08/26/2021 20:04:00,0.241469,16.4115,81.684021,0.040075,23.915385,9.938462,,332.345329,3.536468
08/26/2021 20:05:00,0.254614,16.021,81.882599,0.0536,24.469231,10.330769,,336.176446,2.613159
08/26/2021 20:06:00,0.280147,12.03975,82.273712,0.051625,21.692857,10.1,,298.888374,3.33139
08/26/2021 20:07:00,0.353926,11.498,82.557709,0.0512,25.25,10.357143,,340.806761,4.6996459999999995
08/26/2021 20:08:00,0.338365,9.80075,82.95459,0.05265,25.328571,10.592857,,314.00767,2.686401
08/26/2021 20:09:00,0.273697,10.44,83.196289,0.05365,26.65,9.271429,,350.506767,2.690826
08/26/2021 20:10:00,0.259984,17.35425,83.568726,0.05355,25.476923,9.676923,,189.026754,1.616455
08/26/2021 20:11:00,0.236729,10.51025,84.025207,0.05415,27.366667,10.166667,,241.311586,1.616455
08/26/2021 20:12:00,0.230599,11.11075,84.324036,0.053475,28.028571,11.071429,,140.602247,1.908051
08/26/2021 20:13:00,0.285137,11.8995,84.399017,0.052525,26.3,10.453846,,57.485713,3.488708
08/26/2021 20:14:00,0.272594,11.696,84.257568,0.054075,22.569231,10.269231,,52.54285,3.962036
08/26/2021 20:15:00,0.242795,8.76725,84.439941,0.056,22.75,10.075,,25.949815,2.985474
08/26/2021 20:16:00,0.228134,9.26425,84.872803,0.05645,25.442857,10.014286,,191.505696,3.190857
08/26/2021 20:17:00,0.29945,12.1795,84.725311,0.0541,27.033333,10.5,,155.306615,4.318633999999999
08/26/2021 20:18:00,0.337968,11.908,84.933228,0.054125,20.528571,9.371429,,140.600506,3.567902
08/26/2021 20:19:00,0.268372,12.73625,84.94339,0.053325,19.557143,8.942857,,155.952246,3.853088
08/26/2021 20:20:00,0.23521,14.2885,84.736572,0.05015,23.671429,9.214286,,117.450432,1.616455
08/26/2021 20:21:00,0.230044,12.5405,84.832977,0.051175,23.414286,9.171429,,86.314686,2.472168
08/26/2021 20:22:00,0.269255,12.92325,84.692627,0.049725,22.528571,9.657143,,73.535628,3.472076
08/26/2021 20:23:00,0.304044,18.9345,84.795349,0.0508,23.6,9.571429,,153.935257,1.970001
08/26/2021 20:24:00,0.254285,9.15875,84.492401,0.05615,21.816667,9.25,,49.898438,2.596527
08/26/2021 20:25:00,0.231653,9.2495,84.190552,0.0568,24.564286,9.828571,,41.473137,3.138672
08/26/2021 20:26:00,0.264083,13.399,83.921661,0.052975,25.021429,9.4,,50.445273,6.384064
08/26/2021 20:27:00,0.303178,15.0785,83.44046,0.049225,21.676923,10.061538,,58.871186,6.210724
08/26/2021 20:28:00,0.304339,10.12675,83.409973,0.052875,22.869231,10.723077,,86.983508,5.589539
08/26/2021 20:29:00,0.257577,8.7495,83.699463,0.055675,22.376923,10.784615,,52.946398,2.228638
08/26/2021 20:30:00,0.257769,8.64375,84.205933,0.055925,20.357143,10.214286,,47.079615,3.284698
08/26/2021 20:31:00,0.253919,8.986,84.524811,0.054425,20.638461,10.061538,,69.970619,3.019196
08/26/2021 20:32:00,0.336224,9.6185,84.754974,0.051125,26.057143,10.342857,,148.989931,3.263489
08/26/2021 20:33:00,0.433851,10.27975,84.966533,0.05025,28.5,10.392308,,150.427398,4.733264
08/26/2021 20:34:00,0.378319,10.409,85.512756,0.054375,23.715385,9.746154,,143.489369,2.229401
08/26/2021 20:35:00,0.295281,10.76075,85.492432,0.05565,20.221428,9.842857,,170.403942,4.424225
08/26/2021 20:36:00,0.286433,10.83775,86.040924,0.05705,22.307692,9.861538,,134.520618,4.616791
08/26/2021 20:37:00,0.2506,10.9005,86.201599,0.05785,24.985714,10.114286,,131.768603,4.610229
08/26/2021 20:38:00,0.233439,10.74825,86.186768,0.058775,22.869231,9.738462,,99.813006,4.82019
08/26/2021 20:39:00,0.240157,10.70025,86.338379,0.057275,22.358333,10.425,,75.524679,4.641814999999999
08/26/2021 20:40:00,0.281953,10.60775,86.298004,0.055325,24.083333,10.125,,54.109397,3.580566
08/26/2021 20:41:00,0.34029,22.38425,86.821228,0.053175,25.492857,10.014286,,171.728562,5.435883
08/26/2021 20:42:00,0.386757,16.4615,86.726471,0.052575,23.871429,10.042857,,159.979806,5.034271
08/26/2021 20:43:00,0.316745,10.68,86.705048,0.0562,23.228571,9.657143,,169.203652,5.153595
08/26/2021 20:44:00,0.271361,9.01225,87.235413,0.058725,26.276923,10.269231,,155.125938,4.709412
08/26/2021 20:45:00,0.26404,9.653,87.405701,0.058625,23.85,10.15,,138.367969,3.109375
08/26/2021 20:46:00,0.298477,9.51725,87.944305,0.0586,20.88,10.026667,,156.77719,1.616455
08/26/2021 20:47:00,0.317667,10.086,87.71936,0.05705,20.266667,10.366667,,121.641957,3.864838
08/26/2021 20:48:00,0.447067,11.05025,87.148346,0.054425,21.192308,10.738462,,146.171083,5.578552
08/26/2021 20:49:00,0.466291,10.973,87.421082,0.056675,21.835714,10.171429,,183.285747,2.742401
08/26/2021 20:50:00,0.367228,10.311,87.197235,0.0577,19.75,10.014286,,136.775096,3.994537
08/26/2021 20:51:00,0.318126,8.8065,86.736908,0.05905,20.615385,9.838462,,123.878186,5.75174
08/26/2021 20:52:00,0.373946,9.10925,86.259003,0.0584,23.846154,10.084615,,105.937774,5.983368
08/26/2021 20:53:00,0.33156,9.2435,86.391937,0.059275,22.764286,10.028571,,120.984384,4.1094360000000005
08/26/2021 20:54:00,0.242755,9.184,86.329041,0.060225,24.821429,11.014286,,143.983637,2.787872
08/26/2021 20:55:00,0.313253,10.3305,86.597107,0.05805,24.65,10.628571,,157.78862,1.839691
08/26/2021 20:56:00,0.44007,16.3475,86.880005,0.052175,21.8,10.046154,,94.554874,1.887604
08/26/2021 20:57:00,0.466255,11.45325,86.860779,0.052125,22.078571,9.814286,,221.428444,1.616455
08/26/2021 20:58:00,0.456411,11.484,86.789368,0.054675,26.864286,10.071429,,172.957928,1.826721
08/26/2021 20:59:00,0.359303,12.785,86.731689,0.053725,25.16,9.866667,,84.833711,3.552795
08/26/2021 21:00:00,0.299738,12.5395,85.727539,0.055925,21.833333,9.526667,,91.556587,4.971252
08/26/2021 21:01:00,0.27527,11.99075,85.605316,0.060125,20.061538,9.6,,90.401216,4.602142000000001
08/26/2021 21:02:00,0.268982,11.47575,85.341644,0.060025,18.892308,9.576923,,31.61734,4.559113
08/26/2021 21:03:00,0.26959,11.112,85.470459,0.05815,17.971428,9.585714,,333.500809,4.45993
08/26/2021 21:04:00,0.268566,10.7095,85.635529,0.058825,20.953846,9.923077,,305.089653,3.285156
08/26/2021 21:05:00,0.24614,16.89575,85.67865,0.048325,21.5,9.914286,,271.215053,2.694336
08/26/2021 21:06:00,0.284031,16.75525,85.372955,0.058825,21.223077,9.353846,,230.337651,2.072693
08/26/2021 21:07:00,0.316589,8.3015,85.440247,0.060825,19.45,9.671429,,148.606507,3.13089
08/26/2021 21:08:00,0.248386,10.59225,85.805267,0.060125,19.535714,9.6,,120.995955,4.96225
08/26/2021 21:09:00,0.233598,8.0365,85.648712,0.0597,18.838462,9.261538,,86.616172,3.036133
08/26/2021 21:10:00,0.239753,6.90475,86.143372,0.060475,17.842857,8.528571,,43.843105,1.618896
08/26/2021 21:11:00,0.263537,7.3975,86.668518,0.056725,19.561538,8.723077,,154.288822,1.898743
08/26/2021 21:12:00,0.281395,8.14775,86.922302,0.0546,19.8,9.08,,105.676681,1.624847
08/26/2021 21:13:00,0.259941,9.051,87.268921,0.054075,18.264286,9.321429,,106.979511,1.616455
08/26/2021 21:14:00,0.266215,9.49975,87.423828,0.0564,17.942857,9.114286,,68.228761,2.663513
08/26/2021 21:15:00,0.244519,9.4595,86.137604,0.062175,20.242857,8.314286,,36.608929,4.292999
08/26/2021 21:16:00,0.219791,9.281,86.521301,0.0635,19.22,8.073333,,14.429286,1.660248
08/26/2021 21:17:00,0.201322,9.13125,86.57431,0.062525,16.266667,8.1,,248.078218,5.250641
08/26/2021 21:18:00,0.225172,9.17,86.002747,0.06055,19.68,8.773333,,232.50453,6.834503
08/26/2021 21:19:00,0.240773,8.7695,85.611359,0.0622,21.5,9.7,,231.108909,6.030365
08/26/2021 21:20:00,0.227392,7.959,85.644592,0.064125,22.476923,9.438462,,212.440147,4.727264
08/26/2021 21:21:00,0.216278,8.4595,85.314728,0.06422,22.525,9.066667,,221.002431,5.372253
08/26/2021 21:22:00,0.217356,15.268,85.2771,0.05995,20.175,8.6,,220.681424,3.155304
08/26/2021 21:23:00,0.247203,8.08,85.542969,0.0614,19.425,8.7,,208.810825,1.616455
08/26/2021 21:24:00,0.243929,6.47225,85.441071,0.06535,20.358333,9.266667,,354.729266,1.616455
08/26/2021 21:25:00,0.243007,6.58975,85.381744,0.064525,21.007692,9.707692,,2.876039,1.616455
08/26/2021 21:26:00,0.234669,7.20625,85.49765,0.059975,23.285714,9.571429,,123.1523,1.63446
08/26/2021 21:27:00,0.28857,13.083,85.471008,0.053425,19.530769,9.753846,,225.848829,2.90979
08/26/2021 21:28:00,0.386918,15.074,84.585236,0.05415,19.578571,9.142857,,259.344986,7.966553
08/26/2021 21:29:00,0.389076,10.0225,84.033447,0.060475,19.107143,9.171429,,249.241039,7.578827
08/26/2021 21:30:00,0.316167,9.6405,84.41275,0.061175,20.261538,9.815385,,259.745774,5.319763
08/26/2021 21:31:00,0.349951,9.917,84.530304,0.05965,21.335714,10.071429,,302.815373,5.916229
08/26/2021 21:32:00,0.385898,11.1565,84.674774,0.057775,20.708333,9.525,,321.535074,6.346527
08/26/2021 21:33:00,0.327796,13.073,84.864838,0.057725,23.214286,10.028571,,331.9334,3.95105
08/26/2021 21:34:00,0.53587,14.69675,85.112854,0.0577,24.7,10.907143,,293.378487,5.223175
08/26/2021 21:35:00,0.615022,14.1135,85.086212,0.058725,20.2,10.228571,,322.12893,8.660217
08/26/2021 21:36:00,0.358732,13.68125,84.331451,0.061625,18.95,10.242857,,308.713722,11.174561
08/26/2021 21:37:00,0.309174,13.24075,84.247681,0.063375,17.914286,10.128571,,300.01704,5.756775
08/26/2021 21:38:00,0.300658,12.666,84.315247,0.064525,19.564286,10.114286,,245.473995,6.265198
08/26/2021 21:39:00,0.275565,11.78825,84.040863,0.0664,18.753846,9.9,,327.80549,7.63147
08/26/2021 21:40:00,0.267483,10.8715,83.569824,0.06715,18.807692,10.023077,,248.967962,7.845398
08/26/2021 21:41:00,0.261953,9.98575,83.336914,0.06705,20.038462,11.069231,,241.010333,7.321869
08/26/2021 21:42:00,0.243077,8.917,83.477264,0.068175,19.928571,11.942857,,209.882397,5.61792
08/26/2021 21:43:00,0.235983,8.07675,83.662933,0.068525,16.9,9.7,,208.18199,4.924713000000001
08/26/2021 21:44:00,0.236825,7.40725,83.754395,0.067375,19.084615,9.653846,,312.431001,5.784393
08/26/2021 21:45:00,0.241516,13.248,83.84256,0.055825,18.778571,9.942857,,324.62613,4.139648
08/26/2021 21:46:00,0.268793,26.94075,83.949677,0.0476,18.742857,9.742857,,317.404234,4.1987000000000005
08/26/2021 21:47:00,0.291661,37.034,83.968903,0.042275,19.269231,9.553846,,260.809846,3.738953
08/26/2021 21:48:00,0.300331,11.57075,83.612946,0.054025,19.361538,9.307692,,254.386226,7.279449
08/26/2021 21:49:00,0.293268,8.5085,83.337738,0.0634,,,,271.03584,4.94928
08/26/2021 21:50:00,0.303215,6.97575,83.394867,0.065375,17.576923,9.223077,,251.168732,5.745331
08/26/2021 21:51:00,0.327816,6.13025,83.583008,0.066225,20.938462,9.469231,,272.212339,5.017029
08/26/2021 21:52:00,0.325477,7.54925,83.904907,0.064,20.333333,9.425,,257.35277,3.437286
08/26/2021 21:53:00,0.350308,14.7845,84.049652,0.052925,17.976923,9.623077,,313.945776,2.858063
08/26/2021 21:54:00,0.400707,26.01375,84.05899,0.0433,16.378571,9.614286,,330.597247,4.909454
