InstrumentName, La Casa NCORE,,,,
11/22/2019 04:41:00.000000,0.202135,12.501813,0.0091,17.478724,8.647472
11/22/2019 04:42:00.000000,0.187833,11.60524,0.009567,17.048128,8.717729
11/22/2019 04:43:00.000000,0.179677,11.120454,0.010183,17.187442,8.725125
11/22/2019 04:44:00.000000,0.166097,11.2208,0.010417,18.327845,8.742487
11/22/2019 04:45:00.000000,0.159972,11.28331,0.01005,17.960702,8.635768
11/22/2019 04:46:00.000000,0.163239,10.960809,0.010483,17.791738,8.566676
11/22/2019 04:47:00.000000,0.154573,11.112039,0.0103,17.474718,8.508194
11/22/2019 04:48:00.000000,0.166511,11.430058,0.008867,17.088155,8.432759
11/22/2019 04:49:00.000000,0.208996,12.106753,0.0086,,
11/22/2019 04:50:00.000000,0.254101,12.702141,0.00925,15.990238,8.31772
11/22/2019 04:51:00.000000,0.247068,12.210263,0.009417,15.713917,8.173451
11/22/2019 04:52:00.000000,0.207774,11.765927,0.0097,15.392972,8.044344
11/22/2019 04:53:00.000000,0.191031,11.420919,0.010267,15.336828,7.966337
11/22/2019 04:54:00.000000,0.174902,10.208764,0.0111,15.271022,7.900034
11/22/2019 04:55:00.000000,0.171637,10.382898,0.011167,14.276713,7.795942
11/22/2019 04:56:00.000000,0.154506,9.914421,0.0104,13.960967,7.70836
11/22/2019 04:57:00.000000,0.166781,9.924148,0.010967,13.090596,7.557046
11/22/2019 04:58:00.000000,0.169408,10.915154,0.010133,12.717879,7.429028
11/22/2019 04:59:00.000000,0.188494,11.60269,0.010067,13.08738,7.371343
11/22/2019 05:00:00.000000,0.204385,10.572465,0.010283,13.017514,7.293078
11/22/2019 05:01:00.000000,0.250438,10.693893,0.0105,12.910482,7.227198
11/22/2019 05:02:00.000000,0.234841,9.557538,0.011467,12.873925,7.1614
11/22/2019 05:03:00.000000,0.195349,9.078302,0.011233,12.643536,7.050189
11/22/2019 05:04:00.000000,0.189044,9.006427,0.012033,12.233886,6.926275
11/22/2019 05:05:00.000000,0.185922,8.955195,0.011417,11.951331,6.82111
11/22/2019 05:06:00.000000,0.184604,9.651012,0.007667,12.122928,6.788162
11/22/2019 05:07:00.000000,0.184401,12.76665,0.006883,12.719399,6.791269
11/22/2019 05:08:00.000000,0.174574,14.719518,0.0068,13.044586,6.802307
11/22/2019 05:09:00.000000,0.16869,16.086219,0.0065,13.454788,6.817393
11/22/2019 05:10:00.000000,0.182888,17.339312,0.005183,13.344822,6.848008
11/22/2019 05:11:00.000000,0.198273,17.533644,0.004667,13.275759,6.896212
11/22/2019 05:12:00.000000,0.200969,15.465192,0.006767,13.326393,6.958141
11/22/2019 05:13:00.000000,0.188233,13.142512,0.009317,13.32484,7.018794
11/22/2019 05:14:00.000000,0.185894,12.73166,0.008917,13.688213,7.125859
11/22/2019 05:15:00.000000,0.17898,13.437885,0.007917,13.925778,7.221412
11/22/2019 05:16:00.000000,0.179575,13.882943,0.008467,14.709801,7.351152
11/22/2019 05:17:00.000000,0.171355,13.290918,0.008517,14.544399,7.482498
11/22/2019 05:18:00.000000,0.166702,14.796026,0.006933,13.935162,7.554051
11/22/2019 05:19:00.000000,0.170498,14.929686,0.006767,13.960244,7.685064
11/22/2019 05:20:00.000000,0.167267,13.820761,0.006817,13.871929,7.820459
11/22/2019 05:21:00.000000,0.173706,14.663625,0.005933,13.898385,7.948976
11/22/2019 05:22:00.000000,0.189694,18.674186,0.00405,14.248929,8.110274
11/22/2019 05:23:00.000000,0.195381,20.704667,0.00285,14.634498,8.263529
11/22/2019 05:24:00.000000,0.206718,22.24119,0.003483,14.837907,8.377736
11/22/2019 05:25:00.000000,0.197282,17.065282,0.005783,14.723073,8.451895
11/22/2019 05:26:00.000000,0.185305,19.286962,0.004233,14.787923,8.550848
11/22/2019 05:27:00.000000,0.192829,20.053985,0.003533,14.571437,8.648304
11/22/2019 05:28:00.000000,0.202081,20.088607,0.003333,15.005108,8.682638
11/22/2019 05:29:00.000000,0.229016,21.768977,0.002033,15.685088,8.796486
11/22/2019 05:30:00.000000,0.212769,19.771464,0.003283,16.164627,8.804006
11/22/2019 05:31:00.000000,0.208378,18.493799,0.0044,16.066126,8.749854
11/22/2019 05:32:00.000000,0.197032,18.977484,0.003233,16.123314,8.668549
11/22/2019 05:33:00.000000,0.223791,19.291797,0.002417,16.308497,8.540717
11/22/2019 05:34:00.000000,0.225474,18.669491,0.002533,16.119665,8.407965
11/22/2019 05:35:00.000000,0.215326,18.522138,0.003117,16.09081,8.340906
11/22/2019 05:36:00.000000,0.203535,16.417886,0.0037,16.518142,8.358211
11/22/2019 05:37:00.000000,0.219302,19.070008,0.00285,17.2069,8.264306
11/22/2019 05:38:00.000000,0.250872,20.908568,0.002017,17.351106,8.161803
11/22/2019 05:39:00.000000,0.217226,18.652645,0.003333,17.308022,7.992517
11/22/2019 05:40:00.000000,0.20872,17.563872,0.0042,16.817008,7.79622
11/22/2019 05:41:00.000000,0.222674,18.685245,0.003383,16.237179,7.660159
11/22/2019 05:42:00.000000,0.213588,18.872235,0.003083,16.150971,7.595762
11/22/2019 05:43:00.000000,0.219179,20.283615,0.003417,16.587474,7.571467
11/22/2019 05:44:00.000000,0.207931,18.641749,0.0034,16.712154,7.517443
11/22/2019 05:45:00.000000,0.182446,17.472794,0.00425,17.420039,7.537906
11/22/2019 05:46:00.000000,0.189235,16.846455,0.004733,17.913346,7.545487
11/22/2019 05:47:00.000000,1.528892,16.637743,0.004767,18.1029,7.466256
11/22/2019 05:48:00.000000,3.605516,17.903858,0.00365,17.313173,7.476945
11/22/2019 05:49:00.000000,3.897333,16.847271,0.003783,17.195502,7.43047
11/22/2019 05:50:00.000000,3.921102,17.814496,0.00285,16.950725,7.402404
11/22/2019 05:51:00.000000,3.923296,21.071363,0.001367,17.480276,7.452158
11/22/2019 05:52:00.000000,3.932525,21.967208,0.001033,18.787377,7.52158
11/22/2019 05:53:00.000000,3.93522,19.303317,0.003383,19.093455,7.571135
11/22/2019 05:54:00.000000,3.929487,13.516296,0.0066,18.515364,7.476945
11/22/2019 05:55:00.000000,3.930227,12.952286,0.00665,17.996229,7.392364
11/22/2019 05:56:00.000000,3.772273,14.913333,0.0049,17.086608,7.299457
11/22/2019 05:57:00.000000,1.63063,17.49428,0.00385,16.320252,7.199783
11/22/2019 05:58:00.000000,0.10721,17.49881,0.004733,15.645753,7.098778
11/22/2019 05:59:00.000000,0.023886,17.50815,0.004067,15.589284,7.033216
11/22/2019 06:00:00.000000,0.023177,17.736636,0.0028,15.172319,7.003763
11/22/2019 06:01:00.000000,0.029499,16.442747,0.003267,15.113737,6.986904
11/22/2019 06:02:00.000000,0.023853,17.206502,0.003167,14.549467,6.901918
11/22/2019 06:03:00.000000,0.025908,17.904773,0.003067,13.427702,6.851473
11/22/2019 06:04:00.000000,0.033393,17.447506,0.003967,12.900777,6.770544
11/22/2019 06:05:00.000000,0.027054,17.246929,0.004317,12.867449,6.777235
11/22/2019 06:06:00.000000,0.036576,17.170733,0.003617,12.918726,6.851062
11/22/2019 06:07:00.000000,0.117906,17.176159,0.0041,13.24422,6.873803
11/22/2019 06:08:00.000000,0.196659,17.039826,0.004533,13.922215,6.882845
11/22/2019 06:09:00.000000,0.22037,17.276656,0.003233,14.806606,6.91618
11/22/2019 06:10:00.000000,0.214282,17.26568,0.002383,15.13613,6.887416
11/22/2019 06:11:00.000000,0.192946,17.323564,0.0031,15.377138,6.900428
11/22/2019 06:12:00.000000,0.179662,18.603494,0.00285,15.015724,6.90958
11/22/2019 06:13:00.000000,0.168492,20.066429,0.0021,14.736437,6.885562
11/22/2019 06:14:00.000000,0.162391,20.379097,0.00215,15.358123,6.878185
11/22/2019 06:15:00.000000,0.174208,21.313568,0.001767,15.67725,6.854945
11/22/2019 06:16:00.000000,0.173044,21.69875,0.001967,15.51605,6.836523
11/22/2019 06:17:00.000000,0.165414,18.992818,0.003183,15.162417,6.719772
11/22/2019 06:18:00.000000,0.160085,18.779183,0.0036,14.710886,6.613816
11/22/2019 06:19:00.000000,0.166085,18.43217,0.003467,14.084073,6.547921
11/22/2019 06:20:00.000000,0.17176,19.865646,0.002183,13.255744,6.474718
11/22/2019 06:21:00.000000,0.184184,21.458934,0.002183,12.756203,6.425131
11/22/2019 06:22:00.000000,0.17379,21.715669,0.0022,12.454303,6.389965
11/22/2019 06:23:00.000000,0.180268,20.157085,0.0028,12.432617,6.344149
11/22/2019 06:24:00.000000,0.187019,19.08031,0.003917,12.45222,6.338048
11/22/2019 06:25:00.000000,0.184015,16.431377,0.005617,11.539282,6.247415
11/22/2019 06:26:00.000000,0.174444,15.006973,0.00655,11.035696,6.175529
11/22/2019 06:27:00.000000,0.168797,14.802887,0.00665,10.910244,6.111077
11/22/2019 06:28:00.000000,0.161697,13.118638,0.00625,10.98133,6.12694
11/22/2019 06:29:00.000000,0.191988,15.230804,0.0046,11.052497,6.154507
11/22/2019 06:30:00.000000,0.227392,18.147962,0.00255,11.03039,6.14003
11/22/2019 06:31:00.000000,0.243258,20.192301,0.0026,11.052865,6.144468
11/22/2019 06:32:00.000000,0.258231,20.136691,0.003067,11.097755,6.134983
11/22/2019 06:33:00.000000,0.303362,19.038236,0.002917,11.660354,6.06488
11/22/2019 06:34:00.000000,0.247168,16.857629,0.004933,12.3948,6.068561
11/22/2019 06:35:00.000000,0.184762,14.471648,0.007183,12.389422,6.053747
11/22/2019 06:36:00.000000,0.172493,14.587987,0.006583,12.404548,6.052161
11/22/2019 06:37:00.000000,0.18204,17.425737,0.004133,12.71635,6.096933
11/22/2019 06:38:00.000000,0.186712,19.279612,0.003067,13.181679,6.179745
11/22/2019 06:39:00.000000,0.179936,18.468182,0.00395,13.002546,6.152622
11/22/2019 06:40:00.000000,0.174378,17.666811,0.004283,13.059097,6.195331
11/22/2019 06:41:00.000000,0.181425,19.094934,0.003483,13.271195,6.297002
11/22/2019 06:42:00.000000,0.187794,18.778697,0.003367,13.308296,6.318301
11/22/2019 06:43:00.000000,0.175282,17.756546,0.0048,13.592165,6.297723
11/22/2019 06:44:00.000000,0.167165,13.330442,0.007683,13.050289,6.268215
11/22/2019 06:45:00.000000,0.146572,13.031807,0.008717,12.199905,6.150292
11/22/2019 06:46:00.000000,0.146361,14.797327,0.100783,11.777255,6.057163
11/22/2019 06:47:00.000000,0.159499,17.526987,0.235267,11.704329,5.999976
11/22/2019 06:48:00.000000,0.177415,20.576381,0.239883,11.616363,5.923543
11/22/2019 06:49:00.000000,0.17461,17.802135,0.242483,11.048197,5.767909
11/22/2019 06:50:00.000000,0.169215,13.968058,0.244217,11.042006,5.678698
11/22/2019 06:51:00.000000,0.162892,12.338886,0.2444,11.018214,5.573047
11/22/2019 06:52:00.000000,0.152549,11.528582,0.243017,11.038364,5.3519
11/22/2019 06:53:00.000000,0.147918,12.07195,0.242183,11.36899,5.173407
11/22/2019 06:54:00.000000,0.158736,14.004989,0.24185,11.343229,5.053487
11/22/2019 06:55:00.000000,0.155963,16.79524,0.241933,12.021331,4.988369
11/22/2019 06:56:00.000000,0.166203,17.692644,0.176383,12.140797,5.005786
11/22/2019 06:57:00.000000,0.151103,18.396824,0.001567,12.199275,4.99031
11/22/2019 06:58:00.000000,0.163572,18.377466,0.001567,12.153004,4.970952
11/22/2019 06:59:00.000000,0.175384,19.053589,0.0004,12.004478,4.921587
11/22/2019 07:00:00.000000,0.161708,18.698551,0.000183,11.961883,4.882323
11/22/2019 07:01:00.000000,0.165143,18.215573,6.7e-05,12.44692,4.89078
11/22/2019 07:02:00.000000,0.166974,15.756736,-9999.0,13.110147,4.85196
11/22/2019 07:03:00.000000,0.156237,13.400166,0.0001,13.531376,4.859947
11/22/2019 07:04:00.000000,0.142666,12.481034,0.000267,12.854023,4.85902
11/22/2019 07:05:00.000000,0.145546,13.448212,0.0006,12.744626,4.89818
11/22/2019 07:06:00.000000,0.156863,15.195431,0.000983,11.797648,4.897475
11/22/2019 07:07:00.000000,0.155096,15.303967,0.00375,11.925294,4.892855
11/22/2019 07:08:00.000000,0.156537,15.119142,0.007,12.213741,4.869836
11/22/2019 07:09:00.000000,0.160736,13.322147,0.0076,,
11/22/2019 07:10:00.000000,0.173033,14.955365,0.006733,13.507581,4.922474
11/22/2019 07:11:00.000000,0.162405,16.645235,0.0051,13.618805,4.96058
11/22/2019 07:12:00.000000,0.168132,16.864575,0.00435,13.456277,4.942546
11/22/2019 07:13:00.000000,0.158638,17.587632,0.0039,12.900093,4.94904
11/22/2019 07:14:00.000000,0.160447,19.294868,0.003633,12.284872,4.963513
11/22/2019 07:15:00.000000,0.174333,21.221235,0.00315,12.454856,5.06738
11/22/2019 07:16:00.000000,0.163603,20.901326,0.002517,12.584945,5.119297
11/22/2019 07:17:00.000000,0.157749,20.683287,0.002517,12.563133,5.153537
11/22/2019 07:18:00.000000,0.163893,18.397648,0.003833,12.430007,5.191045
11/22/2019 07:19:00.000000,0.15536,19.478033,0.002833,12.502314,5.246679
11/22/2019 07:20:00.000000,0.156377,20.004068,0.001933,11.631332,5.313282
11/22/2019 07:21:00.000000,0.166762,19.969919,0.002533,12.009164,5.279404
11/22/2019 07:22:00.000000,0.164949,18.909779,0.003233,12.091153,5.291663
11/22/2019 07:23:00.000000,0.172086,18.147806,0.003683,12.502668,5.345688
11/22/2019 07:24:00.000000,0.181571,17.899095,0.003617,12.227898,5.346464
11/22/2019 07:25:00.000000,0.186766,16.405795,0.00445,12.481033,5.343303
11/22/2019 07:26:00.000000,0.170224,16.074004,0.005267,12.422074,5.237804
11/22/2019 07:27:00.000000,0.182046,16.868927,0.004917,12.289792,5.199421
11/22/2019 07:28:00.000000,0.173375,17.677605,0.004367,12.213732,5.180784
11/22/2019 07:29:00.000000,0.176348,,,,
11/22/2019 07:30:00.000000,0.173388,19.920567,0.002517,12.063031,5.132472
11/22/2019 07:31:00.000000,0.173638,19.611125,0.002633,12.352173,5.127754
11/22/2019 07:32:00.000000,0.169454,17.309201,0.003533,12.097803,5.176
11/22/2019 07:33:00.000000,0.156916,17.959665,0.003317,12.087525,5.28961
11/22/2019 07:34:00.000000,0.159573,18.404545,0.00295,11.600989,5.317122
11/22/2019 07:35:00.000000,0.164597,17.944685,0.002417,11.62171,5.372977
11/22/2019 07:36:00.000000,0.179346,18.210859,0.002433,11.464178,5.407422
11/22/2019 07:37:00.000000,0.169243,17.161963,0.00385,11.65696,5.416574
11/22/2019 07:38:00.000000,0.166632,18.365284,0.003567,11.921328,5.419625
11/22/2019 07:39:00.000000,0.17792,17.961665,0.004367,11.986458,5.41541
11/22/2019 07:40:00.000000,0.173499,16.230195,0.004783,12.191909,5.41136
11/22/2019 07:41:00.000000,0.177317,16.815337,0.004817,12.322057,5.353512
11/22/2019 07:42:00.000000,0.184533,17.889835,0.004733,11.943515,5.304642
11/22/2019 07:43:00.000000,0.183141,17.938129,0.004183,11.901087,5.278683
11/22/2019 07:44:00.000000,0.189873,18.750537,0.002833,11.865,5.128202
11/22/2019 07:45:00.000000,0.195281,19.320061,0.002467,11.812275,5.05722
11/22/2019 07:46:00.000000,0.201334,19.890098,0.00295,11.692328,4.967246
11/22/2019 07:47:00.000000,0.210707,21.009262,0.002483,11.617063,4.92183
11/22/2019 07:48:00.000000,0.229047,21.311026,0.002367,11.476583,4.958284
11/22/2019 07:49:00.000000,0.203072,18.638761,0.00335,11.199278,4.916817
11/22/2019 07:50:00.000000,0.1872,18.612623,0.003467,11.211852,4.892835
11/22/2019 07:51:00.000000,0.184969,17.32999,0.003933,11.098366,4.876509
11/22/2019 07:52:00.000000,0.183717,15.940801,0.004217,11.402507,4.896738
11/22/2019 07:53:00.000000,0.195048,16.59289,0.003617,11.624904,4.893299
11/22/2019 07:54:00.000000,0.187681,17.399924,0.00375,11.269852,4.854638
11/22/2019 07:55:00.000000,0.182374,17.672975,0.003917,11.042873,4.797458
11/22/2019 07:56:00.000000,0.178903,17.375701,0.003967,10.864816,4.724734
11/22/2019 07:57:00.000000,0.175385,16.92652,0.0038,10.868404,4.724679
11/22/2019 07:58:00.000000,0.179328,15.389046,0.004567,10.722164,4.672984
11/22/2019 07:59:00.000000,0.173252,15.819172,0.00415,10.372915,4.582573
11/22/2019 08:00:00.000000,0.174669,17.102811,0.003883,10.873384,4.587287
11/22/2019 08:01:00.000000,0.188079,17.700669,0.003983,10.79359,4.593548
11/22/2019 08:02:00.000000,0.182026,15.669504,0.004883,10.782609,4.580798
11/22/2019 08:03:00.000000,0.17465,14.405238,0.0063,10.468087,4.549149
11/22/2019 08:04:00.000000,0.170919,12.881903,0.007333,10.004825,4.485006
11/22/2019 08:05:00.000000,0.168716,11.613024,0.00795,9.929161,4.446734
11/22/2019 08:06:00.000000,0.168314,12.549385,0.007867,9.85324,4.428459
11/22/2019 08:07:00.000000,0.172676,13.071297,0.0071,10.118105,4.444127
11/22/2019 08:08:00.000000,0.160489,13.132529,0.007483,10.642517,4.414305
11/22/2019 08:09:00.000000,0.161373,13.089126,0.009067,10.736823,4.372242
11/22/2019 08:10:00.000000,0.157325,12.310072,0.009417,10.693914,4.361537
11/22/2019 08:11:00.000000,0.15908,13.210394,0.008183,9.943555,4.297139
11/22/2019 08:12:00.000000,0.168557,14.400533,0.007483,9.813927,4.274646
11/22/2019 08:13:00.000000,0.171633,14.643508,0.00615,9.779585,4.275923
11/22/2019 08:14:00.000000,0.168275,14.116424,0.00625,9.246506,4.257908
11/22/2019 08:15:00.000000,0.165382,13.427543,0.00715,9.252465,4.262639
11/22/2019 08:16:00.000000,0.171993,14.022449,0.006817,9.387209,4.268796
11/22/2019 08:17:00.000000,0.172272,14.334915,0.007683,9.442986,4.272568
11/22/2019 08:18:00.000000,0.174485,14.092649,0.008017,9.176107,4.250658
11/22/2019 08:19:00.000000,0.162177,14.358853,0.0075,8.478745,4.225199
11/22/2019 08:20:00.000000,0.179885,14.860122,0.00695,8.788191,4.288043
11/22/2019 08:21:00.000000,0.168754,15.10412,0.006783,8.770738,4.304295
11/22/2019 08:22:00.000000,0.170604,15.168022,0.006483,8.856315,4.350055
11/22/2019 08:23:00.000000,0.173847,14.003171,0.006917,9.055573,4.396315
11/22/2019 08:24:00.000000,0.165381,13.953494,0.00725,9.400019,4.432479
11/22/2019 08:25:00.000000,0.175407,15.179984,0.00655,9.525392,4.489333
11/22/2019 08:26:00.000000,0.17051,15.292053,0.006483,9.405579,4.466979
11/22/2019 08:27:00.000000,0.163513,14.983678,0.0066,9.198804,4.491163
11/22/2019 08:28:00.000000,0.167698,14.911998,0.005017,9.163785,4.514903
11/22/2019 08:29:00.000000,0.15826,15.187472,0.004633,9.780021,4.532352
11/22/2019 08:30:00.000000,0.157063,15.302402,0.005283,10.065792,4.562466
11/22/2019 08:31:00.000000,0.149834,14.526607,0.005517,9.64584,4.548239
11/22/2019 08:32:00.000000,0.151944,13.28351,0.0056,9.584905,4.544633
11/22/2019 08:33:00.000000,0.15414,11.256018,0.007333,9.569019,4.535134
11/22/2019 08:34:00.000000,0.157039,10.174966,0.009067,9.704937,4.44629
11/22/2019 08:35:00.000000,0.13935,10.22535,0.008617,9.843075,4.374571
11/22/2019 08:36:00.000000,0.147875,9.318986,0.0083,9.62668,4.282607
11/22/2019 08:37:00.000000,0.149539,9.407009,0.008333,9.643575,4.271514
11/22/2019 08:38:00.000000,0.14327,10.251594,0.00805,9.655614,4.247552
11/22/2019 08:39:00.000000,0.140083,9.796688,0.008417,9.615612,4.190643
11/22/2019 08:40:00.000000,0.150072,10.505091,0.008483,9.226378,4.173278
11/22/2019 08:41:00.000000,0.155131,11.10713,0.0087,8.932187,4.159304
11/22/2019 08:42:00.000000,0.141583,10.890293,0.00815,8.863157,4.131404
11/22/2019 08:43:00.000000,0.151564,11.09851,0.007283,8.849865,4.094186
11/22/2019 08:44:00.000000,0.159672,9.84933,0.008467,9.009712,4.054527
11/22/2019 08:45:00.000000,0.165315,8.258572,0.0096,8.954173,4.067229
11/22/2019 08:46:00.000000,0.14693,7.92947,0.009433,9.150368,4.038053
11/22/2019 08:47:00.000000,0.154805,8.567587,0.0094,9.640928,4.029955
11/22/2019 08:48:00.000000,0.151394,8.888201,0.00895,9.90259,4.023811
11/22/2019 08:49:00.000000,0.15283,8.165708,0.00925,9.967802,3.978537
11/22/2019 08:50:00.000000,0.155607,8.670937,0.0092,9.936015,3.967277
11/22/2019 08:51:00.000000,0.159569,8.616205,0.009617,10.291833,3.979979
11/22/2019 08:52:00.000000,0.146267,8.39113,0.010283,10.266104,3.961786
11/22/2019 08:53:00.000000,0.144432,7.921815,0.010117,10.35611,3.96345
11/22/2019 08:54:00.000000,0.151495,8.378357,0.009283,10.348807,3.954087
11/22/2019 08:55:00.000000,0.152619,7.67001,0.010383,10.085345,3.940147
11/22/2019 08:56:00.000000,0.153907,7.329895,0.011467,9.937735,3.93742
11/22/2019 08:57:00.000000,0.152354,7.286502,0.01135,9.145952,3.939322
11/22/2019 08:58:00.000000,0.149922,7.624967,0.01055,9.109919,3.920629
11/22/2019 08:59:00.000000,0.163931,7.970072,0.009917,9.545708,3.915278
11/22/2019 09:00:00.000000,0.16379,8.113485,0.01,9.731731,3.939155
11/22/2019 09:01:00.000000,0.144754,8.870817,0.009733,9.749006,3.939322
11/22/2019 09:02:00.000000,0.144555,9.798671,0.009083,9.450486,3.944702
11/22/2019 09:03:00.000000,0.167759,8.78035,0.0094,9.462832,3.967665
11/22/2019 09:04:00.000000,0.159079,8.501071,0.009667,9.470511,3.979868
11/22/2019 09:05:00.000000,0.160272,8.488513,0.009567,9.561049,4.020636
11/22/2019 09:06:00.000000,0.17461,8.646712,0.009567,10.328348,4.053029
11/22/2019 09:07:00.000000,0.169562,8.391975,0.009867,10.458316,4.058631
11/22/2019 09:08:00.000000,0.177521,8.232762,0.009417,10.831442,4.074807
11/22/2019 09:09:00.000000,0.178627,8.142646,0.009283,10.882587,4.105501
11/22/2019 09:10:00.000000,0.164977,8.13864,0.009717,10.315281,4.131874
11/22/2019 09:11:00.000000,0.176894,7.776978,0.010933,10.039946,4.135009
11/22/2019 09:12:00.000000,0.181056,8.036045,0.011133,10.02195,4.151431
11/22/2019 09:13:00.000000,0.175245,8.349354,0.010267,9.977373,4.142664
11/22/2019 09:14:00.000000,0.158643,7.966206,0.009683,9.866147,4.131404
11/22/2019 09:15:00.000000,0.163559,7.94399,0.009433,9.705939,4.090026
11/22/2019 09:16:00.000000,0.174532,8.600118,0.009417,9.576352,4.065398
11/22/2019 09:17:00.000000,0.168222,8.532804,0.0097,8.914553,4.043933
11/22/2019 09:18:00.000000,0.175999,7.869005,0.009683,8.688565,4.041658
11/22/2019 09:19:00.000000,0.18085,8.13163,0.010417,8.369248,4.065121
11/22/2019 09:20:00.000000,0.17396,8.315472,0.010167,7.991889,4.059186
