InstrumentName, Woods Park B,,
10/28/2019 09:57:56.000000,5.07,6.2,5.88
10/28/2019 09:59:56.000000,4.75,7.6,6.4
10/28/2019 10:01:56.000000,5.21,6.15,6.12
10/28/2019 10:03:56.000000,5.01,6.06,5.73
10/28/2019 10:05:56.000000,4.7,6.48,6.14
10/28/2019 10:07:56.000000,4.93,6.09,6.09
10/28/2019 10:09:56.000000,4.83,6.65,6.2
10/28/2019 10:11:56.000000,4.81,6.28,5.88
10/28/2019 10:13:56.000000,4.82,6.59,6.14
10/28/2019 10:15:56.000000,4.73,5.89,5.89
10/28/2019 10:17:56.000000,4.62,6.43,5.72
10/28/2019 10:19:56.000000,4.75,6.72,5.9
10/28/2019 10:21:56.000000,4.57,7.16,6.29
10/28/2019 10:23:56.000000,5.04,6.97,6.38
10/28/2019 10:25:56.000000,4.51,5.9,5.72
10/28/2019 10:27:56.000000,4.78,6.63,5.91
10/28/2019 10:29:56.000000,4.37,5.9,5.61
10/28/2019 10:31:56.000000,4.43,6.66,5.96
10/28/2019 10:33:56.000000,4.15,5.37,5.37
10/28/2019 10:35:56.000000,4.12,5.18,5.15
10/28/2019 10:37:56.000000,4.4,6.27,5.63
10/28/2019 10:39:56.000000,4.54,6.14,5.6
10/28/2019 10:41:56.000000,4.72,6.84,6.13
10/28/2019 10:43:56.000000,5.03,6.07,5.96
10/28/2019 10:45:56.000000,5.42,8.11,6.73
10/28/2019 10:47:56.000000,5.01,7.16,5.99
10/28/2019 10:49:56.000000,5.76,8.21,7.57
10/28/2019 10:51:56.000000,5.4,7.72,7.21
10/28/2019 10:53:56.000000,5.41,7.63,6.88
10/28/2019 10:55:56.000000,5.28,7.09,6.41
10/28/2019 10:57:56.000000,5.31,7.04,6.66
10/28/2019 10:59:56.000000,5.82,7.73,7.28
10/28/2019 11:01:56.000000,4.82,6.37,6.15
10/28/2019 11:03:56.000000,5.17,7.14,6.39
10/28/2019 11:05:56.000000,4.75,6.69,6.32
10/28/2019 11:07:56.000000,5.1,6.51,6.25
10/28/2019 11:09:56.000000,5.41,7.05,6.64
10/28/2019 11:11:56.000000,5.2,7.51,6.67
10/28/2019 11:13:56.000000,5.44,6.76,6.43
10/28/2019 11:15:56.000000,5.3,7.22,6.39
10/28/2019 11:17:56.000000,4.82,6.5,5.99
10/28/2019 11:19:56.000000,5.09,6.75,6.37
10/28/2019 11:21:56.000000,4.74,5.59,5.54
10/28/2019 11:23:56.000000,4.58,5.93,5.57
10/28/2019 11:25:56.000000,4.96,6.15,6.0
10/28/2019 11:27:56.000000,4.78,5.93,5.74
10/28/2019 11:29:56.000000,4.56,6.25,5.63
10/28/2019 11:31:56.000000,4.76,6.7,5.69
10/28/2019 11:33:56.000000,4.83,6.25,6.06
10/28/2019 11:35:56.000000,4.95,6.74,6.11
10/28/2019 11:37:56.000000,4.58,5.79,5.69
10/28/2019 11:39:56.000000,4.76,6.08,6.0
10/28/2019 11:41:56.000000,4.78,6.71,6.18
10/28/2019 11:43:56.000000,4.99,6.9,6.61
10/28/2019 11:45:56.000000,4.84,6.54,6.1
10/28/2019 11:47:56.000000,4.61,6.45,5.61
10/28/2019 11:49:56.000000,4.01,5.32,5.16
10/28/2019 11:51:56.000000,4.36,6.12,5.62
10/28/2019 11:53:56.000000,4.22,5.55,5.42
10/28/2019 11:55:56.000000,4.46,5.94,5.71
10/28/2019 11:57:56.000000,4.36,6.17,5.64
10/28/2019 11:59:56.000000,4.34,6.34,5.94
10/28/2019 12:01:56.000000,4.36,5.77,5.51
10/28/2019 12:03:56.000000,4.19,5.37,5.04
10/28/2019 12:05:56.000000,4.0,5.49,5.09
10/28/2019 12:07:56.000000,4.26,6.29,5.54
10/28/2019 12:09:56.000000,4.22,6.12,5.56
10/28/2019 12:11:56.000000,4.59,6.01,5.49
10/28/2019 12:15:56.000000,5.03,6.04,5.96
10/28/2019 12:17:56.000000,5.28,6.54,6.22
10/28/2019 12:19:56.000000,4.75,6.99,6.31
10/28/2019 12:21:56.000000,4.53,6.06,5.77
10/28/2019 12:23:56.000000,5.16,6.93,6.46
10/28/2019 12:25:56.000000,5.15,7.16,6.81
10/28/2019 12:27:56.000000,5.16,6.94,6.51
10/28/2019 12:29:56.000000,4.93,6.62,6.34
10/28/2019 12:31:56.000000,5.37,7.16,6.76
10/28/2019 12:33:56.000000,5.39,7.07,6.69
10/28/2019 12:35:56.000000,5.32,7.37,6.6
10/28/2019 12:37:56.000000,5.39,6.77,6.51
10/28/2019 12:39:56.000000,5.8,7.9,7.47
10/28/2019 12:41:56.000000,6.12,8.88,7.99
10/28/2019 12:43:56.000000,5.94,7.93,7.29
10/28/2019 12:45:56.000000,6.04,8.41,7.73
10/28/2019 12:47:56.000000,6.69,9.45,8.69
10/28/2019 12:49:56.000000,6.67,9.39,8.7
10/28/2019 12:51:56.000000,5.97,8.39,7.43
10/28/2019 12:53:56.000000,6.4,8.77,8.07
10/28/2019 12:55:56.000000,6.66,9.64,8.34
10/28/2019 12:57:56.000000,6.68,8.88,8.24
10/28/2019 12:59:56.000000,5.84,8.1,7.49
10/28/2019 13:01:56.000000,6.24,8.09,7.6
10/28/2019 13:03:56.000000,6.42,9.23,8.07
10/28/2019 13:05:56.000000,5.9,7.88,7.58
10/28/2019 13:07:56.000000,6.19,8.81,7.69
10/28/2019 13:09:56.000000,6.14,9.37,8.31
10/28/2019 13:11:56.000000,6.81,9.25,8.46
10/28/2019 13:13:56.000000,6.0,8.56,7.43
10/28/2019 13:15:56.000000,6.27,9.07,8.04
10/28/2019 13:17:56.000000,6.21,9.35,8.24
10/28/2019 13:19:56.000000,6.68,9.15,8.42
10/28/2019 13:21:56.000000,7.14,9.82,9.28
10/28/2019 13:23:56.000000,6.94,9.89,8.94
10/28/2019 13:25:56.000000,6.87,10.85,9.24
10/28/2019 13:27:56.000000,7.07,10.99,9.63
10/28/2019 13:29:56.000000,7.22,10.17,9.07
10/28/2019 13:31:56.000000,7.31,10.06,9.28
10/28/2019 13:33:56.000000,7.13,10.74,9.22
10/28/2019 13:35:56.000000,6.28,8.49,7.81
10/28/2019 13:37:56.000000,6.66,9.53,8.7
10/28/2019 13:39:56.000000,7.45,10.44,9.61
10/28/2019 13:41:56.000000,7.27,10.31,9.34
10/28/2019 13:43:56.000000,7.39,10.7,9.01
10/28/2019 13:45:56.000000,7.78,11.71,10.34
10/28/2019 13:47:56.000000,8.0,11.96,10.63
10/28/2019 13:49:56.000000,7.76,10.76,9.82
10/28/2019 13:51:56.000000,7.44,10.97,10.16
10/28/2019 13:53:56.000000,7.86,11.92,11.24
10/28/2019 13:55:56.000000,7.62,10.52,10.03
10/28/2019 13:57:56.000000,7.81,11.43,10.31
10/28/2019 13:59:56.000000,7.26,10.95,9.73
10/28/2019 14:01:56.000000,7.64,11.16,10.13
10/28/2019 14:03:56.000000,8.11,11.67,11.11
10/28/2019 14:05:56.000000,8.18,12.48,11.78
10/28/2019 14:07:56.000000,8.12,12.43,11.61
10/28/2019 14:09:56.000000,8.66,12.38,11.65
10/28/2019 14:11:56.000000,9.41,13.99,12.57
10/28/2019 14:13:56.000000,8.81,11.78,11.04
10/28/2019 14:15:56.000000,8.36,12.01,11.34
10/28/2019 14:17:56.000000,8.57,12.82,11.69
10/28/2019 14:19:56.000000,9.57,13.09,12.19
10/28/2019 14:21:56.000000,9.52,13.49,12.49
10/28/2019 14:23:56.000000,9.27,12.87,12.24
10/28/2019 14:25:56.000000,10.09,13.87,12.69
10/28/2019 14:27:56.000000,9.83,13.39,12.72
10/28/2019 14:29:56.000000,9.01,13.15,12.54
10/28/2019 14:31:56.000000,8.5,13.06,11.74
10/28/2019 14:33:56.000000,9.37,13.25,12.06
10/28/2019 14:35:56.000000,9.43,12.78,12.03
10/28/2019 14:37:56.000000,9.87,13.07,12.63
10/28/2019 14:39:56.000000,9.57,12.82,12.0
10/28/2019 14:41:56.000000,10.07,13.43,12.49
10/28/2019 14:43:56.000000,9.77,13.33,12.17
10/28/2019 14:45:56.000000,9.94,12.92,12.58
10/28/2019 14:47:56.000000,10.14,12.89,12.31
10/28/2019 14:49:56.000000,10.14,13.33,12.53
10/28/2019 14:51:56.000000,10.18,14.18,12.46
10/28/2019 14:53:56.000000,10.52,13.36,12.93
10/28/2019 14:55:56.000000,11.14,15.42,13.71
10/28/2019 14:57:56.000000,11.59,15.72,14.25
10/28/2019 14:59:56.000000,10.84,14.9,13.84
10/28/2019 15:01:56.000000,11.01,14.54,13.74
10/28/2019 15:03:56.000000,11.15,14.92,13.65
10/28/2019 15:05:56.000000,10.6,14.72,13.43
10/28/2019 15:07:56.000000,9.95,14.23,13.08
10/28/2019 15:09:56.000000,10.78,14.09,13.12
10/28/2019 15:11:56.000000,11.15,14.24,13.42
10/28/2019 15:13:56.000000,11.12,15.21,13.78
10/28/2019 15:15:56.000000,10.76,15.21,13.6
10/28/2019 15:17:56.000000,11.51,14.81,14.32
10/28/2019 15:19:56.000000,10.83,14.43,13.09
10/28/2019 15:21:56.000000,10.83,14.11,13.4
10/28/2019 15:23:56.000000,10.71,14.28,13.71
10/28/2019 15:25:56.000000,10.79,14.68,13.44
10/28/2019 15:27:56.000000,10.31,14.5,13.13
10/28/2019 15:32:06.000000,10.18,14.64,13.34
10/28/2019 15:33:56.000000,9.9,13.81,13.18
10/28/2019 15:35:56.000000,9.89,13.84,12.54
10/28/2019 15:37:56.000000,11.13,14.73,13.94
10/28/2019 15:39:56.000000,9.38,13.84,12.9
10/28/2019 15:41:56.000000,10.03,14.94,13.74
10/28/2019 15:43:56.000000,10.01,13.96,13.26
10/28/2019 15:45:56.000000,9.25,13.14,12.62
10/28/2019 15:47:56.000000,8.99,13.34,12.43
10/28/2019 15:49:56.000000,9.14,14.55,12.71
10/28/2019 15:51:56.000000,8.45,12.78,11.42
10/28/2019 15:53:56.000000,8.84,14.17,12.55
10/28/2019 15:55:56.000000,8.51,13.53,11.31
10/28/2019 15:57:56.000000,8.77,13.17,11.53
10/28/2019 15:59:56.000000,8.73,12.3,11.6
10/28/2019 16:01:56.000000,8.77,13.1,11.62
10/28/2019 16:03:56.000000,8.56,12.81,10.93
10/28/2019 16:05:56.000000,9.07,13.55,12.03
10/28/2019 16:07:58.000000,8.58,13.48,11.75
10/28/2019 16:09:56.000000,9.09,13.27,11.99
10/28/2019 16:13:56.000000,8.7,11.67,10.99
10/28/2019 16:15:56.000000,9.03,12.35,11.55
10/28/2019 16:17:56.000000,8.65,12.63,11.51
10/28/2019 16:19:56.000000,8.55,12.54,11.76
10/28/2019 16:21:56.000000,8.61,12.58,11.4
10/28/2019 16:23:56.000000,7.97,10.91,10.54
10/28/2019 16:25:56.000000,7.63,9.71,9.4
10/28/2019 16:27:56.000000,7.17,9.18,8.93
10/28/2019 16:29:56.000000,7.43,10.12,9.71
10/28/2019 16:31:56.000000,7.85,11.93,10.37
10/28/2019 16:33:56.000000,7.81,10.24,9.62
10/28/2019 16:35:56.000000,7.65,9.93,9.53
10/28/2019 16:37:56.000000,7.36,9.78,9.2
10/28/2019 16:39:56.000000,7.24,10.48,9.56
10/28/2019 16:41:56.000000,7.09,10.57,9.22
10/28/2019 16:43:56.000000,7.83,9.8,9.32
10/28/2019 16:45:56.000000,6.83,9.68,8.51
10/28/2019 16:47:56.000000,6.88,9.25,8.73
10/28/2019 16:49:56.000000,6.87,9.2,8.65
10/28/2019 16:51:56.000000,6.16,8.33,7.71
10/28/2019 16:53:56.000000,6.13,8.39,8.04
10/28/2019 16:55:56.000000,6.64,8.5,7.9
10/28/2019 16:57:56.000000,6.27,8.36,7.85
10/28/2019 16:59:56.000000,6.01,8.35,7.54
10/28/2019 17:01:56.000000,6.34,8.14,7.9
10/28/2019 17:03:56.000000,6.41,8.89,7.84
10/28/2019 17:05:56.000000,5.57,7.49,7.32
10/28/2019 17:07:56.000000,5.64,7.48,6.94
10/28/2019 17:09:56.000000,5.52,7.57,7.12
10/28/2019 17:11:56.000000,5.63,7.71,7.13
10/28/2019 17:13:56.000000,5.76,7.68,6.94
10/28/2019 17:15:56.000000,5.99,8.16,7.59
10/28/2019 17:17:56.000000,5.32,7.7,7.07
10/28/2019 17:19:56.000000,5.67,7.84,7.0
10/28/2019 17:21:56.000000,5.41,7.24,6.82
10/28/2019 17:23:56.000000,5.51,7.3,6.78
10/28/2019 17:25:56.000000,5.79,8.07,7.31
10/28/2019 17:27:56.000000,5.35,7.17,6.8
10/28/2019 17:29:56.000000,5.91,8.01,7.37
10/28/2019 17:31:56.000000,5.59,8.26,7.16
10/28/2019 17:33:56.000000,5.77,8.23,7.34
10/28/2019 17:35:56.000000,5.22,6.78,6.36
10/28/2019 17:37:56.000000,5.5,7.23,6.63
10/28/2019 17:39:56.000000,5.12,7.13,6.6
10/28/2019 17:41:56.000000,5.97,8.97,7.46
10/28/2019 17:43:56.000000,8.89,11.68,11.37
10/28/2019 17:45:56.000000,7.41,9.89,9.26
10/28/2019 17:47:56.000000,6.03,8.09,7.57
10/28/2019 17:49:56.000000,9.34,11.96,11.43
10/28/2019 17:51:56.000000,8.49,11.06,10.67
10/28/2019 17:53:56.000000,7.87,10.2,9.79
10/28/2019 17:55:56.000000,6.55,9.65,8.43
10/28/2019 17:57:56.000000,5.93,7.85,6.91
10/28/2019 17:59:56.000000,6.1,8.13,7.64
10/28/2019 18:01:56.000000,7.7,10.07,9.57
10/28/2019 18:03:56.000000,7.49,9.87,9.07
10/28/2019 18:05:56.000000,7.28,9.94,9.42
10/28/2019 18:07:56.000000,6.82,9.35,8.47
10/28/2019 18:09:56.000000,7.03,9.04,8.57
10/28/2019 18:11:56.000000,7.22,8.94,8.6
10/28/2019 18:13:56.000000,6.38,9.12,8.68
10/28/2019 18:15:56.000000,6.53,9.37,8.46
10/28/2019 18:17:56.000000,7.04,9.65,8.92
10/28/2019 18:19:56.000000,7.27,9.34,8.87
10/28/2019 18:21:56.000000,7.51,9.78,9.1
10/28/2019 18:23:56.000000,6.97,9.93,9.0
10/28/2019 18:25:56.000000,6.56,8.33,8.0
10/28/2019 18:27:56.000000,6.17,8.26,7.53
10/28/2019 18:29:56.000000,6.36,8.99,8.37
10/28/2019 18:31:56.000000,7.78,9.88,9.42
10/28/2019 18:33:56.000000,9.77,13.63,12.52
10/28/2019 18:35:56.000000,9.49,12.57,12.19
10/28/2019 18:37:56.000000,8.57,10.96,10.45
10/28/2019 18:39:56.000000,8.49,11.01,10.86
10/28/2019 18:41:56.000000,8.8,11.87,10.77
10/28/2019 18:43:56.000000,8.42,12.52,11.38
10/28/2019 18:45:56.000000,8.07,10.46,10.2
10/28/2019 18:47:56.000000,8.99,11.93,10.91
10/28/2019 18:49:56.000000,9.04,12.51,11.32
10/28/2019 18:51:56.000000,9.97,13.7,12.82
10/28/2019 18:53:56.000000,9.64,13.36,12.39
10/28/2019 18:55:56.000000,10.03,14.09,12.87
10/28/2019 18:57:56.000000,10.09,13.72,12.97
10/28/2019 18:59:56.000000,10.99,14.8,13.47
10/28/2019 19:01:56.000000,10.2,13.27,12.7
10/28/2019 19:03:56.000000,10.76,14.22,13.32
10/28/2019 19:05:56.000000,10.94,15.0,13.57
10/28/2019 19:07:56.000000,10.56,14.27,12.91
10/28/2019 19:09:56.000000,10.58,14.32,13.36
10/28/2019 19:11:56.000000,10.81,14.64,13.86
10/28/2019 19:13:56.000000,10.33,13.68,12.71
10/28/2019 19:15:56.000000,10.38,14.42,12.86
10/28/2019 19:17:56.000000,10.52,13.92,13.23
10/28/2019 19:19:56.000000,10.72,14.32,13.55
10/28/2019 19:21:56.000000,11.0,14.4,13.66
10/28/2019 19:23:56.000000,10.33,13.63,13.09
10/28/2019 19:25:56.000000,11.58,15.39,14.59
10/28/2019 19:27:56.000000,10.83,15.0,13.72
10/28/2019 19:29:56.000000,10.67,15.91,14.22
10/28/2019 19:31:56.000000,10.85,14.64,13.88
10/28/2019 19:33:56.000000,10.1,13.85,12.79
10/28/2019 19:35:56.000000,10.43,14.62,13.33
10/28/2019 19:37:56.000000,9.68,12.81,12.34
10/28/2019 19:39:56.000000,10.22,14.12,13.1
10/28/2019 19:41:56.000000,9.74,13.61,12.26
10/28/2019 19:43:56.000000,9.54,12.9,12.1
10/28/2019 19:45:56.000000,8.74,12.22,11.3
10/28/2019 19:47:56.000000,9.12,12.74,11.74
10/28/2019 19:49:56.000000,9.39,13.16,11.8
10/28/2019 19:51:56.000000,8.34,11.17,10.72
10/28/2019 19:53:56.000000,9.09,13.15,11.43
10/28/2019 19:55:56.000000,8.43,11.24,10.42
10/28/2019 19:57:56.000000,8.56,11.82,11.21
10/28/2019 19:59:56.000000,8.25,10.69,10.45
10/28/2019 20:01:56.000000,8.03,10.97,10.24
10/28/2019 20:03:56.000000,8.36,10.96,10.39
10/28/2019 20:05:56.000000,7.63,10.4,9.56
10/28/2019 20:07:56.000000,7.61,10.09,9.47
10/28/2019 20:09:56.000000,7.3,10.86,9.39
10/28/2019 20:11:56.000000,7.09,8.84,8.41
10/28/2019 20:13:56.000000,6.6,8.75,8.09
10/28/2019 20:15:56.000000,6.64,8.6,8.5
10/28/2019 20:17:56.000000,6.7,8.49,8.0
10/28/2019 20:19:56.000000,5.96,7.91,7.24
10/28/2019 20:21:56.000000,5.64,7.7,6.95
10/28/2019 20:23:56.000000,5.91,7.81,7.47
10/28/2019 20:25:56.000000,4.72,6.39,6.03
10/28/2019 20:27:56.000000,5.57,7.18,6.94
10/28/2019 20:29:56.000000,5.44,6.81,6.65
10/28/2019 20:31:56.000000,4.74,6.01,5.96
10/28/2019 20:33:56.000000,4.46,6.03,5.78
10/28/2019 20:35:56.000000,5.09,7.0,6.39
10/28/2019 20:37:56.000000,4.66,5.97,5.75
10/28/2019 20:39:56.000000,4.3,5.46,5.2
10/28/2019 20:41:56.000000,3.92,5.58,5.12
10/28/2019 20:43:56.000000,4.65,6.45,6.07
10/28/2019 20:45:56.000000,4.72,6.82,6.29
10/28/2019 20:47:56.000000,4.45,5.59,5.33
10/28/2019 20:49:56.000000,3.9,5.55,5.09
10/28/2019 20:51:56.000000,3.84,5.29,4.81
10/28/2019 20:53:56.000000,4.33,5.81,5.41
10/28/2019 20:55:56.000000,3.74,5.66,4.57
10/28/2019 20:57:56.000000,3.53,5.64,4.9
10/28/2019 20:59:56.000000,3.33,4.47,4.24
10/28/2019 21:01:56.000000,3.42,4.83,4.7
10/28/2019 21:03:56.000000,3.16,4.16,4.12
10/28/2019 21:05:56.000000,3.03,4.12,4.0
10/28/2019 21:07:56.000000,3.3,4.56,4.04
10/28/2019 21:09:55.000000,2.81,3.97,3.66
10/28/2019 21:11:56.000000,3.07,4.53,4.09
10/28/2019 21:13:56.000000,3.08,3.85,3.8
10/28/2019 21:15:56.000000,2.87,4.11,3.5
10/28/2019 21:17:56.000000,3.15,4.68,4.17
10/28/2019 21:19:56.000000,3.29,4.63,4.26
10/28/2019 21:21:56.000000,2.85,4.01,3.72
10/28/2019 21:23:56.000000,3.66,4.84,4.4
10/28/2019 21:25:56.000000,3.14,4.45,4.15
10/28/2019 21:27:56.000000,2.81,4.47,3.87
10/28/2019 21:29:56.000000,3.44,4.76,4.54
10/28/2019 21:31:56.000000,3.7,5.1,4.29
10/28/2019 21:33:56.000000,3.87,5.06,4.67
10/28/2019 21:35:56.000000,3.54,4.68,4.42
10/28/2019 21:37:56.000000,3.71,5.1,4.8
10/28/2019 21:39:56.000000,3.39,4.58,4.22
10/28/2019 21:41:56.000000,3.41,4.7,4.45
10/28/2019 21:43:56.000000,3.06,4.6,4.17
10/28/2019 21:45:56.000000,3.61,4.51,4.28
10/28/2019 21:47:56.000000,3.32,4.43,4.19
10/28/2019 21:49:56.000000,3.29,4.38,4.21
10/28/2019 21:51:56.000000,3.01,3.76,3.76
10/28/2019 21:53:56.000000,2.65,3.96,3.56
10/28/2019 21:55:56.000000,3.62,4.35,4.25
10/28/2019 21:57:56.000000,2.89,4.17,3.6
10/28/2019 21:59:56.000000,2.89,4.09,3.67
10/28/2019 22:01:56.000000,3.09,4.14,3.74
10/28/2019 22:03:56.000000,2.66,3.91,3.31
10/28/2019 22:05:56.000000,2.97,4.41,3.93
10/28/2019 22:07:56.000000,2.67,3.73,3.5
10/28/2019 22:09:56.000000,2.49,3.87,3.43
10/28/2019 22:11:56.000000,2.63,3.69,3.37
10/28/2019 22:13:56.000000,3.01,4.04,3.81
10/28/2019 22:15:55.000000,2.31,2.93,2.93
10/28/2019 22:17:56.000000,2.1,2.71,2.44
10/28/2019 22:19:56.000000,2.15,3.52,2.93
10/28/2019 22:21:55.000000,2.34,3.21,3.16
10/28/2019 22:23:56.000000,2.01,3.1,2.71
10/28/2019 22:25:55.000000,2.31,3.44,3.04
10/28/2019 22:27:56.000000,2.34,3.32,3.12
10/28/2019 22:29:56.000000,2.25,3.18,2.97
10/28/2019 22:31:55.000000,1.89,2.7,2.4
10/28/2019 22:33:56.000000,1.88,2.94,2.34
10/28/2019 22:35:56.000000,2.57,3.63,3.29
10/28/2019 22:37:56.000000,1.49,2.41,2.31
10/28/2019 22:39:56.000000,1.71,2.41,1.93
10/28/2019 22:41:56.000000,1.81,2.56,2.51
10/28/2019 22:43:55.000000,1.57,2.16,1.89
10/28/2019 22:45:56.000000,1.91,2.48,2.34
10/28/2019 22:47:56.000000,1.79,2.47,2.23
10/28/2019 22:49:56.000000,1.87,2.99,2.59
10/28/2019 22:51:56.000000,1.77,2.3,2.14
10/28/2019 22:53:56.000000,1.96,2.9,2.54
10/28/2019 22:55:55.000000,1.6,2.46,2.37
10/28/2019 22:57:56.000000,1.24,2.29,2.17
10/28/2019 22:59:55.000000,1.8,2.54,2.44
10/28/2019 23:01:56.000000,1.93,2.49,2.39
10/28/2019 23:03:56.000000,1.68,2.49,2.28
10/28/2019 23:05:56.000000,1.59,2.49,1.99
10/28/2019 23:07:55.000000,1.59,2.23,2.01
10/28/2019 23:09:56.000000,1.87,2.99,2.58
10/28/2019 23:11:56.000000,1.31,1.99,1.9
10/28/2019 23:13:55.000000,1.76,2.52,2.18
10/28/2019 23:15:55.000000,2.04,2.62,2.54
10/28/2019 23:17:55.000000,1.81,2.56,2.34
10/28/2019 23:19:55.000000,1.96,2.57,2.43
10/28/2019 23:21:55.000000,2.17,2.77,2.74
10/28/2019 23:23:55.000000,1.41,1.91,1.87
10/28/2019 23:25:56.000000,1.89,2.37,2.2
10/28/2019 23:27:56.000000,1.81,2.29,2.19
10/28/2019 23:29:55.000000,1.79,2.85,2.09
10/28/2019 23:31:55.000000,1.3,2.0,1.69
10/28/2019 23:33:56.000000,1.1,1.86,1.66
10/28/2019 23:35:56.000000,1.6,2.53,2.07
10/28/2019 23:37:55.000000,1.63,2.16,2.15
10/28/2019 23:39:55.000000,1.43,2.38,2.04
10/28/2019 23:41:56.000000,1.75,2.26,2.12
10/28/2019 23:43:55.000000,1.68,2.01,1.97
10/28/2019 23:45:56.000000,1.72,2.47,2.46
10/28/2019 23:47:55.000000,1.91,2.32,2.2
10/28/2019 23:49:55.000000,2.25,2.82,2.67
10/28/2019 23:51:56.000000,1.84,2.81,2.68
10/28/2019 23:53:56.000000,2.04,2.94,2.85
10/28/2019 23:55:56.000000,1.84,2.78,2.35
10/28/2019 23:57:56.000000,1.6,2.69,1.89
10/28/2019 23:59:55.000000,1.97,2.97,2.63
10/29/2019 00:01:55.000000,4.78,7.21,6.75
10/29/2019 00:03:55.000000,3.57,5.63,4.69
10/29/2019 00:05:55.000000,4.9,7.32,6.61
10/29/2019 00:07:55.000000,6.47,9.64,8.53
10/29/2019 00:09:56.000000,6.07,8.9,8.38
10/29/2019 00:11:56.000000,5.07,7.27,6.49
10/29/2019 00:13:56.000000,4.45,6.75,5.86
10/29/2019 00:15:56.000000,4.87,7.59,6.39
10/29/2019 00:17:56.000000,4.48,6.12,5.74
10/29/2019 00:19:56.000000,4.47,7.06,6.1
10/29/2019 00:21:56.000000,4.3,6.26,5.42
10/29/2019 00:23:56.000000,3.77,5.35,4.75
10/29/2019 00:25:56.000000,4.64,6.99,6.41
10/29/2019 00:27:56.000000,3.91,5.67,5.14
10/29/2019 00:29:59.000000,4.19,6.54,6.17
10/29/2019 00:31:56.000000,3.4,5.2,4.27
10/29/2019 00:33:56.000000,3.03,4.26,3.81
10/29/2019 00:35:56.000000,3.18,4.94,4.24
10/29/2019 00:37:56.000000,3.69,5.04,4.63
10/29/2019 00:39:55.000000,3.54,4.6,4.25
10/29/2019 00:41:56.000000,2.82,4.44,3.68
10/29/2019 00:43:55.000000,3.66,4.57,4.35
10/29/2019 00:45:55.000000,3.42,4.42,4.3
10/29/2019 00:47:56.000000,2.86,4.25,3.68
10/29/2019 00:49:55.000000,3.31,4.21,4.13
10/29/2019 00:51:55.000000,4.41,5.87,5.64
10/29/2019 00:53:55.000000,4.83,6.67,6.3
10/29/2019 00:55:55.000000,6.23,7.96,7.64
10/29/2019 00:57:56.000000,9.48,13.03,12.11
10/29/2019 00:59:56.000000,7.47,10.68,9.78
10/29/2019 01:01:56.000000,7.81,10.5,9.85
10/29/2019 01:03:55.000000,8.9,12.46,11.42
10/29/2019 01:05:56.000000,9.87,13.41,12.76
10/29/2019 01:07:55.000000,9.33,12.27,11.7
10/29/2019 01:09:56.000000,8.21,11.18,10.28
10/29/2019 01:11:56.000000,9.1,11.99,11.22
10/29/2019 01:13:56.000000,9.19,12.51,11.1
10/29/2019 01:15:55.000000,10.24,13.26,12.87
10/29/2019 01:17:56.000000,8.99,12.62,11.42
10/29/2019 01:19:56.000000,8.19,11.31,10.41
10/29/2019 01:21:55.000000,7.69,10.39,9.76
10/29/2019 01:23:55.000000,5.79,7.41,6.89
10/29/2019 01:25:55.000000,5.11,6.79,6.3
10/29/2019 01:27:55.000000,5.1,7.28,6.21
10/29/2019 01:29:55.000000,4.43,6.16,5.86
10/29/2019 01:31:55.000000,5.19,7.11,6.7
10/29/2019 01:33:55.000000,5.37,7.88,7.21
10/29/2019 01:35:55.000000,5.79,8.19,7.22
10/29/2019 01:37:55.000000,5.65,8.32,7.59
10/29/2019 01:39:55.000000,6.01,9.0,7.94
10/29/2019 01:41:56.000000,6.67,8.6,8.43
10/29/2019 01:43:55.000000,6.9,9.38,8.82
10/29/2019 01:45:55.000000,7.7,10.42,9.82
10/29/2019 01:47:55.000000,8.54,11.49,10.94
10/29/2019 01:49:55.000000,10.01,13.73,12.71
10/29/2019 01:51:55.000000,16.82,25.16,23.69
10/29/2019 01:53:55.000000,16.21,23.06,21.51
10/29/2019 01:55:55.000000,13.7,18.07,17.31
10/29/2019 01:57:55.000000,13.3,18.29,16.99
10/29/2019 01:59:56.000000,13.56,19.29,17.72
10/29/2019 02:01:55.000000,14.26,19.68,18.29
10/29/2019 02:03:55.000000,13.14,19.36,17.69
10/29/2019 02:05:55.000000,12.83,18.93,16.83
10/29/2019 02:07:55.000000,17.26,25.07,22.57
10/29/2019 02:09:56.000000,18.63,26.64,24.48
10/29/2019 02:11:56.000000,23.48,34.46,31.64
10/29/2019 02:13:55.000000,45.97,68.39,63.78
10/29/2019 02:15:55.000000,36.86,54.48,50.38
10/29/2019 02:17:56.000000,33.87,49.63,46.33
10/29/2019 02:19:55.000000,26.97,40.99,35.4
10/29/2019 02:21:56.000000,22.88,32.01,30.41
10/29/2019 02:23:56.000000,16.65,23.64,22.3
10/29/2019 02:25:55.000000,15.22,21.48,20.16
10/29/2019 02:27:55.000000,12.25,16.3,15.58
10/29/2019 02:29:55.000000,11.28,14.88,14.04
10/29/2019 02:31:55.000000,9.31,13.41,12.08
10/29/2019 02:33:55.000000,11.55,15.75,14.65
10/29/2019 02:35:55.000000,11.43,16.03,14.62
10/29/2019 02:37:56.000000,15.51,20.57,19.32
10/29/2019 02:39:56.000000,13.87,17.87,17.49
