InstrumentName, Canary-CDPHE-5,,,,,,,,,,,,,,
StartTime, 2022-01-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-01-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
01/27/2022 16:57:06.819000,39.790527,-104.913193,0.0,0.0,0.0,56.53,32.48,34.77,24.6,26.5,31.53,34.35,-69.0,33.93,1439.0
01/27/2022 16:58:05.948000,39.790527,-104.913193,0.0,0.0,0.0,56.01,31.28,36.53,24.87,25.7,29.82,34.83,-69.0,34.0,1439.0
01/27/2022 16:59:05.417000,39.790527,-104.913193,0.0,0.0,0.0,56.05,30.58,32.35,23.13,24.8,30.22,32.05,-69.0,33.98,1439.0
01/27/2022 17:00:15.550000,39.790527,-104.913193,0.0,0.0,0.0,56.05,35.53,34.62,23.58,26.13,34.15,34.03,-69.0,34.02,1439.0
01/27/2022 17:01:07.129000,39.790527,-104.913193,0.0,0.0,0.0,56.02,32.63,35.88,23.02,26.75,30.2,33.77,-69.0,34.05,1439.0
01/27/2022 17:02:06.647000,39.790527,-104.913193,0.0,0.0,0.0,56.05,31.15,35.13,23.35,25.0,30.95,31.4,-69.0,34.11,1439.0
01/27/2022 17:03:05.258000,39.790527,-104.913193,0.0,0.0,0.0,56.18,33.4,34.72,23.23,24.08,32.0,32.9,-69.0,34.03,1439.0
01/27/2022 17:04:06.982000,39.790527,-104.913193,0.0,0.0,0.0,56.51,33.3,35.4,24.68,25.83,32.83,33.67,-69.0,33.94,1439.0
01/27/2022 17:05:04.929000,39.790527,-104.913193,0.0,0.0,0.0,56.86,36.43,37.27,25.38,26.78,34.68,35.67,-69.0,33.91,1439.0
01/27/2022 17:06:04.819000,39.790527,-104.913193,0.0,0.0,0.0,56.7,31.83,35.63,23.77,26.45,31.75,33.75,-69.0,33.96,1439.0
01/27/2022 17:07:05.599000,39.790527,-104.913193,0.0,0.0,0.0,57.27,32.25,35.75,24.38,25.9,30.93,34.9,-69.0,33.91,1439.0
01/27/2022 17:08:14.686000,39.790527,-104.913193,0.0,0.0,0.0,56.99,31.3,36.95,23.65,25.75,29.4,34.35,-69.0,33.96,1439.0
01/27/2022 17:09:04.766000,39.790527,-104.913193,0.0,0.0,0.0,57.41,33.87,36.28,24.93,27.0,32.47,35.38,-69.0,33.96,1439.0
01/27/2022 17:10:07.585000,39.790527,-104.913193,0.0,0.0,0.0,57.58,34.18,39.77,24.98,26.48,33.22,38.03,-69.0,33.96,1439.0
01/27/2022 17:11:05.310000,39.790527,-104.913193,0.0,0.0,0.0,57.24,31.43,36.97,23.58,25.85,30.52,35.77,-69.0,34.05,1439.0
01/27/2022 17:12:05.955000,39.790527,-104.913193,0.0,0.0,0.0,57.39,35.63,36.07,24.85,26.58,34.45,34.77,-69.0,34.11,1439.0
01/27/2022 17:13:06.104000,39.790527,-104.913193,0.0,0.0,0.0,57.47,31.35,37.65,23.55,26.63,30.45,36.18,-69.0,34.11,1439.0
01/27/2022 17:14:06.927000,39.790527,-104.913193,0.0,0.0,0.0,57.61,32.52,33.87,23.5,24.05,31.12,32.35,-69.0,34.14,1439.0
01/27/2022 17:15:06.594000,39.790527,-104.913193,0.0,0.0,0.0,57.71,30.45,35.7,24.1,25.48,30.33,33.88,-69.0,34.18,1439.0
01/27/2022 17:16:06.425000,39.790527,-104.913193,0.0,0.0,0.0,57.69,30.52,33.15,24.68,24.1,29.6,30.03,-69.0,34.16,1439.0
01/27/2022 17:17:07.458000,39.790527,-104.913193,0.0,0.0,0.0,57.55,28.83,32.92,21.83,24.65,28.25,30.33,-69.0,34.27,1439.0
01/27/2022 17:18:06.563000,39.790527,-104.913193,0.0,0.0,0.0,57.31,28.53,30.7,21.6,23.3,26.98,28.95,-69.0,34.41,1439.0
01/27/2022 17:19:07.803000,39.790527,-104.913193,0.0,0.0,0.0,57.26,27.27,27.9,20.38,21.05,26.05,26.58,-69.0,34.5,1439.0
01/27/2022 17:20:05.657000,39.790527,-104.913193,0.0,0.0,0.0,57.27,28.23,31.92,21.0,21.57,26.78,30.15,-69.0,34.57,1439.0
01/27/2022 17:21:06.250000,39.790527,-104.913193,0.0,0.0,0.0,57.17,27.2,30.37,20.58,20.7,26.08,28.92,-69.0,34.57,1439.0
01/27/2022 17:22:07.401000,39.790527,-104.913193,0.0,0.0,0.0,57.09,32.18,30.82,24.43,23.72,31.28,30.15,-69.0,34.5,1439.0
01/27/2022 17:23:06.615000,39.790527,-104.913193,0.0,0.0,0.0,57.1,30.25,35.0,22.77,25.58,29.3,33.93,-69.0,34.59,1439.0
01/27/2022 17:24:06.109000,39.790527,-104.913193,0.0,0.0,0.0,57.25,28.62,29.98,19.27,23.32,26.35,29.58,-69.0,34.7,1439.0
01/27/2022 17:25:07.923000,39.790527,-104.913193,0.0,0.0,0.0,57.48,28.55,37.77,22.12,24.17,28.4,34.32,-69.0,34.81,1439.0
01/27/2022 17:26:06.921000,39.790527,-104.913193,0.0,0.0,0.0,57.57,26.75,32.42,21.58,24.55,26.3,31.5,-69.0,34.92,1439.0
01/27/2022 17:27:14.502000,39.790527,-104.913193,0.0,0.0,0.0,57.58,28.72,31.38,20.9,22.98,27.97,30.33,-69.0,35.04,1439.0
01/27/2022 17:28:06.956000,39.790527,-104.913193,0.0,0.0,0.0,57.38,27.43,30.4,21.5,22.6,26.55,29.2,-69.0,35.15,1439.0
01/27/2022 17:29:06.703000,39.790527,-104.913193,0.0,0.0,0.0,56.87,30.0,33.63,21.1,25.25,28.05,32.65,-69.0,35.26,1439.0
01/27/2022 17:30:06.981000,39.798347,-104.909271,0.0,0.0,0.0,56.74,28.07,32.6,21.0,23.28,25.32,31.58,-69.0,35.46,1836.0
01/27/2022 17:31:06.732000,39.798347,-104.909271,0.0,0.0,0.0,56.28,26.65,30.83,19.05,22.48,25.05,29.43,-69.0,35.67,1836.0
01/27/2022 17:32:07.528000,39.798347,-104.909271,0.0,0.0,0.0,56.11,26.5,31.3,19.15,21.45,26.1,30.07,-69.0,35.74,1836.0
01/27/2022 17:33:06.963000,39.798347,-104.909271,0.0,0.0,0.0,55.64,26.6,29.78,19.43,21.25,25.95,28.4,-69.0,35.83,1836.0
01/27/2022 17:34:05.858000,39.798347,-104.909271,0.0,0.0,0.0,55.64,24.65,27.33,18.65,19.82,24.03,26.18,-69.0,35.92,1836.0
01/27/2022 17:35:05.637000,39.798347,-104.909271,0.0,0.0,0.0,55.65,25.02,25.9,17.75,20.28,23.97,25.07,-69.0,36.05,1836.0
01/27/2022 17:36:06.430000,39.798347,-104.909271,0.0,0.0,0.0,55.66,24.22,28.43,17.97,21.0,24.05,26.4,-69.0,36.16,1836.0
01/27/2022 17:37:05.836000,39.798347,-104.909271,0.0,0.0,0.0,55.11,23.4,28.52,18.38,21.37,23.05,28.03,-69.0,36.16,1836.0
01/27/2022 17:38:06.694000,39.798347,-104.909271,0.0,0.0,0.0,54.38,23.78,24.43,18.37,18.3,23.42,24.05,-69.0,36.14,1836.0
01/27/2022 17:39:06.237000,39.798347,-104.909271,0.0,0.0,0.0,54.4,24.75,26.97,18.3,20.2,23.25,26.5,-69.0,36.23,1836.0
01/27/2022 17:40:06.808000,39.798347,-104.909271,0.0,0.0,0.0,54.59,24.35,25.25,18.1,18.8,22.8,23.75,-69.0,36.34,1836.0
01/27/2022 17:41:06.276000,39.798347,-104.909271,0.0,0.0,0.0,54.4,25.3,27.35,17.72,20.35,24.6,25.2,-69.0,36.37,1836.0
01/27/2022 17:42:06.391000,39.798347,-104.909271,0.0,0.0,0.0,54.56,23.47,28.82,18.65,20.23,23.38,27.67,-69.0,36.48,1836.0
01/27/2022 17:43:06.087000,39.798347,-104.909271,0.0,0.0,0.0,54.51,23.2,24.75,18.4,19.35,22.65,23.87,-69.0,36.55,1836.0
01/27/2022 17:44:06.116000,39.798347,-104.909271,0.0,0.0,0.0,53.8,21.6,22.83,16.1,19.28,20.1,22.83,-69.0,36.59,1836.0
01/27/2022 17:45:14.782000,39.798347,-104.909271,0.0,0.0,0.0,53.72,21.0,24.92,16.05,18.9,20.3,23.55,-69.0,36.61,1836.0
01/27/2022 17:46:07.569000,39.798347,-104.909271,0.0,0.0,0.0,53.4,21.55,26.9,16.37,18.7,20.6,24.53,-69.0,36.63,1836.0
01/27/2022 17:47:07.444000,39.798347,-104.909271,0.0,0.0,0.0,53.17,22.12,24.55,16.03,18.7,21.77,22.95,-69.0,36.7,1836.0
01/27/2022 17:48:06.744000,39.798347,-104.909271,0.0,0.0,0.0,53.12,26.22,24.62,16.67,17.92,24.78,21.88,-69.0,36.72,1836.0
01/27/2022 17:49:06.333000,39.798347,-104.909271,0.0,0.0,0.0,53.41,23.85,29.6,16.17,20.05,22.17,25.55,-69.0,36.68,1836.0
01/27/2022 17:50:05.644000,39.798347,-104.909271,0.0,0.0,0.0,53.58,22.1,25.5,15.52,18.65,20.52,23.5,-69.0,36.7,1836.0
01/27/2022 17:51:08.107000,39.798347,-104.909271,0.0,0.0,0.0,53.83,22.73,27.05,16.95,18.15,22.1,24.88,-69.0,36.73,1836.0
01/27/2022 17:52:15.391000,39.798347,-104.909271,0.0,0.0,0.0,54.1,24.17,26.05,17.2,19.25,22.08,24.0,-69.0,36.77,1836.0
01/27/2022 17:53:06.301000,39.798347,-104.909271,0.0,0.0,0.0,54.13,22.08,25.38,17.25,18.98,22.03,24.77,-69.0,36.79,1836.0
01/27/2022 17:54:06.242000,39.798347,-104.909271,0.0,0.0,0.0,54.18,22.87,23.47,16.6,18.87,22.1,22.38,-69.0,36.9,1836.0
01/27/2022 17:55:06.441000,39.798347,-104.909271,0.0,0.0,0.0,53.92,22.68,25.7,18.05,18.33,22.23,23.45,-69.0,36.9,1836.0
01/27/2022 17:56:06.759000,39.798347,-104.909271,0.0,0.0,0.0,53.92,20.85,25.57,16.1,19.1,20.5,24.55,-69.0,36.88,1836.0
01/27/2022 17:57:07.563000,39.798347,-104.909271,0.0,0.0,0.0,53.45,21.68,21.87,14.47,16.77,20.8,21.55,-69.0,36.81,1836.0
01/27/2022 17:58:06.820000,39.798347,-104.909271,0.0,0.0,0.0,53.59,19.6,24.05,14.95,18.2,19.4,23.85,-69.0,36.86,1836.0
01/27/2022 17:59:05.435000,39.798347,-104.909271,0.0,0.0,0.0,53.78,18.13,22.78,13.7,17.27,17.65,21.62,-69.0,36.9,1836.0
01/27/2022 18:00:06.865000,39.798347,-104.909271,0.0,0.0,0.0,53.82,19.5,23.88,15.47,17.08,19.07,22.92,-69.0,37.0,1836.0
01/27/2022 18:01:05.925000,39.798347,-104.909271,0.0,0.0,0.0,53.94,22.27,23.82,15.9,16.87,20.6,21.77,-69.0,37.0,1836.0
01/27/2022 18:02:05.762000,39.798347,-104.909271,0.0,0.0,0.0,54.08,22.28,25.37,15.65,19.1,20.77,24.62,-69.0,37.0,1836.0
01/27/2022 18:03:06.537000,39.798347,-104.909271,0.0,0.0,0.0,54.05,22.03,21.58,16.1,15.92,21.9,20.12,-69.0,37.04,1836.0
01/27/2022 18:04:05.791000,39.798347,-104.909271,0.0,0.0,0.0,53.61,19.62,23.23,13.83,15.83,18.18,20.85,-69.0,37.09,1836.0
01/27/2022 18:05:05.639000,39.798347,-104.909271,0.0,0.0,0.0,53.42,16.03,21.15,13.25,15.4,16.03,19.85,-69.0,37.06,1836.0
01/27/2022 18:06:08.044000,39.798347,-104.909271,0.0,0.0,0.0,53.77,19.3,23.28,14.6,15.62,18.2,21.82,-69.0,36.84,1836.0
01/27/2022 18:07:15.513000,39.798347,-104.909271,0.0,0.0,0.0,53.82,18.52,19.58,13.62,14.95,17.67,19.43,-69.0,36.77,1836.0
01/27/2022 18:08:06.861000,39.798347,-104.909271,0.0,0.0,0.0,53.64,18.63,20.08,14.13,15.6,18.3,20.03,-69.0,36.86,1836.0
01/27/2022 18:09:06.723000,39.798347,-104.909271,0.0,0.0,0.0,53.57,17.65,17.8,14.02,14.22,17.58,17.1,-69.0,36.86,1836.0
01/27/2022 18:10:06.374000,39.798347,-104.909271,0.0,0.0,0.0,53.65,18.13,20.03,13.35,14.98,17.67,18.2,-69.0,36.9,1836.0
01/27/2022 18:11:05.861000,39.798347,-104.909271,0.0,0.0,0.0,53.96,16.57,20.13,13.52,14.58,16.22,19.95,-69.0,36.9,1836.0
01/27/2022 18:12:06.523000,39.798347,-104.909271,0.0,0.0,0.0,53.7,15.87,18.45,12.53,14.67,15.6,17.82,-69.0,37.17,1836.0
01/27/2022 18:13:06.798000,39.798347,-104.909271,0.0,0.0,0.0,53.65,17.62,19.25,12.23,14.7,16.18,18.47,-69.0,37.33,1836.0
01/27/2022 18:14:14.679000,39.798347,-104.909271,0.0,0.0,0.0,53.77,19.43,21.2,15.17,15.9,18.98,19.35,-69.0,37.42,1836.0
01/27/2022 18:15:06.965000,39.798347,-104.909271,0.0,0.0,0.0,53.91,18.4,17.87,14.0,14.03,17.88,17.07,-69.0,37.53,1836.0
01/27/2022 18:16:05.769000,39.798347,-104.909271,0.0,0.0,0.0,53.7,17.9,19.23,14.55,15.33,17.9,18.88,-69.0,37.49,1836.0
01/27/2022 18:17:06.036000,39.798347,-104.909271,0.0,0.0,0.0,53.53,17.3,18.25,12.5,13.7,16.95,17.0,-69.0,37.49,1836.0
01/27/2022 18:18:05.963000,39.798347,-104.909271,0.0,0.0,0.0,53.64,15.7,17.72,12.95,13.95,15.7,17.07,-69.0,37.65,1836.0
01/27/2022 18:19:04.594000,39.798347,-104.909271,0.0,0.0,0.0,53.42,17.28,18.92,12.98,14.55,16.73,18.47,-69.0,37.65,1836.0
01/27/2022 18:20:13.167000,39.798347,-104.909271,0.0,0.0,0.0,53.59,15.8,16.17,12.5,13.3,15.08,16.17,-69.0,37.45,1836.0
01/27/2022 18:21:05.540000,39.798347,-104.909271,0.0,0.0,0.0,53.72,18.02,19.35,12.67,13.5,16.72,19.1,-69.0,37.63,1836.0
01/27/2022 18:22:08.489000,39.798347,-104.909271,0.0,0.0,0.0,53.59,17.42,18.15,11.67,13.15,16.45,17.6,-69.0,37.76,1836.0
01/27/2022 18:23:04.709000,39.798347,-104.909271,0.0,0.0,0.0,53.34,17.08,17.6,11.12,13.15,15.67,17.05,-69.0,37.85,1836.0
01/27/2022 18:24:04.663000,39.798347,-104.909271,0.0,0.0,0.0,53.44,14.6,16.55,12.0,13.0,14.6,15.6,-69.0,37.96,1836.0
01/27/2022 18:25:07.006000,39.798347,-104.909271,0.0,0.0,0.0,53.18,15.73,16.95,11.48,11.25,14.9,13.8,-69.0,38.05,1836.0
01/27/2022 18:26:05.811000,39.798347,-104.909271,0.0,0.0,0.0,52.04,14.22,14.83,9.85,11.18,13.65,14.5,-69.0,37.99,1836.0
01/27/2022 18:27:05.252000,39.798347,-104.909271,0.0,0.0,0.0,52.51,16.75,15.9,12.68,12.05,16.08,14.55,-69.0,37.92,1836.0
01/27/2022 18:28:05.081000,39.798347,-104.909271,0.0,0.0,0.0,52.89,17.4,18.28,12.5,13.17,16.73,18.03,-69.0,37.67,1836.0
01/27/2022 18:29:04.146000,39.798347,-104.909271,0.0,0.0,0.0,52.91,15.13,15.03,10.55,11.98,14.48,14.7,-69.0,37.67,1836.0
01/27/2022 18:30:14.026000,39.790527,-104.913193,0.0,0.0,0.0,52.89,15.1,16.55,10.7,12.35,14.7,16.05,-69.0,37.67,1439.0
01/27/2022 18:31:05.377000,39.790527,-104.913193,0.0,0.0,0.0,52.96,15.25,16.4,11.15,12.37,14.85,14.9,-69.0,37.85,1439.0
01/27/2022 18:32:12.304000,39.790527,-104.913193,0.0,0.0,0.0,52.7,15.85,17.13,11.0,13.48,14.45,16.25,-69.0,37.81,1439.0
01/27/2022 18:33:06.915000,39.790527,-104.913193,0.0,0.0,0.0,53.18,16.4,16.1,12.38,12.45,14.95,15.35,-69.0,37.85,1439.0
01/27/2022 18:34:06.352000,39.790527,-104.913193,0.0,0.0,0.0,53.05,16.2,18.78,12.0,12.72,15.75,18.28,-69.0,37.99,1439.0
01/27/2022 18:35:06.055000,39.790527,-104.913193,0.0,0.0,0.0,53.33,15.45,18.85,11.5,13.05,14.87,17.4,-69.0,38.08,1439.0
01/27/2022 18:36:06.191000,39.790527,-104.913193,0.0,0.0,0.0,53.32,17.1,17.5,11.93,13.15,16.55,16.5,-69.0,37.98,1439.0
01/27/2022 18:37:05.638000,39.790527,-104.913193,0.0,0.0,0.0,53.27,17.67,19.12,13.13,14.45,17.12,18.65,-69.0,37.94,1439.0
01/27/2022 18:38:05.517000,39.790527,-104.913193,0.0,0.0,0.0,53.37,19.25,19.72,13.57,13.82,18.62,17.92,-69.0,37.9,1439.0
01/27/2022 18:39:06.950000,39.790527,-104.913193,0.0,0.0,0.0,53.44,17.77,19.68,13.08,15.12,16.58,18.83,-69.0,37.99,1439.0
01/27/2022 18:40:13.887000,39.790527,-104.913193,0.0,0.0,0.0,53.43,20.05,18.0,13.72,13.85,19.32,17.65,-69.0,38.03,1439.0
01/27/2022 18:41:05.495000,39.790527,-104.913193,0.0,0.0,0.0,53.53,16.55,18.17,13.42,13.32,16.43,17.5,-69.0,37.89,1439.0
01/27/2022 18:42:06.157000,39.790527,-104.913193,0.0,0.0,0.0,53.16,14.37,17.0,11.65,12.78,14.37,16.75,-69.0,38.01,1439.0
01/27/2022 18:43:05.302000,39.790527,-104.913193,0.0,0.0,0.0,53.15,16.48,15.08,11.05,12.17,14.82,15.08,-69.0,38.07,1439.0
01/27/2022 18:44:05.513000,39.790527,-104.913193,0.0,0.0,0.0,53.3,16.78,19.75,11.55,12.15,15.42,18.27,-69.0,38.12,1439.0
01/27/2022 18:45:07.212000,39.790527,-104.913193,0.0,0.0,0.0,53.23,14.05,14.47,10.62,11.13,13.57,14.2,-69.0,38.14,1439.0
01/27/2022 18:46:06.375000,39.790527,-104.913193,0.0,0.0,0.0,53.08,14.22,16.8,9.48,12.2,13.4,15.47,-69.0,38.16,1439.0
01/27/2022 18:47:06.324000,39.790527,-104.913193,0.0,0.0,0.0,52.53,10.45,12.73,8.1,9.07,9.6,12.45,-69.0,38.01,1439.0
01/27/2022 18:48:05.245000,39.790527,-104.913193,0.0,0.0,0.0,52.87,13.03,14.97,8.77,9.07,12.57,14.32,-69.0,37.9,1439.0
01/27/2022 18:49:05.241000,39.790527,-104.913193,0.0,0.0,0.0,52.86,9.4,11.82,6.37,7.6,8.87,10.37,-69.0,37.65,1439.0
01/27/2022 18:50:13.601000,39.790527,-104.913193,0.0,0.0,0.0,52.97,7.1,9.2,5.5,6.05,6.88,8.73,-69.0,37.51,1439.0
01/27/2022 18:51:06.839000,39.790527,-104.913193,0.0,0.0,0.0,52.88,8.5,10.53,6.75,6.72,8.25,9.68,-69.0,37.35,1439.0
01/27/2022 18:52:05.817000,39.790527,-104.913193,0.0,0.0,0.0,52.84,7.07,8.45,4.5,5.75,5.78,8.25,-71.0,37.22,1439.0
01/27/2022 18:53:05.475000,39.790527,-104.913193,0.0,0.0,0.0,52.78,5.23,5.15,3.68,4.35,5.1,4.85,-69.0,36.9,1439.0
01/27/2022 18:54:13.656000,39.790527,-104.913193,0.0,0.0,0.0,53.24,5.07,5.7,3.42,5.0,4.95,5.7,-69.0,36.75,1439.0
01/27/2022 18:55:13.631000,39.790527,-104.913193,0.0,0.0,0.0,53.48,7.87,5.92,5.05,4.92,6.38,5.92,-69.0,36.7,1439.0
01/27/2022 18:56:05.986000,39.790527,-104.913193,0.0,0.0,0.0,53.84,5.75,6.45,4.5,4.88,5.73,5.9,-69.0,36.59,1439.0
01/27/2022 18:57:04.745000,39.790527,-104.913193,0.0,0.0,0.0,53.99,6.2,5.63,5.0,4.9,6.08,5.6,-69.0,36.52,1439.0
01/27/2022 18:58:05.993000,39.790527,-104.913193,0.0,0.0,0.0,54.43,7.15,5.13,4.9,4.08,6.05,4.93,-69.0,36.32,1439.0
01/27/2022 18:59:05.234000,39.790527,-104.913193,0.0,0.0,0.0,54.84,4.35,5.42,4.0,4.53,4.3,5.12,-69.0,36.1,1439.0
01/27/2022 19:00:06.215000,39.790527,-104.913193,0.0,0.0,0.0,54.93,4.9,4.45,3.6,3.17,4.6,4.45,-69.0,35.83,1439.0
01/27/2022 19:01:04.918000,39.790527,-104.913193,0.0,0.0,0.0,54.3,1.9,2.1,1.38,1.32,1.9,1.65,-69.0,35.56,1439.0
01/27/2022 19:02:06.617000,39.790527,-104.913193,0.0,0.0,0.0,54.73,0.97,1.65,0.77,0.97,0.97,1.65,-69.0,35.26,1439.0
01/27/2022 19:03:05.918000,39.790527,-104.913193,0.0,0.0,0.0,54.95,1.0,0.75,0.47,0.7,1.0,0.75,-69.0,35.08,1439.0
01/27/2022 19:04:05.905000,39.790527,-104.913193,0.0,0.0,0.0,55.1,0.3,1.35,0.0,0.55,0.3,0.85,-69.0,34.93,1439.0
01/27/2022 19:05:04.840000,39.790527,-104.913193,0.0,0.0,0.0,55.21,1.57,1.0,0.62,0.6,1.07,1.0,-69.0,34.79,1439.0
01/27/2022 19:06:05.613000,39.790527,-104.913193,0.0,0.0,0.0,55.43,0.6,0.85,0.43,0.75,0.6,0.85,-69.0,34.63,1439.0
01/27/2022 19:07:05.464000,39.790527,-104.913193,0.0,0.0,0.0,55.76,0.9,0.77,0.25,0.77,0.9,0.77,-69.0,34.5,1439.0
01/27/2022 19:08:05.449000,39.790527,-104.913193,0.0,0.0,0.0,55.92,1.0,1.57,0.95,1.0,1.0,1.57,-69.0,34.47,1439.0
01/27/2022 19:09:04.210000,39.790527,-104.913193,0.0,0.0,0.0,56.26,1.58,1.3,1.08,0.9,1.23,1.3,-69.0,34.38,1439.0
01/27/2022 19:10:06.300000,39.790527,-104.913193,0.0,0.0,0.0,56.64,2.0,2.65,1.0,1.35,2.0,2.65,-69.0,34.39,1439.0
01/27/2022 19:11:05.446000,39.790527,-104.913193,0.0,0.0,0.0,57.17,1.68,1.57,1.4,0.72,1.68,1.12,-69.0,34.3,1439.0
01/27/2022 19:12:04.370000,39.790527,-104.913193,0.0,0.0,0.0,56.67,1.0,2.38,1.0,1.35,1.0,1.88,-69.0,34.27,1439.0
01/27/2022 19:13:05.932000,39.790527,-104.913193,0.0,0.0,0.0,56.58,1.92,2.1,1.72,1.6,1.92,2.0,-69.0,34.25,1439.0
01/27/2022 19:14:06.314000,39.790527,-104.913193,0.0,0.0,0.0,56.72,2.05,1.95,1.0,1.3,1.38,1.95,-69.0,34.27,1439.0
01/27/2022 19:15:06.164000,39.790527,-104.913193,0.0,0.0,0.0,56.73,2.7,1.6,1.47,1.05,2.0,1.6,-69.0,34.27,1439.0
01/27/2022 19:16:04.053000,39.790527,-104.913193,0.0,0.0,0.0,56.86,3.62,1.2,1.63,1.0,1.85,1.2,-69.0,34.3,1439.0
01/27/2022 19:17:05.687000,39.790527,-104.913193,0.0,0.0,0.0,57.12,4.23,4.0,1.9,3.0,2.4,4.0,-69.0,34.39,1439.0
01/27/2022 19:18:05.351000,39.790527,-104.913193,0.0,0.0,0.0,57.07,2.6,3.0,1.65,1.9,1.9,2.1,-69.0,34.48,1439.0
01/27/2022 19:19:05.454000,39.790527,-104.913193,0.0,0.0,0.0,57.59,2.05,2.0,1.2,1.4,2.05,2.0,-69.0,34.65,1439.0
01/27/2022 19:20:04.821000,39.790527,-104.913193,0.0,0.0,0.0,57.11,1.9,1.4,1.55,1.0,1.9,1.4,-71.0,34.77,1439.0
01/27/2022 19:21:04.898000,39.790527,-104.913193,0.0,0.0,0.0,56.72,1.6,1.6,0.95,1.0,1.3,1.3,-69.0,34.97,1439.0
01/27/2022 19:22:05.150000,39.790527,-104.913193,0.0,0.0,0.0,56.33,1.72,1.62,1.0,1.0,1.72,1.62,-69.0,35.13,1439.0
01/27/2022 19:23:04.684000,39.790527,-104.913193,0.0,0.0,0.0,55.33,1.82,2.63,0.73,1.45,1.37,2.63,-69.0,35.02,1439.0
01/27/2022 19:24:05.680000,39.790527,-104.913193,0.0,0.0,0.0,55.42,0.82,2.08,0.77,1.58,0.82,1.58,-69.0,35.02,1439.0
01/27/2022 19:25:05.339000,39.790527,-104.913193,0.0,0.0,0.0,55.2,1.85,1.65,0.95,1.15,1.65,1.65,-69.0,34.92,1439.0
01/27/2022 19:26:07.452000,39.790527,-104.913193,0.0,0.0,0.0,54.97,1.35,1.0,0.85,0.82,1.15,1.0,-69.0,34.9,1439.0
01/27/2022 19:27:05.609000,39.790527,-104.913193,0.0,0.0,0.0,54.91,0.8,1.65,0.6,0.65,0.8,1.55,-69.0,34.92,1439.0
01/27/2022 19:28:05.855000,39.790527,-104.913193,0.0,0.0,0.0,54.99,0.97,1.4,0.0,0.95,0.67,1.4,-69.0,35.01,1439.0
01/27/2022 19:29:04.585000,39.790527,-104.913193,0.0,0.0,0.0,54.9,1.35,0.77,0.15,0.25,0.95,0.52,-69.0,34.92,1439.0
01/27/2022 19:30:04.762000,39.798347,-104.909271,0.0,0.0,0.0,55.16,0.0,0.57,0.0,0.0,0.0,0.57,-69.0,34.86,1828.0
01/27/2022 19:31:04.002000,39.798347,-104.909271,0.0,0.0,0.0,55.15,1.0,0.88,0.07,0.5,1.0,0.88,-69.0,34.99,1828.0
01/27/2022 19:32:06.184000,39.798347,-104.909271,0.0,0.0,0.0,54.57,0.75,0.85,0.6,0.15,0.75,0.85,-69.0,34.92,1828.0
01/27/2022 19:33:05.401000,39.798347,-104.909271,0.0,0.0,0.0,54.85,0.52,0.65,0.12,0.1,0.52,0.65,-69.0,34.77,1828.0
01/27/2022 19:34:05.544000,39.798347,-104.909271,0.0,0.0,0.0,55.43,0.63,0.52,0.43,0.17,0.63,0.52,-69.0,34.74,1828.0
01/27/2022 19:35:04.505000,39.798347,-104.909271,0.0,0.0,0.0,55.12,0.65,1.0,0.4,0.52,0.65,0.7,-69.0,34.65,1828.0
01/27/2022 19:36:06.160000,39.798347,-104.909271,0.0,0.0,0.0,54.89,0.05,0.55,0.0,0.4,0.05,0.55,-69.0,34.59,1828.0
01/27/2022 19:37:05.024000,39.798347,-104.909271,0.0,0.0,0.0,54.86,1.1,1.12,0.9,0.6,1.1,1.12,-69.0,34.5,1828.0
01/27/2022 19:38:04.864000,39.798347,-104.909271,0.0,0.0,0.0,55.22,1.0,1.53,0.85,1.08,1.0,1.23,-69.0,34.54,1828.0
01/27/2022 19:39:05.238000,39.798347,-104.909271,0.0,0.0,0.0,55.28,2.1,1.2,1.0,1.0,1.58,1.12,-69.0,34.63,1828.0
01/27/2022 19:40:05.981000,39.798347,-104.909271,0.0,0.0,0.0,54.89,1.22,1.37,1.12,1.0,1.22,1.1,-69.0,34.68,1828.0
01/27/2022 19:41:12.783000,39.798347,-104.909271,0.0,0.0,0.0,54.82,1.52,1.38,1.02,0.95,1.52,1.38,-69.0,34.74,1828.0
01/27/2022 19:42:05.475000,39.798347,-104.909271,0.0,0.0,0.0,55.12,2.1,1.55,0.98,1.08,1.35,1.2,-69.0,34.65,1828.0
01/27/2022 19:43:05.140000,39.798347,-104.909271,0.0,0.0,0.0,55.61,1.27,2.5,1.0,1.35,1.27,1.9,-69.0,34.83,1828.0
01/27/2022 19:44:04.501000,39.798347,-104.909271,0.0,0.0,0.0,55.56,2.83,2.3,1.4,1.2,2.1,2.0,-69.0,34.88,1828.0
01/27/2022 19:45:14.203000,39.798347,-104.909271,0.0,0.0,0.0,55.41,1.1,2.65,1.0,1.05,1.1,2.65,-69.0,35.11,1828.0
01/27/2022 19:46:05.920000,39.798347,-104.909271,0.0,0.0,0.0,55.07,1.35,1.9,1.0,1.0,1.35,1.42,-69.0,35.33,1828.0
