InstrumentName, West Denver PA-II B
10/30/2020 22:23:14.000000,0.04
10/30/2020 22:25:15.000000,0.0
10/30/2020 22:27:14.000000,0.1
10/30/2020 22:29:15.000000,0.36
10/30/2020 22:31:15.000000,0.18
10/30/2020 22:33:14.000000,0.12
10/30/2020 22:35:14.000000,0.02
10/30/2020 22:37:15.000000,0.58
10/30/2020 22:39:14.000000,0.09
10/30/2020 22:41:14.000000,0.64
10/30/2020 22:43:14.000000,0.63
10/30/2020 22:45:14.000000,0.17
10/30/2020 22:47:14.000000,1.12
10/30/2020 22:49:14.000000,0.47
10/30/2020 22:51:14.000000,0.71
10/30/2020 22:53:14.000000,0.56
10/30/2020 22:55:14.000000,0.57
10/30/2020 22:57:14.000000,0.98
10/30/2020 22:59:14.000000,0.91
10/30/2020 23:01:15.000000,0.71
10/30/2020 23:03:14.000000,0.97
10/30/2020 23:05:14.000000,0.91
10/30/2020 23:07:14.000000,0.62
10/30/2020 23:09:14.000000,1.12
10/30/2020 23:11:14.000000,1.22
10/30/2020 23:13:14.000000,0.95
10/30/2020 23:15:14.000000,1.39
10/30/2020 23:17:14.000000,1.32
10/30/2020 23:19:14.000000,3.76
10/30/2020 23:21:14.000000,3.32
10/30/2020 23:23:14.000000,2.93
10/30/2020 23:25:14.000000,2.25
10/30/2020 23:27:14.000000,2.31
10/30/2020 23:31:15.000000,3.51
10/30/2020 23:33:14.000000,3.17
10/30/2020 23:35:14.000000,1.93
10/30/2020 23:37:15.000000,1.84
10/30/2020 23:39:14.000000,1.86
10/30/2020 23:41:14.000000,2.19
10/30/2020 23:43:14.000000,4.39
10/30/2020 23:45:14.000000,3.92
10/30/2020 23:47:15.000000,3.54
10/30/2020 23:49:14.000000,4.07
10/30/2020 23:51:14.000000,5.95
10/30/2020 23:53:14.000000,9.56
10/30/2020 23:55:14.000000,10.34
10/30/2020 23:57:14.000000,7.47
10/30/2020 23:59:14.000000,7.47
10/31/2020 00:01:15.000000,9.07
10/31/2020 00:03:14.000000,11.29
10/31/2020 00:05:14.000000,10.8
10/31/2020 00:07:14.000000,15.12
10/31/2020 00:09:14.000000,10.15
10/31/2020 00:11:14.000000,7.19
10/31/2020 00:13:14.000000,6.25
10/31/2020 00:15:14.000000,4.75
10/31/2020 00:17:14.000000,5.4
10/31/2020 00:19:15.000000,6.41
10/31/2020 00:21:14.000000,16.51
10/31/2020 00:23:14.000000,15.93
10/31/2020 00:25:15.000000,10.68
10/31/2020 00:27:14.000000,7.53
10/31/2020 00:29:14.000000,7.39
10/31/2020 00:31:15.000000,6.84
10/31/2020 00:33:14.000000,6.95
10/31/2020 00:35:14.000000,6.76
10/31/2020 00:37:15.000000,7.42
10/31/2020 00:39:14.000000,6.88
10/31/2020 00:41:14.000000,6.26
10/31/2020 00:43:14.000000,13.55
10/31/2020 00:45:15.000000,24.62
10/31/2020 00:47:14.000000,26.11
10/31/2020 00:49:14.000000,30.11
10/31/2020 00:51:14.000000,34.63
10/31/2020 00:53:14.000000,33.66
10/31/2020 00:55:14.000000,32.28
10/31/2020 00:57:14.000000,30.07
10/31/2020 00:59:14.000000,28.67
10/31/2020 01:01:14.000000,17.55
10/31/2020 01:03:14.000000,13.86
10/31/2020 01:05:15.000000,11.53
10/31/2020 01:07:14.000000,10.64
10/31/2020 01:09:15.000000,10.66
10/31/2020 01:11:14.000000,11.51
10/31/2020 01:13:14.000000,10.0
10/31/2020 01:15:15.000000,9.33
10/31/2020 01:17:14.000000,9.8
10/31/2020 01:19:14.000000,11.08
10/31/2020 01:21:14.000000,10.85
10/31/2020 01:23:14.000000,9.8
10/31/2020 01:25:14.000000,10.83
10/31/2020 01:27:14.000000,10.28
10/31/2020 01:29:14.000000,13.49
10/31/2020 01:31:14.000000,13.32
10/31/2020 01:33:15.000000,12.17
10/31/2020 01:35:14.000000,14.91
10/31/2020 01:37:15.000000,13.53
10/31/2020 01:39:14.000000,13.42
10/31/2020 01:41:14.000000,14.88
10/31/2020 01:43:14.000000,14.85
10/31/2020 01:45:14.000000,14.07
10/31/2020 01:47:15.000000,14.55
10/31/2020 01:49:14.000000,14.81
10/31/2020 01:51:15.000000,14.79
10/31/2020 01:53:14.000000,15.64
10/31/2020 01:55:14.000000,16.03
10/31/2020 01:57:15.000000,18.17
10/31/2020 01:59:14.000000,19.07
10/31/2020 02:01:14.000000,20.86
10/31/2020 02:03:15.000000,18.7
10/31/2020 02:05:14.000000,18.35
10/31/2020 02:07:14.000000,18.88
10/31/2020 02:09:15.000000,17.76
10/31/2020 02:11:14.000000,17.88
10/31/2020 02:13:14.000000,17.34
10/31/2020 02:15:14.000000,18.12
10/31/2020 02:17:15.000000,16.44
10/31/2020 02:19:15.000000,16.55
10/31/2020 02:21:14.000000,16.72
10/31/2020 02:23:14.000000,15.11
10/31/2020 02:25:15.000000,15.15
10/31/2020 02:27:14.000000,13.57
10/31/2020 02:29:14.000000,13.79
10/31/2020 02:31:14.000000,13.84
10/31/2020 02:33:14.000000,15.0
10/31/2020 02:35:15.000000,12.75
10/31/2020 02:37:15.000000,13.67
10/31/2020 02:39:14.000000,12.21
10/31/2020 02:41:15.000000,12.8
10/31/2020 02:43:14.000000,12.28
10/31/2020 02:45:14.000000,11.43
10/31/2020 02:47:14.000000,10.98
10/31/2020 02:49:14.000000,11.61
10/31/2020 02:51:15.000000,10.53
10/31/2020 02:53:15.000000,11.21
10/31/2020 02:55:15.000000,11.7
10/31/2020 02:57:15.000000,10.81
10/31/2020 02:59:14.000000,11.46
10/31/2020 03:01:14.000000,11.42
10/31/2020 03:03:15.000000,12.04
10/31/2020 03:05:14.000000,11.84
10/31/2020 03:07:14.000000,15.91
10/31/2020 03:09:15.000000,13.81
10/31/2020 03:11:14.000000,13.18
10/31/2020 03:13:15.000000,12.72
10/31/2020 03:15:14.000000,12.64
10/31/2020 03:17:14.000000,13.53
10/31/2020 03:19:14.000000,15.02
10/31/2020 03:21:14.000000,14.59
10/31/2020 03:23:14.000000,13.4
10/31/2020 03:25:15.000000,14.92
10/31/2020 03:27:15.000000,15.31
10/31/2020 03:29:14.000000,15.4
10/31/2020 03:31:15.000000,14.36
10/31/2020 03:33:15.000000,15.39
10/31/2020 03:35:14.000000,14.46
10/31/2020 03:37:15.000000,13.46
10/31/2020 03:39:14.000000,14.69
10/31/2020 03:41:14.000000,15.43
10/31/2020 03:43:14.000000,15.27
10/31/2020 03:45:14.000000,15.32
10/31/2020 03:47:14.000000,14.5
10/31/2020 03:49:14.000000,15.1
10/31/2020 03:51:14.000000,14.51
10/31/2020 03:53:14.000000,14.04
10/31/2020 03:55:15.000000,14.6
10/31/2020 03:57:14.000000,15.97
10/31/2020 03:59:14.000000,14.31
10/31/2020 04:01:14.000000,14.49
10/31/2020 04:03:14.000000,14.49
10/31/2020 04:05:15.000000,14.81
10/31/2020 04:07:14.000000,15.09
10/31/2020 04:09:14.000000,15.33
10/31/2020 04:11:14.000000,15.21
10/31/2020 04:13:14.000000,14.54
10/31/2020 04:15:15.000000,15.87
10/31/2020 04:17:15.000000,15.22
10/31/2020 04:19:15.000000,16.68
10/31/2020 04:21:14.000000,16.8
10/31/2020 04:23:14.000000,17.81
10/31/2020 04:25:14.000000,16.54
10/31/2020 04:27:14.000000,14.9
10/31/2020 04:29:15.000000,14.68
10/31/2020 04:31:15.000000,15.33
10/31/2020 04:33:14.000000,16.1
10/31/2020 04:35:14.000000,14.91
10/31/2020 04:37:15.000000,15.27
10/31/2020 04:39:14.000000,14.33
10/31/2020 04:41:15.000000,14.43
10/31/2020 04:43:15.000000,15.02
10/31/2020 04:45:15.000000,14.74
10/31/2020 04:47:14.000000,18.21
10/31/2020 04:49:15.000000,28.54
10/31/2020 04:51:15.000000,33.67
10/31/2020 04:53:14.000000,24.0
10/31/2020 04:55:14.000000,16.66
10/31/2020 04:57:14.000000,15.92
10/31/2020 04:59:14.000000,17.26
10/31/2020 05:01:14.000000,17.69
10/31/2020 05:03:14.000000,13.69
10/31/2020 05:05:15.000000,14.76
10/31/2020 05:07:15.000000,14.25
10/31/2020 05:09:14.000000,14.09
10/31/2020 05:11:15.000000,17.8
10/31/2020 05:13:15.000000,38.33
10/31/2020 05:15:15.000000,26.39
10/31/2020 05:17:14.000000,19.0
10/31/2020 05:19:15.000000,22.16
10/31/2020 05:21:15.000000,21.6
10/31/2020 05:23:14.000000,17.2
10/31/2020 05:25:14.000000,21.02
10/31/2020 05:27:14.000000,18.74
10/31/2020 05:29:15.000000,16.18
10/31/2020 05:31:14.000000,13.0
10/31/2020 05:33:14.000000,13.98
10/31/2020 05:35:15.000000,15.65
10/31/2020 05:37:15.000000,15.0
10/31/2020 05:39:14.000000,13.29
10/31/2020 05:41:14.000000,12.24
10/31/2020 05:43:15.000000,9.39
10/31/2020 05:45:14.000000,10.37
10/31/2020 05:47:14.000000,12.0
10/31/2020 05:49:14.000000,11.63
10/31/2020 05:51:14.000000,13.74
10/31/2020 05:53:15.000000,13.43
10/31/2020 05:55:14.000000,11.74
10/31/2020 05:57:14.000000,11.1
10/31/2020 05:59:14.000000,10.78
10/31/2020 06:01:15.000000,9.84
10/31/2020 06:03:14.000000,10.82
10/31/2020 06:05:15.000000,9.46
10/31/2020 06:07:15.000000,11.41
10/31/2020 06:09:15.000000,16.12
10/31/2020 06:11:14.000000,18.31
10/31/2020 06:13:15.000000,20.03
10/31/2020 06:15:14.000000,21.17
10/31/2020 06:17:15.000000,11.25
10/31/2020 06:19:14.000000,9.23
10/31/2020 06:21:14.000000,8.05
10/31/2020 06:23:14.000000,8.62
10/31/2020 06:25:14.000000,8.86
10/31/2020 06:27:14.000000,9.96
10/31/2020 06:29:14.000000,9.16
10/31/2020 06:31:14.000000,10.02
10/31/2020 06:33:15.000000,8.78
10/31/2020 06:35:14.000000,8.98
10/31/2020 06:37:15.000000,8.96
10/31/2020 06:39:14.000000,8.09
10/31/2020 06:41:14.000000,8.12
10/31/2020 06:43:14.000000,7.0
10/31/2020 06:45:14.000000,7.32
10/31/2020 06:47:14.000000,7.64
10/31/2020 06:49:14.000000,7.07
10/31/2020 06:51:15.000000,7.43
10/31/2020 06:53:14.000000,7.02
10/31/2020 06:55:14.000000,7.66
10/31/2020 06:57:14.000000,6.86
10/31/2020 06:59:14.000000,6.52
10/31/2020 07:01:14.000000,6.88
10/31/2020 07:03:14.000000,6.79
10/31/2020 07:05:14.000000,6.46
10/31/2020 07:07:15.000000,7.05
10/31/2020 07:09:15.000000,7.11
10/31/2020 07:11:14.000000,6.12
10/31/2020 07:13:14.000000,6.56
10/31/2020 07:15:14.000000,6.86
10/31/2020 07:17:15.000000,6.31
10/31/2020 07:19:14.000000,6.46
10/31/2020 07:21:14.000000,6.22
10/31/2020 07:23:15.000000,6.4
10/31/2020 07:25:14.000000,6.17
10/31/2020 07:27:14.000000,5.98
10/31/2020 07:29:14.000000,6.22
10/31/2020 07:31:15.000000,7.17
10/31/2020 07:33:15.000000,6.49
10/31/2020 07:35:15.000000,5.93
10/31/2020 07:37:15.000000,6.44
10/31/2020 07:39:14.000000,6.27
10/31/2020 07:41:14.000000,6.72
10/31/2020 07:45:15.000000,6.5
10/31/2020 07:47:14.000000,6.02
10/31/2020 07:49:14.000000,5.8
10/31/2020 07:51:14.000000,5.74
10/31/2020 07:53:15.000000,5.84
10/31/2020 07:55:14.000000,5.19
10/31/2020 07:57:14.000000,5.51
10/31/2020 07:59:14.000000,6.12
10/31/2020 08:01:14.000000,5.68
10/31/2020 08:03:14.000000,5.48
10/31/2020 08:05:14.000000,5.67
10/31/2020 08:07:15.000000,5.55
10/31/2020 08:09:15.000000,5.54
10/31/2020 08:11:14.000000,5.61
10/31/2020 08:13:14.000000,5.29
10/31/2020 08:15:14.000000,5.1
10/31/2020 08:17:15.000000,5.3
10/31/2020 08:19:15.000000,6.0
10/31/2020 08:21:14.000000,5.02
10/31/2020 08:23:14.000000,5.05
10/31/2020 08:25:15.000000,4.77
10/31/2020 08:27:15.000000,5.21
10/31/2020 08:29:14.000000,4.43
10/31/2020 08:31:15.000000,4.76
10/31/2020 08:33:14.000000,4.08
10/31/2020 08:35:15.000000,4.42
10/31/2020 08:37:15.000000,4.72
10/31/2020 08:39:15.000000,5.46
10/31/2020 08:41:14.000000,5.38
10/31/2020 08:43:14.000000,5.14
10/31/2020 08:45:14.000000,5.45
10/31/2020 08:47:14.000000,5.42
10/31/2020 08:49:14.000000,3.92
10/31/2020 08:51:14.000000,4.66
10/31/2020 08:53:14.000000,5.18
10/31/2020 08:55:14.000000,3.88
10/31/2020 08:57:15.000000,4.08
10/31/2020 08:59:14.000000,5.0
10/31/2020 09:01:14.000000,4.19
10/31/2020 09:03:15.000000,4.15
10/31/2020 09:05:15.000000,4.9
10/31/2020 09:07:15.000000,4.63
10/31/2020 09:09:15.000000,5.38
10/31/2020 09:11:14.000000,3.93
10/31/2020 09:13:15.000000,4.52
10/31/2020 09:15:14.000000,4.9
10/31/2020 09:17:15.000000,5.77
10/31/2020 09:19:15.000000,5.67
10/31/2020 09:21:14.000000,5.37
10/31/2020 09:23:14.000000,4.97
10/31/2020 09:25:15.000000,4.71
10/31/2020 09:27:15.000000,5.35
10/31/2020 09:29:15.000000,5.32
10/31/2020 09:31:15.000000,5.45
10/31/2020 09:33:15.000000,4.57
10/31/2020 09:35:15.000000,5.02
10/31/2020 09:37:15.000000,5.41
10/31/2020 09:39:15.000000,5.36
10/31/2020 09:41:15.000000,5.41
10/31/2020 09:43:15.000000,4.84
10/31/2020 09:45:15.000000,5.16
10/31/2020 09:47:15.000000,5.17
10/31/2020 09:49:15.000000,4.54
10/31/2020 09:51:14.000000,5.34
10/31/2020 09:53:15.000000,5.23
10/31/2020 09:55:15.000000,5.29
10/31/2020 09:57:15.000000,4.34
10/31/2020 09:59:15.000000,4.43
10/31/2020 10:01:15.000000,5.29
10/31/2020 10:03:15.000000,4.22
10/31/2020 10:05:15.000000,4.58
10/31/2020 10:07:14.000000,7.28
10/31/2020 10:09:15.000000,4.68
10/31/2020 10:11:14.000000,5.08
10/31/2020 10:13:15.000000,4.28
10/31/2020 10:15:14.000000,4.56
10/31/2020 10:17:15.000000,4.25
10/31/2020 10:19:15.000000,3.96
10/31/2020 10:21:14.000000,3.76
10/31/2020 10:23:15.000000,3.28
10/31/2020 10:25:15.000000,3.48
10/31/2020 10:27:15.000000,3.35
10/31/2020 10:29:15.000000,2.78
10/31/2020 10:31:15.000000,2.8
10/31/2020 10:33:15.000000,2.14
10/31/2020 10:35:15.000000,2.34
10/31/2020 10:37:15.000000,2.42
10/31/2020 10:39:15.000000,2.17
10/31/2020 10:41:15.000000,1.93
10/31/2020 10:43:15.000000,2.3
10/31/2020 10:45:15.000000,1.45
10/31/2020 10:47:14.000000,1.46
10/31/2020 10:49:15.000000,1.64
10/31/2020 10:51:14.000000,2.11
10/31/2020 10:53:15.000000,1.84
10/31/2020 10:55:15.000000,1.55
10/31/2020 10:57:15.000000,1.62
10/31/2020 10:59:15.000000,1.66
10/31/2020 11:01:15.000000,1.98
10/31/2020 11:03:15.000000,1.76
10/31/2020 11:05:15.000000,1.69
10/31/2020 11:07:15.000000,2.36
10/31/2020 11:09:14.000000,2.35
10/31/2020 11:11:15.000000,2.57
10/31/2020 11:13:15.000000,2.19
10/31/2020 11:15:15.000000,2.6
10/31/2020 11:17:15.000000,2.4
10/31/2020 11:19:15.000000,2.71
10/31/2020 11:21:15.000000,2.29
10/31/2020 11:23:15.000000,2.35
10/31/2020 11:25:15.000000,1.93
10/31/2020 11:27:15.000000,2.66
10/31/2020 11:29:14.000000,2.0
10/31/2020 11:31:15.000000,1.75
10/31/2020 11:33:15.000000,1.88
10/31/2020 11:35:15.000000,1.68
10/31/2020 11:37:15.000000,1.98
10/31/2020 11:39:15.000000,2.12
10/31/2020 11:41:15.000000,2.09
10/31/2020 11:43:15.000000,2.35
10/31/2020 11:45:15.000000,2.58
10/31/2020 11:47:15.000000,3.07
10/31/2020 11:49:15.000000,2.56
10/31/2020 11:51:15.000000,2.58
10/31/2020 11:53:15.000000,2.14
10/31/2020 11:55:15.000000,2.18
10/31/2020 11:57:15.000000,2.15
10/31/2020 11:59:15.000000,2.16
10/31/2020 12:01:15.000000,1.76
10/31/2020 12:03:15.000000,2.47
10/31/2020 12:05:15.000000,1.91
10/31/2020 12:07:15.000000,1.65
10/31/2020 12:09:15.000000,1.88
10/31/2020 12:11:15.000000,1.24
10/31/2020 12:13:15.000000,1.69
10/31/2020 12:15:15.000000,1.86
10/31/2020 12:17:15.000000,1.62
10/31/2020 12:19:15.000000,1.83
10/31/2020 12:21:15.000000,1.39
10/31/2020 12:23:15.000000,1.29
10/31/2020 12:25:15.000000,1.07
10/31/2020 12:27:15.000000,1.21
10/31/2020 12:29:15.000000,1.74
10/31/2020 12:31:14.000000,1.24
10/31/2020 12:33:15.000000,1.46
10/31/2020 12:35:15.000000,1.19
10/31/2020 12:37:15.000000,1.21
10/31/2020 12:39:15.000000,1.73
10/31/2020 12:41:15.000000,1.55
10/31/2020 12:43:15.000000,1.26
10/31/2020 12:45:15.000000,1.38
10/31/2020 12:47:15.000000,1.42
10/31/2020 12:49:15.000000,1.46
10/31/2020 12:51:15.000000,1.18
10/31/2020 12:53:15.000000,1.17
10/31/2020 12:55:15.000000,1.22
10/31/2020 12:57:15.000000,1.33
10/31/2020 12:59:15.000000,1.37
10/31/2020 13:01:15.000000,1.48
10/31/2020 13:03:15.000000,1.44
10/31/2020 13:05:15.000000,0.98
10/31/2020 13:07:15.000000,0.75
10/31/2020 13:09:15.000000,0.21
10/31/2020 13:11:15.000000,0.19
10/31/2020 13:13:15.000000,0.03
10/31/2020 13:15:16.000000,0.21
10/31/2020 13:17:15.000000,0.0
10/31/2020 13:19:15.000000,0.14
10/31/2020 13:21:15.000000,0.0
10/31/2020 13:23:15.000000,0.18
10/31/2020 13:25:15.000000,0.09
10/31/2020 13:27:15.000000,0.0
10/31/2020 13:29:15.000000,0.0
10/31/2020 13:31:15.000000,0.07
10/31/2020 13:33:15.000000,0.55
10/31/2020 13:35:15.000000,0.22
10/31/2020 13:37:15.000000,0.34
10/31/2020 13:39:15.000000,0.17
10/31/2020 13:41:15.000000,0.33
10/31/2020 13:43:15.000000,0.07
10/31/2020 13:45:15.000000,0.0
10/31/2020 13:47:15.000000,0.0
10/31/2020 13:49:15.000000,0.18
10/31/2020 13:51:15.000000,0.02
10/31/2020 13:53:15.000000,0.13
10/31/2020 13:55:15.000000,0.0
10/31/2020 13:57:15.000000,0.32
10/31/2020 13:59:15.000000,0.25
10/31/2020 14:01:15.000000,0.29
10/31/2020 14:03:15.000000,0.34
10/31/2020 14:05:15.000000,0.4
10/31/2020 14:07:15.000000,0.21
10/31/2020 14:09:15.000000,0.0
10/31/2020 14:11:15.000000,0.37
10/31/2020 14:13:15.000000,0.0
10/31/2020 14:15:15.000000,0.18
10/31/2020 14:17:15.000000,0.4
10/31/2020 14:19:15.000000,0.0
10/31/2020 14:21:15.000000,0.0
10/31/2020 14:23:15.000000,0.09
10/31/2020 14:25:15.000000,0.02
10/31/2020 14:27:15.000000,0.37
10/31/2020 14:29:15.000000,0.42
10/31/2020 14:31:15.000000,0.0
10/31/2020 14:33:15.000000,0.0
10/31/2020 14:35:15.000000,0.83
10/31/2020 14:37:15.000000,0.23
10/31/2020 14:39:15.000000,0.57
10/31/2020 14:41:15.000000,0.2
10/31/2020 14:43:15.000000,0.4
10/31/2020 14:45:15.000000,0.48
10/31/2020 14:47:15.000000,0.07
10/31/2020 14:49:15.000000,0.13
10/31/2020 14:51:15.000000,0.26
10/31/2020 14:53:15.000000,0.63
10/31/2020 14:55:15.000000,0.33
10/31/2020 14:57:15.000000,0.13
10/31/2020 14:59:15.000000,0.35
10/31/2020 15:01:15.000000,0.45
10/31/2020 15:03:15.000000,0.45
10/31/2020 15:05:15.000000,0.52
10/31/2020 15:07:15.000000,0.28
10/31/2020 15:09:15.000000,0.2
10/31/2020 15:11:15.000000,0.12
10/31/2020 15:13:15.000000,0.34
10/31/2020 15:15:15.000000,0.09
10/31/2020 15:17:15.000000,0.14
10/31/2020 15:19:15.000000,0.37
10/31/2020 15:21:15.000000,0.59
10/31/2020 15:23:15.000000,0.39
10/31/2020 15:25:15.000000,0.22
10/31/2020 15:27:15.000000,0.2
10/31/2020 15:29:15.000000,0.12
10/31/2020 15:31:15.000000,0.32
10/31/2020 15:33:15.000000,0.2
10/31/2020 15:35:15.000000,0.58
10/31/2020 15:37:15.000000,0.27
10/31/2020 15:39:15.000000,0.26
10/31/2020 15:41:15.000000,0.05
10/31/2020 15:43:15.000000,0.2
10/31/2020 15:45:15.000000,0.39
10/31/2020 15:47:15.000000,0.12
10/31/2020 15:49:15.000000,0.51
10/31/2020 15:51:15.000000,0.0
10/31/2020 15:53:15.000000,0.1
10/31/2020 15:55:15.000000,0.21
10/31/2020 15:57:15.000000,0.15
10/31/2020 15:59:15.000000,0.0
10/31/2020 16:01:15.000000,0.24
10/31/2020 16:03:15.000000,0.0
10/31/2020 16:05:15.000000,0.16
10/31/2020 16:07:15.000000,0.16
10/31/2020 16:09:15.000000,0.34
10/31/2020 16:11:15.000000,0.34
10/31/2020 16:13:15.000000,0.0
10/31/2020 16:15:15.000000,0.3
10/31/2020 16:17:15.000000,0.28
10/31/2020 16:19:15.000000,0.17
10/31/2020 16:21:15.000000,0.34
10/31/2020 16:23:15.000000,0.21
10/31/2020 16:25:15.000000,0.0
10/31/2020 16:27:15.000000,0.12
10/31/2020 16:29:15.000000,0.59
10/31/2020 16:31:15.000000,0.46
10/31/2020 16:33:15.000000,0.03
10/31/2020 16:35:15.000000,0.42
10/31/2020 16:37:15.000000,0.2
10/31/2020 16:39:15.000000,0.05
10/31/2020 16:41:15.000000,0.54
10/31/2020 16:43:15.000000,0.39
10/31/2020 16:45:15.000000,0.25
10/31/2020 16:47:15.000000,0.29
10/31/2020 16:49:15.000000,0.47
10/31/2020 16:51:15.000000,0.08
10/31/2020 16:53:15.000000,0.53
10/31/2020 16:55:15.000000,0.75
10/31/2020 16:57:15.000000,0.0
10/31/2020 16:59:15.000000,0.47
10/31/2020 17:01:15.000000,0.6
10/31/2020 17:03:15.000000,0.52
10/31/2020 17:05:15.000000,0.66
10/31/2020 17:07:15.000000,0.88
10/31/2020 17:09:15.000000,0.69
10/31/2020 17:11:15.000000,1.17
10/31/2020 17:13:15.000000,0.89
10/31/2020 17:15:15.000000,0.95
10/31/2020 17:17:15.000000,0.73
10/31/2020 17:19:15.000000,0.95
10/31/2020 17:21:15.000000,0.95
10/31/2020 17:23:15.000000,1.02
10/31/2020 17:25:15.000000,1.09
10/31/2020 17:27:15.000000,1.33
10/31/2020 17:29:15.000000,0.88
10/31/2020 17:31:15.000000,0.65
10/31/2020 17:33:15.000000,0.6
10/31/2020 17:35:15.000000,1.2
10/31/2020 17:37:15.000000,0.72
10/31/2020 17:39:15.000000,0.96
10/31/2020 17:41:15.000000,1.02
10/31/2020 17:43:15.000000,1.07
10/31/2020 17:45:15.000000,1.03
10/31/2020 17:47:15.000000,1.18
10/31/2020 17:49:15.000000,1.0
10/31/2020 17:51:15.000000,0.98
10/31/2020 17:53:15.000000,0.68
10/31/2020 17:55:15.000000,0.98
10/31/2020 17:57:15.000000,1.28
10/31/2020 17:59:15.000000,1.5
10/31/2020 18:01:15.000000,0.97
10/31/2020 18:03:15.000000,0.67
10/31/2020 18:05:15.000000,1.27
10/31/2020 18:07:15.000000,1.22
10/31/2020 18:09:15.000000,1.22
10/31/2020 18:11:15.000000,1.1
10/31/2020 18:13:15.000000,1.14
10/31/2020 18:15:15.000000,2.03
10/31/2020 18:17:15.000000,2.36
10/31/2020 18:19:15.000000,3.02
10/31/2020 18:21:15.000000,2.72
10/31/2020 18:23:15.000000,2.74
10/31/2020 18:25:15.000000,3.15
10/31/2020 18:27:15.000000,2.66
10/31/2020 18:29:15.000000,2.79
10/31/2020 18:31:15.000000,2.46
10/31/2020 18:33:15.000000,2.97
10/31/2020 18:35:15.000000,2.63
10/31/2020 18:37:15.000000,2.74
10/31/2020 18:39:15.000000,2.33
10/31/2020 18:41:15.000000,2.41
10/31/2020 18:43:15.000000,2.69
10/31/2020 18:45:15.000000,2.19
10/31/2020 18:47:15.000000,2.54
10/31/2020 18:49:15.000000,2.43
10/31/2020 18:51:15.000000,2.33
10/31/2020 18:53:15.000000,2.37
10/31/2020 18:55:15.000000,1.93
10/31/2020 18:57:15.000000,2.72
10/31/2020 18:59:15.000000,2.43
10/31/2020 19:01:15.000000,2.8
10/31/2020 19:03:15.000000,2.27
10/31/2020 19:05:15.000000,2.21
10/31/2020 19:07:15.000000,2.58
10/31/2020 19:09:15.000000,2.31
10/31/2020 19:11:15.000000,2.4
10/31/2020 19:13:15.000000,2.3
10/31/2020 19:15:15.000000,2.32
10/31/2020 19:17:15.000000,2.28
10/31/2020 19:19:15.000000,2.86
10/31/2020 19:21:15.000000,2.75
10/31/2020 19:23:15.000000,2.63
10/31/2020 19:25:15.000000,3.1
10/31/2020 19:27:15.000000,2.68
10/31/2020 19:29:15.000000,2.77
10/31/2020 19:31:15.000000,2.91
10/31/2020 19:33:15.000000,2.66
10/31/2020 19:35:15.000000,2.78
10/31/2020 19:37:15.000000,2.69
10/31/2020 19:39:15.000000,2.39
10/31/2020 19:41:15.000000,1.95
10/31/2020 19:43:15.000000,1.93
10/31/2020 19:45:15.000000,1.98
10/31/2020 19:47:15.000000,2.02
10/31/2020 19:49:15.000000,2.93
10/31/2020 19:51:15.000000,2.83
10/31/2020 19:53:15.000000,1.67
10/31/2020 19:55:15.000000,2.23
10/31/2020 19:57:15.000000,2.05
10/31/2020 19:59:15.000000,2.46
10/31/2020 20:01:15.000000,2.19
10/31/2020 20:03:15.000000,2.12
10/31/2020 20:05:15.000000,2.47
10/31/2020 20:07:15.000000,2.42
10/31/2020 20:09:15.000000,2.88
10/31/2020 20:11:15.000000,3.07
10/31/2020 20:13:15.000000,2.77
10/31/2020 20:15:15.000000,2.42
10/31/2020 20:17:15.000000,1.93
10/31/2020 20:19:15.000000,2.48
10/31/2020 20:21:15.000000,2.39
10/31/2020 20:23:15.000000,3.1
10/31/2020 20:25:15.000000,2.97
10/31/2020 20:27:15.000000,2.43
10/31/2020 20:29:15.000000,3.04
10/31/2020 20:31:15.000000,2.56
10/31/2020 20:33:15.000000,2.61
10/31/2020 20:35:15.000000,2.95
10/31/2020 20:37:15.000000,2.96
10/31/2020 20:39:15.000000,3.32
10/31/2020 20:41:15.000000,2.55
10/31/2020 20:43:15.000000,2.75
10/31/2020 20:45:15.000000,2.98
10/31/2020 20:47:15.000000,2.89
10/31/2020 20:49:15.000000,3.24
10/31/2020 20:51:15.000000,2.84
10/31/2020 20:53:15.000000,2.81
10/31/2020 20:55:15.000000,2.95
10/31/2020 20:57:15.000000,3.1
10/31/2020 20:59:15.000000,3.02
10/31/2020 21:01:15.000000,2.71
10/31/2020 21:03:15.000000,3.05
10/31/2020 21:05:15.000000,3.53
10/31/2020 21:07:15.000000,2.97
10/31/2020 21:09:15.000000,2.81
10/31/2020 21:11:15.000000,2.55
10/31/2020 21:13:15.000000,2.52
10/31/2020 21:15:15.000000,2.9
10/31/2020 21:17:15.000000,2.53
10/31/2020 21:19:15.000000,2.52
10/31/2020 21:21:15.000000,2.64
10/31/2020 21:23:15.000000,2.66
10/31/2020 21:25:15.000000,3.37
10/31/2020 21:27:15.000000,2.9
10/31/2020 21:29:15.000000,2.7
10/31/2020 21:31:15.000000,2.62
10/31/2020 21:33:15.000000,2.48
10/31/2020 21:35:15.000000,2.86
10/31/2020 21:37:15.000000,3.09
10/31/2020 21:39:15.000000,3.59
10/31/2020 21:41:15.000000,3.03
10/31/2020 21:43:15.000000,2.76
