InstrumentName, Wash Park West B
10/30/2020 06:30:38.000000,4.45
10/30/2020 06:32:39.000000,4.69
10/30/2020 06:34:38.000000,4.79
10/30/2020 06:36:38.000000,4.25
10/30/2020 06:38:38.000000,5.24
10/30/2020 06:40:38.000000,5.22
10/30/2020 06:42:38.000000,4.21
10/30/2020 06:44:38.000000,5.05
10/30/2020 06:46:38.000000,4.44
10/30/2020 06:48:38.000000,3.91
10/30/2020 06:50:38.000000,4.38
10/30/2020 06:52:38.000000,3.74
10/30/2020 06:54:38.000000,4.95
10/30/2020 06:56:38.000000,4.54
10/30/2020 06:58:38.000000,3.82
10/30/2020 07:00:38.000000,4.64
10/30/2020 07:02:38.000000,4.45
10/30/2020 07:04:38.000000,5.4
10/30/2020 07:06:38.000000,5.44
10/30/2020 07:08:38.000000,4.9
10/30/2020 07:10:38.000000,4.9
10/30/2020 07:14:38.000000,4.45
10/30/2020 07:16:38.000000,4.45
10/30/2020 07:18:38.000000,4.28
10/30/2020 07:20:38.000000,4.31
10/30/2020 07:22:38.000000,4.47
10/30/2020 07:24:38.000000,4.89
10/30/2020 07:26:38.000000,4.53
10/30/2020 07:28:38.000000,4.86
10/30/2020 07:30:38.000000,4.71
10/30/2020 07:32:39.000000,3.96
10/30/2020 07:34:38.000000,3.71
10/30/2020 07:36:38.000000,3.88
10/30/2020 07:38:38.000000,3.31
10/30/2020 07:40:38.000000,4.0
10/30/2020 07:42:38.000000,3.65
10/30/2020 07:44:38.000000,3.45
10/30/2020 07:46:38.000000,3.88
10/30/2020 07:48:38.000000,3.36
10/30/2020 07:50:38.000000,3.02
10/30/2020 07:52:38.000000,3.68
10/30/2020 07:54:38.000000,3.84
10/30/2020 07:56:38.000000,3.05
10/30/2020 07:58:38.000000,3.53
10/30/2020 08:00:38.000000,3.52
10/30/2020 08:02:38.000000,2.97
10/30/2020 08:04:39.000000,3.88
10/30/2020 08:06:38.000000,3.09
10/30/2020 08:08:38.000000,3.13
10/30/2020 08:10:38.000000,3.81
10/30/2020 08:12:38.000000,3.35
10/30/2020 08:14:38.000000,3.44
10/30/2020 08:16:38.000000,3.42
10/30/2020 08:18:38.000000,3.87
10/30/2020 08:20:38.000000,3.72
10/30/2020 08:22:38.000000,3.32
10/30/2020 08:24:38.000000,2.63
10/30/2020 08:26:38.000000,3.17
10/30/2020 08:28:38.000000,2.26
10/30/2020 08:30:38.000000,3.54
10/30/2020 08:32:39.000000,3.39
10/30/2020 08:34:38.000000,3.02
10/30/2020 08:36:38.000000,3.28
10/30/2020 08:38:38.000000,3.12
10/30/2020 08:40:38.000000,2.96
10/30/2020 08:42:38.000000,3.37
10/30/2020 08:44:38.000000,2.55
10/30/2020 08:46:38.000000,2.86
10/30/2020 08:48:38.000000,2.88
10/30/2020 08:50:38.000000,3.14
10/30/2020 08:52:38.000000,3.37
10/30/2020 08:54:38.000000,3.6
10/30/2020 08:56:38.000000,4.21
10/30/2020 08:58:38.000000,2.86
10/30/2020 09:00:39.000000,3.14
10/30/2020 09:02:38.000000,3.17
10/30/2020 09:04:38.000000,3.33
10/30/2020 09:06:38.000000,3.43
10/30/2020 09:08:38.000000,2.93
10/30/2020 09:10:38.000000,2.56
10/30/2020 09:12:38.000000,2.5
10/30/2020 09:14:38.000000,2.05
10/30/2020 09:16:38.000000,2.24
10/30/2020 09:18:38.000000,2.4
10/30/2020 09:20:38.000000,1.79
10/30/2020 09:22:38.000000,1.93
10/30/2020 09:24:38.000000,2.18
10/30/2020 09:26:38.000000,1.66
10/30/2020 09:28:38.000000,1.95
10/30/2020 09:30:38.000000,2.02
10/30/2020 09:32:39.000000,1.82
10/30/2020 09:34:38.000000,1.69
10/30/2020 09:36:39.000000,1.88
10/30/2020 09:38:38.000000,1.09
10/30/2020 09:40:39.000000,1.9
10/30/2020 09:42:38.000000,1.37
10/30/2020 09:44:38.000000,1.63
10/30/2020 09:46:38.000000,1.39
10/30/2020 09:48:38.000000,1.58
10/30/2020 09:50:38.000000,1.6
10/30/2020 09:52:39.000000,1.36
10/30/2020 09:54:38.000000,1.65
10/30/2020 09:56:38.000000,1.61
10/30/2020 09:58:38.000000,1.64
10/30/2020 10:00:38.000000,2.08
10/30/2020 10:02:39.000000,1.85
10/30/2020 10:04:38.000000,1.39
10/30/2020 10:06:38.000000,2.0
10/30/2020 10:08:38.000000,0.83
10/30/2020 10:10:38.000000,1.64
10/30/2020 10:12:38.000000,2.04
10/30/2020 10:14:38.000000,1.73
10/30/2020 10:16:39.000000,2.12
10/30/2020 10:18:38.000000,1.66
10/30/2020 10:20:39.000000,1.82
10/30/2020 10:22:39.000000,1.12
10/30/2020 10:24:39.000000,1.42
10/30/2020 10:26:39.000000,1.26
10/30/2020 10:28:39.000000,2.14
10/30/2020 10:30:39.000000,2.09
10/30/2020 10:32:39.000000,1.68
10/30/2020 10:34:39.000000,1.8
10/30/2020 10:36:39.000000,1.47
10/30/2020 10:38:39.000000,1.33
10/30/2020 10:40:39.000000,1.89
10/30/2020 10:42:39.000000,1.79
10/30/2020 10:44:39.000000,1.6
10/30/2020 10:46:39.000000,1.54
10/30/2020 10:48:39.000000,2.11
10/30/2020 10:50:39.000000,1.71
10/30/2020 10:52:39.000000,1.92
10/30/2020 10:54:39.000000,1.76
10/30/2020 10:56:39.000000,2.05
10/30/2020 10:58:39.000000,1.83
10/30/2020 11:00:39.000000,1.43
10/30/2020 11:02:39.000000,1.26
10/30/2020 11:04:39.000000,2.05
10/30/2020 11:06:39.000000,1.95
10/30/2020 11:08:39.000000,1.79
10/30/2020 11:10:39.000000,1.7
10/30/2020 11:12:39.000000,1.04
10/30/2020 11:14:39.000000,1.98
10/30/2020 11:16:39.000000,1.51
10/30/2020 11:18:39.000000,1.1
10/30/2020 11:20:39.000000,2.32
10/30/2020 11:22:39.000000,1.96
10/30/2020 11:24:39.000000,2.29
10/30/2020 11:26:39.000000,2.45
10/30/2020 11:28:39.000000,1.62
10/30/2020 11:30:39.000000,1.96
10/30/2020 11:32:39.000000,2.07
10/30/2020 11:34:41.000000,1.78
10/30/2020 11:36:39.000000,1.36
10/30/2020 11:38:39.000000,1.6
10/30/2020 11:40:39.000000,0.98
10/30/2020 11:42:39.000000,1.53
10/30/2020 11:44:39.000000,1.41
10/30/2020 11:46:39.000000,1.22
10/30/2020 11:48:39.000000,1.6
10/30/2020 11:50:39.000000,1.47
10/30/2020 11:52:39.000000,1.7
10/30/2020 11:54:39.000000,2.25
10/30/2020 11:56:39.000000,1.69
10/30/2020 11:58:39.000000,1.39
10/30/2020 12:00:39.000000,1.6
10/30/2020 12:02:39.000000,1.32
10/30/2020 12:04:39.000000,1.25
10/30/2020 12:06:39.000000,1.44
10/30/2020 12:08:39.000000,1.76
10/30/2020 12:10:39.000000,2.03
10/30/2020 12:12:39.000000,2.14
10/30/2020 12:14:39.000000,0.93
10/30/2020 12:16:39.000000,2.14
10/30/2020 12:18:39.000000,2.1
10/30/2020 12:20:39.000000,1.96
10/30/2020 12:22:39.000000,1.73
10/30/2020 12:24:39.000000,1.64
10/30/2020 12:26:39.000000,0.92
10/30/2020 12:28:39.000000,0.86
10/30/2020 12:30:39.000000,1.78
10/30/2020 12:32:39.000000,1.15
10/30/2020 12:34:39.000000,1.27
10/30/2020 12:36:39.000000,1.78
10/30/2020 12:38:39.000000,0.85
10/30/2020 12:40:39.000000,1.1
10/30/2020 12:42:39.000000,1.3
10/30/2020 12:44:39.000000,0.91
10/30/2020 12:46:39.000000,1.85
10/30/2020 12:48:39.000000,1.45
10/30/2020 12:50:39.000000,1.85
10/30/2020 12:52:39.000000,1.72
10/30/2020 12:54:39.000000,1.47
10/30/2020 12:56:39.000000,1.02
10/30/2020 12:58:39.000000,1.73
10/30/2020 13:00:39.000000,1.08
10/30/2020 13:02:39.000000,1.75
10/30/2020 13:04:39.000000,1.47
10/30/2020 13:06:39.000000,1.47
10/30/2020 13:08:39.000000,1.35
10/30/2020 13:10:39.000000,1.81
10/30/2020 13:12:39.000000,1.63
10/30/2020 13:14:39.000000,1.02
10/30/2020 13:16:39.000000,1.19
10/30/2020 13:18:39.000000,1.4
10/30/2020 13:20:39.000000,1.47
10/30/2020 13:22:39.000000,1.68
10/30/2020 13:24:39.000000,1.57
10/30/2020 13:26:39.000000,1.71
10/30/2020 13:28:39.000000,1.49
10/30/2020 13:30:39.000000,1.61
10/30/2020 13:32:39.000000,1.68
10/30/2020 13:34:39.000000,1.62
10/30/2020 13:36:39.000000,1.49
10/30/2020 13:38:39.000000,1.5
10/30/2020 13:40:39.000000,1.84
10/30/2020 13:42:39.000000,1.57
10/30/2020 13:44:39.000000,1.52
10/30/2020 13:46:39.000000,1.72
10/30/2020 13:48:39.000000,1.61
10/30/2020 13:50:39.000000,2.02
10/30/2020 13:52:39.000000,2.18
10/30/2020 13:54:39.000000,1.89
10/30/2020 13:56:39.000000,1.26
10/30/2020 13:58:39.000000,1.95
10/30/2020 14:00:39.000000,1.65
10/30/2020 14:02:39.000000,1.89
10/30/2020 14:04:39.000000,2.38
10/30/2020 14:06:39.000000,2.32
10/30/2020 14:08:39.000000,2.18
10/30/2020 14:10:39.000000,2.82
10/30/2020 14:12:39.000000,2.38
10/30/2020 14:14:39.000000,3.0
10/30/2020 14:16:39.000000,1.67
10/30/2020 14:18:39.000000,2.07
10/30/2020 14:20:39.000000,1.98
10/30/2020 14:22:39.000000,1.95
10/30/2020 14:24:39.000000,2.47
10/30/2020 14:26:39.000000,2.64
10/30/2020 14:28:39.000000,1.95
10/30/2020 14:30:39.000000,2.19
10/30/2020 14:32:40.000000,2.12
10/30/2020 14:34:39.000000,1.95
10/30/2020 14:36:39.000000,1.96
10/30/2020 14:38:39.000000,2.07
10/30/2020 14:40:39.000000,1.84
10/30/2020 14:42:39.000000,2.36
10/30/2020 14:44:39.000000,1.49
10/30/2020 14:46:39.000000,2.64
10/30/2020 14:48:39.000000,2.86
10/30/2020 14:50:39.000000,3.15
10/30/2020 14:52:39.000000,2.48
10/30/2020 14:54:39.000000,2.11
10/30/2020 14:56:39.000000,2.53
10/30/2020 14:58:39.000000,2.22
10/30/2020 15:00:39.000000,2.41
10/30/2020 15:02:39.000000,3.04
10/30/2020 15:04:39.000000,2.02
10/30/2020 15:06:39.000000,1.95
10/30/2020 15:08:39.000000,1.59
10/30/2020 15:10:39.000000,2.18
10/30/2020 15:12:39.000000,2.19
10/30/2020 15:14:39.000000,1.22
10/30/2020 15:16:39.000000,1.44
10/30/2020 15:18:39.000000,1.25
10/30/2020 15:20:39.000000,1.18
10/30/2020 15:22:39.000000,0.98
10/30/2020 15:24:39.000000,0.95
10/30/2020 15:26:39.000000,1.29
10/30/2020 15:28:39.000000,3.84
10/30/2020 15:30:39.000000,1.53
10/30/2020 15:32:39.000000,1.12
10/30/2020 15:34:39.000000,1.19
10/30/2020 15:36:39.000000,1.02
10/30/2020 15:38:39.000000,0.98
10/30/2020 15:40:39.000000,0.92
10/30/2020 15:42:39.000000,0.83
10/30/2020 15:44:39.000000,0.78
10/30/2020 15:46:39.000000,0.73
10/30/2020 15:48:39.000000,0.72
10/30/2020 15:50:39.000000,0.63
10/30/2020 15:52:39.000000,0.41
10/30/2020 15:54:39.000000,0.48
10/30/2020 15:56:39.000000,0.59
10/30/2020 15:58:39.000000,0.67
10/30/2020 16:00:39.000000,0.79
10/30/2020 16:02:39.000000,0.68
10/30/2020 16:04:39.000000,0.92
10/30/2020 16:06:39.000000,0.59
10/30/2020 16:08:39.000000,0.84
10/30/2020 16:10:39.000000,0.6
10/30/2020 16:12:39.000000,0.63
10/30/2020 16:14:39.000000,0.59
10/30/2020 16:16:39.000000,0.42
10/30/2020 16:18:39.000000,1.11
10/30/2020 16:20:39.000000,0.57
10/30/2020 16:22:39.000000,0.93
10/30/2020 16:24:39.000000,0.56
10/30/2020 16:26:39.000000,0.18
10/30/2020 16:28:39.000000,0.36
10/30/2020 16:30:39.000000,0.57
10/30/2020 16:32:39.000000,0.58
10/30/2020 16:34:39.000000,0.16
10/30/2020 16:36:39.000000,0.71
10/30/2020 16:38:39.000000,1.14
10/30/2020 16:40:39.000000,0.36
10/30/2020 16:42:39.000000,0.51
10/30/2020 16:44:39.000000,0.75
10/30/2020 16:46:39.000000,0.61
10/30/2020 16:48:39.000000,0.36
10/30/2020 16:50:39.000000,0.36
10/30/2020 16:52:39.000000,0.96
10/30/2020 16:54:39.000000,0.61
10/30/2020 16:56:39.000000,0.81
10/30/2020 16:58:39.000000,0.39
10/30/2020 17:00:39.000000,0.07
10/30/2020 17:02:39.000000,0.81
10/30/2020 17:04:39.000000,0.64
10/30/2020 17:06:39.000000,0.53
10/30/2020 17:08:39.000000,0.31
10/30/2020 17:10:39.000000,0.33
10/30/2020 17:12:39.000000,0.17
10/30/2020 17:14:39.000000,0.36
10/30/2020 17:16:39.000000,0.0
10/30/2020 17:18:39.000000,0.63
10/30/2020 17:20:39.000000,0.67
10/30/2020 17:22:39.000000,0.22
10/30/2020 17:24:39.000000,0.49
10/30/2020 17:26:39.000000,0.22
10/30/2020 17:28:39.000000,0.36
10/30/2020 17:30:39.000000,0.9
10/30/2020 17:32:39.000000,0.41
10/30/2020 17:34:39.000000,0.21
10/30/2020 17:36:39.000000,0.75
10/30/2020 17:38:39.000000,0.3
10/30/2020 17:40:39.000000,0.43
10/30/2020 17:42:39.000000,0.18
10/30/2020 17:44:39.000000,0.8
10/30/2020 17:46:39.000000,0.53
10/30/2020 17:48:39.000000,0.85
10/30/2020 17:50:39.000000,0.49
10/30/2020 17:52:39.000000,0.68
10/30/2020 17:54:39.000000,1.14
10/30/2020 17:56:39.000000,0.56
10/30/2020 17:58:39.000000,0.52
10/30/2020 18:00:39.000000,0.75
10/30/2020 18:02:39.000000,0.21
10/30/2020 18:04:39.000000,0.45
10/30/2020 18:06:39.000000,0.4
10/30/2020 18:08:39.000000,0.45
10/30/2020 18:10:39.000000,0.8
10/30/2020 18:12:39.000000,0.27
10/30/2020 18:14:39.000000,0.53
10/30/2020 18:16:39.000000,0.91
10/30/2020 18:18:39.000000,0.49
10/30/2020 18:20:39.000000,0.74
10/30/2020 18:22:39.000000,0.23
10/30/2020 18:24:39.000000,0.36
10/30/2020 18:26:39.000000,0.8
10/30/2020 18:28:39.000000,0.96
10/30/2020 18:30:39.000000,0.61
10/30/2020 18:32:39.000000,0.38
10/30/2020 18:34:39.000000,0.18
10/30/2020 18:36:39.000000,0.68
10/30/2020 18:38:39.000000,0.81
10/30/2020 18:40:39.000000,0.53
10/30/2020 18:42:39.000000,0.21
10/30/2020 18:44:39.000000,0.61
10/30/2020 18:46:39.000000,0.17
10/30/2020 18:48:39.000000,0.47
10/30/2020 18:50:39.000000,0.32
10/30/2020 18:52:39.000000,0.37
10/30/2020 18:54:39.000000,0.12
10/30/2020 18:56:39.000000,0.0
10/30/2020 18:58:39.000000,0.36
10/30/2020 19:00:39.000000,0.0
10/30/2020 19:02:39.000000,0.0
10/30/2020 19:04:39.000000,0.03
10/30/2020 19:06:39.000000,0.0
10/30/2020 19:08:39.000000,0.36
10/30/2020 19:10:39.000000,0.02
10/30/2020 19:12:39.000000,0.02
10/30/2020 19:14:39.000000,0.33
10/30/2020 19:16:39.000000,0.25
10/30/2020 19:18:39.000000,0.07
10/30/2020 19:20:39.000000,0.36
10/30/2020 19:22:39.000000,0.07
10/30/2020 19:24:39.000000,0.19
10/30/2020 19:26:39.000000,0.21
10/30/2020 19:28:39.000000,0.02
10/30/2020 19:30:39.000000,0.0
10/30/2020 19:32:40.000000,0.0
10/30/2020 19:34:39.000000,0.15
10/30/2020 19:36:39.000000,0.29
10/30/2020 19:38:39.000000,0.07
10/30/2020 19:40:39.000000,0.0
10/30/2020 19:42:39.000000,0.05
10/30/2020 19:44:39.000000,0.12
10/30/2020 19:46:39.000000,0.0
10/30/2020 19:48:39.000000,0.0
10/30/2020 19:50:39.000000,0.04
10/30/2020 19:52:39.000000,0.12
10/30/2020 19:54:39.000000,0.45
10/30/2020 19:56:39.000000,0.34
10/30/2020 19:58:39.000000,0.18
10/30/2020 20:00:39.000000,0.02
10/30/2020 20:02:39.000000,0.17
10/30/2020 20:04:39.000000,0.0
10/30/2020 20:06:39.000000,0.0
10/30/2020 20:08:39.000000,0.0
10/30/2020 20:10:39.000000,0.09
10/30/2020 20:12:39.000000,0.0
10/30/2020 20:14:39.000000,0.0
10/30/2020 20:16:39.000000,0.13
10/30/2020 20:18:39.000000,0.05
10/30/2020 20:20:39.000000,0.11
10/30/2020 20:22:39.000000,0.0
10/30/2020 20:24:39.000000,0.11
10/30/2020 20:26:39.000000,0.07
10/30/2020 20:28:39.000000,0.1
10/30/2020 20:30:39.000000,0.17
10/30/2020 20:32:40.000000,0.0
10/30/2020 20:34:39.000000,0.26
10/30/2020 20:36:39.000000,0.12
10/30/2020 20:38:39.000000,0.0
10/30/2020 20:40:39.000000,0.32
10/30/2020 20:42:39.000000,0.16
10/30/2020 20:44:39.000000,0.02
10/30/2020 20:46:39.000000,0.0
10/30/2020 20:48:39.000000,0.12
10/30/2020 20:50:39.000000,0.0
10/30/2020 20:52:39.000000,0.04
10/30/2020 20:54:39.000000,0.0
10/30/2020 20:56:39.000000,0.09
10/30/2020 20:58:39.000000,0.0
10/30/2020 21:00:39.000000,0.09
10/30/2020 21:02:40.000000,0.28
10/30/2020 21:04:39.000000,0.25
10/30/2020 21:06:39.000000,0.32
10/30/2020 21:08:39.000000,0.36
10/30/2020 21:10:39.000000,0.21
10/30/2020 21:12:39.000000,0.12
10/30/2020 21:14:42.000000,0.1
10/30/2020 21:16:39.000000,0.02
10/30/2020 21:18:39.000000,0.0
10/30/2020 21:20:39.000000,0.0
10/30/2020 21:22:39.000000,0.0
10/30/2020 21:24:39.000000,0.12
10/30/2020 21:26:39.000000,0.28
10/30/2020 21:28:39.000000,0.0
10/30/2020 21:30:39.000000,0.33
10/30/2020 21:32:40.000000,0.05
10/30/2020 21:34:39.000000,0.12
10/30/2020 21:36:39.000000,0.08
10/30/2020 21:38:39.000000,0.15
10/30/2020 21:40:39.000000,0.18
10/30/2020 21:42:39.000000,0.18
10/30/2020 21:44:39.000000,0.0
10/30/2020 21:46:39.000000,0.14
10/30/2020 21:48:40.000000,0.05
10/30/2020 21:50:39.000000,0.07
10/30/2020 21:52:39.000000,0.16
10/30/2020 21:54:39.000000,0.05
10/30/2020 21:56:39.000000,0.22
10/30/2020 21:58:39.000000,0.19
10/30/2020 22:00:39.000000,0.05
10/30/2020 22:02:39.000000,0.29
10/30/2020 22:04:39.000000,0.48
10/30/2020 22:06:39.000000,0.07
10/30/2020 22:08:39.000000,0.09
10/30/2020 22:10:39.000000,0.07
10/30/2020 22:12:39.000000,0.0
10/30/2020 22:14:39.000000,0.0
10/30/2020 22:16:39.000000,0.29
10/30/2020 22:18:39.000000,0.17
10/30/2020 22:20:39.000000,0.0
10/30/2020 22:22:39.000000,0.4
10/30/2020 22:24:39.000000,0.21
10/30/2020 22:26:39.000000,0.78
10/30/2020 22:28:39.000000,0.22
10/30/2020 22:30:39.000000,0.09
10/30/2020 22:32:40.000000,0.16
10/30/2020 22:34:39.000000,0.0
10/30/2020 22:36:39.000000,0.22
10/30/2020 22:38:39.000000,0.02
10/30/2020 22:40:39.000000,0.02
10/30/2020 22:42:39.000000,0.12
10/30/2020 22:44:40.000000,0.32
10/30/2020 22:46:39.000000,0.0
10/30/2020 22:48:39.000000,0.22
10/30/2020 22:50:39.000000,0.16
10/30/2020 22:52:39.000000,0.14
10/30/2020 22:54:39.000000,0.05
10/30/2020 22:56:39.000000,0.2
10/30/2020 22:58:39.000000,0.3
10/30/2020 23:00:39.000000,0.4
10/30/2020 23:02:39.000000,0.55
10/30/2020 23:04:39.000000,0.17
10/30/2020 23:06:39.000000,1.0
10/30/2020 23:08:39.000000,0.56
10/30/2020 23:10:39.000000,0.08
10/30/2020 23:12:39.000000,0.43
10/30/2020 23:14:40.000000,1.23
10/30/2020 23:16:39.000000,1.0
10/30/2020 23:18:39.000000,0.95
10/30/2020 23:20:40.000000,0.76
10/30/2020 23:22:39.000000,1.05
10/30/2020 23:24:39.000000,1.02
10/30/2020 23:26:40.000000,0.49
10/30/2020 23:28:40.000000,1.19
10/30/2020 23:30:39.000000,1.43
10/30/2020 23:32:40.000000,1.77
10/30/2020 23:34:40.000000,1.41
10/30/2020 23:36:40.000000,1.93
10/30/2020 23:38:40.000000,1.48
10/30/2020 23:40:40.000000,2.14
10/30/2020 23:42:40.000000,1.93
10/30/2020 23:44:40.000000,1.1
10/30/2020 23:46:40.000000,2.19
10/30/2020 23:48:40.000000,1.84
10/30/2020 23:50:40.000000,1.8
10/30/2020 23:52:40.000000,1.64
10/30/2020 23:54:40.000000,2.1
10/30/2020 23:56:40.000000,2.24
10/30/2020 23:58:40.000000,3.53
10/31/2020 00:00:40.000000,2.46
10/31/2020 00:02:40.000000,2.03
10/31/2020 00:04:40.000000,2.4
10/31/2020 00:06:40.000000,2.89
10/31/2020 00:08:40.000000,3.43
10/31/2020 00:10:40.000000,3.33
10/31/2020 00:12:40.000000,2.96
10/31/2020 00:14:40.000000,2.65
10/31/2020 00:16:40.000000,2.65
10/31/2020 00:18:40.000000,2.22
10/31/2020 00:20:40.000000,2.82
10/31/2020 00:22:40.000000,2.56
10/31/2020 00:24:40.000000,2.4
10/31/2020 00:26:40.000000,2.2
10/31/2020 00:28:40.000000,2.57
10/31/2020 00:30:40.000000,3.56
10/31/2020 00:32:40.000000,2.88
10/31/2020 00:34:40.000000,3.36
10/31/2020 00:36:40.000000,2.73
10/31/2020 00:38:40.000000,3.44
10/31/2020 00:40:40.000000,3.29
10/31/2020 00:42:40.000000,3.68
10/31/2020 00:44:40.000000,5.17
10/31/2020 00:46:40.000000,6.12
10/31/2020 00:48:40.000000,6.91
10/31/2020 00:50:40.000000,8.16
10/31/2020 00:52:40.000000,12.3
10/31/2020 00:54:40.000000,27.56
10/31/2020 00:56:40.000000,29.29
10/31/2020 00:58:40.000000,24.87
10/31/2020 01:00:40.000000,24.63
10/31/2020 01:02:40.000000,18.34
10/31/2020 01:04:40.000000,17.39
10/31/2020 01:06:40.000000,15.71
10/31/2020 01:08:40.000000,16.43
10/31/2020 01:10:40.000000,13.98
10/31/2020 01:12:40.000000,16.59
10/31/2020 01:14:40.000000,21.44
10/31/2020 01:16:40.000000,22.96
10/31/2020 01:18:40.000000,24.32
10/31/2020 01:20:40.000000,20.7
10/31/2020 01:22:40.000000,20.45
10/31/2020 01:24:40.000000,21.68
10/31/2020 01:26:40.000000,19.85
10/31/2020 01:28:40.000000,21.95
10/31/2020 01:30:40.000000,23.31
10/31/2020 01:32:40.000000,25.47
10/31/2020 01:34:40.000000,21.95
10/31/2020 01:36:40.000000,20.55
10/31/2020 01:38:40.000000,23.47
10/31/2020 01:40:40.000000,23.42
10/31/2020 01:42:40.000000,22.28
10/31/2020 01:44:40.000000,23.74
10/31/2020 01:46:40.000000,25.19
10/31/2020 01:48:40.000000,23.82
10/31/2020 01:50:40.000000,26.05
10/31/2020 01:52:42.000000,24.83
10/31/2020 01:54:40.000000,23.88
10/31/2020 01:56:40.000000,22.55
10/31/2020 01:58:40.000000,22.25
10/31/2020 02:00:40.000000,25.52
10/31/2020 02:02:40.000000,24.15
10/31/2020 02:04:40.000000,23.64
10/31/2020 02:06:40.000000,20.39
10/31/2020 02:08:40.000000,21.92
10/31/2020 02:10:40.000000,24.17
10/31/2020 02:12:40.000000,31.63
10/31/2020 02:14:40.000000,29.29
10/31/2020 02:16:40.000000,31.24
10/31/2020 02:18:40.000000,32.44
10/31/2020 02:20:40.000000,30.12
10/31/2020 02:22:40.000000,32.96
10/31/2020 02:24:40.000000,37.78
10/31/2020 02:26:40.000000,39.89
10/31/2020 02:28:40.000000,37.59
10/31/2020 02:30:40.000000,36.31
10/31/2020 02:32:40.000000,33.45
10/31/2020 02:34:40.000000,30.93
10/31/2020 02:36:40.000000,22.46
10/31/2020 02:38:40.000000,22.67
10/31/2020 02:40:40.000000,24.31
10/31/2020 02:42:40.000000,37.79
10/31/2020 02:44:40.000000,57.07
10/31/2020 02:46:40.000000,117.64
10/31/2020 02:48:40.000000,59.13
10/31/2020 02:50:40.000000,24.72
10/31/2020 02:52:40.000000,29.76
10/31/2020 02:54:40.000000,22.69
10/31/2020 02:56:40.000000,28.39
10/31/2020 02:58:40.000000,20.16
10/31/2020 03:00:40.000000,19.41
10/31/2020 03:02:40.000000,21.0
10/31/2020 03:04:40.000000,21.84
10/31/2020 03:06:40.000000,20.35
10/31/2020 03:08:40.000000,16.31
10/31/2020 03:10:40.000000,17.74
10/31/2020 03:12:40.000000,14.87
10/31/2020 03:14:40.000000,14.09
10/31/2020 03:16:40.000000,15.35
10/31/2020 03:18:40.000000,15.98
10/31/2020 03:20:40.000000,15.86
10/31/2020 03:22:40.000000,16.87
10/31/2020 03:24:40.000000,13.76
10/31/2020 03:26:40.000000,11.74
10/31/2020 03:28:40.000000,10.72
10/31/2020 03:30:40.000000,10.47
10/31/2020 03:32:41.000000,8.25
10/31/2020 03:34:40.000000,9.2
10/31/2020 03:36:40.000000,10.8
10/31/2020 03:38:40.000000,15.26
10/31/2020 03:40:40.000000,15.45
10/31/2020 03:42:40.000000,13.69
10/31/2020 03:44:40.000000,10.92
10/31/2020 03:46:40.000000,9.82
10/31/2020 03:48:40.000000,11.48
10/31/2020 03:50:40.000000,14.54
10/31/2020 03:52:40.000000,15.69
10/31/2020 03:54:40.000000,12.07
10/31/2020 03:56:40.000000,9.25
10/31/2020 03:58:40.000000,8.0
10/31/2020 04:00:40.000000,7.09
10/31/2020 04:02:40.000000,8.36
10/31/2020 04:04:40.000000,6.51
10/31/2020 04:06:40.000000,5.83
10/31/2020 04:08:40.000000,7.04
10/31/2020 04:10:40.000000,6.75
10/31/2020 04:12:40.000000,4.98
10/31/2020 04:14:40.000000,6.38
10/31/2020 04:16:40.000000,6.19
10/31/2020 04:18:40.000000,4.52
10/31/2020 04:20:40.000000,5.77
10/31/2020 04:22:40.000000,5.64
10/31/2020 04:24:40.000000,6.31
10/31/2020 04:26:40.000000,5.15
10/31/2020 04:28:40.000000,4.71
10/31/2020 04:30:40.000000,5.0
10/31/2020 04:32:40.000000,5.38
10/31/2020 04:34:40.000000,5.47
10/31/2020 04:36:40.000000,6.25
10/31/2020 04:38:40.000000,5.39
10/31/2020 04:40:40.000000,5.25
10/31/2020 04:42:40.000000,5.8
10/31/2020 04:44:40.000000,6.42
10/31/2020 04:46:40.000000,4.86
10/31/2020 04:48:40.000000,4.91
10/31/2020 04:50:40.000000,4.59
10/31/2020 04:52:40.000000,5.07
10/31/2020 04:54:40.000000,4.25
10/31/2020 04:56:40.000000,4.2
10/31/2020 04:58:40.000000,4.95
10/31/2020 05:00:40.000000,5.29
10/31/2020 05:02:40.000000,4.54
10/31/2020 05:04:40.000000,4.75
10/31/2020 05:06:40.000000,4.78
10/31/2020 05:08:40.000000,4.43
10/31/2020 05:10:40.000000,4.88
10/31/2020 05:12:40.000000,5.49
10/31/2020 05:14:40.000000,6.05
10/31/2020 05:16:40.000000,5.29
10/31/2020 05:18:40.000000,5.47
10/31/2020 05:20:40.000000,7.48
10/31/2020 05:22:40.000000,6.73
10/31/2020 05:24:40.000000,6.31
10/31/2020 05:26:40.000000,5.5
10/31/2020 05:28:40.000000,4.76
10/31/2020 05:30:40.000000,6.31
10/31/2020 05:32:40.000000,5.79
10/31/2020 05:34:40.000000,6.21
10/31/2020 05:36:40.000000,5.11
10/31/2020 05:38:40.000000,6.18
10/31/2020 05:40:40.000000,7.74
10/31/2020 05:42:40.000000,6.25
10/31/2020 05:44:40.000000,5.39
10/31/2020 05:46:40.000000,3.82
10/31/2020 05:48:40.000000,4.26
