InstrumentName, Woods Park,,
12/22/2018 06:19:17.000000,23.83,33.37,31.02
12/22/2018 06:21:58.000000,23.66,29.98,29.68
12/22/2018 06:24:37.000000,21.67,29.1,27.69
12/22/2018 06:25:57.000000,22.29,31.54,29.66
12/22/2018 06:28:37.000000,23.93,32.36,31.38
12/22/2018 06:29:57.000000,25.12,33.72,32.47
12/22/2018 06:31:17.000000,26.57,36.21,34.71
12/22/2018 06:33:57.000000,28.8,38.12,36.51
12/22/2018 06:36:37.000000,26.63,37.41,34.98
12/22/2018 06:37:57.000000,25.73,34.88,33.34
12/22/2018 06:39:17.000000,23.85,33.17,30.83
12/22/2018 06:41:57.000000,22.15,30.92,29.35
12/22/2018 06:43:17.000000,21.81,29.5,28.38
12/22/2018 06:45:57.000000,20.19,26.79,25.86
12/22/2018 06:47:17.000000,20.5,27.4,26.6
12/22/2018 06:49:57.000000,19.73,25.49,24.49
12/22/2018 06:51:17.000000,19.34,25.41,24.68
12/22/2018 06:53:57.000000,19.98,26.85,25.59
12/22/2018 06:55:17.000000,20.41,26.49,25.08
12/22/2018 06:57:57.000000,19.42,25.08,24.45
12/22/2018 06:59:17.000000,20.25,26.35,24.95
12/22/2018 07:01:57.000000,19.29,25.54,24.17
12/22/2018 07:03:17.000000,18.78,25.0,24.05
12/22/2018 07:05:57.000000,20.33,28.1,26.5
12/22/2018 07:07:17.000000,19.9,26.98,25.65
12/22/2018 07:09:57.000000,18.92,25.12,24.75
12/22/2018 07:11:17.000000,18.95,25.54,24.76
12/22/2018 07:13:57.000000,19.54,27.22,26.0
12/22/2018 07:15:17.000000,19.71,25.64,24.95
12/22/2018 07:17:57.000000,19.69,26.17,25.6
12/22/2018 07:19:17.000000,20.76,28.76,27.24
12/22/2018 07:21:57.000000,23.93,30.98,29.88
12/22/2018 07:23:17.000000,23.88,32.1,30.81
12/22/2018 07:25:57.000000,26.42,35.25,33.42
12/22/2018 07:27:17.000000,24.9,32.74,32.33
12/22/2018 07:29:57.000000,24.41,33.37,32.39
12/22/2018 07:31:17.000000,24.76,32.33,31.71
12/22/2018 07:33:57.000000,23.15,30.98,30.33
12/22/2018 07:35:17.000000,24.56,31.88,31.0
12/22/2018 07:37:57.000000,24.8,32.29,30.95
12/22/2018 07:39:17.000000,24.51,31.58,31.05
12/22/2018 07:41:57.000000,24.07,32.71,31.95
12/22/2018 07:44:37.000000,22.83,30.24,28.63
12/22/2018 07:45:57.000000,22.34,28.9,28.17
12/22/2018 07:47:17.000000,21.05,27.45,27.1
12/22/2018 07:49:57.000000,20.22,27.05,25.85
12/22/2018 07:51:17.000000,20.12,25.33,25.19
12/22/2018 07:53:57.000000,17.83,23.67,23.33
12/22/2018 07:55:17.000000,18.12,24.19,23.12
12/22/2018 07:57:57.000000,15.69,20.74,19.83
12/22/2018 08:00:37.000000,16.08,21.85,21.15
12/22/2018 08:01:57.000000,15.9,20.07,19.56
12/22/2018 08:03:17.000000,15.54,19.66,19.51
12/22/2018 08:05:57.000000,14.8,19.61,18.78
12/22/2018 08:07:17.000000,15.76,21.36,20.38
12/22/2018 08:09:57.000000,14.86,20.69,19.4
12/22/2018 08:11:17.000000,14.59,19.17,18.29
12/22/2018 08:13:57.000000,13.98,19.29,18.51
12/22/2018 08:16:37.000000,13.44,18.32,17.17
12/22/2018 08:17:57.000000,13.29,17.5,16.55
12/22/2018 08:19:17.000000,13.57,17.71,17.02
12/22/2018 08:21:57.000000,12.47,16.81,16.33
12/22/2018 08:23:17.000000,13.31,17.45,16.64
12/22/2018 08:25:57.000000,13.12,17.41,16.27
12/22/2018 08:28:37.000000,12.46,16.12,15.73
12/22/2018 08:29:57.000000,11.8,15.2,14.71
12/22/2018 08:31:17.000000,10.69,13.88,13.48
12/22/2018 08:33:57.000000,10.39,14.66,14.29
12/22/2018 08:35:17.000000,10.81,15.98,15.26
12/22/2018 08:37:57.000000,11.24,14.0,13.83
12/22/2018 08:39:17.000000,11.28,14.7,14.63
12/22/2018 08:41:58.000000,11.02,14.76,14.39
12/22/2018 08:43:17.000000,10.43,14.0,13.68
12/22/2018 08:45:57.000000,11.71,16.15,15.07
12/22/2018 08:47:17.000000,11.41,15.27,15.07
12/22/2018 08:49:57.000000,11.45,14.98,14.26
12/22/2018 08:51:17.000000,11.56,15.34,15.12
12/22/2018 08:53:57.000000,9.63,14.05,13.2
12/22/2018 08:55:17.000000,9.46,12.71,12.39
12/22/2018 08:57:57.000000,9.0,11.56,11.46
12/22/2018 08:59:17.000000,8.93,11.57,11.18
12/22/2018 09:01:57.000000,8.15,10.73,10.2
12/22/2018 09:03:17.000000,8.26,11.67,10.59
12/22/2018 09:05:57.000000,8.24,11.19,10.98
12/22/2018 09:08:37.000000,7.68,10.57,10.05
12/22/2018 09:09:57.000000,7.83,10.1,9.79
12/22/2018 09:12:37.000000,8.17,10.93,10.85
12/22/2018 09:13:57.000000,7.74,10.29,9.57
12/22/2018 09:16:37.000000,7.81,11.52,10.0
12/22/2018 09:17:57.000000,7.57,10.33,9.81
12/22/2018 09:19:17.000000,7.48,9.95,9.45
12/22/2018 09:21:57.000000,7.83,10.62,9.95
12/22/2018 09:23:17.000000,7.2,10.78,10.02
12/22/2018 09:25:57.000000,7.63,10.51,9.77
12/22/2018 09:27:17.000000,7.6,10.35,9.7
12/22/2018 09:29:57.000000,7.32,10.1,9.95
12/22/2018 09:31:17.000000,7.98,10.26,10.17
12/22/2018 09:33:57.000000,7.56,10.24,10.1
12/22/2018 09:35:17.000000,7.51,9.8,9.56
12/22/2018 09:37:57.000000,7.73,11.17,10.24
12/22/2018 09:39:17.000000,8.74,11.67,11.31
12/22/2018 09:41:57.000000,9.9,13.35,13.15
12/22/2018 09:43:17.000000,9.45,12.71,12.32
12/22/2018 09:45:57.000000,10.39,12.78,12.61
12/22/2018 09:48:37.000000,9.43,13.07,12.19
12/22/2018 09:49:57.000000,10.0,12.95,12.63
12/22/2018 09:51:17.000000,9.88,13.0,12.34
12/22/2018 09:53:57.000000,9.37,12.51,11.93
12/22/2018 09:55:17.000000,9.05,12.78,12.22
12/22/2018 09:57:57.000000,9.44,13.95,12.61
12/22/2018 09:59:17.000000,9.34,12.73,11.51
12/22/2018 10:01:57.000000,8.32,11.73,11.12
12/22/2018 10:03:17.000000,8.71,12.44,11.17
12/22/2018 10:05:58.000000,8.39,12.0,11.73
12/22/2018 10:07:17.000000,9.37,12.73,12.17
12/22/2018 10:09:57.000000,8.37,11.54,11.22
12/22/2018 10:11:17.000000,8.32,11.27,10.98
12/22/2018 10:13:57.000000,8.05,11.85,11.02
12/22/2018 10:16:37.000000,8.51,11.28,11.02
12/22/2018 10:17:57.000000,7.7,10.07,9.93
12/22/2018 10:19:17.000000,8.1,10.27,10.05
12/22/2018 10:21:57.000000,7.0,10.32,9.4
12/22/2018 10:23:17.000000,7.73,10.88,10.02
12/22/2018 10:25:57.000000,7.8,9.83,9.63
12/22/2018 10:27:17.000000,7.47,10.27,9.32
12/22/2018 10:29:57.000000,7.4,10.52,9.68
12/22/2018 10:32:37.000000,7.32,9.78,9.56
12/22/2018 10:33:57.000000,7.63,10.71,10.37
12/22/2018 10:35:17.000000,7.3,10.82,9.52
12/22/2018 10:37:57.000000,6.59,8.73,8.02
12/22/2018 10:39:17.000000,6.9,8.55,8.17
12/22/2018 10:41:57.000000,6.91,9.6,9.09
12/22/2018 10:43:17.000000,7.24,10.56,9.73
12/22/2018 10:45:57.000000,7.0,10.3,9.79
12/22/2018 10:47:17.000000,6.4,9.38,9.24
12/22/2018 10:49:57.000000,7.49,10.2,9.71
12/22/2018 10:51:17.000000,6.95,9.9,9.36
12/22/2018 10:53:57.000000,7.55,10.5,9.86
12/22/2018 10:56:37.000000,6.56,8.41,8.17
12/22/2018 10:57:57.000000,7.15,10.1,9.24
12/22/2018 11:00:37.000000,6.56,9.51,8.66
12/22/2018 11:01:57.000000,6.98,9.4,8.74
12/22/2018 11:03:17.000000,7.05,9.9,8.57
12/22/2018 11:05:57.000000,7.05,9.63,9.24
12/22/2018 11:07:17.000000,6.15,8.0,7.8
12/22/2018 11:09:57.000000,5.87,8.02,7.57
12/22/2018 11:11:17.000000,5.93,8.24,7.68
12/22/2018 11:13:57.000000,5.91,8.58,7.86
12/22/2018 11:15:17.000000,5.76,8.15,7.51
12/22/2018 11:17:57.000000,5.76,7.22,6.85
12/22/2018 11:19:17.000000,5.39,8.05,7.44
12/22/2018 11:21:57.000000,5.69,7.07,7.0
12/22/2018 11:23:17.000000,5.63,7.88,7.59
12/22/2018 11:25:57.000000,5.71,8.26,7.48
12/22/2018 11:27:17.000000,6.07,8.57,7.98
12/22/2018 11:29:57.000000,5.31,7.45,7.12
12/22/2018 11:32:37.000000,5.2,7.56,7.37
12/22/2018 11:33:57.000000,6.21,8.0,7.58
12/22/2018 11:35:17.000000,5.47,7.12,6.6
12/22/2018 11:37:57.000000,5.64,8.26,7.57
12/22/2018 11:40:37.000000,5.71,8.0,7.49
12/22/2018 11:41:57.000000,5.7,7.7,7.3
12/22/2018 11:43:17.000000,6.05,8.12,7.63
12/22/2018 11:45:57.000000,6.2,7.83,7.41
12/22/2018 11:47:17.000000,5.88,7.76,7.68
12/22/2018 11:49:57.000000,6.15,8.27,8.2
12/22/2018 11:51:17.000000,5.88,8.07,7.76
12/22/2018 11:53:57.000000,6.39,8.0,7.93
12/22/2018 11:56:37.000000,5.97,8.05,7.78
12/22/2018 11:57:57.000000,5.54,7.17,6.66
12/22/2018 11:59:17.000000,5.71,8.45,7.88
12/22/2018 12:01:57.000000,5.36,7.45,6.88
12/22/2018 12:03:17.000000,5.19,6.93,6.48
12/22/2018 12:05:57.000000,5.0,7.56,7.17
12/22/2018 12:07:17.000000,5.07,6.88,6.33
12/22/2018 12:09:57.000000,4.51,6.12,6.02
12/22/2018 12:11:17.000000,4.47,6.0,5.84
12/22/2018 12:13:57.000000,4.56,5.78,5.78
12/22/2018 12:16:37.000000,4.26,5.79,5.52
12/22/2018 12:17:57.000000,3.56,5.44,5.15
12/22/2018 12:19:17.000000,3.59,5.59,5.27
12/22/2018 12:21:57.000000,3.9,5.57,5.05
12/22/2018 12:23:17.000000,4.07,5.54,5.37
12/22/2018 12:25:57.000000,3.58,4.55,4.43
12/22/2018 12:27:17.000000,3.0,4.68,4.68
12/22/2018 12:29:57.000000,3.63,5.29,4.93
12/22/2018 12:31:17.000000,3.93,5.46,5.07
12/22/2018 12:33:57.000000,4.31,6.12,5.62
12/22/2018 12:35:17.000000,5.0,7.61,6.63
12/22/2018 12:37:57.000000,4.27,7.12,5.85
12/22/2018 12:39:17.000000,5.37,6.88,6.88
12/22/2018 12:41:57.000000,5.34,7.29,6.61
12/22/2018 12:43:17.000000,4.85,6.98,6.73
12/22/2018 12:45:57.000000,4.57,6.21,6.12
12/22/2018 12:47:17.000000,4.22,5.78,5.37
12/22/2018 12:49:57.000000,4.17,5.76,5.51
12/22/2018 12:51:17.000000,4.49,6.15,6.07
12/22/2018 12:53:57.000000,4.93,7.2,6.63
12/22/2018 12:56:37.000000,4.67,6.26,6.14
12/22/2018 12:57:57.000000,5.27,7.46,7.0
12/22/2018 12:59:17.000000,5.32,7.02,6.83
12/22/2018 13:01:57.000000,5.27,7.2,6.85
12/22/2018 13:04:37.000000,5.27,7.49,7.22
12/22/2018 13:05:57.000000,5.78,8.0,7.54
12/22/2018 13:07:17.000000,5.46,7.73,7.37
12/22/2018 13:09:57.000000,6.29,8.02,7.85
12/22/2018 13:11:17.000000,5.82,8.9,8.2
12/22/2018 13:13:57.000000,6.54,9.34,8.73
12/22/2018 13:15:17.000000,6.02,8.61,8.27
12/22/2018 13:17:57.000000,6.54,9.41,8.76
12/22/2018 13:19:17.000000,6.6,8.68,8.68
12/22/2018 13:21:57.000000,7.22,9.34,8.88
12/22/2018 13:23:17.000000,6.8,9.49,8.85
12/22/2018 13:25:57.000000,7.36,9.95,9.62
12/22/2018 13:28:37.000000,7.05,10.05,9.7
12/22/2018 13:29:57.000000,7.49,10.65,9.88
12/22/2018 13:31:17.000000,6.46,8.73,8.41
12/22/2018 13:33:57.000000,6.6,8.88,8.79
12/22/2018 13:35:17.000000,6.27,9.02,8.46
12/22/2018 13:37:57.000000,6.07,8.0,7.53
12/22/2018 13:39:17.000000,6.35,8.3,8.15
12/22/2018 13:41:57.000000,6.4,8.9,8.12
12/22/2018 13:43:17.000000,6.32,8.71,8.17
12/22/2018 13:45:57.000000,6.02,8.49,7.41
12/22/2018 13:47:17.000000,6.68,9.34,8.56
12/22/2018 13:49:57.000000,5.98,7.95,7.49
12/22/2018 13:51:17.000000,6.0,8.07,7.76
12/22/2018 13:53:57.000000,6.12,8.27,7.85
12/22/2018 13:56:37.000000,6.83,9.02,8.46
12/22/2018 13:57:57.000000,6.29,8.85,8.27
12/22/2018 14:00:37.000000,6.07,8.54,8.02
12/22/2018 14:01:57.000000,6.28,8.1,7.95
12/22/2018 14:03:17.000000,6.47,8.74,8.26
12/22/2018 14:05:57.000000,6.53,9.13,8.55
12/22/2018 14:07:17.000000,8.37,11.54,10.32
12/22/2018 14:09:57.000000,9.61,13.61,12.32
12/22/2018 14:11:17.000000,8.61,11.51,11.39
12/22/2018 14:13:57.000000,8.85,12.39,11.71
12/22/2018 14:16:37.000000,9.61,12.83,12.32
12/22/2018 14:17:57.000000,9.46,12.8,12.05
12/22/2018 14:19:17.000000,8.27,10.8,10.44
12/22/2018 14:21:57.000000,8.79,11.93,11.36
12/22/2018 14:23:17.000000,8.24,12.05,11.22
12/22/2018 14:25:57.000000,8.49,11.1,10.85
12/22/2018 14:27:17.000000,9.41,12.76,12.32
12/22/2018 14:29:57.000000,8.88,12.68,12.23
12/22/2018 14:31:17.000000,9.73,13.62,13.25
12/22/2018 14:33:57.000000,12.34,16.68,15.56
12/22/2018 14:35:17.000000,12.52,16.85,16.08
12/22/2018 14:37:57.000000,11.85,16.27,15.68
12/22/2018 14:39:17.000000,12.7,17.58,17.02
12/22/2018 14:41:57.000000,13.8,18.46,17.98
12/22/2018 14:44:37.000000,13.63,18.71,17.39
12/22/2018 14:45:57.000000,12.74,18.21,17.37
12/22/2018 14:47:17.000000,10.93,14.44,13.93
12/22/2018 14:49:57.000000,9.02,11.73,11.73
12/22/2018 14:51:17.000000,9.2,11.54,11.27
12/22/2018 14:53:57.000000,7.59,11.39,10.0
12/22/2018 14:55:17.000000,7.71,10.69,10.36
12/22/2018 14:57:57.000000,7.95,10.27,10.27
12/22/2018 14:59:17.000000,8.33,10.69,10.19
12/22/2018 15:01:57.000000,7.37,9.44,9.12
12/22/2018 15:03:17.000000,7.73,10.76,10.46
12/22/2018 15:05:57.000000,7.2,8.98,8.85
12/22/2018 15:07:17.000000,8.02,10.07,9.88
12/22/2018 15:09:57.000000,7.44,10.12,9.63
12/22/2018 15:11:17.000000,7.26,10.21,9.71
12/22/2018 15:13:57.000000,7.14,9.49,9.12
12/22/2018 15:16:37.000000,8.0,11.0,10.61
12/22/2018 15:17:57.000000,7.21,9.79,9.35
12/22/2018 15:19:17.000000,7.5,9.88,9.43
12/22/2018 15:21:57.000000,9.49,12.51,12.12
12/22/2018 15:23:17.000000,9.27,12.9,12.0
12/22/2018 15:25:57.000000,7.95,11.05,10.0
12/22/2018 15:27:17.000000,8.71,10.95,10.79
12/22/2018 15:29:57.000000,8.73,10.82,10.45
12/22/2018 15:31:17.000000,9.07,11.93,11.37
12/22/2018 15:33:57.000000,7.93,9.9,9.9
12/22/2018 15:36:37.000000,8.27,10.48,10.07
12/22/2018 15:37:57.000000,7.93,10.49,10.49
12/22/2018 15:39:17.000000,8.02,11.02,10.29
12/22/2018 15:41:57.000000,7.12,10.02,9.28
12/22/2018 15:43:17.000000,7.05,9.62,9.29
12/22/2018 15:45:57.000000,6.33,9.09,8.33
12/22/2018 15:48:37.000000,5.63,7.2,6.83
12/22/2018 15:49:57.000000,4.95,6.71,6.48
12/22/2018 15:51:17.000000,4.97,6.5,5.93
12/22/2018 15:53:57.000000,4.75,5.82,5.75
12/22/2018 15:55:17.000000,4.07,5.55,5.29
12/22/2018 15:57:57.000000,3.8,5.12,5.1
12/22/2018 16:00:37.000000,3.5,4.78,4.53
12/22/2018 16:01:57.000000,2.85,3.78,3.71
12/22/2018 16:03:17.000000,3.0,4.14,3.88
12/22/2018 16:05:58.000000,2.54,3.73,3.73
12/22/2018 16:07:17.000000,2.54,3.22,3.22
12/22/2018 16:09:57.000000,3.15,4.2,4.07
12/22/2018 16:11:17.000000,2.3,3.22,3.15
12/22/2018 16:13:57.000000,3.0,3.22,3.22
12/22/2018 16:15:17.000000,2.78,4.37,4.07
12/22/2018 16:17:57.000000,2.29,3.0,3.0
12/22/2018 16:20:37.000000,2.6,3.53,3.53
12/22/2018 16:21:57.000000,2.75,3.9,3.53
12/22/2018 16:23:17.000000,2.8,3.87,3.8
12/22/2018 16:25:57.000000,2.88,4.78,4.22
12/22/2018 16:27:17.000000,2.98,4.5,3.79
12/22/2018 16:29:57.000000,2.41,3.63,3.29
12/22/2018 16:31:17.000000,2.76,4.31,3.79
12/22/2018 16:33:57.000000,2.68,4.1,3.54
12/22/2018 16:36:37.000000,2.54,3.32,3.32
12/22/2018 16:37:57.000000,2.51,3.59,3.2
12/22/2018 16:39:17.000000,2.56,3.35,3.21
12/22/2018 16:41:57.000000,2.22,2.83,2.73
12/22/2018 16:44:37.000000,2.12,3.05,2.79
12/22/2018 16:45:57.000000,2.44,3.44,3.44
12/22/2018 16:48:37.000000,2.44,3.27,3.27
12/22/2018 16:49:57.000000,2.07,3.24,2.98
12/22/2018 16:51:17.000000,2.42,3.42,3.42
12/22/2018 16:53:57.000000,2.0,3.12,2.88
12/22/2018 16:55:17.000000,2.7,3.98,3.79
12/22/2018 16:57:57.000000,3.55,5.65,5.15
12/22/2018 16:59:17.000000,3.93,5.62,5.24
12/22/2018 17:01:57.000000,4.93,6.97,6.97
12/22/2018 17:03:17.000000,4.51,6.71,6.46
12/22/2018 17:05:58.000000,3.73,5.37,4.83
12/22/2018 17:07:17.000000,4.12,5.44,5.02
12/22/2018 17:09:57.000000,5.05,7.02,6.85
12/22/2018 17:12:37.000000,7.9,9.8,9.39
12/22/2018 17:13:57.000000,6.76,8.37,8.2
12/22/2018 17:16:37.000000,3.9,5.67,5.31
12/22/2018 17:17:57.000000,3.79,5.48,4.6
12/22/2018 17:19:17.000000,4.0,5.76,5.22
12/22/2018 17:21:57.000000,3.93,5.52,5.26
12/22/2018 17:23:17.000000,3.42,4.57,4.35
12/22/2018 17:25:57.000000,3.9,5.88,5.17
12/22/2018 17:27:17.000000,4.61,7.07,6.37
12/22/2018 17:29:57.000000,4.27,6.05,5.39
12/22/2018 17:32:37.000000,4.6,6.45,6.33
12/22/2018 17:33:57.000000,4.81,6.79,6.17
12/22/2018 17:36:37.000000,4.34,6.24,5.78
12/22/2018 17:37:57.000000,4.51,6.27,5.71
12/22/2018 17:39:17.000000,4.43,6.95,6.07
12/22/2018 17:41:57.000000,4.69,6.33,6.14
12/22/2018 17:44:37.000000,4.47,6.47,6.28
12/22/2018 17:45:57.000000,4.3,6.4,6.0
12/22/2018 17:48:37.000000,5.98,8.85,8.46
12/22/2018 17:49:57.000000,6.29,9.59,8.93
12/22/2018 17:51:17.000000,6.68,8.55,8.25
12/22/2018 17:53:57.000000,5.0,8.14,6.95
12/22/2018 17:55:17.000000,4.25,6.37,6.2
12/22/2018 17:57:57.000000,5.0,7.22,6.65
12/22/2018 17:59:17.000000,4.68,6.37,6.28
12/22/2018 18:01:57.000000,4.9,6.76,6.76
12/22/2018 18:03:17.000000,4.17,5.68,5.46
12/22/2018 18:05:58.000000,5.14,7.36,6.69
12/22/2018 18:08:37.000000,4.8,6.75,6.75
12/22/2018 18:09:57.000000,3.95,4.98,4.98
12/22/2018 18:11:17.000000,3.88,5.29,5.29
12/22/2018 18:13:57.000000,4.58,5.91,5.37
12/22/2018 18:16:37.000000,3.93,5.78,5.34
12/22/2018 18:17:57.000000,4.07,5.91,5.63
12/22/2018 18:19:17.000000,4.22,5.76,5.29
12/22/2018 18:21:57.000000,4.14,7.14,6.12
12/22/2018 18:23:17.000000,4.0,5.64,5.55
12/22/2018 18:25:57.000000,3.88,6.45,5.52
12/22/2018 18:27:17.000000,4.68,6.98,6.34
12/22/2018 18:29:57.000000,4.62,6.81,6.02
12/22/2018 18:31:17.000000,4.26,5.83,5.64
12/22/2018 18:33:57.000000,4.37,5.71,5.59
12/22/2018 18:36:37.000000,4.14,5.4,5.17
12/22/2018 18:37:57.000000,5.12,7.29,6.95
12/22/2018 18:39:17.000000,9.67,13.76,13.14
12/22/2018 18:41:57.000000,17.37,22.8,21.8
12/22/2018 18:43:17.000000,16.88,24.35,22.6
12/22/2018 18:45:57.000000,18.05,23.39,22.83
12/22/2018 18:47:17.000000,17.67,23.77,22.84
12/22/2018 18:49:57.000000,16.42,21.08,21.08
12/22/2018 18:51:17.000000,16.05,20.39,20.07
12/22/2018 18:53:57.000000,15.07,19.8,19.42
12/22/2018 18:56:37.000000,15.98,19.93,19.71
12/22/2018 18:57:57.000000,16.27,21.92,20.73
12/22/2018 18:59:17.000000,14.43,19.64,18.88
12/22/2018 19:01:57.000000,13.15,17.56,16.93
12/22/2018 19:03:17.000000,13.93,19.19,18.14
12/22/2018 19:05:57.000000,14.02,17.85,17.61
12/22/2018 19:07:17.000000,14.45,19.26,18.55
12/22/2018 19:09:57.000000,14.98,19.63,19.05
12/22/2018 19:11:17.000000,16.49,21.29,20.37
12/22/2018 19:13:57.000000,14.2,19.68,18.49
12/22/2018 19:16:37.000000,14.78,20.12,19.17
12/22/2018 19:17:57.000000,15.19,20.58,19.23
12/22/2018 19:19:17.000000,14.64,19.29,18.52
12/22/2018 19:21:57.000000,13.39,18.05,17.61
12/22/2018 19:23:17.000000,13.67,18.29,17.71
12/22/2018 19:25:57.000000,13.46,17.15,16.9
12/22/2018 19:27:17.000000,12.42,16.58,15.4
12/22/2018 19:29:57.000000,12.93,17.6,16.33
12/22/2018 19:31:17.000000,12.71,17.71,16.4
12/22/2018 19:33:57.000000,12.34,15.8,15.37
12/22/2018 19:35:17.000000,12.38,16.83,16.12
12/22/2018 19:37:57.000000,13.0,17.32,16.9
12/22/2018 19:40:37.000000,12.17,15.62,15.02
12/22/2018 19:41:57.000000,11.39,14.88,14.46
12/22/2018 19:43:17.000000,11.76,16.4,15.29
12/22/2018 19:45:57.000000,10.65,14.09,13.35
12/22/2018 19:48:37.000000,10.15,13.27,12.85
12/22/2018 19:49:57.000000,10.21,13.95,13.37
12/22/2018 19:51:17.000000,8.71,12.27,11.63
12/22/2018 19:53:57.000000,8.83,13.17,12.27
12/22/2018 19:55:17.000000,7.48,10.52,10.14
12/22/2018 19:57:57.000000,7.68,11.66,10.29
12/22/2018 19:59:17.000000,8.76,11.73,11.44
12/22/2018 20:01:57.000000,11.47,15.67,14.93
12/22/2018 20:03:17.000000,11.79,16.45,16.05
12/22/2018 20:05:57.000000,12.17,16.34,15.88
12/22/2018 20:07:17.000000,13.02,17.62,16.7
12/22/2018 20:09:57.000000,14.4,18.55,18.02
12/22/2018 20:11:17.000000,16.58,21.4,20.4
12/22/2018 20:13:57.000000,17.02,23.05,21.63
12/22/2018 20:16:37.000000,18.83,25.8,24.8
12/22/2018 20:17:57.000000,18.19,23.86,23.23
12/22/2018 20:20:37.000000,17.9,24.62,23.87
12/22/2018 20:21:57.000000,18.87,25.37,24.45
12/22/2018 20:23:17.000000,17.74,23.31,22.62
12/22/2018 20:25:57.000000,17.51,23.83,22.51
12/22/2018 20:28:37.000000,17.98,24.05,22.9
12/22/2018 20:29:57.000000,16.71,22.81,21.57
12/22/2018 20:31:17.000000,17.41,21.46,21.39
12/22/2018 20:33:57.000000,15.52,20.83,20.14
12/22/2018 20:36:37.000000,14.5,18.95,18.43
12/22/2018 20:37:57.000000,14.78,19.24,18.46
12/22/2018 20:39:17.000000,15.42,19.95,19.05
12/22/2018 20:41:57.000000,13.93,18.67,17.27
12/22/2018 20:43:17.000000,14.82,19.21,18.74
12/22/2018 20:45:57.000000,15.25,20.45,19.62
12/22/2018 20:48:37.000000,15.0,19.56,18.66
12/22/2018 20:49:57.000000,12.95,18.0,17.2
12/22/2018 20:52:37.000000,12.88,17.35,16.8
12/22/2018 20:53:57.000000,12.81,16.84,16.26
12/22/2018 20:56:37.000000,12.24,17.0,15.85
12/22/2018 20:57:57.000000,13.77,18.5,17.77
12/22/2018 20:59:17.000000,13.77,18.0,17.37
12/22/2018 21:01:57.000000,11.41,14.95,14.39
12/22/2018 21:03:17.000000,12.65,17.42,16.7
12/22/2018 21:05:57.000000,11.95,15.29,15.22
12/22/2018 21:08:37.000000,10.76,14.17,13.71
12/22/2018 21:09:57.000000,10.59,13.49,13.41
12/22/2018 21:12:37.000000,10.21,13.79,13.31
12/22/2018 21:13:57.000000,10.24,12.41,12.34
12/22/2018 21:16:37.000000,9.36,12.67,12.59
12/22/2018 21:17:57.000000,9.05,11.43,10.93
12/22/2018 21:19:17.000000,7.34,10.0,9.56
12/22/2018 21:21:57.000000,8.45,10.8,10.8
12/22/2018 21:23:17.000000,9.46,12.0,11.66
12/22/2018 21:25:57.000000,8.13,10.4,10.4
12/22/2018 21:27:17.000000,7.78,10.61,10.39
12/22/2018 21:29:57.000000,9.02,11.34,11.34
12/22/2018 21:32:37.000000,9.05,12.53,11.88
12/22/2018 21:33:57.000000,9.4,12.69,11.83
12/22/2018 21:36:37.000000,9.02,11.88,11.73
12/22/2018 21:37:57.000000,9.1,11.88,11.88
12/22/2018 21:39:17.000000,9.27,11.7,11.45
12/22/2018 21:41:57.000000,9.7,12.2,12.13
12/22/2018 21:43:17.000000,9.05,11.34,11.1
12/22/2018 21:45:57.000000,9.98,13.65,13.52
12/22/2018 21:48:37.000000,9.88,12.7,12.3
12/22/2018 21:49:57.000000,9.64,12.81,12.14
12/22/2018 21:52:37.000000,10.24,13.37,12.83
12/22/2018 21:53:57.000000,8.93,11.21,10.93
12/22/2018 21:56:37.000000,10.0,12.54,12.51
12/22/2018 21:57:57.000000,10.02,13.83,12.57
12/22/2018 22:00:37.000000,12.76,18.02,16.9
12/22/2018 22:01:57.000000,12.26,17.0,16.0
12/22/2018 22:04:37.000000,11.88,17.05,15.85
12/22/2018 22:05:57.000000,11.19,15.1,14.29
12/22/2018 22:08:37.000000,12.26,15.74,15.33
12/22/2018 22:09:57.000000,12.29,16.07,15.79
12/22/2018 22:12:37.000000,13.32,17.1,16.85
12/22/2018 22:13:57.000000,12.71,17.24,16.05
12/22/2018 22:16:37.000000,15.2,20.46,19.68
12/22/2018 22:17:57.000000,14.98,20.07,19.54
12/22/2018 22:19:17.000000,15.17,20.1,19.46
12/22/2018 22:21:57.000000,15.41,20.51,19.76
12/22/2018 22:24:37.000000,14.21,18.65,18.16
12/22/2018 22:25:57.000000,14.34,20.15,18.37
12/22/2018 22:28:37.000000,15.45,21.76,20.38
12/22/2018 22:29:57.000000,15.12,20.24,18.93
12/22/2018 22:32:37.000000,13.73,18.9,18.1
12/22/2018 22:33:57.000000,15.31,20.55,19.64
12/22/2018 22:36:37.000000,15.14,20.19,19.45
12/22/2018 22:37:57.000000,15.0,19.93,19.29
12/22/2018 22:39:17.000000,15.0,18.95,18.74
12/22/2018 22:41:57.000000,14.45,18.9,18.24
12/22/2018 22:43:17.000000,14.17,18.66,17.68
12/22/2018 22:45:57.000000,14.33,19.17,18.93
12/22/2018 22:48:37.000000,13.1,17.1,16.2
12/22/2018 22:49:57.000000,13.02,18.24,17.64
12/22/2018 22:52:37.000000,13.78,17.39,17.0
12/22/2018 22:53:57.000000,13.27,17.83,17.07
12/22/2018 22:56:37.000000,12.81,16.81,16.48
