InstrumentName, APCD B,,
12/27/2018 20:43:55.762000,1.86,29.0,36.0
12/27/2018 20:46:01.963000,1.55,29.0,37.0
12/27/2018 20:47:45.187000,1.49,29.0,37.0
12/27/2018 20:49:45.590000,1.55,29.0,36.0
12/27/2018 20:50:51.318000,1.09,29.0,36.0
12/27/2018 20:53:24.695000,1.3,29.0,36.0
12/27/2018 20:54:48.870000,1.64,29.0,36.0
12/27/2018 20:57:35.608000,1.26,29.0,35.0
12/27/2018 20:58:55.479000,1.41,30.0,35.0
12/27/2018 21:01:34.547000,1.19,30.0,34.0
12/27/2018 21:02:57.238000,1.7,30.0,34.0
12/27/2018 21:05:36.105000,1.52,30.0,34.0
12/27/2018 21:06:54.863000,0.76,30.0,34.0
12/27/2018 21:09:36.205000,1.47,30.0,35.0
12/27/2018 21:10:55.008000,1.02,30.0,35.0
12/27/2018 21:13:35.209000,1.23,30.0,35.0
12/27/2018 21:14:55.487000,1.09,30.0,35.0
12/27/2018 21:17:35.380000,1.02,29.0,35.0
12/27/2018 21:18:55.596000,0.78,29.0,35.0
12/27/2018 21:21:36.297000,0.76,29.0,35.0
12/27/2018 21:22:54.947000,1.02,29.0,35.0
12/27/2018 21:25:35.006000,0.89,29.0,35.0
12/27/2018 21:26:55.709000,1.0,29.0,35.0
12/27/2018 21:29:34.812000,0.96,29.0,36.0
12/27/2018 21:30:55.795000,0.91,29.0,36.0
12/27/2018 21:33:34.746000,0.43,28.0,36.0
12/27/2018 21:34:55.793000,1.0,28.0,36.0
12/27/2018 21:37:34.645000,0.11,28.0,36.0
12/27/2018 21:38:55.165000,0.72,28.0,36.0
12/27/2018 21:41:46.774000,0.52,28.0,36.0
12/27/2018 21:49:54.687000,0.89,27.0,35.0
12/27/2018 21:51:15.083000,0.96,27.0,35.0
12/27/2018 21:53:55.852000,0.33,27.0,35.0
12/27/2018 21:55:16.177000,0.17,27.0,35.0
12/27/2018 21:57:55.099000,0.2,27.0,34.0
12/27/2018 21:59:15.046000,0.65,27.0,35.0
12/27/2018 22:02:01.557000,1.29,27.0,35.0
12/27/2018 22:03:17.891000,0.52,27.0,35.0
12/27/2018 22:05:55.747000,0.68,27.0,35.0
12/27/2018 22:07:19.856000,0.76,27.0,35.0
12/27/2018 22:10:01.483000,0.02,27.0,34.0
12/27/2018 22:11:15.717000,0.2,27.0,34.0
12/27/2018 22:13:55.157000,0.96,27.0,34.0
12/27/2018 22:15:15.112000,0.11,27.0,34.0
12/27/2018 22:17:55.952000,0.11,27.0,34.0
12/27/2018 22:19:19.647000,0.11,27.0,34.0
12/27/2018 22:21:59.116000,4.07,27.0,34.0
12/27/2018 22:23:15.434000,1.62,27.0,34.0
12/27/2018 22:25:55.066000,0.37,27.0,33.0
12/27/2018 22:27:15.503000,0.37,27.0,33.0
12/27/2018 22:29:54.889000,0.96,27.0,33.0
12/27/2018 22:31:15.738000,0.26,27.0,33.0
12/27/2018 22:32:35.365000,0.11,27.0,33.0
12/27/2018 22:35:15.375000,0.93,27.0,33.0
12/27/2018 22:37:56.626000,0.11,27.0,32.0
12/27/2018 22:39:22.226000,0.11,27.0,32.0
12/27/2018 22:40:48.566000,0.11,27.0,32.0
12/27/2018 22:43:17.284000,0.21,27.0,32.0
12/27/2018 22:45:58.752000,1.72,28.0,32.0
12/27/2018 22:47:18.057000,3.21,28.0,32.0
12/27/2018 22:49:55.122000,0.72,28.0,31.0
12/27/2018 22:51:14.997000,0.35,28.0,32.0
12/27/2018 22:53:54.747000,1.06,28.0,31.0
12/27/2018 22:55:26.775000,0.8,28.0,31.0
12/27/2018 22:57:55.012000,0.43,28.0,31.0
12/27/2018 22:59:15.098000,0.84,29.0,31.0
12/27/2018 23:01:54.757000,1.3,29.0,31.0
12/27/2018 23:03:15.423000,1.45,29.0,31.0
12/27/2018 23:05:55.819000,1.31,29.0,31.0
12/27/2018 23:07:22.039000,0.71,29.0,31.0
12/27/2018 23:09:56.900000,0.72,29.0,31.0
12/27/2018 23:11:15.058000,0.11,29.0,30.0
12/27/2018 23:13:55.049000,0.22,29.0,30.0
12/27/2018 23:15:26.572000,0.39,29.0,30.0
12/27/2018 23:17:55.056000,0.13,29.0,30.0
12/27/2018 23:19:16.434000,0.13,29.0,30.0
12/27/2018 23:21:55.925000,,29.0,30.0
12/27/2018 23:23:15.215000,0.51,30.0,30.0
12/27/2018 23:24:35.141000,0.35,30.0,30.0
12/27/2018 23:26:24.000000,0.24,30.0,30.0
12/27/2018 23:43:45.255000,2.18,31.0,29.0
12/27/2018 23:45:04.001000,0.68,31.0,29.0
12/27/2018 23:47:43.152000,0.68,31.0,29.0
12/27/2018 23:49:02.140000,0.68,31.0,29.0
12/27/2018 23:51:46.016000,0.37,31.0,30.0
12/27/2018 23:53:02.224000,0.43,31.0,30.0
12/27/2018 23:55:41.838000,0.42,31.0,30.0
12/27/2018 23:57:02.074000,0.67,31.0,30.0
12/27/2018 23:59:42.037000,0.49,31.0,30.0
12/28/2018 00:01:02.315000,1.15,31.0,30.0
12/28/2018 00:03:41.813000,0.47,31.0,30.0
12/28/2018 00:05:02.436000,,31.0,30.0
12/28/2018 00:07:42.178000,,31.0,30.0
12/28/2018 00:09:02.106000,,31.0,29.0
12/28/2018 00:11:41.708000,,31.0,29.0
12/28/2018 00:13:01.641000,,31.0,29.0
12/28/2018 00:15:41.710000,0.8,31.0,29.0
12/28/2018 00:17:04.425000,0.91,31.0,29.0
12/28/2018 00:19:41.880000,0.55,31.0,29.0
12/28/2018 00:21:02.141000,0.55,31.0,29.0
12/28/2018 00:23:42.162000,0.55,31.0,29.0
12/28/2018 00:25:02.232000,,31.0,29.0
12/28/2018 00:27:43.024000,0.84,31.0,29.0
12/28/2018 00:29:03.829000,0.3,31.0,29.0
12/28/2018 00:31:42.287000,0.35,31.0,29.0
12/28/2018 00:33:02.313000,0.35,31.0,29.0
12/28/2018 00:35:52.019000,0.35,31.0,29.0
12/28/2018 00:37:13.185000,0.15,31.0,29.0
12/28/2018 00:39:52.118000,0.38,31.0,29.0
12/28/2018 00:41:12.272000,,31.0,29.0
12/28/2018 00:42:32.397000,0.17,31.0,29.0
12/28/2018 00:45:41.776000,0.49,31.0,29.0
12/28/2018 00:47:02.303000,0.15,31.0,29.0
12/28/2018 00:49:42.005000,0.33,31.0,29.0
12/28/2018 00:51:01.813000,0.33,31.0,29.0
12/28/2018 00:53:42.270000,0.33,31.0,29.0
12/28/2018 00:55:02.431000,0.33,31.0,29.0
12/28/2018 00:57:42.590000,0.33,31.0,29.0
12/28/2018 00:59:02.367000,0.33,31.0,29.0
12/28/2018 01:01:43.096000,0.33,31.0,29.0
12/28/2018 01:03:02.076000,0.33,31.0,29.0
12/28/2018 01:05:42.989000,0.33,31.0,29.0
12/28/2018 01:07:01.948000,0.11,31.0,29.0
12/28/2018 01:09:43.054000,0.26,31.0,29.0
12/28/2018 01:11:02.393000,0.26,31.0,28.0
12/28/2018 01:13:54.243000,0.26,31.0,28.0
12/28/2018 01:15:05.967000,0.26,31.0,28.0
12/28/2018 01:17:42.833000,0.26,31.0,28.0
12/28/2018 01:19:07.024000,0.26,31.0,28.0
12/28/2018 01:20:32.475000,0.26,31.0,29.0
12/28/2018 01:23:26.714000,0.22,31.0,28.0
12/28/2018 01:25:51.964000,0.25,31.0,28.0
12/28/2018 01:27:12.152000,0.25,31.0,28.0
12/28/2018 01:29:56.775000,0.25,31.0,28.0
12/28/2018 01:31:23.402000,0.25,31.0,28.0
12/28/2018 01:34:04.155000,0.51,31.0,29.0
12/28/2018 01:35:17.106000,0.69,31.0,29.0
12/28/2018 01:37:52.472000,0.5,31.0,29.0
12/28/2018 01:39:13.100000,0.5,31.0,29.0
12/28/2018 01:43:12.263000,0.39,31.0,28.0
12/28/2018 01:46:32.673000,0.2,31.0,28.0
12/28/2018 01:51:53.600000,0.51,31.0,28.0
12/28/2018 01:53:14.265000,0.84,31.0,28.0
12/28/2018 01:55:49.835000,0.4,31.0,28.0
12/28/2018 01:57:02.526000,0.3,31.0,28.0
12/28/2018 01:59:43.933000,0.39,31.0,28.0
12/28/2018 02:03:44.217000,0.11,31.0,28.0
12/28/2018 02:05:07.818000,0.33,31.0,28.0
12/28/2018 02:07:08.750000,2.36,31.0,28.0
12/28/2018 02:09:48.180000,0.73,31.0,29.0
12/28/2018 02:11:07.975000,,31.0,29.0
12/28/2018 02:13:56.584000,0.52,31.0,29.0
12/28/2018 02:15:07.332000,0.41,31.0,29.0
12/28/2018 02:17:51.938000,0.3,31.0,29.0
12/28/2018 02:19:11.372000,0.16,31.0,29.0
12/28/2018 02:21:55.721000,0.15,31.0,29.0
12/28/2018 02:23:11.192000,0.15,31.0,29.0
12/28/2018 02:25:48.034000,0.15,30.0,29.0
12/28/2018 02:27:07.517000,0.15,30.0,29.0
12/28/2018 02:29:47.379000,0.15,30.0,29.0
12/28/2018 02:31:07.009000,,30.0,29.0
12/28/2018 02:33:57.914000,,30.0,28.0
12/28/2018 02:35:18.489000,,30.0,28.0
12/28/2018 02:38:01.673000,,30.0,28.0
12/28/2018 02:39:17.833000,,30.0,28.0
12/28/2018 02:41:57.726000,0.29,31.0,28.0
12/28/2018 02:43:17.256000,0.29,31.0,28.0
12/28/2018 02:44:38.412000,0.29,31.0,28.0
12/28/2018 02:47:27.248000,0.31,31.0,28.0
12/28/2018 02:48:51.678000,,31.0,28.0
12/28/2018 02:51:28.066000,0.23,31.0,28.0
12/28/2018 02:52:47.608000,0.23,31.0,28.0
12/28/2018 02:55:27.760000,0.23,31.0,28.0
12/28/2018 02:56:47.639000,0.23,31.0,28.0
12/28/2018 02:59:28.919000,0.23,31.0,28.0
12/28/2018 03:00:47.525000,0.23,31.0,28.0
12/28/2018 03:03:29.980000,,31.0,28.0
12/28/2018 03:04:56.030000,0.4,31.0,28.0
12/28/2018 03:07:35.056000,0.91,31.0,28.0
12/28/2018 03:08:52.663000,0.41,31.0,28.0
12/28/2018 03:11:27.065000,2.06,31.0,27.0
12/28/2018 03:12:47.064000,2.28,31.0,27.0
12/28/2018 03:15:27.198000,0.37,31.0,27.0
12/28/2018 03:16:47.242000,1.02,31.0,27.0
12/28/2018 03:19:28.133000,2.26,31.0,27.0
12/28/2018 03:20:48.524000,2.87,31.0,27.0
12/28/2018 03:23:27.384000,0.28,31.0,27.0
12/28/2018 03:24:47.542000,1.76,31.0,27.0
12/28/2018 03:27:27.170000,0.4,32.0,28.0
12/28/2018 03:28:48.466000,,32.0,28.0
12/28/2018 03:31:33.717000,0.89,31.0,27.0
12/28/2018 03:32:47.355000,0.69,32.0,27.0
12/28/2018 03:35:27.238000,3.61,32.0,27.0
12/28/2018 03:36:53.214000,1.87,32.0,27.0
12/28/2018 03:39:30.193000,1.8,32.0,27.0
12/28/2018 03:40:47.483000,1.54,32.0,27.0
12/28/2018 03:43:27.408000,0.64,32.0,27.0
12/28/2018 03:44:47.450000,0.93,32.0,27.0
12/28/2018 03:47:27.182000,1.17,32.0,27.0
12/28/2018 03:48:47.534000,0.47,33.0,27.0
12/28/2018 03:51:30.744000,0.47,33.0,27.0
12/28/2018 03:52:47.406000,0.44,33.0,27.0
12/28/2018 03:55:27.639000,1.11,33.0,26.0
12/28/2018 03:56:48.727000,1.0,33.0,26.0
12/28/2018 03:59:26.848000,1.18,33.0,26.0
12/28/2018 04:00:54.527000,1.93,33.0,26.0
12/28/2018 04:03:27.919000,1.81,33.0,26.0
12/28/2018 04:04:47.218000,1.43,33.0,27.0
12/28/2018 04:07:30.585000,1.24,33.0,27.0
12/28/2018 04:08:47.772000,0.88,33.0,27.0
12/28/2018 04:11:28.398000,1.0,33.0,27.0
12/28/2018 04:12:47.091000,0.48,33.0,27.0
12/28/2018 04:15:27.735000,1.37,33.0,27.0
12/28/2018 04:16:48.232000,1.38,33.0,27.0
12/28/2018 04:19:28.530000,0.11,33.0,27.0
12/28/2018 04:20:48.142000,0.46,33.0,27.0
12/28/2018 04:23:28.337000,0.46,32.0,27.0
12/28/2018 04:24:47.710000,0.13,32.0,27.0
12/28/2018 04:27:27.249000,,32.0,27.0
12/28/2018 04:28:47.890000,0.02,32.0,27.0
12/28/2018 04:31:27.487000,0.51,32.0,27.0
12/28/2018 04:32:47.296000,0.02,32.0,27.0
12/28/2018 04:35:28.283000,0.02,32.0,27.0
12/28/2018 04:36:47.333000,0.18,32.0,27.0
12/28/2018 04:39:27.537000,0.31,32.0,27.0
12/28/2018 04:40:47.313000,0.11,32.0,27.0
12/28/2018 04:43:27.858000,0.11,32.0,28.0
12/28/2018 04:44:47.006000,,32.0,28.0
12/28/2018 04:47:27.903000,0.57,32.0,28.0
12/28/2018 04:48:47.478000,0.18,32.0,28.0
12/28/2018 04:51:27.653000,,32.0,28.0
12/28/2018 04:52:59.349000,0.11,32.0,28.0
12/28/2018 04:55:27.567000,0.36,32.0,28.0
12/28/2018 04:56:47.420000,,32.0,28.0
12/28/2018 04:59:27.406000,0.56,32.0,28.0
12/28/2018 05:00:47.522000,1.04,32.0,28.0
12/28/2018 05:03:28.091000,1.96,32.0,28.0
12/28/2018 05:04:47.530000,1.29,32.0,28.0
12/28/2018 05:08:47.634000,0.57,32.0,28.0
12/28/2018 05:11:27.255000,0.5,32.0,28.0
12/28/2018 05:12:47.247000,0.38,32.0,28.0
12/28/2018 05:15:27.527000,0.27,32.0,28.0
12/28/2018 05:16:47.852000,0.46,32.0,28.0
12/28/2018 05:19:27.344000,0.49,32.0,28.0
12/28/2018 05:20:47.764000,0.21,32.0,28.0
12/28/2018 05:23:27.043000,0.67,32.0,28.0
12/28/2018 05:24:46.815000,0.46,32.0,28.0
12/28/2018 05:27:27.921000,0.48,32.0,28.0
12/28/2018 05:28:47.846000,0.63,32.0,28.0
12/28/2018 05:31:27.712000,1.4,32.0,28.0
12/28/2018 05:32:47.538000,1.72,33.0,27.0
12/28/2018 05:35:27.637000,1.57,34.0,27.0
12/28/2018 05:36:47.291000,0.93,34.0,27.0
12/28/2018 05:39:29.317000,0.59,34.0,27.0
12/28/2018 05:40:53.262000,1.13,35.0,27.0
12/28/2018 05:43:29.880000,1.91,35.0,27.0
12/28/2018 05:44:47.469000,1.13,35.0,26.0
12/28/2018 05:47:28.649000,0.81,36.0,26.0
12/28/2018 05:48:48.440000,0.91,36.0,26.0
12/28/2018 05:51:27.458000,1.09,36.0,26.0
12/28/2018 05:53:33.077000,3.0,37.0,26.0
12/28/2018 05:54:48.790000,1.43,37.0,25.0
12/28/2018 05:57:30.489000,1.0,37.0,26.0
12/28/2018 05:58:48.920000,1.11,37.0,26.0
12/28/2018 06:01:28.850000,1.93,37.0,26.0
12/28/2018 06:02:49.533000,2.41,37.0,25.0
12/28/2018 06:05:29.824000,1.17,38.0,25.0
12/28/2018 06:06:48.875000,1.09,38.0,25.0
12/28/2018 06:09:29.212000,0.74,38.0,25.0
12/28/2018 06:10:49.342000,0.96,39.0,25.0
12/28/2018 06:13:29.111000,0.96,38.0,25.0
12/28/2018 06:14:49.510000,0.74,38.0,25.0
12/28/2018 06:17:32.635000,1.04,38.0,25.0
12/28/2018 06:18:49.216000,0.87,38.0,25.0
12/28/2018 06:21:29.191000,1.11,38.0,25.0
12/28/2018 06:22:49.796000,1.38,38.0,25.0
12/28/2018 06:24:08.956000,0.85,38.0,25.0
12/28/2018 06:26:49.093000,0.48,38.0,25.0
12/28/2018 06:29:28.889000,0.89,38.0,25.0
12/28/2018 06:30:48.973000,0.94,39.0,24.0
12/28/2018 06:33:32.826000,0.62,39.0,24.0
12/28/2018 06:34:48.952000,0.57,39.0,24.0
12/28/2018 06:37:29.103000,0.58,39.0,24.0
12/28/2018 06:38:48.674000,,39.0,24.0
12/28/2018 06:41:29.612000,0.93,39.0,25.0
12/28/2018 06:43:48.981000,0.65,39.0,25.0
12/28/2018 06:45:29.275000,0.52,39.0,25.0
12/28/2018 06:46:48.930000,0.71,39.0,24.0
12/28/2018 06:49:31.381000,0.19,39.0,25.0
12/28/2018 06:50:48.282000,1.07,39.0,24.0
12/28/2018 06:53:31.780000,1.21,39.0,25.0
12/28/2018 06:54:48.849000,0.79,39.0,25.0
12/28/2018 06:57:29.281000,0.76,39.0,25.0
12/28/2018 06:58:49.277000,0.96,39.0,25.0
12/28/2018 07:01:40.507000,1.2,39.0,25.0
12/28/2018 07:07:08.862000,1.47,40.0,24.0
12/28/2018 07:09:48.893000,1.07,40.0,24.0
12/28/2018 07:11:08.420000,1.0,40.0,24.0
12/28/2018 07:13:48.835000,1.39,41.0,24.0
12/28/2018 07:15:08.768000,1.35,40.0,24.0
12/28/2018 07:17:48.846000,1.15,40.0,24.0
12/28/2018 07:19:08.793000,1.76,40.0,24.0
12/28/2018 07:21:48.982000,1.37,40.0,25.0
12/28/2018 07:23:09.059000,1.29,40.0,25.0
12/28/2018 07:25:49.089000,1.24,41.0,24.0
12/28/2018 07:27:09.209000,1.2,41.0,24.0
12/28/2018 07:29:48.453000,0.91,41.0,24.0
12/28/2018 07:31:09.037000,0.91,41.0,25.0
12/28/2018 07:33:48.946000,0.8,41.0,25.0
12/28/2018 07:35:12.284000,1.17,41.0,24.0
12/28/2018 07:37:49.098000,1.0,41.0,24.0
12/28/2018 07:39:08.964000,1.04,41.0,24.0
12/28/2018 07:41:52.128000,0.96,41.0,24.0
12/28/2018 07:43:09.375000,0.78,41.0,24.0
12/28/2018 07:45:49.264000,0.91,41.0,24.0
12/28/2018 07:47:09.247000,0.96,41.0,24.0
12/28/2018 07:49:49.255000,1.0,41.0,25.0
12/28/2018 07:51:09.054000,1.11,41.0,25.0
12/28/2018 07:54:00.470000,0.7,40.0,25.0
12/28/2018 07:55:08.923000,1.0,40.0,25.0
12/28/2018 07:57:48.698000,0.49,40.0,24.0
12/28/2018 07:59:09.267000,0.98,40.0,24.0
12/28/2018 08:01:49.031000,0.77,39.0,25.0
12/28/2018 08:03:08.433000,1.15,39.0,25.0
12/28/2018 08:05:48.997000,0.7,38.0,25.0
12/28/2018 08:07:09.280000,0.98,38.0,25.0
12/28/2018 08:09:49.778000,0.91,37.0,25.0
12/28/2018 08:11:09.225000,0.3,37.0,25.0
12/28/2018 08:13:48.819000,0.79,37.0,25.0
12/28/2018 08:15:08.787000,0.63,37.0,25.0
12/28/2018 08:17:48.940000,0.47,37.0,25.0
12/28/2018 08:19:08.760000,0.69,37.0,24.0
12/28/2018 08:21:49.009000,0.96,37.0,24.0
12/28/2018 08:23:08.892000,0.33,37.0,24.0
12/28/2018 08:25:48.644000,0.02,37.0,24.0
12/28/2018 08:27:08.978000,,37.0,24.0
12/28/2018 08:29:48.382000,0.18,37.0,24.0
12/28/2018 08:31:08.472000,0.21,37.0,24.0
12/28/2018 08:33:49.112000,0.2,37.0,24.0
12/28/2018 08:35:09.043000,0.6,37.0,24.0
12/28/2018 08:37:48.576000,0.78,37.0,24.0
12/28/2018 08:39:09.524000,0.78,37.0,24.0
12/28/2018 08:41:48.932000,0.61,37.0,24.0
12/28/2018 08:43:11.093000,0.45,37.0,24.0
12/28/2018 08:45:48.781000,0.35,37.0,24.0
12/28/2018 08:47:09.752000,0.25,37.0,24.0
12/28/2018 08:49:48.513000,0.5,37.0,24.0
12/28/2018 08:51:08.805000,0.67,37.0,24.0
12/28/2018 08:53:49.382000,0.11,37.0,24.0
12/28/2018 08:55:08.765000,,37.0,24.0
12/28/2018 08:57:48.735000,0.27,37.0,24.0
12/28/2018 08:59:08.330000,0.5,37.0,24.0
12/28/2018 09:01:48.818000,0.61,37.0,24.0
12/28/2018 09:03:08.991000,0.29,37.0,24.0
12/28/2018 09:05:49.037000,0.78,37.0,24.0
12/28/2018 09:07:08.856000,,37.0,24.0
12/28/2018 09:09:48.714000,,37.0,24.0
12/28/2018 09:11:08.532000,0.02,37.0,24.0
12/28/2018 09:13:48.812000,0.02,37.0,24.0
12/28/2018 09:15:08.883000,0.02,38.0,24.0
12/28/2018 09:17:48.643000,0.7,38.0,23.0
12/28/2018 09:19:08.777000,2.61,38.0,23.0
12/28/2018 09:21:48.890000,,38.0,23.0
12/28/2018 09:23:08.942000,0.87,38.0,23.0
12/28/2018 09:25:49.182000,1.17,38.0,23.0
12/28/2018 09:27:09.313000,1.0,38.0,23.0
12/28/2018 09:29:49.681000,1.35,39.0,23.0
12/28/2018 09:31:09.537000,0.72,39.0,23.0
12/28/2018 09:33:49.041000,0.44,39.0,23.0
12/28/2018 09:35:10.948000,0.33,39.0,23.0
12/28/2018 09:37:48.984000,0.75,40.0,22.0
12/28/2018 09:39:08.980000,0.42,40.0,22.0
12/28/2018 09:41:49.068000,0.4,40.0,22.0
12/28/2018 09:43:09.581000,0.4,40.0,22.0
12/28/2018 09:45:49.039000,0.43,41.0,22.0
12/28/2018 09:47:09.572000,,41.0,22.0
12/28/2018 09:49:49.444000,1.16,42.0,22.0
12/28/2018 09:51:09.404000,1.33,42.0,22.0
12/28/2018 09:53:50.042000,0.84,42.0,22.0
12/28/2018 09:55:09.170000,1.28,43.0,22.0
12/28/2018 09:57:49.625000,1.84,43.0,21.0
12/28/2018 09:59:09.468000,1.57,43.0,21.0
12/28/2018 10:01:48.940000,0.37,44.0,21.0
12/28/2018 10:03:09.435000,0.72,44.0,21.0
12/28/2018 10:05:49.985000,0.91,44.0,21.0
12/28/2018 10:07:09.539000,0.74,44.0,21.0
12/28/2018 10:09:48.901000,1.0,45.0,21.0
12/28/2018 10:11:09.829000,1.26,45.0,21.0
12/28/2018 10:13:48.942000,2.31,45.0,21.0
12/28/2018 10:15:09.275000,0.96,45.0,21.0
12/28/2018 10:17:49.729000,1.04,46.0,21.0
12/28/2018 10:19:09.113000,1.23,46.0,21.0
12/28/2018 10:21:49.198000,1.6,47.0,21.0
12/28/2018 10:23:08.643000,0.78,47.0,21.0
12/28/2018 10:25:49.296000,0.81,48.0,21.0
12/28/2018 10:27:08.850000,1.0,48.0,21.0
12/28/2018 10:29:48.873000,0.91,49.0,21.0
12/28/2018 10:31:09.162000,0.87,49.0,21.0
12/28/2018 10:33:49.004000,1.02,49.0,21.0
12/28/2018 10:35:08.963000,0.93,49.0,21.0
12/28/2018 10:37:48.875000,0.74,49.0,20.0
12/28/2018 10:39:09.047000,1.04,50.0,21.0
12/28/2018 10:41:49.327000,1.8,50.0,21.0
12/28/2018 10:43:08.933000,0.8,50.0,21.0
12/28/2018 10:45:49.217000,1.85,50.0,21.0
12/28/2018 10:47:09.489000,2.29,50.0,21.0
12/28/2018 10:49:48.982000,1.54,50.0,21.0
12/28/2018 10:51:08.754000,1.31,50.0,21.0
12/28/2018 10:53:50.075000,1.46,50.0,21.0
12/28/2018 10:55:09.603000,1.83,50.0,21.0
12/28/2018 10:57:51.625000,2.72,50.0,21.0
12/28/2018 10:59:09.887000,2.44,50.0,21.0
12/28/2018 11:01:49.549000,1.92,50.0,21.0
12/28/2018 11:03:08.893000,2.17,50.0,22.0
12/28/2018 11:05:49.071000,1.0,50.0,22.0
12/28/2018 11:07:08.992000,2.46,49.0,21.0
12/28/2018 11:09:48.607000,1.22,49.0,22.0
12/28/2018 11:11:09.577000,0.91,49.0,22.0
12/28/2018 11:13:49.242000,0.89,50.0,21.0
12/28/2018 11:15:10.178000,1.17,49.0,21.0
12/28/2018 11:17:48.885000,2.3,49.0,21.0
12/28/2018 11:19:09.287000,1.87,49.0,21.0
12/28/2018 11:21:48.843000,1.31,49.0,21.0
12/28/2018 11:23:09.035000,1.41,49.0,22.0
12/28/2018 11:25:49.967000,1.85,49.0,22.0
12/28/2018 11:27:08.938000,1.0,49.0,22.0
12/28/2018 11:29:48.896000,1.48,49.0,21.0
12/28/2018 11:31:08.939000,1.6,49.0,21.0
12/28/2018 11:33:49.141000,0.76,49.0,21.0
12/28/2018 11:35:09.006000,1.98,49.0,21.0
12/28/2018 11:37:48.629000,2.43,49.0,22.0
12/28/2018 11:39:08.698000,1.61,49.0,21.0
12/28/2018 11:41:48.871000,1.51,49.0,21.0
12/28/2018 11:43:09.161000,2.0,49.0,21.0
12/28/2018 11:45:48.869000,1.3,49.0,21.0
12/28/2018 11:47:09.121000,2.41,49.0,21.0
12/28/2018 11:49:48.593000,1.57,49.0,21.0
12/28/2018 11:51:08.950000,2.3,49.0,21.0
12/28/2018 11:53:50.299000,2.08,49.0,21.0
12/28/2018 11:55:09.091000,1.78,49.0,21.0
12/28/2018 11:57:48.817000,2.33,49.0,21.0
12/28/2018 11:59:09.315000,1.71,49.0,21.0
12/28/2018 12:01:49.014000,3.02,49.0,21.0
12/28/2018 12:03:09.578000,1.26,49.0,21.0
12/28/2018 12:05:50.105000,2.19,49.0,21.0
12/28/2018 12:07:08.883000,1.65,49.0,21.0
12/28/2018 12:09:49.718000,2.35,49.0,21.0
12/28/2018 12:11:09.017000,1.71,49.0,22.0
12/28/2018 12:13:49.240000,1.65,49.0,21.0
12/28/2018 12:15:09.857000,2.22,49.0,21.0
12/28/2018 12:17:49.086000,1.54,49.0,21.0
12/28/2018 12:19:09.137000,1.57,49.0,21.0
12/28/2018 12:21:49.162000,2.35,49.0,22.0
12/28/2018 12:23:09.008000,3.0,49.0,22.0
12/28/2018 12:25:49.612000,2.37,49.0,22.0
12/28/2018 12:27:09.201000,2.42,48.0,21.0
12/28/2018 12:29:49.542000,2.69,49.0,21.0
12/28/2018 12:31:09.283000,3.22,49.0,21.0
12/28/2018 12:33:49.033000,1.87,49.0,21.0
12/28/2018 12:35:09.694000,3.1,49.0,21.0
12/28/2018 12:37:49.676000,3.35,49.0,21.0
12/28/2018 12:39:08.923000,3.3,49.0,21.0
12/28/2018 12:41:48.986000,4.23,50.0,21.0
12/28/2018 12:43:09.686000,3.47,49.0,21.0
12/28/2018 12:45:49.326000,2.37,49.0,21.0
12/28/2018 12:47:09.388000,2.8,49.0,21.0
12/28/2018 12:49:48.948000,3.52,49.0,21.0
12/28/2018 12:51:12.584000,3.51,49.0,21.0
12/28/2018 12:53:50.800000,2.44,49.0,21.0
12/28/2018 12:55:09.531000,3.78,49.0,21.0
12/28/2018 12:57:49.011000,3.02,50.0,21.0
12/28/2018 12:59:09.494000,4.02,50.0,21.0
12/28/2018 13:01:48.886000,3.3,50.0,21.0
12/28/2018 13:03:09.011000,3.52,49.0,21.0
12/28/2018 13:05:49.445000,3.32,49.0,21.0
12/28/2018 13:07:10.154000,4.15,49.0,21.0
12/28/2018 13:09:49.144000,3.52,50.0,21.0
12/28/2018 13:11:09.160000,3.76,50.0,21.0
12/28/2018 13:13:48.957000,3.69,50.0,21.0
12/28/2018 13:15:09.064000,2.89,50.0,20.0
12/28/2018 13:17:49.053000,2.88,50.0,20.0
12/28/2018 13:19:09.038000,2.91,50.0,21.0
12/28/2018 13:21:48.772000,3.51,50.0,21.0
12/28/2018 13:23:09.504000,3.33,50.0,21.0
12/28/2018 13:25:49.471000,3.18,50.0,21.0
12/28/2018 13:27:09.378000,3.15,50.0,21.0
12/28/2018 13:29:49.379000,4.47,50.0,20.0
12/28/2018 13:31:10.113000,6.48,50.0,20.0
12/28/2018 13:33:49.474000,3.56,50.0,21.0
12/28/2018 13:35:12.081000,3.63,50.0,21.0
12/28/2018 13:36:28.708000,4.6,50.0,21.0
12/28/2018 13:39:09.602000,4.63,50.0,21.0
12/28/2018 13:41:49.082000,4.18,50.0,21.0
12/28/2018 13:43:08.706000,4.0,50.0,21.0
12/28/2018 13:45:49.403000,3.91,50.0,21.0
12/28/2018 13:47:09.216000,4.38,50.0,21.0
12/28/2018 13:49:49.467000,5.2,50.0,21.0
12/28/2018 13:51:09.766000,4.44,50.0,21.0
12/28/2018 13:53:54.263000,4.65,50.0,21.0
12/28/2018 13:55:09.205000,4.3,50.0,21.0
12/28/2018 13:57:49.243000,4.13,50.0,21.0
12/28/2018 13:59:09.438000,3.76,50.0,21.0
