InstrumentName, West Denver PA-II B,,
12/28/2021 05:44:46.000000,3.0,,
12/28/2021 05:46:46.000000,4.11,,
12/28/2021 05:48:46.000000,3.45,,
12/28/2021 05:50:46.000000,2.54,,
12/28/2021 05:52:46.000000,1.98,,
12/28/2021 05:54:46.000000,3.0,,
12/28/2021 05:56:47.000000,2.19,,
12/28/2021 05:58:48.000000,2.27,,
12/28/2021 06:00:47.000000,2.51,,
12/28/2021 06:04:47.000000,2.23,,
12/28/2021 06:06:47.000000,1.84,,
12/28/2021 06:08:47.000000,1.36,,
12/28/2021 06:10:47.000000,1.69,,
12/28/2021 06:12:47.000000,2.02,,
12/28/2021 06:14:47.000000,1.84,,
12/28/2021 06:16:47.000000,2.09,,
12/28/2021 06:18:47.000000,1.93,,
12/28/2021 06:20:47.000000,2.64,,
12/28/2021 06:22:47.000000,1.86,,
12/28/2021 06:24:47.000000,1.62,,
12/28/2021 06:26:47.000000,3.88,,
12/28/2021 06:28:47.000000,3.25,,
12/28/2021 06:30:47.000000,2.22,,
12/28/2021 06:32:47.000000,1.82,,
12/28/2021 06:34:47.000000,1.95,,
12/28/2021 06:36:47.000000,2.08,,
12/28/2021 06:38:47.000000,2.23,,
12/28/2021 06:40:47.000000,1.71,,
12/28/2021 06:42:47.000000,2.93,,
12/28/2021 06:44:47.000000,2.51,,
12/28/2021 06:46:47.000000,2.22,,
12/28/2021 06:48:47.000000,2.19,,
12/28/2021 06:50:47.000000,3.81,,
12/28/2021 06:52:47.000000,3.74,,
12/28/2021 06:54:47.000000,3.19,,
12/28/2021 06:56:47.000000,3.98,,
12/28/2021 06:58:47.000000,3.25,,
12/28/2021 07:00:47.000000,3.72,,
12/28/2021 07:02:47.000000,2.96,,
12/28/2021 07:04:47.000000,3.83,,
12/28/2021 07:06:47.000000,4.69,,
12/28/2021 07:08:47.000000,3.25,,
12/28/2021 07:10:47.000000,3.88,,
12/28/2021 07:12:47.000000,2.35,,
12/28/2021 07:14:47.000000,2.75,,
12/28/2021 07:16:47.000000,2.62,,
12/28/2021 07:18:47.000000,3.89,,
12/28/2021 07:20:47.000000,3.47,,
12/28/2021 07:22:47.000000,3.27,,
12/28/2021 07:24:47.000000,3.83,,
12/28/2021 07:26:47.000000,2.93,,
12/28/2021 07:28:47.000000,2.32,,
12/28/2021 07:30:47.000000,3.41,,
12/28/2021 07:32:47.000000,3.81,,
12/28/2021 07:34:47.000000,3.33,,
12/28/2021 07:36:47.000000,4.14,,
12/28/2021 07:38:47.000000,2.85,,
12/28/2021 07:40:47.000000,3.26,,
12/28/2021 07:42:47.000000,3.05,,
12/28/2021 07:44:47.000000,2.96,,
12/28/2021 07:46:47.000000,3.55,,
12/28/2021 07:48:47.000000,3.19,,
12/28/2021 07:50:47.000000,2.32,,
12/28/2021 07:52:47.000000,1.91,,
12/28/2021 07:54:47.000000,3.0,,
12/28/2021 07:56:48.000000,3.26,,
12/28/2021 07:58:48.000000,2.91,,
12/28/2021 08:00:48.000000,2.5,,
12/28/2021 08:02:48.000000,3.19,,
12/28/2021 08:04:48.000000,3.6,,
12/28/2021 08:06:48.000000,3.07,,
12/28/2021 08:08:48.000000,2.55,,
12/28/2021 08:10:48.000000,2.88,,
12/28/2021 08:12:48.000000,3.07,,
12/28/2021 08:14:48.000000,3.24,,
12/28/2021 08:16:48.000000,3.15,,
12/28/2021 08:18:48.000000,2.45,,
12/28/2021 08:20:48.000000,2.75,,
12/28/2021 08:22:48.000000,3.02,,
12/28/2021 08:24:48.000000,2.81,,
12/28/2021 08:26:48.000000,3.12,,
12/28/2021 08:28:48.000000,2.57,,
12/28/2021 08:32:48.000000,2.79,,
12/28/2021 08:34:48.000000,3.28,,
12/28/2021 08:36:48.000000,2.34,,
12/28/2021 08:38:48.000000,3.54,,
12/28/2021 08:40:48.000000,3.44,,
12/28/2021 08:42:48.000000,3.47,,
12/28/2021 08:44:48.000000,3.27,,
12/28/2021 08:46:48.000000,3.17,,
12/28/2021 08:48:48.000000,3.33,,
12/28/2021 08:50:48.000000,2.98,,
12/28/2021 08:52:48.000000,3.02,,
12/28/2021 08:54:48.000000,3.31,,
12/28/2021 08:56:48.000000,2.76,,
12/28/2021 08:58:48.000000,3.64,,
12/28/2021 09:00:48.000000,3.19,,
12/28/2021 09:02:48.000000,3.41,,
12/28/2021 09:04:48.000000,2.28,,
12/28/2021 09:06:48.000000,2.64,,
12/28/2021 09:08:48.000000,2.86,,
12/28/2021 09:10:48.000000,2.71,,
12/28/2021 09:12:48.000000,3.29,,
12/28/2021 09:14:48.000000,3.47,,
12/28/2021 09:16:48.000000,3.03,,
12/28/2021 09:18:48.000000,2.8,,
12/28/2021 09:20:48.000000,3.64,,
12/28/2021 09:22:48.000000,3.1,,
12/28/2021 09:24:48.000000,2.98,,
12/28/2021 09:26:48.000000,3.19,,
12/28/2021 09:28:48.000000,2.64,,
12/28/2021 09:30:48.000000,2.48,,
12/28/2021 09:32:48.000000,3.0,,
12/28/2021 09:34:48.000000,3.45,,
12/28/2021 09:36:48.000000,2.71,,
12/28/2021 09:38:48.000000,2.83,,
12/28/2021 09:40:48.000000,3.22,,
12/28/2021 09:42:49.000000,3.44,,
12/28/2021 09:44:48.000000,4.11,,
12/28/2021 09:46:48.000000,3.24,,
12/28/2021 09:48:48.000000,3.83,,
12/28/2021 09:50:48.000000,3.29,,
12/28/2021 09:52:48.000000,3.04,,
12/28/2021 09:54:48.000000,2.67,,
12/28/2021 09:56:49.000000,3.25,,
12/28/2021 09:58:49.000000,3.11,,
12/28/2021 10:00:49.000000,3.4,,
12/28/2021 10:02:49.000000,3.39,,
12/28/2021 10:04:49.000000,2.6,,
12/28/2021 10:06:49.000000,3.29,,
12/28/2021 10:08:49.000000,2.85,,
12/28/2021 10:10:49.000000,2.83,,
12/28/2021 10:12:49.000000,2.32,,
12/28/2021 10:14:49.000000,3.79,,
12/28/2021 10:16:49.000000,3.31,,
12/28/2021 10:18:49.000000,2.24,,
12/28/2021 10:20:49.000000,3.88,,
12/28/2021 10:22:49.000000,3.68,,
12/28/2021 10:24:49.000000,2.12,,
12/28/2021 10:26:49.000000,2.98,,
12/28/2021 10:28:49.000000,2.98,,
12/28/2021 10:30:49.000000,3.51,,
12/28/2021 10:32:49.000000,3.32,,
12/28/2021 10:34:49.000000,3.32,,
12/28/2021 10:36:49.000000,3.32,,
12/28/2021 10:38:49.000000,2.24,,
12/28/2021 10:40:49.000000,3.39,,
12/28/2021 10:42:49.000000,2.98,,
12/28/2021 10:44:49.000000,3.39,,
12/28/2021 10:46:49.000000,2.86,,
12/28/2021 10:48:49.000000,3.51,,
12/28/2021 10:50:49.000000,3.09,,
12/28/2021 10:52:50.000000,3.17,,
12/28/2021 10:54:49.000000,3.22,,
12/28/2021 10:56:49.000000,2.25,,
12/28/2021 10:58:49.000000,3.27,,
12/28/2021 11:00:49.000000,3.14,,
12/28/2021 11:02:49.000000,2.98,,
12/28/2021 11:04:49.000000,2.97,,
12/28/2021 11:06:49.000000,2.46,,
12/28/2021 11:08:49.000000,2.16,,
12/28/2021 11:10:49.000000,1.8,,
12/28/2021 11:12:49.000000,1.6,,
12/28/2021 11:14:49.000000,1.17,,
12/28/2021 11:16:50.000000,1.12,,
12/28/2021 11:18:49.000000,0.39,,
12/28/2021 11:20:49.000000,0.0,,
12/28/2021 11:22:49.000000,0.0,,
12/28/2021 11:24:49.000000,0.0,,
12/28/2021 11:26:49.000000,0.0,,
12/28/2021 11:28:49.000000,0.0,,
12/28/2021 11:32:49.000000,0.0,,
12/28/2021 11:34:49.000000,0.0,,
12/28/2021 11:36:49.000000,0.0,,
12/28/2021 11:38:49.000000,0.0,,
12/28/2021 11:40:49.000000,0.0,,
12/28/2021 11:42:49.000000,0.0,,
12/28/2021 11:44:49.000000,0.0,,
12/28/2021 11:46:49.000000,0.0,,
12/28/2021 11:48:49.000000,0.0,,
12/28/2021 11:50:49.000000,0.0,,
12/28/2021 11:52:49.000000,0.0,,
12/28/2021 11:54:50.000000,0.0,,
12/28/2021 11:56:50.000000,0.0,,
12/28/2021 11:58:50.000000,0.0,,
12/28/2021 12:00:50.000000,0.0,,
12/28/2021 12:02:50.000000,0.0,,
12/28/2021 12:04:50.000000,0.0,,
12/28/2021 12:06:50.000000,0.0,,
12/28/2021 12:08:50.000000,0.0,,
12/28/2021 12:10:50.000000,0.0,,
12/28/2021 12:12:50.000000,0.0,,
12/28/2021 12:14:50.000000,0.0,,
12/28/2021 12:16:50.000000,0.0,,
12/28/2021 12:18:50.000000,0.0,,
12/28/2021 12:20:50.000000,0.0,,
12/28/2021 12:22:50.000000,0.0,,
12/28/2021 12:24:50.000000,0.0,,
12/28/2021 12:26:50.000000,0.0,,
12/28/2021 12:28:50.000000,0.0,,
12/28/2021 12:30:50.000000,0.0,,
12/28/2021 12:32:50.000000,0.0,,
12/28/2021 12:34:50.000000,0.0,,
12/28/2021 12:36:50.000000,0.0,,
12/28/2021 12:38:50.000000,0.0,,
12/28/2021 12:40:50.000000,0.0,,
12/28/2021 12:42:50.000000,0.0,,
12/28/2021 12:44:50.000000,0.0,,
12/28/2021 12:46:50.000000,0.0,,
12/28/2021 12:48:50.000000,0.0,,
12/28/2021 12:50:50.000000,0.0,,
12/28/2021 12:52:50.000000,0.0,,
12/28/2021 12:54:50.000000,0.0,,
12/28/2021 12:56:50.000000,0.0,,
12/28/2021 12:58:50.000000,0.0,,
12/28/2021 13:00:50.000000,0.0,,
12/28/2021 13:02:50.000000,0.0,,
12/28/2021 13:04:50.000000,0.0,,
12/28/2021 13:06:50.000000,0.0,,
12/28/2021 13:08:50.000000,0.0,,
12/28/2021 13:10:50.000000,0.0,,
12/28/2021 13:12:50.000000,0.0,,
12/28/2021 13:14:50.000000,0.14,,
12/28/2021 13:16:50.000000,0.0,,
12/28/2021 13:18:50.000000,0.0,,
12/28/2021 13:20:50.000000,0.0,,
12/28/2021 13:22:50.000000,0.0,,
12/28/2021 13:24:50.000000,0.0,,
12/28/2021 13:26:50.000000,0.0,,
12/28/2021 13:28:50.000000,0.0,,
12/28/2021 13:30:50.000000,0.0,,
12/28/2021 13:32:50.000000,0.0,,
12/28/2021 13:34:50.000000,0.0,,
12/28/2021 13:36:51.000000,0.0,,
12/28/2021 13:38:50.000000,0.0,,
12/28/2021 13:40:50.000000,0.0,,
12/28/2021 13:42:50.000000,0.0,,
12/28/2021 13:44:50.000000,0.0,,
12/28/2021 13:46:50.000000,0.0,,
12/28/2021 13:48:50.000000,0.0,,
12/28/2021 13:50:50.000000,0.0,,
12/28/2021 13:52:50.000000,0.0,,
12/28/2021 13:54:51.000000,0.0,,
12/28/2021 13:56:51.000000,0.0,,
12/28/2021 13:58:51.000000,0.0,,
12/28/2021 14:00:51.000000,0.0,,
12/28/2021 14:02:51.000000,0.08,,
12/28/2021 14:04:51.000000,0.0,,
12/28/2021 14:06:51.000000,0.0,,
12/28/2021 14:08:51.000000,0.0,,
12/28/2021 14:10:51.000000,0.0,,
12/28/2021 14:12:51.000000,0.0,,
12/28/2021 14:14:51.000000,0.0,,
12/28/2021 14:16:51.000000,0.0,,
12/28/2021 14:18:51.000000,0.0,,
12/28/2021 14:20:51.000000,0.0,,
12/28/2021 14:22:51.000000,0.0,,
12/28/2021 14:24:51.000000,0.0,,
12/28/2021 14:26:51.000000,0.0,,
12/28/2021 14:28:51.000000,0.0,,
12/28/2021 14:30:51.000000,0.0,,
12/28/2021 14:32:51.000000,0.09,,
12/28/2021 14:34:51.000000,0.0,,
12/28/2021 14:36:51.000000,0.02,,
12/28/2021 14:38:51.000000,0.0,,
12/28/2021 14:40:51.000000,0.0,,
12/28/2021 14:42:51.000000,0.0,,
12/28/2021 14:44:51.000000,0.0,,
12/28/2021 14:46:51.000000,0.0,,
12/28/2021 14:48:51.000000,0.0,,
12/28/2021 14:50:51.000000,0.0,,
12/28/2021 14:52:51.000000,0.0,,
12/28/2021 14:54:51.000000,0.0,,
12/28/2021 14:56:51.000000,0.0,,
12/28/2021 14:58:51.000000,0.0,,
12/28/2021 15:00:51.000000,0.2,,
12/28/2021 15:02:51.000000,0.0,,
12/28/2021 15:04:51.000000,0.24,,
12/28/2021 15:06:51.000000,0.2,,
12/28/2021 15:08:51.000000,0.07,,
12/28/2021 15:10:51.000000,0.21,,
12/28/2021 15:12:51.000000,0.0,,
12/28/2021 15:14:51.000000,0.0,,
12/28/2021 15:16:51.000000,0.04,,
12/28/2021 15:18:51.000000,0.19,,
12/28/2021 15:20:51.000000,0.0,,
12/28/2021 15:22:51.000000,0.0,,
12/28/2021 15:24:51.000000,0.0,,
12/28/2021 15:26:51.000000,0.0,,
12/28/2021 15:28:51.000000,0.03,,
12/28/2021 15:30:51.000000,0.0,,
12/28/2021 15:32:51.000000,0.16,,
12/28/2021 15:34:51.000000,0.0,,
12/28/2021 15:36:51.000000,0.0,,
12/28/2021 15:38:51.000000,0.14,,
12/28/2021 15:40:51.000000,0.41,,
12/28/2021 15:42:51.000000,0.0,,
12/28/2021 15:44:51.000000,0.0,,
12/28/2021 15:46:51.000000,0.15,,
12/28/2021 15:48:51.000000,0.48,,
12/28/2021 15:50:51.000000,0.14,,
12/28/2021 15:52:51.000000,0.0,,
12/28/2021 15:54:52.000000,0.0,,
12/28/2021 15:56:52.000000,0.02,,
12/28/2021 15:58:52.000000,0.0,,
12/28/2021 16:00:52.000000,0.0,,
12/28/2021 16:02:52.000000,0.0,,
12/28/2021 16:04:52.000000,0.0,,
12/28/2021 16:06:52.000000,0.26,,
12/28/2021 16:08:52.000000,0.56,,
12/28/2021 16:10:52.000000,0.0,,
12/28/2021 16:12:52.000000,0.0,,
12/28/2021 16:14:52.000000,0.0,,
12/28/2021 16:16:52.000000,0.0,,
12/28/2021 16:18:52.000000,0.0,,
12/28/2021 16:20:52.000000,0.0,,
12/28/2021 16:22:52.000000,0.0,,
12/28/2021 16:24:52.000000,0.0,,
12/28/2021 16:26:52.000000,0.0,,
12/28/2021 16:28:52.000000,0.0,,
12/28/2021 16:30:52.000000,0.18,,
12/28/2021 16:32:52.000000,0.0,,
12/28/2021 16:34:52.000000,0.0,,
12/28/2021 16:36:53.000000,0.18,,
12/28/2021 16:38:52.000000,0.0,,
12/28/2021 16:40:52.000000,0.0,,
12/28/2021 16:42:52.000000,0.0,,
12/28/2021 16:44:52.000000,0.08,,
12/28/2021 16:46:52.000000,0.0,,
12/28/2021 16:48:52.000000,0.0,,
12/28/2021 16:50:52.000000,0.0,,
12/28/2021 16:52:52.000000,0.0,,
12/28/2021 16:54:52.000000,0.0,,
12/28/2021 16:56:52.000000,0.0,,
12/28/2021 16:58:52.000000,0.0,,
12/28/2021 17:04:08.000000,0.0,,
12/28/2021 17:25:54.000000,0.0,,
12/28/2021 17:27:54.000000,0.0,,
12/28/2021 17:29:54.000000,0.2,,
12/28/2021 17:31:54.000000,0.0,,
12/28/2021 17:33:54.000000,0.09,,
12/28/2021 17:35:54.000000,0.0,,
12/28/2021 17:37:54.000000,0.0,,
12/28/2021 17:39:54.000000,0.0,,
12/28/2021 17:41:54.000000,0.0,,
12/28/2021 17:43:54.000000,0.0,,
12/28/2021 17:45:54.000000,0.0,,
12/28/2021 17:47:54.000000,0.0,,
12/28/2021 17:49:54.000000,0.0,,
12/28/2021 17:51:54.000000,0.09,,
12/28/2021 17:53:54.000000,0.12,,
12/28/2021 17:55:54.000000,0.0,,
12/28/2021 17:57:54.000000,0.0,,
12/28/2021 17:59:54.000000,0.0,,
12/28/2021 18:03:54.000000,0.0,,
12/28/2021 18:05:54.000000,0.0,,
12/28/2021 18:07:54.000000,0.0,,
12/28/2021 18:09:54.000000,0.0,,
12/28/2021 18:11:54.000000,0.0,,
12/28/2021 18:13:54.000000,0.0,,
12/28/2021 18:15:54.000000,0.0,,
12/28/2021 18:17:54.000000,0.0,,
12/28/2021 18:19:54.000000,0.26,,
12/28/2021 18:21:54.000000,0.0,,
12/28/2021 18:23:54.000000,0.0,,
12/28/2021 18:25:54.000000,0.12,,
12/28/2021 18:27:55.000000,0.0,,
12/28/2021 18:29:55.000000,0.0,,
12/28/2021 18:31:55.000000,0.0,,
12/28/2021 18:33:55.000000,0.0,,
12/28/2021 18:35:55.000000,0.0,,
12/28/2021 18:37:55.000000,0.0,,
12/28/2021 18:39:55.000000,0.0,,
12/28/2021 18:41:55.000000,0.0,,
12/28/2021 18:43:55.000000,0.0,,
12/28/2021 18:45:55.000000,0.0,,
12/28/2021 18:47:55.000000,0.0,,
12/28/2021 18:49:55.000000,0.0,,
12/28/2021 18:51:55.000000,0.0,,
12/28/2021 18:53:55.000000,0.0,,
12/28/2021 18:55:55.000000,0.0,,
12/28/2021 18:57:55.000000,0.0,,
12/28/2021 18:59:55.000000,0.0,,
12/28/2021 19:01:55.000000,0.0,,
12/28/2021 19:03:55.000000,0.07,,
12/28/2021 19:05:55.000000,0.09,,
12/28/2021 19:07:55.000000,0.0,,
12/28/2021 19:09:55.000000,0.0,,
12/28/2021 19:11:55.000000,0.0,,
12/28/2021 19:13:55.000000,0.0,,
12/28/2021 19:15:55.000000,0.0,,
12/28/2021 19:17:55.000000,0.0,,
12/28/2021 19:19:55.000000,0.0,,
12/28/2021 19:21:55.000000,0.04,,
12/28/2021 19:23:55.000000,0.04,,
12/28/2021 19:25:55.000000,0.0,,
12/28/2021 19:27:55.000000,0.0,,
12/28/2021 19:29:55.000000,0.0,,
12/28/2021 19:31:55.000000,0.0,,
12/28/2021 19:33:55.000000,0.0,,
12/28/2021 19:35:55.000000,0.0,,
12/28/2021 19:37:55.000000,0.0,,
12/28/2021 19:39:55.000000,0.17,,
12/28/2021 19:41:55.000000,0.0,,
12/28/2021 19:43:55.000000,0.0,,
12/28/2021 19:45:55.000000,0.0,,
12/28/2021 19:47:55.000000,0.0,,
12/28/2021 19:49:55.000000,0.0,,
12/28/2021 19:51:55.000000,0.0,,
12/28/2021 19:53:55.000000,0.05,,
12/28/2021 19:55:55.000000,0.0,,
12/28/2021 19:57:55.000000,0.0,,
12/28/2021 19:59:55.000000,0.0,,
12/28/2021 20:01:55.000000,0.0,,
12/28/2021 20:03:55.000000,0.0,,
12/28/2021 20:05:55.000000,0.0,,
12/28/2021 20:07:55.000000,0.0,,
12/28/2021 20:09:55.000000,0.0,,
12/28/2021 20:11:55.000000,0.0,,
12/28/2021 20:13:55.000000,0.0,,
12/28/2021 20:15:55.000000,0.0,,
12/28/2021 20:33:55.000000,0.0,,
12/28/2021 20:35:55.000000,0.0,,
12/28/2021 20:37:55.000000,0.0,,
12/28/2021 20:39:55.000000,0.0,,
12/28/2021 20:41:56.000000,0.0,,
12/28/2021 20:43:56.000000,0.0,,
12/28/2021 20:45:56.000000,0.0,,
12/28/2021 20:47:56.000000,0.0,,
12/28/2021 20:49:56.000000,0.02,,
12/28/2021 20:51:56.000000,0.0,,
12/28/2021 20:53:56.000000,0.0,,
12/28/2021 20:55:56.000000,0.0,,
12/28/2021 20:57:56.000000,0.0,,
12/28/2021 20:59:56.000000,0.0,,
12/28/2021 21:01:56.000000,0.0,,
12/28/2021 21:03:56.000000,0.0,,
12/28/2021 21:05:56.000000,0.19,,
12/28/2021 21:07:56.000000,0.0,,
12/28/2021 21:09:56.000000,0.0,,
12/28/2021 21:11:56.000000,0.0,,
12/28/2021 21:13:56.000000,0.0,,
12/28/2021 21:15:56.000000,0.0,,
12/28/2021 21:17:56.000000,0.0,,
12/28/2021 21:19:56.000000,0.0,,
12/28/2021 21:21:56.000000,0.0,,
12/28/2021 21:23:56.000000,0.0,,
12/28/2021 21:25:56.000000,0.0,,
12/28/2021 21:27:56.000000,0.0,,
12/28/2021 21:29:56.000000,0.0,,
12/28/2021 21:31:56.000000,0.0,,
12/28/2021 21:33:56.000000,0.0,,
12/28/2021 21:35:56.000000,0.0,,
12/28/2021 21:37:56.000000,0.0,,
12/28/2021 21:39:56.000000,0.0,,
12/28/2021 21:41:56.000000,0.0,,
12/28/2021 21:43:56.000000,0.0,,
12/28/2021 21:45:56.000000,0.0,,
12/28/2021 21:47:56.000000,0.0,,
12/28/2021 21:49:56.000000,0.0,,
12/28/2021 21:51:56.000000,0.07,,
12/28/2021 21:53:56.000000,0.33,,
12/28/2021 21:55:56.000000,0.0,,
12/28/2021 21:57:56.000000,0.0,,
12/28/2021 21:59:56.000000,0.0,,
12/28/2021 22:03:56.000000,0.0,,
12/28/2021 22:05:56.000000,0.0,,
12/28/2021 22:07:56.000000,0.0,,
12/28/2021 22:09:56.000000,0.0,,
12/28/2021 22:11:56.000000,0.0,,
12/28/2021 22:13:56.000000,0.14,,
12/28/2021 22:15:56.000000,0.25,,
12/28/2021 22:17:56.000000,0.0,,
12/28/2021 22:19:56.000000,0.0,,
12/28/2021 22:21:56.000000,0.0,,
12/28/2021 22:23:56.000000,0.0,,
12/28/2021 22:25:56.000000,0.0,,
12/28/2021 22:27:56.000000,0.0,,
12/28/2021 22:29:56.000000,0.0,,
12/28/2021 22:31:56.000000,0.11,,
12/28/2021 22:33:56.000000,0.0,,
12/28/2021 22:35:56.000000,0.0,,
12/28/2021 22:37:56.000000,0.0,,
12/28/2021 22:39:56.000000,0.0,,
12/28/2021 22:41:57.000000,0.0,,
12/28/2021 22:43:57.000000,0.0,,
12/28/2021 22:45:57.000000,0.0,,
12/28/2021 22:47:57.000000,0.0,,
12/28/2021 22:49:57.000000,0.02,,
12/28/2021 22:51:57.000000,0.0,,
12/28/2021 22:53:57.000000,0.0,,
12/28/2021 22:55:57.000000,0.0,,
12/28/2021 22:57:57.000000,0.0,,
12/28/2021 22:59:57.000000,0.0,,
12/28/2021 23:01:57.000000,0.0,,
12/28/2021 23:03:57.000000,0.0,,
12/28/2021 23:05:57.000000,0.0,,
12/28/2021 23:07:57.000000,0.0,,
12/28/2021 23:09:57.000000,0.0,,
12/28/2021 23:11:57.000000,0.0,,
12/28/2021 23:13:57.000000,0.0,,
12/28/2021 23:15:57.000000,0.0,,
12/28/2021 23:17:57.000000,0.0,,
12/28/2021 23:19:57.000000,0.0,,
12/28/2021 23:21:57.000000,0.0,,
12/28/2021 23:23:57.000000,0.0,,
12/28/2021 23:25:57.000000,0.0,,
12/28/2021 23:27:57.000000,0.0,,
12/28/2021 23:29:57.000000,0.0,,
12/28/2021 23:31:57.000000,0.0,,
12/28/2021 23:33:57.000000,0.07,,
12/28/2021 23:35:57.000000,0.0,,
12/28/2021 23:37:57.000000,0.05,,
12/28/2021 23:39:57.000000,0.0,,
12/28/2021 23:41:57.000000,0.0,,
12/28/2021 23:43:57.000000,0.0,,
12/28/2021 23:45:57.000000,0.0,,
12/28/2021 23:47:57.000000,0.0,,
12/28/2021 23:49:57.000000,0.0,,
12/28/2021 23:51:57.000000,0.0,,
12/28/2021 23:53:57.000000,0.0,,
12/28/2021 23:55:57.000000,0.0,,
12/28/2021 23:57:57.000000,0.0,,
12/28/2021 23:59:57.000000,0.0,,
12/29/2021 00:01:57.000000,0.0,,
12/29/2021 00:03:57.000000,0.5,,
12/29/2021 00:05:57.000000,0.0,,
12/29/2021 00:07:57.000000,0.0,,
12/29/2021 00:09:57.000000,0.0,,
12/29/2021 00:11:57.000000,0.0,,
12/29/2021 00:13:57.000000,0.0,,
12/29/2021 00:15:57.000000,0.0,,
12/29/2021 00:17:57.000000,0.18,,
12/29/2021 00:19:57.000000,0.14,,
12/29/2021 00:21:58.000000,0.0,,
12/29/2021 00:23:58.000000,0.05,,
12/29/2021 00:25:57.000000,0.0,,
12/29/2021 00:27:57.000000,0.0,,
12/29/2021 00:29:57.000000,0.27,,
12/29/2021 00:31:58.000000,0.0,,
12/29/2021 00:33:57.000000,0.0,,
12/29/2021 00:35:57.000000,0.14,,
12/29/2021 00:37:57.000000,0.08,,
12/29/2021 00:39:57.000000,0.08,,
12/29/2021 00:41:58.000000,0.0,,
12/29/2021 00:43:58.000000,0.0,,
12/29/2021 00:45:58.000000,0.18,,
12/29/2021 00:47:58.000000,0.39,,
12/29/2021 00:49:58.000000,0.09,,
12/29/2021 00:51:58.000000,0.08,,
12/29/2021 00:53:58.000000,0.07,,
12/29/2021 00:55:58.000000,0.09,,
12/29/2021 00:57:58.000000,0.24,,
12/29/2021 00:59:58.000000,0.48,,
12/29/2021 01:01:58.000000,0.6,,
12/29/2021 01:03:58.000000,0.46,,
12/29/2021 01:05:58.000000,0.08,,
12/29/2021 01:07:58.000000,0.2,,
12/29/2021 01:09:58.000000,0.0,,
12/29/2021 01:11:58.000000,0.3,,
12/29/2021 01:13:58.000000,0.19,,
12/29/2021 01:15:58.000000,0.15,,
12/29/2021 01:17:58.000000,0.36,,
12/29/2021 01:19:58.000000,0.09,,
12/29/2021 01:21:58.000000,0.54,,
12/29/2021 01:23:58.000000,0.95,,
12/29/2021 01:25:58.000000,0.59,,
12/29/2021 01:27:58.000000,0.88,,
12/29/2021 01:29:58.000000,0.81,,
12/29/2021 01:31:58.000000,1.14,,
12/29/2021 01:33:58.000000,0.45,,
12/29/2021 01:35:58.000000,0.78,,
12/29/2021 01:37:58.000000,0.84,,
12/29/2021 01:39:58.000000,0.76,,
12/29/2021 01:41:59.000000,0.9,,
12/29/2021 01:43:58.000000,1.46,,
12/29/2021 01:45:58.000000,0.88,,
12/29/2021 01:47:59.000000,0.83,,
12/29/2021 01:49:58.000000,0.86,,
12/29/2021 01:51:58.000000,0.44,,
12/29/2021 01:53:58.000000,1.31,,
12/29/2021 01:55:58.000000,0.76,,
12/29/2021 01:57:58.000000,0.76,,
12/29/2021 01:59:58.000000,0.57,,
12/29/2021 02:03:59.000000,1.12,,
12/29/2021 02:05:58.000000,1.71,,
12/29/2021 02:07:58.000000,1.02,,
12/29/2021 02:09:58.000000,0.91,,
12/29/2021 02:11:58.000000,0.54,,
12/29/2021 02:13:58.000000,0.83,,
12/29/2021 02:15:58.000000,0.36,,
12/29/2021 02:17:58.000000,0.53,,
12/29/2021 02:19:58.000000,0.38,,
12/29/2021 02:21:58.000000,0.0,,
12/29/2021 02:23:58.000000,0.02,,
12/29/2021 02:25:58.000000,0.44,,
12/29/2021 02:27:58.000000,0.0,,
12/29/2021 02:29:58.000000,0.0,,
12/29/2021 02:31:58.000000,0.0,,
12/29/2021 02:35:58.000000,0.17,,
12/29/2021 02:37:58.000000,0.0,,
12/29/2021 02:39:58.000000,0.05,,
12/29/2021 02:41:59.000000,0.36,,
12/29/2021 02:43:59.000000,0.78,,
12/29/2021 02:46:00.000000,3.05,,
12/29/2021 02:47:59.000000,1.84,,
12/29/2021 02:49:59.000000,1.53,,
12/29/2021 02:51:59.000000,2.1,,
12/29/2021 02:53:59.000000,1.74,,
12/29/2021 02:55:59.000000,1.81,,
12/29/2021 02:57:59.000000,1.88,,
12/29/2021 02:59:59.000000,2.08,,
12/29/2021 03:01:59.000000,3.22,,
12/29/2021 03:03:59.000000,2.75,,
12/29/2021 03:05:59.000000,5.95,,
12/29/2021 03:07:59.000000,11.56,,
12/29/2021 03:09:59.000000,8.38,,
12/29/2021 03:11:59.000000,3.29,,
12/29/2021 03:13:59.000000,5.09,,
12/29/2021 03:15:59.000000,7.45,,
12/29/2021 03:17:59.000000,6.31,,
12/29/2021 03:19:59.000000,5.21,,
12/29/2021 03:21:59.000000,10.48,,
12/29/2021 03:23:59.000000,9.2,,
12/29/2021 03:25:59.000000,11.35,,
12/29/2021 03:27:59.000000,8.93,,
12/29/2021 03:29:59.000000,7.05,,
12/29/2021 03:31:59.000000,3.7,,
12/29/2021 03:33:59.000000,4.36,,
12/29/2021 03:35:59.000000,4.53,,
12/29/2021 03:37:59.000000,3.95,,
12/29/2021 03:39:59.000000,4.52,,
12/29/2021 03:41:59.000000,3.95,,
12/29/2021 03:44:00.000000,4.39,,
12/29/2021 03:46:00.000000,3.13,,
