InstrumentName, I25 Denver,,
05/24/2019 00:52:00.000000,0.293816,19.538369,8.65
05/24/2019 00:53:00.000000,0.293273,17.966839,9.05
05/24/2019 00:54:00.000000,0.292674,17.040823,9.5
05/24/2019 00:55:00.000000,0.35441,21.364035,9.9
05/24/2019 00:56:00.000000,0.55697,29.585524,12.45
05/24/2019 00:57:00.000000,0.715396,31.054519,16.3
05/24/2019 00:58:00.000000,0.660642,41.537639,14.8
05/24/2019 00:59:00.000000,0.63383,27.810201,9.6
05/24/2019 01:00:00.000000,0.525697,24.009435,9.475
05/24/2019 01:01:00.000000,0.544453,24.748012,12.733333
05/24/2019 01:02:00.000000,0.750863,24.956498,12.641667
05/24/2019 01:03:00.000000,0.65438,25.292529,9.858333
05/24/2019 01:04:00.000000,0.522707,31.283611,10.425
05/24/2019 01:05:00.000000,0.52984,27.819673,13.133333
05/24/2019 01:06:00.000000,0.574946,27.593712,13.658333
05/24/2019 01:07:00.000000,0.763559,28.557734,11.3
05/24/2019 01:08:00.000000,0.782175,26.373034,11.925
05/24/2019 01:09:00.000000,0.732085,30.543813,
05/24/2019 01:10:00.000000,0.824507,23.084432,10.691667
05/24/2019 01:11:00.000000,0.650789,23.036158,12.875
05/24/2019 01:12:00.000000,0.655011,24.252716,13.108333
05/24/2019 01:13:00.000000,0.728011,25.166931,11.283333
05/24/2019 01:14:00.000000,0.637243,26.015232,9.8
05/24/2019 01:15:00.000000,0.574782,26.84082,10.0
05/24/2019 01:16:00.000000,0.534823,27.08054,8.633333
05/24/2019 01:17:00.000000,0.465341,27.203505,9.783333
05/24/2019 01:18:00.000000,0.512243,26.637443,10.825
05/24/2019 01:19:00.000000,0.559797,25.469386,7.825
05/24/2019 01:20:00.000000,0.552819,28.680431,8.05
05/24/2019 01:21:00.000000,0.542605,26.539258,9.725
05/24/2019 01:22:00.000000,0.573945,24.969888,10.975
05/24/2019 01:23:00.000000,0.546887,22.890181,12.333333
05/24/2019 01:24:00.000000,0.520577,27.49565,12.25
05/24/2019 01:25:00.000000,0.44631,21.491623,9.375
05/24/2019 01:26:00.000000,0.523236,24.333646,7.883333
05/24/2019 01:27:00.000000,0.574473,24.25779,8.666667
05/24/2019 01:28:00.000000,0.507055,23.577048,8.975
05/24/2019 01:29:00.000000,0.40067,22.669919,8.1
05/24/2019 01:30:00.000000,0.336124,21.430054,9.183333
05/24/2019 01:31:00.000000,0.303674,20.339665,10.866667
05/24/2019 01:32:00.000000,0.340712,19.311387,9.641667
05/24/2019 01:33:00.000000,0.410284,17.629629,7.35
05/24/2019 01:34:00.000000,0.330413,16.619382,7.625
05/24/2019 01:35:00.000000,0.300569,16.257754,9.166667
05/24/2019 01:36:00.000000,0.310378,16.127525,9.933333
05/24/2019 01:37:00.000000,0.324589,16.266939,9.2
05/24/2019 01:38:00.000000,0.349659,16.019717,9.041667
05/24/2019 01:39:00.000000,0.341761,16.016176,9.883333
05/24/2019 01:40:00.000000,0.351127,16.411638,9.208333
05/24/2019 01:41:00.000000,0.317464,16.175098,9.391667
05/24/2019 01:42:00.000000,0.274324,15.702566,9.491667
05/24/2019 01:43:00.000000,0.268257,15.262109,8.1
05/24/2019 01:44:00.000000,0.298424,15.126163,8.875
05/24/2019 01:45:00.000000,0.311303,14.948175,8.0
05/24/2019 01:46:00.000000,0.298588,14.739421,8.125
05/24/2019 01:47:00.000000,0.307262,14.500898,8.05
05/24/2019 01:48:00.000000,0.30045,14.492809,8.283333
05/24/2019 01:49:00.000000,0.300682,14.75575,8.6
05/24/2019 01:50:00.000000,0.305057,14.984372,8.983333
05/24/2019 01:51:00.000000,0.312539,15.193514,10.791667
05/24/2019 01:52:00.000000,0.312681,15.539853,10.491667
05/24/2019 01:53:00.000000,0.321262,15.981236,9.166667
05/24/2019 01:54:00.000000,0.347821,16.444009,9.033333
05/24/2019 01:55:00.000000,0.338415,17.130748,9.458333
05/24/2019 01:56:00.000000,0.313475,17.901528,10.025
05/24/2019 01:57:00.000000,0.309204,18.82447,10.858333
05/24/2019 01:58:00.000000,0.326749,19.512653,11.508333
05/24/2019 01:59:00.000000,0.326593,20.213539,11.875
05/24/2019 02:00:00.000000,0.330516,21.073935,11.666667
05/24/2019 02:01:00.000000,0.350392,22.392474,11.1
05/24/2019 02:02:00.000000,0.364398,23.728084,9.25
05/24/2019 02:03:00.000000,0.369527,24.936753,10.95
05/24/2019 02:04:00.000000,0.374678,25.828488,11.35
05/24/2019 02:05:00.000000,0.396878,26.896112,9.7
05/24/2019 02:06:00.000000,0.435548,27.207868,10.75
05/24/2019 02:07:00.000000,0.346732,26.916919,11.95
05/24/2019 02:08:00.000000,0.316485,25.978553,10.8
05/24/2019 02:09:00.000000,0.308359,24.841653,10.141667
05/24/2019 02:10:00.000000,0.295232,23.475442,10.825
05/24/2019 02:11:00.000000,0.30328,22.986858,10.6
05/24/2019 02:12:00.000000,0.304267,22.510589,10.166667
05/24/2019 02:13:00.000000,0.304194,22.645558,10.3
05/24/2019 02:14:00.000000,0.335408,23.360674,10.95
05/24/2019 02:15:00.000000,0.342604,24.663507,12.9
05/24/2019 02:16:00.000000,0.357473,26.116586,11.9
05/24/2019 02:17:00.000000,0.417868,27.559684,10.65
05/24/2019 02:18:00.000000,0.442002,28.223949,11.1
05/24/2019 02:19:00.000000,0.385025,29.128395,11.5
05/24/2019 02:20:00.000000,0.351742,29.401317,11.5
05/24/2019 02:21:00.000000,0.328986,29.091294,11.75
05/24/2019 02:22:00.000000,0.323347,28.378351,12.0
05/24/2019 02:23:00.000000,0.348044,27.613174,11.65
05/24/2019 02:24:00.000000,0.36687,27.034294,13.45
05/24/2019 02:25:00.000000,0.359142,26.327878,12.7
05/24/2019 02:26:00.000000,0.323133,25.405698,11.1
05/24/2019 02:27:00.000000,0.317297,24.878412,10.85
05/24/2019 02:28:00.000000,0.322037,24.388513,9.3
05/24/2019 02:29:00.000000,0.31921,24.195099,10.8
05/24/2019 02:30:00.000000,0.310476,24.106297,11.9
05/24/2019 02:31:00.000000,0.320371,23.867218,10.25
05/24/2019 02:32:00.000000,0.333641,23.891208,9.75
05/24/2019 02:33:00.000000,0.319116,23.956256,10.95
05/24/2019 02:34:00.000000,0.316156,24.024705,10.4
05/24/2019 02:35:00.000000,0.316112,24.241293,11.95
05/24/2019 02:36:00.000000,0.376174,24.758165,12.5
05/24/2019 02:37:00.000000,0.744908,26.267626,11.85
05/24/2019 02:38:00.000000,0.724813,27.695343,13.5
05/24/2019 02:39:00.000000,0.429251,28.334339,14.9
05/24/2019 02:40:00.000000,0.329386,29.37166,13.5
05/24/2019 02:41:00.000000,0.313446,30.12493,11.4
05/24/2019 02:42:00.000000,0.319189,30.410888,11.3
05/24/2019 02:43:00.000000,0.330914,29.812774,10.6
05/24/2019 02:44:00.000000,0.358183,28.32631,10.75
05/24/2019 02:45:00.000000,0.374121,27.40052,13.85
05/24/2019 02:46:00.000000,0.356789,27.415759,15.9
05/24/2019 02:47:00.000000,0.328134,27.573526,13.05
05/24/2019 02:48:00.000000,0.325891,27.300522,11.2
05/24/2019 02:49:00.000000,0.313988,27.245549,11.35
05/24/2019 02:50:00.000000,0.322467,27.266177,11.8
05/24/2019 02:51:00.000000,0.326655,27.276028,11.95
05/24/2019 02:52:00.000000,0.315605,27.047643,11.7
05/24/2019 02:53:00.000000,0.309099,26.280516,11.25
05/24/2019 02:54:00.000000,0.309079,25.382351,11.6
05/24/2019 02:55:00.000000,0.314122,24.934298,11.75
05/24/2019 02:56:00.000000,0.324612,24.607774,11.1
05/24/2019 02:57:00.000000,0.35177,24.348696,12.0
05/24/2019 02:58:00.000000,0.352637,24.378233,11.7
05/24/2019 02:59:00.000000,0.338138,24.559638,11.0
05/24/2019 03:00:00.000000,0.334544,24.726374,11.05
05/24/2019 03:01:00.000000,0.34824,25.072178,11.1
05/24/2019 03:02:00.000000,0.347999,25.528897,12.7
05/24/2019 03:03:00.000000,0.339339,25.967364,13.3
05/24/2019 03:04:00.000000,0.355244,26.376835,12.391667
05/24/2019 03:05:00.000000,0.359573,26.669069,11.975
05/24/2019 03:06:00.000000,0.491825,27.080929,12.466667
05/24/2019 03:07:00.000000,0.721963,27.901228,13.233333
05/24/2019 03:08:00.000000,0.902886,28.159003,12.416667
05/24/2019 03:09:00.000000,0.78696,28.357339,
05/24/2019 03:10:00.000000,0.532478,28.409395,12.258333
05/24/2019 03:11:00.000000,0.436294,28.577157,14.35
05/24/2019 03:12:00.000000,0.535019,28.792392,14.191667
05/24/2019 03:13:00.000000,0.455117,28.64342,13.041667
05/24/2019 03:14:00.000000,0.434516,28.583,13.175
05/24/2019 03:15:00.000000,0.498996,28.668119,11.925
05/24/2019 03:16:00.000000,0.43647,28.285366,11.525
05/24/2019 03:17:00.000000,0.337219,27.856415,12.533333
05/24/2019 03:18:00.000000,0.352632,27.292386,13.408333
05/24/2019 03:19:00.000000,0.359489,26.608971,12.25
05/24/2019 03:20:00.000000,0.34962,25.671959,11.7
05/24/2019 03:21:00.000000,0.335614,24.698703,12.316667
05/24/2019 03:22:00.000000,0.320457,24.24721,12.158333
05/24/2019 03:23:00.000000,0.441131,24.387189,12.725
05/24/2019 03:24:00.000000,0.520048,24.887885,13.766667
05/24/2019 03:25:00.000000,0.447141,25.18572,13.25
05/24/2019 03:26:00.000000,0.445554,26.167486,12.075
05/24/2019 03:27:00.000000,0.46136,27.137058,13.15
05/24/2019 03:28:00.000000,0.413026,27.801964,13.9
05/24/2019 03:29:00.000000,0.36746,27.82022,13.041667
05/24/2019 03:30:00.000000,0.363119,27.683496,13.883333
05/24/2019 03:31:00.000000,0.365235,27.466613,13.25
05/24/2019 03:32:00.000000,0.371029,27.297241,12.366667
05/24/2019 03:33:00.000000,0.3646,26.668541,14.058333
05/24/2019 03:34:00.000000,0.359027,25.891012,14.85
05/24/2019 03:35:00.000000,0.361535,25.719092,12.6
05/24/2019 03:36:00.000000,0.34999,25.820072,13.15
05/24/2019 03:37:00.000000,0.412379,26.26888,14.25
05/24/2019 03:38:00.000000,0.47552,27.102583,14.85
05/24/2019 03:39:00.000000,0.477697,27.693783,13.6
05/24/2019 03:40:00.000000,0.433272,28.372039,12.1
05/24/2019 03:41:00.000000,0.482031,29.76258,12.65
05/24/2019 03:42:00.000000,0.5776,31.242365,13.75
05/24/2019 03:43:00.000000,0.698035,36.512521,16.25
05/24/2019 03:44:00.000000,0.723986,35.872228,15.45
05/24/2019 03:45:00.000000,0.631835,34.596355,13.8
05/24/2019 03:46:00.000000,0.59209,33.981808,14.05
05/24/2019 03:47:00.000000,0.574856,34.008918,14.0
05/24/2019 03:48:00.000000,0.585663,33.857821,13.75
05/24/2019 03:49:00.000000,0.65547,33.56244,12.3
05/24/2019 03:50:00.000000,0.740365,33.310806,12.2
05/24/2019 03:51:00.000000,0.663053,33.004046,12.8
05/24/2019 03:52:00.000000,0.560565,32.765175,13.3
05/24/2019 03:53:00.000000,0.540817,32.524102,14.1
05/24/2019 03:54:00.000000,0.690374,32.83504,13.25
05/24/2019 03:55:00.000000,0.743153,33.062502,12.35
05/24/2019 03:56:00.000000,0.689491,33.168704,12.5
05/24/2019 03:57:00.000000,0.711301,33.49258,12.45
05/24/2019 03:58:00.000000,0.607805,33.714644,12.75
05/24/2019 03:59:00.000000,0.526689,33.831821,13.1
05/24/2019 04:00:00.000000,0.51905,33.704251,13.95
05/24/2019 04:01:00.000000,0.201626,33.039076,14.0
05/24/2019 04:02:00.000000,0.076456,33.275391,13.15
05/24/2019 04:03:00.000000,0.013339,32.69729,12.75
05/24/2019 04:04:00.000000,0.016167,32.086861,13.5
05/24/2019 04:05:00.000000,0.008789,32.149666,13.7
05/24/2019 04:06:00.000000,0.014414,37.564039,13.8
05/24/2019 04:07:00.000000,0.013815,35.385532,13.2
05/24/2019 04:08:00.000000,0.005643,34.614329,11.75
05/24/2019 04:09:00.000000,0.00757,34.670207,12.65
05/24/2019 04:10:00.000000,0.005909,34.508968,12.45
05/24/2019 04:11:00.000000,0.086099,34.420053,12.65
05/24/2019 04:12:00.000000,0.323707,34.436369,13.85
05/24/2019 04:13:00.000000,0.490922,34.208932,13.2
05/24/2019 04:14:00.000000,0.505318,34.144516,12.7
05/24/2019 04:15:00.000000,0.455578,34.16075,12.6
05/24/2019 04:16:00.000000,0.441731,34.027779,12.5
05/24/2019 04:17:00.000000,0.432666,34.054907,12.35
05/24/2019 04:18:00.000000,0.399074,34.056212,11.7
05/24/2019 04:19:00.000000,0.397632,33.82536,12.3
05/24/2019 04:20:00.000000,0.389369,33.692417,13.7
05/24/2019 04:21:00.000000,0.384078,33.79067,13.75
05/24/2019 04:22:00.000000,0.372086,33.645169,13.85
05/24/2019 04:23:00.000000,0.36795,33.503969,13.65
05/24/2019 04:24:00.000000,0.358188,33.078605,12.8
05/24/2019 04:25:00.000000,0.362085,32.585789,12.95
05/24/2019 04:26:00.000000,0.45345,35.228736,12.8
05/24/2019 04:27:00.000000,0.921502,31.784721,12.35
05/24/2019 04:28:00.000000,0.765286,33.073476,13.4
05/24/2019 04:29:00.000000,0.547838,33.516076,
05/24/2019 04:30:00.000000,0.585494,34.012338,15.15
05/24/2019 04:31:00.000000,0.620892,34.338148,13.3
05/24/2019 04:32:00.000000,0.589404,34.784483,13.05
05/24/2019 04:33:00.000000,0.580697,35.205878,13.15
05/24/2019 04:34:00.000000,0.573061,35.676757,15.0
05/24/2019 04:35:00.000000,0.606615,36.257442,16.35
05/24/2019 04:36:00.000000,0.584198,36.414595,16.65
05/24/2019 04:37:00.000000,0.553264,36.556373,18.1
05/24/2019 04:38:00.000000,0.560396,36.790284,23.05
05/24/2019 04:39:00.000000,0.527375,36.80781,22.25
05/24/2019 04:40:00.000000,0.7976,37.044097,17.45
05/24/2019 04:41:00.000000,0.807008,37.092484,17.7
05/24/2019 04:42:00.000000,0.590026,36.673209,17.35
05/24/2019 04:43:00.000000,0.556528,36.647401,15.75
05/24/2019 04:44:00.000000,0.577927,36.381499,15.2
05/24/2019 04:45:00.000000,0.615712,36.389695,16.4
05/24/2019 04:46:00.000000,0.684781,30.871545,16.0
05/24/2019 04:47:00.000000,0.660042,0.463709,14.6
05/24/2019 04:48:00.000000,0.611276,0.298337,14.7
05/24/2019 04:49:00.000000,0.573317,0.33553,14.9
05/24/2019 04:50:00.000000,0.579802,0.322501,14.65
05/24/2019 04:51:00.000000,0.598785,0.273764,14.1
05/24/2019 04:52:00.000000,0.571203,0.169151,14.35
05/24/2019 04:53:00.000000,0.474642,0.136756,15.85
05/24/2019 04:54:00.000000,0.484418,0.146351,15.3
05/24/2019 04:55:00.000000,0.501682,0.246911,13.35
05/24/2019 04:56:00.000000,0.483388,0.119774,14.25
05/24/2019 04:57:00.000000,0.553758,7.900892,15.1
05/24/2019 04:58:00.000000,0.931858,21.857382,15.25
05/24/2019 04:59:00.000000,1.301934,25.490385,15.5
05/24/2019 05:00:00.000000,1.13141,25.898061,16.0
05/24/2019 05:01:00.000000,0.975067,24.968219,15.0
05/24/2019 05:02:00.000000,1.115383,24.142305,12.95
05/24/2019 05:03:00.000000,0.775595,22.85022,13.0
05/24/2019 05:04:00.000000,0.722629,21.142269,15.15
05/24/2019 05:05:00.000000,0.933759,19.075243,16.35
05/24/2019 05:06:00.000000,1.167603,16.913657,14.8
05/24/2019 05:07:00.000000,0.91436,15.198651,14.6
05/24/2019 05:08:00.000000,0.876883,14.083365,15.2
05/24/2019 05:09:00.000000,0.831141,11.969607,15.4
05/24/2019 05:10:00.000000,0.723321,10.403477,14.6
05/24/2019 05:11:00.000000,0.677199,9.069955,14.8
05/24/2019 05:12:00.000000,0.765595,8.059999,14.65
05/24/2019 05:13:00.000000,0.757759,7.041948,13.95
05/24/2019 05:14:00.000000,0.724686,5.679898,14.35
05/24/2019 05:15:00.000000,0.704772,5.373414,14.25
05/24/2019 05:16:00.000000,0.643846,8.01447,14.05
05/24/2019 05:17:00.000000,0.617455,171.920829,14.15
05/24/2019 05:18:00.000000,0.616475,291.883367,14.6
05/24/2019 05:19:00.000000,0.707952,294.395843,15.2
05/24/2019 05:20:00.000000,0.759742,294.487284,15.55
05/24/2019 05:21:00.000000,0.725304,294.528039,14.6
05/24/2019 05:22:00.000000,0.655273,294.370569,14.95
05/24/2019 05:23:00.000000,0.601642,294.21781,15.35
05/24/2019 05:24:00.000000,0.605669,293.984583,14.4
05/24/2019 05:25:00.000000,0.65012,293.499298,14.35
05/24/2019 05:26:00.000000,0.647766,214.143443,14.4
05/24/2019 05:27:00.000000,0.685024,1.05137,14.35
05/24/2019 05:28:00.000000,0.697152,0.285647,15.75
05/24/2019 05:29:00.000000,0.696027,-9999.0,16.05
05/24/2019 05:30:00.000000,0.73283,0.010176,15.35
05/24/2019 05:31:00.000000,0.706084,0.136084,15.9
05/24/2019 05:32:00.000000,0.669373,0.18867,15.85
05/24/2019 05:33:00.000000,0.678638,0.257351,16.65
05/24/2019 05:34:00.000000,0.662202,0.30239,17.25
05/24/2019 05:35:00.000000,0.656036,0.451958,17.1
05/24/2019 05:36:00.000000,0.647211,5.174066,17.75
05/24/2019 05:37:00.000000,0.672893,32.036148,17.35
05/24/2019 05:38:00.000000,0.743745,32.510334,17.05
05/24/2019 05:39:00.000000,0.733875,33.694164,16.4
05/24/2019 05:40:00.000000,0.745371,33.346891,15.4
05/24/2019 05:41:00.000000,0.853724,32.909423,16.7
05/24/2019 05:42:00.000000,0.858513,32.382266,16.65
05/24/2019 05:43:00.000000,0.864365,32.401295,15.4
05/24/2019 05:44:00.000000,0.855829,34.238639,14.85
05/24/2019 05:45:00.000000,0.91875,32.092496,15.95
05/24/2019 05:46:00.000000,1.024511,33.566293,17.1
05/24/2019 05:47:00.000000,1.254172,33.538737,17.75
05/24/2019 05:48:00.000000,2.889779,33.521618,18.1
05/24/2019 05:49:00.000000,3.877132,33.172178,17.35
05/24/2019 05:50:00.000000,4.004001,32.791051,17.3
05/24/2019 05:51:00.000000,4.020252,32.457421,17.85
05/24/2019 05:52:00.000000,4.027407,32.026823,17.95
05/24/2019 05:53:00.000000,4.022974,31.679825,18.15
05/24/2019 05:54:00.000000,4.024516,31.289313,19.05
05/24/2019 05:55:00.000000,4.037323,30.666766,18.4
05/24/2019 05:56:00.000000,3.995142,30.43775,17.95
05/24/2019 05:57:00.000000,2.63019,30.585375,18.0
05/24/2019 05:58:00.000000,0.488355,30.637805,16.35
05/24/2019 05:59:00.000000,0.020438,30.693905,15.75
05/24/2019 06:00:00.000000,0.014799,30.549155,16.45
05/24/2019 06:01:00.000000,0.007238,30.533896,16.2
05/24/2019 06:02:00.000000,0.001577,30.950711,16.8
05/24/2019 06:03:00.000000,0.008033,31.120756,16.4
05/24/2019 06:04:00.000000,0.001931,30.82111,16.5
05/24/2019 06:05:00.000000,0.005971,31.050165,17.05
05/24/2019 06:06:00.000000,0.01754,30.612249,16.4
05/24/2019 06:07:00.000000,0.266217,30.587409,16.9
05/24/2019 06:08:00.000000,0.762851,30.608274,16.6
05/24/2019 06:09:00.000000,0.952995,30.433511,
05/24/2019 06:10:00.000000,0.877449,30.146111,19.4
05/24/2019 06:11:00.000000,0.862472,29.946923,17.35
05/24/2019 06:12:00.000000,0.924413,29.654615,15.35
05/24/2019 06:13:00.000000,0.95411,29.780425,16.65
05/24/2019 06:14:00.000000,0.938969,29.451013,17.25
05/24/2019 06:15:00.000000,0.950425,29.504981,17.75
05/24/2019 06:16:00.000000,1.008404,29.873029,18.85
05/24/2019 06:17:00.000000,0.956737,29.854964,16.35
05/24/2019 06:18:00.000000,0.92795,29.90537,15.25
05/24/2019 06:19:00.000000,1.117561,29.949968,16.85
05/24/2019 06:20:00.000000,1.229085,30.088691,16.1
05/24/2019 06:21:00.000000,1.094809,30.107608,15.6
05/24/2019 06:22:00.000000,0.979753,29.95886,15.75
05/24/2019 06:23:00.000000,0.997043,29.622332,16.0
05/24/2019 06:24:00.000000,0.981009,29.778375,16.3
05/24/2019 06:25:00.000000,0.917309,29.568413,17.4
05/24/2019 06:26:00.000000,0.936637,29.381016,17.05
05/24/2019 06:27:00.000000,0.952097,29.244364,14.95
05/24/2019 06:28:00.000000,0.956926,29.319121,15.05
05/24/2019 06:29:00.000000,0.946359,29.027501,
05/24/2019 06:30:00.000000,0.891151,28.945894,16.55
05/24/2019 06:31:00.000000,0.850784,29.047199,16.15
05/24/2019 06:32:00.000000,0.837381,29.011443,15.5
05/24/2019 06:33:00.000000,0.850545,28.919968,15.8
05/24/2019 06:34:00.000000,0.826961,28.887074,17.2
05/24/2019 06:35:00.000000,0.793993,28.544699,18.7
05/24/2019 06:36:00.000000,0.781389,28.564826,17.95
05/24/2019 06:37:00.000000,0.832819,28.704601,17.25
05/24/2019 06:38:00.000000,0.897088,28.933165,17.4
05/24/2019 06:39:00.000000,0.876292,29.285707,18.1
05/24/2019 06:40:00.000000,0.829128,29.38257,18.15
05/24/2019 06:41:00.000000,0.818978,29.544862,16.8
05/24/2019 06:42:00.000000,0.853042,30.043534,16.4
05/24/2019 06:43:00.000000,0.966917,30.196591,15.7
05/24/2019 06:44:00.000000,1.066892,29.932718,14.85
05/24/2019 06:45:00.000000,0.919653,29.792995,15.15
05/24/2019 06:46:00.000000,0.8551,29.784137,15.65
05/24/2019 06:47:00.000000,0.91341,29.65436,16.35
05/24/2019 06:48:00.000000,0.94195,29.852446,16.85
05/24/2019 06:49:00.000000,0.922296,29.496941,
05/24/2019 06:50:00.000000,0.90038,29.645854,17.3
05/24/2019 06:51:00.000000,0.842287,29.853267,16.35
05/24/2019 06:52:00.000000,0.813369,30.019409,16.75
05/24/2019 06:53:00.000000,0.880575,29.995386,16.8
05/24/2019 06:54:00.000000,0.827154,30.223126,15.9
05/24/2019 06:55:00.000000,0.775848,29.666839,16.2
05/24/2019 06:56:00.000000,0.77579,29.439942,15.9
05/24/2019 06:57:00.000000,0.772798,29.092665,15.1
05/24/2019 06:58:00.000000,0.785798,28.77191,15.35
05/24/2019 06:59:00.000000,0.74779,28.212341,15.15
05/24/2019 07:00:00.000000,0.680491,27.800779,15.6
05/24/2019 07:01:00.000000,0.659126,27.589182,15.5
05/24/2019 07:02:00.000000,0.65106,27.585004,15.25
05/24/2019 07:03:00.000000,0.694626,27.389849,15.7
05/24/2019 07:04:00.000000,0.723059,27.144423,16.55
05/24/2019 07:05:00.000000,0.711493,27.064237,16.85
05/24/2019 07:06:00.000000,0.689078,27.308997,15.85
05/24/2019 07:07:00.000000,0.655575,27.308678,16.15
05/24/2019 07:08:00.000000,0.640586,27.369633,16.05
05/24/2019 07:09:00.000000,0.615548,27.627753,
05/24/2019 07:10:00.000000,0.581547,27.99967,15.0
05/24/2019 07:11:00.000000,0.582929,28.090602,15.05
05/24/2019 07:12:00.000000,0.580165,27.974446,14.9
05/24/2019 07:13:00.000000,0.584782,28.168423,15.2
05/24/2019 07:14:00.000000,0.58905,28.126863,15.55
05/24/2019 07:15:00.000000,0.601258,28.297704,15.0
05/24/2019 07:16:00.000000,0.633594,28.29562,15.65
05/24/2019 07:17:00.000000,0.646986,28.206826,15.95
05/24/2019 07:18:00.000000,0.661186,28.45938,14.75
05/24/2019 07:19:00.000000,0.656825,28.330901,14.8
05/24/2019 07:20:00.000000,0.645655,28.242556,15.6
05/24/2019 07:21:00.000000,0.658065,28.163251,15.55
05/24/2019 07:22:00.000000,0.639593,27.800196,15.3
05/24/2019 07:23:00.000000,0.650179,27.6792,14.6
05/24/2019 07:24:00.000000,0.695892,27.512621,15.2
05/24/2019 07:25:00.000000,0.665424,27.421202,15.6
05/24/2019 07:26:00.000000,0.593197,27.370185,14.3
05/24/2019 07:27:00.000000,0.541469,27.24004,16.25
05/24/2019 07:28:00.000000,0.535163,27.571613,17.15
05/24/2019 07:29:00.000000,0.536794,27.871751,15.3
05/24/2019 07:30:00.000000,0.564001,27.964087,15.5
05/24/2019 07:31:00.000000,0.585414,27.899393,15.7
05/24/2019 07:32:00.000000,0.557164,27.84019,15.5
05/24/2019 07:33:00.000000,0.568596,27.828781,15.45
05/24/2019 07:34:00.000000,0.626663,27.766284,15.8
05/24/2019 07:35:00.000000,0.719497,27.638167,15.9
05/24/2019 07:36:00.000000,0.707848,27.656002,15.3
05/24/2019 07:37:00.000000,0.663552,27.518171,15.7
05/24/2019 07:38:00.000000,0.625834,27.683323,15.85
05/24/2019 07:39:00.000000,0.595549,27.661083,15.3
05/24/2019 07:40:00.000000,0.530477,27.436565,14.05
05/24/2019 07:41:00.000000,0.505335,27.349839,13.6
05/24/2019 07:42:00.000000,0.498568,27.047029,14.2
05/24/2019 07:43:00.000000,0.481355,26.547535,13.85
05/24/2019 07:44:00.000000,0.48819,26.242115,14.55
05/24/2019 07:45:00.000000,0.516571,25.989453,15.7
