InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2019-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/15/2019 19:10:05.306000,39.78647,-104.994571,6.33,5.46,5.78,6.88,4.52,6.4,5.27,6.88,323.0,0.0,0.0,0.0,0.0,17.5,6.07,31.0,88.34
05/15/2019 19:11:05.284000,39.78647,-104.994571,5.51,4.07,3.38,7.63,2.6,5.53,3.08,6.47,323.0,0.0,0.0,0.0,0.0,17.4,4.78,31.0,88.52
05/15/2019 19:12:05.455000,39.78647,-104.994571,5.1,3.78,4.53,5.67,3.13,4.43,4.03,5.42,323.0,0.0,0.0,0.0,0.0,17.8,4.72,31.0,88.52
05/15/2019 19:13:04.782000,39.78647,-104.994571,13.07,9.03,9.73,16.4,6.97,11.1,9.3,15.63,323.0,0.0,0.0,0.0,0.0,17.8,12.47,31.0,88.52
05/15/2019 19:14:04.969000,39.78647,-104.994571,10.98,7.9,8.37,13.58,6.45,9.35,8.23,12.67,323.0,0.0,0.0,0.0,0.0,17.7,10.45,31.0,88.34
05/15/2019 19:15:05.109000,39.78647,-104.994571,3.92,2.91,2.78,5.05,1.92,3.9,2.75,4.38,323.0,0.0,0.0,0.0,0.0,17.6,3.57,31.0,87.98
05/15/2019 19:16:05.191000,39.78647,-104.994571,5.48,4.04,4.72,6.25,3.08,5.0,4.03,5.62,323.0,0.0,0.0,0.0,0.0,17.7,4.82,31.0,87.62
05/15/2019 19:17:04.645000,39.78647,-104.994571,6.08,4.69,5.58,6.58,4.32,5.07,5.05,5.73,323.0,0.0,0.0,0.0,0.0,17.8,5.39,31.0,87.44
05/15/2019 19:18:05.287000,39.78647,-104.994571,4.53,3.33,3.52,5.55,2.68,3.97,3.32,5.45,323.0,0.0,0.0,0.0,0.0,17.8,4.38,31.0,87.26
05/15/2019 19:19:04.474000,39.78647,-104.994571,3.42,2.42,3.47,3.38,2.28,2.57,3.37,3.33,323.0,0.0,0.0,0.0,0.0,17.5,3.35,31.0,87.62
05/15/2019 19:20:04.589000,39.78647,-104.994571,3.77,2.78,2.58,4.95,1.67,3.9,2.57,4.68,323.0,0.0,0.0,0.0,0.0,17.5,3.62,31.0,87.8
05/15/2019 19:21:04.983000,39.78647,-104.994571,2.98,2.66,2.22,3.75,2.03,3.28,2.22,3.48,323.0,0.0,0.0,0.0,0.0,17.6,2.85,31.0,87.8
05/15/2019 19:22:04.007000,39.78647,-104.994571,36.23,23.54,24.52,47.95,15.72,31.37,21.48,41.2,323.0,0.0,0.0,0.0,0.0,17.5,31.34,31.0,87.62
05/15/2019 19:23:05.000000,39.78647,-104.994571,25.68,17.52,21.28,30.08,14.52,20.53,18.55,26.28,323.0,0.0,0.0,0.0,0.0,17.5,22.42,31.0,87.44
05/15/2019 19:24:06.211000,39.78647,-104.994571,5.82,4.53,5.82,9.57,4.53,6.88,5.52,9.5,323.0,0.0,0.0,1.0,0.0,17.7,5.52,31.0,87.44
05/15/2019 19:25:04.332000,39.78647,-104.994571,6.41,4.78,5.18,7.63,3.48,6.07,4.77,7.13,323.0,0.0,0.0,0.0,0.0,17.8,5.95,31.0,87.44
05/15/2019 19:26:04.880000,39.78647,-104.994571,6.24,4.47,5.0,7.48,3.42,5.53,4.77,7.2,323.0,0.0,0.0,0.0,0.0,17.2,5.98,31.0,87.26
05/15/2019 19:27:05.271000,39.78647,-104.994571,6.23,4.41,4.57,7.9,3.03,5.78,4.15,7.4,323.0,0.0,0.0,0.0,0.0,17.3,5.78,31.0,87.26
05/15/2019 19:28:04.654000,39.78647,-104.994571,14.62,9.78,9.15,20.08,6.77,12.78,8.58,18.75,323.0,0.0,0.0,0.0,0.0,17.5,13.67,31.0,87.08
05/15/2019 19:29:14.024000,39.78647,-104.994571,6.29,4.44,5.2,7.38,3.98,4.9,4.83,6.57,323.0,0.0,0.0,0.0,0.0,18.0,5.7,31.0,87.26
05/15/2019 19:30:04.383000,39.78647,-104.994571,3.5,2.52,3.5,3.5,2.03,3.0,3.2,3.32,323.0,0.0,0.0,0.0,0.0,17.8,3.26,31.0,87.44
05/15/2019 19:31:04.489000,39.78647,-104.994571,3.53,1.76,2.5,4.55,1.12,2.4,2.15,4.0,323.0,0.0,0.0,0.0,0.0,17.4,3.08,31.0,87.8
05/15/2019 19:32:04.838000,39.78647,-104.994571,6.58,4.41,5.33,7.82,3.68,5.13,4.78,7.45,323.0,0.0,0.0,0.0,0.0,17.0,6.12,31.0,87.8
05/15/2019 19:33:05.005000,39.78647,-104.994571,2.38,1.5,2.38,2.98,1.5,2.3,2.12,2.9,323.0,0.0,0.0,1.0,0.0,17.1,2.12,31.0,88.16
05/15/2019 19:34:04.065000,39.78647,-104.994571,2.86,1.9,1.8,3.92,1.32,2.48,1.65,3.92,323.0,0.0,0.0,0.0,0.0,17.2,2.78,31.0,88.7
05/15/2019 19:35:04.346000,39.78647,-104.994571,4.9,3.64,4.4,5.4,3.23,4.05,4.1,5.4,323.0,0.0,0.0,0.0,0.0,17.3,4.75,31.0,88.88
05/15/2019 19:36:06.231000,39.78647,-104.994571,7.78,5.72,6.98,8.57,4.77,6.67,6.13,8.02,323.0,0.0,0.0,0.0,0.0,17.3,7.07,31.0,89.24
05/15/2019 19:37:06.180000,39.78647,-104.994571,7.53,5.78,6.02,9.05,4.67,6.9,6.02,8.45,323.0,0.0,0.0,0.0,0.0,17.2,7.23,31.0,89.42
05/15/2019 19:38:06.000000,39.78647,-104.994571,2.92,2.06,2.58,3.25,1.72,2.4,2.33,3.2,323.0,0.0,0.0,0.0,0.0,16.8,2.77,31.0,89.6
05/15/2019 19:39:05.399000,39.78647,-104.994571,3.18,2.45,2.12,4.25,1.75,3.15,2.12,3.82,323.0,0.0,0.0,0.0,0.0,16.7,2.97,31.0,89.78
05/15/2019 19:40:04.678000,39.78647,-104.994571,3.01,1.67,2.5,3.52,1.45,1.9,2.17,2.27,323.0,0.0,0.0,0.0,0.0,16.5,2.22,31.0,89.96
05/15/2019 19:41:05.439000,39.78647,-104.994571,2.71,1.95,2.32,3.1,1.47,2.43,1.95,3.1,323.0,0.0,0.0,0.0,0.0,16.3,2.53,31.0,89.6
05/15/2019 19:42:04.658000,39.78647,-104.994571,3.15,2.33,2.63,3.67,1.65,3.0,2.28,3.67,323.0,0.0,0.0,0.0,0.0,16.4,2.97,31.0,89.78
05/15/2019 19:43:06.189000,39.78647,-104.994571,2.47,1.61,1.43,3.5,1.12,2.1,1.43,3.03,323.0,0.0,0.0,0.0,0.0,16.4,2.23,31.0,90.32
05/15/2019 19:44:04.773000,39.78647,-104.994571,2.45,1.37,2.45,4.88,1.37,3.17,1.93,3.57,323.0,0.0,0.0,1.0,0.0,16.7,1.93,31.0,90.32
05/15/2019 19:45:05.521000,39.78647,-104.994571,3.14,2.39,2.98,3.3,1.78,3.0,2.77,3.28,323.0,0.0,0.0,0.0,0.0,16.6,3.03,31.0,90.5
05/15/2019 19:46:05.158000,39.78647,-104.994571,2.75,1.8,2.8,2.7,1.73,1.87,2.8,2.7,323.0,0.0,0.0,0.0,0.0,16.8,2.75,31.0,91.04
05/15/2019 19:47:05.290000,39.78647,-104.994571,5.19,3.13,3.75,6.63,2.33,3.93,3.45,5.68,323.0,0.0,0.0,0.0,0.0,16.5,4.57,31.0,91.22
05/15/2019 19:48:06.048000,39.78647,-104.994571,5.41,3.82,4.27,6.55,3.17,4.48,4.07,6.25,323.0,0.0,0.0,0.0,0.0,16.4,5.16,31.0,91.58
05/15/2019 19:49:04.508000,39.78647,-104.994571,3.38,2.15,3.38,7.97,2.15,4.92,3.1,6.88,323.0,0.0,0.0,1.0,0.0,16.4,3.1,31.0,91.94
05/15/2019 19:50:05.893000,39.78647,-104.994571,12.51,9.63,10.52,14.5,8.22,11.03,9.62,13.1,323.0,0.0,0.0,0.0,0.0,16.4,11.36,31.0,92.12
05/15/2019 19:51:04.973000,39.78647,-104.994571,5.24,3.41,4.58,5.9,3.13,3.68,3.92,5.47,323.0,0.0,0.0,0.0,0.0,16.0,4.69,31.0,92.3
05/15/2019 19:52:05.132000,39.78647,-104.994571,3.17,2.36,2.92,3.43,1.72,3.0,2.47,3.38,323.0,0.0,0.0,0.0,0.0,15.8,2.93,31.0,92.3
05/15/2019 19:53:13.632000,39.78647,-104.994571,2.7,2.16,2.25,3.15,1.32,3.0,2.25,3.0,323.0,0.0,0.0,0.0,0.0,15.7,2.62,31.0,92.3
05/15/2019 19:54:05.240000,39.78647,-104.994571,3.23,2.3,3.23,3.62,2.3,1.97,2.88,3.03,323.0,0.0,0.0,1.0,0.0,15.9,2.88,31.0,91.76
05/15/2019 19:55:03.941000,39.78647,-104.994571,6.78,5.19,4.87,8.68,3.8,6.58,4.75,7.73,323.0,0.0,0.0,0.0,0.0,16.2,6.24,31.0,91.22
05/15/2019 19:56:12.968000,39.78647,-104.994571,6.51,4.82,5.23,7.78,3.68,5.97,4.73,7.58,323.0,0.0,0.0,0.0,0.0,16.4,6.16,31.0,90.68
05/15/2019 19:57:04.978000,39.78647,-104.994571,7.16,5.57,6.63,7.68,4.88,6.25,6.42,7.63,323.0,0.0,0.0,0.0,0.0,16.7,7.02,31.0,90.32
05/15/2019 19:58:13.364000,39.78647,-104.994571,9.91,7.27,7.85,11.97,5.63,8.9,6.98,10.45,323.0,0.0,0.0,0.0,0.0,16.9,8.72,31.0,90.32
05/15/2019 19:59:04.371000,39.78647,-104.994571,6.79,4.69,6.78,6.8,4.42,4.97,5.57,6.35,323.0,0.0,0.0,0.0,0.0,16.9,5.96,31.0,90.5
05/15/2019 20:00:05.267000,39.78647,-104.994571,11.63,9.15,8.83,14.43,6.88,11.42,8.17,14.22,323.0,0.0,0.0,0.0,0.0,16.5,11.19,31.0,91.04
05/15/2019 20:01:04.168000,39.78647,-104.994571,10.0,6.57,7.65,12.35,5.63,7.5,7.23,10.5,323.0,0.0,0.0,0.0,0.0,16.5,8.87,31.0,91.22
05/15/2019 20:02:05.121000,39.78647,-104.994571,5.59,4.6,4.32,6.87,3.72,5.48,4.32,6.67,323.0,0.0,0.0,0.0,0.0,16.4,5.49,31.0,91.22
05/15/2019 20:03:05.076000,39.78647,-104.994571,11.6,8.35,11.6,15.63,8.35,11.73,11.07,14.78,323.0,0.0,0.0,1.0,0.0,16.4,11.07,31.0,91.4
05/15/2019 20:04:13.202000,39.78647,-104.994571,8.39,6.35,6.18,10.6,4.52,8.18,5.92,9.85,323.0,0.0,0.0,0.0,0.0,16.2,7.88,31.0,91.22
05/15/2019 20:05:04.112000,39.78647,-104.994571,4.15,3.21,3.97,4.33,2.67,3.75,3.8,4.23,323.0,0.0,0.0,0.0,0.0,16.1,4.02,31.0,90.86
05/15/2019 20:06:04.643000,39.78647,-104.994571,4.76,3.37,3.63,5.88,2.73,4.0,3.48,5.63,323.0,0.0,0.0,0.0,0.0,16.5,4.56,31.0,90.68
05/15/2019 20:07:04.701000,39.78647,-104.994571,7.42,5.44,4.92,9.92,3.63,7.25,4.85,9.43,323.0,0.0,0.0,0.0,0.0,16.3,7.14,31.0,90.68
05/15/2019 20:08:04.851000,39.78647,-104.994571,17.94,14.32,13.1,22.78,10.6,18.05,13.07,22.53,323.0,0.0,0.0,0.0,0.0,16.2,17.8,31.0,90.32
05/15/2019 20:09:03.409000,39.78647,-104.994571,4.64,3.53,3.27,6.02,2.6,4.47,3.12,6.02,323.0,0.0,0.0,0.0,0.0,16.1,4.57,31.0,89.96
05/15/2019 20:10:04.653000,39.78647,-104.994571,4.63,3.27,4.63,6.4,3.27,5.1,4.28,6.4,323.0,0.0,0.0,1.0,0.0,16.1,4.28,31.0,89.6
05/15/2019 20:11:03.883000,39.78647,-104.994571,6.56,4.03,4.38,8.73,2.88,5.17,3.9,7.38,323.0,0.0,0.0,0.0,0.0,16.5,5.64,31.0,89.06
05/15/2019 20:12:05.331000,39.78647,-104.994571,2.98,1.75,2.98,4.18,1.75,3.42,2.47,3.98,323.0,0.0,0.0,1.0,0.0,16.7,2.47,31.0,88.7
05/15/2019 20:13:04.606000,39.78647,-104.994571,4.22,2.82,3.9,4.53,2.18,3.45,3.38,4.53,323.0,0.0,0.0,0.0,0.0,16.7,3.96,31.0,88.16
05/15/2019 20:14:05.360000,39.78647,-104.994571,4.99,4.1,3.97,6.02,3.22,4.98,3.97,6.02,323.0,0.0,0.0,0.0,0.0,16.5,4.99,31.0,87.8
05/15/2019 20:15:04.677000,39.78647,-104.994571,8.63,7.17,7.58,9.68,6.2,8.15,7.57,9.58,323.0,0.0,0.0,0.0,0.0,16.8,8.57,31.0,87.44
05/15/2019 20:16:06.067000,39.78647,-104.994571,2.27,1.77,2.27,4.45,1.77,3.15,2.27,4.1,323.0,0.0,0.0,1.0,0.0,16.8,2.27,31.0,87.26
05/15/2019 20:17:04.970000,39.78647,-104.994571,3.05,2.31,2.87,3.23,1.92,2.7,2.33,3.2,323.0,0.0,0.0,0.0,0.0,16.7,2.77,31.0,87.08
05/15/2019 20:18:04.079000,39.78647,-104.994571,5.11,3.83,4.05,6.17,3.35,4.3,3.83,6.02,323.0,0.0,0.0,0.0,0.0,16.9,4.93,31.0,86.9
05/15/2019 20:19:05.423000,39.78647,-104.994571,5.52,4.25,3.87,7.17,3.07,5.43,3.87,6.97,323.0,0.0,0.0,0.0,0.0,17.1,5.42,31.0,86.54
05/15/2019 20:20:13.599000,39.78647,-104.994571,6.21,4.62,5.03,7.38,3.57,5.67,4.73,6.68,323.0,0.0,0.0,0.0,0.0,17.3,5.71,31.0,86.36
05/15/2019 20:21:03.679000,39.78647,-104.994571,8.37,6.75,7.75,8.98,5.75,7.75,7.27,8.98,323.0,0.0,0.0,0.0,0.0,17.6,8.13,31.0,86.36
05/15/2019 20:22:20.232000,39.78647,-104.994571,8.43,5.9,6.28,10.57,4.62,7.18,6.18,9.03,323.0,0.0,0.0,0.0,0.0,17.8,7.61,31.0,86.36
05/15/2019 20:23:04.714000,39.78647,-104.994571,10.22,7.86,9.05,11.38,6.55,9.17,8.63,11.32,323.0,0.0,0.0,0.0,0.0,18.2,9.98,31.0,86.36
05/15/2019 20:24:04.793000,39.78647,-104.994571,8.5,6.03,5.5,11.5,3.98,8.07,5.38,10.77,323.0,0.0,0.0,0.0,0.0,18.1,8.07,31.0,86.18
05/15/2019 20:25:03.866000,39.78647,-104.994571,5.47,3.95,3.93,7.0,3.17,4.73,3.93,5.97,323.0,0.0,0.0,0.0,0.0,18.2,4.95,31.0,86.36
05/15/2019 20:26:13.268000,39.78647,-104.994571,5.32,4.37,3.82,6.82,3.12,5.63,3.82,6.37,323.0,0.0,0.0,0.0,0.0,18.1,5.09,31.0,86.54
05/15/2019 20:27:04.031000,39.78647,-104.994571,5.5,4.28,4.17,6.83,3.67,4.9,4.13,5.82,323.0,0.0,0.0,0.0,0.0,18.4,4.97,31.0,86.36
05/15/2019 20:28:04.200000,39.78647,-104.994571,6.1,4.75,5.08,7.12,3.63,5.87,4.38,6.92,323.0,0.0,0.0,0.0,0.0,17.9,5.65,31.0,86.54
05/15/2019 20:29:03.784000,39.78647,-104.994571,7.07,4.82,5.85,8.3,3.55,6.08,5.25,7.82,323.0,0.0,0.0,0.0,0.0,17.9,6.53,31.0,86.54
05/15/2019 20:30:12.592000,39.78647,-104.994571,4.58,3.37,3.42,5.75,2.47,4.27,3.32,5.75,323.0,0.0,0.0,0.0,0.0,17.8,4.53,31.0,86.54
05/15/2019 20:31:03.296000,39.78647,-104.994571,3.34,2.53,3.17,3.52,2.17,2.9,3.12,3.52,323.0,0.0,0.0,0.0,0.0,17.8,3.32,31.0,86.54
05/15/2019 20:32:04.159000,39.78647,-104.994571,4.06,3.16,2.8,5.32,1.65,4.67,2.5,5.02,323.0,0.0,0.0,0.0,0.0,18.0,3.76,31.0,86.72
05/15/2019 20:33:04.485000,39.78647,-104.994571,5.57,4.03,3.98,7.17,2.53,5.53,3.32,7.17,323.0,0.0,0.0,0.0,0.0,17.9,5.24,31.0,86.9
05/15/2019 20:34:03.744000,39.78647,-104.994571,3.15,2.53,3.15,5.87,2.53,4.0,3.15,5.7,323.0,0.0,0.0,1.0,0.0,17.7,3.15,31.0,87.26
05/15/2019 20:35:13.128000,39.78647,-104.994571,6.5,5.5,5.8,7.2,4.5,6.5,5.08,7.2,323.0,0.0,0.0,0.0,0.0,17.3,6.14,31.0,87.26
05/15/2019 20:36:21.527000,39.78647,-104.994571,5.04,3.37,4.58,5.5,3.12,3.63,4.07,4.0,323.0,0.0,0.0,0.0,0.0,17.5,4.03,31.0,87.62
05/15/2019 20:37:05.489000,39.78647,-104.994571,4.32,3.44,3.43,5.2,2.73,4.15,3.43,5.2,323.0,0.0,0.0,0.0,0.0,17.7,4.32,31.0,87.98
05/15/2019 20:38:04.500000,39.78647,-104.994571,10.23,8.23,10.23,16.9,8.23,13.23,10.07,16.67,323.0,0.0,0.0,1.0,0.0,17.7,10.07,31.0,87.98
05/15/2019 20:39:04.817000,39.78647,-104.994571,5.44,4.13,4.13,6.75,3.47,4.8,4.13,6.05,323.0,0.0,0.0,0.0,0.0,17.7,5.09,31.0,87.8
05/15/2019 20:40:06.185000,39.78647,-104.994571,6.25,5.18,4.93,7.57,4.33,6.03,4.93,7.27,323.0,0.0,0.0,0.0,0.0,17.9,6.1,31.0,87.98
05/15/2019 20:41:05.899000,39.78647,-104.994571,4.66,3.39,4.2,5.12,2.83,3.95,3.68,4.67,323.0,0.0,0.0,0.0,0.0,17.8,4.18,31.0,88.16
05/15/2019 20:42:14.080000,39.78647,-104.994571,5.93,4.32,4.37,7.48,3.3,5.33,4.3,6.38,323.0,0.0,0.0,0.0,0.0,17.7,5.34,31.0,88.34
05/15/2019 20:43:04.845000,39.78647,-104.994571,4.87,3.52,3.78,5.95,2.78,4.25,3.73,5.45,323.0,0.0,0.0,0.0,0.0,17.7,4.59,31.0,88.52
05/15/2019 20:44:05.551000,39.78647,-104.994571,6.53,5.18,5.65,7.4,4.62,5.75,5.33,7.33,323.0,0.0,0.0,0.0,1.0,17.5,6.33,31.0,88.88
05/15/2019 20:45:05.360000,39.78647,-104.994571,8.74,6.57,7.18,10.3,5.62,7.53,7.17,10.18,323.0,0.0,0.0,0.0,0.0,17.3,8.68,31.0,89.06
05/15/2019 20:46:06.116000,39.78647,-104.994571,6.82,5.93,5.32,8.33,4.48,7.37,5.32,8.13,323.0,0.0,0.0,0.0,0.0,17.3,6.72,31.0,89.24
05/15/2019 20:47:13.845000,39.78647,-104.994571,10.85,8.22,10.85,19.93,8.22,14.17,10.15,17.58,323.0,0.0,0.0,1.0,0.0,17.1,10.15,31.0,89.42
05/15/2019 20:48:05.271000,39.78647,-104.994571,8.59,5.36,6.08,11.1,3.55,7.17,5.08,10.35,323.0,0.0,0.0,0.0,0.0,17.3,7.72,31.0,89.42
05/15/2019 20:49:04.230000,39.78647,-104.994571,6.37,4.87,5.18,7.57,4.0,5.73,5.0,7.28,323.0,0.0,0.0,0.0,0.0,17.4,6.14,31.0,89.78
05/15/2019 20:50:08.103000,39.78647,-104.994571,4.58,2.97,4.58,6.38,2.97,5.1,4.53,6.38,323.0,0.0,0.0,1.0,0.0,16.9,4.53,31.0,90.14
05/15/2019 20:51:05.757000,39.78647,-104.994571,4.97,3.65,3.68,6.27,2.73,4.57,3.63,5.57,323.0,0.0,0.0,0.0,0.0,17.1,4.6,31.0,90.5
05/15/2019 20:52:04.472000,39.78647,-104.994571,3.97,3.09,3.45,4.5,2.77,3.42,3.22,4.5,323.0,0.0,0.0,0.0,0.0,16.9,3.86,31.0,90.68
05/15/2019 20:53:05.587000,39.78647,-104.994571,4.98,3.48,4.37,5.6,2.98,3.98,3.88,5.6,323.0,0.0,0.0,0.0,0.0,16.8,4.74,31.0,90.86
05/15/2019 20:54:05.298000,39.78647,-104.994571,4.77,3.67,3.28,6.25,2.35,5.0,2.7,6.25,323.0,0.0,0.0,0.0,0.0,16.9,4.47,31.0,91.58
05/15/2019 20:55:03.971000,39.78647,-104.994571,5.54,4.42,4.03,7.05,3.33,5.5,4.03,6.25,323.0,0.0,0.0,0.0,0.0,16.7,5.14,31.0,91.94
05/15/2019 20:56:05.688000,39.78647,-104.994571,7.07,5.92,6.03,8.1,4.67,7.17,6.03,8.1,323.0,0.0,0.0,0.0,0.0,16.6,7.07,31.0,92.12
05/15/2019 20:57:04.008000,39.78647,-104.994571,6.13,4.03,4.75,7.52,3.1,4.97,4.58,6.88,323.0,0.0,0.0,0.0,0.0,16.7,5.73,31.0,92.12
05/15/2019 20:58:08.232000,39.78647,-104.994571,9.06,7.03,7.47,10.65,5.37,8.7,6.97,10.25,323.0,0.0,0.0,0.0,0.0,16.8,8.61,31.0,91.94
05/15/2019 20:59:04.663000,39.78647,-104.994571,6.84,5.37,5.63,8.05,4.53,6.2,5.48,7.8,323.0,0.0,0.0,0.0,0.0,16.8,6.64,31.0,91.76
05/15/2019 21:00:05.004000,39.78647,-104.994571,7.68,5.89,5.28,10.07,4.1,7.68,5.13,9.47,323.0,0.0,0.0,0.0,0.0,16.8,7.3,31.0,91.58
05/15/2019 21:01:04.236000,39.78647,-104.994571,5.37,4.28,4.47,6.27,3.58,4.98,4.32,6.27,323.0,0.0,0.0,0.0,0.0,16.7,5.29,31.0,91.4
05/15/2019 21:02:05.598000,39.78647,-104.994571,6.22,4.87,4.57,7.87,3.5,6.25,3.88,7.43,323.0,0.0,0.0,0.0,0.0,16.9,5.66,31.0,91.04
05/15/2019 21:03:05.537000,39.78647,-104.994571,5.32,3.69,4.05,6.58,3.25,4.13,4.05,6.13,323.0,0.0,0.0,0.0,0.0,17.1,5.09,31.0,91.04
05/15/2019 21:04:05.551000,39.78647,-104.994571,5.44,3.22,4.33,6.55,2.55,3.9,3.68,5.88,323.0,0.0,0.0,0.0,0.0,16.8,4.78,31.0,90.86
05/15/2019 21:05:04.679000,39.78647,-104.994571,4.93,3.66,3.85,6.0,2.82,4.5,3.5,5.4,323.0,0.0,0.0,0.0,0.0,17.0,4.45,31.0,90.32
05/15/2019 21:06:04.543000,39.78647,-104.994571,5.1,3.69,4.4,5.8,2.98,4.4,4.1,5.8,323.0,0.0,0.0,0.0,0.0,17.0,4.95,31.0,89.96
05/15/2019 21:07:13.052000,39.78647,-104.994571,5.09,3.9,4.32,5.87,3.62,4.18,4.32,5.87,323.0,0.0,0.0,0.0,0.0,17.1,5.09,31.0,89.78
05/15/2019 21:08:05.141000,39.78647,-104.994571,7.89,6.02,5.48,10.3,4.1,7.95,5.08,10.05,323.0,0.0,0.0,0.0,0.0,17.2,7.57,31.0,89.78
05/15/2019 21:09:04.598000,39.78647,-104.994571,4.9,3.91,3.95,5.85,3.12,4.7,3.85,5.85,323.0,0.0,0.0,0.0,0.0,17.2,4.85,31.0,89.78
05/15/2019 21:10:05.360000,39.78647,-104.994571,8.12,6.57,6.32,9.92,5.22,7.92,6.08,9.38,323.0,0.0,0.0,0.0,0.0,17.2,7.73,31.0,89.78
05/15/2019 21:11:12.750000,39.78647,-104.994571,5.43,4.26,4.42,6.45,3.57,4.95,4.33,6.12,323.0,0.0,0.0,0.0,0.0,17.2,5.23,31.0,89.96
05/15/2019 21:12:04.573000,39.78647,-104.994571,6.23,4.12,4.6,7.87,3.07,5.17,4.07,6.05,323.0,0.0,0.0,0.0,0.0,17.0,5.06,31.0,90.32
05/15/2019 21:13:05.868000,39.78647,-104.994571,6.91,4.99,5.28,8.53,4.08,5.9,5.17,7.73,323.0,0.0,0.0,0.0,0.0,16.9,6.45,31.0,90.86
05/15/2019 21:14:04.060000,39.78647,-104.994571,7.2,5.13,5.93,8.47,3.95,6.32,4.77,7.5,323.0,0.0,0.0,0.0,0.0,16.7,6.13,31.0,91.22
05/15/2019 21:15:03.915000,39.78647,-104.994571,5.25,4.37,3.65,6.85,3.43,5.3,3.65,6.85,323.0,0.0,0.0,0.0,0.0,16.8,5.25,31.0,91.76
05/15/2019 21:16:21.175000,39.78647,-104.994571,6.64,4.07,5.08,8.2,3.27,4.87,4.62,6.53,323.0,0.0,0.0,0.0,0.0,16.7,5.57,31.0,91.94
05/15/2019 21:17:04.323000,39.78647,-104.994571,6.01,4.07,5.6,6.42,3.87,4.28,5.12,5.47,323.0,0.0,0.0,0.0,0.0,16.8,5.29,31.0,92.3
05/15/2019 21:18:05.909000,39.78647,-104.994571,7.6,5.93,6.38,8.82,5.3,6.55,6.33,8.35,323.0,0.0,0.0,0.0,0.0,16.7,7.34,31.0,92.48
05/15/2019 21:19:03.853000,39.78647,-104.994571,10.88,8.28,8.68,13.07,6.47,10.1,8.25,12.95,323.0,0.0,0.0,0.0,0.0,16.7,10.6,31.0,92.48
05/15/2019 21:20:04.566000,39.78647,-104.994571,5.47,4.1,3.68,7.27,2.55,5.65,3.68,7.27,323.0,0.0,0.0,0.0,0.0,16.8,5.48,31.0,92.66
05/15/2019 21:21:04.558000,39.78647,-104.994571,5.73,3.4,5.73,8.07,3.4,5.78,4.83,7.52,323.0,0.0,0.0,1.0,0.0,16.8,4.83,31.0,92.48
05/15/2019 21:22:05.189000,39.78647,-104.994571,9.63,7.23,8.2,11.05,5.97,8.5,7.97,10.95,323.0,0.0,0.0,0.0,0.0,16.8,9.46,31.0,92.3
05/15/2019 21:23:04.990000,39.78647,-104.994571,12.93,10.64,11.22,14.63,9.6,11.68,11.22,13.78,323.0,0.0,0.0,0.0,0.0,16.7,12.5,31.0,92.3
05/15/2019 21:24:03.881000,39.78647,-104.994571,6.99,5.4,5.02,8.97,4.03,6.77,4.83,8.28,323.0,0.0,0.0,0.0,0.0,16.5,6.56,31.0,91.94
05/15/2019 21:25:04.760000,39.78647,-104.994571,5.89,4.51,5.23,6.55,4.18,4.83,5.23,6.55,323.0,0.0,0.0,0.0,0.0,16.6,5.89,31.0,91.76
05/15/2019 21:26:03.720000,39.78647,-104.994571,5.43,4.17,4.08,6.77,2.65,5.68,4.08,6.32,323.0,0.0,0.0,0.0,0.0,16.6,5.2,31.0,91.76
05/15/2019 21:27:04.881000,39.78647,-104.994571,6.43,4.44,5.33,7.52,3.12,5.77,4.72,6.73,323.0,0.0,0.0,0.0,0.0,16.5,5.72,31.0,91.76
05/15/2019 21:28:03.796000,39.78647,-104.994571,5.34,4.28,4.38,6.3,3.27,5.3,3.97,6.3,323.0,0.0,0.0,0.0,0.0,16.6,5.13,31.0,91.76
05/15/2019 21:29:04.700000,39.78647,-104.994571,10.71,8.53,8.08,13.33,7.0,10.07,7.95,12.5,323.0,0.0,0.0,0.0,0.0,16.8,10.23,31.0,91.58
05/15/2019 21:30:03.876000,39.78647,-104.994571,7.37,5.42,5.08,9.67,3.55,7.28,4.68,9.65,323.0,0.0,0.0,0.0,0.0,17.2,7.17,31.0,91.4
05/15/2019 21:31:04.017000,39.78647,-104.994571,6.08,3.89,4.15,8.02,2.57,5.22,3.65,7.17,323.0,0.0,0.0,0.0,0.0,17.2,5.41,31.0,91.04
05/15/2019 21:32:04.158000,39.78647,-104.994571,4.42,3.42,3.07,5.77,2.48,4.35,3.07,5.15,323.0,0.0,0.0,0.0,0.0,17.2,4.11,31.0,90.86
05/15/2019 21:33:04.190000,39.78647,-104.994571,3.73,2.78,3.37,4.1,2.13,3.42,2.97,4.1,323.0,0.0,0.0,0.0,0.0,16.8,3.53,31.0,90.14
05/15/2019 21:34:03.371000,39.78647,-104.994571,2.97,2.4,2.97,7.28,2.4,5.52,2.92,6.83,323.0,0.0,0.0,1.0,0.0,17.1,2.92,31.0,90.14
