InstrumentName, Woods Park B,,
02/22/2020 09:01:18.000000,12.09,17.25,16.2
02/22/2020 09:03:18.000000,11.59,17.92,16.48
02/22/2020 09:05:18.000000,12.83,19.35,17.2
02/22/2020 09:07:18.000000,11.69,19.03,17.12
02/22/2020 09:09:17.000000,11.44,17.24,15.59
02/22/2020 09:11:18.000000,12.11,18.27,16.25
02/22/2020 09:13:18.000000,11.4,16.33,15.57
02/22/2020 09:15:18.000000,10.41,16.66,14.62
02/22/2020 09:17:18.000000,10.24,15.0,13.88
02/22/2020 09:19:18.000000,10.41,15.64,14.6
02/22/2020 09:21:18.000000,10.87,16.97,15.07
02/22/2020 09:23:18.000000,9.2,15.1,13.97
02/22/2020 09:25:18.000000,9.32,15.12,14.15
02/22/2020 09:27:18.000000,9.31,14.35,12.31
02/22/2020 09:29:18.000000,8.7,12.84,11.71
02/22/2020 09:31:18.000000,7.84,11.4,10.76
02/22/2020 09:33:18.000000,8.28,11.29,10.62
02/22/2020 09:35:18.000000,7.7,10.73,9.96
02/22/2020 09:37:17.000000,7.1,10.91,10.12
02/22/2020 09:39:17.000000,7.0,10.77,9.43
02/22/2020 09:41:18.000000,6.66,9.67,8.43
02/22/2020 09:43:17.000000,6.51,10.55,9.34
02/22/2020 09:45:18.000000,7.25,9.51,9.43
02/22/2020 09:47:18.000000,7.07,10.06,9.3
02/22/2020 09:49:18.000000,7.24,11.1,9.63
02/22/2020 09:51:18.000000,6.46,9.72,8.65
02/22/2020 09:53:18.000000,6.9,10.09,9.7
02/22/2020 09:55:18.000000,6.59,11.45,9.96
02/22/2020 09:57:18.000000,6.69,10.22,8.84
02/22/2020 09:59:18.000000,6.55,9.94,8.96
02/22/2020 10:01:18.000000,6.88,10.93,9.64
02/22/2020 10:03:17.000000,6.14,8.49,8.13
02/22/2020 10:05:17.000000,6.13,8.63,8.13
02/22/2020 10:07:17.000000,6.61,10.7,8.96
02/22/2020 10:09:17.000000,6.39,8.81,8.29
02/22/2020 10:11:18.000000,6.69,9.69,8.86
02/22/2020 10:13:18.000000,6.07,10.21,8.34
02/22/2020 10:15:17.000000,5.97,8.85,8.1
02/22/2020 10:17:18.000000,6.22,8.68,7.97
02/22/2020 10:19:17.000000,6.29,8.93,8.39
02/22/2020 10:21:18.000000,6.04,9.97,9.06
02/22/2020 10:23:17.000000,6.22,9.72,8.66
02/22/2020 10:25:18.000000,6.45,10.43,8.61
02/22/2020 10:27:18.000000,6.79,9.65,9.04
02/22/2020 10:29:17.000000,6.65,9.21,8.31
02/22/2020 10:31:18.000000,6.45,8.87,8.13
02/22/2020 10:33:18.000000,6.41,9.56,8.37
02/22/2020 10:35:18.000000,5.86,9.45,7.77
02/22/2020 10:37:17.000000,6.13,8.34,8.03
02/22/2020 10:39:18.000000,6.33,10.23,8.69
02/22/2020 10:41:18.000000,5.64,8.21,7.36
02/22/2020 10:43:18.000000,6.33,9.57,8.45
02/22/2020 10:45:18.000000,6.29,9.94,8.49
02/22/2020 10:47:17.000000,6.47,9.87,9.07
02/22/2020 10:49:18.000000,6.19,9.99,8.76
02/22/2020 10:51:18.000000,5.64,8.65,7.54
02/22/2020 10:53:18.000000,6.47,8.9,8.01
02/22/2020 10:55:18.000000,6.52,9.18,8.73
02/22/2020 10:57:17.000000,6.35,9.94,8.71
02/22/2020 10:59:17.000000,6.06,9.33,8.45
02/22/2020 11:01:17.000000,6.27,10.27,8.83
02/22/2020 11:03:17.000000,6.54,10.57,8.81
02/22/2020 11:05:18.000000,6.42,9.8,8.36
02/22/2020 11:07:17.000000,5.99,9.3,8.03
02/22/2020 11:09:18.000000,6.03,9.85,9.21
02/22/2020 11:11:17.000000,5.72,8.11,7.59
02/22/2020 11:13:17.000000,6.04,10.21,8.54
02/22/2020 11:15:17.000000,5.88,8.64,7.99
02/22/2020 11:17:18.000000,5.96,8.53,7.72
02/22/2020 11:19:18.000000,6.69,9.86,9.04
02/22/2020 11:21:18.000000,5.94,8.42,7.67
02/22/2020 11:23:17.000000,5.72,9.23,8.04
02/22/2020 11:25:17.000000,6.51,9.5,8.32
02/22/2020 11:27:17.000000,6.46,10.45,8.97
02/22/2020 11:29:17.000000,6.56,10.5,10.06
02/22/2020 11:31:17.000000,6.38,10.12,9.62
02/22/2020 11:33:18.000000,6.71,11.12,9.43
02/22/2020 11:35:18.000000,6.49,10.64,9.31
02/22/2020 11:37:18.000000,11.15,16.51,15.18
02/22/2020 11:39:17.000000,7.46,12.72,10.91
02/22/2020 11:41:17.000000,6.8,10.9,9.65
02/22/2020 11:43:17.000000,6.2,8.8,8.42
02/22/2020 11:45:17.000000,6.97,11.83,10.54
02/22/2020 11:47:17.000000,6.72,10.25,9.04
02/22/2020 11:49:17.000000,6.04,9.1,7.91
02/22/2020 11:51:17.000000,6.39,10.0,8.87
02/22/2020 11:53:17.000000,6.76,11.42,10.18
02/22/2020 11:55:18.000000,6.42,9.9,8.61
02/22/2020 11:57:17.000000,5.75,9.22,8.28
02/22/2020 11:59:17.000000,6.45,9.66,7.99
02/22/2020 12:01:17.000000,8.33,12.87,11.7
02/22/2020 12:03:17.000000,8.72,12.88,11.62
02/22/2020 12:05:17.000000,9.16,14.67,13.0
02/22/2020 12:07:17.000000,10.75,15.78,14.54
02/22/2020 12:09:17.000000,12.66,17.42,16.24
02/22/2020 12:11:17.000000,13.19,18.89,17.29
02/22/2020 12:13:17.000000,15.28,22.28,20.5
02/22/2020 12:15:17.000000,10.76,16.16,15.12
02/22/2020 12:17:18.000000,8.09,12.16,11.49
02/22/2020 12:19:17.000000,7.36,11.09,10.63
02/22/2020 12:21:17.000000,7.83,13.01,11.36
02/22/2020 12:23:18.000000,7.6,11.66,10.78
02/22/2020 12:25:18.000000,7.34,12.43,10.81
02/22/2020 12:27:17.000000,8.15,12.83,11.97
02/22/2020 12:29:17.000000,8.12,12.39,11.38
02/22/2020 12:31:17.000000,7.93,13.06,11.79
02/22/2020 12:33:17.000000,8.09,13.18,11.46
02/22/2020 12:35:18.000000,8.0,13.21,12.06
02/22/2020 12:37:17.000000,8.36,12.86,12.03
02/22/2020 12:39:18.000000,6.91,11.26,10.79
02/22/2020 12:41:17.000000,7.43,11.06,10.71
02/22/2020 12:43:17.000000,7.22,12.62,11.25
02/22/2020 12:45:17.000000,6.83,11.34,10.36
02/22/2020 12:47:17.000000,8.63,13.17,11.87
02/22/2020 12:49:17.000000,7.13,11.12,10.37
02/22/2020 12:51:17.000000,7.41,12.16,10.9
02/22/2020 12:53:17.000000,7.58,12.63,11.01
02/22/2020 12:55:17.000000,8.38,12.84,11.2
02/22/2020 12:57:17.000000,9.88,13.28,12.57
02/22/2020 12:59:17.000000,7.49,10.94,10.38
02/22/2020 13:01:17.000000,6.77,10.9,9.77
02/22/2020 13:03:17.000000,6.3,10.51,9.46
02/22/2020 13:05:17.000000,6.91,11.33,10.54
02/22/2020 13:07:17.000000,6.9,10.85,9.36
02/22/2020 13:09:17.000000,6.63,10.63,9.47
02/22/2020 13:11:17.000000,6.96,11.71,9.89
02/22/2020 13:13:17.000000,6.82,11.49,10.21
02/22/2020 13:15:17.000000,7.22,11.4,10.38
02/22/2020 13:17:17.000000,6.52,10.49,9.42
02/22/2020 13:19:17.000000,6.06,9.46,8.66
02/22/2020 13:21:17.000000,6.71,11.52,10.04
02/22/2020 13:23:17.000000,6.71,10.43,9.96
02/22/2020 13:25:17.000000,7.07,12.15,10.26
02/22/2020 13:27:17.000000,7.04,10.61,10.14
02/22/2020 13:29:17.000000,7.84,11.77,11.21
02/22/2020 13:31:17.000000,6.98,11.58,10.66
02/22/2020 13:33:17.000000,6.97,12.45,11.39
02/22/2020 13:35:18.000000,6.69,10.93,9.29
02/22/2020 13:37:17.000000,7.35,11.71,11.42
02/22/2020 13:39:17.000000,6.16,10.54,8.13
02/22/2020 13:41:17.000000,8.25,12.97,12.01
02/22/2020 13:43:17.000000,6.47,10.59,9.63
02/22/2020 13:45:17.000000,6.51,11.24,9.85
02/22/2020 13:47:17.000000,6.15,9.78,8.93
02/22/2020 13:49:17.000000,6.58,10.09,9.46
02/22/2020 13:51:17.000000,7.4,12.23,10.6
02/22/2020 13:53:17.000000,6.72,11.07,9.86
02/22/2020 13:55:17.000000,7.1,10.75,10.22
02/22/2020 13:57:17.000000,6.77,10.23,9.71
02/22/2020 13:59:17.000000,7.74,11.59,10.93
02/22/2020 14:01:17.000000,6.49,10.63,9.94
02/22/2020 14:03:17.000000,6.33,9.96,9.47
02/22/2020 14:05:17.000000,6.13,10.9,9.32
02/22/2020 14:07:17.000000,6.02,10.21,9.06
02/22/2020 14:09:17.000000,6.15,10.01,9.1
02/22/2020 14:11:17.000000,5.78,8.83,7.94
02/22/2020 14:13:17.000000,6.18,9.68,8.29
02/22/2020 14:15:21.000000,5.63,9.88,7.69
02/22/2020 14:17:17.000000,6.3,9.5,9.17
02/22/2020 14:19:17.000000,5.11,8.11,7.27
02/22/2020 14:21:17.000000,6.12,9.93,9.43
02/22/2020 14:23:17.000000,5.35,7.92,6.92
02/22/2020 14:25:18.000000,5.06,8.07,7.5
02/22/2020 14:27:17.000000,5.68,8.5,7.89
02/22/2020 14:29:17.000000,5.34,8.27,7.34
02/22/2020 14:31:17.000000,5.29,8.82,7.54
02/22/2020 14:33:17.000000,5.15,7.81,6.73
02/22/2020 14:35:18.000000,4.68,8.0,6.93
02/22/2020 14:37:17.000000,4.69,7.23,6.19
02/22/2020 14:39:17.000000,5.15,8.42,7.34
02/22/2020 14:41:17.000000,5.19,8.1,7.31
02/22/2020 14:43:17.000000,5.3,8.09,6.96
02/22/2020 14:45:17.000000,5.29,8.96,8.38
02/22/2020 14:47:17.000000,6.04,9.25,8.52
02/22/2020 14:49:17.000000,5.9,9.54,8.29
02/22/2020 14:51:17.000000,6.21,10.73,8.89
02/22/2020 14:53:17.000000,6.19,9.96,9.06
02/22/2020 14:55:17.000000,6.37,9.9,9.15
02/22/2020 14:57:17.000000,6.52,9.91,9.14
02/22/2020 14:59:17.000000,6.29,10.1,8.91
02/22/2020 15:01:17.000000,5.94,10.26,8.86
02/22/2020 15:03:17.000000,6.23,9.38,8.87
02/22/2020 15:05:17.000000,6.09,9.64,9.06
02/22/2020 15:07:17.000000,6.47,10.24,9.22
02/22/2020 15:09:18.000000,5.54,9.62,8.34
02/22/2020 15:11:17.000000,5.83,8.93,7.64
02/22/2020 15:13:17.000000,5.62,9.03,7.63
02/22/2020 15:15:17.000000,5.48,9.68,9.0
02/22/2020 15:17:17.000000,5.6,8.63,7.91
02/22/2020 15:19:17.000000,6.08,9.59,8.79
02/22/2020 15:21:17.000000,6.5,10.16,9.12
02/22/2020 15:23:17.000000,7.91,11.13,10.62
02/22/2020 15:25:17.000000,9.04,13.23,12.03
02/22/2020 15:27:17.000000,10.34,15.19,13.43
02/22/2020 15:29:17.000000,11.88,17.1,15.47
02/22/2020 15:31:17.000000,11.54,16.24,14.93
02/22/2020 15:33:17.000000,11.65,18.54,15.49
02/22/2020 15:35:18.000000,10.83,16.41,14.1
02/22/2020 15:37:17.000000,10.06,13.81,12.81
02/22/2020 15:39:17.000000,7.85,12.54,11.46
02/22/2020 15:41:17.000000,6.49,9.27,8.41
02/22/2020 15:43:17.000000,5.69,8.61,7.56
02/22/2020 15:45:17.000000,5.89,8.74,7.79
02/22/2020 15:47:18.000000,6.19,10.25,8.48
02/22/2020 15:49:17.000000,6.51,9.55,8.76
02/22/2020 15:51:17.000000,5.59,8.06,7.06
02/22/2020 15:53:17.000000,6.79,10.97,9.36
02/22/2020 15:55:17.000000,15.25,23.34,20.64
02/22/2020 15:57:17.000000,18.48,30.48,27.36
02/22/2020 15:59:17.000000,18.58,29.01,25.91
02/22/2020 16:01:17.000000,17.27,26.49,24.07
02/22/2020 16:03:17.000000,17.5,28.03,24.43
02/22/2020 16:05:17.000000,16.84,27.0,24.39
02/22/2020 16:07:17.000000,16.77,24.4,22.66
02/22/2020 16:09:17.000000,17.16,25.71,23.91
02/22/2020 16:11:17.000000,16.34,24.37,22.27
02/22/2020 16:13:17.000000,15.06,23.16,21.24
02/22/2020 16:15:17.000000,15.58,24.04,21.42
02/22/2020 16:17:17.000000,16.32,24.15,22.62
02/22/2020 16:19:17.000000,15.24,23.01,21.87
02/22/2020 16:21:17.000000,15.49,22.53,20.47
02/22/2020 16:23:17.000000,16.24,24.68,22.74
02/22/2020 16:25:17.000000,16.28,23.72,21.92
02/22/2020 16:27:17.000000,17.33,25.49,23.44
02/22/2020 16:29:17.000000,17.53,26.94,23.69
02/22/2020 16:31:17.000000,17.94,27.91,25.3
02/22/2020 16:33:17.000000,17.09,25.97,23.45
02/22/2020 16:35:18.000000,17.16,25.07,23.67
02/22/2020 16:37:17.000000,17.18,26.57,24.13
02/22/2020 16:39:17.000000,15.11,22.45,19.64
02/22/2020 16:41:17.000000,14.39,20.76,19.01
02/22/2020 16:43:17.000000,15.47,21.36,20.31
02/22/2020 16:45:17.000000,15.07,23.39,21.13
02/22/2020 16:47:17.000000,13.69,19.22,17.6
02/22/2020 16:49:17.000000,12.78,17.63,16.69
02/22/2020 16:51:17.000000,12.5,17.47,16.49
02/22/2020 16:53:17.000000,13.4,20.01,18.43
02/22/2020 16:55:17.000000,15.24,20.96,19.62
02/22/2020 16:57:17.000000,15.25,20.75,19.62
02/22/2020 16:59:17.000000,15.3,22.46,20.13
02/22/2020 17:01:18.000000,15.7,22.43,20.42
02/22/2020 17:03:17.000000,14.35,22.21,19.91
02/22/2020 17:05:17.000000,14.33,21.39,19.31
02/22/2020 17:07:17.000000,13.16,21.9,20.09
02/22/2020 17:09:17.000000,11.49,16.04,14.89
02/22/2020 17:11:17.000000,10.48,15.83,14.75
02/22/2020 17:13:17.000000,10.78,16.29,14.69
02/22/2020 17:15:17.000000,11.31,16.24,14.67
02/22/2020 17:17:17.000000,10.0,15.52,13.12
02/22/2020 17:19:17.000000,10.83,15.51,14.32
02/22/2020 17:21:17.000000,10.75,15.71,14.38
02/22/2020 17:23:17.000000,10.22,16.22,14.71
02/22/2020 17:25:17.000000,10.49,14.65,14.03
02/22/2020 17:27:17.000000,10.96,15.69,14.54
02/22/2020 17:29:17.000000,10.66,15.53,13.85
02/22/2020 17:31:17.000000,10.75,14.42,13.58
02/22/2020 17:33:17.000000,12.31,17.01,15.53
02/22/2020 17:35:18.000000,10.35,14.7,13.77
02/22/2020 17:37:17.000000,11.66,16.46,15.43
02/22/2020 17:39:17.000000,13.46,19.03,18.13
02/22/2020 17:41:17.000000,13.38,20.84,18.91
02/22/2020 17:43:17.000000,12.77,17.31,15.96
02/22/2020 17:45:17.000000,13.04,17.82,16.54
02/22/2020 17:47:18.000000,13.27,19.75,18.0
02/22/2020 17:49:17.000000,13.2,18.9,17.74
02/22/2020 17:51:17.000000,12.59,18.24,16.9
02/22/2020 17:53:17.000000,13.5,19.69,17.81
02/22/2020 17:55:17.000000,13.4,19.96,17.94
02/22/2020 17:57:17.000000,12.71,18.31,17.06
02/22/2020 17:59:17.000000,12.46,17.92,16.59
02/22/2020 18:01:17.000000,12.36,18.03,16.68
02/22/2020 18:03:17.000000,12.61,16.81,16.21
02/22/2020 18:05:17.000000,12.4,18.19,16.79
02/22/2020 18:07:17.000000,12.2,17.23,16.49
02/22/2020 18:09:17.000000,12.0,17.97,16.94
02/22/2020 18:11:17.000000,11.93,17.28,15.71
02/22/2020 18:13:17.000000,12.36,17.12,16.07
02/22/2020 18:15:17.000000,13.7,19.94,18.87
02/22/2020 18:17:17.000000,14.0,20.07,18.32
02/22/2020 18:19:17.000000,14.41,20.43,18.49
02/22/2020 18:21:17.000000,14.04,18.91,17.79
02/22/2020 18:23:17.000000,13.54,19.88,18.7
02/22/2020 18:25:17.000000,13.3,19.46,18.1
02/22/2020 18:27:17.000000,12.73,17.22,16.7
02/22/2020 18:29:17.000000,11.51,15.63,14.96
02/22/2020 18:31:17.000000,11.72,16.01,15.34
02/22/2020 18:33:17.000000,11.61,16.3,15.58
02/22/2020 18:35:18.000000,11.15,15.65,14.74
02/22/2020 18:37:17.000000,12.88,18.84,17.1
02/22/2020 18:39:17.000000,13.21,17.54,16.31
02/22/2020 18:41:17.000000,11.88,17.13,15.65
02/22/2020 18:43:17.000000,12.85,17.31,16.2
02/22/2020 18:45:17.000000,12.6,19.03,16.9
02/22/2020 18:47:17.000000,12.57,18.48,16.2
02/22/2020 18:49:17.000000,9.68,13.85,12.47
02/22/2020 18:51:17.000000,8.73,12.93,11.65
02/22/2020 18:53:17.000000,9.46,13.62,12.48
02/22/2020 18:55:17.000000,9.7,13.58,12.01
02/22/2020 18:57:17.000000,10.13,14.45,13.59
02/22/2020 18:59:17.000000,10.34,15.59,14.19
02/22/2020 19:01:17.000000,10.14,15.01,13.83
02/22/2020 19:03:17.000000,12.23,17.8,15.98
02/22/2020 19:05:17.000000,10.77,15.37,14.49
02/22/2020 19:07:17.000000,12.9,17.11,16.21
02/22/2020 19:09:17.000000,12.18,18.34,16.34
02/22/2020 19:11:17.000000,11.82,17.0,15.15
02/22/2020 19:13:17.000000,11.14,16.29,15.49
02/22/2020 19:15:17.000000,11.96,16.06,15.12
02/22/2020 19:17:17.000000,11.54,17.35,15.83
02/22/2020 19:19:17.000000,12.03,16.95,16.06
02/22/2020 19:21:17.000000,12.51,17.63,16.13
02/22/2020 19:23:17.000000,10.74,14.18,13.57
02/22/2020 19:25:17.000000,11.52,15.58,14.77
02/22/2020 19:27:17.000000,10.55,16.23,14.86
02/22/2020 19:29:17.000000,10.74,16.03,14.2
02/22/2020 19:31:17.000000,10.07,15.88,14.1
02/22/2020 19:33:17.000000,12.16,17.11,16.2
02/22/2020 19:35:18.000000,11.46,15.2,14.28
02/22/2020 19:37:17.000000,11.76,16.74,15.37
02/22/2020 19:39:17.000000,10.93,16.09,14.96
02/22/2020 19:41:17.000000,10.61,14.41,13.55
02/22/2020 19:43:17.000000,10.53,15.06,13.96
02/22/2020 19:45:17.000000,11.04,15.6,14.55
02/22/2020 19:47:17.000000,10.46,14.22,13.46
02/22/2020 19:49:17.000000,10.14,13.73,13.19
02/22/2020 19:51:17.000000,10.25,14.85,13.14
02/22/2020 19:53:17.000000,10.28,16.37,14.53
02/22/2020 19:55:17.000000,10.1,15.76,13.54
02/22/2020 19:57:17.000000,10.83,16.84,15.16
02/22/2020 19:59:17.000000,9.89,15.76,13.89
02/22/2020 20:01:17.000000,10.75,14.47,13.59
02/22/2020 20:03:17.000000,9.6,12.81,11.93
02/22/2020 20:05:17.000000,10.31,14.03,13.13
02/22/2020 20:07:17.000000,8.94,13.74,12.46
02/22/2020 20:09:17.000000,9.62,14.36,13.06
02/22/2020 20:11:17.000000,8.52,12.91,11.93
02/22/2020 20:13:17.000000,8.97,13.43,11.84
02/22/2020 20:15:17.000000,8.64,12.03,10.86
02/22/2020 20:17:17.000000,8.69,13.15,11.99
02/22/2020 20:19:17.000000,9.31,12.69,11.78
02/22/2020 20:21:17.000000,9.09,12.88,12.06
02/22/2020 20:23:17.000000,8.7,12.63,11.39
02/22/2020 20:25:17.000000,8.07,12.01,11.16
02/22/2020 20:27:17.000000,7.21,10.69,9.42
02/22/2020 20:29:17.000000,7.34,10.5,9.57
02/22/2020 20:31:17.000000,7.77,10.73,9.84
02/22/2020 20:33:20.000000,7.68,10.76,10.0
02/22/2020 20:35:18.000000,7.3,10.36,9.78
02/22/2020 20:37:17.000000,6.06,8.47,7.93
02/22/2020 20:39:17.000000,6.81,10.87,9.58
02/22/2020 20:41:17.000000,7.65,11.28,10.14
02/22/2020 20:43:17.000000,6.28,8.61,7.78
02/22/2020 20:45:17.000000,6.12,9.0,8.06
02/22/2020 20:47:17.000000,6.16,8.27,7.53
02/22/2020 20:49:17.000000,5.61,8.87,7.74
02/22/2020 20:51:17.000000,5.7,8.64,7.57
02/22/2020 20:53:17.000000,6.0,8.96,8.13
02/22/2020 20:55:17.000000,6.13,8.93,8.16
02/22/2020 20:57:17.000000,6.37,9.51,8.85
02/22/2020 20:59:17.000000,5.67,8.04,7.76
02/22/2020 21:01:17.000000,6.37,9.26,8.13
02/22/2020 21:03:17.000000,5.88,8.55,8.03
02/22/2020 21:05:17.000000,4.46,6.32,5.78
02/22/2020 21:07:17.000000,4.17,6.34,5.77
02/22/2020 21:09:17.000000,4.69,6.88,6.21
02/22/2020 21:11:17.000000,4.81,7.35,6.49
02/22/2020 21:13:17.000000,4.0,5.39,5.1
02/22/2020 21:15:17.000000,4.04,5.7,5.27
02/22/2020 21:17:17.000000,3.81,6.12,5.22
02/22/2020 21:19:17.000000,4.31,5.73,5.51
02/22/2020 21:21:17.000000,4.16,6.01,5.4
02/22/2020 21:23:17.000000,4.07,6.07,5.59
02/22/2020 21:25:17.000000,3.79,4.93,4.69
02/22/2020 21:27:17.000000,3.09,4.62,4.22
02/22/2020 21:29:17.000000,3.6,5.84,5.27
02/22/2020 21:31:17.000000,3.35,5.0,4.56
02/22/2020 21:33:17.000000,3.56,6.1,4.89
02/22/2020 21:35:18.000000,3.19,5.09,4.67
02/22/2020 21:37:17.000000,3.12,5.12,4.63
02/22/2020 21:39:17.000000,2.68,4.04,3.7
02/22/2020 21:41:17.000000,3.76,5.2,4.71
02/22/2020 21:43:17.000000,3.49,5.79,4.66
02/22/2020 21:45:17.000000,2.61,3.96,3.39
02/22/2020 21:47:17.000000,3.03,4.54,4.24
02/22/2020 21:49:17.000000,2.9,4.37,3.79
02/22/2020 21:51:17.000000,3.16,4.13,3.99
02/22/2020 21:53:17.000000,2.42,3.54,3.45
02/22/2020 21:55:17.000000,3.89,5.64,5.17
02/22/2020 21:57:17.000000,3.57,5.37,4.87
02/22/2020 21:59:17.000000,3.79,5.46,5.16
02/22/2020 22:01:17.000000,3.7,5.13,4.72
02/22/2020 22:03:17.000000,3.38,5.12,4.77
02/22/2020 22:05:17.000000,3.11,4.69,4.09
02/22/2020 22:07:17.000000,3.59,5.26,4.57
02/22/2020 22:09:17.000000,0.76,1.93,1.53
02/22/2020 22:11:17.000000,1.94,2.9,2.66
02/22/2020 22:13:17.000000,3.79,5.59,4.86
02/22/2020 22:15:17.000000,1.51,2.27,2.16
02/22/2020 22:17:17.000000,1.54,2.29,2.19
02/22/2020 22:19:17.000000,1.91,2.72,2.64
02/22/2020 22:21:17.000000,1.79,2.27,2.11
02/22/2020 22:23:17.000000,1.66,2.4,2.4
02/22/2020 22:25:17.000000,1.58,2.39,2.12
02/22/2020 22:27:17.000000,1.12,2.24,1.84
02/22/2020 22:29:17.000000,1.18,2.07,1.93
02/22/2020 22:31:17.000000,1.41,1.86,1.86
02/22/2020 22:33:17.000000,1.28,2.33,2.06
02/22/2020 22:35:18.000000,1.13,1.66,1.46
02/22/2020 22:37:17.000000,0.48,0.75,0.54
02/22/2020 22:39:17.000000,1.3,1.97,1.61
02/22/2020 22:41:17.000000,1.17,1.93,1.68
02/22/2020 22:43:17.000000,0.73,1.56,1.53
02/22/2020 22:45:17.000000,1.07,1.71,1.57
02/22/2020 22:47:17.000000,0.97,1.67,1.39
02/22/2020 22:49:17.000000,0.77,1.66,1.41
02/22/2020 22:51:17.000000,0.5,1.22,1.01
02/22/2020 22:53:17.000000,0.7,1.37,1.0
02/22/2020 22:55:17.000000,1.74,2.55,2.54
02/22/2020 22:57:17.000000,5.07,6.77,6.43
02/22/2020 22:59:17.000000,6.8,9.2,8.83
02/22/2020 23:01:17.000000,4.49,6.48,6.07
02/22/2020 23:03:17.000000,3.29,5.25,4.6
02/22/2020 23:05:17.000000,5.1,7.36,6.57
02/22/2020 23:07:18.000000,6.19,8.76,8.09
02/22/2020 23:09:17.000000,5.26,8.5,7.6
02/22/2020 23:11:17.000000,5.52,7.55,7.2
02/22/2020 23:13:17.000000,5.94,8.21,7.45
02/22/2020 23:15:17.000000,5.41,7.38,6.79
02/22/2020 23:17:17.000000,5.21,7.44,6.85
02/22/2020 23:19:18.000000,5.32,7.25,6.79
02/22/2020 23:21:17.000000,5.2,7.94,6.61
02/22/2020 23:23:17.000000,4.96,8.27,6.8
02/22/2020 23:25:17.000000,4.78,6.52,6.22
02/22/2020 23:27:17.000000,4.84,7.09,6.63
02/22/2020 23:29:17.000000,5.12,7.46,6.75
02/22/2020 23:31:17.000000,5.3,7.27,6.99
02/22/2020 23:33:17.000000,5.98,8.92,8.52
02/22/2020 23:35:17.000000,5.71,8.4,7.91
02/22/2020 23:37:17.000000,5.8,8.63,7.5
02/22/2020 23:39:17.000000,6.01,8.52,8.09
02/22/2020 23:41:17.000000,5.85,8.91,8.09
02/22/2020 23:43:17.000000,6.59,9.53,8.85
02/22/2020 23:45:17.000000,6.13,8.71,7.87
02/22/2020 23:47:17.000000,6.23,8.63,8.13
02/22/2020 23:49:17.000000,6.41,9.81,8.77
02/22/2020 23:51:17.000000,6.64,9.88,9.25
02/22/2020 23:53:17.000000,6.66,8.72,8.19
02/22/2020 23:55:17.000000,7.2,10.67,9.88
02/22/2020 23:57:17.000000,7.31,10.51,9.77
02/22/2020 23:59:17.000000,6.86,10.38,9.24
02/23/2020 00:01:17.000000,5.93,8.99,8.06
02/23/2020 00:03:17.000000,6.47,9.04,8.47
02/23/2020 00:05:17.000000,6.59,9.69,9.07
02/23/2020 00:07:17.000000,5.51,8.5,7.56
02/23/2020 00:09:17.000000,6.64,10.04,9.01
02/23/2020 00:11:17.000000,6.46,8.91,8.1
02/23/2020 00:13:17.000000,6.56,10.26,8.99
02/23/2020 00:15:17.000000,6.14,9.14,8.49
02/23/2020 00:17:17.000000,5.32,7.87,7.2
02/23/2020 00:19:17.000000,6.66,9.12,8.96
02/23/2020 00:21:17.000000,6.79,10.34,9.24
02/23/2020 00:23:17.000000,6.63,9.42,8.68
02/23/2020 00:25:17.000000,7.45,10.45,10.09
02/23/2020 00:27:17.000000,6.76,10.25,9.1
02/23/2020 00:29:17.000000,6.69,8.92,8.57
02/23/2020 00:31:17.000000,6.33,9.73,8.49
02/23/2020 00:33:17.000000,5.68,8.63,7.65
02/23/2020 00:35:17.000000,6.37,10.06,8.43
02/23/2020 00:37:17.000000,6.55,9.68,8.34
02/23/2020 00:39:17.000000,5.86,8.93,7.81
02/23/2020 00:41:17.000000,6.49,9.14,8.68
02/23/2020 00:43:17.000000,7.1,10.81,9.75
02/23/2020 00:45:17.000000,6.88,9.96,9.1
02/23/2020 00:47:17.000000,7.83,10.59,10.06
02/23/2020 00:49:17.000000,7.0,10.0,9.24
02/23/2020 00:51:17.000000,5.55,8.1,7.18
02/23/2020 00:53:17.000000,6.13,9.42,8.37
02/23/2020 00:55:17.000000,5.49,8.35,7.62
02/23/2020 00:57:17.000000,5.32,7.62,7.0
02/23/2020 00:59:17.000000,7.42,11.01,9.85
02/23/2020 01:01:17.000000,6.16,8.76,8.04
02/23/2020 01:03:17.000000,7.07,10.32,9.62
02/23/2020 01:05:17.000000,6.11,8.66,7.93
02/23/2020 01:07:17.000000,6.33,8.06,7.87
02/23/2020 01:09:17.000000,8.36,12.77,11.24
02/23/2020 01:11:17.000000,8.94,12.87,11.56
02/23/2020 01:13:17.000000,7.22,9.94,9.44
02/23/2020 01:15:17.000000,6.69,9.35,9.03
02/23/2020 01:17:17.000000,6.66,9.18,8.93
02/23/2020 01:19:17.000000,7.21,9.82,9.21
02/23/2020 01:21:17.000000,7.13,10.34,9.48
02/23/2020 01:23:17.000000,6.99,9.86,8.54
02/23/2020 01:25:17.000000,6.88,9.75,9.1
02/23/2020 01:27:17.000000,7.7,10.38,9.62
02/23/2020 01:29:17.000000,8.49,12.81,11.47
02/23/2020 01:31:17.000000,8.24,10.96,10.4
02/23/2020 01:33:17.000000,8.29,12.14,11.1
02/23/2020 01:35:17.000000,8.21,12.13,10.72
02/23/2020 01:37:17.000000,8.7,13.03,11.62
