InstrumentName, I-25 Globeville,
02/21/2020 19:49:00.000000,17.533333,
02/21/2020 19:50:00.000000,12.633333,4.9175
02/21/2020 19:51:00.000000,17.416667,5.836
02/21/2020 19:52:00.000000,10.5,3.5275
02/21/2020 19:53:00.000000,9.35,4.82
02/21/2020 19:54:00.000000,9.366667,4.02
02/21/2020 19:55:00.000000,9.816667,3.9625
02/21/2020 19:56:00.000000,10.316667,6.3725
02/21/2020 19:57:00.000000,31.883333,8.227848
02/21/2020 19:58:00.000000,45.4,9.045
02/21/2020 19:59:00.000000,41.183333,9.385294
02/21/2020 20:00:00.000000,37.4,12.93038
02/21/2020 20:01:00.000000,36.933333,20.8825
02/21/2020 20:02:00.000000,31.0,11.46
02/21/2020 20:03:00.000000,21.3,6.961538
02/21/2020 20:04:00.000000,19.566667,9.1
02/21/2020 20:05:00.000000,36.066667,10.733333
02/21/2020 20:06:00.000000,19.116667,5.2625
02/21/2020 20:07:00.000000,21.1,4.318919
02/21/2020 20:08:00.000000,20.566667,4.82
02/21/2020 20:09:00.000000,19.85,3.84
02/21/2020 20:10:00.000000,20.05,5.2775
02/21/2020 20:11:00.000000,22.266667,12.43
02/21/2020 20:12:00.000000,11.95,4.76
02/21/2020 20:13:00.000000,11.3,3.755
02/21/2020 20:14:00.000000,18.42,6.0925
02/21/2020 20:15:00.000000,12.716667,4.2025
02/21/2020 20:16:00.000000,3.883333,5.08
02/21/2020 20:17:00.000000,10.566667,5.1825
02/21/2020 20:18:00.000000,16.633333,3.912821
02/21/2020 20:19:00.000000,15.583333,5.09
02/21/2020 20:20:00.000000,14.416667,2.3225
02/21/2020 20:21:00.000000,13.25,2.67
02/21/2020 20:22:00.000000,12.116667,3.33
02/21/2020 20:23:00.000000,10.833333,2.67
02/21/2020 20:24:00.000000,9.633333,4.05
02/21/2020 20:25:00.000000,8.283333,5.15
02/21/2020 20:26:00.000000,8.283333,4.1175
02/21/2020 20:27:00.000000,8.45,5.5175
02/21/2020 20:28:00.000000,7.783333,3.84
02/21/2020 20:29:00.000000,7.66,2.729114
02/21/2020 20:30:00.000000,7.65,2.93
02/21/2020 20:31:00.000000,7.4,2.2925
02/21/2020 20:32:00.000000,7.583333,2.94
02/21/2020 20:33:00.000000,7.533333,1.996203
02/21/2020 20:34:00.000000,7.783333,2.82
02/21/2020 20:35:00.000000,8.38,2.130137
02/21/2020 20:36:00.000000,8.416667,1.9675
02/21/2020 20:37:00.000000,8.283333,2.564557
02/21/2020 20:38:00.000000,8.5,3.98
02/21/2020 20:39:00.000000,8.5,5.005
02/21/2020 20:40:00.000000,8.7,5.9725
02/21/2020 20:41:00.000000,8.683333,4.455
02/21/2020 20:42:00.000000,8.833333,4.252632
02/21/2020 20:43:00.000000,9.3,5.2025
02/21/2020 20:44:00.000000,9.5,7.83
02/21/2020 20:45:00.000000,9.416667,4.3175
02/21/2020 20:46:00.000000,9.483333,5.56
02/21/2020 20:47:00.000000,9.583333,3.8575
02/21/2020 20:48:00.000000,10.183333,4.445
02/21/2020 20:49:00.000000,10.45,4.3975
02/21/2020 20:50:00.000000,12.1,4.3525
02/21/2020 20:51:00.000000,14.483333,6.144304
02/21/2020 20:52:00.000000,13.483333,4.258228
02/21/2020 20:53:00.000000,13.283333,3.73
02/21/2020 20:54:00.000000,12.583333,5.6525
02/21/2020 20:55:00.000000,12.183333,4.7325
02/21/2020 20:56:00.000000,11.566667,4.1625
02/21/2020 20:57:00.000000,10.783333,3.2925
02/21/2020 20:58:00.000000,10.216667,4.4125
02/21/2020 20:59:00.000000,10.283333,4.26
02/21/2020 21:00:00.000000,7.566667,2.58
02/21/2020 21:01:00.000000,10.48,3.049367
02/21/2020 21:02:00.000000,7.95,2.7025
02/21/2020 21:03:00.000000,7.283333,3.535
02/21/2020 21:04:00.000000,7.05,4.045
02/21/2020 21:05:00.000000,7.116667,3.615
02/21/2020 21:06:00.000000,7.016667,1.69
02/21/2020 21:07:00.000000,6.76,2.315
02/21/2020 21:08:00.000000,6.483333,3.4
02/21/2020 21:09:00.000000,6.616667,2.95
02/21/2020 21:10:00.000000,6.716667,1.4
02/21/2020 21:11:00.000000,6.583333,1.76
02/21/2020 21:12:00.000000,6.45,3.135
02/21/2020 21:13:00.000000,6.9,3.3525
02/21/2020 21:14:00.000000,7.316667,2.689474
02/21/2020 21:15:00.000000,7.933333,2.9175
02/21/2020 21:16:00.000000,7.533333,1.87
02/21/2020 21:17:00.000000,7.566667,3.3175
02/21/2020 21:18:00.000000,7.7,5.3925
02/21/2020 21:19:00.000000,8.0,6.04
02/21/2020 21:20:00.000000,8.283333,4.3725
02/21/2020 21:21:00.000000,8.466667,2.81
02/21/2020 21:22:00.000000,8.6,2.545
02/21/2020 21:23:00.000000,9.033333,2.8575
02/21/2020 21:24:00.000000,9.7,3.265
02/21/2020 21:25:00.000000,9.816667,3.376923
02/21/2020 21:26:00.000000,9.683333,5.3
02/21/2020 21:27:00.000000,9.866667,5.03
02/21/2020 21:28:00.000000,10.433333,4.64
02/21/2020 21:29:00.000000,11.1,6.23
02/21/2020 21:30:00.000000,11.566667,5.6375
02/21/2020 21:31:00.000000,11.9,6.6875
02/21/2020 21:32:00.000000,12.333333,6.435
02/21/2020 21:33:00.000000,12.7,6.148101
02/21/2020 21:34:00.000000,12.583333,4.107692
02/21/2020 21:35:00.000000,11.883333,5.321519
02/21/2020 21:36:00.000000,11.5,4.105
02/21/2020 21:37:00.000000,11.416667,6.04
02/21/2020 21:38:00.000000,11.433333,7.3375
02/21/2020 21:39:00.000000,11.366667,6.12
02/21/2020 21:40:00.000000,11.4,8.06
02/21/2020 21:41:00.000000,12.1,6.2225
02/21/2020 21:42:00.000000,13.333333,6.4125
02/21/2020 21:43:00.000000,13.983333,7.1825
02/21/2020 21:44:00.000000,14.533333,8.2075
02/21/2020 21:45:00.000000,14.933333,6.795
02/21/2020 21:46:00.000000,15.066667,5.3325
02/21/2020 21:47:00.000000,14.716667,4.8075
02/21/2020 21:48:00.000000,14.0,4.16
02/21/2020 21:49:00.000000,13.366667,5.5575
02/21/2020 21:50:00.000000,12.716667,5.777215
02/21/2020 21:51:00.000000,12.016667,4.2625
02/21/2020 21:52:00.000000,11.483333,4.1575
02/21/2020 21:53:00.000000,11.433333,7.575
02/21/2020 21:54:00.000000,11.383333,6.305
02/21/2020 21:55:00.000000,11.05,4.577215
02/21/2020 21:56:00.000000,10.716667,6.3
02/21/2020 21:57:00.000000,10.383333,13.0625
02/21/2020 21:58:00.000000,9.833333,12.075
02/21/2020 21:59:00.000000,8.833333,1.9325
02/21/2020 22:00:00.000000,7.766667,1.88
02/21/2020 22:01:00.000000,6.983333,2.5675
02/21/2020 22:02:00.000000,6.3,2.8675
02/21/2020 22:03:00.000000,5.516667,3.1225
02/21/2020 22:04:00.000000,4.75,3.0875
02/21/2020 22:05:00.000000,22.083333,2.5875
02/21/2020 22:06:00.000000,4.366667,2.6275
02/21/2020 22:07:00.000000,4.383333,3.596
02/21/2020 22:08:00.000000,4.45,2.45
02/21/2020 22:09:00.000000,10.116667,4.0
02/21/2020 22:10:00.000000,22.866667,4.765
02/21/2020 22:11:00.000000,28.166667,7.265
02/21/2020 22:12:00.000000,15.566667,5.99
02/21/2020 22:13:00.000000,21.15,3.155
02/21/2020 22:14:00.000000,22.816667,3.2925
02/21/2020 22:15:00.000000,9.0,6.64
02/21/2020 22:16:00.000000,10.05,12.1575
02/21/2020 22:17:00.000000,9.833333,3.1975
02/21/2020 22:18:00.000000,10.033333,2.635
02/21/2020 22:19:00.000000,10.5,3.0775
02/21/2020 22:20:00.000000,11.15,2.7075
02/21/2020 22:21:00.000000,10.933333,1.835
02/21/2020 22:22:00.000000,10.366667,2.413924
02/21/2020 22:23:00.000000,9.7,2.485
02/21/2020 22:24:00.000000,9.583333,1.559494
02/21/2020 22:25:00.000000,8.866667,2.168354
02/21/2020 22:26:00.000000,8.25,2.2875
02/21/2020 22:27:00.000000,7.566667,2.9125
02/21/2020 22:28:00.000000,7.88,5.905
02/21/2020 22:29:00.000000,8.066667,4.010526
02/21/2020 22:30:00.000000,7.3,3.5575
02/21/2020 22:31:00.000000,7.066667,4.01
02/21/2020 22:32:00.000000,6.966667,3.6775
02/21/2020 22:33:00.000000,7.233333,3.51
02/21/2020 22:34:00.000000,7.8,3.135443
02/21/2020 22:35:00.000000,7.866667,3.6425
02/21/2020 22:36:00.000000,8.22,6.3125
02/21/2020 22:37:00.000000,9.383333,6.381013
02/21/2020 22:38:00.000000,9.933333,4.4675
02/21/2020 22:39:00.000000,9.766667,1.735
02/21/2020 22:40:00.000000,9.1,2.8975
02/21/2020 22:41:00.000000,8.75,5.03
02/21/2020 22:42:00.000000,8.616667,4.01
02/21/2020 22:43:00.000000,8.983333,3.4525
02/21/2020 22:44:00.000000,8.716667,2.555
02/21/2020 22:45:00.000000,7.433333,2.6925
02/21/2020 22:46:00.000000,11.866667,3.9475
02/21/2020 22:47:00.000000,14.416667,4.575
02/21/2020 22:48:00.000000,7.566667,3.706667
02/21/2020 22:49:00.000000,7.233333,3.12
02/21/2020 22:50:00.000000,7.016667,3.2425
02/21/2020 22:51:00.000000,7.4,7.4425
02/21/2020 22:52:00.000000,14.366667,10.7825
02/21/2020 22:53:00.000000,13.9,2.845
02/21/2020 22:54:00.000000,11.08,3.021519
02/21/2020 22:55:00.000000,10.466667,2.7625
02/21/2020 22:56:00.000000,10.133333,2.05
02/21/2020 22:57:00.000000,9.8,3.3525
02/21/2020 22:58:00.000000,9.55,2.68
02/21/2020 22:59:00.000000,9.04,3.413924
02/21/2020 23:00:00.000000,8.616667,3.7325
02/21/2020 23:01:00.000000,8.55,3.41
02/21/2020 23:02:00.000000,8.85,3.1675
02/21/2020 23:03:00.000000,8.683333,3.907692
02/21/2020 23:04:00.000000,8.933333,5.105
02/21/2020 23:05:00.000000,9.383333,4.03
02/21/2020 23:06:00.000000,9.6,6.065
02/21/2020 23:07:00.000000,9.766667,5.184615
02/21/2020 23:08:00.000000,9.95,3.35
02/21/2020 23:09:00.000000,9.666667,1.823077
02/21/2020 23:10:00.000000,9.316667,2.8
02/21/2020 23:11:00.000000,9.033333,4.9775
02/21/2020 23:12:00.000000,8.64,2.297368
02/21/2020 23:13:00.000000,8.666667,3.7425
02/21/2020 23:14:00.000000,8.666667,3.65
02/21/2020 23:15:00.000000,8.783333,4.7275
02/21/2020 23:16:00.000000,10.15,3.19
02/21/2020 23:17:00.000000,11.0,3.365
02/21/2020 23:18:00.000000,10.766667,3.013924
02/21/2020 23:19:00.000000,11.283333,3.2425
02/21/2020 23:20:00.000000,11.55,3.15
02/21/2020 23:21:00.000000,11.616667,4.4075
02/21/2020 23:22:00.000000,10.666667,3.265
02/21/2020 23:23:00.000000,10.383333,3.472
02/21/2020 23:24:00.000000,10.266667,5.1275
02/21/2020 23:25:00.000000,9.78,3.7025
02/21/2020 23:26:00.000000,9.7,5.7725
02/21/2020 23:27:00.000000,9.35,8.7
02/21/2020 23:28:00.000000,8.633333,2.9925
02/21/2020 23:29:00.000000,8.366667,3.685
02/21/2020 23:30:00.000000,7.75,3.0725
02/21/2020 23:31:00.000000,7.833333,4.2725
02/21/2020 23:32:00.000000,8.233333,3.6325
02/21/2020 23:33:00.000000,8.283333,6.818987
02/21/2020 23:34:00.000000,8.516667,7.36
02/21/2020 23:35:00.000000,9.45,5.185
02/21/2020 23:36:00.000000,10.7,4.7075
02/21/2020 23:37:00.000000,11.866667,6.306579
02/21/2020 23:38:00.000000,12.533333,4.472152
02/21/2020 23:39:00.000000,12.816667,5.1675
02/21/2020 23:40:00.000000,13.083333,5.141772
02/21/2020 23:41:00.000000,13.1,3.912821
02/21/2020 23:42:00.000000,12.533333,3.16
02/21/2020 23:43:00.000000,11.783333,4.878481
02/21/2020 23:44:00.000000,11.283333,5.645
02/21/2020 23:45:00.000000,11.15,3.3075
02/21/2020 23:46:00.000000,11.1,4.78481
02/21/2020 23:47:00.000000,11.133333,2.768354
02/21/2020 23:48:00.000000,11.1,2.930769
02/21/2020 23:49:00.000000,11.2,3.195
02/21/2020 23:50:00.000000,11.416667,4.6975
02/21/2020 23:51:00.000000,11.616667,3.7975
02/21/2020 23:52:00.000000,12.1,3.2125
02/21/2020 23:53:00.000000,11.3,4.443038
02/21/2020 23:54:00.000000,19.15,6.628947
02/21/2020 23:55:00.000000,16.5,4.5025
02/21/2020 23:56:00.000000,15.25,5.11
02/21/2020 23:57:00.000000,15.883333,4.7775
02/21/2020 23:58:00.000000,16.9,4.835
02/21/2020 23:59:00.000000,18.283333,4.8275
02/22/2020 00:00:00.000000,18.933333,3.515
02/22/2020 00:01:00.000000,19.233333,4.51
02/22/2020 00:02:00.000000,19.566667,4.47
02/22/2020 00:03:00.000000,19.5,5.04
02/22/2020 00:04:00.000000,19.483333,5.1275
02/22/2020 00:05:00.000000,31.833333,8.845
02/22/2020 00:06:00.000000,28.5,5.5175
02/22/2020 00:07:00.000000,26.383333,4.724051
02/22/2020 00:08:00.000000,26.16,6.2075
02/22/2020 00:09:00.000000,25.44,5.8075
02/22/2020 00:10:00.000000,24.783333,7.7425
02/22/2020 00:11:00.000000,24.28,6.4125
02/22/2020 00:12:00.000000,23.56,4.5325
02/22/2020 00:13:00.000000,22.883333,7.4
02/22/2020 00:14:00.000000,22.8,6.59
02/22/2020 00:15:00.000000,22.766667,4.2275
02/22/2020 00:16:00.000000,23.4,5.475
02/22/2020 00:17:00.000000,23.75,4.565
02/22/2020 00:18:00.000000,24.04,4.14557
02/22/2020 00:19:00.000000,24.733333,4.0975
02/22/2020 00:20:00.000000,24.75,3.9625
02/22/2020 00:21:00.000000,24.433333,5.585
02/22/2020 00:22:00.000000,23.733333,4.5
02/22/2020 00:23:00.000000,22.75,5.9175
02/22/2020 00:24:00.000000,24.016667,13.4325
02/22/2020 00:25:00.000000,25.75,21.195
02/22/2020 00:26:00.000000,27.966667,15.5075
02/22/2020 00:27:00.000000,30.033333,12.3225
02/22/2020 00:28:00.000000,32.366667,16.175
02/22/2020 00:29:00.000000,38.425,17.3525
02/22/2020 00:30:00.000000,40.22,13.3775
02/22/2020 00:31:00.000000,43.05,14.5825
02/22/2020 00:32:00.000000,42.65,17.065
02/22/2020 00:33:00.000000,39.35,10.787342
02/22/2020 00:34:00.000000,45.1,11.7625
02/22/2020 00:35:00.000000,41.48,10.9375
02/22/2020 00:36:00.000000,42.12,11.3125
02/22/2020 00:37:00.000000,42.6,8.96
02/22/2020 00:38:00.000000,42.68,10.0425
02/22/2020 00:39:00.000000,42.416667,9.158228
02/22/2020 00:40:00.000000,42.02,8.225
02/22/2020 00:41:00.000000,41.466667,8.9325
02/22/2020 00:42:00.000000,41.26,8.996203
02/22/2020 00:43:00.000000,40.52,10.45
02/22/2020 00:44:00.000000,39.25,11.2575
02/22/2020 00:45:00.000000,38.96,8.655
02/22/2020 00:46:00.000000,39.1,9.092405
02/22/2020 00:47:00.000000,39.34,10.7625
02/22/2020 00:48:00.000000,39.82,11.985
02/22/2020 00:49:00.000000,39.6,18.392405
02/22/2020 00:50:00.000000,40.18,11.348101
02/22/2020 00:51:00.000000,41.16,10.105
02/22/2020 00:52:00.000000,41.58,10.823077
02/22/2020 00:53:00.000000,41.583333,8.2225
02/22/2020 00:54:00.000000,41.46,8.2325
02/22/2020 00:55:00.000000,42.116667,8.6075
02/22/2020 00:56:00.000000,43.26,9.71
02/22/2020 00:57:00.000000,43.7,6.828
02/22/2020 00:58:00.000000,43.32,8.242857
02/22/2020 00:59:00.000000,43.16,8.576923
02/22/2020 01:00:00.000000,43.24,11.312329
02/22/2020 01:01:00.000000,43.22,8.151899
02/22/2020 01:02:00.000000,41.7,10.5875
02/22/2020 01:03:00.000000,41.016667,9.797015
02/22/2020 01:04:00.000000,40.55,9.162162
02/22/2020 01:05:00.000000,40.483333,13.697059
02/22/2020 01:06:00.000000,44.22,19.8025
02/22/2020 01:07:00.000000,41.716667,12.595
02/22/2020 01:08:00.000000,41.883333,16.1175
02/22/2020 01:09:00.000000,42.06,12.3975
02/22/2020 01:10:00.000000,45.633333,14.035
02/22/2020 01:11:00.000000,37.566667,11.88
02/22/2020 01:12:00.000000,52.933333,12.4325
02/22/2020 01:13:00.000000,36.05,8.2
02/22/2020 01:14:00.000000,36.716667,5.3025
02/22/2020 01:15:00.000000,36.116667,6.4275
02/22/2020 01:16:00.000000,32.1,8.53
02/22/2020 01:17:00.000000,31.92,9.395
02/22/2020 01:18:00.000000,31.9,5.08
02/22/2020 01:19:00.000000,31.966667,6.1725
02/22/2020 01:20:00.000000,32.183333,7.6875
02/22/2020 01:21:00.000000,32.416667,7.3675
02/22/2020 01:22:00.000000,32.7,7.15
02/22/2020 01:23:00.000000,33.016667,7.13
02/22/2020 01:24:00.000000,33.683333,13.39
02/22/2020 01:25:00.000000,46.483333,15.9675
02/22/2020 01:26:00.000000,52.2,12.097468
02/22/2020 01:27:00.000000,42.46,14.191139
02/22/2020 01:28:00.000000,42.533333,30.293671
02/22/2020 01:29:00.000000,43.6,20.5625
02/22/2020 01:30:00.000000,49.516667,14.750633
02/22/2020 01:31:00.000000,50.083333,11.761538
02/22/2020 01:32:00.000000,47.58,20.5
02/22/2020 01:33:00.000000,43.3,25.4
02/22/2020 01:34:00.000000,41.883333,27.138462
02/22/2020 01:35:00.000000,57.233333,21.0475
02/22/2020 01:36:00.000000,52.233333,17.95
02/22/2020 01:37:00.000000,59.15,22.661039
02/22/2020 01:38:00.000000,51.716667,12.653846
02/22/2020 01:39:00.000000,50.833333,14.641772
02/22/2020 01:40:00.000000,49.85,22.5075
02/22/2020 01:41:00.000000,56.45,23.475
02/22/2020 01:42:00.000000,57.06,17.5525
02/22/2020 01:43:00.000000,54.65,13.335
02/22/2020 01:44:00.000000,49.82,23.965823
02/22/2020 01:45:00.000000,54.0,26.415385
02/22/2020 01:46:00.000000,52.55,24.458228
02/22/2020 01:47:00.000000,52.05,20.9
02/22/2020 01:48:00.000000,52.32,12.2025
02/22/2020 01:49:00.000000,52.14,11.87
02/22/2020 01:50:00.000000,52.166667,18.865
02/22/2020 01:51:00.000000,57.133333,18.4225
02/22/2020 01:52:00.000000,54.733333,19.2875
02/22/2020 01:53:00.000000,62.28,21.538462
02/22/2020 01:54:00.000000,61.48,20.63
02/22/2020 01:55:00.000000,60.36,21.54
02/22/2020 01:56:00.000000,44.333333,20.35
02/22/2020 01:57:00.000000,66.68,27.96
02/22/2020 01:58:00.000000,52.08,17.9475
02/22/2020 01:59:00.000000,54.1,21.9
02/22/2020 02:00:00.000000,54.383333,21.9225
02/22/2020 02:01:00.000000,58.64,22.7425
02/22/2020 02:02:00.000000,55.48,25.66
02/22/2020 02:03:00.000000,62.36,27.2825
02/22/2020 02:04:00.000000,65.6,28.946154
02/22/2020 02:05:00.000000,58.5,29.302532
02/22/2020 02:06:00.000000,58.32,26.235443
02/22/2020 02:07:00.000000,58.56,25.1575
02/22/2020 02:08:00.000000,58.94,26.4425
02/22/2020 02:09:00.000000,57.66,30.275949
02/22/2020 02:10:00.000000,69.58,32.8675
02/22/2020 02:11:00.000000,61.7,27.127848
02/22/2020 02:12:00.000000,62.02,27.5175
02/22/2020 02:13:00.000000,65.866667,24.058228
02/22/2020 02:14:00.000000,68.6,17.61
02/22/2020 02:15:00.000000,58.64,23.005263
02/22/2020 02:16:00.000000,61.46,31.31
02/22/2020 02:17:00.000000,74.24,29.1775
02/22/2020 02:18:00.000000,72.1,23.036709
02/22/2020 02:19:00.000000,63.12,23.8825
02/22/2020 02:20:00.000000,65.88,26.325
02/22/2020 02:21:00.000000,67.54,29.115385
02/22/2020 02:22:00.000000,65.26,25.32
02/22/2020 02:23:00.000000,69.9,26.098734
02/22/2020 02:24:00.000000,69.74,30.493671
02/22/2020 02:25:00.000000,57.62,27.9425
02/22/2020 02:26:00.000000,69.16,26.1625
02/22/2020 02:27:00.000000,68.36,23.7
02/22/2020 02:28:00.000000,68.24,30.3725
02/22/2020 02:29:00.000000,67.64,30.155
02/22/2020 02:30:00.000000,63.26,24.7675
02/22/2020 02:31:00.000000,67.525,26.885
02/22/2020 02:32:00.000000,69.32,23.0375
02/22/2020 02:33:00.000000,68.98,24.56
02/22/2020 02:34:00.000000,67.3,26.6325
02/22/2020 02:35:00.000000,70.88,27.745
02/22/2020 02:36:00.000000,61.4,23.0725
02/22/2020 02:37:00.000000,77.04,25.73
02/22/2020 02:38:00.000000,65.08,20.286076
02/22/2020 02:39:00.000000,64.8,27.395
02/22/2020 02:40:00.000000,67.24,31.243038
02/22/2020 02:41:00.000000,65.98,27.3475
02/22/2020 02:42:00.000000,64.66,26.2475
02/22/2020 02:43:00.000000,65.48,28.9625
02/22/2020 02:44:00.000000,66.24,25.88481
02/22/2020 02:45:00.000000,66.68,30.7325
02/22/2020 02:46:00.000000,66.74,34.078481
02/22/2020 02:47:00.000000,66.6,34.395
02/22/2020 02:48:00.000000,67.2,29.9225
02/22/2020 02:49:00.000000,67.38,31.0125
02/22/2020 02:50:00.000000,66.46,34.407692
02/22/2020 02:51:00.000000,66.1,32.795
02/22/2020 02:52:00.000000,65.7,28.91519
02/22/2020 02:53:00.000000,65.8,31.6075
02/22/2020 02:54:00.000000,65.675,32.743038
02/22/2020 02:55:00.000000,64.2,29.841772
02/22/2020 02:56:00.000000,63.55,30.284615
02/22/2020 02:57:00.000000,62.58,26.9775
02/22/2020 02:58:00.000000,61.82,23.773913
02/22/2020 02:59:00.000000,60.216667,24.267123
02/22/2020 03:00:00.000000,57.366667,25.325
02/22/2020 03:01:00.000000,60.05,23.774683
02/22/2020 03:02:00.000000,56.15,25.365
02/22/2020 03:03:00.000000,57.82,22.79
02/22/2020 03:04:00.000000,56.116667,24.6925
02/22/2020 03:05:00.000000,53.45,19.725
02/22/2020 03:06:00.000000,57.85,19.825
02/22/2020 03:07:00.000000,53.75,19.669231
02/22/2020 03:08:00.000000,54.616667,24.175676
02/22/2020 03:09:00.000000,51.033333,17.1175
02/22/2020 03:10:00.000000,61.8,21.235
02/22/2020 03:11:00.000000,61.5,18.807692
02/22/2020 03:12:00.000000,60.05,20.0625
02/22/2020 03:13:00.000000,58.35,25.9825
02/22/2020 03:14:00.000000,62.316667,36.8875
02/22/2020 03:15:00.000000,68.766667,27.564557
02/22/2020 03:16:00.000000,64.55,27.315
02/22/2020 03:17:00.000000,63.466667,23.0325
02/22/2020 03:18:00.000000,62.766667,24.692405
02/22/2020 03:19:00.000000,61.566667,21.185
02/22/2020 03:20:00.000000,56.04,24.4375
02/22/2020 03:21:00.000000,52.816667,28.7675
02/22/2020 03:22:00.000000,56.9,27.8525
02/22/2020 03:23:00.000000,57.25,24.53
02/22/2020 03:24:00.000000,57.54,26.25
02/22/2020 03:25:00.000000,57.7,25.825
02/22/2020 03:26:00.000000,57.966667,29.115
02/22/2020 03:27:00.000000,58.283333,26.29
02/22/2020 03:28:00.000000,58.383333,23.41
02/22/2020 03:29:00.000000,58.716667,24.0
02/22/2020 03:30:00.000000,58.533333,26.4925
02/22/2020 03:31:00.000000,58.8,25.2325
02/22/2020 03:32:00.000000,58.983333,28.1225
02/22/2020 03:33:00.000000,53.733333,27.975
02/22/2020 03:34:00.000000,62.466667,27.5375
02/22/2020 03:35:00.000000,59.3,27.71
02/22/2020 03:36:00.000000,58.85,25.1325
02/22/2020 03:37:00.000000,59.55,28.72
02/22/2020 03:38:00.000000,58.183333,29.1975
02/22/2020 03:39:00.000000,54.6,23.0875
02/22/2020 03:40:00.000000,59.466667,25.26
02/22/2020 03:41:00.000000,57.866667,25.2
02/22/2020 03:42:00.000000,61.7,32.0075
02/22/2020 03:43:00.000000,60.95,32.5475
02/22/2020 03:44:00.000000,60.283333,26.949367
02/22/2020 03:45:00.000000,59.9,25.8525
02/22/2020 03:46:00.000000,59.183333,24.955
02/22/2020 03:47:00.000000,58.6,24.665
02/22/2020 03:48:00.000000,58.366667,23.705
02/22/2020 03:49:00.000000,58.166667,22.4275
02/22/2020 03:50:00.000000,59.3,24.26
02/22/2020 03:51:00.000000,54.94,24.702532
02/22/2020 03:52:00.000000,55.016667,22.387342
02/22/2020 03:53:00.000000,53.233333,24.825
02/22/2020 03:54:00.000000,53.65,26.6975
02/22/2020 03:55:00.000000,54.45,20.025
02/22/2020 03:56:00.000000,54.983333,22.51
02/22/2020 03:57:00.000000,55.516667,27.185
02/22/2020 03:58:00.000000,55.716667,23.36
02/22/2020 03:59:00.000000,56.216667,23.385
02/22/2020 04:00:00.000000,56.766667,20.2575
02/22/2020 04:01:00.000000,56.45,24.4625
02/22/2020 04:02:00.000000,56.516667,26.4675
02/22/2020 04:03:00.000000,56.933333,26.1375
02/22/2020 04:04:00.000000,57.283333,24.875
02/22/2020 04:05:00.000000,57.633333,25.1
02/22/2020 04:06:00.000000,57.066667,19.0
02/22/2020 04:07:00.000000,56.883333,22.146154
02/22/2020 04:08:00.000000,56.84,23.029114
02/22/2020 04:09:00.000000,56.4,24.4425
02/22/2020 04:10:00.000000,55.95,21.9025
02/22/2020 04:11:00.000000,56.316667,26.3525
