InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTime, 2022-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndTime, 2022-07-31 23:59:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,no2Conc,no2Conc__value,no2Conc__weight,pm10ConcMass,pm10ConcMass__value,pm10ConcMass__weight,pm10ConcNum,pm10ConcNum__value,pm10ConcNum__weight,pm1ConcMass,pm1ConcMass__value,pm1ConcMass__weight,pm1ConcNum,pm1ConcNum__value,pm1ConcNum__weight,pm2_5ConcMass,pm2_5ConcMass__calibratedValue,pm2_5ConcMass__value,pm2_5ConcMass__weight,pm2_5ConcMass_p,pm2_5ConcNum,pm2_5ConcNum__value,pm2_5ConcNum__weight,relHumid,relHumid__value,relHumid__weight,temperature,temperature__value,temperature__weight
07/29/2022 03:40:53.000000,29.88,29.88,1.0,9.19,9.19,1.0,10.49,10.49,1.0,4.61,4.61,1.0,9.96,9.96,1.0,8.22,7.93,7.93,1.0,27.203,10.39,10.39,1.0,62.99,62.99,1.0,21.57,21.57,1.0
07/29/2022 03:58:03.000000,28.72,28.72,1.0,14.19,14.19,1.0,15.36,15.36,1.0,7.65,7.65,1.0,14.49,14.49,1.0,13.81,11.12,11.12,1.0,43.922,15.26,15.26,1.0,66.48,66.48,1.0,20.95,20.95,1.0
07/29/2022 04:15:13.000000,25.52,25.52,1.0,12.39,12.39,1.0,14.37,14.37,1.0,7.39,7.39,1.0,13.49,13.49,1.0,12.2,10.46,10.46,1.0,38.702,14.29,14.29,1.0,67.88,67.88,1.0,20.48,20.48,1.0
07/29/2022 04:32:22.000000,28.71,28.71,1.0,17.71,17.71,1.0,17.39,17.39,1.0,9.22,9.22,1.0,16.41,16.41,1.0,16.73,12.44,12.44,1.0,52.381,17.26,17.26,1.0,69.1,69.1,1.0,20.08,20.08,1.0
07/29/2022 04:49:32.000000,27.36,27.36,1.0,13.38,13.38,1.0,14.2,14.2,1.0,7.15,7.15,1.0,13.34,13.34,1.0,13.12,10.3,10.3,1.0,41.079,14.1,14.1,1.0,70.56,70.56,1.0,19.76,19.76,1.0
07/29/2022 05:06:42.000000,29.83,29.83,1.0,15.81,15.81,1.0,16.09,16.09,1.0,8.04,8.04,1.0,15.03,15.03,1.0,15.81,11.57,11.57,1.0,49.252,15.96,15.96,1.0,70.49,70.49,1.0,19.54,19.54,1.0
07/29/2022 05:23:51.000000,30.6,30.6,1.0,17.12,17.12,1.0,17.02,17.02,1.0,8.96,8.96,1.0,16.08,16.08,1.0,15.58,12.19,12.19,1.0,48.437,16.91,16.91,1.0,71.24,71.24,1.0,19.38,19.38,1.0
07/29/2022 05:41:01.000000,31.2,31.2,1.0,20.0,20.0,1.0,17.78,17.78,1.0,9.42,9.42,1.0,16.54,16.54,1.0,18.75,12.63,12.63,1.0,57.979,17.56,17.56,1.0,72.19,72.19,1.0,19.04,19.04,1.0
07/29/2022 05:58:11.000000,31.66,31.66,1.0,21.14,21.14,1.0,17.29,17.29,1.0,8.81,8.81,1.0,16.02,16.02,1.0,18.19,12.26,12.26,1.0,56.094,17.03,17.03,1.0,73.12,73.12,1.0,18.77,18.77,1.0
07/29/2022 06:15:20.000000,35.26,35.26,1.0,21.53,21.53,1.0,19.65,19.65,1.0,10.81,10.81,1.0,18.37,18.37,1.0,19.89,13.86,13.86,1.0,61.193,19.43,19.43,1.0,73.9,73.9,1.0,18.58,18.58,1.0
07/29/2022 06:32:30.000000,36.12,36.12,1.0,22.35,22.35,1.0,21.02,21.02,1.0,11.85,11.85,1.0,19.74,19.74,1.0,19.96,14.81,14.81,1.0,61.211,20.87,20.87,1.0,75.05,75.05,1.0,18.26,18.26,1.0
07/29/2022 06:49:40.000000,36.9,36.9,1.0,23.3,23.3,1.0,20.46,20.46,1.0,11.0,11.0,1.0,19.09,19.09,1.0,20.78,14.4,14.4,1.0,63.507,20.28,20.28,1.0,76.35,76.35,1.0,17.9,17.9,1.0
07/29/2022 07:06:49.000000,36.24,36.24,1.0,27.03,27.03,1.0,21.85,21.85,1.0,12.39,12.39,1.0,20.3,20.3,1.0,23.22,15.25,15.25,1.0,70.904,21.6,21.6,1.0,77.45,77.45,1.0,17.81,17.81,1.0
07/29/2022 07:23:59.000000,36.88,36.88,1.0,26.75,26.75,1.0,22.03,22.03,1.0,12.0,12.0,1.0,20.39,20.39,1.0,24.39,15.36,15.36,1.0,74.439,21.74,21.74,1.0,77.52,77.52,1.0,17.68,17.68,1.0
07/29/2022 07:41:09.000000,37.44,37.44,1.0,26.48,26.48,1.0,22.96,22.96,1.0,13.58,13.58,1.0,21.39,21.39,1.0,24.7,15.99,15.99,1.0,75.134,22.72,22.72,1.0,79.08,79.08,1.0,17.27,17.27,1.0
07/29/2022 07:58:19.000000,40.96,40.96,1.0,29.86,29.86,1.0,25.1,25.1,1.0,14.78,14.78,1.0,23.37,23.37,1.0,26.58,17.42,17.42,1.0,80.79,24.87,24.87,1.0,79.94,79.94,1.0,17.1,17.1,1.0
07/29/2022 08:15:29.000000,37.62,37.62,1.0,31.0,31.0,1.0,24.89,24.89,1.0,14.61,14.61,1.0,23.01,23.01,1.0,28.55,17.22,17.22,1.0,86.907,24.6,24.6,1.0,80.03,80.03,1.0,17.27,17.27,1.0
07/29/2022 08:32:38.000000,36.11,36.11,1.0,32.06,32.06,1.0,24.95,24.95,1.0,14.03,14.03,1.0,23.08,23.08,1.0,27.12,17.31,17.31,1.0,82.504,24.71,24.71,1.0,79.68,79.68,1.0,17.2,17.2,1.0
07/29/2022 08:49:48.000000,32.69,32.69,1.0,34.11,34.11,1.0,27.84,27.84,1.0,16.0,16.0,1.0,25.9,25.9,1.0,30.27,19.22,19.22,1.0,92.037,27.57,27.57,1.0,80.67,80.67,1.0,16.99,16.99,1.0
07/29/2022 09:06:58.000000,42.33,42.33,1.0,31.76,31.76,1.0,27.25,27.25,1.0,15.83,15.83,1.0,25.19,25.19,1.0,28.86,18.85,18.85,1.0,87.683,27.06,27.06,1.0,81.27,81.27,1.0,17.01,17.01,1.0
07/29/2022 09:24:08.000000,41.48,41.48,1.0,31.5,31.5,1.0,27.05,27.05,1.0,16.19,16.19,1.0,25.09,25.09,1.0,29.33,18.71,18.71,1.0,89.008,26.84,26.84,1.0,81.51,81.51,1.0,16.76,16.76,1.0
07/29/2022 09:41:18.000000,42.14,42.14,1.0,39.25,39.25,1.0,30.43,30.43,1.0,18.39,18.39,1.0,28.0,28.0,1.0,33.94,20.8,20.8,1.0,102.97,30.05,30.05,1.0,83.74,83.74,1.0,16.58,16.58,1.0
07/29/2022 09:58:28.000000,37.86,37.86,1.0,32.19,32.19,1.0,27.34,27.34,1.0,16.06,16.06,1.0,25.36,25.36,1.0,29.78,18.84,18.84,1.0,90.166,27.07,27.07,1.0,83.14,83.14,1.0,16.44,16.44,1.0
07/29/2022 10:15:38.000000,41.49,41.49,1.0,36.06,36.06,1.0,28.44,28.44,1.0,17.0,17.0,1.0,26.28,26.28,1.0,32.25,19.58,19.58,1.0,97.572,28.18,28.18,1.0,83.91,83.91,1.0,16.11,16.11,1.0
07/29/2022 10:32:48.000000,41.33,41.33,1.0,31.47,31.47,1.0,25.73,25.73,1.0,15.58,15.58,1.0,24.06,24.06,1.0,27.33,17.79,17.79,1.0,82.306,25.48,25.48,1.0,84.27,84.27,1.0,15.79,15.79,1.0
07/29/2022 10:49:58.000000,47.91,47.91,1.0,35.0,35.0,1.0,27.07,27.07,1.0,16.06,16.06,1.0,25.04,25.04,1.0,31.22,18.64,18.64,1.0,94.23,26.77,26.77,1.0,84.71,84.71,1.0,15.79,15.79,1.0
07/29/2022 11:07:08.000000,38.61,38.61,1.0,41.39,41.39,1.0,31.08,31.08,1.0,18.64,18.64,1.0,28.55,28.55,1.0,34.97,21.26,21.26,1.0,106.018,30.74,30.74,1.0,84.33,84.33,1.0,16.38,16.38,1.0
07/29/2022 11:24:18.000000,34.03,34.03,1.0,44.4,44.4,1.0,32.32,32.32,1.0,19.2,19.2,1.0,29.51,29.51,1.0,36.4,22.04,22.04,1.0,110.45,31.9,31.9,1.0,84.13,84.13,1.0,16.45,16.45,1.0
07/29/2022 11:41:28.000000,31.5,31.5,1.0,42.47,42.47,1.0,32.64,32.64,1.0,19.78,19.78,1.0,29.74,29.74,1.0,36.11,22.29,22.29,1.0,109.483,32.28,32.28,1.0,84.6,84.6,1.0,16.33,16.33,1.0
07/29/2022 11:58:38.000000,37.29,37.29,1.0,41.02,41.02,1.0,30.4,30.4,1.0,18.22,18.22,1.0,27.99,27.99,1.0,34.2,20.8,20.8,1.0,103.667,30.03,30.03,1.0,84.06,84.06,1.0,16.38,16.38,1.0
07/29/2022 12:15:48.000000,35.66,35.66,1.0,34.89,34.89,1.0,27.01,27.01,1.0,15.81,15.81,1.0,24.86,24.86,1.0,29.92,18.58,18.58,1.0,90.87,26.73,26.73,1.0,82.61,82.61,1.0,17.02,17.02,1.0
07/29/2022 12:32:58.000000,27.7,27.7,1.0,29.81,29.81,1.0,24.76,24.76,1.0,14.0,14.0,1.0,23.04,23.04,1.0,25.97,17.11,17.11,1.0,78.987,24.52,24.52,1.0,81.21,81.21,1.0,17.43,17.43,1.0
07/29/2022 12:50:09.000000,26.5,26.5,1.0,39.97,39.97,1.0,27.87,27.87,1.0,15.58,15.58,1.0,25.28,25.28,1.0,33.3,19.01,19.01,1.0,101.586,27.44,27.44,1.0,81.99,81.99,1.0,17.73,17.73,1.0
07/29/2022 13:07:19.000000,25.76,25.76,1.0,46.33,46.33,1.0,33.35,33.35,1.0,19.18,19.18,1.0,30.11,30.11,1.0,37.35,22.63,22.63,1.0,114.147,32.86,32.86,1.0,81.85,81.85,1.0,18.0,18.0,1.0
07/29/2022 13:24:29.000000,26.57,26.57,1.0,42.17,42.17,1.0,30.57,30.57,1.0,17.45,17.45,1.0,27.87,27.87,1.0,34.0,20.84,20.84,1.0,104.135,30.18,30.18,1.0,80.46,80.46,1.0,18.48,18.48,1.0
07/29/2022 13:41:39.000000,23.67,23.67,1.0,41.88,41.88,1.0,33.25,33.25,1.0,18.97,18.97,1.0,30.44,30.44,1.0,34.97,22.71,22.71,1.0,107.634,32.9,32.9,1.0,77.33,77.33,1.0,19.31,19.31,1.0
07/29/2022 13:58:49.000000,19.75,19.75,1.0,31.53,31.53,1.0,22.92,22.92,1.0,12.51,12.51,1.0,21.13,21.13,1.0,26.14,15.81,15.81,1.0,80.746,22.58,22.58,1.0,75.68,75.68,1.0,19.65,19.65,1.0
07/29/2022 14:16:00.000000,18.82,18.82,1.0,39.1,39.1,1.0,31.25,31.25,1.0,17.41,17.41,1.0,28.57,28.57,1.0,33.18,21.47,21.47,1.0,102.605,30.92,30.92,1.0,73.43,73.43,1.0,19.92,19.92,1.0
07/29/2022 14:33:11.000000,20.02,20.02,1.0,37.18,37.18,1.0,30.16,30.16,1.0,17.02,17.02,1.0,27.71,27.71,1.0,32.37,20.72,20.72,1.0,100.332,29.8,29.8,1.0,72.43,72.43,1.0,20.3,20.3,1.0
07/29/2022 14:50:22.000000,17.51,17.51,1.0,42.72,42.72,1.0,34.43,34.43,1.0,19.0,19.0,1.0,31.47,31.47,1.0,35.39,23.56,23.56,1.0,109.696,34.04,34.04,1.0,72.2,72.2,1.0,20.48,20.48,1.0
07/29/2022 15:07:32.000000,16.82,16.82,1.0,43.11,43.11,1.0,34.82,34.82,1.0,19.39,19.39,1.0,31.73,31.73,1.0,35.36,23.84,23.84,1.0,109.794,34.46,34.46,1.0,71.18,71.18,1.0,20.8,20.8,1.0
07/29/2022 15:24:42.000000,13.43,13.43,1.0,35.31,35.31,1.0,32.45,32.45,1.0,18.42,18.42,1.0,30.21,30.21,1.0,30.62,22.39,22.39,1.0,96.491,32.21,32.21,1.0,64.53,64.53,1.0,22.92,22.92,1.0
07/29/2022 15:41:52.000000,0.4,0.4,1.0,42.63,42.63,1.0,37.39,37.39,1.0,20.04,20.04,1.0,34.51,34.51,1.0,35.63,25.67,25.67,1.0,112.93,37.01,37.01,1.0,58.83,58.83,1.0,24.68,24.68,1.0
07/29/2022 15:59:02.000000,-1.68,-1.68,1.0,36.83,36.83,1.0,34.97,34.97,1.0,19.03,19.03,1.0,32.59,32.59,1.0,32.78,24.11,24.11,1.0,104.351,34.67,34.67,1.0,57.87,57.87,1.0,24.97,24.97,1.0
07/29/2022 16:16:12.000000,-0.48,-0.48,1.0,38.12,38.12,1.0,35.65,35.65,1.0,19.0,19.0,1.0,33.19,33.19,1.0,32.96,24.56,24.56,1.0,105.054,35.33,35.33,1.0,56.89,56.89,1.0,25.2,25.2,1.0
07/29/2022 16:33:21.000000,1.1,1.1,1.0,32.41,32.41,1.0,30.63,30.63,1.0,16.58,16.58,1.0,28.57,28.57,1.0,29.11,21.28,21.28,1.0,93.784,30.4,30.4,1.0,54.04,54.04,1.0,26.15,26.15,1.0
07/29/2022 16:50:31.000000,-17.11,-17.11,1.0,25.27,25.27,1.0,28.06,28.06,1.0,16.04,16.04,1.0,26.35,26.35,1.0,24.85,19.78,19.78,1.0,80.939,27.92,27.92,1.0,49.46,49.46,1.0,26.13,26.13,1.0
07/29/2022 17:07:40.000000,-2.02,-2.02,1.0,27.83,27.83,1.0,26.11,26.11,1.0,13.14,13.14,1.0,24.32,24.32,1.0,25.21,18.39,18.39,1.0,82.275,25.88,25.88,1.0,48.87,48.87,1.0,26.6,26.6,1.0
07/29/2022 17:24:50.000000,8.48,8.48,1.0,25.83,25.83,1.0,23.27,23.27,1.0,11.83,11.83,1.0,21.77,21.77,1.0,23.22,16.41,16.41,1.0,76.612,23.01,23.01,1.0,48.14,48.14,1.0,27.57,27.57,1.0
07/29/2022 17:42:00.000000,-3.87,-3.87,1.0,22.63,22.63,1.0,22.8,22.8,1.0,11.65,11.65,1.0,21.34,21.34,1.0,21.2,16.13,16.13,1.0,70.723,22.61,22.61,1.0,46.86,46.86,1.0,28.15,28.15,1.0
07/29/2022 17:59:09.000000,-0.02,-0.02,1.0,25.76,25.76,1.0,28.48,28.48,1.0,15.33,15.33,1.0,26.85,26.85,1.0,25.48,19.94,19.94,1.0,83.832,28.32,28.32,1.0,47.54,47.54,1.0,28.15,28.15,1.0
07/29/2022 18:16:19.000000,-8.3,-8.3,1.0,24.06,24.06,1.0,25.9,25.9,1.0,13.97,13.97,1.0,24.37,24.37,1.0,23.06,18.27,18.27,1.0,76.825,25.76,25.76,1.0,44.58,44.58,1.0,28.78,28.78,1.0
07/29/2022 18:33:29.000000,0.02,0.02,1.0,22.02,22.02,1.0,23.91,23.91,1.0,12.43,12.43,1.0,22.47,22.47,1.0,21.39,16.96,16.96,1.0,71.566,23.73,23.73,1.0,44.08,44.08,1.0,28.41,28.41,1.0
07/29/2022 18:50:39.000000,-10.24,-10.24,1.0,15.23,15.23,1.0,17.53,17.53,1.0,8.77,8.77,1.0,16.64,16.64,1.0,13.65,12.8,12.8,1.0,48.054,17.42,17.42,1.0,41.59,41.59,1.0,28.71,28.71,1.0
07/29/2022 19:07:49.000000,-1.25,-1.25,1.0,15.27,15.27,1.0,17.95,17.95,1.0,8.65,8.65,1.0,16.96,16.96,1.0,15.27,13.0,13.0,1.0,53.085,17.85,17.85,1.0,43.0,43.0,1.0,29.02,29.02,1.0
07/29/2022 19:24:59.000000,-4.33,-4.33,1.0,14.22,14.22,1.0,17.08,17.08,1.0,8.42,8.42,1.0,16.19,16.19,1.0,13.97,12.39,12.39,1.0,49.479,17.0,17.0,1.0,42.1,42.1,1.0,29.82,29.82,1.0
07/29/2022 19:42:09.000000,-1.36,-1.36,1.0,12.27,12.27,1.0,16.03,16.03,1.0,7.54,7.54,1.0,15.19,15.19,1.0,12.08,11.7,11.7,1.0,43.273,15.95,15.95,1.0,43.58,43.58,1.0,29.06,29.06,1.0
07/29/2022 19:59:18.000000,-9.02,-9.02,1.0,11.96,11.96,1.0,14.23,14.23,1.0,6.81,6.81,1.0,13.61,13.61,1.0,10.42,10.59,10.59,1.0,38.45,14.14,14.14,1.0,40.19,40.19,1.0,29.28,29.28,1.0
07/29/2022 20:16:31.000000,-3.92,-3.92,1.0,10.58,10.58,1.0,13.09,13.09,1.0,5.72,5.72,1.0,12.48,12.48,1.0,10.39,9.81,9.81,1.0,38.761,12.98,12.98,1.0,38.44,38.44,1.0,30.01,30.01,1.0
07/29/2022 20:33:41.000000,-8.37,-8.37,1.0,10.77,10.77,1.0,14.02,14.02,1.0,6.19,6.19,1.0,13.32,13.32,1.0,10.77,10.41,10.41,1.0,40.084,13.93,13.93,1.0,38.46,38.46,1.0,30.38,30.38,1.0
07/29/2022 20:50:50.000000,-6.58,-6.58,1.0,9.62,9.62,1.0,12.92,12.92,1.0,5.42,5.42,1.0,12.31,12.31,1.0,9.62,9.76,9.76,1.0,36.722,12.84,12.84,1.0,36.24,36.24,1.0,30.5,30.5,1.0
07/29/2022 21:08:00.000000,-0.74,-0.74,1.0,9.73,9.73,1.0,13.02,13.02,1.0,5.62,5.62,1.0,12.44,12.44,1.0,9.54,9.82,9.82,1.0,36.285,12.94,12.94,1.0,37.2,37.2,1.0,30.17,30.17,1.0
07/29/2022 21:25:10.000000,6.92,6.92,1.0,11.65,11.65,1.0,13.72,13.72,1.0,6.73,6.73,1.0,13.03,13.03,1.0,10.27,10.26,10.26,1.0,38.082,13.65,13.65,1.0,39.88,39.88,1.0,29.46,29.46,1.0
07/29/2022 21:42:19.000000,11.25,11.25,1.0,7.0,7.0,1.0,9.65,9.65,1.0,3.81,3.81,1.0,9.16,9.16,1.0,6.96,7.62,7.62,1.0,27.645,9.57,9.57,1.0,39.17,39.17,1.0,28.73,28.73,1.0
07/29/2022 21:59:28.000000,17.11,17.11,1.0,9.08,9.08,1.0,11.06,11.06,1.0,4.77,4.77,1.0,10.6,10.6,1.0,8.12,8.55,8.55,1.0,30.764,10.98,10.98,1.0,41.28,41.28,1.0,27.95,27.95,1.0
07/29/2022 22:16:38.000000,27.91,27.91,1.0,8.27,8.27,1.0,9.78,9.78,1.0,3.77,3.77,1.0,9.29,9.29,1.0,7.69,7.63,7.63,1.0,28.699,9.69,9.69,1.0,45.76,45.76,1.0,26.76,26.76,1.0
07/29/2022 22:33:48.000000,30.79,30.79,1.0,11.36,11.36,1.0,13.89,13.89,1.0,6.03,6.03,1.0,13.16,13.16,1.0,11.36,10.27,10.27,1.0,39.795,13.77,13.77,1.0,48.55,48.55,1.0,26.7,26.7,1.0
07/29/2022 22:50:58.000000,23.51,23.51,1.0,12.54,12.54,1.0,15.67,15.67,1.0,7.42,7.42,1.0,14.88,14.88,1.0,12.15,11.5,11.5,1.0,42.572,15.57,15.57,1.0,46.37,46.37,1.0,27.25,27.25,1.0
07/29/2022 23:08:08.000000,13.96,13.96,1.0,3.5,3.5,1.0,5.15,5.15,1.0,1.19,1.19,1.0,4.95,4.95,1.0,2.92,4.54,4.54,1.0,13.698,5.07,5.07,1.0,47.0,47.0,1.0,26.09,26.09,1.0
07/29/2022 23:25:18.000000,15.31,15.31,1.0,4.62,4.62,1.0,6.89,6.89,1.0,2.38,2.38,1.0,6.66,6.66,1.0,4.38,5.86,5.86,1.0,17.538,6.82,6.82,1.0,46.94,46.94,1.0,24.56,24.56,1.0
07/29/2022 23:42:28.000000,36.31,36.31,1.0,4.54,4.54,1.0,6.4,6.4,1.0,1.81,1.81,1.0,6.05,6.05,1.0,4.35,5.29,5.29,1.0,16.892,6.31,6.31,1.0,54.0,54.0,1.0,24.15,24.15,1.0
07/29/2022 23:59:38.000000,32.84,32.84,1.0,4.88,4.88,1.0,5.7,5.7,1.0,1.19,1.19,1.0,5.42,5.42,1.0,3.92,4.71,4.71,1.0,15.184,5.62,5.62,1.0,58.12,58.12,1.0,23.76,23.76,1.0
07/30/2022 00:16:47.000000,17.32,17.32,1.0,3.96,3.96,1.0,5.68,5.68,1.0,1.58,1.58,1.0,5.42,5.42,1.0,3.96,4.85,4.85,1.0,15.92,5.63,5.63,1.0,52.64,52.64,1.0,24.51,24.51,1.0
07/30/2022 00:33:57.000000,-0.06,-0.06,1.0,4.08,4.08,1.0,5.96,5.96,1.0,1.77,1.77,1.0,5.67,5.67,1.0,4.08,5.19,5.19,1.0,16.966,5.88,5.88,1.0,46.18,46.18,1.0,25.29,25.29,1.0
07/30/2022 00:51:07.000000,11.62,11.62,1.0,4.12,4.12,1.0,5.98,5.98,1.0,1.38,1.38,1.0,5.72,5.72,1.0,3.54,5.07,5.07,1.0,14.857,5.9,5.9,1.0,50.94,50.94,1.0,24.83,24.83,1.0
07/30/2022 01:08:16.000000,17.47,17.47,1.0,4.27,4.27,1.0,6.13,6.13,1.0,1.19,1.19,1.0,5.93,5.93,1.0,3.58,5.14,5.14,1.0,14.658,6.07,6.07,1.0,53.07,53.07,1.0,24.34,24.34,1.0
07/30/2022 01:25:26.000000,19.87,19.87,1.0,4.12,4.12,1.0,5.33,5.33,1.0,1.38,1.38,1.0,5.04,5.04,1.0,3.54,4.61,4.61,1.0,14.027,5.26,5.26,1.0,55.27,55.27,1.0,23.42,23.42,1.0
07/30/2022 01:42:35.000000,14.72,14.72,1.0,2.35,2.35,1.0,3.97,3.97,1.0,0.58,0.58,1.0,3.79,3.79,1.0,2.35,3.8,3.8,1.0,10.162,3.9,3.9,1.0,53.99,53.99,1.0,22.76,22.76,1.0
07/30/2022 01:59:45.000000,11.07,11.07,1.0,2.92,2.92,1.0,3.83,3.83,1.0,0.62,0.62,1.0,3.63,3.63,1.0,2.54,3.77,3.77,1.0,10.667,3.75,3.75,1.0,52.78,52.78,1.0,22.42,22.42,1.0
07/30/2022 02:16:54.000000,22.92,22.92,1.0,4.23,4.23,1.0,4.01,4.01,1.0,0.62,0.62,1.0,3.79,3.79,1.0,3.15,3.84,3.84,1.0,12.172,3.91,3.91,1.0,55.21,55.21,1.0,21.86,21.86,1.0
07/30/2022 02:34:04.000000,19.97,19.97,1.0,4.58,4.58,1.0,4.77,4.77,1.0,1.38,1.38,1.0,4.51,4.51,1.0,3.73,4.35,4.35,1.0,13.777,4.68,4.68,1.0,56.22,56.22,1.0,21.57,21.57,1.0
07/30/2022 02:51:13.000000,23.49,23.49,1.0,4.81,4.81,1.0,5.54,5.54,1.0,1.58,1.58,1.0,5.25,5.25,1.0,4.31,4.93,4.93,1.0,15.502,5.48,5.48,1.0,55.61,55.61,1.0,21.36,21.36,1.0
07/30/2022 03:08:23.000000,18.95,18.95,1.0,2.54,2.54,1.0,4.01,4.01,1.0,0.62,0.62,1.0,3.81,3.81,1.0,2.54,3.92,3.92,1.0,10.003,3.94,3.94,1.0,55.36,55.36,1.0,21.18,21.18,1.0
07/30/2022 03:25:32.000000,12.57,12.57,1.0,6.19,6.19,1.0,6.45,6.45,1.0,2.0,2.0,1.0,6.03,6.03,1.0,4.96,5.62,5.62,1.0,17.481,6.38,6.38,1.0,53.74,53.74,1.0,21.08,21.08,1.0
07/30/2022 03:42:42.000000,10.13,10.13,1.0,5.72,5.72,1.0,7.17,7.17,1.0,2.97,2.97,1.0,6.83,6.83,1.0,5.52,6.14,6.14,1.0,19.113,7.1,7.1,1.0,53.49,53.49,1.0,20.84,20.84,1.0
07/30/2022 03:59:51.000000,13.48,13.48,1.0,5.75,5.75,1.0,6.09,6.09,1.0,1.81,1.81,1.0,5.72,5.72,1.0,4.94,5.4,5.4,1.0,17.274,6.0,6.0,1.0,53.84,53.84,1.0,20.75,20.75,1.0
07/30/2022 04:17:01.000000,12.82,12.82,1.0,4.36,4.36,1.0,5.23,5.23,1.0,1.58,1.58,1.0,4.91,4.91,1.0,4.36,4.89,4.89,1.0,15.537,5.15,5.15,1.0,52.39,52.39,1.0,20.67,20.67,1.0
07/30/2022 04:34:11.000000,11.52,11.52,1.0,3.96,3.96,1.0,5.1,5.1,1.0,1.38,1.38,1.0,4.82,4.82,1.0,3.96,4.82,4.82,1.0,14.404,5.03,5.03,1.0,51.73,51.73,1.0,20.81,20.81,1.0
07/30/2022 04:51:23.000000,10.28,10.28,1.0,4.35,4.35,1.0,5.32,5.32,1.0,1.38,1.38,1.0,5.0,5.0,1.0,4.35,5.01,5.01,1.0,15.599,5.26,5.26,1.0,50.99,50.99,1.0,20.71,20.71,1.0
07/30/2022 05:08:33.000000,21.45,21.45,1.0,6.38,6.38,1.0,6.24,6.24,1.0,2.04,2.04,1.0,5.87,5.87,1.0,4.96,5.5,5.5,1.0,17.223,6.14,6.14,1.0,54.28,54.28,1.0,20.54,20.54,1.0
07/30/2022 05:25:42.000000,15.21,15.21,1.0,5.31,5.31,1.0,5.84,5.84,1.0,1.81,1.81,1.0,5.49,5.49,1.0,4.54,5.32,5.32,1.0,15.932,5.76,5.76,1.0,52.73,52.73,1.0,20.34,20.34,1.0
07/30/2022 05:42:52.000000,15.7,15.7,1.0,6.92,6.92,1.0,6.39,6.39,1.0,2.19,2.19,1.0,5.99,5.99,1.0,5.58,5.69,5.69,1.0,18.992,6.33,6.33,1.0,53.5,53.5,1.0,20.12,20.12,1.0
07/30/2022 06:00:02.000000,16.85,16.85,1.0,4.94,4.94,1.0,5.78,5.78,1.0,1.58,1.58,1.0,5.47,5.47,1.0,4.55,5.27,5.27,1.0,15.683,5.7,5.7,1.0,54.07,54.07,1.0,19.85,19.85,1.0
07/30/2022 06:17:11.000000,15.81,15.81,1.0,4.5,4.5,1.0,5.2,5.2,1.0,1.58,1.58,1.0,4.84,4.84,1.0,4.5,4.89,4.89,1.0,15.462,5.12,5.12,1.0,54.16,54.16,1.0,19.7,19.7,1.0
07/30/2022 06:34:21.000000,17.76,17.76,1.0,5.0,5.0,1.0,5.68,5.68,1.0,1.77,1.77,1.0,5.36,5.36,1.0,4.54,5.19,5.19,1.0,15.474,5.6,5.6,1.0,55.18,55.18,1.0,19.57,19.57,1.0
07/30/2022 06:51:31.000000,18.75,18.75,1.0,5.5,5.5,1.0,5.67,5.67,1.0,2.15,2.15,1.0,5.29,5.29,1.0,5.12,5.16,5.16,1.0,17.076,5.6,5.6,1.0,56.48,56.48,1.0,19.31,19.31,1.0
07/30/2022 07:08:41.000000,21.38,21.38,1.0,5.46,5.46,1.0,6.24,6.24,1.0,2.15,2.15,1.0,5.88,5.88,1.0,5.08,5.5,5.5,1.0,16.708,6.16,6.16,1.0,58.35,58.35,1.0,18.97,18.97,1.0
07/30/2022 07:25:51.000000,23.32,23.32,1.0,6.73,6.73,1.0,7.24,7.24,1.0,2.77,2.77,1.0,6.84,6.84,1.0,6.35,6.11,6.11,1.0,20.371,7.16,7.16,1.0,60.57,60.57,1.0,18.69,18.69,1.0
07/30/2022 07:43:01.000000,24.39,24.39,1.0,8.19,8.19,1.0,7.96,7.96,1.0,3.19,3.19,1.0,7.51,7.51,1.0,7.0,6.53,6.53,1.0,22.14,7.86,7.86,1.0,62.59,62.59,1.0,18.41,18.41,1.0
07/30/2022 08:00:12.000000,23.36,23.36,1.0,8.15,8.15,1.0,8.29,8.29,1.0,3.38,3.38,1.0,7.87,7.87,1.0,7.12,6.74,6.74,1.0,22.383,8.21,8.21,1.0,63.67,63.67,1.0,18.25,18.25,1.0
07/30/2022 08:17:22.000000,24.56,24.56,1.0,9.31,9.31,1.0,8.05,8.05,1.0,3.38,3.38,1.0,7.55,7.55,1.0,7.73,6.56,6.56,1.0,24.172,7.95,7.95,1.0,64.21,64.21,1.0,18.12,18.12,1.0
07/30/2022 08:34:32.000000,22.78,22.78,1.0,8.33,8.33,1.0,8.67,8.67,1.0,3.81,3.81,1.0,8.22,8.22,1.0,7.17,6.98,6.98,1.0,22.337,8.61,8.61,1.0,65.17,65.17,1.0,17.97,17.97,1.0
