InstrumentName, La Casa NCORE,,,,
10/30/2018 23:08:00.000000,0.303356,19.842731,0.019283,5.372825,3.458333
10/30/2018 23:09:00.000000,0.299417,18.240851,0.020867,,
10/30/2018 23:10:00.000000,0.294969,17.7235,0.021983,5.435719,3.558333
10/30/2018 23:11:00.000000,0.280994,17.288281,0.02235,4.335503,3.208333
10/30/2018 23:12:00.000000,0.285053,18.21701,0.021967,4.021563,2.716667
10/30/2018 23:13:00.000000,0.296683,18.263498,0.021233,4.493317,2.766667
10/30/2018 23:14:00.000000,0.295899,19.790635,0.020167,5.946318,3.625
10/30/2018 23:15:00.000000,0.330452,22.369343,0.0182,6.834596,4.25
10/30/2018 23:16:00.000000,0.359555,22.648989,0.016967,6.454582,4.066667
10/30/2018 23:17:00.000000,0.361932,21.200853,0.017717,7.05432,4.258333
10/30/2018 23:18:00.000000,0.335384,20.807846,0.018533,6.157634,4.283333
10/30/2018 23:19:00.000000,0.369285,22.40803,0.017283,5.316985,4.316667
10/30/2018 23:20:00.000000,0.376094,25.238801,0.01655,6.09349,4.2
10/30/2018 23:21:00.000000,0.362662,23.305684,0.017117,5.066211,3.533333
10/30/2018 23:22:00.000000,0.358736,22.569566,0.016933,3.920175,3.225
10/30/2018 23:23:00.000000,0.408917,21.86777,0.017383,4.751887,3.891667
10/30/2018 23:24:00.000000,0.422469,22.134091,0.018417,3.735137,3.266667
10/30/2018 23:25:00.000000,0.371766,20.879923,0.01815,4.464525,3.591667
10/30/2018 23:26:00.000000,0.307622,20.744548,0.018433,5.518462,3.866667
10/30/2018 23:27:00.000000,0.310769,20.558532,0.018967,5.194893,3.491667
10/30/2018 23:28:00.000000,0.311729,21.183783,0.018833,6.51788,4.433333
10/30/2018 23:29:00.000000,0.330092,22.898724,0.018167,,
10/30/2018 23:30:00.000000,0.329189,19.675065,0.018883,3.446867,3.008333
10/30/2018 23:31:00.000000,0.295772,19.965969,0.01975,3.539427,3.133333
10/30/2018 23:32:00.000000,0.288912,21.253573,0.018733,3.72417,3.233333
10/30/2018 23:33:00.000000,0.302307,20.319725,0.01895,5.26674,3.95
10/30/2018 23:34:00.000000,0.321396,21.02723,0.01885,5.877964,3.966667
10/30/2018 23:35:00.000000,0.376013,22.553612,0.0174,5.148762,3.708333
10/30/2018 23:36:00.000000,0.388543,23.316276,0.016783,4.889073,3.875
10/30/2018 23:37:00.000000,0.329167,22.551917,0.017117,5.775551,4.075
10/30/2018 23:38:00.000000,0.312378,23.269007,0.0168,7.189371,4.766667
10/30/2018 23:39:00.000000,0.331936,22.971398,0.016467,5.479794,3.958333
10/30/2018 23:40:00.000000,0.318952,20.60345,0.017433,3.760604,2.583333
10/30/2018 23:41:00.000000,0.315066,19.381635,0.019267,3.021299,2.491667
10/30/2018 23:42:00.000000,0.31342,19.115627,0.0201,2.62436,2.366667
10/30/2018 23:43:00.000000,0.306204,20.903944,0.0189,3.6227,3.141667
10/30/2018 23:44:00.000000,0.357272,21.972387,0.017967,5.628018,4.025
10/30/2018 23:45:00.000000,0.390739,22.01611,0.017367,6.292941,4.075
10/30/2018 23:46:00.000000,0.396447,20.532316,0.018433,4.166932,3.233333
10/30/2018 23:47:00.000000,0.358048,19.30357,0.019433,4.675476,3.425
10/30/2018 23:48:00.000000,0.338579,21.243087,0.01875,6.726734,4.291667
10/30/2018 23:49:00.000000,0.347786,23.949551,0.01745,4.787277,3.383333
10/30/2018 23:50:00.000000,0.369061,24.544932,0.016033,3.696154,3.333333
10/30/2018 23:51:00.000000,0.366844,24.790205,0.01435,5.377831,4.058333
10/30/2018 23:52:00.000000,0.381754,24.790205,0.014833,7.355036,4.941667
10/30/2018 23:53:00.000000,0.368338,23.248034,0.01675,6.411651,4.258333
10/30/2018 23:54:00.000000,0.360346,20.694647,0.01715,5.384258,3.866667
10/30/2018 23:55:00.000000,0.325808,21.453155,0.017417,4.830334,4.108333
10/30/2018 23:56:00.000000,0.330471,23.309424,0.016167,6.176961,4.975
10/30/2018 23:57:00.000000,0.334877,20.968849,0.016567,5.242978,4.341667
10/30/2018 23:58:00.000000,0.334883,24.153383,0.015317,4.071273,3.616667
10/30/2018 23:59:00.000000,0.382347,26.540522,0.011667,4.939608,4.291667
10/31/2018 00:00:00.000000,0.410888,25.959756,0.01175,5.82501,5.025
10/31/2018 00:01:00.000000,0.372657,23.299296,0.013683,6.000629,5.083333
10/31/2018 00:02:00.000000,0.350648,23.623401,0.01405,6.221638,5.108333
10/31/2018 00:03:00.000000,0.362494,21.97537,0.014767,5.510165,4.041667
10/31/2018 00:04:00.000000,0.399331,22.163301,0.015383,5.713045,3.933333
10/31/2018 00:05:00.000000,0.379458,22.884978,0.0154,4.042765,3.6
10/31/2018 00:06:00.000000,0.363751,23.585203,0.015083,3.932044,3.5
10/31/2018 00:07:00.000000,0.351919,20.167696,0.017433,5.583926,4.291667
10/31/2018 00:08:00.000000,0.308815,20.679063,0.0185,7.836498,5.233333
10/31/2018 00:09:00.000000,0.301628,22.430664,0.017217,7.642013,4.916667
10/31/2018 00:10:00.000000,0.31137,22.39821,0.016383,7.50433,4.758333
10/31/2018 00:11:00.000000,0.358656,23.57361,0.015667,5.926749,4.4
10/31/2018 00:12:00.000000,0.369138,23.103749,0.0151,6.757279,5.2
10/31/2018 00:13:00.000000,0.33694,22.874935,0.015283,7.911558,6.05
10/31/2018 00:14:00.000000,0.335134,22.639305,0.015133,6.885831,5.7
10/31/2018 00:15:00.000000,0.313641,23.547992,0.0154,7.976356,5.4
10/31/2018 00:16:00.000000,0.315307,23.459974,0.015367,8.927174,5.391667
10/31/2018 00:17:00.000000,0.321202,23.489494,0.014417,9.496473,5.841667
10/31/2018 00:18:00.000000,0.375322,24.372633,0.013667,8.795449,5.9
10/31/2018 00:19:00.000000,0.505686,27.446339,0.010983,10.071536,6.65
10/31/2018 00:20:00.000000,0.44587,27.386286,0.009283,10.866205,6.783333
10/31/2018 00:21:00.000000,0.398143,27.996865,0.009417,6.887153,5.166667
10/31/2018 00:22:00.000000,0.399523,29.4811,0.010533,6.97944,6.2
10/31/2018 00:23:00.000000,0.367833,26.934268,0.010417,7.477283,6.65
10/31/2018 00:24:00.000000,0.342679,26.356914,0.0115,6.34359,5.683333
10/31/2018 00:25:00.000000,0.392527,24.895495,0.0119,6.306225,5.591667
10/31/2018 00:26:00.000000,0.441287,23.219511,0.012417,6.675342,5.591667
10/31/2018 00:27:00.000000,0.490097,22.862753,0.01305,6.906239,5.666667
10/31/2018 00:28:00.000000,0.503029,21.832826,0.014417,6.425514,5.6
10/31/2018 00:29:00.000000,0.534306,22.682185,0.014467,7.165014,6.041667
10/31/2018 00:30:00.000000,0.452713,22.821123,0.01355,6.685479,5.683333
10/31/2018 00:31:00.000000,0.36168,21.27757,0.0148,6.436051,5.183333
10/31/2018 00:32:00.000000,0.3302,22.14146,0.01525,6.56538,5.008333
10/31/2018 00:33:00.000000,0.340623,22.233334,0.0149,5.392492,4.766667
10/31/2018 00:34:00.000000,0.355238,21.831572,0.015417,5.319592,4.75
10/31/2018 00:35:00.000000,0.352245,20.644422,0.016,5.098014,4.6
10/31/2018 00:36:00.000000,0.342793,20.87707,0.016683,5.532916,4.991667
10/31/2018 00:37:00.000000,0.357857,21.387,0.01705,5.43181,4.9
10/31/2018 00:38:00.000000,0.352658,20.624143,0.017167,5.65183,4.616667
10/31/2018 00:39:00.000000,0.330307,18.120382,0.0181,6.27892,4.991667
10/31/2018 00:40:00.000000,0.314348,17.98155,0.0187,5.900774,4.866667
10/31/2018 00:41:00.000000,0.312459,18.671352,0.01845,5.539994,4.766667
10/31/2018 00:42:00.000000,0.310574,19.087095,0.018117,6.704276,5.508333
10/31/2018 00:43:00.000000,0.318609,18.777659,0.019,7.202237,5.741667
10/31/2018 00:44:00.000000,0.292355,17.251434,0.020033,5.068688,4.241667
10/31/2018 00:45:00.000000,0.291983,17.135394,0.020067,6.240703,4.833333
10/31/2018 00:46:00.000000,0.29656,16.931647,0.019883,5.151258,4.183333
10/31/2018 00:47:00.000000,0.28377,16.423779,0.020183,4.818814,3.5
10/31/2018 00:48:00.000000,0.294703,15.503554,0.021033,4.864873,3.4
10/31/2018 00:49:00.000000,0.294132,16.368137,0.021367,4.458699,3.858333
10/31/2018 00:50:00.000000,0.302006,17.379303,0.019983,6.148353,4.9
10/31/2018 00:51:00.000000,0.306013,17.806282,0.0194,7.145436,5.65
10/31/2018 00:52:00.000000,0.316194,18.784515,0.01805,7.145708,5.55
10/31/2018 00:53:00.000000,0.339173,18.784515,0.016633,6.082335,4.85
10/31/2018 00:54:00.000000,0.333795,19.317837,0.01755,5.353312,4.833333
10/31/2018 00:55:00.000000,0.331145,20.44448,0.017383,6.331308,5.633333
10/31/2018 00:56:00.000000,0.331447,20.443166,0.0165,6.191401,5.475
10/31/2018 00:57:00.000000,0.326967,19.347665,0.01755,5.092912,4.6
10/31/2018 00:58:00.000000,0.316368,18.321611,0.01885,5.092749,4.6
10/31/2018 00:59:00.000000,0.305754,18.790448,0.0185,6.844705,5.558333
10/31/2018 01:00:00.000000,0.323618,19.032076,0.018083,7.249916,5.75
10/31/2018 01:01:00.000000,0.316397,19.619285,0.017333,6.492932,5.475
10/31/2018 01:02:00.000000,0.32844,18.75196,0.017517,7.146861,5.991667
10/31/2018 01:03:00.000000,0.33465,18.262202,0.018067,6.086349,5.458333
10/31/2018 01:04:00.000000,0.320644,21.609656,0.016317,7.598329,6.3
10/31/2018 01:05:00.000000,0.320104,21.393688,0.015133,7.735799,6.116667
10/31/2018 01:06:00.000000,0.320653,18.021578,0.017433,6.047454,5.425
10/31/2018 01:07:00.000000,0.294962,18.168311,0.018933,6.535694,5.85
10/31/2018 01:08:00.000000,0.307047,18.166558,0.018367,6.673647,5.991667
10/31/2018 01:09:00.000000,0.316495,18.757578,0.017817,6.877033,5.95
10/31/2018 01:10:00.000000,0.328589,19.304571,0.017183,7.107488,6.133333
10/31/2018 01:11:00.000000,0.327505,19.697541,0.01695,7.862753,6.275
10/31/2018 01:12:00.000000,0.331206,21.111189,0.0161,9.502786,6.966667
10/31/2018 01:13:00.000000,0.341602,22.822019,0.014733,9.227409,6.866667
10/31/2018 01:14:00.000000,0.403505,25.537663,0.012417,8.600936,6.483333
10/31/2018 01:15:00.000000,0.417054,23.733323,0.012417,7.356494,6.433333
10/31/2018 01:16:00.000000,0.387666,21.935223,0.014117,7.199361,6.366667
10/31/2018 01:17:00.000000,0.369085,21.319743,0.01515,7.475551,6.6
10/31/2018 01:18:00.000000,0.367817,21.292411,0.0148,7.134259,6.391667
10/31/2018 01:19:00.000000,0.366995,23.144431,0.01385,8.129154,6.975
10/31/2018 01:20:00.000000,0.384296,23.013206,0.013533,9.050714,7.616667
10/31/2018 01:21:00.000000,0.377626,21.372582,0.014117,8.183818,7.3
10/31/2018 01:22:00.000000,0.369041,22.645503,0.01385,8.774088,7.708333
10/31/2018 01:23:00.000000,0.389108,22.231151,0.013383,9.115062,7.8
10/31/2018 01:24:00.000000,0.396382,22.315685,0.013667,9.125322,7.958333
10/31/2018 01:25:00.000000,0.397672,22.661705,0.01335,10.175417,7.825
10/31/2018 01:26:00.000000,0.405535,22.226356,0.013767,10.829573,7.866667
10/31/2018 01:27:00.000000,0.378564,20.95172,0.01465,7.501581,6.783333
10/31/2018 01:28:00.000000,0.378989,20.524962,0.01525,8.275744,7.441667
10/31/2018 01:29:00.000000,0.410129,20.615971,0.015517,10.377561,8.991667
10/31/2018 01:30:00.000000,0.449979,20.760184,0.0151,11.962202,9.725
10/31/2018 01:31:00.000000,0.439843,21.556236,0.014717,12.340577,9.366667
10/31/2018 01:32:00.000000,0.443881,21.648691,0.014617,11.297878,8.933333
10/31/2018 01:33:00.000000,0.44488,20.869162,0.01485,8.939613,8.083333
10/31/2018 01:34:00.000000,0.452709,22.275176,0.014783,10.958609,8.991667
10/31/2018 01:35:00.000000,0.498285,21.850234,0.014467,12.588838,9.808333
10/31/2018 01:36:00.000000,0.529722,23.086556,0.01335,9.970564,8.608333
10/31/2018 01:37:00.000000,0.453219,21.721462,0.013767,8.568979,7.75
10/31/2018 01:38:00.000000,0.402013,20.790875,0.014567,8.633371,7.808333
10/31/2018 01:39:00.000000,0.382456,20.649908,0.014583,9.241723,8.025
10/31/2018 01:40:00.000000,0.388541,20.576813,0.01485,10.541201,8.608333
10/31/2018 01:41:00.000000,0.43016,20.791703,0.015167,9.408199,7.866667
10/31/2018 01:42:00.000000,0.486039,20.889391,0.015067,8.643877,7.733333
10/31/2018 01:43:00.000000,0.437569,21.75028,0.014367,9.012623,8.033333
10/31/2018 01:44:00.000000,0.369386,24.459091,0.013567,9.27085,8.258333
10/31/2018 01:45:00.000000,0.365389,22.394576,0.01345,9.482044,8.4
10/31/2018 01:46:00.000000,0.341109,21.492227,0.0145,9.620669,8.366667
10/31/2018 01:47:00.000000,0.33986,21.862847,0.014483,10.246686,8.758333
10/31/2018 01:48:00.000000,0.343234,22.40522,0.014017,9.648611,8.625
10/31/2018 01:49:00.000000,0.359145,23.373445,,,
10/31/2018 01:50:00.000000,0.349444,20.533229,0.013683,11.712218,9.425
10/31/2018 01:51:00.000000,0.326612,22.210439,0.014717,9.52841,8.616667
10/31/2018 01:52:00.000000,0.340628,22.037005,0.01315,9.759143,8.825
10/31/2018 01:53:00.000000,0.3513,21.327759,0.012883,9.502608,8.591667
10/31/2018 01:54:00.000000,0.352581,21.330288,0.011417,10.368512,8.875
10/31/2018 01:55:00.000000,0.35923,21.469502,0.0116,11.594272,9.241667
10/31/2018 01:56:00.000000,0.356152,20.993972,0.012717,11.80573,9.708333
10/31/2018 01:57:00.000000,0.363699,21.715082,0.013267,10.607247,9.3
10/31/2018 01:58:00.000000,0.379083,21.677391,0.0133,9.777212,8.841667
10/31/2018 01:59:00.000000,0.362488,21.888332,0.01335,9.759939,8.783333
10/31/2018 02:00:00.000000,0.383379,21.753125,0.0132,10.08163,9.058333
10/31/2018 02:01:00.000000,0.373091,21.036549,0.013867,9.73065,8.758333
10/31/2018 02:02:00.000000,0.365463,21.804269,0.0135,10.504165,9.441667
10/31/2018 02:03:00.000000,0.364772,21.524813,0.01335,12.116756,10.125
10/31/2018 02:04:00.000000,0.348715,22.679241,0.012833,13.084282,10.541667
10/31/2018 02:05:00.000000,0.348194,22.264433,0.012817,10.679455,9.441667
10/31/2018 02:06:00.000000,0.365793,21.730787,0.013167,10.301256,8.966667
10/31/2018 02:07:00.000000,0.359511,20.478934,0.013917,10.484771,9.075
10/31/2018 02:08:00.000000,0.349249,20.017527,0.0149,10.299906,9.275
10/31/2018 02:09:00.000000,0.339679,20.788787,0.014367,11.267501,9.883333
10/31/2018 02:10:00.000000,0.343383,21.396068,0.013267,11.212839,9.75
10/31/2018 02:11:00.000000,0.361824,23.282509,0.012267,11.471238,10.025
10/31/2018 02:12:00.000000,0.364029,23.777018,0.011483,12.042191,10.4
10/31/2018 02:13:00.000000,0.344555,23.703806,0.012217,11.498423,10.075
10/31/2018 02:14:00.000000,0.346394,21.937839,0.013183,11.858316,10.1
10/31/2018 02:15:00.000000,0.362915,21.687656,0.012733,11.368856,9.65
10/31/2018 02:16:00.000000,0.35064,21.553268,0.013267,11.220848,9.875
10/31/2018 02:17:00.000000,0.352434,20.62738,0.0142,11.986326,10.491667
10/31/2018 02:18:00.000000,0.350572,21.301829,0.0135,12.53966,10.85
10/31/2018 02:19:00.000000,0.34306,20.683149,0.01305,11.930881,10.383333
10/31/2018 02:20:00.000000,0.338913,20.696031,0.013183,12.235117,10.658333
10/31/2018 02:21:00.000000,0.354969,20.311266,0.0136,11.866825,10.275
10/31/2018 02:22:00.000000,0.349756,20.97817,0.01355,12.511983,10.675
10/31/2018 02:23:00.000000,0.322794,22.309664,0.012367,11.654308,10.541667
10/31/2018 02:24:00.000000,0.337907,18.539902,0.014133,11.764657,10.641667
10/31/2018 02:25:00.000000,0.321444,20.010075,0.01455,11.784339,10.658333
10/31/2018 02:26:00.000000,0.324953,20.631946,0.01405,11.775977,10.65
10/31/2018 02:27:00.000000,0.348313,21.60407,0.013267,11.738736,10.616667
10/31/2018 02:28:00.000000,0.349702,22.15128,0.012517,11.839823,10.708333
10/31/2018 02:29:00.000000,0.332529,22.715337,0.01215,12.438645,11.208333
10/31/2018 02:30:00.000000,0.334123,22.411681,0.012,12.226512,11.0
10/31/2018 02:31:00.000000,0.334583,20.506984,0.013633,11.525858,10.425
10/31/2018 02:32:00.000000,0.34055,21.534275,0.013717,12.687113,11.266667
10/31/2018 02:33:00.000000,0.366154,21.743009,0.012633,13.628018,11.908333
10/31/2018 02:34:00.000000,0.413451,22.260515,0.012117,13.277932,11.625
10/31/2018 02:35:00.000000,0.367145,22.394024,0.011733,12.862702,11.341667
10/31/2018 02:36:00.000000,0.374622,19.483047,0.012717,12.199958,10.95
10/31/2018 02:37:00.000000,0.366348,20.252376,0.014033,12.808771,11.425
10/31/2018 02:38:00.000000,0.373616,20.961256,0.0135,13.859002,11.725
10/31/2018 02:39:00.000000,0.336363,20.320835,0.014417,14.366212,11.9
10/31/2018 02:40:00.000000,0.316129,21.779133,0.013717,13.408995,12.025
10/31/2018 02:41:00.000000,0.335784,27.45316,0.011717,13.096453,11.783333
10/31/2018 02:42:00.000000,0.346085,24.537305,0.01075,12.616682,11.366667
10/31/2018 02:43:00.000000,0.32116,21.249038,0.011667,12.893129,11.6
10/31/2018 02:44:00.000000,0.320993,19.950379,0.012983,12.827281,11.6
10/31/2018 02:45:00.000000,0.329659,18.609685,0.014633,13.656583,11.891667
10/31/2018 02:46:00.000000,0.363289,18.781811,0.01445,14.356402,12.258333
10/31/2018 02:47:00.000000,0.416156,18.489913,0.013383,13.296059,11.825
10/31/2018 02:48:00.000000,0.382611,17.405604,0.0143,12.483232,11.175
10/31/2018 02:49:00.000000,0.329493,16.889803,0.01545,,
10/31/2018 02:50:00.000000,0.335089,17.342423,0.015267,13.13731,11.391667
10/31/2018 02:51:00.000000,0.350614,16.213754,0.0153,12.942715,11.591667
10/31/2018 02:52:00.000000,0.338759,28.272975,0.014883,12.354586,11.175
10/31/2018 02:53:00.000000,0.345427,18.02044,0.013817,12.251436,11.083333
10/31/2018 02:54:00.000000,0.33022,17.619536,0.014983,12.748936,11.491667
10/31/2018 02:55:00.000000,0.321554,17.615341,0.01525,12.988726,11.65
10/31/2018 02:56:00.000000,0.338884,17.571765,0.014817,13.062473,11.716667
10/31/2018 02:57:00.000000,0.320454,17.501647,0.0146,13.109067,11.8
10/31/2018 02:58:00.000000,0.328808,17.874205,0.015167,12.500485,11.308333
10/31/2018 02:59:00.000000,0.339718,17.517935,0.0152,12.453419,11.266667
10/31/2018 03:00:00.000000,0.34207,18.843993,0.014917,12.398312,11.216667
10/31/2018 03:01:00.000000,0.365367,19.467379,0.013533,13.180493,11.925
10/31/2018 03:02:00.000000,0.353601,17.674248,0.0139,13.510914,12.225
10/31/2018 03:03:00.000000,0.341483,17.800984,0.014267,13.428564,12.15
10/31/2018 03:04:00.000000,0.363771,18.982867,0.013883,12.820257,11.6
10/31/2018 03:05:00.000000,0.384524,20.779212,0.01355,12.736624,11.525
10/31/2018 03:06:00.000000,0.406779,19.599163,0.013017,14.540401,12.075
10/31/2018 03:07:00.000000,0.367327,19.31294,0.013167,15.139345,12.183333
10/31/2018 03:08:00.000000,0.372213,19.570892,0.012383,13.04911,11.808333
10/31/2018 03:09:00.000000,0.370511,19.275783,0.012733,13.831616,12.475
10/31/2018 03:10:00.000000,0.377727,19.61892,0.013283,14.531513,13.0
10/31/2018 03:11:00.000000,0.378843,18.830187,0.013317,14.254993,12.8
10/31/2018 03:12:00.000000,0.367738,17.932585,0.014,13.968594,12.6
10/31/2018 03:13:00.000000,0.353033,18.03868,0.014617,13.572818,12.225
10/31/2018 03:14:00.000000,0.368733,18.698488,0.0138,12.928584,11.7
10/31/2018 03:15:00.000000,0.386289,19.133408,0.013583,13.896374,12.2
10/31/2018 03:16:00.000000,0.382746,19.695439,0.01325,14.422179,12.525
10/31/2018 03:17:00.000000,0.375752,19.218467,0.012817,14.089186,12.5
10/31/2018 03:18:00.000000,0.364201,18.853638,0.013633,14.91829,13.033333
10/31/2018 03:19:00.000000,0.364683,19.284925,0.013567,14.034822,12.466667
10/31/2018 03:20:00.000000,0.363161,20.23118,0.013367,13.538794,12.208333
10/31/2018 03:21:00.000000,0.380408,19.132775,0.013633,14.293674,12.541667
10/31/2018 03:22:00.000000,0.348567,17.743116,0.0145,14.256467,12.391667
10/31/2018 03:23:00.000000,0.332707,15.983816,0.015767,13.702452,11.7
10/31/2018 03:24:00.000000,0.324674,16.169528,0.01665,14.01575,11.591667
10/31/2018 03:25:00.000000,0.323077,16.671463,0.016233,15.478923,12.75
10/31/2018 03:26:00.000000,0.326174,16.408506,0.015833,15.413549,12.841667
10/31/2018 03:27:00.000000,0.316459,16.518214,0.01625,13.213299,11.875
10/31/2018 03:28:00.000000,0.312008,17.957803,0.01545,13.922647,12.05
10/31/2018 03:29:00.000000,0.319042,16.90093,0.015467,13.461723,11.491667
10/31/2018 03:30:00.000000,0.30477,15.389935,0.017617,13.692288,11.825
10/31/2018 03:31:00.000000,0.328814,17.168584,0.017067,14.227997,12.366667
10/31/2018 03:32:00.000000,0.370962,17.299862,0.016483,12.753687,11.441667
10/31/2018 03:33:00.000000,0.398167,18.616116,0.015733,11.491901,10.341667
10/31/2018 03:34:00.000000,0.381947,14.681094,0.017567,11.086056,9.991667
10/31/2018 03:35:00.000000,0.308212,16.065138,0.0192,12.385078,10.525
10/31/2018 03:36:00.000000,0.297986,16.13982,0.017767,12.265612,10.35
10/31/2018 03:37:00.000000,0.333291,16.401446,0.017867,11.463027,10.333333
10/31/2018 03:38:00.000000,0.336264,16.881842,0.0179,12.503427,11.175
10/31/2018 03:39:00.000000,0.332599,19.11013,0.01595,12.595727,11.241667
10/31/2018 03:40:00.000000,0.316412,17.227434,0.015683,12.006238,10.766667
10/31/2018 03:41:00.000000,0.306501,16.52844,0.0173,12.309323,11.0
10/31/2018 03:42:00.000000,0.303876,16.041704,0.017733,12.557282,11.208333
10/31/2018 03:43:00.000000,0.297718,17.085697,0.017333,12.493648,11.208333
10/31/2018 03:44:00.000000,0.30613,16.205768,0.01725,11.43499,10.3
10/31/2018 03:45:00.000000,0.315678,15.496415,0.0188,11.148681,10.091667
10/31/2018 03:46:00.000000,0.292306,8.012299,0.0189,11.507684,10.416667
10/31/2018 03:47:00.000000,0.313657,0.293432,0.018067,11.93182,10.758333
10/31/2018 03:48:00.000000,0.322128,0.287681,0.01685,12.936236,11.566667
10/31/2018 03:49:00.000000,0.313813,0.269686,0.017133,12.890163,11.508333
10/31/2018 03:50:00.000000,0.303989,0.265729,0.017917,12.319534,11.0
10/31/2018 03:51:00.000000,0.308687,0.23497,0.017367,13.047778,11.275
10/31/2018 03:52:00.000000,0.303674,0.232224,0.0163,12.993862,11.175
10/31/2018 03:53:00.000000,0.356732,0.219092,0.015167,11.887311,10.633333
10/31/2018 03:54:00.000000,0.338791,0.224321,0.016433,11.721316,10.433333
10/31/2018 03:55:00.000000,0.313923,0.214483,0.018033,11.416977,10.0
10/31/2018 03:56:00.000000,0.306878,0.213396,0.018733,11.71204,10.2
10/31/2018 03:57:00.000000,0.300287,0.926594,0.017983,10.993439,9.908333
10/31/2018 03:58:00.000000,0.300363,38.004861,0.017733,12.485597,10.658333
10/31/2018 03:59:00.000000,0.308437,64.938537,0.017383,12.698394,10.675
