InstrumentName, Woods Park B
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
04/24/2021 09:45:33,4.03,6.92,5.77
04/24/2021 09:47:33,4.45,6.31,6.05
04/24/2021 09:49:33,4.11,6.04,5.56
04/24/2021 09:51:33,4.61,6.72,6.02
04/24/2021 09:53:33,3.75,6.17,5.49
04/24/2021 09:55:33,3.9,6.53,5.98
04/24/2021 09:57:33,4.09,6.45,6.0
04/24/2021 09:59:33,4.16,6.41,5.62
04/24/2021 10:01:33,3.9,6.41,5.56
04/24/2021 10:03:33,4.03,7.14,6.25
04/24/2021 10:05:33,3.82,6.35,5.6
04/24/2021 10:07:33,4.2,6.16,5.93
04/24/2021 10:09:33,4.2,6.68,5.76
04/24/2021 10:11:33,3.98,6.38,5.59
04/24/2021 10:13:33,3.63,6.19,5.39
04/24/2021 10:15:33,4.12,6.97,6.02
04/24/2021 10:17:34,3.79,6.28,5.86
04/24/2021 10:19:34,4.36,7.15,5.76
04/24/2021 10:21:34,4.32,7.07,6.37
04/24/2021 10:23:34,4.17,6.08,5.88
04/24/2021 10:25:34,4.2,7.27,6.29
04/24/2021 10:27:34,4.0,6.61,6.19
04/24/2021 10:29:34,4.23,6.93,6.32
04/24/2021 10:31:34,3.81,6.29,5.44
04/24/2021 10:33:34,3.6,7.28,5.43
04/24/2021 10:35:34,3.96,6.96,5.52
04/24/2021 10:37:34,3.95,6.45,6.05
04/24/2021 10:39:34,3.52,5.92,4.98
04/24/2021 10:41:34,3.83,6.2,5.66
04/24/2021 10:43:34,3.95,6.14,5.53
04/24/2021 10:45:34,4.16,6.77,5.7
04/24/2021 10:47:34,4.31,7.33,6.43
04/24/2021 10:49:34,3.98,5.97,5.33
04/24/2021 10:51:34,3.78,5.86,5.55
04/24/2021 10:53:34,3.71,6.3,5.57
04/24/2021 10:55:34,3.7,6.11,5.39
04/24/2021 10:57:34,3.79,6.53,5.43
04/24/2021 10:59:34,3.68,6.1,5.32
04/24/2021 11:01:34,4.02,6.2,5.79
04/24/2021 11:05:34,3.8,5.76,5.36
04/24/2021 11:07:34,3.67,6.2,5.75
04/24/2021 11:09:34,4.25,6.74,6.05
04/24/2021 11:11:34,4.05,5.79,5.54
04/24/2021 11:13:34,4.0,7.05,5.51
04/24/2021 11:15:34,3.53,5.53,5.05
04/24/2021 11:17:34,3.9,7.31,6.22
04/24/2021 11:19:34,3.74,6.74,5.8
04/24/2021 11:21:34,4.17,7.61,6.53
04/24/2021 11:23:35,3.98,7.29,6.32
04/24/2021 11:25:35,3.77,5.91,5.41
04/24/2021 11:27:35,3.8,6.32,5.54
04/24/2021 11:29:34,3.6,6.52,5.41
04/24/2021 11:31:34,3.88,7.12,5.46
04/24/2021 11:33:34,3.41,5.68,5.14
04/24/2021 11:35:35,3.9,6.76,5.47
04/24/2021 11:37:35,3.88,6.46,5.71
04/24/2021 11:39:35,3.53,6.67,5.74
04/24/2021 11:41:34,3.41,5.41,4.86
04/24/2021 11:47:34,3.12,5.28,4.72
04/24/2021 11:49:35,3.07,5.26,4.46
04/24/2021 11:51:34,3.43,4.9,4.76
04/24/2021 11:53:34,3.66,5.49,4.95
04/24/2021 11:55:34,3.8,6.83,5.59
04/24/2021 11:57:35,3.69,6.18,5.44
04/24/2021 11:59:35,3.49,5.63,4.91
04/24/2021 12:03:34,4.28,7.0,6.45
04/24/2021 12:05:35,3.41,6.46,5.5
04/24/2021 12:07:35,3.46,5.95,5.18
04/24/2021 12:09:35,3.73,7.05,5.83
04/24/2021 12:11:35,4.47,7.1,6.34
04/24/2021 12:13:35,4.1,7.02,5.84
04/24/2021 12:15:35,4.4,8.64,6.95
04/24/2021 12:17:35,4.26,6.62,6.07
04/24/2021 12:19:35,4.35,7.05,6.09
04/24/2021 12:21:35,4.26,6.48,6.12
04/24/2021 12:23:35,4.3,6.6,5.85
04/24/2021 12:25:35,4.29,7.19,6.45
04/24/2021 12:27:35,4.27,7.5,6.66
04/24/2021 12:29:35,4.38,7.05,6.58
04/24/2021 12:31:35,4.32,8.08,7.37
04/24/2021 12:33:35,4.63,8.29,7.1
04/24/2021 12:35:35,5.29,9.0,7.8
04/24/2021 12:37:35,4.56,7.22,6.69
04/24/2021 12:39:35,4.93,8.07,7.31
04/24/2021 12:41:35,4.43,7.66,6.67
04/24/2021 12:43:35,4.97,7.79,7.07
04/24/2021 12:45:35,5.25,8.18,7.23
04/24/2021 12:47:35,5.29,7.93,7.79
04/24/2021 12:49:35,5.19,7.76,7.07
04/24/2021 12:51:35,5.07,8.72,7.24
04/24/2021 12:53:35,5.0,8.82,7.39
04/24/2021 12:55:35,5.4,8.26,7.41
04/24/2021 12:57:35,5.15,8.19,7.29
04/24/2021 12:59:35,5.24,9.0,7.63
04/24/2021 13:01:35,5.33,8.24,7.44
04/24/2021 13:03:35,4.93,7.75,6.82
04/24/2021 13:05:35,4.9,8.07,7.47
04/24/2021 13:07:35,5.02,9.02,7.25
04/24/2021 13:09:35,5.12,8.47,7.81
04/24/2021 13:11:35,5.22,8.73,8.0
04/24/2021 13:13:35,5.46,9.42,7.86
04/24/2021 13:15:35,4.71,8.46,7.19
04/24/2021 13:17:36,5.3,9.05,7.54
04/24/2021 13:19:36,4.67,7.47,6.83
04/24/2021 13:21:36,5.12,8.57,7.17
04/24/2021 13:23:36,5.41,8.71,7.96
04/24/2021 13:25:36,5.4,9.05,7.47
04/24/2021 13:27:36,4.81,8.09,6.81
04/24/2021 13:29:36,4.97,8.27,7.27
04/24/2021 13:31:36,5.07,7.47,6.68
04/24/2021 13:33:36,4.82,8.09,7.43
04/24/2021 13:35:36,5.47,8.34,7.61
04/24/2021 13:37:36,4.97,8.5,7.0
04/24/2021 13:39:36,5.16,8.05,7.44
04/24/2021 13:41:36,5.62,8.89,8.44
04/24/2021 13:43:36,4.9,7.75,6.83
04/24/2021 13:45:36,4.54,7.41,7.25
04/24/2021 13:47:36,5.03,7.64,7.14
04/24/2021 13:49:36,4.96,8.62,7.79
04/24/2021 13:51:36,4.91,8.32,7.18
04/24/2021 13:53:36,4.69,8.43,7.07
04/24/2021 13:55:36,4.81,7.9,6.9
04/24/2021 13:57:36,4.71,7.79,7.02
04/24/2021 13:59:36,5.07,8.34,7.59
04/24/2021 14:03:36,4.24,8.32,6.47
04/24/2021 14:07:36,5.48,8.61,7.91
04/24/2021 14:09:36,4.17,7.33,6.41
04/24/2021 14:11:36,5.34,8.58,7.31
04/24/2021 14:13:36,4.64,7.18,6.73
04/24/2021 14:15:36,4.71,8.2,6.77
04/24/2021 14:17:36,4.83,7.03,6.61
04/24/2021 14:19:36,5.73,8.64,7.87
04/24/2021 14:21:36,5.28,8.42,8.02
04/24/2021 14:23:36,4.42,7.77,6.65
04/24/2021 14:25:36,5.08,8.3,7.23
04/24/2021 14:27:36,5.18,7.88,6.95
04/24/2021 14:29:36,5.14,7.58,7.25
04/24/2021 14:31:36,5.49,8.64,7.85
04/24/2021 14:33:36,4.72,7.79,6.66
04/24/2021 14:35:36,5.16,8.79,7.69
04/24/2021 14:37:36,5.61,8.52,7.95
04/24/2021 14:39:36,5.05,8.63,6.97
04/24/2021 14:41:36,5.24,7.83,7.02
04/24/2021 14:43:36,5.31,8.0,7.0
04/24/2021 14:45:36,5.53,8.62,7.6
04/24/2021 14:47:36,5.24,8.4,7.45
04/24/2021 14:49:36,4.55,7.0,5.91
04/24/2021 14:51:36,5.07,8.24,7.19
04/24/2021 14:53:36,5.37,8.96,7.82
04/24/2021 14:55:36,5.12,9.26,8.07
04/24/2021 14:57:36,4.67,6.83,6.63
04/24/2021 14:59:36,4.93,8.33,7.41
04/24/2021 15:03:36,4.91,8.12,7.12
04/24/2021 15:05:36,4.8,8.73,7.49
04/24/2021 15:07:36,5.59,8.52,7.48
04/24/2021 15:09:36,5.55,8.8,7.46
04/24/2021 15:11:36,5.48,7.82,7.68
04/24/2021 15:13:36,5.47,8.46,8.02
04/24/2021 15:15:36,5.25,8.64,7.56
04/24/2021 15:17:37,4.45,7.76,6.9
04/24/2021 15:19:37,4.53,7.78,6.73
04/24/2021 15:21:37,4.33,7.55,6.5
04/24/2021 15:23:37,4.58,8.13,7.09
04/24/2021 15:25:37,4.51,7.89,7.04
04/24/2021 15:27:37,3.91,6.4,5.28
04/24/2021 15:29:37,3.47,5.98,5.1
04/24/2021 15:31:37,3.39,5.98,5.18
04/24/2021 15:33:37,3.43,5.73,4.8
04/24/2021 15:35:37,4.14,6.73,5.59
04/24/2021 15:37:37,3.86,5.63,5.27
04/24/2021 15:39:37,3.67,6.68,5.88
04/24/2021 15:41:37,3.71,6.18,5.27
04/24/2021 15:43:37,3.69,5.42,5.22
04/24/2021 15:45:37,3.31,5.28,5.0
04/24/2021 15:47:37,3.51,5.63,4.9
04/24/2021 15:49:37,3.53,6.0,5.31
04/24/2021 15:51:37,3.54,5.6,5.35
04/24/2021 15:53:37,3.7,5.4,5.07
04/24/2021 15:55:37,3.98,6.49,5.63
04/24/2021 15:57:37,3.74,6.0,5.45
04/24/2021 15:59:37,4.0,6.38,5.93
04/24/2021 16:01:37,3.61,6.97,5.9
04/24/2021 16:03:37,4.12,5.81,5.66
04/24/2021 16:05:37,3.66,5.61,5.34
04/24/2021 16:07:37,3.52,6.16,5.2
04/24/2021 16:09:37,3.72,6.05,5.41
04/24/2021 16:11:37,3.57,6.52,5.35
04/24/2021 16:13:37,3.81,6.33,5.65
04/24/2021 16:15:37,4.05,6.88,6.2
04/24/2021 16:17:38,3.95,6.64,5.86
04/24/2021 16:19:38,3.87,5.95,5.35
04/24/2021 16:21:38,4.64,7.24,6.62
04/24/2021 16:23:38,4.76,7.73,7.08
04/24/2021 16:25:38,3.86,6.17,5.8
04/24/2021 16:27:38,3.91,6.71,5.86
04/24/2021 16:31:38,4.31,6.8,6.08
04/24/2021 16:33:38,4.39,6.81,5.81
04/24/2021 16:35:38,4.6,7.31,6.84
04/24/2021 16:37:38,4.12,7.35,6.51
04/24/2021 16:39:38,3.95,6.66,6.07
04/24/2021 16:41:38,3.61,5.59,5.37
04/24/2021 16:43:38,3.62,5.9,5.28
04/24/2021 16:45:38,3.88,6.96,6.11
04/24/2021 16:47:38,3.72,6.12,5.4
04/24/2021 16:49:38,3.75,6.0,5.02
04/24/2021 16:51:38,3.78,5.64,5.36
04/24/2021 16:53:38,4.04,6.82,6.11
04/24/2021 16:55:38,3.88,5.95,5.52
04/24/2021 16:57:38,4.12,6.95,6.15
04/24/2021 16:59:38,4.36,6.71,6.0
04/24/2021 17:01:38,4.3,6.91,5.98
04/24/2021 17:03:38,4.35,7.05,6.26
04/24/2021 17:05:38,4.31,6.86,6.51
04/24/2021 17:07:38,4.78,7.68,7.02
04/24/2021 17:09:38,5.18,7.44,7.11
04/24/2021 17:11:38,5.71,9.09,7.93
04/24/2021 17:13:38,5.33,8.55,7.48
04/24/2021 17:15:38,5.88,8.28,7.9
04/24/2021 17:17:38,5.56,7.76,7.37
04/24/2021 17:19:38,5.44,9.02,8.36
04/24/2021 17:21:38,6.15,9.36,8.63
04/24/2021 17:23:38,5.49,7.95,7.39
04/24/2021 17:25:38,6.27,8.79,8.68
04/24/2021 17:27:38,6.02,9.07,8.47
04/24/2021 17:29:38,6.08,8.56,8.24
04/24/2021 17:31:38,5.51,7.84,7.35
04/24/2021 17:33:38,6.18,10.52,9.05
04/24/2021 17:35:38,5.83,8.61,8.05
04/24/2021 17:37:38,5.92,8.75,8.12
04/24/2021 17:39:38,5.75,9.0,8.28
04/24/2021 17:41:38,6.32,9.42,8.72
04/24/2021 17:43:38,6.22,9.39,8.25
04/24/2021 17:45:38,6.29,9.59,8.68
04/24/2021 17:47:38,6.28,10.61,9.51
04/24/2021 17:49:38,6.71,10.2,9.21
04/24/2021 17:51:38,8.07,12.02,11.57
04/24/2021 17:53:38,6.65,10.55,9.3
04/24/2021 17:55:38,5.91,8.22,7.66
04/24/2021 17:57:38,6.37,8.93,8.44
04/24/2021 17:59:38,6.14,9.09,8.09
04/24/2021 18:03:38,6.88,8.75,8.51
04/24/2021 18:05:38,6.2,9.59,8.68
04/24/2021 18:07:38,6.39,9.72,8.91
04/24/2021 18:09:38,6.58,8.9,8.42
04/24/2021 18:11:38,6.81,9.93,8.64
04/24/2021 18:13:38,7.19,9.12,8.66
04/24/2021 18:15:38,6.65,9.04,8.33
04/24/2021 18:17:39,6.24,9.43,8.52
04/24/2021 18:19:39,6.75,9.49,8.78
04/24/2021 18:21:39,6.5,9.79,8.95
04/24/2021 18:23:39,7.44,10.49,10.0
04/24/2021 18:25:39,6.71,8.9,8.56
04/24/2021 18:27:39,6.44,7.72,7.61
04/24/2021 18:29:39,6.6,9.95,8.95
04/24/2021 18:33:39,6.81,9.44,8.9
04/24/2021 18:35:39,6.33,8.28,7.98
04/24/2021 18:37:39,6.05,8.91,8.2
04/24/2021 18:39:39,6.38,9.12,8.43
04/24/2021 18:41:39,6.24,8.34,7.93
04/24/2021 18:43:39,6.03,8.88,8.39
04/24/2021 18:45:39,6.58,9.53,8.78
04/24/2021 18:47:39,6.88,9.81,9.12
04/24/2021 18:49:39,6.12,8.21,7.64
04/24/2021 18:51:39,7.28,9.29,9.24
04/24/2021 18:53:39,7.2,9.02,8.62
04/24/2021 18:55:39,7.28,10.33,9.44
04/24/2021 18:57:39,7.55,9.87,9.13
04/24/2021 18:59:39,7.24,9.93,9.46
04/24/2021 19:01:39,7.82,11.59,10.5
04/24/2021 19:03:39,8.14,11.51,10.7
04/24/2021 19:05:39,8.42,11.32,10.36
04/24/2021 19:07:39,7.69,10.49,10.25
04/24/2021 19:09:39,7.74,10.41,9.86
04/24/2021 19:11:39,7.44,10.0,9.58
04/24/2021 19:13:39,6.97,9.41,9.02
04/24/2021 19:15:39,7.46,10.59,9.9
04/24/2021 19:17:39,8.17,12.83,11.29
04/24/2021 19:19:40,8.61,12.27,11.47
04/24/2021 19:21:40,8.9,11.57,11.25
04/24/2021 19:23:40,9.21,12.81,11.98
04/24/2021 19:25:40,9.18,12.21,11.39
04/24/2021 19:27:40,9.17,12.25,11.5
04/24/2021 19:31:40,8.16,11.29,10.04
04/24/2021 19:33:40,8.09,10.65,10.21
04/24/2021 19:35:40,6.95,9.12,8.68
04/24/2021 19:37:40,8.05,10.51,9.93
04/24/2021 19:39:40,8.19,10.7,9.98
04/24/2021 19:41:40,7.98,10.54,9.96
04/24/2021 19:43:40,7.69,10.17,9.67
04/24/2021 19:45:40,7.34,9.76,9.29
04/24/2021 19:47:40,6.95,9.41,8.98
04/24/2021 19:49:40,7.3,9.79,9.04
04/24/2021 19:51:40,6.95,9.45,8.6
04/24/2021 19:53:40,7.29,9.62,9.22
04/24/2021 19:55:40,7.45,9.58,9.13
04/24/2021 19:57:40,7.45,9.75,9.12
04/24/2021 19:59:40,7.4,9.56,9.05
04/24/2021 20:01:40,6.14,7.57,7.38
04/24/2021 20:03:40,6.75,8.75,8.53
04/24/2021 20:05:40,6.25,8.14,7.89
04/24/2021 20:07:40,5.73,8.12,7.5
04/24/2021 20:09:40,5.72,7.84,7.4
04/24/2021 20:11:40,4.98,6.38,6.13
04/24/2021 20:13:40,5.28,7.0,6.29
04/24/2021 20:15:40,4.11,5.67,5.47
04/24/2021 20:17:40,4.41,6.24,5.43
04/24/2021 20:19:40,5.8,7.3,7.09
04/24/2021 20:21:40,4.7,5.89,5.68
04/24/2021 20:23:40,4.75,6.47,6.14
04/24/2021 20:25:40,3.98,5.83,5.29
04/24/2021 20:27:40,3.58,5.09,4.75
04/24/2021 20:29:40,3.14,4.39,4.25
04/24/2021 20:31:40,2.63,3.97,3.68
04/24/2021 20:33:40,1.97,3.32,2.85
04/24/2021 20:35:40,2.1,3.41,3.17
04/24/2021 20:37:40,2.75,4.64,3.88
04/24/2021 20:39:40,2.83,4.64,4.33
04/24/2021 20:41:40,3.05,4.5,4.13
04/24/2021 20:43:40,2.23,3.02,3.02
04/24/2021 20:45:40,1.96,3.29,2.75
04/24/2021 20:47:40,1.52,2.33,2.24
04/24/2021 20:49:40,1.9,3.1,2.72
04/24/2021 20:51:40,2.57,3.5,3.36
04/24/2021 20:53:40,2.79,4.05,3.71
04/24/2021 20:55:40,2.57,2.98,2.98
04/24/2021 20:57:40,2.07,2.8,2.46
04/24/2021 20:59:40,2.67,3.72,3.28
04/24/2021 21:01:40,2.58,3.74,3.53
04/24/2021 21:03:41,3.3,4.39,4.05
04/24/2021 21:05:40,3.8,4.93,4.83
04/24/2021 21:07:40,4.8,6.85,6.46
04/24/2021 21:09:40,5.53,7.82,7.07
04/24/2021 21:11:40,6.32,8.52,7.66
04/24/2021 21:13:40,5.47,6.88,6.67
04/24/2021 21:15:40,4.73,5.9,5.85
04/24/2021 21:17:41,4.76,6.64,6.1
04/24/2021 21:19:41,5.32,6.75,6.46
04/24/2021 21:21:41,5.25,7.07,6.51
04/24/2021 21:23:41,5.95,7.4,7.24
04/24/2021 21:25:41,5.48,8.05,6.91
04/24/2021 21:27:41,6.0,7.48,7.22
04/24/2021 21:29:41,6.1,7.88,7.58
04/24/2021 21:31:41,6.62,8.32,8.05
04/24/2021 21:33:41,6.96,8.84,8.42
04/24/2021 21:35:41,7.15,8.58,8.39
04/24/2021 21:37:41,7.38,9.72,9.15
04/24/2021 21:39:41,7.07,9.59,8.79
04/24/2021 21:41:41,7.39,10.0,9.07
04/24/2021 21:43:41,7.74,9.26,9.09
04/24/2021 21:45:41,7.12,9.68,8.95
04/24/2021 21:47:41,7.84,9.76,9.4
04/24/2021 21:49:41,7.27,9.4,8.96
04/24/2021 21:51:41,8.44,10.1,10.0
04/24/2021 21:53:41,8.34,10.43,10.05
04/24/2021 21:55:41,8.36,10.37,10.07
04/24/2021 21:57:41,8.67,10.84,10.5
04/24/2021 21:59:41,9.53,12.16,11.21
04/24/2021 22:03:41,8.49,11.42,10.24
04/24/2021 22:05:41,7.95,9.8,9.46
04/24/2021 22:07:41,7.46,9.61,8.91
04/24/2021 22:09:41,7.14,9.22,8.88
04/24/2021 22:11:41,7.63,9.33,8.93
04/24/2021 22:13:41,7.68,9.82,9.56
04/24/2021 22:15:41,6.79,8.39,8.14
04/24/2021 22:17:41,7.8,9.34,9.31
04/24/2021 22:19:41,6.82,8.95,8.3
04/24/2021 22:21:41,7.77,9.53,8.95
04/24/2021 22:23:42,7.31,9.54,8.92
04/24/2021 22:25:41,6.71,8.37,8.15
04/24/2021 22:27:41,6.2,8.07,7.62
04/24/2021 22:29:41,6.84,8.11,7.89
04/24/2021 22:31:44,6.05,7.46,7.36
04/24/2021 22:33:46,6.03,7.66,7.34
04/24/2021 22:35:47,6.53,8.32,7.77
04/24/2021 22:37:44,6.18,7.8,7.62
04/24/2021 22:39:41,6.53,7.95,7.69
04/24/2021 22:41:44,5.8,7.44,7.19
04/24/2021 22:43:46,5.93,7.56,7.02
04/24/2021 22:45:41,6.18,7.79,7.3
04/24/2021 22:47:42,5.58,7.12,6.77
04/24/2021 22:49:46,4.93,6.44,6.15
04/24/2021 22:51:49,5.71,7.41,7.05
04/24/2021 22:53:44,5.41,6.05,5.84
04/24/2021 22:55:41,5.21,6.7,6.51
04/24/2021 22:57:41,5.05,6.34,6.22
04/24/2021 22:59:41,5.41,6.78,6.26
04/24/2021 23:01:41,4.64,6.32,6.07
04/24/2021 23:03:41,5.32,7.42,6.47
04/24/2021 23:05:42,5.34,6.52,6.33
04/24/2021 23:07:41,5.56,6.66,6.31
04/24/2021 23:09:41,5.0,6.21,5.77
04/24/2021 23:11:41,5.38,6.52,6.25
04/24/2021 23:13:41,5.53,6.64,6.47
04/24/2021 23:15:41,5.44,6.92,6.56
04/24/2021 23:17:42,5.18,6.33,6.16
04/24/2021 23:19:42,5.38,6.22,5.93
04/24/2021 23:21:42,6.02,7.17,7.05
04/24/2021 23:23:42,6.02,7.34,7.23
04/24/2021 23:25:42,5.4,6.88,6.46
04/24/2021 23:27:42,5.88,7.86,7.42
04/24/2021 23:29:42,6.19,7.78,7.42
04/24/2021 23:31:42,6.14,7.23,7.09
04/24/2021 23:33:42,5.82,6.93,6.93
04/24/2021 23:35:42,5.83,7.88,7.34
04/24/2021 23:37:42,6.39,7.95,7.69
04/24/2021 23:39:42,6.64,8.57,8.05
04/24/2021 23:41:42,5.95,7.09,6.95
04/24/2021 23:43:42,6.46,7.81,7.81
04/24/2021 23:45:42,6.53,7.87,7.53
04/24/2021 23:47:42,6.86,8.33,8.02
04/24/2021 23:49:42,7.0,8.2,8.09
04/24/2021 23:51:42,7.12,8.46,8.26
04/24/2021 23:53:42,7.32,9.0,8.62
04/24/2021 23:55:42,7.49,9.76,9.05
04/24/2021 23:57:42,7.16,8.49,8.49
04/24/2021 23:59:42,7.61,10.12,9.23
04/25/2021 00:01:42,8.29,10.14,9.8
04/25/2021 00:03:42,7.9,9.93,9.74
04/25/2021 00:05:42,8.12,10.25,9.82
04/25/2021 00:07:42,8.12,10.62,9.8
04/25/2021 00:09:42,7.85,9.88,9.68
04/25/2021 00:11:42,7.63,10.58,9.75
04/25/2021 00:13:42,7.34,8.55,8.55
04/25/2021 00:15:42,7.91,9.62,9.42
04/25/2021 00:17:43,7.64,9.31,8.93
04/25/2021 00:19:43,7.29,9.23,8.82
04/25/2021 00:21:43,7.05,8.68,8.42
04/25/2021 00:23:43,7.03,8.8,8.69
04/25/2021 00:25:43,7.22,8.69,8.34
04/25/2021 00:27:43,7.52,9.41,9.27
04/25/2021 00:29:43,6.63,8.75,8.18
04/25/2021 00:31:43,6.07,7.98,7.44
04/25/2021 00:33:43,6.59,7.95,7.59
04/25/2021 00:35:43,6.91,9.09,8.72
04/25/2021 00:37:43,7.82,10.32,9.72
04/25/2021 00:39:45,7.14,9.56,9.02
04/25/2021 00:41:43,6.64,8.22,8.0
04/25/2021 00:43:43,6.74,8.83,8.33
04/25/2021 00:45:43,7.34,9.55,9.07
04/25/2021 00:47:43,7.93,9.74,9.37
04/25/2021 00:49:43,7.63,10.53,9.71
04/25/2021 00:51:43,8.03,10.45,9.74
04/25/2021 00:53:43,7.84,10.02,9.47
04/25/2021 00:55:43,8.09,10.33,10.11
04/25/2021 00:57:43,7.97,9.9,9.55
04/25/2021 00:59:43,9.07,11.24,10.95
04/25/2021 01:03:43,8.34,11.27,10.48
04/25/2021 01:05:43,8.68,12.1,11.2
04/25/2021 01:07:43,9.76,12.68,11.56
04/25/2021 01:09:43,10.74,15.21,13.68
04/25/2021 01:11:43,11.04,14.43,13.86
04/25/2021 01:13:43,10.93,14.24,13.25
04/25/2021 01:15:43,10.78,13.97,13.2
04/25/2021 01:17:43,11.35,14.75,14.02
04/25/2021 01:19:43,9.74,12.43,11.59
04/25/2021 01:21:43,9.36,12.17,11.42
04/25/2021 01:23:43,9.77,12.61,12.11
04/25/2021 01:25:43,9.28,11.74,11.37
04/25/2021 01:27:43,9.46,12.2,11.37
04/25/2021 01:31:43,9.56,11.98,11.39
04/25/2021 01:33:43,8.95,10.82,10.57
04/25/2021 01:35:43,8.91,11.22,10.86
04/25/2021 01:37:43,9.3,12.05,11.47
04/25/2021 01:39:43,9.19,12.3,11.6
04/25/2021 01:41:43,9.12,12.14,11.46
04/25/2021 01:43:43,8.66,10.76,10.33
04/25/2021 01:45:43,8.12,10.86,10.05
04/25/2021 01:47:43,8.38,11.17,10.47
04/25/2021 01:49:43,8.73,10.84,10.41
04/25/2021 01:51:43,9.36,11.93,11.66
04/25/2021 01:53:43,8.71,11.54,11.22
04/25/2021 01:55:43,8.73,12.22,10.97
04/25/2021 01:57:43,8.07,10.54,10.39
04/25/2021 01:59:43,8.59,11.79,11.04
04/25/2021 02:01:43,8.73,11.0,10.61
04/25/2021 02:03:43,8.49,11.1,10.42
04/25/2021 02:05:43,8.28,11.67,10.56
04/25/2021 02:07:43,8.33,10.82,10.33
04/25/2021 02:09:43,9.08,11.53,11.3
04/25/2021 02:11:43,8.64,11.36,10.72
04/25/2021 02:13:43,9.02,12.14,11.07
04/25/2021 02:15:43,9.56,12.4,11.79
04/25/2021 02:17:44,9.36,13.47,12.17
04/25/2021 02:19:44,9.16,12.21,11.46
04/25/2021 02:21:44,10.33,13.74,12.79
04/25/2021 02:23:44,9.44,11.93,11.42
04/25/2021 02:25:44,9.83,12.33,11.93
04/25/2021 02:27:44,9.62,12.2,12.05
04/25/2021 02:31:44,9.95,12.97,12.47
04/25/2021 02:33:44,9.97,12.86,12.15
04/25/2021 02:35:44,8.88,11.86,10.81
04/25/2021 02:37:44,9.29,12.2,11.71
04/25/2021 02:39:44,9.7,12.72,12.43
04/25/2021 02:41:44,9.07,12.46,11.41
04/25/2021 02:43:44,8.42,10.63,10.49
04/25/2021 02:45:44,6.86,8.98,8.5
04/25/2021 02:47:44,7.1,9.53,9.0
04/25/2021 02:49:44,6.58,8.81,8.68
04/25/2021 02:51:44,6.16,8.36,7.64
04/25/2021 02:53:44,5.86,7.4,7.0
04/25/2021 02:55:44,5.31,7.34,6.98
04/25/2021 02:57:44,5.12,7.17,6.66
04/25/2021 02:59:44,4.35,5.9,5.4
04/25/2021 03:01:44,3.74,5.16,4.72
04/25/2021 03:03:44,4.04,5.36,5.3
04/25/2021 03:05:44,3.62,5.08,5.0
04/25/2021 03:07:44,3.57,4.97,4.72
04/25/2021 03:09:44,3.02,4.41,3.98
04/25/2021 03:11:44,2.85,3.6,3.6
04/25/2021 03:13:44,3.24,4.64,4.15
04/25/2021 03:15:44,2.71,3.66,3.45
04/25/2021 03:17:44,2.64,3.9,3.55
04/25/2021 03:19:45,2.19,3.41,3.26
04/25/2021 03:21:45,1.64,2.86,2.44
04/25/2021 03:23:45,1.91,2.29,2.25
04/25/2021 03:25:45,1.44,1.93,1.93
04/25/2021 03:27:45,1.19,1.83,1.63
04/25/2021 03:31:45,0.39,1.2,0.96
04/25/2021 03:33:45,1.3,2.02,1.86
04/25/2021 03:35:45,1.28,1.82,1.57
04/25/2021 03:37:45,1.14,1.83,1.73
04/25/2021 03:39:45,1.24,2.07,1.84
04/25/2021 03:41:45,1.1,1.98,1.72
04/25/2021 03:43:45,1.09,1.47,1.47
04/25/2021 03:45:45,1.07,1.41,1.19
04/25/2021 03:47:45,1.16,2.02,1.69
04/25/2021 03:49:44,0.84,1.7,1.48
04/25/2021 03:51:45,0.6,1.45,1.22
04/25/2021 03:53:44,1.0,1.85,1.53
04/25/2021 03:55:45,0.66,1.17,1.0
04/25/2021 03:57:45,0.88,1.39,1.07
04/25/2021 03:59:44,0.72,1.28,1.09
04/25/2021 04:01:45,0.53,1.44,1.22
04/25/2021 04:03:45,0.07,0.71,0.52
04/25/2021 04:05:45,0.21,0.89,0.89
04/25/2021 04:07:44,0.29,0.46,0.46
04/25/2021 04:09:45,0.1,0.86,0.34
04/25/2021 04:11:44,0.51,0.98,0.9
04/25/2021 04:13:44,0.04,0.74,0.39
04/25/2021 04:15:45,0.47,0.91,0.89
04/25/2021 04:17:45,0.05,0.49,0.25
04/25/2021 04:19:45,0.18,0.91,0.55
04/25/2021 04:21:45,0.39,0.61,0.57
04/25/2021 04:23:45,0.0,0.32,0.24
04/25/2021 04:25:45,0.41,0.88,0.73
04/25/2021 04:27:45,0.68,1.07,1.07
04/25/2021 04:29:45,0.82,1.18,1.0
04/25/2021 04:31:45,0.97,1.71,1.58
04/25/2021 04:33:45,1.0,1.73,1.58
04/25/2021 04:37:45,1.04,1.68,1.62
04/25/2021 04:41:45,1.14,1.88,1.64
04/25/2021 04:43:45,1.48,2.07,2.02
04/25/2021 04:45:45,1.62,2.12,2.12
04/25/2021 04:47:45,1.89,2.82,2.61
04/25/2021 04:51:45,1.17,1.79,1.47
04/25/2021 04:53:45,1.39,2.16,1.68
04/25/2021 04:55:45,1.27,2.05,1.88
