InstrumentName, Woods Park
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
04/23/2021 15:41:19,4.58,7.68,6.72
04/23/2021 15:43:19,4.47,8.17,6.93
04/23/2021 15:45:19,4.57,7.34,6.98
04/23/2021 15:47:19,4.31,7.47,6.47
04/23/2021 15:49:19,4.19,6.29,5.95
04/23/2021 15:51:19,4.37,7.49,6.93
04/23/2021 15:53:19,4.46,7.0,6.32
04/23/2021 15:55:19,3.78,6.71,6.47
04/23/2021 15:57:19,3.93,6.97,6.22
04/23/2021 15:59:19,3.88,6.24,5.91
04/23/2021 16:01:19,4.09,6.69,6.45
04/23/2021 16:03:19,3.74,6.75,6.0
04/23/2021 16:05:19,3.83,6.24,5.71
04/23/2021 16:07:19,3.86,6.15,5.64
04/23/2021 16:09:19,4.38,6.46,6.04
04/23/2021 16:11:19,3.59,6.59,5.61
04/23/2021 16:13:19,4.64,7.76,7.22
04/23/2021 16:15:19,4.36,7.83,6.98
04/23/2021 16:17:19,4.24,6.76,6.14
04/23/2021 16:19:20,4.58,7.72,6.68
04/23/2021 16:21:20,4.44,6.97,6.27
04/23/2021 16:23:20,4.15,6.75,5.98
04/23/2021 16:25:20,4.0,6.93,6.33
04/23/2021 16:27:20,4.32,6.52,6.18
04/23/2021 16:29:20,4.98,7.71,7.12
04/23/2021 16:33:20,3.46,6.39,5.95
04/23/2021 16:35:20,4.0,6.4,5.92
04/23/2021 16:37:20,3.69,6.19,5.83
04/23/2021 16:39:20,3.86,6.77,6.2
04/23/2021 16:41:20,3.64,5.75,5.2
04/23/2021 16:43:20,3.95,6.1,5.73
04/23/2021 16:45:20,3.92,6.33,5.7
04/23/2021 16:47:20,3.11,5.35,4.7
04/23/2021 16:49:20,3.41,5.57,5.27
04/23/2021 16:51:20,3.53,5.55,5.0
04/23/2021 16:53:20,3.97,5.98,5.76
04/23/2021 16:55:20,3.83,7.36,6.53
04/23/2021 16:57:20,3.56,5.81,5.51
04/23/2021 16:59:20,3.75,6.59,5.59
04/23/2021 17:01:20,3.47,6.42,5.63
04/23/2021 17:03:20,3.59,6.03,5.25
04/23/2021 17:05:20,3.96,6.3,6.02
04/23/2021 17:07:20,3.86,5.4,5.09
04/23/2021 17:09:20,3.54,5.81,5.15
04/23/2021 17:11:20,3.65,6.05,5.08
04/23/2021 17:13:20,4.32,6.27,5.8
04/23/2021 17:17:29,3.71,6.51,5.69
04/23/2021 17:19:22,3.55,5.44,4.98
04/23/2021 17:21:21,3.72,6.24,5.88
04/23/2021 17:23:21,3.31,6.55,5.34
04/23/2021 17:25:21,3.9,6.9,5.87
04/23/2021 17:27:21,3.77,6.14,5.95
04/23/2021 17:31:21,3.59,6.22,5.53
04/23/2021 17:33:21,3.92,5.86,5.51
04/23/2021 17:35:21,4.4,7.07,6.67
04/23/2021 17:37:21,3.93,6.21,6.18
04/23/2021 17:39:21,3.85,5.97,5.68
04/23/2021 17:41:25,4.19,6.19,5.76
04/23/2021 17:43:21,4.02,6.45,5.84
04/23/2021 17:45:21,3.98,5.8,5.57
04/23/2021 17:47:21,3.76,6.76,5.78
04/23/2021 17:49:21,4.26,6.4,5.95
04/23/2021 17:51:21,3.95,6.02,5.47
04/23/2021 17:53:21,3.86,5.88,5.65
04/23/2021 17:55:21,4.14,6.76,6.07
04/23/2021 17:57:21,4.9,8.07,7.02
04/23/2021 17:59:21,4.22,7.13,6.6
04/23/2021 18:01:21,4.37,7.67,7.14
04/23/2021 18:03:21,4.86,6.86,6.66
04/23/2021 18:05:21,4.75,7.22,6.49
04/23/2021 18:07:21,4.88,7.44,6.97
04/23/2021 18:09:21,4.05,5.98,5.59
04/23/2021 18:11:21,4.7,7.68,6.84
04/23/2021 18:13:21,5.12,8.32,7.59
04/23/2021 18:15:21,5.77,9.18,8.15
04/23/2021 18:17:21,5.26,8.28,7.69
04/23/2021 18:19:21,4.51,7.21,6.84
04/23/2021 18:21:21,5.15,7.98,7.34
04/23/2021 18:23:21,5.23,8.3,7.67
04/23/2021 18:25:21,4.95,8.02,7.12
04/23/2021 18:27:21,5.53,8.98,8.59
04/23/2021 18:29:21,5.45,7.38,7.38
04/23/2021 18:33:21,5.71,8.79,7.77
04/23/2021 18:35:21,4.9,7.37,6.71
04/23/2021 18:37:21,5.58,8.41,8.05
04/23/2021 18:39:21,5.76,8.97,8.21
04/23/2021 18:41:21,5.93,8.96,8.72
04/23/2021 18:43:21,4.88,7.31,7.14
04/23/2021 18:45:21,4.47,7.08,6.51
04/23/2021 18:47:21,5.58,8.59,8.02
04/23/2021 18:49:21,5.07,8.79,7.79
04/23/2021 18:51:21,4.5,6.88,6.14
04/23/2021 18:53:21,5.2,7.73,7.31
04/23/2021 18:55:21,5.26,7.98,7.57
04/23/2021 18:57:21,4.64,7.36,6.77
04/23/2021 18:59:21,4.64,7.79,6.71
04/23/2021 19:03:21,4.39,7.46,6.41
04/23/2021 19:07:21,4.62,7.34,6.55
04/23/2021 19:09:21,4.88,8.07,7.07
04/23/2021 19:11:21,5.39,9.07,8.2
04/23/2021 19:13:21,4.42,7.33,6.82
04/23/2021 19:15:21,5.18,7.67,7.05
04/23/2021 19:17:22,5.17,8.19,6.98
04/23/2021 19:19:22,5.36,8.05,7.51
04/23/2021 19:21:22,4.65,7.18,6.75
04/23/2021 19:23:22,5.03,7.92,7.22
04/23/2021 19:25:22,5.67,8.24,8.0
04/23/2021 19:27:22,5.41,8.45,7.77
04/23/2021 19:29:22,4.17,7.64,6.79
04/23/2021 19:31:22,4.9,7.36,6.76
04/23/2021 19:33:22,4.58,7.27,6.27
04/23/2021 19:35:22,4.44,6.89,6.61
04/23/2021 19:37:22,5.02,6.71,6.59
04/23/2021 19:39:22,4.52,6.12,5.97
04/23/2021 19:41:22,3.97,6.1,5.78
04/23/2021 19:43:22,4.82,7.44,6.65
04/23/2021 19:45:22,4.98,7.42,6.96
04/23/2021 19:47:22,5.1,7.17,6.86
04/23/2021 19:49:24,5.13,7.83,7.1
04/23/2021 19:51:22,5.0,6.91,6.86
04/23/2021 19:53:22,5.86,8.77,8.32
04/23/2021 19:55:22,5.22,7.74,7.24
04/23/2021 19:57:22,5.08,7.68,7.02
04/23/2021 19:59:22,5.02,7.98,7.41
04/23/2021 20:03:22,5.23,7.49,7.28
04/23/2021 20:07:22,4.71,7.68,6.68
04/23/2021 20:09:22,4.54,6.75,5.98
04/23/2021 20:11:22,4.75,7.55,6.89
04/23/2021 20:13:22,4.97,8.19,7.37
04/23/2021 20:15:22,4.48,6.6,6.28
04/23/2021 20:17:22,4.74,6.81,6.69
04/23/2021 20:19:22,5.54,8.15,7.42
04/23/2021 20:21:22,4.84,6.79,6.48
04/23/2021 20:23:22,5.0,7.34,6.98
04/23/2021 20:25:22,4.88,7.47,7.02
04/23/2021 20:27:23,4.72,7.73,7.47
04/23/2021 20:29:22,5.05,7.22,6.52
04/23/2021 20:31:22,4.42,7.58,6.96
04/23/2021 20:33:22,4.48,6.36,5.86
04/23/2021 20:35:22,4.71,7.2,6.81
04/23/2021 20:37:22,4.72,6.9,6.9
04/23/2021 20:39:22,4.42,7.65,6.63
04/23/2021 20:41:22,3.73,6.64,5.75
04/23/2021 20:43:22,4.93,7.34,6.41
04/23/2021 20:45:22,4.49,6.78,6.29
04/23/2021 20:47:22,5.05,7.58,6.85
04/23/2021 20:49:22,4.68,6.3,6.28
04/23/2021 20:51:22,3.88,5.98,5.5
04/23/2021 20:53:22,3.79,6.34,5.69
04/23/2021 20:55:22,3.6,5.63,5.27
04/23/2021 20:57:22,4.44,7.23,6.89
04/23/2021 20:59:22,4.41,7.16,6.5
04/23/2021 21:01:22,4.52,6.85,6.48
04/23/2021 21:03:22,4.53,6.78,6.41
04/23/2021 21:05:22,4.38,7.02,6.18
04/23/2021 21:07:22,5.34,8.09,7.46
04/23/2021 21:09:22,4.95,7.19,6.83
04/23/2021 21:11:22,5.17,7.4,6.75
04/23/2021 21:13:22,4.69,7.09,6.83
04/23/2021 21:15:22,4.27,6.91,6.5
04/23/2021 21:17:23,4.64,7.45,6.55
04/23/2021 21:19:23,4.44,6.45,6.13
04/23/2021 21:21:23,4.66,7.02,6.26
04/23/2021 21:23:23,4.19,6.86,6.31
04/23/2021 21:25:23,5.46,7.98,7.41
04/23/2021 21:27:23,4.98,7.4,7.16
04/23/2021 21:29:23,4.93,7.07,6.69
04/23/2021 21:31:23,5.12,7.66,7.46
04/23/2021 21:33:23,4.86,8.59,7.71
04/23/2021 21:37:23,5.23,7.34,6.89
04/23/2021 21:39:23,4.83,6.9,6.45
04/23/2021 21:41:23,5.12,7.58,6.98
04/23/2021 21:43:23,4.82,7.12,6.63
04/23/2021 21:45:23,4.89,6.71,6.62
04/23/2021 21:47:23,5.21,7.6,7.09
04/23/2021 21:49:23,5.48,8.02,7.84
04/23/2021 21:51:23,4.53,6.56,6.29
04/23/2021 21:53:23,4.7,6.66,6.36
04/23/2021 21:55:23,4.77,6.7,6.35
04/23/2021 21:57:23,4.97,7.27,6.81
04/23/2021 21:59:23,4.58,7.05,6.51
04/23/2021 22:01:23,4.61,7.49,6.68
04/23/2021 22:03:23,4.77,7.16,6.42
04/23/2021 22:05:23,4.44,6.86,6.75
04/23/2021 22:07:23,5.34,7.48,6.84
04/23/2021 22:09:23,5.19,7.32,7.14
04/23/2021 22:11:23,4.47,7.82,6.84
04/23/2021 22:13:23,4.8,7.53,7.23
04/23/2021 22:15:23,4.73,6.69,6.39
04/23/2021 22:17:24,5.09,7.47,6.95
04/23/2021 22:19:24,5.07,7.68,6.98
04/23/2021 22:21:24,4.02,6.02,5.37
04/23/2021 22:23:24,4.54,6.37,5.82
04/23/2021 22:25:24,4.4,6.51,6.28
04/23/2021 22:27:24,4.0,6.0,5.68
04/23/2021 22:31:24,4.54,6.4,6.07
04/23/2021 22:33:24,5.26,7.4,6.96
04/23/2021 22:35:24,4.43,7.17,6.36
04/23/2021 22:37:24,4.92,6.87,6.07
04/23/2021 22:39:24,4.6,6.64,6.48
04/23/2021 22:41:24,4.29,5.96,5.82
04/23/2021 22:43:24,4.34,6.14,6.0
04/23/2021 22:45:24,4.85,6.97,6.86
04/23/2021 22:47:24,5.59,7.86,7.57
04/23/2021 22:49:24,4.11,6.49,5.8
04/23/2021 22:51:24,4.52,6.4,5.84
04/23/2021 22:53:24,4.85,6.57,6.33
04/23/2021 22:55:24,4.72,6.69,6.03
04/23/2021 22:57:24,4.79,7.05,6.51
04/23/2021 22:59:24,5.22,7.48,7.05
04/23/2021 23:01:24,4.53,6.86,6.59
04/23/2021 23:03:24,4.4,6.55,6.55
04/23/2021 23:05:24,4.54,6.33,5.67
04/23/2021 23:07:24,4.45,6.38,5.98
04/23/2021 23:09:24,4.69,7.1,6.56
04/23/2021 23:11:24,4.39,6.51,6.39
04/23/2021 23:13:24,5.12,8.55,7.26
04/23/2021 23:15:24,4.8,6.71,6.32
04/23/2021 23:17:24,4.69,7.14,6.55
04/23/2021 23:19:24,4.23,6.45,5.73
04/23/2021 23:21:24,4.84,6.97,6.69
04/23/2021 23:23:24,4.8,6.9,6.76
04/23/2021 23:25:24,4.69,6.9,6.69
04/23/2021 23:27:24,4.07,6.25,5.77
04/23/2021 23:29:24,4.37,6.21,6.07
04/23/2021 23:31:24,4.37,6.03,6.0
04/23/2021 23:33:24,5.12,7.88,6.69
04/23/2021 23:35:24,4.75,6.35,6.35
04/23/2021 23:37:24,5.05,7.36,6.96
04/23/2021 23:39:24,4.84,7.52,6.84
04/23/2021 23:41:24,5.18,7.13,6.58
04/23/2021 23:43:24,4.68,6.68,6.23
04/23/2021 23:45:24,4.75,6.79,6.56
04/23/2021 23:47:24,4.83,6.93,6.29
04/23/2021 23:49:24,4.42,6.36,6.1
04/23/2021 23:51:24,4.66,7.0,6.58
04/23/2021 23:53:24,4.65,7.72,6.95
04/23/2021 23:55:24,3.95,6.25,5.54
04/23/2021 23:59:26,4.24,6.44,6.1
04/24/2021 00:03:25,4.32,6.93,6.6
04/24/2021 00:05:24,4.59,6.54,6.25
04/24/2021 00:07:24,4.67,6.6,6.45
04/24/2021 00:09:24,4.46,6.35,6.35
04/24/2021 00:11:24,4.77,6.68,6.18
04/24/2021 00:13:24,4.52,6.68,6.65
04/24/2021 00:15:25,4.55,7.17,6.67
04/24/2021 00:17:26,4.26,5.93,5.53
04/24/2021 00:19:25,4.12,6.07,6.07
04/24/2021 00:21:25,3.86,6.59,5.71
04/24/2021 00:23:25,3.88,6.84,6.04
04/24/2021 00:25:25,4.81,7.37,6.7
04/24/2021 00:27:25,5.05,7.68,7.39
04/24/2021 00:29:25,4.9,8.0,7.17
04/24/2021 00:31:25,4.62,6.93,6.5
04/24/2021 00:33:25,5.16,7.7,7.26
04/24/2021 00:35:25,5.15,7.44,6.85
04/24/2021 00:37:25,4.51,6.32,5.64
04/24/2021 00:39:25,4.58,6.61,6.3
04/24/2021 00:41:25,4.73,6.62,6.48
04/24/2021 00:43:25,4.63,7.1,6.64
04/24/2021 00:45:25,4.25,6.78,6.02
04/24/2021 00:47:25,4.71,6.93,6.45
04/24/2021 00:49:25,3.95,6.27,5.68
04/24/2021 00:51:25,4.7,7.19,6.63
04/24/2021 00:53:25,4.37,6.75,6.37
04/24/2021 00:55:25,4.53,6.28,5.9
04/24/2021 00:57:25,4.77,6.53,6.09
04/24/2021 00:59:25,4.4,6.5,6.26
04/24/2021 01:01:25,4.8,6.85,6.37
04/24/2021 01:03:25,4.9,7.66,7.03
04/24/2021 01:05:25,4.62,6.95,6.59
04/24/2021 01:07:25,4.75,7.53,6.72
04/24/2021 01:09:25,4.68,6.95,6.65
04/24/2021 01:11:25,3.9,5.62,5.62
04/24/2021 01:13:25,3.83,5.81,5.29
04/24/2021 01:15:25,4.15,6.13,5.84
04/24/2021 01:17:25,4.47,6.93,6.71
04/24/2021 01:19:26,4.82,7.38,6.95
04/24/2021 01:21:26,4.77,7.19,6.72
04/24/2021 01:23:26,4.95,7.92,7.32
04/24/2021 01:25:26,5.02,7.71,7.1
04/24/2021 01:27:26,5.16,7.52,6.59
04/24/2021 01:29:26,4.2,6.14,5.8
04/24/2021 01:31:26,4.9,7.22,6.6
04/24/2021 01:33:26,4.71,7.02,6.83
04/24/2021 01:35:26,4.48,7.43,6.21
04/24/2021 01:37:26,5.39,8.21,7.46
04/24/2021 01:39:26,5.31,7.97,7.21
04/24/2021 01:41:26,5.09,7.71,7.14
04/24/2021 01:43:26,4.83,7.03,6.45
04/24/2021 01:45:26,4.58,6.6,6.12
04/24/2021 01:47:26,5.62,8.19,7.88
04/24/2021 01:49:26,4.9,6.78,6.44
04/24/2021 01:51:26,4.95,6.91,6.48
04/24/2021 01:53:26,5.25,7.91,7.62
04/24/2021 01:55:26,4.88,7.05,6.91
04/24/2021 01:57:26,5.21,7.1,7.07
04/24/2021 01:59:26,5.37,8.08,7.59
04/24/2021 02:01:26,4.91,7.48,7.09
04/24/2021 02:03:26,5.0,6.95,6.91
04/24/2021 02:05:26,4.33,6.33,6.03
04/24/2021 02:07:26,4.53,7.72,6.63
04/24/2021 02:09:26,4.71,7.28,6.72
04/24/2021 02:11:26,4.24,6.42,6.16
04/24/2021 02:13:26,4.47,6.59,5.98
04/24/2021 02:15:26,5.25,7.73,7.03
04/24/2021 02:17:26,5.19,7.98,7.39
04/24/2021 02:19:26,4.39,6.92,6.51
04/24/2021 02:21:26,4.38,6.8,6.38
04/24/2021 02:23:26,4.73,7.02,6.48
04/24/2021 02:25:26,4.91,6.78,6.47
04/24/2021 02:27:26,5.22,7.8,7.38
04/24/2021 02:29:26,4.53,7.0,6.55
04/24/2021 02:31:26,5.3,8.04,7.65
04/24/2021 02:33:26,5.45,7.8,7.36
04/24/2021 02:35:26,5.19,8.29,7.25
04/24/2021 02:37:26,4.5,7.17,6.59
04/24/2021 02:39:26,4.82,7.61,6.89
04/24/2021 02:41:26,4.86,7.02,6.82
04/24/2021 02:43:26,4.17,6.47,5.9
04/24/2021 02:45:26,4.36,6.93,6.66
04/24/2021 02:47:26,4.78,6.81,6.47
04/24/2021 02:49:26,4.7,6.66,6.45
04/24/2021 02:51:26,4.88,7.12,6.57
04/24/2021 02:53:26,4.57,6.9,6.5
04/24/2021 02:55:26,4.86,6.95,6.71
04/24/2021 02:57:26,4.75,6.64,6.43
04/24/2021 02:59:26,4.76,6.84,6.55
04/24/2021 03:01:26,5.24,7.0,6.9
04/24/2021 03:03:26,5.3,7.82,7.23
04/24/2021 03:05:26,4.6,7.02,6.3
04/24/2021 03:07:26,5.18,7.21,7.19
04/24/2021 03:09:26,4.12,6.78,5.98
04/24/2021 03:11:26,4.92,6.92,6.51
04/24/2021 03:13:26,4.78,7.1,6.81
04/24/2021 03:15:26,4.79,7.11,6.79
04/24/2021 03:17:27,4.72,7.57,6.75
04/24/2021 03:19:27,4.87,6.87,6.42
04/24/2021 03:21:27,4.47,5.91,5.66
04/24/2021 03:23:27,5.05,7.02,6.73
04/24/2021 03:25:27,4.97,7.36,6.85
04/24/2021 03:27:27,4.8,7.22,6.91
04/24/2021 03:29:27,5.0,7.25,6.82
04/24/2021 03:31:27,4.61,7.0,6.34
04/24/2021 03:33:27,4.93,7.42,6.83
04/24/2021 03:35:27,5.22,8.33,7.33
04/24/2021 03:37:27,4.93,6.98,6.57
04/24/2021 03:39:27,4.49,6.83,6.63
04/24/2021 03:41:27,5.1,7.32,6.88
04/24/2021 03:43:27,4.98,7.2,6.73
04/24/2021 03:45:27,4.62,7.07,6.82
04/24/2021 03:47:27,4.79,7.0,6.6
04/24/2021 03:49:27,5.08,8.47,7.68
04/24/2021 03:51:27,5.24,7.81,7.22
04/24/2021 03:53:27,4.58,6.63,6.44
04/24/2021 03:55:27,5.23,7.18,7.11
04/24/2021 03:57:27,4.82,6.83,6.58
04/24/2021 03:59:27,5.17,7.2,6.88
04/24/2021 04:01:27,5.11,7.07,6.62
04/24/2021 04:03:27,4.5,6.57,6.05
04/24/2021 04:05:27,5.47,7.93,7.66
04/24/2021 04:07:27,4.86,6.81,6.59
04/24/2021 04:09:27,5.03,8.05,7.02
04/24/2021 04:11:27,6.11,8.82,7.95
04/24/2021 04:13:27,6.31,8.75,8.08
04/24/2021 04:15:27,6.54,8.9,8.66
04/24/2021 04:17:27,6.24,8.62,8.38
04/24/2021 04:19:27,6.83,8.78,8.66
04/24/2021 04:21:28,7.15,10.12,9.71
04/24/2021 04:23:27,6.55,9.11,8.38
04/24/2021 04:25:27,5.6,8.86,7.84
04/24/2021 04:27:27,5.64,8.03,7.53
04/24/2021 04:35:27,5.71,8.03,7.46
04/24/2021 04:37:27,5.25,7.54,7.24
04/24/2021 04:39:27,5.33,7.79,7.12
04/24/2021 04:43:27,5.29,7.92,7.54
04/24/2021 04:45:27,5.46,8.1,7.63
04/24/2021 04:47:27,5.28,7.33,7.07
04/24/2021 04:51:27,5.66,8.93,8.29
04/24/2021 04:53:27,5.77,7.77,7.57
04/24/2021 04:55:27,5.85,8.17,8.05
04/24/2021 04:57:27,6.16,8.82,8.2
04/24/2021 04:59:27,6.3,8.79,8.11
04/24/2021 05:01:27,6.08,8.47,8.05
04/24/2021 05:03:27,6.14,8.4,7.9
04/24/2021 05:05:27,6.21,8.5,8.09
04/24/2021 05:07:27,5.36,8.41,7.98
04/24/2021 05:11:27,5.98,8.67,8.22
04/24/2021 05:13:27,6.07,8.83,8.09
04/24/2021 05:15:27,6.86,9.33,8.81
04/24/2021 05:17:28,7.42,10.88,10.41
04/24/2021 05:19:28,7.6,11.75,10.73
04/24/2021 05:21:28,7.15,10.85,9.61
04/24/2021 05:23:28,7.42,10.53,10.2
04/24/2021 05:25:28,7.37,9.93,9.7
04/24/2021 05:27:28,7.61,10.27,9.8
04/24/2021 05:31:28,7.59,10.91,10.0
04/24/2021 05:33:28,7.37,10.36,9.8
04/24/2021 05:35:28,7.77,10.58,9.84
04/24/2021 05:39:28,6.7,9.93,9.5
04/24/2021 05:43:28,6.71,8.98,8.78
04/24/2021 05:45:28,6.05,8.54,8.04
04/24/2021 05:47:28,6.28,9.05,8.64
04/24/2021 05:49:28,5.6,8.14,7.5
04/24/2021 05:51:28,6.14,8.19,7.72
04/24/2021 05:53:28,6.27,8.23,7.66
04/24/2021 05:55:28,6.18,8.6,8.14
04/24/2021 05:57:28,5.93,8.76,8.25
04/24/2021 05:59:28,5.58,7.86,7.24
04/24/2021 06:03:28,5.57,8.4,7.64
04/24/2021 06:05:28,5.92,8.87,8.25
04/24/2021 06:09:28,6.05,8.0,7.7
04/24/2021 06:11:28,6.04,8.41,8.18
04/24/2021 06:13:28,5.88,8.19,7.69
04/24/2021 06:15:28,6.19,8.25,7.88
04/24/2021 06:17:29,6.3,9.51,8.98
04/24/2021 06:19:29,6.51,8.86,8.2
04/24/2021 06:21:29,5.93,8.15,7.93
04/24/2021 06:23:29,6.27,8.77,8.38
04/24/2021 06:25:29,6.98,10.04,9.46
04/24/2021 06:27:29,6.14,9.37,8.65
04/24/2021 06:31:29,6.48,9.16,8.7
04/24/2021 06:33:29,6.38,9.3,8.34
04/24/2021 06:35:29,5.78,8.66,7.95
04/24/2021 06:37:29,6.32,8.57,8.32
04/24/2021 06:39:29,6.6,9.38,8.64
04/24/2021 06:41:29,6.09,8.57,8.04
04/24/2021 06:43:29,6.21,8.79,8.26
04/24/2021 06:45:29,6.15,8.61,7.73
04/24/2021 06:47:29,6.17,8.02,7.76
04/24/2021 06:49:29,5.2,8.14,7.84
04/24/2021 06:51:29,6.37,9.6,8.81
04/24/2021 06:53:29,5.72,8.67,7.87
04/24/2021 06:55:29,6.15,8.47,8.18
04/24/2021 06:57:29,5.28,7.79,7.32
04/24/2021 06:59:29,5.6,7.68,7.04
04/24/2021 07:01:29,5.28,7.5,7.36
04/24/2021 07:03:29,5.02,6.92,6.72
04/24/2021 07:05:29,5.11,7.88,7.23
04/24/2021 07:07:29,4.96,8.07,6.93
04/24/2021 07:09:29,4.64,6.09,6.09
04/24/2021 07:11:29,4.23,6.7,6.3
04/24/2021 07:13:29,4.72,6.56,6.47
04/24/2021 07:15:29,5.12,7.34,6.89
04/24/2021 07:17:29,5.02,8.0,7.36
04/24/2021 07:19:29,4.79,7.73,7.3
04/24/2021 07:21:29,5.41,7.76,7.33
04/24/2021 07:23:29,5.18,8.0,7.57
04/24/2021 07:25:29,5.29,8.12,7.48
04/24/2021 07:27:29,4.64,6.79,6.57
04/24/2021 07:31:29,5.48,7.4,7.28
04/24/2021 07:33:29,5.32,7.45,6.83
04/24/2021 07:35:29,4.74,6.86,6.12
04/24/2021 07:37:29,5.2,7.62,7.21
04/24/2021 07:39:29,5.39,8.02,7.47
04/24/2021 07:41:29,5.02,7.22,6.92
04/24/2021 07:43:29,4.86,7.47,7.14
04/24/2021 07:45:29,4.96,8.23,7.26
04/24/2021 07:47:29,5.16,7.19,6.86
04/24/2021 07:49:29,5.1,7.42,6.92
04/24/2021 07:51:29,4.66,6.55,6.4
04/24/2021 07:53:29,4.61,7.26,6.98
04/24/2021 07:55:29,4.86,6.79,6.53
04/24/2021 07:57:29,4.27,6.32,5.61
04/24/2021 07:59:29,5.18,7.2,6.92
04/24/2021 08:01:29,4.18,6.34,5.79
04/24/2021 08:03:29,4.57,5.91,5.89
04/24/2021 08:05:29,4.64,6.66,6.39
04/24/2021 08:07:29,4.34,6.34,5.98
04/24/2021 08:09:29,4.6,6.37,6.04
04/24/2021 08:11:29,4.02,6.2,5.45
04/24/2021 08:13:29,4.29,6.03,5.9
04/24/2021 08:15:29,4.64,6.98,6.61
04/24/2021 08:17:30,4.31,6.48,5.74
04/24/2021 08:19:30,4.3,6.07,5.77
04/24/2021 08:21:30,4.39,6.39,6.19
04/24/2021 08:23:30,4.12,6.39,5.52
04/24/2021 08:25:30,3.91,6.12,5.48
04/24/2021 08:27:30,4.37,6.77,6.55
04/24/2021 08:31:30,3.91,6.88,6.0
04/24/2021 08:33:30,4.38,6.71,6.02
04/24/2021 08:35:30,4.61,7.03,6.29
04/24/2021 08:37:30,4.07,5.95,5.5
04/24/2021 08:39:30,3.67,5.67,5.07
04/24/2021 08:41:30,3.75,5.32,5.11
04/24/2021 08:43:30,3.59,4.83,4.75
04/24/2021 08:45:30,3.54,6.1,5.54
04/24/2021 08:47:30,3.76,5.9,5.33
04/24/2021 08:49:30,3.66,5.29,5.14
04/24/2021 08:51:30,4.14,6.55,5.88
04/24/2021 08:53:30,3.68,5.98,5.44
04/24/2021 08:55:30,3.86,6.07,5.69
04/24/2021 08:57:30,3.91,5.84,5.68
04/24/2021 08:59:30,3.33,5.56,4.98
04/24/2021 09:01:30,4.08,6.78,6.58
04/24/2021 09:03:30,4.46,6.61,6.2
04/24/2021 09:05:30,4.49,6.65,6.14
04/24/2021 09:07:30,3.98,5.5,5.41
04/24/2021 09:09:30,3.9,5.42,5.37
04/24/2021 09:11:30,4.1,6.02,5.53
04/24/2021 09:13:30,4.12,6.3,6.04
04/24/2021 09:15:30,3.21,4.3,4.3
04/24/2021 09:17:30,3.51,5.03,4.9
04/24/2021 09:19:31,3.76,5.71,5.29
04/24/2021 09:21:30,3.65,6.07,5.46
04/24/2021 09:23:30,4.37,6.08,5.58
04/24/2021 09:25:30,3.85,5.88,5.68
04/24/2021 09:27:30,4.16,6.48,5.8
04/24/2021 09:29:30,3.59,5.12,5.09
04/24/2021 09:31:30,3.97,6.18,5.62
04/24/2021 09:33:30,3.75,6.1,5.53
04/24/2021 09:35:30,3.8,5.8,5.38
04/24/2021 09:37:30,3.96,6.09,5.64
04/24/2021 09:39:30,4.08,6.47,5.73
04/24/2021 09:41:30,3.98,5.63,5.43
04/24/2021 09:43:30,3.86,6.33,5.71
04/24/2021 09:45:30,3.67,5.4,4.88
04/24/2021 09:47:30,3.59,5.59,5.26
04/24/2021 09:49:30,3.63,5.64,5.31
04/24/2021 09:51:30,3.9,5.66,5.24
04/24/2021 09:53:30,4.04,5.55,5.3
04/24/2021 09:55:30,3.88,5.81,5.75
04/24/2021 09:57:30,3.56,5.68,5.22
04/24/2021 09:59:30,4.07,6.53,5.92
04/24/2021 10:01:30,4.2,6.39,5.88
04/24/2021 10:03:30,3.91,5.66,5.21
04/24/2021 10:05:30,3.44,4.76,4.56
04/24/2021 10:07:30,3.75,5.3,4.9
04/24/2021 10:09:30,3.86,6.07,5.7
04/24/2021 10:11:30,3.44,5.31,5.05
04/24/2021 10:13:30,4.44,6.25,5.88
04/24/2021 10:15:30,3.98,5.9,5.85
04/24/2021 10:17:31,3.91,6.37,5.63
04/24/2021 10:19:31,4.12,6.4,5.68
04/24/2021 10:21:31,3.92,6.46,6.03
04/24/2021 10:23:31,3.91,6.53,5.89
04/24/2021 10:25:31,3.68,5.53,5.23
04/24/2021 10:27:31,4.03,6.25,5.76
04/24/2021 10:29:31,3.86,6.2,5.86
04/24/2021 10:31:31,3.55,5.83,5.43
04/24/2021 10:33:31,3.48,5.29,4.73
04/24/2021 10:35:31,3.75,5.92,5.46
04/24/2021 10:37:31,4.14,6.32,5.95
04/24/2021 10:39:31,3.25,4.89,4.63
04/24/2021 10:41:31,3.79,5.55,5.38
04/24/2021 10:43:31,3.63,5.54,5.37
04/24/2021 10:45:31,3.51,4.88,4.68
04/24/2021 10:47:31,3.33,5.28,4.81
04/24/2021 10:49:31,4.0,5.95,5.48
04/24/2021 10:51:31,3.59,5.78,5.26
04/24/2021 10:53:31,3.48,5.37,4.73
04/24/2021 10:55:31,3.64,5.56,5.25
04/24/2021 10:57:31,3.98,5.18,5.18
04/24/2021 10:59:31,3.93,6.68,6.16
04/24/2021 11:01:31,4.1,6.24,5.46
04/24/2021 11:05:31,4.07,6.7,5.68
04/24/2021 11:07:31,3.81,5.67,5.54
